"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"1997","06947","04","2849","0060","04","Elem      ","N","La Crosse","Emerson El","Grades PreK-12","All Races","Both Genders","324",0,"0.000000                      ",53,"16.358000                     ",53,"16.358000                     ",52,"16.049300                     ",52,"16.049300                     ",55,"16.975300                     ",59,"18.209800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06956","04","2849","0080","04","Elem      ","N","La Crosse","Franklin El","Grades PreK-12","All Races","Both Genders","246",23,"9.349500                      ",34,"13.821100                     ",37,"15.040600                     ",37,"15.040600                     ",34,"13.821100                     ",32,"13.008100                     ",49,"19.918600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06948","04","2849","0100","04","Elem      ","N","La Crosse","Hamilton El","Grades PreK-12","All Races","Both Genders","240",8,"3.333300                      ",41,"17.083300                     ",39,"16.250000                     ",55,"22.916600                     ",31,"12.916600                     ",32,"13.333300                     ",34,"14.166600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06949","04","2849","0110","04","Elem      ","N","La Crosse","Southern Bluffs El","Grades PreK-12","All Races","Both Genders","419",17,"4.057200                      ",77,"18.377000                     ",71,"16.945100                     ",64,"15.274400                     ",66,"15.751700                     ",60,"14.319800                     ",64,"15.274400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06957","04","2849","0111","04","Elem      ","N","La Crosse","North Woods El","Grades PreK-12","All Races","Both Genders","382",4,"1.047100                      ",68,"17.801000                     ",68,"17.801000                     ",69,"18.062800                     ",59,"15.445000                     ",46,"12.041800                     ",68,"17.801000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06950","04","2849","0120","04","Elem      ","N","La Crosse","Hintgen El","Grades PreK-12","All Races","Both Genders","453",31,"6.843200                      ",65,"14.348700                     ",70,"15.452500                     ",69,"15.231700                     ",61,"13.465700                     ",88,"19.426000                     ",69,"15.231700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06958","04","2849","0160","04","Elem      ","N","La Crosse","Jefferson El","Grades PreK-12","All Races","Both Genders","232",28,"12.068900                     ",31,"13.362000                     ",31,"13.362000                     ",34,"14.655100                     ",34,"14.655100                     ",34,"14.655100                     ",40,"17.241300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06951","04","2849","0180","04","Mid/Jr Hi ","N","La Crosse","Lincoln Mid","Grades PreK-12","All Races","Both Genders","494",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",171,"34.615300                     ",158,"31.983800                     ",165,"33.400800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06959","04","2849","0200","04","Mid/Jr Hi ","N","La Crosse","Logan Mid","Grades PreK-12","All Races","Both Genders","683",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",219,"32.064400                     ",211,"30.893100                     ",253,"37.042400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06960","04","2849","0220","04","High      ","N","La Crosse","Logan Hi","Grades PreK-12","All Races","Both Genders","1065",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",288,"27.042200                     ",261,"24.507000                     ",288,"27.042200                     ",228,"21.408400                     "
"1997","06952","04","2849","0240","04","Mid/Jr Hi ","N","La Crosse","Longfellow Mid","Grades PreK-12","All Races","Both Genders","685",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",229,"33.430600                     ",229,"33.430600                     ",227,"33.138600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06961","04","2849","0280","04","Elem      ","N","La Crosse","Roosevelt El","Grades PreK-12","All Races","Both Genders","190",16,"8.421000                      ",26,"13.684200                     ",24,"12.631500                     ",25,"13.157800                     ",30,"15.789400                     ",36,"18.947300                     ",33,"17.368400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06953","04","2849","0290","04","Elem      ","N","La Crosse","Spence El","Grades PreK-12","All Races","Both Genders","402",4,"0.995000                      ",61,"15.174100                     ",59,"14.676600                     ",66,"16.417900                     ",73,"18.159200                     ",61,"15.174100                     ",78,"19.402900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06954","04","2849","0320","04","Elem      ","N","La Crosse","State Road El","Grades PreK-12","All Races","Both Genders","305",0,"0.000000                      ",53,"17.377000                     ",41,"13.442600                     ",49,"16.065500                     ",51,"16.721300                     ",57,"18.688500                     ",54,"17.704900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06955","04","2849","0340","04","Elem      ","N","La Crosse","Summit El","Grades PreK-12","All Races","Both Genders","403",14,"3.473900                      ",52,"12.903200                     ",74,"18.362200                     ",65,"16.129000                     ",67,"16.625300                     ",68,"16.873400                     ",63,"15.632700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","08460","04","2849","0360","04","Elem      ","Y","La Crosse","School of Technology & Arts","Grades PreK-12","All Races","Both Genders","62",0,"0.000000                      ",10,"16.129000                     ",11,"17.741900                     ",10,"16.129000                     ",9,"14.516100                     ",13,"20.967700                     ",9,"14.516100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","09556","04","2849","0380","04","El/Sec    ","N","La Crosse","La Crosse Juvenile Detention","Grades PreK-12","All Races","Both Genders","18",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",18,"100.000000                    "
"1997","09557","04","2849","0400","04","High      ","N","La Crosse","Western Wisconsin Technical College","Grades PreK-12","All Races","Both Genders","47",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",6,"12.765900                     ",41,"87.234000                     "
"1997","05419","04","2863","","03","Summary   ","N","La Farge","","Grades PreK-12","All Races","Both Genders","333",17,"5.105100                      ",17,"5.105100                      ",18,"5.405400                      ",18,"5.405400                      ",18,"5.405400                      ",21,"6.306300                      ",27,"8.108100                      ",38,"11.411400                     ",18,"5.405400                      ",35,"10.510500                     ",32,"9.609600                      ",26,"7.807800                      ",26,"7.807800                      ",22,"6.606600                      "
"1997","07003","04","2863","0020","04","Elem      ","N","La Farge","La Farge El","Grades PreK-12","All Races","Both Genders","174",17,"9.770100                      ",17,"9.770100                      ",18,"10.344800                     ",18,"10.344800                     ",18,"10.344800                     ",21,"12.068900                     ",27,"15.517200                     ",38,"21.839000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07004","04","2863","0040","04","High      ","N","La Farge","La Farge Hi","Grades PreK-12","All Races","Both Genders","159",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",18,"11.320700                     ",35,"22.012500                     ",32,"20.125700                     ",26,"16.352200                     ",26,"16.352200                     ",22,"13.836400                     "
"1997","05320","04","3428","","03","Summary   ","N","Melrose-Mindoro","","Grades PreK-12","All Races","Both Genders","754",17,"2.254600                      ",58,"7.692300                      ",48,"6.366000                      ",44,"5.835500                      ",49,"6.498600                      ",55,"7.294400                      ",50,"6.631200                      ",58,"7.692300                      ",61,"8.090100                      ",62,"8.222800                      ",64,"8.488000                      ",56,"7.427000                      ",74,"9.814300                      ",58,"7.692300                      "
"1997","07005","04","3428","0020","04","Elem      ","N","Melrose-Mindoro","Melrose El","Grades PreK-12","All Races","Both Genders","328",17,"5.182900                      ",38,"11.585300                     ",48,"14.634100                     ",44,"13.414600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",58,"17.682900                     ",61,"18.597500                     ",62,"18.902400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07006","04","3428","0040","04","High      ","N","Melrose-Mindoro","Melrose-Mindoro Hi","Grades PreK-12","All Races","Both Genders","252",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",64,"25.396800                     ",56,"22.222200                     ",74,"29.365000                     ",58,"23.015800                     "
"1997","07007","04","3428","0060","04","Elem      ","N","Melrose-Mindoro","Mindoro El","Grades PreK-12","All Races","Both Genders","174",0,"0.000000                      ",20,"11.494200                     ",0,"0.000000                      ",0,"0.000000                      ",49,"28.160900                     ",55,"31.609100                     ",50,"28.735600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05323","04","3990","","03","Summary   ","N","Norwalk-Ontario","","Grades PreK-12","All Races","Both Genders","482",4,"0.829800                      ",42,"8.713600                      ",36,"7.468800                      ",32,"6.639000                      ",36,"7.468800                      ",35,"7.261400                      ",51,"10.580900                     ",42,"8.713600                      ",33,"6.846400                      ",37,"7.676300                      ",42,"8.713600                      ",32,"6.639000                      ",36,"7.468800                      ",24,"4.979200                      "
"1997","07017","04","3990","0020","04","High      ","N","Norwalk-Ontario","Brookwood Hi","Grades PreK-12","All Races","Both Genders","204",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",33,"16.176400                     ",37,"18.137200                     ",42,"20.588200                     ",32,"15.686200                     ",36,"17.647000                     ",24,"11.764700                     "
"1997","07018","04","3990","0050","04","Elem      ","N","Norwalk-Ontario","Norwalk-Ontario El","Grades PreK-12","All Races","Both Genders","278",4,"1.438800                      ",42,"15.107900                     ",36,"12.949600                     ",32,"11.510700                     ",36,"12.949600                     ",35,"12.589900                     ",51,"18.345300                     ",42,"15.107900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05322","04","4095","","03","Summary   ","N","Onalaska","","Grades PreK-12","All Races","Both Genders","2756",7,"0.253900                      ",210,"7.619700                      ",192,"6.966600                      ",196,"7.111700                      ",200,"7.256800                      ",202,"7.329400                      ",183,"6.640000                      ",197,"7.148000                      ",216,"7.837400                      ",231,"8.381700                      ",251,"9.107400                      ",219,"7.946200                      ",229,"8.309100                      ",223,"8.091400                      "
"1997","07012","04","4095","0020","04","Elem      ","N","Onalaska","Fauver Hill Kindergarten","Grades PreK-12","All Races","Both Genders","216",7,"3.240700                      ",209,"96.759200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07013","04","4095","0030","04","Elem      ","N","Onalaska","Northern Hills El","Grades PreK-12","All Races","Both Genders","428",0,"0.000000                      ",1,"0.233600                      ",102,"23.831700                     ",101,"23.598100                     ",112,"26.168200                     ",111,"25.934500                     ",0,"0.000000                      ",1,"0.233600                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07014","04","4095","0040","04","High      ","N","Onalaska","Onalaska Hi","Grades PreK-12","All Races","Both Genders","922",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",251,"27.223400                     ",219,"23.752700                     ",229,"24.837300                     ",223,"24.186500                     "
"1997","07015","04","4095","0050","04","Mid/Jr Hi ","N","Onalaska","Onalaska Mid","Grades PreK-12","All Races","Both Genders","826",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",183,"22.154900                     ",196,"23.728800                     ",216,"26.150100                     ",231,"27.966100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07016","04","4095","0060","04","Elem      ","N","Onalaska","Pertzsch El","Grades PreK-12","All Races","Both Genders","364",0,"0.000000                      ",0,"0.000000                      ",90,"24.725200                     ",95,"26.098900                     ",88,"24.175800                     ",91,"25.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05325","04","5460","","03","Summary   ","N","Sparta Area","","Grades PreK-12","All Races","Both Genders","2821",18,"0.638000                      ",177,"6.274300                      ",221,"7.834100                      ",197,"6.983300                      ",204,"7.231400                      ",178,"6.309800                      ",231,"8.188500                      ",235,"8.330300                      ",213,"7.550500                      ",217,"7.692300                      ",249,"8.826600                      ",251,"8.897500                      ",242,"8.578500                      ",188,"6.664300                      "
"1997","06981","04","5460","0040","04","Elem      ","N","Sparta Area","Cataract El","Grades PreK-12","All Races","Both Genders","118",0,"0.000000                      ",19,"16.101600                     ",20,"16.949100                     ",20,"16.949100                     ",18,"15.254200                     ",16,"13.559300                     ",25,"21.186400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07024","04","5460","0060","04","Elem      ","N","Sparta Area","Lakeview El","Grades PreK-12","All Races","Both Genders","126",14,"11.111100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",40,"31.746000                     ",32,"25.396800                     ",40,"31.746000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07025","04","5460","0080","04","Elem      ","N","Sparta Area","Lawrence-Lawson El","Grades PreK-12","All Races","Both Genders","307",0,"0.000000                      ",0,"0.000000                      ",60,"19.543900                     ",60,"19.543900                     ",60,"19.543900                     ",56,"18.241000                     ",71,"23.127000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07026","04","5460","0100","04","Elem      ","N","Sparta Area","Leon El","Grades PreK-12","All Races","Both Genders","92",0,"0.000000                      ",0,"0.000000                      ",15,"16.304300                     ",17,"18.478200                     ",21,"22.826000                     ",20,"21.739100                     ",19,"20.652100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07027","04","5460","0110","04","Elem      ","N","Sparta Area","Maplewood El","Grades PreK-12","All Races","Both Genders","262",4,"1.526700                      ",158,"60.305300                     ",65,"24.809100                     ",35,"13.358700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07028","04","5460","0120","04","Elem      ","N","Sparta Area","Southside El","Grades PreK-12","All Races","Both Genders","321",0,"0.000000                      ",0,"0.000000                      ",61,"19.003100                     ",65,"20.249200                     ",65,"20.249200                     ",54,"16.822400                     ",76,"23.676000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07029","04","5460","0140","04","Mid/Jr Hi ","N","Sparta Area","Sparta Mid","Grades PreK-12","All Races","Both Genders","665",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",235,"35.338300                     ",213,"32.030000                     ",217,"32.631500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07030","04","5460","0160","04","High      ","N","Sparta Area","Sparta Hi","Grades PreK-12","All Races","Both Genders","930",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",249,"26.774100                     ",251,"26.989200                     ",242,"26.021500                     ",188,"20.215000                     "
"1997","05326","04","5747","","03","Summary   ","N","Tomah Area","","Grades PreK-12","All Races","Both Genders","3234",22,"0.680200                      ",220,"6.802700                      ",237,"7.328300                      ",220,"6.802700                      ",214,"6.617100                      ",236,"7.297400                      ",247,"7.637600                      ",237,"7.328300                      ",246,"7.606600                      ",239,"7.390200                      ",296,"9.152700                      ",304,"9.400100                      ",249,"7.699400                      ",267,"8.256000                      "
"1997","06979","04","5747","0020","04","Elem      ","N","Tomah Area","Camp Douglas El","Grades PreK-12","All Races","Both Genders","85",0,"0.000000                      ",28,"32.941100                     ",22,"25.882300                     ",13,"15.294100                     ",22,"25.882300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07034","04","5747","0040","04","Elem      ","N","Tomah Area","La Grange El","Grades PreK-12","All Races","Both Genders","305",0,"0.000000                      ",43,"14.098300                     ",56,"18.360600                     ",48,"15.737700                     ",48,"15.737700                     ",54,"17.704900                     ",56,"18.360600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07442","04","5747","0060","04","Elem      ","N","Tomah Area","Lemonweir El","Grades PreK-12","All Races","Both Genders","346",20,"5.780300                      ",66,"19.075100                     ",66,"19.075100                     ",48,"13.872800                     ",46,"13.294700                     ",50,"14.450800                     ",50,"14.450800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07035","04","5747","0100","04","Elem      ","N","Tomah Area","Miller El","Grades PreK-12","All Races","Both Genders","309",0,"0.000000                      ",41,"13.268600                     ",45,"14.563100                     ",50,"16.181200                     ",49,"15.857600                     ",54,"17.475700                     ",70,"22.653700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07011","04","5747","0140","04","Elem      ","N","Tomah Area","Oakdale El","Grades PreK-12","All Races","Both Genders","38",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",22,"57.894700                     ",16,"42.105200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07036","04","5747","0160","04","Mid/Jr Hi ","N","Tomah Area","Tomah Mid","Grades PreK-12","All Races","Both Genders","722",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",237,"32.825400                     ",246,"34.072000                     ",239,"33.102400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07037","04","5747","0180","04","High      ","N","Tomah Area","Tomah Hi","Grades PreK-12","All Races","Both Genders","1116",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",296,"26.523200                     ",304,"27.240100                     ",249,"22.311800                     ",267,"23.924700                     "
"1997","07046","04","5747","0220","04","Elem      ","N","Tomah Area","Warrens El","Grades PreK-12","All Races","Both Genders","171",2,"1.169500                      ",21,"12.280700                     ",26,"15.204600                     ",37,"21.637400                     ",25,"14.619800                     ",34,"19.883000                     ",26,"15.204600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07053","04","5747","0240","04","Elem      ","N","Tomah Area","Wyeville El","Grades PreK-12","All Races","Both Genders","142",0,"0.000000                      ",21,"14.788700                     ",22,"15.492900                     ",24,"16.901400                     ",24,"16.901400                     ",22,"15.492900                     ",29,"20.422500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05328","04","5985","","03","Summary   ","N","Viroqua Area","","Grades PreK-12","All Races","Both Genders","1349",11,"0.815400                      ",64,"4.744200                      ",74,"5.485500                      ",83,"6.152700                      ",89,"6.597400                      ",116,"8.598900                      ",101,"7.487000                      ",119,"8.821300                      ",102,"7.561100                      ",108,"8.005900                      ",127,"9.414300                      ",125,"9.266100                      ",121,"8.969600                      ",109,"8.080000                      "
"1997","07042","04","5985","0100","04","Elem      ","N","Viroqua Area","Liberty Pole El","Grades PreK-12","All Races","Both Genders","69",0,"0.000000                      ",9,"13.043400                     ",13,"18.840500                     ",15,"21.739100                     ",11,"15.942000                     ",21,"30.434700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07043","04","5985","0180","04","Elem      ","N","Viroqua Area","Viroqua El","Grades PreK-12","All Races","Both Genders","368",11,"2.989100                      ",55,"14.945600                     ",61,"16.576000                     ",68,"18.478200                     ",78,"21.195600                     ",95,"25.815200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07044","04","5985","0220","04","High      ","N","Viroqua Area","Viroqua Hi","Grades PreK-12","All Races","Both Genders","482",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",127,"26.348500                     ",125,"25.933600                     ",121,"25.103700                     ",109,"22.614100                     "
"1997","07045","04","5985","0230","04","Mid/Jr Hi ","N","Viroqua Area","Viroqua Mid","Grades PreK-12","All Races","Both Genders","430",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",101,"23.488300                     ",119,"27.674400                     ",102,"23.720900                     ",108,"25.116200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05329","04","6321","","03","Summary   ","N","Westby Area","","Grades PreK-12","All Races","Both Genders","1245",7,"0.562200                      ",82,"6.586300                      ",95,"7.630500                      ",81,"6.506000                      ",92,"7.389500                      ",87,"6.987900                      ",92,"7.389500                      ",92,"7.389500                      ",94,"7.550200                      ",98,"7.871400                      ",119,"9.558200                      ",102,"8.192700                      ",96,"7.710800                      ",108,"8.674600                      "
"1997","06982","04","6321","0040","04","Mid/Jr Hi ","N","Westby Area","Chaseburg Mid","Grades PreK-12","All Races","Both Genders","123",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",32,"26.016200                     ",32,"26.016200                     ",26,"21.138200                     ",33,"26.829200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06983","04","6321","0100","04","Elem      ","N","Westby Area","Coon Valley El","Grades PreK-12","All Races","Both Genders","155",0,"0.000000                      ",36,"23.225800                     ",33,"21.290300                     ",24,"15.483800                     ",28,"18.064500                     ",34,"21.935400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","09568","04","6321","0160","04","Mid/Jr Hi ","N","Westby Area","Westby Mid","Grades PreK-12","All Races","Both Genders","253",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",60,"23.715400                     ",60,"23.715400                     ",68,"26.877400                     ",65,"25.691600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07047","04","6321","0180","04","Elem      ","N","Westby Area","Westby El","Grades PreK-12","All Races","Both Genders","289",7,"2.422100                      ",46,"15.916900                     ",62,"21.453200                     ",57,"19.723100                     ",64,"22.145300                     ",53,"18.339100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
