"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2001","41782","12","0315","0060","04","Elem      ","N","Bayfield","La Pointe El","Grades PreK-12","All Races","Both Genders","19",0,"0.000000                      ",1,"5.263100                      ",4,"21.052600                     ",4,"21.052600                     ",2,"10.526300                     ",2,"10.526300                     ",3,"15.789400                     ",3,"15.789400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43076","12","0840","","03","Summary   ","N","Butternut","","Grades PreK-12","All Races","Both Genders","233",4,"1.716700                      ",8,"3.433400                      ",13,"5.579300                      ",13,"5.579300                      ",18,"7.725300                      ",12,"5.150200                      ",23,"9.871200                      ",14,"6.008500                      ",18,"7.725300                      ",24,"10.300400                     ",15,"6.437700                      ",27,"11.587900                     ",24,"10.300400                     ",20,"8.583600                      "
"2001","41653","12","0840","0020","04","Elem      ","N","Butternut","Butternut El","Grades PreK-12","All Races","Both Genders","105",4,"3.809500                      ",8,"7.619000                      ",13,"12.380900                     ",13,"12.380900                     ",18,"17.142800                     ",12,"11.428500                     ",23,"21.904700                     ",14,"13.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41654","12","0840","0040","04","High      ","N","Butternut","Butternut Hi","Grades PreK-12","All Races","Both Genders","128",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",18,"14.062500                     ",24,"18.750000                     ",15,"11.718700                     ",27,"21.093700                     ",24,"18.750000                     ",20,"15.625000                     "
"2001","43347","12","1491","","03","Summary   ","N","Drummond Area","","Grades PreK-12","All Races","Both Genders","582",31,"5.326400                      ",36,"6.185500                      ",26,"4.467300                      ",31,"5.326400                      ",44,"7.560100                      ",40,"6.872800                      ",50,"8.591000                      ",42,"7.216400                      ",40,"6.872800                      ",54,"9.278300                      ",46,"7.903700                      ",40,"6.872800                      ",49,"8.419200                      ",53,"9.106500                      "
"2001","42698","12","1491","0020","04","Elem      ","N","Drummond Area","Drummond El","Grades PreK-12","All Races","Both Genders","300",31,"10.333300                     ",36,"12.000000                     ",26,"8.666600                      ",31,"10.333300                     ",44,"14.666600                     ",40,"13.333300                     ",50,"16.666600                     ",42,"14.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42699","12","1491","0040","04","High      ","N","Drummond Area","Drummond Hi","Grades PreK-12","All Races","Both Genders","188",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",46,"24.468000                     ",40,"21.276500                     ",49,"26.063800                     ",53,"28.191400                     "
"2001","42700","12","1491","0050","04","Mid/Jr Hi ","N","Drummond Area","Drummond Jr","Grades PreK-12","All Races","Both Genders","94",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",40,"42.553100                     ",54,"57.446800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43079","12","2205","","03","Summary   ","N","Glidden","","Grades PreK-12","All Races","Both Genders","275",11,"4.000000                      ",16,"5.818100                      ",17,"6.181800                      ",12,"4.363600                      ",18,"6.545400                      ",15,"5.454500                      ",16,"5.818100                      ",19,"6.909000                      ",22,"8.000000                      ",27,"9.818100                      ",28,"10.181800                     ",22,"8.000000                      ",28,"10.181800                     ",24,"8.727200                      "
"2001","41663","12","2205","0020","04","Elem      ","N","Glidden","Glidden El","Grades PreK-12","All Races","Both Genders","105",11,"10.476100                     ",16,"15.238000                     ",17,"16.190400                     ",12,"11.428500                     ",18,"17.142800                     ",15,"14.285700                     ",16,"15.238000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41664","12","2205","0030","04","Mid/Jr Hi ","N","Glidden","Glidden Mid","Grades PreK-12","All Races","Both Genders","68",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",19,"27.941100                     ",22,"32.352900                     ",27,"39.705800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41665","12","2205","0040","04","High      ","N","Glidden","Glidden Hi","Grades PreK-12","All Races","Both Genders","102",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",28,"27.450900                     ",22,"21.568600                     ",28,"27.450900                     ",24,"23.529400                     "
"2001","43350","12","2478","","03","Summary   ","N","Hayward Community","","Grades PreK-12","All Races","Both Genders","1959",13,"0.663600                      ",142,"7.248500                      ",116,"5.921300                      ",136,"6.942300                      ",149,"7.605900                      ",138,"7.044400                      ",154,"7.861100                      ",158,"8.065300                      ",183,"9.341500                      ",176,"8.984100                      ",157,"8.014200                      ",156,"7.963200                      ",148,"7.554800                      ",133,"6.789100                      "
"2001","42712","12","2478","0020","04","Elem      ","N","Hayward Community","Hayward Primary","Grades PreK-12","All Races","Both Genders","372",13,"3.494600                      ",125,"33.602100                     ",106,"28.494600                     ",128,"34.408600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42713","12","2478","0040","04","High      ","N","Hayward Community","Hayward Hi","Grades PreK-12","All Races","Both Genders","566",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",153,"27.031800                     ",148,"26.148400                     ",141,"24.911600                     ",124,"21.908100                     "
"2001","42714","12","2478","0060","04","Mid/Jr Hi ","N","Hayward Community","Hayward Mid","Grades PreK-12","All Races","Both Genders","517",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",158,"30.560900                     ",183,"35.396500                     ",176,"34.042500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42860","12","2478","0080","04","High      ","N","Hayward Community","Alternative Hi","Grades PreK-12","All Races","Both Genders","28",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"14.285700                     ",8,"28.571400                     ",7,"25.000000                     ",9,"32.142800                     "
"2001","42724","12","2478","0100","04","Elem      ","N","Hayward Community","Stone Lake El","Grades PreK-12","All Races","Both Genders","70",0,"0.000000                      ",17,"24.285700                     ",10,"14.285700                     ",8,"11.428500                     ",12,"17.142800                     ",15,"21.428500                     ",8,"11.428500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","44684","12","2478","0110","04","Elem      ","N","Hayward Community","Hayward Intermediate","Grades PreK-12","All Races","Both Genders","406",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",137,"33.743800                     ",123,"30.295500                     ",146,"35.960500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43295","12","2618","","03","Summary   ","N","Hurley","","Grades PreK-12","All Races","Both Genders","771",43,"5.577100                      ",48,"6.225600                      ",54,"7.003800                      ",54,"7.003800                      ",55,"7.133500                      ",42,"5.447400                      ",51,"6.614700                      ",53,"6.874100                      ",62,"8.041500                      ",63,"8.171200                      ",70,"9.079100                      ",68,"8.819700                      ",50,"6.485000                      ",58,"7.522600                      "
"2001","42517","12","2618","0060","04","High      ","N","Hurley","Hurley K-12 Sch","Grades PreK-12","All Races","Both Genders","417",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",51,"12.230200                     ",60,"14.388400                     ",62,"14.868100                     ",69,"16.546700                     ",68,"16.306900                     ",50,"11.990400                     ",57,"13.669000                     "
"2001","42518","12","2618","0080","04","Elem      ","N","Hurley","Hurley K-12 Sch","Grades PreK-12","All Races","Both Genders","347",43,"12.391900                     ",48,"13.832800                     ",54,"15.561900                     ",54,"15.561900                     ",55,"15.850100                     ",42,"12.103700                     ",51,"14.697400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","44643","12","2618","0800","04","El/Sec    ","Y","Hurley","Dr Joseph Lalich Charter Sch","Grades PreK-12","All Races","Both Genders","7",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"28.571400                     ",2,"28.571400                     ",1,"14.285700                     ",1,"14.285700                     ",0,"0.000000                      ",0,"0.000000                      ",1,"14.285700                     "
"2001","43113","12","3297","","03","Summary   ","N","Maple","","Grades PreK-12","All Races","Both Genders","1388",14,"1.008600                      ",103,"7.420700                      ",97,"6.988400                      ",96,"6.916400                      ",117,"8.429300                      ",111,"7.997100                      ",111,"7.997100                      ",89,"6.412100                      ",110,"7.925000                      ",113,"8.141200                      ",120,"8.645500                      ",96,"6.916400                      ",118,"8.501400                      ",93,"6.700200                      "
"2001","42715","12","3297","0080","04","Elem      ","N","Maple","Iron River El","Grades PreK-12","All Races","Both Genders","119",0,"0.000000                      ",21,"17.647000                     ",20,"16.806700                     ",21,"17.647000                     ",24,"20.168000                     ",13,"10.924300                     ",20,"16.806700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42900","12","3297","0130","04","Elem      ","N","Maple","Northwestern El","Grades PreK-12","All Races","Both Genders","530",14,"2.641500                      ",82,"15.471600                     ",77,"14.528300                     ",75,"14.150900                     ",93,"17.547100                     ",98,"18.490500                     ",91,"17.169800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41785","12","3297","0160","04","High      ","N","Maple","Northwestern Hi","Grades PreK-12","All Races","Both Genders","427",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",120,"28.103000                     ",96,"22.482400                     ",118,"27.634600                     ",93,"21.779800                     "
"2001","41787","12","3297","0170","04","Mid/Jr Hi ","N","Maple","Northwestern Mid","Grades PreK-12","All Races","Both Genders","312",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",89,"28.525600                     ",110,"35.256400                     ",113,"36.217900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43301","12","3427","","03","Summary   ","N","Mellen","","Grades PreK-12","All Races","Both Genders","340",25,"7.352900                      ",23,"6.764700                      ",15,"4.411700                      ",21,"6.176400                      ",14,"4.117600                      ",31,"9.117600                      ",19,"5.588200                      ",27,"7.941100                      ",22,"6.470500                      ",25,"7.352900                      ",26,"7.647000                      ",29,"8.529400                      ",28,"8.235200                      ",35,"10.294100                     "
"2001","42526","12","3427","0040","04","Elem      ","N","Mellen","Mellen El","Grades PreK-12","All Races","Both Genders","222",25,"11.261200                     ",23,"10.360300                     ",15,"6.756700                      ",21,"9.459400                      ",14,"6.306300                      ",31,"13.963900                     ",19,"8.558500                      ",27,"12.162100                     ",22,"9.909900                      ",25,"11.261200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42527","12","3427","0060","04","High      ","N","Mellen","Mellen Hi","Grades PreK-12","All Races","Both Genders","118",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",26,"22.033800                     ",29,"24.576200                     ",28,"23.728800                     ",35,"29.661000                     "
"2001","43302","12","3484","","03","Summary   ","N","Mercer","","Grades PreK-12","All Races","Both Genders","232",0,"0.000000                      ",16,"6.896500                      ",12,"5.172400                      ",15,"6.465500                      ",10,"4.310300                      ",12,"5.172400                      ",24,"10.344800                     ",15,"6.465500                      ",25,"10.775800                     ",20,"8.620600                      ",24,"10.344800                     ",20,"8.620600                      ",23,"9.913700                      ",16,"6.896500                      "
"2001","42529","12","3484","0040","04","El/Sec    ","N","Mercer","Mercer School","Grades PreK-12","All Races","Both Genders","232",0,"0.000000                      ",16,"6.896500                      ",12,"5.172400                      ",15,"6.465500                      ",10,"4.310300                      ",12,"5.172400                      ",24,"10.344800                     ",15,"6.465500                      ",25,"10.775800                     ",20,"8.620600                      ",24,"10.344800                     ",20,"8.620600                      ",23,"9.913700                      ",16,"6.896500                      "
"2001","43114","12","3654","","03","Summary   ","N","Northwood","","Grades PreK-12","All Races","Both Genders","412",8,"1.941700                      ",33,"8.009700                      ",34,"8.252400                      ",36,"8.737800                      ",28,"6.796100                      ",29,"7.038800                      ",39,"9.466000                      ",21,"5.097000                      ",27,"6.553300                      ",30,"7.281500                      ",42,"10.194100                     ",26,"6.310600                      ",29,"7.038800                      ",30,"7.281500                      "
"2001","41786","12","3654","0060","04","El/Sec    ","N","Northwood","Northwood Sch","Grades PreK-12","All Races","Both Genders","412",8,"1.941700                      ",33,"8.009700                      ",34,"8.252400                      ",36,"8.737800                      ",28,"6.796100                      ",29,"7.038800                      ",39,"9.466000                      ",21,"5.097000                      ",27,"6.553300                      ",30,"7.281500                      ",42,"10.194100                     ",26,"6.310600                      ",29,"7.038800                      ",30,"7.281500                      "
"2001","43305","12","4242","","03","Summary   ","N","Park Falls","","Grades PreK-12","All Races","Both Genders","942",9,"0.955400                      ",58,"6.157100                      ",48,"5.095500                      ",46,"4.883200                      ",68,"7.218600                      ",63,"6.687800                      ",71,"7.537100                      ",58,"6.157100                      ",72,"7.643300                      ",69,"7.324800                      ",105,"11.146400                     ",85,"9.023300                      ",96,"10.191000                     ",94,"9.978700                      "
"2001","42532","12","4242","0020","04","Mid/Jr Hi ","N","Park Falls","Lincoln Jr","Grades PreK-12","All Races","Both Genders","141",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",72,"51.063800                     ",69,"48.936100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42533","12","4242","0050","04","Elem      ","N","Park Falls","Park Falls El","Grades PreK-12","All Races","Both Genders","421",9,"2.137700                      ",58,"13.776700                     ",48,"11.401400                     ",46,"10.926300                     ",68,"16.152000                     ",63,"14.964300                     ",71,"16.864600                     ",58,"13.776700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42534","12","4242","0060","04","High      ","N","Park Falls","Park Falls Hi","Grades PreK-12","All Races","Both Genders","380",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",105,"27.631500                     ",85,"22.368400                     ",96,"25.263100                     ",94,"24.736800                     "
"2001","43307","12","4347","","03","Summary   ","N","Phillips","","Grades PreK-12","All Races","Both Genders","1185",7,"0.590700                      ",79,"6.666600                      ",67,"5.654000                      ",77,"6.497800                      ",83,"7.004200                      ",92,"7.763700                      ",83,"7.004200                      ",91,"7.679300                      ",101,"8.523200                      ",106,"8.945100                      ",100,"8.438800                      ",97,"8.185600                      ",107,"9.029500                      ",95,"8.016800                      "
"2001","41655","12","4347","0020","04","Mid/Jr Hi ","N","Phillips","Catawba Mid","Grades PreK-12","All Races","Both Genders","56",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",18,"32.142800                     ",11,"19.642800                     ",12,"21.428500                     ",15,"26.785700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42520","12","4347","0060","04","Elem      ","N","Phillips","Kennan El","Grades PreK-12","All Races","Both Genders","73",0,"0.000000                      ",15,"20.547900                     ",10,"13.698600                     ",16,"21.917800                     ",18,"24.657500                     ",14,"19.178000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42537","12","4347","0100","04","Elem      ","N","Phillips","Phillips El","Grades PreK-12","All Races","Both Genders","397",7,"1.763200                      ",64,"16.120900                     ",57,"14.357600                     ",61,"15.365200                     ",65,"16.372700                     ",78,"19.647300                     ",65,"16.372700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42538","12","4347","0120","04","High      ","N","Phillips","Phillips Hi","Grades PreK-12","All Races","Both Genders","399",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",100,"25.062600                     ",97,"24.310700                     ",107,"26.817000                     ",95,"23.809500                     "
"2001","42539","12","4347","0130","04","Mid/Jr Hi ","N","Phillips","Phillips Mid","Grades PreK-12","All Races","Both Genders","260",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",80,"30.769200                     ",89,"34.230700                     ",91,"35.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43115","12","4522","","03","Summary   ","N","South Shore","","Grades PreK-12","All Races","Both Genders","246",13,"5.284500                      ",9,"3.658500                      ",9,"3.658500                      ",12,"4.878000                      ",8,"3.252000                      ",13,"5.284500                      ",17,"6.910500                      ",25,"10.162600                     ",24,"9.756000                      ",16,"6.504000                      ",31,"12.601600                     ",24,"9.756000                      ",22,"8.943000                      ",23,"9.349500                      "
"2001","41789","12","4522","0040","04","Elem      ","N","South Shore","South Shore El","Grades PreK-12","All Races","Both Genders","81",13,"16.049300                     ",9,"11.111100                     ",9,"11.111100                     ",12,"14.814800                     ",8,"9.876500                      ",13,"16.049300                     ",17,"20.987600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41788","12","4522","0100","04","High      ","N","South Shore","South Shore Jr/Sr Hi","Grades PreK-12","All Races","Both Genders","165",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",25,"15.151500                     ",24,"14.545400                     ",16,"9.696900                      ",31,"18.787800                     ",24,"14.545400                     ",22,"13.333300                     ",23,"13.939300                     "
"2001","43354","12","5397","","03","Summary   ","N","Solon Springs","","Grades PreK-12","All Races","Both Genders","400",28,"7.000000                      ",22,"5.500000                      ",28,"7.000000                      ",27,"6.750000                      ",34,"8.500000                      ",23,"5.750000                      ",26,"6.500000                      ",23,"5.750000                      ",30,"7.500000                      ",29,"7.250000                      ",28,"7.000000                      ",36,"9.000000                      ",27,"6.750000                      ",39,"9.750000                      "
"2001","43856","12","5397","0800","04","El/Sec    ","N","Solon Springs","Solon Springs School","Grades PreK-12","All Races","Both Genders","400",28,"7.000000                      ",22,"5.500000                      ",28,"7.000000                      ",27,"6.750000                      ",34,"8.500000                      ",23,"5.750000                      ",26,"6.500000                      ",23,"5.750000                      ",30,"7.500000                      ",29,"7.250000                      ",28,"7.000000                      ",36,"9.000000                      ",27,"6.750000                      ",39,"9.750000                      "
"2001","43355","12","5663","","03","Summary   ","N","Superior","","Grades PreK-12","All Races","Both Genders","5170",32,"0.618900                      ",337,"6.518300                      ",365,"7.059900                      ",343,"6.634400                      ",399,"7.717600                      ",409,"7.911000                      ",375,"7.253300                      ",420,"8.123700                      ",357,"6.905200                      ",406,"7.852900                      ",448,"8.665300                      ",443,"8.568600                      ",411,"7.949700                      ",425,"8.220500                      "
"2001","42730","12","5663","0020","04","Elem      ","N","Superior","Blaine El","Grades PreK-12","All Races","Both Genders","411",2,"0.486600                      ",54,"13.138600                     ",59,"14.355200                     ",52,"12.652000                     ",65,"15.815000                     ",60,"14.598500                     ",65,"15.815000                     ",54,"13.138600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42731","12","5663","0040","04","Elem      ","N","Superior","Bryant El","Grades PreK-12","All Races","Both Genders","496",9,"1.814500                      ",68,"13.709600                     ",57,"11.491900                     ",65,"13.104800                     ",74,"14.919300                     ",81,"16.330600                     ",61,"12.298300                     ",81,"16.330600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
