"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2003","53413","12","2205","","03","Summary   ","N","Glidden","","Grades PreK-12","259",116,"44.787600                     ",143,"55.212300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",259,"100.000000                    "
"2003","54576","12","2205","0020","04","Elem      ","N","Glidden","Glidden El","Grades PreK-12","104",46,"44.230700                     ",58,"55.769200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",104,"100.000000                    "
"2003","52063","12","2205","0030","04","Mid/Jr Hi ","N","Glidden","Glidden Mid","Grades PreK-12","55",20,"36.363600                     ",35,"63.636300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",55,"100.000000                    "
"2003","52064","12","2205","0040","04","High      ","N","Glidden","Glidden Hi","Grades PreK-12","100",50,"50.000000                     ",50,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",100,"100.000000                    "
"2003","53681","12","2478","","03","Elem      ","N","Hayward Community","","Elementary School Type/ Prek-12","864",412,"47.685100                     ",452,"52.314800                     ",227,"26.273100                     ",5,"0.578700                      ",2,"0.231400                      ",6,"0.694400                      ",624,"72.222200                     "
"2003","53681","12","2478","","03","Mid/Jr Hi ","N","Hayward Community","","Middle/Junior High School Type/ Prek-12","497",249,"50.100600                     ",248,"49.899300                     ",139,"27.967800                     ",2,"0.402400                      ",2,"0.402400                      ",2,"0.402400                      ",352,"70.824900                     "
"2003","53681","12","2478","","03","High      ","N","Hayward Community","","High School Type/ PreK-12","668",329,"49.251400                     ",339,"50.748500                     ",143,"21.407100                     ",4,"0.598800                      ",0,"0.000000                      ",0,"0.000000                      ",521,"77.994000                     "
"2003","53681","12","2478","","03","El/Sec    ","N","Hayward Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53681","12","2478","","03","Summary   ","N","Hayward Community","","Grades PreK-12","2029",990,"48.792500                     ",1039,"51.207400                     ",509,"25.086200                     ",11,"0.542100                      ",4,"0.197100                      ",8,"0.394200                      ",1497,"73.780100                     "
"2003","53060","12","2478","0020","04","Elem      ","N","Hayward Community","Hayward Primary","Grades PreK-12","381",178,"46.719100                     ",203,"53.280800                     ",97,"25.459300                     ",0,"0.000000                      ",1,"0.262400                      ",4,"1.049800                      ",279,"73.228300                     "
"2003","53061","12","2478","0040","04","High      ","N","Hayward Community","Hayward Hi","Grades PreK-12","640",313,"48.906200                     ",327,"51.093700                     ",127,"19.843700                     ",4,"0.625000                      ",0,"0.000000                      ",0,"0.000000                      ",509,"79.531200                     "
"2003","53062","12","2478","0060","04","Mid/Jr Hi ","N","Hayward Community","Hayward Mid","Grades PreK-12","497",249,"50.100600                     ",248,"49.899300                     ",139,"27.967800                     ",2,"0.402400                      ",2,"0.402400                      ",2,"0.402400                      ",352,"70.824900                     "
"2003","53200","12","2478","0080","04","High      ","N","Hayward Community","Alternative Hi","Grades PreK-12","28",16,"57.142800                     ",12,"42.857100                     ",16,"57.142800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",12,"42.857100                     "
"2003","53071","12","2478","0100","04","Elem      ","N","Hayward Community","Stone Lake El","Grades PreK-12","64",36,"56.250000                     ",28,"43.750000                     ",16,"25.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",48,"75.000000                     "
"2003","54516","12","2478","0110","04","Elem      ","N","Hayward Community","Hayward Intermediate","Grades PreK-12","407",191,"46.928700                     ",216,"53.071200                     ",102,"25.061400                     ",5,"1.228500                      ",1,"0.245700                      ",2,"0.491400                      ",297,"72.972900                     "
"2003","54744","12","2478","0120","04","Elem      ","Y","Hayward Community","Waadookodaading","Grades PreK-12","12",7,"58.333300                     ",5,"41.666600                     ",12,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","53627","12","2618","","03","Elem      ","N","Hurley","","Elementary School Type/ Prek-12","363",182,"50.137700                     ",181,"49.862200                     ",5,"1.377400                      ",2,"0.550900                      ",0,"0.000000                      ",1,"0.275400                      ",355,"97.796100                     "
"2003","53627","12","2618","","03","Mid/Jr Hi ","N","Hurley","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53627","12","2618","","03","High      ","N","Hurley","","High School Type/ PreK-12","407",213,"52.334100                     ",194,"47.665800                     ",12,"2.948400                      ",0,"0.000000                      ",1,"0.245700                      ",1,"0.245700                      ",393,"96.560100                     "
"2003","53627","12","2618","","03","El/Sec    ","N","Hurley","","Combined Elementary/Secondary School Type/ Prek-12","11",4,"36.363600                     ",7,"63.636300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",11,"100.000000                    "
"2003","53627","12","2618","","03","Summary   ","N","Hurley","","Grades PreK-12","781",399,"51.088300                     ",382,"48.911600                     ",17,"2.176600                      ",2,"0.256000                      ",1,"0.128000                      ",2,"0.256000                      ",759,"97.183000                     "
"2003","54745","12","2618","0060","04","High      ","N","Hurley","Hurley K-12 Sch","Grades PreK-12","407",213,"52.334100                     ",194,"47.665800                     ",12,"2.948400                      ",0,"0.000000                      ",1,"0.245700                      ",1,"0.245700                      ",393,"96.560100                     "
"2003","52876","12","2618","0080","04","Elem      ","N","Hurley","Hurley K-12 Sch","Grades PreK-12","363",182,"50.137700                     ",181,"49.862200                     ",5,"1.377400                      ",2,"0.550900                      ",0,"0.000000                      ",1,"0.275400                      ",355,"97.796100                     "
"2003","54489","12","2618","0800","04","El/Sec    ","Y","Hurley","Dr Joseph Lalich Charter Sch","Grades PreK-12","11",4,"36.363600                     ",7,"63.636300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",11,"100.000000                    "
"2003","53447","12","3297","","03","Elem      ","N","Maple","","Elementary School Type/ Prek-12","622",284,"45.659100                     ",338,"54.340800                     ",15,"2.411500                      ",13,"2.090000                      ",6,"0.964600                      ",7,"1.125400                      ",581,"93.408300                     "
"2003","53447","12","3297","","03","Mid/Jr Hi ","N","Maple","","Middle/Junior High School Type/ Prek-12","320",155,"48.437500                     ",165,"51.562500                     ",3,"0.937500                      ",2,"0.625000                      ",2,"0.625000                      ",3,"0.937500                      ",310,"96.875000                     "
"2003","53447","12","3297","","03","High      ","N","Maple","","High School Type/ PreK-12","426",200,"46.948300                     ",226,"53.051600                     ",11,"2.582100                      ",1,"0.234700                      ",1,"0.234700                      ",7,"1.643100                      ",406,"95.305100                     "
"2003","53447","12","3297","","03","El/Sec    ","N","Maple","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53447","12","3297","","03","Summary   ","N","Maple","","Grades PreK-12","1368",639,"46.710500                     ",729,"53.289400                     ",29,"2.119800                      ",16,"1.169500                      ",9,"0.657800                      ",17,"1.242600                      ",1297,"94.809900                     "
"2003","54611","12","3297","0080","04","Elem      ","N","Maple","Iron River El","Grades PreK-12","131",53,"40.458000                     ",78,"59.541900                     ",5,"3.816700                      ",5,"3.816700                      ",0,"0.000000                      ",1,"0.763300                      ",120,"91.603000                     "
"2003","53238","12","3297","0130","04","Elem      ","N","Maple","Northwestern El","Grades PreK-12","491",231,"47.046800                     ",260,"52.953100                     ",10,"2.036600                      ",8,"1.629300                      ",6,"1.221900                      ",6,"1.221900                      ",461,"93.890000                     "
"2003","52178","12","3297","0160","04","High      ","N","Maple","Northwestern Hi","Grades PreK-12","426",200,"46.948300                     ",226,"53.051600                     ",11,"2.582100                      ",1,"0.234700                      ",1,"0.234700                      ",7,"1.643100                      ",406,"95.305100                     "
"2003","52180","12","3297","0170","04","Mid/Jr Hi ","N","Maple","Northwestern Mid","Grades PreK-12","309",151,"48.867300                     ",158,"51.132600                     ",2,"0.647200                      ",2,"0.647200                      ",2,"0.647200                      ",3,"0.970800                      ",300,"97.087300                     "
"2003","54668","12","3297","9300","04","Mid/Jr Hi ","Y","Maple","Richard I Bong Memorial Academy","Grades PreK-12","11",4,"36.363600                     ",7,"63.636300                     ",1,"9.090900                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",10,"90.909000                     "
"2003","53633","12","3427","","03","Elem      ","N","Mellen","","Elementary School Type/ Prek-12","210",90,"42.857100                     ",120,"57.142800                     ",16,"7.619000                      ",3,"1.428500                      ",3,"1.428500                      ",2,"0.952300                      ",186,"88.571400                     "
"2003","53633","12","3427","","03","Mid/Jr Hi ","N","Mellen","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53633","12","3427","","03","High      ","N","Mellen","","High School Type/ PreK-12","97",45,"46.391700                     ",52,"53.608200                     ",12,"12.371100                     ",0,"0.000000                      ",0,"0.000000                      ",1,"1.030900                      ",84,"86.597900                     "
"2003","53633","12","3427","","03","El/Sec    ","N","Mellen","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53633","12","3427","","03","Summary   ","N","Mellen","","Grades PreK-12","307",135,"43.973900                     ",172,"56.026000                     ",28,"9.120500                      ",3,"0.977100                      ",3,"0.977100                      ",3,"0.977100                      ",270,"87.947800                     "
"2003","52884","12","3427","0040","04","Elem      ","N","Mellen","Mellen El","Grades PreK-12","210",90,"42.857100                     ",120,"57.142800                     ",16,"7.619000                      ",3,"1.428500                      ",3,"1.428500                      ",2,"0.952300                      ",186,"88.571400                     "
"2003","52885","12","3427","0060","04","High      ","N","Mellen","Mellen Hi","Grades PreK-12","97",45,"46.391700                     ",52,"53.608200                     ",12,"12.371100                     ",0,"0.000000                      ",0,"0.000000                      ",1,"1.030900                      ",84,"86.597900                     "
"2003","53634","12","3484","","03","Elem      ","N","Mercer","","Elementary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53634","12","3484","","03","Mid/Jr Hi ","N","Mercer","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53634","12","3484","","03","High      ","N","Mercer","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53634","12","3484","","03","El/Sec    ","N","Mercer","","Combined Elementary/Secondary School Type/ Prek-12","210",107,"50.952300                     ",103,"49.047600                     ",0,"0.000000                      ",2,"0.952300                      ",0,"0.000000                      ",0,"0.000000                      ",208,"99.047600                     "
"2003","53634","12","3484","","03","Summary   ","N","Mercer","","Grades PreK-12","210",107,"50.952300                     ",103,"49.047600                     ",0,"0.000000                      ",2,"0.952300                      ",0,"0.000000                      ",0,"0.000000                      ",208,"99.047600                     "
"2003","52886","12","3484","0040","04","El/Sec    ","N","Mercer","Mercer School","Grades PreK-12","210",107,"50.952300                     ",103,"49.047600                     ",0,"0.000000                      ",2,"0.952300                      ",0,"0.000000                      ",0,"0.000000                      ",208,"99.047600                     "
"2003","53448","12","3654","","03","Elem      ","N","Northwood","","Elementary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53448","12","3654","","03","Mid/Jr Hi ","N","Northwood","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53448","12","3654","","03","High      ","N","Northwood","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53448","12","3654","","03","El/Sec    ","N","Northwood","","Combined Elementary/Secondary School Type/ Prek-12","441",218,"49.433100                     ",223,"50.566800                     ",17,"3.854800                      ",1,"0.226700                      ",2,"0.453500                      ",4,"0.907000                      ",417,"94.557800                     "
"2003","53448","12","3654","","03","Summary   ","N","Northwood","","Grades PreK-12","441",218,"49.433100                     ",223,"50.566800                     ",17,"3.854800                      ",1,"0.226700                      ",2,"0.453500                      ",4,"0.907000                      ",417,"94.557800                     "
"2003","52179","12","3654","0060","04","El/Sec    ","N","Northwood","Northwood Sch","Grades PreK-12","441",218,"49.433100                     ",223,"50.566800                     ",17,"3.854800                      ",1,"0.226700                      ",2,"0.453500                      ",4,"0.907000                      ",417,"94.557800                     "
"2003","53637","12","4242","","03","Elem      ","N","Park Falls","","Elementary School Type/ Prek-12","304",148,"48.684200                     ",156,"51.315700                     ",3,"0.986800                      ",5,"1.644700                      ",1,"0.328900                      ",2,"0.657800                      ",293,"96.381500                     "
"2003","53637","12","4242","","03","Mid/Jr Hi ","N","Park Falls","","Middle/Junior High School Type/ Prek-12","186",89,"47.849400                     ",97,"52.150500                     ",1,"0.537600                      ",3,"1.612900                      ",1,"0.537600                      ",1,"0.537600                      ",180,"96.774100                     "
"2003","53637","12","4242","","03","High      ","N","Park Falls","","High School Type/ PreK-12","343",156,"45.481000                     ",187,"54.518900                     ",7,"2.040800                      ",3,"0.874600                      ",1,"0.291500                      ",4,"1.166100                      ",328,"95.626800                     "
"2003","53637","12","4242","","03","El/Sec    ","N","Park Falls","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53637","12","4242","","03","Summary   ","N","Park Falls","","Grades PreK-12","833",393,"47.178800                     ",440,"52.821100                     ",11,"1.320500                      ",11,"1.320500                      ",3,"0.360100                      ",7,"0.840300                      ",801,"96.158400                     "
"2003","52889","12","4242","0020","04","Mid/Jr Hi ","N","Park Falls","Park Falls Middle","Grades PreK-12","186",89,"47.849400                     ",97,"52.150500                     ",1,"0.537600                      ",3,"1.612900                      ",1,"0.537600                      ",1,"0.537600                      ",180,"96.774100                     "
"2003","52890","12","4242","0050","04","Elem      ","N","Park Falls","Park Falls El","Grades PreK-12","304",148,"48.684200                     ",156,"51.315700                     ",3,"0.986800                      ",5,"1.644700                      ",1,"0.328900                      ",2,"0.657800                      ",293,"96.381500                     "
"2003","52891","12","4242","0060","04","High      ","N","Park Falls","Park Falls Hi","Grades PreK-12","343",156,"45.481000                     ",187,"54.518900                     ",7,"2.040800                      ",3,"0.874600                      ",1,"0.291500                      ",4,"1.166100                      ",328,"95.626800                     "
"2003","53639","12","4347","","03","Elem      ","N","Phillips","","Elementary School Type/ Prek-12","492",251,"51.016200                     ",241,"48.983700                     ",7,"1.422700                      ",0,"0.000000                      ",4,"0.813000                      ",9,"1.829200                      ",472,"95.934900                     "
"2003","53639","12","4347","","03","Mid/Jr Hi ","N","Phillips","","Middle/Junior High School Type/ Prek-12","233",104,"44.635100                     ",129,"55.364800                     ",1,"0.429100                      ",3,"1.287500                      ",0,"0.000000                      ",4,"1.716700                      ",225,"96.566500                     "
"2003","53639","12","4347","","03","High      ","N","Phillips","","High School Type/ PreK-12","391",183,"46.803000                     ",208,"53.196900                     ",6,"1.534500                      ",1,"0.255700                      ",0,"0.000000                      ",2,"0.511500                      ",382,"97.698200                     "
"2003","53639","12","4347","","03","El/Sec    ","N","Phillips","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53639","12","4347","","03","Summary   ","N","Phillips","","Grades PreK-12","1116",538,"48.207800                     ",578,"51.792100                     ",14,"1.254400                      ",4,"0.358400                      ",4,"0.358400                      ",15,"1.344000                      ",1079,"96.684500                     "
"2003","52055","12","4347","0020","04","Elem      ","N","Phillips","Catawba School","Grades PreK-12","114",68,"59.649100                     ",46,"40.350800                     ",2,"1.754300                      ",0,"0.000000                      ",2,"1.754300                      ",1,"0.877100                      ",109,"95.614000                     "
"2003","52894","12","4347","0100","04","Elem      ","N","Phillips","Phillips El","Grades PreK-12","378",183,"48.412600                     ",195,"51.587300                     ",5,"1.322700                      ",0,"0.000000                      ",2,"0.529100                      ",8,"2.116400                      ",363,"96.031700                     "
"2003","52895","12","4347","0120","04","High      ","N","Phillips","Phillips Hi","Grades PreK-12","391",183,"46.803000                     ",208,"53.196900                     ",6,"1.534500                      ",1,"0.255700                      ",0,"0.000000                      ",2,"0.511500                      ",382,"97.698200                     "
"2003","52896","12","4347","0130","04","Mid/Jr Hi ","N","Phillips","Phillips Mid","Grades PreK-12","233",104,"44.635100                     ",129,"55.364800                     ",1,"0.429100                      ",3,"1.287500                      ",0,"0.000000                      ",4,"1.716700                      ",225,"96.566500                     "
"2003","53449","12","4522","","03","Elem      ","N","South Shore","","Elementary School Type/ Prek-12","98",46,"46.938700                     ",52,"53.061200                     ",6,"6.122400                      ",0,"0.000000                      ",1,"1.020400                      ",0,"0.000000                      ",91,"92.857100                     "
"2003","53449","12","4522","","03","Mid/Jr Hi ","N","South Shore","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
