"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2000","33089","03","2646","","03","Mid/Jr Hi ","N","Iowa-Grant","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33089","03","2646","","03","High      ","N","Iowa-Grant","","High School Type/ PreK-12","301",147,"48.837200                     ",154,"51.162700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",301,"100.000000                    "
"2000","33089","03","2646","","03","El/Sec    ","N","Iowa-Grant","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33089","03","2646","","03","Summary   ","N","Iowa-Grant","","Grades PreK-12","1035",539,"52.077200                     ",496,"47.922700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1035,"100.000000                    "
"2000","32030","03","2646","0020","04","Elem      ","N","Iowa-Grant","Iowa-Grant El/Mid","Grades PreK-12","734",392,"53.405900                     ",342,"46.594000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",734,"100.000000                    "
"2000","32031","03","2646","0040","04","High      ","N","Iowa-Grant","Iowa-Grant Hi","Grades PreK-12","301",147,"48.837200                     ",154,"51.162700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",301,"100.000000                    "
"2000","33098","03","2660","","03","Elem      ","N","Ithaca","","Elementary School Type/ Prek-12","172",89,"51.744100                     ",83,"48.255800                     ",0,"0.000000                      ",0,"0.000000                      ",2,"1.162700                      ",0,"0.000000                      ",170,"98.837200                     "
"2000","33098","03","2660","","03","Mid/Jr Hi ","N","Ithaca","","Middle/Junior High School Type/ Prek-12","90",46,"51.111100                     ",44,"48.888800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"1.111100                      ",89,"98.888800                     "
"2000","33098","03","2660","","03","High      ","N","Ithaca","","High School Type/ PreK-12","114",54,"47.368400                     ",60,"52.631500                     ",2,"1.754300                      ",1,"0.877100                      ",0,"0.000000                      ",1,"0.877100                      ",110,"96.491200                     "
"2000","33098","03","2660","","03","El/Sec    ","N","Ithaca","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33098","03","2660","","03","Summary   ","N","Ithaca","","Grades PreK-12","376",189,"50.265900                     ",187,"49.734000                     ",2,"0.531900                      ",1,"0.265900                      ",2,"0.531900                      ",2,"0.531900                      ",369,"98.138200                     "
"2000","32063","03","2660","0040","04","Elem      ","N","Ithaca","Ithaca El","Grades PreK-12","172",89,"51.744100                     ",83,"48.255800                     ",0,"0.000000                      ",0,"0.000000                      ",2,"1.162700                      ",0,"0.000000                      ",170,"98.837200                     "
"2000","32064","03","2660","0060","04","High      ","N","Ithaca","Ithaca Hi","Grades PreK-12","114",54,"47.368400                     ",60,"52.631500                     ",2,"1.754300                      ",1,"0.877100                      ",0,"0.000000                      ",1,"0.877100                      ",110,"96.491200                     "
"2000","32065","03","2660","0080","04","Mid/Jr Hi ","N","Ithaca","Ithaca Middle","Grades PreK-12","90",46,"51.111100                     ",44,"48.888800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"1.111100                      ",89,"98.888800                     "
"2000","33107","03","2912","","03","Elem      ","N","Lancaster Community","","Elementary School Type/ Prek-12","384",191,"49.739500                     ",193,"50.260400                     ",0,"0.000000                      ",1,"0.260400                      ",2,"0.520800                      ",2,"0.520800                      ",379,"98.697900                     "
"2000","33107","03","2912","","03","Mid/Jr Hi ","N","Lancaster Community","","Middle/Junior High School Type/ Prek-12","388",199,"51.288600                     ",189,"48.711300                     ",0,"0.000000                      ",1,"0.257700                      ",0,"0.000000                      ",1,"0.257700                      ",386,"99.484500                     "
"2000","33107","03","2912","","03","High      ","N","Lancaster Community","","High School Type/ PreK-12","413",207,"50.121000                     ",206,"49.878900                     ",0,"0.000000                      ",2,"0.484200                      ",0,"0.000000                      ",0,"0.000000                      ",411,"99.515700                     "
"2000","33107","03","2912","","03","El/Sec    ","N","Lancaster Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33107","03","2912","","03","Summary   ","N","Lancaster Community","","Grades PreK-12","1185",597,"50.379700                     ",588,"49.620200                     ",0,"0.000000                      ",4,"0.337500                      ",2,"0.168700                      ",3,"0.253100                      ",1176,"99.240500                     "
"2000","32122","03","2912","0020","04","High      ","N","Lancaster Community","Lancaster Hi","Grades PreK-12","398",198,"49.748700                     ",200,"50.251200                     ",0,"0.000000                      ",1,"0.251200                      ",0,"0.000000                      ",0,"0.000000                      ",397,"99.748700                     "
"2000","32123","03","2912","0040","04","Mid/Jr Hi ","N","Lancaster Community","Lancaster Mid","Grades PreK-12","388",199,"51.288600                     ",189,"48.711300                     ",0,"0.000000                      ",1,"0.257700                      ",0,"0.000000                      ",1,"0.257700                      ",386,"99.484500                     "
"2000","32124","03","2912","0060","04","Elem      ","N","Lancaster Community","Winskill El","Grades PreK-12","384",191,"49.739500                     ",193,"50.260400                     ",0,"0.000000                      ",1,"0.260400                      ",2,"0.520800                      ",2,"0.520800                      ",379,"98.697900                     "
"2000","32800","03","2912","0400","04","High      ","Y","Lancaster Community","Lancaster Academy","Grades PreK-12","15",9,"60.000000                     ",6,"40.000000                     ",0,"0.000000                      ",1,"6.666600                      ",0,"0.000000                      ",0,"0.000000                      ",14,"93.333300                     "
"2000","33090","03","3633","","03","Elem      ","N","Mineral Point","","Elementary School Type/ Prek-12","406",197,"48.522100                     ",209,"51.477800                     ",0,"0.000000                      ",3,"0.738900                      ",2,"0.492600                      ",0,"0.000000                      ",401,"98.768400                     "
"2000","33090","03","3633","","03","Mid/Jr Hi ","N","Mineral Point","","Middle/Junior High School Type/ Prek-12","178",96,"53.932500                     ",82,"46.067400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.561700                      ",177,"99.438200                     "
"2000","33090","03","3633","","03","High      ","N","Mineral Point","","High School Type/ PreK-12","245",108,"44.081600                     ",137,"55.918300                     ",0,"0.000000                      ",5,"2.040800                      ",0,"0.000000                      ",1,"0.408100                      ",239,"97.551000                     "
"2000","33090","03","3633","","03","El/Sec    ","N","Mineral Point","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33090","03","3633","","03","Summary   ","N","Mineral Point","","Grades PreK-12","829",401,"48.371500                     ",428,"51.628400                     ",0,"0.000000                      ",8,"0.965000                      ",2,"0.241200                      ",2,"0.241200                      ",817,"98.552400                     "
"2000","31185","03","3633","0060","04","Elem      ","N","Mineral Point","Mineral Point El","Grades PreK-12","406",197,"48.522100                     ",209,"51.477800                     ",0,"0.000000                      ",3,"0.738900                      ",2,"0.492600                      ",0,"0.000000                      ",401,"98.768400                     "
"2000","32033","03","3633","0080","04","High      ","N","Mineral Point","Mineral Point Hi","Grades PreK-12","245",108,"44.081600                     ",137,"55.918300                     ",0,"0.000000                      ",5,"2.040800                      ",0,"0.000000                      ",1,"0.408100                      ",239,"97.551000                     "
"2000","32034","03","3633","0090","04","Mid/Jr Hi ","N","Mineral Point","Mineral Point Mid","Grades PreK-12","178",96,"53.932500                     ",82,"46.067400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.561700                      ",177,"99.438200                     "
"2000","33094","03","3850","","03","Elem      ","N","Riverdale","","Elementary School Type/ Prek-12","392",182,"46.428500                     ",210,"53.571400                     ",0,"0.000000                      ",2,"0.510200                      ",2,"0.510200                      ",0,"0.000000                      ",388,"98.979500                     "
"2000","33094","03","3850","","03","Mid/Jr Hi ","N","Riverdale","","Middle/Junior High School Type/ Prek-12","236",104,"44.067700                     ",132,"55.932200                     ",0,"0.000000                      ",1,"0.423700                      ",0,"0.000000                      ",0,"0.000000                      ",235,"99.576200                     "
"2000","33094","03","3850","","03","High      ","N","Riverdale","","High School Type/ PreK-12","317",153,"48.264900                     ",164,"51.735000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",317,"100.000000                    "
"2000","33094","03","3850","","03","El/Sec    ","N","Riverdale","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33094","03","3850","","03","Summary   ","N","Riverdale","","Grades PreK-12","945",439,"46.455000                     ",506,"53.544900                     ",0,"0.000000                      ",3,"0.317400                      ",2,"0.211600                      ",0,"0.000000                      ",940,"99.470800                     "
"2000","32775","03","3850","0120","04","High      ","N","Riverdale","Riverdale Hi","Grades PreK-12","317",153,"48.264900                     ",164,"51.735000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",317,"100.000000                    "
"2000","32774","03","3850","0150","04","Elem      ","N","Riverdale","Riverdale El","Grades PreK-12","392",182,"46.428500                     ",210,"53.571400                     ",0,"0.000000                      ",2,"0.510200                      ",2,"0.510200                      ",0,"0.000000                      ",388,"98.979500                     "
"2000","32776","03","3850","0160","04","Mid/Jr Hi ","N","Riverdale","Riverdale Mid","Grades PreK-12","236",104,"44.067700                     ",132,"55.932200                     ",0,"0.000000                      ",1,"0.423700                      ",0,"0.000000                      ",0,"0.000000                      ",235,"99.576200                     "
"2000","33108","03","4389","","03","Elem      ","N","Platteville","","Elementary School Type/ Prek-12","548",260,"47.445200                     ",288,"52.554700                     ",3,"0.547400                      ",9,"1.642300                      ",16,"2.919700                      ",9,"1.642300                      ",511,"93.248100                     "
"2000","33108","03","4389","","03","Mid/Jr Hi ","N","Platteville","","Middle/Junior High School Type/ Prek-12","482",247,"51.244800                     ",235,"48.755100                     ",0,"0.000000                      ",9,"1.867200                      ",9,"1.867200                      ",4,"0.829800                      ",460,"95.435600                     "
"2000","33108","03","4389","","03","High      ","N","Platteville","","High School Type/ PreK-12","637",310,"48.665600                     ",327,"51.334300                     ",6,"0.941900                      ",4,"0.627900                      ",7,"1.098900                      ",4,"0.627900                      ",616,"96.703200                     "
"2000","33108","03","4389","","03","El/Sec    ","N","Platteville","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33108","03","4389","","03","Summary   ","N","Platteville","","Grades PreK-12","1667",817,"49.010100                     ",850,"50.989800                     ",9,"0.539800                      ",22,"1.319700                      ",32,"1.919600                      ",17,"1.019700                      ",1587,"95.200900                     "
"2000","32127","03","4389","0020","04","Elem      ","N","Platteville","Wilkins El","Grades PreK-12","188",93,"49.468000                     ",95,"50.531900                     ",0,"0.000000                      ",1,"0.531900                      ",5,"2.659500                      ",6,"3.191400                      ",176,"93.617000                     "
"2000","32128","03","4389","0040","04","Elem      ","N","Platteville","Gray El","Grades PreK-12","193",85,"44.041400                     ",108,"55.958500                     ",1,"0.518100                      ",5,"2.590600                      ",8,"4.145000                      ",2,"1.036200                      ",177,"91.709800                     "
"2000","32129","03","4389","0060","04","High      ","N","Platteville","Platteville Hi","Grades PreK-12","637",310,"48.665600                     ",327,"51.334300                     ",6,"0.941900                      ",4,"0.627900                      ",7,"1.098900                      ",4,"0.627900                      ",616,"96.703200                     "
"2000","32130","03","4389","0080","04","Mid/Jr Hi ","N","Platteville","Platteville Mid","Grades PreK-12","482",247,"51.244800                     ",235,"48.755100                     ",0,"0.000000                      ",9,"1.867200                      ",9,"1.867200                      ",4,"0.829800                      ",460,"95.435600                     "
"2000","32131","03","4389","0120","04","Elem      ","N","Platteville","Westview El","Grades PreK-12","167",82,"49.101700                     ",85,"50.898200                     ",2,"1.197600                      ",3,"1.796400                      ",3,"1.796400                      ",1,"0.598800                      ",158,"94.610700                     "
"2000","33109","03","4529","","03","Elem      ","N","Potosi","","Elementary School Type/ Prek-12","184",100,"54.347800                     ",84,"45.652100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"1.086900                      ",182,"98.913000                     "
"2000","33109","03","4529","","03","Mid/Jr Hi ","N","Potosi","","Middle/Junior High School Type/ Prek-12","99",45,"45.454500                     ",54,"54.545400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",99,"100.000000                    "
"2000","33109","03","4529","","03","High      ","N","Potosi","","High School Type/ PreK-12","149",78,"52.348900                     ",71,"47.651000                     ",0,"0.000000                      ",1,"0.671100                      ",0,"0.000000                      ",0,"0.000000                      ",148,"99.328800                     "
"2000","33109","03","4529","","03","El/Sec    ","N","Potosi","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33109","03","4529","","03","Summary   ","N","Potosi","","Grades PreK-12","432",223,"51.620300                     ",209,"48.379600                     ",0,"0.000000                      ",1,"0.231400                      ",0,"0.000000                      ",2,"0.462900                      ",429,"99.305500                     "
"2000","32132","03","4529","0020","04","Elem      ","N","Potosi","Potosi El","Grades PreK-12","184",100,"54.347800                     ",84,"45.652100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"1.086900                      ",182,"98.913000                     "
"2000","32133","03","4529","0040","04","High      ","N","Potosi","Potosi Hi","Grades PreK-12","149",78,"52.348900                     ",71,"47.651000                     ",0,"0.000000                      ",1,"0.671100                      ",0,"0.000000                      ",0,"0.000000                      ",148,"99.328800                     "
"2000","32802","03","4529","0200","04","Mid/Jr Hi ","N","Potosi","Potosi Mid","Grades PreK-12","99",45,"45.454500                     ",54,"54.545400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",99,"100.000000                    "
"2000","32918","03","4543","","03","Elem      ","N","Prairie du Chien Area","","Elementary School Type/ Prek-12","754",357,"47.347400                     ",397,"52.652500                     ",2,"0.265200                      ",5,"0.663100                      ",9,"1.193600                      ",4,"0.530500                      ",734,"97.347400                     "
"2000","32918","03","4543","","03","Mid/Jr Hi ","N","Prairie du Chien Area","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32918","03","4543","","03","High      ","N","Prairie du Chien Area","","High School Type/ PreK-12","531",264,"49.717500                     ",267,"50.282400                     ",2,"0.376600                      ",7,"1.318200                      ",2,"0.376600                      ",0,"0.000000                      ",520,"97.928400                     "
"2000","32918","03","4543","","03","El/Sec    ","N","Prairie du Chien Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32918","03","4543","","03","Summary   ","N","Prairie du Chien Area","","Grades PreK-12","1285",621,"48.326800                     ",664,"51.673100                     ",4,"0.311200                      ",12,"0.933800                      ",11,"0.856000                      ",4,"0.311200                      ",1254,"97.587500                     "
"2000","31473","03","4543","0020","04","Elem      ","N","Prairie du Chien Area","Eastman El","Grades PreK-12","42",20,"47.619000                     ",22,"52.380900                     ",0,"0.000000                      ",0,"0.000000                      ",4,"9.523800                      ",0,"0.000000                      ",38,"90.476100                     "
"2000","32136","03","4543","0060","04","High      ","N","Prairie du Chien Area","Prairie du Chien Hi","Grades PreK-12","531",264,"49.717500                     ",267,"50.282400                     ",2,"0.376600                      ",7,"1.318200                      ",2,"0.376600                      ",0,"0.000000                      ",520,"97.928400                     "
"2000","33845","03","4543","0100","04","Elem      ","N","Prairie du Chien Area","Bluff View El","Grades PreK-12","712",337,"47.331400                     ",375,"52.668500                     ",2,"0.280800                      ",5,"0.702200                      ",5,"0.702200                      ",4,"0.561700                      ",696,"97.752800                     "
"2000","33099","03","4851","","03","Elem      ","N","Richland","","Elementary School Type/ Prek-12","855",413,"48.304000                     ",442,"51.695900                     ",3,"0.350800                      ",4,"0.467800                      ",6,"0.701700                      ",11,"1.286500                      ",831,"97.192900                     "
"2000","33099","03","4851","","03","Mid/Jr Hi ","N","Richland","","Middle/Junior High School Type/ Prek-12","242",132,"54.545400                     ",110,"45.454500                     ",1,"0.413200                      ",2,"0.826400                      ",0,"0.000000                      ",2,"0.826400                      ",237,"97.933800                     "
"2000","33099","03","4851","","03","High      ","N","Richland","","High School Type/ PreK-12","634",302,"47.634000                     ",332,"52.365900                     ",0,"0.000000                      ",2,"0.315400                      ",5,"0.788600                      ",3,"0.473100                      ",624,"98.422700                     "
"2000","33099","03","4851","","03","El/Sec    ","N","Richland","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33099","03","4851","","03","Summary   ","N","Richland","","Grades PreK-12","1731",847,"48.931200                     ",884,"51.068700                     ",4,"0.231000                      ",8,"0.462100                      ",11,"0.635400                      ",16,"0.924300                      ",1692,"97.746900                     "
"2000","31982","03","4851","0020","04","Elem      ","N","Richland","Akan Central El","Grades PreK-12","34",17,"50.000000                     ",17,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"2.941100                      ",33,"97.058800                     "
"2000","32066","03","4851","0030","04","Elem      ","N","Richland","Doudna El","Grades PreK-12","388",187,"48.195800                     ",201,"51.804100                     ",2,"0.515400                      ",3,"0.773100                      ",4,"1.030900                      ",7,"1.804100                      ",372,"95.876200                     "
"2000","32067","03","4851","0240","04","Elem      ","N","Richland","Jefferson El","Grades PreK-12","159",70,"44.025100                     ",89,"55.974800                     ",1,"0.628900                      ",0,"0.000000                      ",2,"1.257800                      ",1,"0.628900                      ",155,"97.484200                     "
"2000","32068","03","4851","0260","04","Elem      ","N","Richland","Lincoln El","Grades PreK-12","101",53,"52.475200                     ",48,"47.524700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.990000                      ",100,"99.009900                     "
"2000","32069","03","4851","0280","04","Mid/Jr Hi ","N","Richland","Richland Mid","Grades PreK-12","242",132,"54.545400                     ",110,"45.454500                     ",1,"0.413200                      ",2,"0.826400                      ",0,"0.000000                      ",2,"0.826400                      ",237,"97.933800                     "
"2000","32070","03","4851","0320","04","High      ","N","Richland","Richland Center Hi","Grades PreK-12","634",302,"47.634000                     ",332,"52.365900                     ",0,"0.000000                      ",2,"0.315400                      ",5,"0.788600                      ",3,"0.473100                      ",624,"98.422700                     "
"2000","32071","03","4851","0360","04","Elem      ","N","Richland","Rockbridge El","Grades PreK-12","119",59,"49.579800                     ",60,"50.420100                     ",0,"0.000000                      ",1,"0.840300                      ",0,"0.000000                      ",0,"0.000000                      ",118,"99.159600                     "
"2000","32072","03","4851","0420","04","Elem      ","N","Richland","Washington El","Grades PreK-12","54",27,"50.000000                     ",27,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"1.851800                      ",53,"98.148100                     "
"2000","33021","03","4904","","03","Elem      ","N","River Ridge","","Elementary School Type/ Prek-12","242",132,"54.545400                     ",110,"45.454500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",242,"100.000000                    "
"2000","33021","03","4904","","03","Mid/Jr Hi ","N","River Ridge","","Middle/Junior High School Type/ Prek-12","194",96,"49.484500                     ",98,"50.515400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",194,"100.000000                    "
"2000","33021","03","4904","","03","High      ","N","River Ridge","","High School Type/ PreK-12","257",143,"55.642000                     ",114,"44.357900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.389100                      ",256,"99.610800                     "
"2000","33021","03","4904","","03","El/Sec    ","N","River Ridge","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33021","03","4904","","03","Summary   ","N","River Ridge","","Grades PreK-12","693",371,"53.535300                     ",322,"46.464600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.144300                      ",692,"99.855600                     "
"2000","32125","03","4904","0020","04","Elem      ","N","River Ridge","River Ridge El","Grades PreK-12","242",132,"54.545400                     ",110,"45.454500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",242,"100.000000                    "
"2000","31235","03","4904","0040","04","Mid/Jr Hi ","N","River Ridge","River Ridge Mid","Grades PreK-12","194",96,"49.484500                     ",98,"50.515400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",194,"100.000000                    "
"2000","32126","03","4904","0080","04","High      ","N","River Ridge","River Ridge Hi","Grades PreK-12","257",143,"55.642000                     ",114,"44.357900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.389100                      ",256,"99.610800                     "
"2000","33203","03","5124","","03","Elem      ","N","Seneca","","Elementary School Type/ Prek-12","201",102,"50.746200                     ",99,"49.253700                     ",0,"0.000000                      ",3,"1.492500                      ",0,"0.000000                      ",0,"0.000000                      ",198,"98.507400                     "
"2000","33203","03","5124","","03","Mid/Jr Hi ","N","Seneca","","Middle/Junior High School Type/ Prek-12","60",28,"46.666600                     ",32,"53.333300                     ",0,"0.000000                      ",1,"1.666600                      ",0,"0.000000                      ",0,"0.000000                      ",59,"98.333300                     "
"2000","33203","03","5124","","03","High      ","N","Seneca","","High School Type/ PreK-12","141",69,"48.936100                     ",72,"51.063800                     ",0,"0.000000                      ",2,"1.418400                      ",0,"0.000000                      ",0,"0.000000                      ",139,"98.581500                     "
"2000","33203","03","5124","","03","El/Sec    ","N","Seneca","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33203","03","5124","","03","Summary   ","N","Seneca","","Grades PreK-12","402",199,"49.502400                     ",203,"50.497500                     ",0,"0.000000                      ",6,"1.492500                      ",0,"0.000000                      ",0,"0.000000                      ",396,"98.507400                     "
"2000","32521","03","5124","0028","04","Mid/Jr Hi ","N","Seneca","Seneca Jr","Grades PreK-12","60",28,"46.666600                     ",32,"53.333300                     ",0,"0.000000                      ",1,"1.666600                      ",0,"0.000000                      ",0,"0.000000                      ",59,"98.333300                     "
"2000","32522","03","5124","0060","04","Elem      ","N","Seneca","Seneca El","Grades PreK-12","139",67,"48.201400                     ",72,"51.798500                     ",0,"0.000000                      ",1,"0.719400                      ",0,"0.000000                      ",0,"0.000000                      ",138,"99.280500                     "
"2000","32523","03","5124","0080","04","High      ","N","Seneca","Seneca Hi","Grades PreK-12","141",69,"48.936100                     ",72,"51.063800                     ",0,"0.000000                      ",2,"1.418400                      ",0,"0.000000                      ",0,"0.000000                      ",139,"98.581500                     "
"2000","32524","03","5124","0100","04","Elem      ","N","Seneca","South El","Grades PreK-12","62",35,"56.451600                     ",27,"43.548300                     ",0,"0.000000                      ",2,"3.225800                      ",0,"0.000000                      ",0,"0.000000                      ",60,"96.774100                     "
"2000","32909","03","5362","","03","Elem      ","N","Shullsburg","","Elementary School Type/ Prek-12","207",91,"43.961300                     ",116,"56.038600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",207,"100.000000                    "
"2000","32909","03","5362","","03","Mid/Jr Hi ","N","Shullsburg","","Middle/Junior High School Type/ Prek-12","96",55,"57.291600                     ",41,"42.708300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",96,"100.000000                    "
"2000","32909","03","5362","","03","High      ","N","Shullsburg","","High School Type/ PreK-12","158",85,"53.797400                     ",73,"46.202500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",158,"100.000000                    "
"2000","32909","03","5362","","03","El/Sec    ","N","Shullsburg","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32909","03","5362","","03","Summary   ","N","Shullsburg","","Grades PreK-12","461",231,"50.108400                     ",230,"49.891500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",461,"100.000000                    "
"2000","31187","03","5362","0028","04","Mid/Jr Hi ","N","Shullsburg","Shullsburg Jr","Grades PreK-12","96",55,"57.291600                     ",41,"42.708300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",96,"100.000000                    "
"2000","31188","03","5362","0060","04","Elem      ","N","Shullsburg","Shullsburg El","Grades PreK-12","207",91,"43.961300                     ",116,"56.038600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",207,"100.000000                    "
"2000","31189","03","5362","0080","04","High      ","N","Shullsburg","Shullsburg Hi","Grades PreK-12","158",85,"53.797400                     ",73,"46.202500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",158,"100.000000                    "
"2000","32911","03","5523","","03","Elem      ","N","River Valley","","Elementary School Type/ Prek-12","609",295,"48.440000                     ",314,"51.559900                     ",0,"0.000000                      ",1,"0.164200                      ",1,"0.164200                      ",7,"1.149400                      ",600,"98.522100                     "
"2000","32911","03","5523","","03","Mid/Jr Hi ","N","River Valley","","Middle/Junior High School Type/ Prek-12","383",178,"46.475100                     ",205,"53.524800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"1.044300                      ",379,"98.955600                     "
"2000","32911","03","5523","","03","High      ","N","River Valley","","High School Type/ PreK-12","605",286,"47.272700                     ",319,"52.727200                     ",0,"0.000000                      ",3,"0.495800                      ",0,"0.000000                      ",5,"0.826400                      ",597,"98.677600                     "
"2000","32911","03","5523","","03","El/Sec    ","N","River Valley","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32911","03","5523","","03","Summary   ","N","River Valley","","Grades PreK-12","1597",759,"47.526600                     ",838,"52.473300                     ",0,"0.000000                      ",4,"0.250400                      ",1,"0.062600                      ",16,"1.001800                      ",1576,"98.685000                     "
"2000","31109","03","5523","0020","04","Elem      ","N","River Valley","Arena El","Grades PreK-12","120",65,"54.166600                     ",55,"45.833300                     ",0,"0.000000                      ",1,"0.833300                      ",0,"0.000000                      ",1,"0.833300                      ",118,"98.333300                     "
"2000","31162","03","5523","0080","04","Elem      ","N","River Valley","Lone Rock El","Grades PreK-12","134",63,"47.014900                     ",71,"52.985000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"2.985000                      ",130,"97.014900                     "
"2000","31193","03","5523","0100","04","Mid/Jr Hi ","N","River Valley","River Valley Mid","Grades PreK-12","383",178,"46.475100                     ",205,"53.524800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"1.044300                      ",379,"98.955600                     "
