"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2006","05407","01","0721","0060","04","Mid/Jr Hi ","N","Brown Deer","Brown Deer Middle","Grades PreK-12","All Races","Both Genders","593",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",128,"21.585100                     ",149,"25.126400                     ",157,"26.475500                     ",159,"26.812800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","05408","01","0721","0080","04","Elem      ","N","Brown Deer","Dean Elementary","Grades PreK-12","All Races","Both Genders","298",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",82,"27.516700                     ",107,"35.906000                     ",107,"35.906000                     ",2,"0.671100                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","05409","01","0721","0090","04","Elem      ","N","Brown Deer","Algonquin Elementary","Grades PreK-12","All Races","Both Genders","228",16,"7.017500                      ",97,"42.543800                     ",95,"41.666600                     ",20,"8.771900                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","71509","01","0721","9200","4C","Mid/Jr Hi ","Y","Brown Deer","Passage Middle School","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","00937","01","1015","","03","Summary   ","N","Cedarburg","","Grades PreK-12","All Races","Both Genders","3125",40,"1.280000                      ",187,"5.984000                      ",202,"6.464000                      ",205,"6.560000                      ",198,"6.336000                      ",201,"6.432000                      ",215,"6.880000                      ",212,"6.784000                      ",233,"7.456000                      ",250,"8.000000                      ",293,"9.376000                      ",272,"8.704000                      ",304,"9.728000                      ",313,"10.016000                     "
"2006","00926","01","1015","0020","04","High      ","N","Cedarburg","Cedarburg High","Grades PreK-12","All Races","Both Genders","1182",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",293,"24.788400                     ",272,"23.011800                     ",304,"25.719100                     ",313,"26.480500                     "
"2006","00927","01","1015","0070","04","Elem      ","N","Cedarburg","Parkview Elementary","Grades PreK-12","All Races","Both Genders","437",40,"9.153300                      ",56,"12.814600                     ",69,"15.789400                     ",59,"13.501100                     ",73,"16.704800                     ",72,"16.475900                     ",68,"15.560600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","00928","01","1015","0075","04","Elem      ","N","Cedarburg","Westlawn Elementary","Grades PreK-12","All Races","Both Genders","321",0,"0.000000                      ",60,"18.691500                     ",46,"14.330200                     ",54,"16.822400                     ",51,"15.887800                     ",50,"15.576300                     ",60,"18.691500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","00929","01","1015","0090","04","Elem      ","N","Cedarburg","Thorson Elementary","Grades PreK-12","All Races","Both Genders","490",0,"0.000000                      ",71,"14.489700                     ",87,"17.755100                     ",92,"18.775500                     ",74,"15.102000                     ",79,"16.122400                     ",87,"17.755100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","00930","01","1015","0100","04","Mid/Jr Hi ","N","Cedarburg","Webster Middle","Grades PreK-12","All Races","Both Genders","695",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",212,"30.503500                     ",233,"33.525100                     ",250,"35.971200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","02684","01","1253","","03","Summary   ","N","Cudahy","","Grades PreK-12","All Races","Both Genders","2891",162,"5.603500                      ",205,"7.090900                      ",195,"6.745000                      ",202,"6.987200                      ",181,"6.260800                      ",194,"6.710400                      ",194,"6.710400                      ",214,"7.402200                      ",192,"6.641300                      ",213,"7.367600                      ",262,"9.062600                      ",258,"8.924200                      ",208,"7.194700                      ",211,"7.298500                      "
"2006","02673","01","1253","0022","04","Mid/Jr Hi ","N","Cudahy","Cudahy Middle","Grades PreK-12","All Races","Both Genders","405",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",192,"47.407400                     ",213,"52.592500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","02674","01","1253","0040","04","High      ","N","Cudahy","Cudahy High","Grades PreK-12","All Races","Both Genders","939",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",262,"27.902000                     ",258,"27.476000                     ",208,"22.151200                     ",211,"22.470700                     "
"2006","02675","01","1253","0050","04","Elem      ","N","Cudahy","Mitchell Elementary","Grades PreK-12","All Races","Both Genders","306",22,"7.189500                      ",43,"14.052200                     ",35,"11.437900                     ",30,"9.803900                      ",51,"16.666600                     ",37,"12.091500                     ",39,"12.745000                     ",49,"16.013000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","02676","01","1253","0060","04","Elem      ","N","Cudahy","Jones Elementary","Grades PreK-12","All Races","Both Genders","213",44,"20.657200                     ",24,"11.267600                     ",35,"16.431900                     ",25,"11.737000                     ",21,"9.859100                      ",19,"8.920100                      ",24,"11.267600                     ",21,"9.859100                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","02677","01","1253","0080","04","Elem      ","N","Cudahy","Lincoln Elementary","Grades PreK-12","All Races","Both Genders","387",35,"9.043900                      ",52,"13.436600                     ",44,"11.369500                     ",62,"16.020600                     ",37,"9.560700                      ",50,"12.919800                     ",57,"14.728600                     ",50,"12.919800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","02678","01","1253","0120","04","Elem      ","N","Cudahy","Park View Elementary","Grades PreK-12","All Races","Both Genders","281",26,"9.252600                      ",39,"13.879000                     ",36,"12.811300                     ",42,"14.946600                     ",34,"12.099600                     ",31,"11.032000                     ",37,"13.167200                     ",36,"12.811300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","39557","01","1253","0140","04","Elem      ","N","Cudahy","Kosciuszko Elementary","Grades PreK-12","All Races","Both Genders","360",35,"9.722200                      ",47,"13.055500                     ",45,"12.500000                     ",43,"11.944400                     ",38,"10.555500                     ",57,"15.833300                     ",37,"10.277700                     ",58,"16.111100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","71510","01","1253","9200","4C","Mid/Jr Hi ","Y","Cudahy","Passage Middle School","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","71539","01","1253","9801","4C","High      ","Y","Cudahy","Connects Learning Center","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","03813","01","1376","","03","Summary   ","N","Kettle Moraine","","Grades PreK-12","All Races","Both Genders","4414",62,"1.404600                      ",289,"6.547300                      ",295,"6.683200                      ",303,"6.864500                      ",283,"6.411400                      ",334,"7.566800                      ",338,"7.657400                      ",329,"7.453500                      ",354,"8.019900                      ",344,"7.793300                      ",362,"8.201100                      ",360,"8.155800                      ",369,"8.359700                      ",392,"8.880800                      "
"2006","01074","01","1376","0040","04","Elem      ","N","Kettle Moraine","Cushing Elementary","Grades PreK-12","All Races","Both Genders","496",10,"2.016100                      ",76,"15.322500                     ",74,"14.919300                     ",82,"16.532200                     ",76,"15.322500                     ",81,"16.330600                     ",97,"19.556400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","02775","01","1376","0060","04","Elem      ","N","Kettle Moraine","Dousman Elementary","Grades PreK-12","All Races","Both Genders","591",18,"3.045600                      ",106,"17.935700                     ",87,"14.720800                     ",97,"16.412800                     ",81,"13.705500                     ",107,"18.104900                     ",95,"16.074400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","03816","01","1376","0120","04","High      ","N","Kettle Moraine","Kettle Moraine High","Grades PreK-12","All Races","Both Genders","1483",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",362,"24.409900                     ",360,"24.275100                     ",369,"24.881900                     ",392,"26.432900                     "
"2006","02776","01","1376","0140","04","Mid/Jr Hi ","N","Kettle Moraine","Kettle Moraine Middle","Grades PreK-12","All Races","Both Genders","1027",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",329,"32.035000                     ",354,"34.469300                     ",344,"33.495600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","02937","01","1376","0160","04","Elem      ","N","Kettle Moraine","Magee Elementary","Grades PreK-12","All Races","Both Genders","277",4,"1.444000                      ",38,"13.718400                     ",43,"15.523400                     ",51,"18.411500                     ",44,"15.884400                     ",50,"18.050500                     ",47,"16.967500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","03811","01","1376","0240","04","Elem      ","N","Kettle Moraine","Wales Elementary","Grades PreK-12","All Races","Both Genders","540",30,"5.555500                      ",69,"12.777700                     ",91,"16.851800                     ",73,"13.518500                     ",82,"15.185100                     ",96,"17.777700                     ",99,"18.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","05147","01","1890","","03","Summary   ","N","Fox Point J2","","Grades PreK-12","All Races","Both Genders","954",78,"8.176100                      ",88,"9.224300                      ",88,"9.224300                      ",102,"10.691800                     ",102,"10.691800                     ",88,"9.224300                      ",102,"10.691800                     ",103,"10.796600                     ",100,"10.482100                     ",103,"10.796600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","05119","01","1890","0020","04","Mid/Jr Hi ","N","Fox Point J2","Bayside Middle","Grades PreK-12","All Races","Both Genders","408",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",102,"25.000000                     ",103,"25.245000                     ",100,"24.509800                     ",103,"25.245000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","05120","01","1890","0040","04","Elem      ","N","Fox Point J2","Stormonth Elementary","Grades PreK-12","All Races","Both Genders","546",78,"14.285700                     ",88,"16.117200                     ",88,"16.117200                     ",102,"18.681300                     ",102,"18.681300                     ",88,"16.117200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","04732","01","1897","","03","Summary   ","N","Maple Dale-Indian Hill","","Grades PreK-12","All Races","Both Genders","484",34,"7.024700                      ",42,"8.677600                      ",36,"7.438000                      ",45,"9.297500                      ",41,"8.471000                      ",56,"11.570200                     ",62,"12.809900                     ",56,"11.570200                     ",46,"9.504100                      ",66,"13.636300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","05121","01","1897","0020","04","Elem      ","N","Maple Dale-Indian Hill","Indian Hill Elementary","Grades PreK-12","All Races","Both Genders","157",34,"21.656000                     ",42,"26.751500                     ",36,"22.929900                     ",45,"28.662400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","05122","01","1897","0040","04","Mid/Jr Hi ","N","Maple Dale-Indian Hill","Maple Dale Elementary","Grades PreK-12","All Races","Both Genders","327",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",41,"12.538200                     ",56,"17.125300                     ",62,"18.960200                     ",56,"17.125300                     ",46,"14.067200                     ",66,"20.183400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","03024","01","1900","","03","Summary   ","N","Franklin Public","","Grades PreK-12","All Races","Both Genders","4079",32,"0.784500                      ",275,"6.741800                      ",308,"7.550800                      ",297,"7.281100                      ",299,"7.330200                      ",306,"7.501800                      ",291,"7.134100                      ",306,"7.501800                      ",314,"7.697900                      ",282,"6.913400                      ",342,"8.384400                      ",345,"8.457900                      ",346,"8.482400                      ",336,"8.237300                      "
"2006","03010","01","1900","0020","04","Elem      ","N","Franklin Public","Ben Franklin Elementary","Grades PreK-12","All Races","Both Genders","391",10,"2.557500                      ",44,"11.253100                     ",51,"13.043400                     ",56,"14.322200                     ",48,"12.276200                     ",71,"18.158500                     ",48,"12.276200                     ",63,"16.112500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","03011","01","1900","0040","04","Elem      ","N","Franklin Public","Country Dale Elementary","Grades PreK-12","All Races","Both Genders","401",0,"0.000000                      ",52,"12.967500                     ",45,"11.221900                     ",59,"14.713200                     ",61,"15.211900                     ",50,"12.468800                     ",65,"16.209400                     ",69,"17.206900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","03012","01","1900","0060","04","High      ","N","Franklin Public","Franklin High","Grades PreK-12","All Races","Both Genders","1369",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",342,"24.981700                     ",345,"25.200800                     ",346,"25.273900                     ",336,"24.543400                     "
"2006","03013","01","1900","0070","04","Mid/Jr Hi ","N","Franklin Public","Forest Park Middle","Grades PreK-12","All Races","Both Genders","596",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",314,"52.684500                     ",282,"47.315400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","03014","01","1900","0080","04","Elem      ","N","Franklin Public","Pleasant View Elementary","Grades PreK-12","All Races","Both Genders","466",9,"1.931300                      ",68,"14.592200                     ",66,"14.163000                     ",62,"13.304700                     ",69,"14.806800                     ",68,"14.592200                     ",63,"13.519300                     ",61,"13.090100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","03015","01","1900","0100","04","Elem      ","N","Franklin Public","Robinwood Elementary","Grades PreK-12","All Races","Both Genders","470",6,"1.276500                      ",68,"14.468000                     ",74,"15.744600                     ",74,"15.744600                     ",62,"13.191400                     ",71,"15.106300                     ",56,"11.914800                     ",59,"12.553100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","03016","01","1900","0120","04","Elem      ","N","Franklin Public","Southwood Glen Elementary","Grades PreK-12","All Races","Both Genders","386",7,"1.813400                      ",43,"11.139800                     ",72,"18.652800                     ",46,"11.917000                     ",59,"15.284900                     ",46,"11.917000                     ",59,"15.284900                     ",54,"13.989600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","71511","01","1900","9200","4C","Mid/Jr Hi ","Y","Franklin Public","Passage Middle School","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","01107","01","1945","","03","Summary   ","N","Northern Ozaukee","","Grades PreK-12","All Races","Both Genders","1610",66,"4.099300                      ",117,"7.267000                      ",133,"8.260800                      ",135,"8.385000                      ",155,"9.627300                      ",130,"8.074500                      ",138,"8.571400                      ",150,"9.316700                      ",159,"9.875700                      ",149,"9.254600                      ",69,"4.285700                      ",76,"4.720400                      ",62,"3.850900                      ",71,"4.409900                      "
"2006","01101","01","1945","0040","04","Elem      ","N","Northern Ozaukee","Ozaukee Elementary","Grades PreK-12","All Races","Both Genders","324",63,"19.444400                     ",44,"13.580200                     ",53,"16.358000                     ",51,"15.740700                     ",59,"18.209800                     ",54,"16.666600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","01102","01","1945","0060","04","High      ","N","Northern Ozaukee","Ozaukee High","Grades PreK-12","All Races","Both Genders","267",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",58,"21.722800                     ",76,"28.464400                     ",62,"23.220900                     ",71,"26.591700                     "
"2006","01103","01","1945","0080","04","Mid/Jr Hi ","N","Northern Ozaukee","Ozaukee Middle","Grades PreK-12","All Races","Both Genders","260",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",61,"23.461500                     ",62,"23.846100                     ",66,"25.384600                     ",71,"27.307600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","72505","01","1945","0100","04","Elem      ","Y","Northern Ozaukee","Wisconsin Virtual Academy","Grades PreK-12","All Races","Both Genders","759",3,"0.395200                      ",73,"9.617900                      ",80,"10.540100                     ",84,"11.067100                     ",96,"12.648200                     ",76,"10.013100                     ",77,"10.144900                     ",88,"11.594200                     ",93,"12.252900                     ",78,"10.276600                     ",11,"1.449200                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","01142","01","2058","","03","Summary   ","N","Germantown","","Grades PreK-12","All Races","Both Genders","3841",48,"1.249600                      ",250,"6.508700                      ",256,"6.664900                      ",275,"7.159500                      ",248,"6.456600                      ",252,"6.560700                      ",293,"7.628200                      ",266,"6.925200                      ",300,"7.810400                      ",290,"7.550100                      ",375,"9.763000                      ",354,"9.216300                      ",330,"8.591500                      ",304,"7.914600                      "
