"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2001","40990","02","1380","0010","04","Elem      ","N","Delavan-Darien","Darien El","Grades PreK-12","398",184,"46.231100                     ",214,"53.768800                     ",2,"0.502500                      ",0,"0.000000                      ",2,"0.502500                      ",143,"35.929600                     ",251,"63.065300                     "
"2001","40991","02","1380","0020","04","High      ","N","Delavan-Darien","Delavan-Darien Hi","Grades PreK-12","924",436,"47.186100                     ",488,"52.813800                     ",4,"0.432900                      ",4,"0.432900                      ",16,"1.731600                      ",170,"18.398200                     ",730,"79.004300                     "
"2001","40992","02","1380","0045","04","Elem      ","N","Delavan-Darien","Turtle Creek El","Grades PreK-12","537",266,"49.534400                     ",271,"50.465500                     ",1,"0.186200                      ",6,"1.117300                      ",20,"3.724300                      ",180,"33.519500                     ",330,"61.452500                     "
"2001","40993","02","1380","0060","04","Mid/Jr Hi ","N","Delavan-Darien","Phoenix Mid","Grades PreK-12","597",278,"46.566100                     ",319,"53.433800                     ",1,"0.167500                      ",1,"0.167500                      ",16,"2.680000                      ",132,"22.110500                     ",447,"74.874300                     "
"2001","40994","02","1380","0100","04","Elem      ","N","Delavan-Darien","Wileman El","Grades PreK-12","233",106,"45.493500                     ",127,"54.506400                     ",2,"0.858300                      ",3,"1.287500                      ",18,"7.725300                      ",30,"12.875500                     ",180,"77.253200                     "
"2001","42950","02","1449","","03","Elem      ","N","Dover #1","","Elementary School Type/ Prek-12","89",52,"58.426900                     ",37,"41.573000                     ",0,"0.000000                      ",1,"1.123500                      ",0,"0.000000                      ",2,"2.247100                      ",86,"96.629200                     "
"2001","42950","02","1449","","03","Mid/Jr Hi ","N","Dover #1","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42950","02","1449","","03","High      ","N","Dover #1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42950","02","1449","","03","El/Sec    ","N","Dover #1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42950","02","1449","","03","Summary   ","N","Dover #1","","Grades PreK-12","89",52,"58.426900                     ",37,"41.573000                     ",0,"0.000000                      ",1,"1.123500                      ",0,"0.000000                      ",2,"2.247100                      ",86,"96.629200                     "
"2001","41032","02","1449","0020","04","Elem      ","N","Dover #1","Kansasville El","Grades PreK-12","89",52,"58.426900                     ",37,"41.573000                     ",0,"0.000000                      ",1,"1.123500                      ",0,"0.000000                      ",2,"2.247100                      ",86,"96.629200                     "
"2001","42940","02","1540","","03","Elem      ","N","East Troy Community","","Elementary School Type/ Prek-12","657",316,"48.097400                     ",341,"51.902500                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.304400                      ",19,"2.891900                      ",636,"96.803600                     "
"2001","42940","02","1540","","03","Mid/Jr Hi ","N","East Troy Community","","Middle/Junior High School Type/ Prek-12","452",236,"52.212300                     ",216,"47.787600                     ",1,"0.221200                      ",0,"0.000000                      ",3,"0.663700                      ",5,"1.106100                      ",443,"98.008800                     "
"2001","42940","02","1540","","03","High      ","N","East Troy Community","","High School Type/ PreK-12","620",313,"50.483800                     ",307,"49.516100                     ",0,"0.000000                      ",2,"0.322500                      ",4,"0.645100                      ",8,"1.290300                      ",606,"97.741900                     "
"2001","42940","02","1540","","03","El/Sec    ","N","East Troy Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42940","02","1540","","03","Summary   ","N","East Troy Community","","Grades PreK-12","1729",865,"50.028900                     ",864,"49.971000                     ",1,"0.057800                      ",2,"0.115600                      ",9,"0.520500                      ",32,"1.850700                      ",1685,"97.455100                     "
"2001","40998","02","1540","0020","04","Elem      ","N","East Troy Community","Doubek El","Grades PreK-12","210",116,"55.238000                     ",94,"44.761900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",6,"2.857100                      ",204,"97.142800                     "
"2001","40999","02","1540","0035","04","Elem      ","N","East Troy Community","Chester Byrnes El","Grades PreK-12","86",38,"44.186000                     ",48,"55.813900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"4.651100                      ",82,"95.348800                     "
"2001","41000","02","1540","0040","04","High      ","N","East Troy Community","East Troy Hi","Grades PreK-12","620",313,"50.483800                     ",307,"49.516100                     ",0,"0.000000                      ",2,"0.322500                      ",4,"0.645100                      ",8,"1.290300                      ",606,"97.741900                     "
"2001","41001","02","1540","0060","04","Mid/Jr Hi ","N","East Troy Community","East Troy Mid","Grades PreK-12","452",236,"52.212300                     ",216,"47.787600                     ",1,"0.221200                      ",0,"0.000000                      ",3,"0.663700                      ",5,"1.106100                      ",443,"98.008800                     "
"2001","43883","02","1540","0100","04","Elem      ","N","East Troy Community","Prairie View El","Grades PreK-12","361",162,"44.875300                     ",199,"55.124600                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.554000                      ",9,"2.493000                      ",350,"96.952900                     "
"2001","43195","02","1568","","03","Elem      ","N","Edgerton","","Elementary School Type/ Prek-12","894",427,"47.762800                     ",467,"52.237100                     ",5,"0.559200                      ",6,"0.671100                      ",2,"0.223700                      ",22,"2.460800                      ",859,"96.085000                     "
"2001","43195","02","1568","","03","Mid/Jr Hi ","N","Edgerton","","Middle/Junior High School Type/ Prek-12","450",210,"46.666600                     ",240,"53.333300                     ",0,"0.000000                      ",3,"0.666600                      ",3,"0.666600                      ",8,"1.777700                      ",436,"96.888800                     "
"2001","43195","02","1568","","03","High      ","N","Edgerton","","High School Type/ PreK-12","564",273,"48.404200                     ",291,"51.595700                     ",5,"0.886500                      ",7,"1.241100                      ",6,"1.063800                      ",6,"1.063800                      ",540,"95.744600                     "
"2001","43195","02","1568","","03","El/Sec    ","N","Edgerton","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43195","02","1568","","03","Summary   ","N","Edgerton","","Grades PreK-12","1908",910,"47.693900                     ",998,"52.306000                     ",10,"0.524100                      ",16,"0.838500                      ",11,"0.576500                      ",36,"1.886700                      ",1835,"96.174000                     "
"2001","42092","02","1568","0040","04","Elem      ","N","Edgerton","Edgerton Community El","Grades PreK-12","799",381,"47.684600                     ",418,"52.315300                     ",5,"0.625700                      ",5,"0.625700                      ",2,"0.250300                      ",19,"2.377900                      ",768,"96.120100                     "
"2001","42093","02","1568","0060","04","Mid/Jr Hi ","N","Edgerton","Edgerton Mid","Grades PreK-12","450",210,"46.666600                     ",240,"53.333300                     ",0,"0.000000                      ",3,"0.666600                      ",3,"0.666600                      ",8,"1.777700                      ",436,"96.888800                     "
"2001","42094","02","1568","0080","04","High      ","N","Edgerton","Edgerton Hi","Grades PreK-12","564",273,"48.404200                     ",291,"51.595700                     ",5,"0.886500                      ",7,"1.241100                      ",6,"1.063800                      ",6,"1.063800                      ",540,"95.744600                     "
"2001","42095","02","1568","0160","04","Elem      ","N","Edgerton","Yahara El","Grades PreK-12","95",46,"48.421000                     ",49,"51.578900                     ",0,"0.000000                      ",1,"1.052600                      ",0,"0.000000                      ",3,"3.157800                      ",91,"95.789400                     "
"2001","42941","02","1638","","03","Elem      ","N","Elkhorn Area","","Elementary School Type/ Prek-12","953",476,"49.947500                     ",477,"50.052400                     ",5,"0.524600                      ",11,"1.154200                      ",9,"0.944300                      ",76,"7.974800                      ",852,"89.401800                     "
"2001","42941","02","1638","","03","Mid/Jr Hi ","N","Elkhorn Area","","Middle/Junior High School Type/ Prek-12","772",362,"46.891100                     ",410,"53.108800                     ",0,"0.000000                      ",9,"1.165800                      ",3,"0.388600                      ",36,"4.663200                      ",724,"93.782300                     "
"2001","42941","02","1638","","03","High      ","N","Elkhorn Area","","High School Type/ PreK-12","790",429,"54.303700                     ",361,"45.696200                     ",1,"0.126500                      ",11,"1.392400                      ",2,"0.253100                      ",31,"3.924000                      ",745,"94.303700                     "
"2001","42941","02","1638","","03","El/Sec    ","N","Elkhorn Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42941","02","1638","","03","Summary   ","N","Elkhorn Area","","Grades PreK-12","2515",1267,"50.377700                     ",1248,"49.622200                     ",6,"0.238500                      ",31,"1.232600                      ",14,"0.556600                      ",143,"5.685800                      ",2321,"92.286200                     "
"2001","41003","02","1638","0040","04","High      ","N","Elkhorn Area","Elkhorn Area Hi","Grades PreK-12","790",429,"54.303700                     ",361,"45.696200                     ",1,"0.126500                      ",11,"1.392400                      ",2,"0.253100                      ",31,"3.924000                      ",745,"94.303700                     "
"2001","41004","02","1638","0060","04","Mid/Jr Hi ","N","Elkhorn Area","Elkhorn Area Mid","Grades PreK-12","772",362,"46.891100                     ",410,"53.108800                     ",0,"0.000000                      ",9,"1.165800                      ",3,"0.388600                      ",36,"4.663200                      ",724,"93.782300                     "
"2001","41005","02","1638","0080","04","Elem      ","N","Elkhorn Area","Tibbets El","Grades PreK-12","422",195,"46.208500                     ",227,"53.791400                     ",3,"0.710900                      ",8,"1.895700                      ",5,"1.184800                      ",35,"8.293800                      ",371,"87.914600                     "
"2001","41007","02","1638","0100","04","Elem      ","N","Elkhorn Area","West Side El","Grades PreK-12","531",281,"52.919000                     ",250,"47.080900                     ",2,"0.376600                      ",3,"0.564900                      ",4,"0.753200                      ",41,"7.721200                      ",481,"90.583800                     "
"2001","43196","02","1694","","03","Elem      ","N","Evansville Community","","Elementary School Type/ Prek-12","622",300,"48.231500                     ",322,"51.768400                     ",2,"0.321500                      ",4,"0.643000                      ",6,"0.964600                      ",9,"1.446900                      ",601,"96.623700                     "
"2001","43196","02","1694","","03","Mid/Jr Hi ","N","Evansville Community","","Middle/Junior High School Type/ Prek-12","461",225,"48.806900                     ",236,"51.193000                     ",1,"0.216900                      ",2,"0.433800                      ",3,"0.650700                      ",4,"0.867600                      ",451,"97.830800                     "
"2001","43196","02","1694","","03","High      ","N","Evansville Community","","High School Type/ PreK-12","446",221,"49.551500                     ",225,"50.448400                     ",1,"0.224200                      ",3,"0.672600                      ",1,"0.224200                      ",3,"0.672600                      ",438,"98.206200                     "
"2001","43196","02","1694","","03","El/Sec    ","N","Evansville Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43196","02","1694","","03","Summary   ","N","Evansville Community","","Grades PreK-12","1529",746,"48.790000                     ",783,"51.209900                     ",4,"0.261600                      ",9,"0.588600                      ",10,"0.654000                      ",16,"1.046400                      ",1490,"97.449300                     "
"2001","42096","02","1694","0020","04","Elem      ","N","Evansville Community","Levi Leonard El","Grades PreK-12","622",300,"48.231500                     ",322,"51.768400                     ",2,"0.321500                      ",4,"0.643000                      ",6,"0.964600                      ",9,"1.446900                      ",601,"96.623700                     "
"2001","42097","02","1694","0040","04","High      ","N","Evansville Community","Evansville Hi","Grades PreK-12","446",221,"49.551500                     ",225,"50.448400                     ",1,"0.224200                      ",3,"0.672600                      ",1,"0.224200                      ",3,"0.672600                      ",438,"98.206200                     "
"2001","42098","02","1694","0060","04","Mid/Jr Hi ","N","Evansville Community","J C McKenna Mid","Grades PreK-12","461",225,"48.806900                     ",236,"51.193000                     ",1,"0.216900                      ",2,"0.433800                      ",3,"0.650700                      ",4,"0.867600                      ",451,"97.830800                     "
"2001","42942","02","1870","","03","Elem      ","N","Fontana J8","","Elementary School Type/ Prek-12","295",147,"49.830500                     ",148,"50.169400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",7,"2.372800                      ",288,"97.627100                     "
"2001","42942","02","1870","","03","Mid/Jr Hi ","N","Fontana J8","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42942","02","1870","","03","High      ","N","Fontana J8","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42942","02","1870","","03","El/Sec    ","N","Fontana J8","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42942","02","1870","","03","Summary   ","N","Fontana J8","","Grades PreK-12","295",147,"49.830500                     ",148,"50.169400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",7,"2.372800                      ",288,"97.627100                     "
"2001","41010","02","1870","0020","04","Elem      ","N","Fontana J8","Fontana El","Grades PreK-12","295",147,"49.830500                     ",148,"50.169400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",7,"2.372800                      ",288,"97.627100                     "
"2001","42999","02","1883","","03","Elem      ","N","Fort Atkinson","","Elementary School Type/ Prek-12","1129",525,"46.501300                     ",604,"53.498600                     ",5,"0.442800                      ",12,"1.062800                      ",5,"0.442800                      ",43,"3.808600                      ",1064,"94.242600                     "
"2001","42999","02","1883","","03","Mid/Jr Hi ","N","Fort Atkinson","","Middle/Junior High School Type/ Prek-12","548",267,"48.722600                     ",281,"51.277300                     ",3,"0.547400                      ",2,"0.364900                      ",3,"0.547400                      ",14,"2.554700                      ",526,"95.985400                     "
"2001","42999","02","1883","","03","High      ","N","Fort Atkinson","","High School Type/ PreK-12","973",474,"48.715300                     ",499,"51.284600                     ",3,"0.308300                      ",10,"1.027700                      ",2,"0.205500                      ",12,"1.233200                      ",946,"97.225000                     "
"2001","42999","02","1883","","03","El/Sec    ","N","Fort Atkinson","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42999","02","1883","","03","Summary   ","N","Fort Atkinson","","Grades PreK-12","2650",1266,"47.773500                     ",1384,"52.226400                     ",11,"0.415000                      ",24,"0.905600                      ",10,"0.377300                      ",69,"2.603700                      ",2536,"95.698100                     "
"2001","41328","02","1883","0020","04","Elem      ","N","Fort Atkinson","Barrie El","Grades PreK-12","296",144,"48.648600                     ",152,"51.351300                     ",3,"1.013500                      ",2,"0.675600                      ",4,"1.351300                      ",9,"3.040500                      ",278,"93.918900                     "
"2001","41329","02","1883","0080","04","High      ","N","Fort Atkinson","Fort Atkinson Hi","Grades PreK-12","961",469,"48.803300                     ",492,"51.196600                     ",3,"0.312100                      ",10,"1.040500                      ",2,"0.208100                      ",11,"1.144600                      ",935,"97.294400                     "
"2001","44683","02","1883","0100","04","Elem      ","N","Fort Atkinson","Luther El","Grades PreK-12","30",6,"20.000000                     ",24,"80.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"6.666600                      ",28,"93.333300                     "
"2001","41330","02","1883","0120","04","Mid/Jr Hi ","N","Fort Atkinson","Fort Atkinson Middle School","Grades PreK-12","548",267,"48.722600                     ",281,"51.277300                     ",3,"0.547400                      ",2,"0.364900                      ",3,"0.547400                      ",14,"2.554700                      ",526,"95.985400                     "
"2001","41331","02","1883","0160","04","Elem      ","N","Fort Atkinson","Purdy El","Grades PreK-12","539",247,"45.825600                     ",292,"54.174300                     ",2,"0.371000                      ",7,"1.298700                      ",1,"0.185500                      ",31,"5.751300                      ",498,"92.393300                     "
"2001","41332","02","1883","0180","04","Elem      ","N","Fort Atkinson","Rockwell El","Grades PreK-12","264",128,"48.484800                     ",136,"51.515100                     ",0,"0.000000                      ",3,"1.136300                      ",0,"0.000000                      ",1,"0.378700                      ",260,"98.484800                     "
"2001","44682","02","1883","0400","04","High      ","N","Fort Atkinson","Luther Alternative Education School","Grades PreK-12","12",5,"41.666600                     ",7,"58.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"8.333300                      ",11,"91.666600                     "
"2001","42970","02","2044","","03","Elem      ","N","Geneva J4","","Elementary School Type/ Prek-12","130",56,"43.076900                     ",74,"56.923000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.769200                      ",0,"0.000000                      ",129,"99.230700                     "
"2001","42970","02","2044","","03","Mid/Jr Hi ","N","Geneva J4","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42970","02","2044","","03","High      ","N","Geneva J4","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42970","02","2044","","03","El/Sec    ","N","Geneva J4","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42970","02","2044","","03","Summary   ","N","Geneva J4","","Grades PreK-12","130",56,"43.076900                     ",74,"56.923000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.769200                      ",0,"0.000000                      ",129,"99.230700                     "
"2001","41157","02","2044","0020","04","Elem      ","N","Geneva J4","Woods El","Grades PreK-12","130",56,"43.076900                     ",74,"56.923000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.769200                      ",0,"0.000000                      ",129,"99.230700                     "
"2001","42946","02","2051","","03","Elem      ","N","Genoa City J2","","Elementary School Type/ Prek-12","327",166,"50.764500                     ",161,"49.235400                     ",0,"0.000000                      ",0,"0.000000                      ",4,"1.223200                      ",21,"6.422000                      ",302,"92.354700                     "
"2001","42946","02","2051","","03","Mid/Jr Hi ","N","Genoa City J2","","Middle/Junior High School Type/ Prek-12","257",130,"50.583600                     ",127,"49.416300                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.389100                      ",8,"3.112800                      ",248,"96.498000                     "
"2001","42946","02","2051","","03","High      ","N","Genoa City J2","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42946","02","2051","","03","El/Sec    ","N","Genoa City J2","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42946","02","2051","","03","Summary   ","N","Genoa City J2","","Grades PreK-12","584",296,"50.684900                     ",288,"49.315000                     ",0,"0.000000                      ",0,"0.000000                      ",5,"0.856100                      ",29,"4.965700                      ",550,"94.178000                     "
"2001","41015","02","2051","0020","04","Elem      ","N","Genoa City J2","Brookwood El","Grades PreK-12","327",166,"50.764500                     ",161,"49.235400                     ",0,"0.000000                      ",0,"0.000000                      ",4,"1.223200                      ",21,"6.422000                      ",302,"92.354700                     "
"2001","44681","02","2051","0200","04","Mid/Jr Hi ","N","Genoa City J2","Brookwood","Grades PreK-12","257",130,"50.583600                     ",127,"49.416300                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.389100                      ",8,"3.112800                      ",248,"96.498000                     "
"2001","43001","02","2695","","03","Elem      ","N","Janesville","","Elementary School Type/ Prek-12","4778",2340,"48.974400                     ",2438,"51.025500                     ",15,"0.313900                      ",77,"1.611500                      ",225,"4.709000                      ",149,"3.118400                      ",4312,"90.246900                     "
"2001","43001","02","2695","","03","Mid/Jr Hi ","N","Janesville","","Middle/Junior High School Type/ Prek-12","2473",1158,"46.825700                     ",1315,"53.174200                     ",13,"0.525600                      ",56,"2.264400                      ",90,"3.639300                      ",70,"2.830500                      ",2244,"90.739900                     "
"2001","43001","02","2695","","03","High      ","N","Janesville","","High School Type/ PreK-12","3507",1746,"49.786100                     ",1761,"50.213800                     ",10,"0.285100                      ",66,"1.881900                      ",81,"2.309600                      ",72,"2.053000                      ",3278,"93.470200                     "
"2001","43001","02","2695","","03","El/Sec    ","N","Janesville","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43001","02","2695","","03","Summary   ","N","Janesville","","Grades PreK-12","10758",5244,"48.745100                     ",5514,"51.254800                     ",38,"0.353200                      ",199,"1.849700                      ",396,"3.680900                      ",291,"2.704900                      ",9834,"91.411000                     "
"2001","41337","02","2695","0020","04","Elem      ","N","Janesville","Adams El","Grades PreK-12","459",222,"48.366000                     ",237,"51.633900                     ",2,"0.435700                      ",6,"1.307100                      ",18,"3.921500                      ",8,"1.742900                      ",425,"92.592500                     "
"2001","41338","02","2695","0060","04","High      ","N","Janesville","Craig Hi","Grades PreK-12","1770",863,"48.757000                     ",907,"51.242900                     ",5,"0.282400                      ",12,"0.677900                      ",42,"2.372800                      ",30,"1.694900                      ",1681,"94.971700                     "
"2001","42100","02","2695","0070","04","Mid/Jr Hi ","N","Janesville","Edison Mid","Grades PreK-12","788",382,"48.477100                     ",406,"51.522800                     ",0,"0.000000                      ",10,"1.269000                      ",27,"3.426300                      ",23,"2.918700                      ",728,"92.385700                     "
"2001","41339","02","2695","0080","04","Mid/Jr Hi ","N","Janesville","Franklin Mid","Grades PreK-12","702",309,"44.017000                     ",393,"55.982900                     ",8,"1.139600                      ",35,"4.985700                      ",27,"3.846100                      ",31,"4.415900                      ",601,"85.612500                     "
"2001","42101","02","2695","0110","04","Elem      ","N","Janesville","Harrison El","Grades PreK-12","345",169,"48.985500                     ",176,"51.014400                     ",0,"0.000000                      ",3,"0.869500                      ",5,"1.449200                      ",0,"0.000000                      ",337,"97.681100                     "
"2001","42102","02","2695","0140","04","Elem      ","N","Janesville","Jackson El","Grades PreK-12","361",173,"47.922400                     ",188,"52.077500                     ",0,"0.000000                      ",1,"0.277000                      ",25,"6.925200                      ",8,"2.216000                      ",327,"90.581700                     "
"2001","41340","02","2695","0160","04","Elem      ","N","Janesville","Jefferson El","Grades PreK-12","342",175,"51.169500                     ",167,"48.830400                     ",2,"0.584700                      ",3,"0.877100                      ",14,"4.093500                      ",27,"7.894700                      ",296,"86.549700                     "
"2001","43890","02","2695","0180","04","Elem      ","N","Janesville","Kennedy El","Grades PreK-12","334",151,"45.209500                     ",183,"54.790400                     ",2,"0.598800                      ",3,"0.898200                      ",29,"8.682600                      ",4,"1.197600                      ",296,"88.622700                     "
"2001","42103","02","2695","0200","04","Elem      ","N","Janesville","Lincoln El","Grades PreK-12","425",198,"46.588200                     ",227,"53.411700                     ",4,"0.941100                      ",7,"1.647000                      ",24,"5.647000                      ",22,"5.176400                      ",368,"86.588200                     "
"2001","41341","02","2695","0220","04","Elem      ","N","Janesville","Madison El","Grades PreK-12","470",224,"47.659500                     ",246,"52.340400                     ",1,"0.212700                      ",1,"0.212700                      ",16,"3.404200                      ",14,"2.978700                      ",438,"93.191400                     "
"2001","41342","02","2695","0240","04","Mid/Jr Hi ","N","Janesville","Marshall Mid","Grades PreK-12","983",467,"47.507600                     ",516,"52.492300                     ",5,"0.508600                      ",11,"1.119000                      ",36,"3.662200                      ",16,"1.627600                      ",915,"93.082400                     "
"2001","41343","02","2695","0260","04","Elem      ","N","Janesville","Monroe El","Grades PreK-12","419",197,"47.016700                     ",222,"52.983200                     ",1,"0.238600                      ",4,"0.954600                      ",11,"2.625200                      ",5,"1.193300                      ",398,"94.988000                     "
"2001","41344","02","2695","0280","04","High      ","N","Janesville","Parker Hi","Grades PreK-12","1689",847,"50.148000                     ",842,"49.851900                     ",5,"0.296000                      ",54,"3.197100                      ",38,"2.249800                      ",40,"2.368200                      ",1552,"91.888600                     "
"2001","41345","02","2695","0320","04","Elem      ","N","Janesville","Roosevelt El","Grades PreK-12","334",174,"52.095800                     ",160,"47.904100                     ",1,"0.299400                      ",1,"0.299400                      ",19,"5.688600                      ",4,"1.197600                      ",309,"92.514900                     "
"2001","42104","02","2695","0330","04","Elem      ","N","Janesville","Van Buren El","Grades PreK-12","442",241,"54.524800                     ",201,"45.475100                     ",1,"0.226200                      ",2,"0.452400                      ",8,"1.809900                      ",3,"0.678700                      ",428,"96.832500                     "
"2001","41346","02","2695","0340","04","Elem      ","N","Janesville","Washington El","Grades PreK-12","438",215,"49.086700                     ",223,"50.913200                     ",0,"0.000000                      ",5,"1.141500                      ",12,"2.739700                      ",8,"1.826400                      ",413,"94.292200                     "
"2001","41347","02","2695","0360","04","Elem      ","N","Janesville","Wilson El","Grades PreK-12","409",201,"49.144200                     ",208,"50.855700                     ",1,"0.244400                      ",41,"10.024400                     ",44,"10.757900                     ",46,"11.246900                     ",277,"67.726100                     "
"2001","43869","02","2695","0400","04","High      ","Y","Janesville","Rock River Charter School","Grades PreK-12","48",36,"75.000000                     ",12,"25.000000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"2.083300                      ",2,"4.166600                      ",45,"93.750000                     "
"2001","43197","02","2702","","03","Elem      ","N","Jefferson","","Elementary School Type/ Prek-12","753",356,"47.277500                     ",397,"52.722400                     ",17,"2.257600                      ",1,"0.132800                      ",6,"0.796800                      ",51,"6.772900                      ",678,"90.039800                     "
"2001","43197","02","2702","","03","Mid/Jr Hi ","N","Jefferson","","Middle/Junior High School Type/ Prek-12","379",202,"53.298100                     ",177,"46.701800                     ",5,"1.319200                      ",1,"0.263800                      ",0,"0.000000                      ",22,"5.804700                      ",351,"92.612100                     "
"2001","43197","02","2702","","03","High      ","N","Jefferson","","High School Type/ PreK-12","594",294,"49.494900                     ",300,"50.505000                     ",1,"0.168300                      ",0,"0.000000                      ",0,"0.000000                      ",32,"5.387200                      ",561,"94.444400                     "
"2001","43197","02","2702","","03","El/Sec    ","N","Jefferson","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43197","02","2702","","03","Summary   ","N","Jefferson","","Grades PreK-12","1726",852,"49.362600                     ",874,"50.637300                     ",23,"1.332500                      ",2,"0.115800                      ",6,"0.347600                      ",105,"6.083400                      ",1590,"92.120500                     "
"2001","42105","02","2702","0040","04","Elem      ","N","Jefferson","East El","Grades PreK-12","283",118,"41.696100                     ",165,"58.303800                     ",6,"2.120100                      ",0,"0.000000                      ",1,"0.353300                      ",21,"7.420400                      ",255,"90.106000                     "
"2001","42106","02","2702","0060","04","Mid/Jr Hi ","N","Jefferson","Jefferson Mid","Grades PreK-12","379",202,"53.298100                     ",177,"46.701800                     ",5,"1.319200                      ",1,"0.263800                      ",0,"0.000000                      ",22,"5.804700                      ",351,"92.612100                     "
"2001","42107","02","2702","0080","04","High      ","N","Jefferson","Jefferson Hi","Grades PreK-12","594",294,"49.494900                     ",300,"50.505000                     ",1,"0.168300                      ",0,"0.000000                      ",0,"0.000000                      ",32,"5.387200                      ",561,"94.444400                     "
"2001","42108","02","2702","0085","04","Elem      ","N","Jefferson","West El","Grades PreK-12","244",120,"49.180300                     ",124,"50.819600                     ",5,"2.049100                      ",1,"0.409800                      ",5,"2.049100                      ",27,"11.065500                     ",206,"84.426200                     "
"2001","41869","02","2702","0100","04","Elem      ","N","Jefferson","Sullivan El","Grades PreK-12","226",118,"52.212300                     ",108,"47.787600                     ",6,"2.654800                      ",0,"0.000000                      ",0,"0.000000                      ",3,"1.327400                      ",217,"96.017600                     "
