"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"1997","05563","07","3941","0100","04","Elem      ","N","New Holstein","Saint Cloud Kindergarten","Grades PreK-12","All Races","Both Genders",33,,"",,""
"1997","05035","07","4137","","03","Elem      ","N","Oostburg","","Elementary School Type/ Prek-12","All Races","Both Genders",402,,"",,""
"1997","05035","07","4137","","03","Mid/Jr Hi ","N","Oostburg","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",220,,"",,""
"1997","05035","07","4137","","03","High      ","N","Oostburg","","High School Type/ PreK-12","All Races","Both Genders",325,,"",,""
"1997","05035","07","4137","","03","El/Sec    ","N","Oostburg","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05035","07","4137","","03","Summary   ","N","Oostburg","","Grades PreK-12","All Races","Both Genders",947,,"",,""
"1997","05539","07","4137","0040","04","Mid/Jr Hi ","N","Oostburg","Oostburg Mid","Grades PreK-12","All Races","Both Genders",220,,"",,""
"1997","05540","07","4137","0060","04","Elem      ","N","Oostburg","Oostburg El","Grades PreK-12","All Races","Both Genders",268,,"",,""
"1997","05541","07","4137","0080","04","High      ","N","Oostburg","Oostburg Hi","Grades PreK-12","All Races","Both Genders",325,,"",,""
"1997","05542","07","4137","0100","04","Elem      ","N","Oostburg","Oostburg Upper El","Grades PreK-12","All Races","Both Genders",134,,"",,""
"1997","05037","07","4473","","03","Elem      ","N","Plymouth","","Elementary School Type/ Prek-12","All Races","Both Genders",1053,,"",,""
"1997","05037","07","4473","","03","Mid/Jr Hi ","N","Plymouth","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",555,,"",,""
"1997","05037","07","4473","","03","High      ","N","Plymouth","","High School Type/ PreK-12","All Races","Both Genders",982,,"",,""
"1997","05037","07","4473","","03","El/Sec    ","N","Plymouth","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05037","07","4473","","03","Summary   ","N","Plymouth","","Grades PreK-12","All Races","Both Genders",2590,,"",,""
"1997","05436","07","4473","0020","04","Elem      ","N","Plymouth","Cascade El","Grades PreK-12","All Races","Both Genders",126,,"",,""
"1997","05548","07","4473","0040","04","Elem      ","N","Plymouth","Fairview El","Grades PreK-12","All Races","Both Genders",224,,"",,""
"1997","05549","07","4473","0050","04","Elem      ","N","Plymouth","Horizon El","Grades PreK-12","All Races","Both Genders",289,,"",,""
"1997","05550","07","4473","0060","04","Elem      ","N","Plymouth","Parkview El","Grades PreK-12","All Races","Both Genders",347,,"",,""
"1997","05437","07","4473","0080","04","Elem      ","N","Plymouth","Parnell El","Grades PreK-12","All Races","Both Genders",67,,"",,""
"1997","05551","07","4473","0100","04","High      ","N","Plymouth","Plymouth Hi","Grades PreK-12","All Races","Both Genders",982,,"",,""
"1997","05552","07","4473","0120","04","Mid/Jr Hi ","N","Plymouth","Riverview Mid","Grades PreK-12","All Races","Both Genders",555,,"",,""
"1997","05233","07","4613","","03","Elem      ","N","Pulaski Community","","Elementary School Type/ Prek-12","All Races","Both Genders",2118,,"",,""
"1997","05233","07","4613","","03","Mid/Jr Hi ","N","Pulaski Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05233","07","4613","","03","High      ","N","Pulaski Community","","High School Type/ PreK-12","All Races","Both Genders",1014,,"",,""
"1997","05233","07","4613","","03","El/Sec    ","N","Pulaski Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05233","07","4613","","03","Summary   ","N","Pulaski Community","","Grades PreK-12","All Races","Both Genders",3132,,"",,""
"1997","06575","07","4613","0020","04","Elem      ","N","Pulaski Community","Fairview El","Grades PreK-12","All Races","Both Genders",169,,"",,""
"1997","06609","07","4613","0040","04","Elem      ","N","Pulaski Community","Glenbrook El","Grades PreK-12","All Races","Both Genders",731,,"",,""
"1997","06603","07","4613","0050","04","Elem      ","N","Pulaski Community","Hillcrest El","Grades PreK-12","All Races","Both Genders",316,,"",,""
"1997","06703","07","4613","0060","04","Elem      ","N","Pulaski Community","Lannoye El","Grades PreK-12","All Races","Both Genders",309,,"",,""
"1997","06610","07","4613","0100","04","High      ","N","Pulaski Community","Pulaski Hi","Grades PreK-12","All Races","Both Genders",1014,,"",,""
"1997","06620","07","4613","0120","04","Elem      ","N","Pulaski Community","Sunnyside El","Grades PreK-12","All Races","Both Genders",593,,"",,""
"1997","05039","07","4641","","03","Elem      ","N","Random Lake","","Elementary School Type/ Prek-12","All Races","Both Genders",426,,"",,""
"1997","05039","07","4641","","03","Mid/Jr Hi ","N","Random Lake","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",295,,"",,""
"1997","05039","07","4641","","03","High      ","N","Random Lake","","High School Type/ PreK-12","All Races","Both Genders",429,,"",,""
"1997","05039","07","4641","","03","El/Sec    ","N","Random Lake","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05039","07","4641","","03","Summary   ","N","Random Lake","","Grades PreK-12","All Races","Both Genders",1150,,"",,""
"1997","05557","07","4641","0020","04","Mid/Jr Hi ","N","Random Lake","Random Lake Mid","Grades PreK-12","All Races","Both Genders",295,,"",,""
"1997","05427","07","4641","0040","04","Elem      ","N","Random Lake","Batavia El","Grades PreK-12","All Races","Both Genders",121,,"",,""
"1997","05558","07","4641","0060","04","Elem      ","N","Random Lake","Random Lake El","Grades PreK-12","All Races","Both Genders",305,,"",,""
"1997","05559","07","4641","0080","04","High      ","N","Random Lake","Random Lake Hi","Grades PreK-12","All Races","Both Genders",429,,"",,""
"1997","05247","07","4760","","03","Elem      ","N","Reedsville","","Elementary School Type/ Prek-12","All Races","Both Genders",335,,"",,""
"1997","05247","07","4760","","03","Mid/Jr Hi ","N","Reedsville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",110,,"",,""
"1997","05247","07","4760","","03","High      ","N","Reedsville","","High School Type/ PreK-12","All Races","Both Genders",332,,"",,""
"1997","05247","07","4760","","03","El/Sec    ","N","Reedsville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05247","07","4760","","03","Summary   ","N","Reedsville","","Grades PreK-12","All Races","Both Genders",777,,"",,""
"1997","06657","07","4760","0020","04","Elem      ","N","Reedsville","Reedsville El","Grades PreK-12","All Races","Both Genders",335,,"",,""
"1997","06658","07","4760","0040","04","High      ","N","Reedsville","Reedsville Hi","Grades PreK-12","All Races","Both Genders",332,,"",,""
"1997","06659","07","4760","0060","04","Mid/Jr Hi ","N","Reedsville","Reedsville Mid","Grades PreK-12","All Races","Both Genders",110,,"",,""
"1997","05248","07","5130","","03","Elem      ","N","Sevastopol","","Elementary School Type/ Prek-12","All Races","Both Genders",319,,"",,""
"1997","05248","07","5130","","03","Mid/Jr Hi ","N","Sevastopol","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",97,,"",,""
"1997","05248","07","5130","","03","High      ","N","Sevastopol","","High School Type/ PreK-12","All Races","Both Genders",273,,"",,""
"1997","05248","07","5130","","03","El/Sec    ","N","Sevastopol","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05248","07","5130","","03","Summary   ","N","Sevastopol","","Grades PreK-12","All Races","Both Genders",689,,"",,""
"1997","06660","07","5130","0010","04","Elem      ","N","Sevastopol","Sevastopol Special Ed","Grades PreK-12","All Races","Both Genders",7,,"",,""
"1997","06661","07","5130","0020","04","Elem      ","N","Sevastopol","Sevastopol El","Grades PreK-12","All Races","Both Genders",312,,"",,""
"1997","06662","07","5130","0030","04","Mid/Jr Hi ","N","Sevastopol","Sevastopol Jr","Grades PreK-12","All Races","Both Genders",97,,"",,""
"1997","06663","07","5130","0040","04","High      ","N","Sevastopol","Sevastopol Hi","Grades PreK-12","All Races","Both Genders",273,,"",,""
"1997","05234","07","5138","","03","Elem      ","N","Seymour Community","","Elementary School Type/ Prek-12","All Races","Both Genders",1170,,"",,""
"1997","05234","07","5138","","03","Mid/Jr Hi ","N","Seymour Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",430,,"",,""
"1997","05234","07","5138","","03","High      ","N","Seymour Community","","High School Type/ PreK-12","All Races","Both Genders",847,,"",,""
"1997","05234","07","5138","","03","El/Sec    ","N","Seymour Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05234","07","5138","","03","Summary   ","N","Seymour Community","","Grades PreK-12","All Races","Both Genders",2447,,"",,""
"1997","06527","07","5138","0020","04","Elem      ","N","Seymour Community","Black Creek El","Grades PreK-12","All Races","Both Genders",438,,"",,""
"1997","06611","07","5138","0060","04","Elem      ","N","Seymour Community","Rock Ledge El","Grades PreK-12","All Races","Both Genders",732,,"",,""
"1997","06612","07","5138","0080","04","Mid/Jr Hi ","N","Seymour Community","Seymour Mid","Grades PreK-12","All Races","Both Genders",430,,"",,""
"1997","06613","07","5138","0100","04","High      ","N","Seymour Community","Seymour Hi","Grades PreK-12","All Races","Both Genders",847,,"",,""
"1997","05042","07","5271","","03","Elem      ","N","Sheboygan Area","","Elementary School Type/ Prek-12","All Races","Both Genders",4861,,"",,""
"1997","05042","07","5271","","03","Mid/Jr Hi ","N","Sheboygan Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",2173,,"",,""
"1997","05042","07","5271","","03","High      ","N","Sheboygan Area","","High School Type/ PreK-12","All Races","Both Genders",3205,,"",,""
"1997","05042","07","5271","","03","El/Sec    ","N","Sheboygan Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05042","07","5271","","03","Summary   ","N","Sheboygan Area","","Grades PreK-12","All Races","Both Genders",10239,,"",,""
"1997","05448","07","5271","0020","04","Elem      ","N","Sheboygan Area","Cleveland El","Grades PreK-12","All Races","Both Genders",134,,"",,""
"1997","05565","07","5271","0040","04","Elem      ","N","Sheboygan Area","Cooper El","Grades PreK-12","All Races","Both Genders",294,,"",,""
"1997","05566","07","5271","0060","04","Mid/Jr Hi ","N","Sheboygan Area","Farnsworth Mid","Grades PreK-12","All Races","Both Genders",602,,"",,""
"1997","05567","07","5271","0093","04","Elem      ","N","Sheboygan Area","Early Learning Ctr","Grades PreK-12","All Races","Both Genders",554,,"",,""
"1997","05568","07","5271","0100","04","Elem      ","N","Sheboygan Area","Grant El","Grades PreK-12","All Races","Both Genders",523,,"",,""
"1997","05569","07","5271","0110","04","Mid/Jr Hi ","N","Sheboygan Area","Mann Mid","Grades PreK-12","All Races","Both Genders",788,,"",,""
"1997","05570","07","5271","0120","04","Elem      ","N","Sheboygan Area","Jackson El","Grades PreK-12","All Races","Both Genders",358,,"",,""
"1997","05571","07","5271","0140","04","Elem      ","N","Sheboygan Area","Jefferson El","Grades PreK-12","All Races","Both Genders",303,,"",,""
"1997","05572","07","5271","0180","04","Elem      ","N","Sheboygan Area","Lincoln-Erdman El","Grades PreK-12","All Races","Both Genders",299,,"",,""
"1997","05573","07","5271","0200","04","Elem      ","N","Sheboygan Area","Longfellow El","Grades PreK-12","All Races","Both Genders",428,,"",,""
"1997","05574","07","5271","0240","04","Elem      ","N","Sheboygan Area","Madison El","Grades PreK-12","All Races","Both Genders",333,,"",,""
"1997","05584","07","5271","0280","04","High      ","N","Sheboygan Area","North Hi","Grades PreK-12","All Races","Both Genders",1649,,"",,""
"1997","05575","07","5271","0300","04","Elem      ","N","Sheboygan Area","Pigeon River El","Grades PreK-12","All Races","Both Genders",466,,"",,""
"1997","05576","07","5271","0320","04","Elem      ","N","Sheboygan Area","Sheridan El","Grades PreK-12","All Races","Both Genders",236,,"",,""
"1997","05577","07","5271","0340","04","High      ","N","Sheboygan Area","South Hi","Grades PreK-12","All Races","Both Genders",1556,,"",,""
"1997","05578","07","5271","0360","04","Mid/Jr Hi ","N","Sheboygan Area","Urban Mid","Grades PreK-12","All Races","Both Genders",783,,"",,""
"1997","05579","07","5271","0380","04","Elem      ","N","Sheboygan Area","Washington El","Grades PreK-12","All Races","Both Genders",416,,"",,""
"1997","05580","07","5271","0400","04","Elem      ","N","Sheboygan Area","Wilson El","Grades PreK-12","All Races","Both Genders",517,,"",,""
"1997","05044","07","5278","","03","Elem      ","N","Sheboygan Falls","","Elementary School Type/ Prek-12","All Races","Both Genders",714,,"",,""
"1997","05044","07","5278","","03","Mid/Jr Hi ","N","Sheboygan Falls","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",417,,"",,""
"1997","05044","07","5278","","03","High      ","N","Sheboygan Falls","","High School Type/ PreK-12","All Races","Both Genders",612,,"",,""
"1997","05044","07","5278","","03","El/Sec    ","N","Sheboygan Falls","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05044","07","5278","","03","Summary   ","N","Sheboygan Falls","","Grades PreK-12","All Races","Both Genders",1743,,"",,""
"1997","05585","07","5278","0020","04","Elem      ","N","Sheboygan Falls","Sheboygan Falls El","Grades PreK-12","All Races","Both Genders",334,,"",,""
"1997","05586","07","5278","0030","04","Elem      ","N","Sheboygan Falls","Lightfoot Sch","Grades PreK-12","All Races","Both Genders",380,,"",,""
"1997","05587","07","5278","0040","04","High      ","N","Sheboygan Falls","Sheboygan Falls Hi","Grades PreK-12","All Races","Both Genders",612,,"",,""
"1997","05588","07","5278","0060","04","Mid/Jr Hi ","N","Sheboygan Falls","Sheboygan Falls Mid","Grades PreK-12","All Races","Both Genders",417,,"",,""
"1997","05241","07","5457","","03","Elem      ","N","Southern Door","","Elementary School Type/ Prek-12","All Races","Both Genders",585,,"",,""
"1997","05241","07","5457","","03","Mid/Jr Hi ","N","Southern Door","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",290,,"",,""
"1997","05241","07","5457","","03","High      ","N","Southern Door","","High School Type/ PreK-12","All Races","Both Genders",503,,"",,""
"1997","05241","07","5457","","03","El/Sec    ","N","Southern Door","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05241","07","5457","","03","Summary   ","N","Southern Door","","Grades PreK-12","All Races","Both Genders",1378,,"",,""
"1997","06630","07","5457","0020","04","Elem      ","N","Southern Door","Southern Door El","Grades PreK-12","All Races","Both Genders",585,,"",,""
"1997","06631","07","5457","0040","04","Mid/Jr Hi ","N","Southern Door","Southern Door Mid","Grades PreK-12","All Races","Both Genders",290,,"",,""
"1997","06632","07","5457","0220","04","High      ","N","Southern Door","Southern Door Hi","Grades PreK-12","All Races","Both Genders",503,,"",,""
"1997","05046","07","5614","","03","Elem      ","N","Stockbridge","","Elementary School Type/ Prek-12","All Races","Both Genders",200,,"",,""
"1997","05046","07","5614","","03","Mid/Jr Hi ","N","Stockbridge","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05046","07","5614","","03","High      ","N","Stockbridge","","High School Type/ PreK-12","All Races","Both Genders",77,,"",,""
"1997","05046","07","5614","","03","El/Sec    ","N","Stockbridge","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05046","07","5614","","03","Summary   ","N","Stockbridge","","Grades PreK-12","All Races","Both Genders",277,,"",,""
"1997","05593","07","5614","0020","04","Elem      ","N","Stockbridge","Stockbridge El","Grades PreK-12","All Races","Both Genders",200,,"",,""
"1997","05594","07","5614","0040","04","High      ","N","Stockbridge","Stockbridge Hi","Grades PreK-12","All Races","Both Genders",77,,"",,""
"1997","05249","07","5642","","03","Elem      ","N","Sturgeon Bay","","Elementary School Type/ Prek-12","All Races","Both Genders",648,,"",,""
"1997","05249","07","5642","","03","Mid/Jr Hi ","N","Sturgeon Bay","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",353,,"",,""
"1997","05249","07","5642","","03","High      ","N","Sturgeon Bay","","High School Type/ PreK-12","All Races","Both Genders",534,,"",,""
"1997","05249","07","5642","","03","El/Sec    ","N","Sturgeon Bay","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05249","07","5642","","03","Summary   ","N","Sturgeon Bay","","Grades PreK-12","All Races","Both Genders",1535,,"",,""
"1997","06664","07","5642","0010","04","High      ","N","Sturgeon Bay","Sturgeon Bay Hi","Grades PreK-12","All Races","Both Genders",534,,"",,""
"1997","06665","07","5642","0050","04","Elem      ","N","Sturgeon Bay","Sunrise El","Grades PreK-12","All Races","Both Genders",267,,"",,""
"1997","06666","07","5642","0070","04","Elem      ","N","Sturgeon Bay","Sunset El","Grades PreK-12","All Races","Both Genders",247,,"",,""
"1997","06667","07","5642","0080","04","Mid/Jr Hi ","N","Sturgeon Bay","Walker Mid","Grades PreK-12","All Races","Both Genders",353,,"",,""
"1997","06668","07","5642","0100","04","Elem      ","N","Sturgeon Bay","West El","Grades PreK-12","All Races","Both Genders",134,,"",,""
"1997","05250","07","5824","","03","Elem      ","N","Two Rivers","","Elementary School Type/ Prek-12","All Races","Both Genders",1015,,"",,""
"1997","05250","07","5824","","03","Mid/Jr Hi ","N","Two Rivers","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",541,,"",,""
"1997","05250","07","5824","","03","High      ","N","Two Rivers","","High School Type/ PreK-12","All Races","Both Genders",782,,"",,""
"1997","05250","07","5824","","03","El/Sec    ","N","Two Rivers","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05250","07","5824","","03","Summary   ","N","Two Rivers","","Grades PreK-12","All Races","Both Genders",2338,,"",,""
"1997","06669","07","5824","0020","04","Elem      ","N","Two Rivers","Case El","Grades PreK-12","All Races","Both Genders",274,,"",,""
"1997","06670","07","5824","0040","04","Elem      ","N","Two Rivers","Koenig El","Grades PreK-12","All Races","Both Genders",319,,"",,""
"1997","06671","07","5824","0050","04","Mid/Jr Hi ","N","Two Rivers","Clarke Mid","Grades PreK-12","All Races","Both Genders",541,,"",,""
"1997","06672","07","5824","0060","04","Elem      ","N","Two Rivers","Magee El","Grades PreK-12","All Races","Both Genders",422,,"",,""
"1997","06673","07","5824","0080","04","High      ","N","Two Rivers","Washington Hi","Grades PreK-12","All Races","Both Genders",782,,"",,""
"1997","05251","07","5866","","03","Elem      ","N","Valders Area","","Elementary School Type/ Prek-12","All Races","Both Genders",355,,"",,""
"1997","05251","07","5866","","03","Mid/Jr Hi ","N","Valders Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",320,,"",,""
"1997","05251","07","5866","","03","High      ","N","Valders Area","","High School Type/ PreK-12","All Races","Both Genders",401,,"",,""
"1997","05251","07","5866","","03","El/Sec    ","N","Valders Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05251","07","5866","","03","Summary   ","N","Valders Area","","Grades PreK-12","All Races","Both Genders",1076,,"",,""
"1997","06674","07","5866","0040","04","Elem      ","N","Valders Area","Valders El","Grades PreK-12","All Races","Both Genders",355,,"",,""
"1997","06675","07","5866","0060","04","High      ","N","Valders Area","Valders Hi","Grades PreK-12","All Races","Both Genders",401,,"",,""
"1997","06676","07","5866","0080","04","Mid/Jr Hi ","N","Valders Area","Valders Mid","Grades PreK-12","All Races","Both Genders",320,,"",,""
"1997","05413","07","6069","","03","Elem      ","N","Washington","","Elementary School Type/ Prek-12","All Races","Both Genders",81,,"",,""
"1997","05413","07","6069","","03","Mid/Jr Hi ","N","Washington","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05413","07","6069","","03","High      ","N","Washington","","High School Type/ PreK-12","All Races","Both Genders",38,,"",,""
"1997","05413","07","6069","","03","El/Sec    ","N","Washington","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05413","07","6069","","03","Summary   ","N","Washington","","Grades PreK-12","All Races","Both Genders",119,,"",,""
"1997","06677","07","6069","0020","04","Elem      ","N","Washington","Washington Island El","Grades PreK-12","All Races","Both Genders",81,,"",,""
"1997","06678","07","6069","0040","04","High      ","N","Washington","Washington Island Hi","Grades PreK-12","All Races","Both Genders",38,,"",,""
"1997","05217","07","6328","","03","Elem      ","N","West De Pere","","Elementary School Type/ Prek-12","All Races","Both Genders",807,,"",,""
"1997","05217","07","6328","","03","Mid/Jr Hi ","N","West De Pere","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",361,,"",,""
"1997","05217","07","6328","","03","High      ","N","West De Pere","","High School Type/ PreK-12","All Races","Both Genders",623,,"",,""
"1997","05217","07","6328","","03","El/Sec    ","N","West De Pere","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05217","07","6328","","03","Summary   ","N","West De Pere","","Grades PreK-12","All Races","Both Genders",1791,,"",,""
"1997","06545","07","6328","0080","04","Elem      ","N","West De Pere","Lincoln El","Grades PreK-12","All Races","Both Genders",293,,"",,""
"1997","06546","07","6328","0110","04","Mid/Jr Hi ","N","West De Pere","West De Pere Mid","Grades PreK-12","All Races","Both Genders",361,,"",,""
"1997","06547","07","6328","0120","04","High      ","N","West De Pere","West De Pere Hi","Grades PreK-12","All Races","Both Genders",623,,"",,""
"1997","06548","07","6328","0140","04","Elem      ","N","West De Pere","Westwood El","Grades PreK-12","All Races","Both Genders",514,,"",,""
"1997","05239","07","6734","","03","Elem      ","N","Wrightstown Community","","Elementary School Type/ Prek-12","All Races","Both Genders",391,,"",,""
"1997","05239","07","6734","","03","Mid/Jr Hi ","N","Wrightstown Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",114,,"",,""
"1997","05239","07","6734","","03","High      ","N","Wrightstown Community","","High School Type/ PreK-12","All Races","Both Genders",316,,"",,""
"1997","05239","07","6734","","03","El/Sec    ","N","Wrightstown Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05239","07","6734","","03","Summary   ","N","Wrightstown Community","","Grades PreK-12","All Races","Both Genders",821,,"",,""
"1997","06626","07","6734","0020","04","Elem      ","N","Wrightstown Community","Wrightstown El","Grades PreK-12","All Races","Both Genders",391,,"",,""
"1997","06627","07","6734","0030","04","Mid/Jr Hi ","N","Wrightstown Community","Wrightstown Mid","Grades PreK-12","All Races","Both Genders",114,,"",,""
"1997","07434","07","6734","0040","04","High      ","N","Wrightstown Community","Wrightstown Hi","Grades PreK-12","All Races","Both Genders",316,,"",,""
