"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2002","46712","07","2534","0020","04","Elem      ","N","Hilbert","Hilbert El","Grades PreK-12","All Races","Both Genders",196,1,"0.5102040800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",195,"99.4897959100                 "
"2002","46714","07","2534","0040","04","High      ","N","Hilbert","Hilbert Hi","Grades PreK-12","All Races","Both Genders",224,1,"0.4464285700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",223,"99.5535714200                 "
"2002","48032","07","2534","0200","04","Mid/Jr Hi ","N","Hilbert","Hilbert Mid","Grades PreK-12","All Races","Both Genders",73,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",73,"100.0000000000                "
"2002","48397","07","2604","","03","Elem      ","N","Howard-Suamico","","Elementary School Type/ Prek-12","All Races","Both Genders",2387,1,"0.0418935900                  ",24,"1.0054461600                  ",9,"0.3770423100                  ",2353,"98.5756179300                 "
"2002","48397","07","2604","","03","Mid/Jr Hi ","N","Howard-Suamico","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",700,1,"0.1428571400                  ",6,"0.8571428500                  ",4,"0.5714285700                  ",689,"98.4285714200                 "
"2002","48397","07","2604","","03","High      ","N","Howard-Suamico","","High School Type/ PreK-12","All Races","Both Genders",1375,1,"0.0727272700                  ",6,"0.4363636300                  ",6,"0.4363636300                  ",1362,"99.0545454500                 "
"2002","48397","07","2604","","03","El/Sec    ","N","Howard-Suamico","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48397","07","2604","","03","Summary   ","N","Howard-Suamico","","Grades PreK-12","All Races","Both Genders",4462,3,"0.0672344200                  ",36,"0.8068130800                  ",19,"0.4258180100                  ",4404,"98.7001344600                 "
"2002","47552","07","2604","0020","04","High      ","N","Howard-Suamico","Bay Port Hi","Grades PreK-12","All Races","Both Genders",1375,1,"0.0727272700                  ",6,"0.4363636300                  ",6,"0.4363636300                  ",1362,"99.0545454500                 "
"2002","47553","07","2604","0030","04","Mid/Jr Hi ","N","Howard-Suamico","Bay View Mid","Grades PreK-12","All Races","Both Genders",700,1,"0.1428571400                  ",6,"0.8571428500                  ",4,"0.5714285700                  ",689,"98.4285714200                 "
"2002","47554","07","2604","0040","04","Elem      ","N","Howard-Suamico","Forest Glen El","Grades PreK-12","All Races","Both Genders",614,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1628664400                  ",613,"99.8371335500                 "
"2002","47555","07","2604","0050","04","Elem      ","N","Howard-Suamico","Meadowbrook El","Grades PreK-12","All Races","Both Genders",361,1,"0.2770083100                  ",5,"1.3850415500                  ",4,"1.1080332400                  ",351,"97.2299168900                 "
"2002","47534","07","2604","0060","04","Elem      ","N","Howard-Suamico","Howard El","Grades PreK-12","All Races","Both Genders",213,0,"0.0000000000                  ",12,"5.6338028100                  ",2,"0.9389671300                  ",199,"93.4272300400                 "
"2002","47556","07","2604","0100","04","Elem      ","N","Howard-Suamico","Suamico El","Grades PreK-12","All Races","Both Genders",482,0,"0.0000000000                  ",1,"0.2074688700                  ",0,"0.0000000000                  ",481,"99.7925311200                 "
"2002","49313","07","2604","0110","04","Elem      ","N","Howard-Suamico","Lineville Intermediate Sch","Grades PreK-12","All Races","Both Genders",717,0,"0.0000000000                  ",6,"0.8368200800                  ",2,"0.2789400200                  ",709,"98.8842398800                 "
"2002","49413","07","2605","","03","Elem      ","N","Howards Grove","","Elementary School Type/ Prek-12","All Races","Both Genders",347,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",347,"100.0000000000                "
"2002","49413","07","2605","","03","Mid/Jr Hi ","N","Howards Grove","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",306,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",306,"100.0000000000                "
"2002","49413","07","2605","","03","High      ","N","Howards Grove","","High School Type/ PreK-12","All Races","Both Genders",334,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",334,"100.0000000000                "
"2002","49413","07","2605","","03","El/Sec    ","N","Howards Grove","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","49413","07","2605","","03","Summary   ","N","Howards Grove","","Grades PreK-12","All Races","Both Genders",987,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",987,"100.0000000000                "
"2002","46266","07","2605","0060","04","High      ","N","Howards Grove","Howards Grove Hi","Grades PreK-12","All Races","Both Genders",334,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",334,"100.0000000000                "
"2002","46267","07","2605","0110","04","Elem      ","N","Howards Grove","Northview El","Grades PreK-12","All Races","Both Genders",347,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",347,"100.0000000000                "
"2002","46264","07","2605","0125","04","Mid/Jr Hi ","N","Howards Grove","Howards Grove Mid","Grades PreK-12","All Races","Both Genders",306,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",306,"100.0000000000                "
"2002","48179","07","2814","","03","Elem      ","N","Kewaunee","","Elementary School Type/ Prek-12","All Races","Both Genders",735,5,"0.6802721000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",730,"99.3197278900                 "
"2002","48179","07","2814","","03","Mid/Jr Hi ","N","Kewaunee","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48179","07","2814","","03","High      ","N","Kewaunee","","High School Type/ PreK-12","All Races","Both Genders",425,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",425,"100.0000000000                "
"2002","48179","07","2814","","03","El/Sec    ","N","Kewaunee","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48179","07","2814","","03","Summary   ","N","Kewaunee","","Grades PreK-12","All Races","Both Genders",1160,5,"0.4310344800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1155,"99.5689655100                 "
"2002","46737","07","2814","0100","04","High      ","N","Kewaunee","Kewaunee Hi","Grades PreK-12","All Races","Both Genders",411,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",411,"100.0000000000                "
"2002","48970","07","2814","0160","04","Elem      ","N","Kewaunee","Kewaunee Grade Sch","Grades PreK-12","All Races","Both Genders",735,5,"0.6802721000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",730,"99.3197278900                 "
"2002","49430","07","2814","0400","04","High      ","Y","Kewaunee","Lakeshore Alternative School","Grades PreK-12","All Races","Both Genders",14,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",14,"100.0000000000                "
"2002","48085","07","2828","","03","Elem      ","N","Kiel Area","","Elementary School Type/ Prek-12","All Races","Both Genders",515,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",515,"100.0000000000                "
"2002","48085","07","2828","","03","Mid/Jr Hi ","N","Kiel Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",450,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",450,"100.0000000000                "
"2002","48085","07","2828","","03","High      ","N","Kiel Area","","High School Type/ PreK-12","All Races","Both Genders",552,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",552,"100.0000000000                "
"2002","48085","07","2828","","03","El/Sec    ","N","Kiel Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48085","07","2828","","03","Summary   ","N","Kiel Area","","Grades PreK-12","All Races","Both Genders",1517,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1517,"100.0000000000                "
"2002","46291","07","2828","0040","04","High      ","N","Kiel Area","Kiel Hi","Grades PreK-12","All Races","Both Genders",552,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",552,"100.0000000000                "
"2002","46292","07","2828","0060","04","Mid/Jr Hi ","N","Kiel Area","Kiel Mid","Grades PreK-12","All Races","Both Genders",450,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",450,"100.0000000000                "
"2002","46310","07","2828","0080","04","Elem      ","N","Kiel Area","Meeme El","Grades PreK-12","All Races","Both Genders",81,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",81,"100.0000000000                "
"2002","46293","07","2828","0100","04","Elem      ","N","Kiel Area","Zielanis El","Grades PreK-12","All Races","Both Genders",434,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",434,"100.0000000000                "
"2002","48086","07","2842","","03","Elem      ","N","Kohler","","Elementary School Type/ Prek-12","All Races","Both Genders",305,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",305,"100.0000000000                "
"2002","48086","07","2842","","03","Mid/Jr Hi ","N","Kohler","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48086","07","2842","","03","High      ","N","Kohler","","High School Type/ PreK-12","All Races","Both Genders",216,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",216,"100.0000000000                "
"2002","48086","07","2842","","03","El/Sec    ","N","Kohler","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48086","07","2842","","03","Summary   ","N","Kohler","","Grades PreK-12","All Races","Both Genders",521,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",521,"100.0000000000                "
"2002","46294","07","2842","0020","04","Elem      ","N","Kohler","Kohler El","Grades PreK-12","All Races","Both Genders",305,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",305,"100.0000000000                "
"2002","46295","07","2842","0040","04","High      ","N","Kohler","Kohler Hi","Grades PreK-12","All Races","Both Genders",216,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",216,"100.0000000000                "
"2002","48180","07","3220","","03","Elem      ","N","Luxemburg-Casco","","Elementary School Type/ Prek-12","All Races","Both Genders",897,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",897,"100.0000000000                "
"2002","48180","07","3220","","03","Mid/Jr Hi ","N","Luxemburg-Casco","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",308,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",308,"100.0000000000                "
"2002","48180","07","3220","","03","High      ","N","Luxemburg-Casco","","High School Type/ PreK-12","All Races","Both Genders",681,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",681,"100.0000000000                "
"2002","48180","07","3220","","03","El/Sec    ","N","Luxemburg-Casco","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48180","07","3220","","03","Summary   ","N","Luxemburg-Casco","","Grades PreK-12","All Races","Both Genders",1886,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1886,"100.0000000000                "
"2002","46738","07","3220","0100","04","Elem      ","N","Luxemburg-Casco","Luxemburg-CascoIntermediate","Grades PreK-12","All Races","Both Genders",500,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",500,"100.0000000000                "
"2002","49703","07","3220","0110","04","Elem      ","N","Luxemburg-Casco","Luxemburg-Casco Lower El","Grades PreK-12","All Races","Both Genders",397,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",397,"100.0000000000                "
"2002","47497","07","3220","0120","04","Mid/Jr Hi ","N","Luxemburg-Casco","Luxemburg-Casco Mid","Grades PreK-12","All Races","Both Genders",308,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",308,"100.0000000000                "
"2002","46739","07","3220","0140","04","High      ","N","Luxemburg-Casco","Luxemburg-Casco Hi","Grades PreK-12","All Races","Both Genders",681,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",681,"100.0000000000                "
"2002","48392","07","3290","","03","Elem      ","N","Manitowoc","","Elementary School Type/ Prek-12","All Races","Both Genders",2746,77,"2.8040786500                  ",194,"7.0648215500                  ",16,"0.5826656900                  ",2459,"89.5484340800                 "
"2002","48392","07","3290","","03","Mid/Jr Hi ","N","Manitowoc","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1349,18,"1.3343217100                  ",36,"2.6686434300                  ",2,"0.1482579600                  ",1293,"95.8487768700                 "
"2002","48392","07","3290","","03","High      ","N","Manitowoc","","High School Type/ PreK-12","All Races","Both Genders",1423,6,"0.4216444100                  ",12,"0.8432888200                  ",3,"0.2108222000                  ",1402,"98.5242445500                 "
"2002","48392","07","3290","","03","El/Sec    ","N","Manitowoc","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48392","07","3290","","03","Summary   ","N","Manitowoc","","Grades PreK-12","All Races","Both Genders",5518,101,"1.8303733200                  ",242,"4.3856469700                  ",21,"0.3805726700                  ",5154,"93.4034070300                 "
"2002","46740","07","3290","0060","04","Elem      ","N","Manitowoc","Franklin El","Grades PreK-12","All Races","Both Genders",420,10,"2.3809523800                  ",39,"9.2857142800                  ",1,"0.2380952300                  ",370,"88.0952380900                 "
"2002","46741","07","3290","0100","04","Elem      ","N","Manitowoc","Jackson El","Grades PreK-12","All Races","Both Genders",472,0,"0.0000000000                  ",9,"1.9067796600                  ",3,"0.6355932200                  ",460,"97.4576271100                 "
"2002","46742","07","3290","0120","04","Elem      ","N","Manitowoc","Jefferson El","Grades PreK-12","All Races","Both Genders",447,30,"6.7114093900                  ",50,"11.1856823200                 ",11,"2.4608501100                  ",356,"79.6420581600                 "
"2002","46743","07","3290","0140","04","High      ","N","Manitowoc","Lincoln Hi","Grades PreK-12","All Races","Both Genders",1423,6,"0.4216444100                  ",12,"0.8432888200                  ",3,"0.2108222000                  ",1402,"98.5242445500                 "
"2002","46744","07","3290","0160","04","Elem      ","N","Manitowoc","Madison El","Grades PreK-12","All Races","Both Genders",245,4,"1.6326530600                  ",30,"12.2448979500                 ",0,"0.0000000000                  ",211,"86.1224489700                 "
"2002","46745","07","3290","0220","04","Elem      ","N","Manitowoc","Monroe El","Grades PreK-12","All Races","Both Genders",368,16,"4.3478260800                  ",16,"4.3478260800                  ",0,"0.0000000000                  ",336,"91.3043478200                 "
"2002","46748","07","3290","0240","04","Elem      ","N","Manitowoc","Riverview El","Grades PreK-12","All Races","Both Genders",417,17,"4.0767386000                  ",47,"11.2709832100                 ",1,"0.2398081500                  ",352,"84.4124700200                 "
"2002","46749","07","3290","0260","04","Elem      ","N","Manitowoc","Stangel El","Grades PreK-12","All Races","Both Genders",377,0,"0.0000000000                  ",3,"0.7957559600                  ",0,"0.0000000000                  ",374,"99.2042440300                 "
"2002","46750","07","3290","0280","04","Mid/Jr Hi ","N","Manitowoc","Washington Jr","Grades PreK-12","All Races","Both Genders",690,15,"2.1739130400                  ",24,"3.4782608600                  ",2,"0.2898550700                  ",649,"94.0579710100                 "
"2002","46751","07","3290","0300","04","Mid/Jr Hi ","N","Manitowoc","Wilson Jr","Grades PreK-12","All Races","Both Genders",659,3,"0.4552352000                  ",12,"1.8209408100                  ",0,"0.0000000000                  ",644,"97.7238239700                 "
"2002","48393","07","3661","","03","Elem      ","N","Mishicot","","Elementary School Type/ Prek-12","All Races","Both Genders",441,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",441,"100.0000000000                "
"2002","48393","07","3661","","03","Mid/Jr Hi ","N","Mishicot","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",280,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",280,"100.0000000000                "
"2002","48393","07","3661","","03","High      ","N","Mishicot","","High School Type/ PreK-12","All Races","Both Genders",381,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",381,"100.0000000000                "
"2002","48393","07","3661","","03","El/Sec    ","N","Mishicot","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48393","07","3661","","03","Summary   ","N","Mishicot","","Grades PreK-12","All Races","Both Genders",1102,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1102,"100.0000000000                "
"2002","47504","07","3661","0040","04","High      ","N","Mishicot","Mishicot Hi","Grades PreK-12","All Races","Both Genders",381,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",381,"100.0000000000                "
"2002","47505","07","3661","0060","04","Elem      ","N","Mishicot","Schultz El","Grades PreK-12","All Races","Both Genders",441,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",441,"100.0000000000                "
"2002","48016","07","3661","0120","04","Mid/Jr Hi ","N","Mishicot","Mishicot Mid","Grades PreK-12","All Races","Both Genders",280,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",280,"100.0000000000                "
"2002","48088","07","3941","","03","Elem      ","N","New Holstein","","Elementary School Type/ Prek-12","All Races","Both Genders",672,7,"1.0416666600                  ",0,"0.0000000000                  ",8,"1.1904761900                  ",657,"97.7678571400                 "
"2002","48088","07","3941","","03","Mid/Jr Hi ","N","New Holstein","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48088","07","3941","","03","High      ","N","New Holstein","","High School Type/ PreK-12","All Races","Both Genders",570,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",570,"100.0000000000                "
"2002","48088","07","3941","","03","El/Sec    ","N","New Holstein","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48088","07","3941","","03","Summary   ","N","New Holstein","","Grades PreK-12","All Races","Both Genders",1242,7,"0.5636070800                  ",0,"0.0000000000                  ",8,"0.6441223800                  ",1227,"98.7922705300                 "
"2002","46986","07","3941","0060","04","Elem      ","N","New Holstein","New Holstein El/Mid","Grades PreK-12","All Races","Both Genders",672,7,"1.0416666600                  ",0,"0.0000000000                  ",8,"1.1904761900                  ",657,"97.7678571400                 "
"2002","46309","07","3941","0080","04","High      ","N","New Holstein","New Holstein Hi","Grades PreK-12","All Races","Both Genders",570,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",570,"100.0000000000                "
"2002","48275","07","4137","","03","Elem      ","N","Oostburg","","Elementary School Type/ Prek-12","All Races","Both Genders",440,7,"1.5909090900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",433,"98.4090909000                 "
"2002","48275","07","4137","","03","Mid/Jr Hi ","N","Oostburg","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",213,2,"0.9389671300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",211,"99.0610328600                 "
"2002","48275","07","4137","","03","High      ","N","Oostburg","","High School Type/ PreK-12","All Races","Both Genders",317,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",317,"100.0000000000                "
"2002","48275","07","4137","","03","El/Sec    ","N","Oostburg","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48275","07","4137","","03","Summary   ","N","Oostburg","","Grades PreK-12","All Races","Both Genders",970,9,"0.9278350500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",961,"99.0721649400                 "
"2002","46323","07","4137","0040","04","Mid/Jr Hi ","N","Oostburg","Oostburg Mid","Grades PreK-12","All Races","Both Genders",213,2,"0.9389671300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",211,"99.0610328600                 "
"2002","46324","07","4137","0060","04","Elem      ","N","Oostburg","Oostburg El","Grades PreK-12","All Races","Both Genders",440,7,"1.5909090900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",433,"98.4090909000                 "
"2002","46325","07","4137","0080","04","High      ","N","Oostburg","Oostburg Hi","Grades PreK-12","All Races","Both Genders",317,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",317,"100.0000000000                "
"2002","48277","07","4473","","03","Elem      ","N","Plymouth","","Elementary School Type/ Prek-12","All Races","Both Genders",1025,16,"1.5609756000                  ",0,"0.0000000000                  ",2,"0.1951219500                  ",1007,"98.2439024300                 "
"2002","48277","07","4473","","03","Mid/Jr Hi ","N","Plymouth","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",538,5,"0.9293680200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",533,"99.0706319700                 "
"2002","48277","07","4473","","03","High      ","N","Plymouth","","High School Type/ PreK-12","All Races","Both Genders",937,1,"0.1067235800                  ",0,"0.0000000000                  ",2,"0.2134471700                  ",934,"99.6798292400                 "
"2002","48277","07","4473","","03","El/Sec    ","N","Plymouth","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48277","07","4473","","03","Summary   ","N","Plymouth","","Grades PreK-12","All Races","Both Genders",2500,22,"0.8800000000                  ",0,"0.0000000000                  ",4,"0.1600000000                  ",2474,"98.9600000000                 "
"2002","46335","07","4473","0020","04","Elem      ","N","Plymouth","Cascade El","Grades PreK-12","All Races","Both Genders",115,6,"5.2173913000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",109,"94.7826086900                 "
"2002","46992","07","4473","0040","04","Elem      ","N","Plymouth","Fairview El","Grades PreK-12","All Races","Both Genders",248,3,"1.2096774100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",245,"98.7903225800                 "
"2002","46993","07","4473","0050","04","Elem      ","N","Plymouth","Horizon El","Grades PreK-12","All Races","Both Genders",315,2,"0.6349206300                  ",0,"0.0000000000                  ",2,"0.6349206300                  ",311,"98.7301587300                 "
"2002","46994","07","4473","0060","04","Elem      ","N","Plymouth","Parkview El","Grades PreK-12","All Races","Both Genders",291,5,"1.7182130500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",286,"98.2817869400                 "
"2002","46336","07","4473","0080","04","Elem      ","N","Plymouth","Parnell El","Grades PreK-12","All Races","Both Genders",56,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",56,"100.0000000000                "
"2002","46995","07","4473","0100","04","High      ","N","Plymouth","Plymouth Hi","Grades PreK-12","All Races","Both Genders",937,1,"0.1067235800                  ",0,"0.0000000000                  ",2,"0.2134471700                  ",934,"99.6798292400                 "
"2002","46996","07","4473","0120","04","Mid/Jr Hi ","N","Plymouth","Riverview Mid","Grades PreK-12","All Races","Both Genders",538,5,"0.9293680200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",533,"99.0706319700                 "
"2002","48174","07","4613","","03","Elem      ","N","Pulaski Community","","Elementary School Type/ Prek-12","All Races","Both Genders",1509,0,"0.0000000000                  ",2,"0.1325381000                  ",1,"0.0662690500                  ",1506,"99.8011928400                 "
"2002","48174","07","4613","","03","Mid/Jr Hi ","N","Pulaski Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",787,2,"0.2541296000                  ",0,"0.0000000000                  ",2,"0.2541296000                  ",783,"99.4917407800                 "
"2002","48174","07","4613","","03","High      ","N","Pulaski Community","","High School Type/ PreK-12","All Races","Both Genders",1108,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.0902527000                  ",1107,"99.9097472900                 "
"2002","48174","07","4613","","03","El/Sec    ","N","Pulaski Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48174","07","4613","","03","Summary   ","N","Pulaski Community","","Grades PreK-12","All Races","Both Genders",3404,2,"0.0587544000                  ",2,"0.0587544000                  ",4,"0.1175088100                  ",3396,"99.7649823700                 "
"2002","47457","07","4613","0020","04","Elem      ","N","Pulaski Community","Fairview El","Grades PreK-12","All Races","Both Genders",137,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",137,"100.0000000000                "
"2002","46721","07","4613","0040","04","Elem      ","N","Pulaski Community","Glenbrook El","Grades PreK-12","All Races","Both Genders",467,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2141327600                  ",466,"99.7858672300                 "
"2002","47482","07","4613","0050","04","Elem      ","N","Pulaski Community","Hillcrest El","Grades PreK-12","All Races","Both Genders",167,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",167,"100.0000000000                "
"2002","47535","07","4613","0060","04","Elem      ","N","Pulaski Community","Lannoye El","Grades PreK-12","All Races","Both Genders",284,0,"0.0000000000                  ",1,"0.3521126700                  ",0,"0.0000000000                  ",283,"99.6478873200                 "
"2002","46722","07","4613","0100","04","High      ","N","Pulaski Community","Pulaski Hi","Grades PreK-12","All Races","Both Genders",1108,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.0902527000                  ",1107,"99.9097472900                 "
"2002","46732","07","4613","0120","04","Elem      ","N","Pulaski Community","Sunnyside El","Grades PreK-12","All Races","Both Genders",454,0,"0.0000000000                  ",1,"0.2202643100                  ",0,"0.0000000000                  ",453,"99.7797356800                 "
"2002","48995","07","4613","0200","04","Mid/Jr Hi ","N","Pulaski Community","Pulaski Community Mid","Grades PreK-12","All Races","Both Genders",787,2,"0.2541296000                  ",0,"0.0000000000                  ",2,"0.2541296000                  ",783,"99.4917407800                 "
"2002","48279","07","4641","","03","Elem      ","N","Random Lake","","Elementary School Type/ Prek-12","All Races","Both Genders",375,1,"0.2666666600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",374,"99.7333333300                 "
"2002","48279","07","4641","","03","Mid/Jr Hi ","N","Random Lake","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",249,1,"0.4016064200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",248,"99.5983935700                 "
"2002","48279","07","4641","","03","High      ","N","Random Lake","","High School Type/ PreK-12","All Races","Both Genders",415,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",415,"100.0000000000                "
"2002","48279","07","4641","","03","El/Sec    ","N","Random Lake","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48279","07","4641","","03","Summary   ","N","Random Lake","","Grades PreK-12","All Races","Both Genders",1039,2,"0.1924927800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1037,"99.8075072100                 "
"2002","47001","07","4641","0020","04","Mid/Jr Hi ","N","Random Lake","Random Lake Mid","Grades PreK-12","All Races","Both Genders",249,1,"0.4016064200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",248,"99.5983935700                 "
"2002","46326","07","4641","0040","04","Elem      ","N","Random Lake","Batavia El","Grades PreK-12","All Races","Both Genders",97,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",97,"100.0000000000                "
