"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2001","43250","08","3434","","03","High      ","N","Menominee Indian","","High School Type/ PreK-12","322",147,"45.652100                     ",175,"54.347800                     ",322,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43250","08","3434","","03","El/Sec    ","N","Menominee Indian","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43250","08","3434","","03","Summary   ","N","Menominee Indian","","Grades PreK-12","991",455,"45.913200                     ",536,"54.086700                     ",991,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42297","08","3434","0020","04","Elem      ","N","Menominee Indian","Keshena Primary","Grades PreK-12","466",214,"45.922700                     ",252,"54.077200                     ",466,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42298","08","3434","0040","04","High      ","N","Menominee Indian","Menominee Indian Hi","Grades PreK-12","322",147,"45.652100                     ",175,"54.347800                     ",322,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42319","08","3434","0060","04","Mid/Jr Hi ","N","Menominee Indian","Neopit Mid","Grades PreK-12","203",94,"46.305400                     ",109,"53.694500                     ",203,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43257","08","3969","","03","Elem      ","N","Niagara","","Elementary School Type/ Prek-12","253",113,"44.664000                     ",140,"55.335900                     ",0,"0.000000                      ",1,"0.395200                      ",0,"0.000000                      ",1,"0.395200                      ",251,"99.209400                     "
"2001","43257","08","3969","","03","Mid/Jr Hi ","N","Niagara","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43257","08","3969","","03","High      ","N","Niagara","","High School Type/ PreK-12","322",163,"50.621100                     ",159,"49.378800                     ",1,"0.310500                      ",0,"0.000000                      ",1,"0.310500                      ",1,"0.310500                      ",319,"99.068300                     "
"2001","43257","08","3969","","03","El/Sec    ","N","Niagara","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43257","08","3969","","03","Summary   ","N","Niagara","","Grades PreK-12","575",276,"48.000000                     ",299,"52.000000                     ",1,"0.173900                      ",1,"0.173900                      ",1,"0.173900                      ",2,"0.347800                      ",570,"99.130400                     "
"2001","42321","08","3969","0020","04","Elem      ","N","Niagara","Niagara El","Grades PreK-12","253",113,"44.664000                     ",140,"55.335900                     ",0,"0.000000                      ",1,"0.395200                      ",0,"0.000000                      ",1,"0.395200                      ",251,"99.209400                     "
"2001","42322","08","3969","0040","04","High      ","N","Niagara","Niagara Hi","Grades PreK-12","322",163,"50.621100                     ",159,"49.378800                     ",1,"0.310500                      ",0,"0.000000                      ",1,"0.310500                      ",1,"0.310500                      ",319,"99.068300                     "
"2001","43258","08","4067","","03","Elem      ","N","Oconto","","Elementary School Type/ Prek-12","435",188,"43.218300                     ",247,"56.781600                     ",6,"1.379300                      ",1,"0.229800                      ",2,"0.459700                      ",5,"1.149400                      ",421,"96.781600                     "
"2001","43258","08","4067","","03","Mid/Jr Hi ","N","Oconto","","Middle/Junior High School Type/ Prek-12","444",232,"52.252200                     ",212,"47.747700                     ",4,"0.900900                      ",2,"0.450400                      ",1,"0.225200                      ",9,"2.027000                      ",428,"96.396300                     "
"2001","43258","08","4067","","03","High      ","N","Oconto","","High School Type/ PreK-12","444",224,"50.450400                     ",220,"49.549500                     ",3,"0.675600                      ",2,"0.450400                      ",0,"0.000000                      ",0,"0.000000                      ",439,"98.873800                     "
"2001","43258","08","4067","","03","El/Sec    ","N","Oconto","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43258","08","4067","","03","Summary   ","N","Oconto","","Grades PreK-12","1323",644,"48.677200                     ",679,"51.322700                     ",13,"0.982600                      ",5,"0.377900                      ",3,"0.226700                      ",14,"1.058200                      ",1288,"97.354400                     "
"2001","42323","08","4067","0100","04","High      ","N","Oconto","Oconto Hi","Grades PreK-12","444",224,"50.450400                     ",220,"49.549500                     ",3,"0.675600                      ",2,"0.450400                      ",0,"0.000000                      ",0,"0.000000                      ",439,"98.873800                     "
"2001","42324","08","4067","0160","04","Elem      ","N","Oconto","Oconto El","Grades PreK-12","435",188,"43.218300                     ",247,"56.781600                     ",6,"1.379300                      ",1,"0.229800                      ",2,"0.459700                      ",5,"1.149400                      ",421,"96.781600                     "
"2001","42325","08","4067","0180","04","Mid/Jr Hi ","N","Oconto","Oconto Mid","Grades PreK-12","444",232,"52.252200                     ",212,"47.747700                     ",4,"0.900900                      ",2,"0.450400                      ",1,"0.225200                      ",9,"2.027000                      ",428,"96.396300                     "
"2001","43259","08","4074","","03","Elem      ","N","Oconto Falls","","Elementary School Type/ Prek-12","925",451,"48.756700                     ",474,"51.243200                     ",13,"1.405400                      ",3,"0.324300                      ",2,"0.216200                      ",11,"1.189100                      ",896,"96.864800                     "
"2001","43259","08","4074","","03","Mid/Jr Hi ","N","Oconto Falls","","Middle/Junior High School Type/ Prek-12","455",216,"47.472500                     ",239,"52.527400                     ",0,"0.000000                      ",1,"0.219700                      ",2,"0.439500                      ",3,"0.659300                      ",449,"98.681300                     "
"2001","43259","08","4074","","03","High      ","N","Oconto Falls","","High School Type/ PreK-12","612",284,"46.405200                     ",328,"53.594700                     ",2,"0.326700                      ",3,"0.490100                      ",1,"0.163300                      ",3,"0.490100                      ",603,"98.529400                     "
"2001","43259","08","4074","","03","El/Sec    ","N","Oconto Falls","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43259","08","4074","","03","Summary   ","N","Oconto Falls","","Grades PreK-12","1992",951,"47.740900                     ",1041,"52.259000                     ",15,"0.753000                      ",7,"0.351400                      ",5,"0.251000                      ",17,"0.853400                      ",1948,"97.791100                     "
"2001","41513","08","4074","0020","04","Elem      ","N","Oconto Falls","Abrams El","Grades PreK-12","324",150,"46.296200                     ",174,"53.703700                     ",3,"0.925900                      ",3,"0.925900                      ",1,"0.308600                      ",3,"0.925900                      ",314,"96.913500                     "
"2001","42326","08","4074","0200","04","High      ","N","Oconto Falls","Oconto Falls Hi","Grades PreK-12","598",276,"46.153800                     ",322,"53.846100                     ",2,"0.334400                      ",3,"0.501600                      ",1,"0.167200                      ",2,"0.334400                      ",590,"98.662200                     "
"2001","42306","08","4074","0220","04","Elem      ","Y","Oconto Falls","Spruce El","Grades PreK-12","30",12,"40.000000                     ",18,"60.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",5,"16.666600                     ",25,"83.333300                     "
"2001","42327","08","4074","0260","04","Mid/Jr Hi ","N","Oconto Falls","Washington Mid","Grades PreK-12","455",216,"47.472500                     ",239,"52.527400                     ",0,"0.000000                      ",1,"0.219700                      ",2,"0.439500                      ",3,"0.659300                      ",449,"98.681300                     "
"2001","39668","08","4074","0280","04","Elem      ","N","Oconto Falls","Oconto Falls El","Grades PreK-12","571",289,"50.612900                     ",282,"49.387000                     ",10,"1.751300                      ",0,"0.000000                      ",1,"0.175100                      ",3,"0.525300                      ",557,"97.548100                     "
"2001","43873","08","4074","0400","04","High      ","Y","Oconto Falls","Alternative Learning Site","Grades PreK-12","14",8,"57.142800                     ",6,"42.857100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"7.142800                      ",13,"92.857100                     "
"2001","43260","08","4263","","03","Elem      ","N","Beecher-Dunbar-Pembine","","Elementary School Type/ Prek-12","148",68,"45.945900                     ",80,"54.054000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.675600                      ",6,"4.054000                      ",141,"95.270200                     "
"2001","43260","08","4263","","03","Mid/Jr Hi ","N","Beecher-Dunbar-Pembine","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43260","08","4263","","03","High      ","N","Beecher-Dunbar-Pembine","","High School Type/ PreK-12","182",95,"52.197800                     ",87,"47.802100                     ",0,"0.000000                      ",2,"1.098900                      ",1,"0.549400                      ",2,"1.098900                      ",177,"97.252700                     "
"2001","43260","08","4263","","03","El/Sec    ","N","Beecher-Dunbar-Pembine","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43260","08","4263","","03","Summary   ","N","Beecher-Dunbar-Pembine","","Grades PreK-12","330",163,"49.393900                     ",167,"50.606000                     ",0,"0.000000                      ",2,"0.606000                      ",2,"0.606000                      ",8,"2.424200                      ",318,"96.363600                     "
"2001","42329","08","4263","0040","04","Elem      ","N","Beecher-Dunbar-Pembine","Pembine El","Grades PreK-12","148",68,"45.945900                     ",80,"54.054000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.675600                      ",6,"4.054000                      ",141,"95.270200                     "
"2001","42330","08","4263","0060","04","High      ","N","Beecher-Dunbar-Pembine","Pembine Hi","Grades PreK-12","182",95,"52.197800                     ",87,"47.802100                     ",0,"0.000000                      ",2,"1.098900                      ",1,"0.549400                      ",2,"1.098900                      ",177,"97.252700                     "
"2001","43048","08","4305","","03","Elem      ","N","Peshtigo","","Elementary School Type/ Prek-12","566",287,"50.706700                     ",279,"49.293200                     ",0,"0.000000                      ",3,"0.530000                      ",2,"0.353300                      ",1,"0.176600                      ",560,"98.939900                     "
"2001","43048","08","4305","","03","Mid/Jr Hi ","N","Peshtigo","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43048","08","4305","","03","High      ","N","Peshtigo","","High School Type/ PreK-12","534",259,"48.501800                     ",275,"51.498100                     ",1,"0.187200                      ",3,"0.561700                      ",0,"0.000000                      ",3,"0.561700                      ",527,"98.689100                     "
"2001","43048","08","4305","","03","El/Sec    ","N","Peshtigo","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43048","08","4305","","03","Summary   ","N","Peshtigo","","Grades PreK-12","1100",546,"49.636300                     ",554,"50.363600                     ",1,"0.090900                      ",6,"0.545400                      ",2,"0.181800                      ",4,"0.363600                      ",1087,"98.818100                     "
"2001","42331","08","4305","0080","04","Elem      ","N","Peshtigo","Peshtigo El","Grades PreK-12","566",287,"50.706700                     ",279,"49.293200                     ",0,"0.000000                      ",3,"0.530000                      ",2,"0.353300                      ",1,"0.176600                      ",560,"98.939900                     "
"2001","42332","08","4305","0100","04","High      ","N","Peshtigo","Peshtigo Mid/Hi","Grades PreK-12","534",259,"48.501800                     ",275,"51.498100                     ",1,"0.187200                      ",3,"0.561700                      ",0,"0.000000                      ",3,"0.561700                      ",527,"98.689100                     "
"2001","43051","08","5264","","03","Elem      ","N","Shawano-Gresham","","Elementary School Type/ Prek-12","1179",580,"49.194200                     ",599,"50.805700                     ",230,"19.508000                     ",5,"0.424000                      ",3,"0.254400                      ",23,"1.950800                      ",918,"77.862500                     "
"2001","43051","08","5264","","03","Mid/Jr Hi ","N","Shawano-Gresham","","Middle/Junior High School Type/ Prek-12","788",374,"47.461900                     ",414,"52.538000                     ",114,"14.467000                     ",6,"0.761400                      ",7,"0.888300                      ",11,"1.395900                      ",650,"82.487300                     "
"2001","43051","08","5264","","03","High      ","N","Shawano-Gresham","","High School Type/ PreK-12","979",480,"49.029600                     ",499,"50.970300                     ",113,"11.542300                     ",10,"1.021400                      ",2,"0.204200                      ",18,"1.838600                      ",836,"85.393200                     "
"2001","43051","08","5264","","03","El/Sec    ","N","Shawano-Gresham","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43051","08","5264","","03","Summary   ","N","Shawano-Gresham","","Grades PreK-12","2946",1434,"48.676100                     ",1512,"51.323800                     ",457,"15.512500                     ",21,"0.712800                      ",12,"0.407300                      ",52,"1.765100                      ",2404,"81.602100                     "
"2001","41541","08","5264","0070","04","Mid/Jr Hi ","N","Shawano-Gresham","Shawano Community Mid","Grades PreK-12","788",374,"47.461900                     ",414,"52.538000                     ",114,"14.467000                     ",6,"0.761400                      ",7,"0.888300                      ",11,"1.395900                      ",650,"82.487300                     "
"2001","41524","08","5264","0100","04","Elem      ","N","Shawano-Gresham","Gresham El","Grades PreK-12","267",134,"50.187200                     ",133,"49.812700                     ",95,"35.580500                     ",0,"0.000000                      ",0,"0.000000                      ",3,"1.123500                      ",169,"63.295800                     "
"2001","41525","08","5264","0120","04","High      ","N","Shawano-Gresham","Gresham Hi","Grades PreK-12","107",53,"49.532700                     ",54,"50.467200                     ",40,"37.383100                     ",0,"0.000000                      ",0,"0.000000                      ",4,"3.738300                      ",63,"58.878500                     "
"2001","41542","08","5264","0200","04","Elem      ","N","Shawano-Gresham","Lincoln El","Grades PreK-12","239",122,"51.046000                     ",117,"48.953900                     ",51,"21.338900                     ",1,"0.418400                      ",3,"1.255200                      ",6,"2.510400                      ",178,"74.476900                     "
"2001","41543","08","5264","0230","04","Elem      ","N","Shawano-Gresham","Brener El","Grades PreK-12","673",324,"48.142600                     ",349,"51.857300                     ",84,"12.481400                     ",4,"0.594300                      ",0,"0.000000                      ",14,"2.080200                      ",571,"84.843900                     "
"2001","41544","08","5264","0280","04","High      ","N","Shawano-Gresham","Shawano Hi","Grades PreK-12","872",427,"48.967800                     ",445,"51.032100                     ",73,"8.371500                      ",10,"1.146700                      ",2,"0.229300                      ",14,"1.605500                      ",773,"88.646700                     "
"2001","43053","08","5670","","03","Elem      ","N","Suring","","Elementary School Type/ Prek-12","405",203,"50.123400                     ",202,"49.876500                     ",12,"2.962900                      ",1,"0.246900                      ",0,"0.000000                      ",0,"0.000000                      ",392,"96.790100                     "
"2001","43053","08","5670","","03","Mid/Jr Hi ","N","Suring","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43053","08","5670","","03","High      ","N","Suring","","High School Type/ PreK-12","249",122,"48.995900                     ",127,"51.004000                     ",9,"3.614400                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",240,"96.385500                     "
"2001","43053","08","5670","","03","El/Sec    ","N","Suring","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43053","08","5670","","03","Summary   ","N","Suring","","Grades PreK-12","654",325,"49.694100                     ",329,"50.305800                     ",21,"3.211000                      ",1,"0.152900                      ",0,"0.000000                      ",0,"0.000000                      ",632,"96.636000                     "
"2001","42318","08","5670","0040","04","Elem      ","N","Suring","Mountain El","Grades PreK-12","66",36,"54.545400                     ",30,"45.454500                     ",1,"1.515100                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",65,"98.484800                     "
"2001","41548","08","5670","0060","04","Elem      ","N","Suring","Suring El","Grades PreK-12","339",167,"49.262500                     ",172,"50.737400                     ",11,"3.244800                      ",1,"0.294900                      ",0,"0.000000                      ",0,"0.000000                      ",327,"96.460100                     "
"2001","41549","08","5670","0080","04","High      ","N","Suring","Suring Hi","Grades PreK-12","249",122,"48.995900                     ",127,"51.004000                     ",9,"3.614400                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",240,"96.385500                     "
"2001","43072","08","5740","","03","Elem      ","N","Tigerton","","Elementary School Type/ Prek-12","184",90,"48.913000                     ",94,"51.086900                     ",5,"2.717300                      ",1,"0.543400                      ",3,"1.630400                      ",0,"0.000000                      ",175,"95.108600                     "
"2001","43072","08","5740","","03","Mid/Jr Hi ","N","Tigerton","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43072","08","5740","","03","High      ","N","Tigerton","","High School Type/ PreK-12","235",121,"51.489300                     ",114,"48.510600                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.851000                      ",0,"0.000000                      ",233,"99.148900                     "
"2001","43072","08","5740","","03","El/Sec    ","N","Tigerton","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43072","08","5740","","03","Summary   ","N","Tigerton","","Grades PreK-12","419",211,"50.357900                     ",208,"49.642000                     ",5,"1.193300                      ",1,"0.238600                      ",5,"1.193300                      ",0,"0.000000                      ",408,"97.374700                     "
"2001","41635","08","5740","0020","04","Elem      ","N","Tigerton","Tigerton El","Grades PreK-12","184",90,"48.913000                     ",94,"51.086900                     ",5,"2.717300                      ",1,"0.543400                      ",3,"1.630400                      ",0,"0.000000                      ",175,"95.108600                     "
"2001","41638","08","5740","0040","04","High      ","N","Tigerton","Tigerton Hi","Grades PreK-12","235",121,"51.489300                     ",114,"48.510600                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.851000                      ",0,"0.000000                      ",233,"99.148900                     "
"2001","43311","08","5992","","03","Elem      ","N","Wabeno Area","","Elementary School Type/ Prek-12","340",163,"47.941100                     ",177,"52.058800                     ",72,"21.176400                     ",0,"0.000000                      ",1,"0.294100                      ",1,"0.294100                      ",266,"78.235200                     "
"2001","43311","08","5992","","03","Mid/Jr Hi ","N","Wabeno Area","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43311","08","5992","","03","High      ","N","Wabeno Area","","High School Type/ PreK-12","303",135,"44.554400                     ",168,"55.445500                     ",57,"18.811800                     ",1,"0.330000                      ",5,"1.650100                      ",2,"0.660000                      ",238,"78.547800                     "
"2001","43311","08","5992","","03","El/Sec    ","N","Wabeno Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43311","08","5992","","03","Summary   ","N","Wabeno Area","","Grades PreK-12","643",298,"46.345200                     ",345,"53.654700                     ",129,"20.062200                     ",1,"0.155500                      ",6,"0.933100                      ",3,"0.466500                      ",504,"78.382500                     "
"2001","42549","08","5992","0060","04","Elem      ","N","Wabeno Area","Wabeno El","Grades PreK-12","340",163,"47.941100                     ",177,"52.058800                     ",72,"21.176400                     ",0,"0.000000                      ",1,"0.294100                      ",1,"0.294100                      ",266,"78.235200                     "
"2001","42551","08","5992","0080","04","High      ","N","Wabeno Area","Wabeno Hi","Grades PreK-12","303",135,"44.554400                     ",168,"55.445500                     ",57,"18.811800                     ",1,"0.330000                      ",5,"1.650100                      ",2,"0.660000                      ",238,"78.547800                     "
"2001","43261","08","6230","","03","Elem      ","N","Wausaukee","","Elementary School Type/ Prek-12","405",213,"52.592500                     ",192,"47.407400                     ",7,"1.728300                      ",1,"0.246900                      ",3,"0.740700                      ",4,"0.987600                      ",390,"96.296200                     "
"2001","43261","08","6230","","03","Mid/Jr Hi ","N","Wausaukee","","Middle/Junior High School Type/ Prek-12","112",57,"50.892800                     ",55,"49.107100                     ",2,"1.785700                      ",1,"0.892800                      ",0,"0.000000                      ",1,"0.892800                      ",108,"96.428500                     "
"2001","43261","08","6230","","03","High      ","N","Wausaukee","","High School Type/ PreK-12","264",129,"48.863600                     ",135,"51.136300                     ",7,"2.651500                      ",4,"1.515100                      ",1,"0.378700                      ",3,"1.136300                      ",249,"94.318100                     "
"2001","43261","08","6230","","03","El/Sec    ","N","Wausaukee","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43261","08","6230","","03","Summary   ","N","Wausaukee","","Grades PreK-12","781",399,"51.088300                     ",382,"48.911600                     ",16,"2.048600                      ",6,"0.768200                      ",4,"0.512100                      ",8,"1.024300                      ",747,"95.646600                     "
"2001","42333","08","6230","0080","04","Elem      ","N","Wausaukee","Wausaukee El","Grades PreK-12","405",213,"52.592500                     ",192,"47.407400                     ",7,"1.728300                      ",1,"0.246900                      ",3,"0.740700                      ",4,"0.987600                      ",390,"96.296200                     "
"2001","42334","08","6230","0100","04","High      ","N","Wausaukee","Wausaukee Hi","Grades PreK-12","264",129,"48.863600                     ",135,"51.136300                     ",7,"2.651500                      ",4,"1.515100                      ",1,"0.378700                      ",3,"1.136300                      ",249,"94.318100                     "
"2001","42335","08","6230","0120","04","Mid/Jr Hi ","N","Wausaukee","Wausaukee Jr","Grades PreK-12","112",57,"50.892800                     ",55,"49.107100                     ",2,"1.785700                      ",1,"0.892800                      ",0,"0.000000                      ",1,"0.892800                      ",108,"96.428500                     "
"2001","43074","08","6440","","03","Elem      ","N","White Lake","","Elementary School Type/ Prek-12","140",61,"43.571400                     ",79,"56.428500                     ",3,"2.142800                      ",0,"0.000000                      ",2,"1.428500                      ",7,"5.000000                      ",128,"91.428500                     "
"2001","43074","08","6440","","03","Mid/Jr Hi ","N","White Lake","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43074","08","6440","","03","High      ","N","White Lake","","High School Type/ PreK-12","142",53,"37.323900                     ",89,"62.676000                     ",2,"1.408400                      ",0,"0.000000                      ",4,"2.816900                      ",4,"2.816900                      ",132,"92.957700                     "
"2001","43074","08","6440","","03","El/Sec    ","N","White Lake","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43074","08","6440","","03","Summary   ","N","White Lake","","Grades PreK-12","282",114,"40.425500                     ",168,"59.574400                     ",5,"1.773000                      ",0,"0.000000                      ",6,"2.127600                      ",11,"3.900700                      ",260,"92.198500                     "
"2001","41645","08","6440","0020","04","Elem      ","N","White Lake","White Lake El","Grades PreK-12","140",61,"43.571400                     ",79,"56.428500                     ",3,"2.142800                      ",0,"0.000000                      ",2,"1.428500                      ",7,"5.000000                      ",128,"91.428500                     "
"2001","41646","08","6440","0040","04","High      ","N","White Lake","White Lake Hi","Grades PreK-12","142",53,"37.323900                     ",89,"62.676000                     ",2,"1.408400                      ",0,"0.000000                      ",4,"2.816900                      ",4,"2.816900                      ",132,"92.957700                     "
"2001","43294","08","6692","","03","Elem      ","N","Wittenberg-Birnamwood","","Elementary School Type/ Prek-12","942",456,"48.407600                     ",486,"51.592300                     ",40,"4.246200                      ",11,"1.167700                      ",2,"0.212300                      ",2,"0.212300                      ",887,"94.161300                     "
"2001","43294","08","6692","","03","Mid/Jr Hi ","N","Wittenberg-Birnamwood","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43294","08","6692","","03","High      ","N","Wittenberg-Birnamwood","","High School Type/ PreK-12","507",260,"51.282000                     ",247,"48.717900                     ",8,"1.577900                      ",3,"0.591700                      ",1,"0.197200                      ",0,"0.000000                      ",495,"97.633100                     "
"2001","43294","08","6692","","03","El/Sec    ","N","Wittenberg-Birnamwood","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43294","08","6692","","03","Summary   ","N","Wittenberg-Birnamwood","","Grades PreK-12","1449",716,"49.413300                     ",733,"50.586600                     ",48,"3.312600                      ",14,"0.966100                      ",3,"0.207000                      ",2,"0.138000                      ",1382,"95.376100                     "
"2001","41602","08","6692","0020","04","Elem      ","N","Wittenberg-Birnamwood","Birnamwood El","Grades PreK-12","376",182,"48.404200                     ",194,"51.595700                     ",3,"0.797800                      ",9,"2.393600                      ",2,"0.531900                      ",0,"0.000000                      ",362,"96.276500                     "
"2001","41616","08","6692","0080","04","Elem      ","N","Wittenberg-Birnamwood","Elderon El","Grades PreK-12","101",48,"47.524700                     ",53,"52.475200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",101,"100.000000                    "
"2001","41613","08","6692","0090","04","Elem      ","N","Wittenberg-Birnamwood","Eland Kindergarten Center","Grades PreK-12","90",44,"48.888800                     ",46,"51.111100                     ",3,"3.333300                      ",0,"0.000000                      ",0,"0.000000                      ",2,"2.222200                      ",85,"94.444400                     "
"2001","42507","08","6692","0120","04","Elem      ","N","Wittenberg-Birnamwood","Wittenberg El","Grades PreK-12","375",182,"48.533300                     ",193,"51.466600                     ",34,"9.066600                      ",2,"0.533300                      ",0,"0.000000                      ",0,"0.000000                      ",339,"90.400000                     "
"2001","42509","08","6692","0140","04","High      ","N","Wittenberg-Birnamwood","Wittenberg-Birnamwood Hi","Grades PreK-12","507",260,"51.282000                     ",247,"48.717900                     ",8,"1.577900                      ",3,"0.591700                      ",1,"0.197200                      ",0,"0.000000                      ",495,"97.633100                     "
