"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2004","65286","12","1491","9400","04","High      ","Y","Drummond Area","Ascend Academy","Grades PreK-12","All Races","Both Genders","13",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"23.076900                     ",1,"7.692300                      ",2,"15.384600                     ",7,"53.846100                     "
"2004","66469","12","2205","","03","Summary   ","N","Glidden","","Grades PreK-12","All Races","Both Genders","242",16,"6.611500                      ",15,"6.198300                      ",10,"4.132200                      ",10,"4.132200                      ",13,"5.371900                      ",17,"7.024700                      ",12,"4.958600                      ",15,"6.198300                      ",18,"7.438000                      ",18,"7.438000                      ",18,"7.438000                      ",25,"10.330500                     ",27,"11.157000                     ",28,"11.570200                     "
"2004","66486","12","2205","0020","04","Elem      ","N","Glidden","Glidden El","Grades PreK-12","All Races","Both Genders","93",16,"17.204300                     ",15,"16.129000                     ",10,"10.752600                     ",10,"10.752600                     ",13,"13.978400                     ",17,"18.279500                     ",12,"12.903200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66487","12","2205","0030","04","Mid/Jr Hi ","N","Glidden","Glidden Mid","Grades PreK-12","All Races","Both Genders","51",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",15,"29.411700                     ",18,"35.294100                     ",18,"35.294100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66468","12","2205","0040","04","High      ","N","Glidden","Glidden Hi","Grades PreK-12","All Races","Both Genders","98",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",18,"18.367300                     ",25,"25.510200                     ",27,"27.551000                     ",28,"28.571400                     "
"2004","65990","12","2478","","03","Summary   ","N","Hayward Community","","Grades PreK-12","All Races","Both Genders","2005",16,"0.798000                      ",129,"6.433900                      ",132,"6.583500                      ",129,"6.433900                      ",153,"7.630900                      ",141,"7.032400                      ",146,"7.281700                      ",166,"8.279300                      ",155,"7.730600                      ",175,"8.728100                      ",181,"9.027400                      ",176,"8.778000                      ",170,"8.478800                      ",136,"6.783000                      "
"2004","66003","12","2478","0020","04","Elem      ","N","Hayward Community","Hayward Primary","Grades PreK-12","All Races","Both Genders","360",16,"4.444400                      ",111,"30.833300                     ",119,"33.055500                     ",114,"31.666600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66004","12","2478","0040","04","High      ","N","Hayward Community","Hayward Hi","Grades PreK-12","All Races","Both Genders","628",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",161,"25.636900                     ",170,"27.070000                     ",165,"26.273800                     ",132,"21.019100                     "
"2004","66005","12","2478","0060","04","Mid/Jr Hi ","N","Hayward Community","Hayward Mid","Grades PreK-12","All Races","Both Genders","489",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",165,"33.742300                     ",154,"31.492800                     ",170,"34.764800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65588","12","2478","0080","04","El/Sec    ","N","Hayward Community","Alternative School","Grades PreK-12","All Races","Both Genders","30",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"13.333300                     ",13,"43.333300                     ",5,"16.666600                     ",5,"16.666600                     ",3,"10.000000                     "
"2004","65958","12","2478","0100","04","Elem      ","N","Hayward Community","Stone Lake El","Grades PreK-12","All Races","Both Genders","67",0,"0.000000                      ",13,"19.402900                     ",10,"14.925300                     ",10,"14.925300                     ",19,"28.358200                     ",9,"13.432800                     ",6,"8.955200                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65346","12","2478","0110","04","Elem      ","N","Hayward Community","Hayward Intermediate","Grades PreK-12","All Races","Both Genders","397",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",129,"32.493700                     ",128,"32.241800                     ",140,"35.264400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65246","12","2478","0120","04","Elem      ","Y","Hayward Community","Waadookodaading","Grades PreK-12","All Races","Both Genders","20",0,"0.000000                      ",5,"25.000000                     ",3,"15.000000                     ",4,"20.000000                     ",5,"25.000000                     ",3,"15.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","70001","12","2478","0800","04","El/Sec    ","Y","Hayward Community","Hayward Ctr for Individualized Learning","Grades PreK-12","All Races","Both Genders","14",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"7.142800                      ",0,"0.000000                      ",1,"7.142800                      ",0,"0.000000                      ",1,"7.142800                      ",1,"7.142800                      ",1,"7.142800                      ",7,"50.000000                     ",1,"7.142800                      ",0,"0.000000                      ",1,"7.142800                      "
"2004","66474","12","2618","","03","Summary   ","N","Hurley","","Grades PreK-12","All Races","Both Genders","763",25,"3.276500                      ",48,"6.290900                      ",50,"6.553000                      ",46,"6.028800                      ",55,"7.208300                      ",57,"7.470500                      ",68,"8.912100                      ",55,"7.208300                      ",47,"6.159800                      ",57,"7.470500                      ",65,"8.519000                      ",59,"7.732600                      ",67,"8.781100                      ",64,"8.387900                      "
"2004","65247","12","2618","0060","04","High      ","N","Hurley","Hurley K-12 Sch","Grades PreK-12","All Races","Both Genders","407",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",55,"13.513500                     ",47,"11.547900                     ",57,"14.004900                     ",65,"15.970500                     ",57,"14.004900                     ",64,"15.724800                     ",62,"15.233400                     "
"2004","66472","12","2618","0080","04","Elem      ","N","Hurley","Hurley K-12 Sch","Grades PreK-12","All Races","Both Genders","349",25,"7.163300                      ",48,"13.753500                     ",50,"14.326600                     ",46,"13.180500                     ",55,"15.759300                     ",57,"16.332300                     ",68,"19.484200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65329","12","2618","0800","04","El/Sec    ","Y","Hurley","Dr Joseph Lalich Charter Sch","Grades PreK-12","All Races","Both Genders","7",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"28.571400                     ",3,"42.857100                     ",2,"28.571400                     "
"2004","65985","12","3297","","03","Summary   ","N","Maple","","Grades PreK-12","All Races","Both Genders","1399",14,"1.000700                      ",103,"7.362400                      ",100,"7.147900                      ",84,"6.004200                      ",105,"7.505300                      ",104,"7.433800                      ",111,"7.934200                      ",132,"9.435300                      ",112,"8.005700                      ",117,"8.363100                      ",93,"6.647600                      ",104,"7.433800                      ",111,"7.934200                      ",109,"7.791200                      "
"2004","65992","12","3297","0080","04","Elem      ","N","Maple","Iron River El","Grades PreK-12","All Races","Both Genders","126",0,"0.000000                      ",17,"13.492000                     ",30,"23.809500                     ",18,"14.285700                     ",22,"17.460300                     ",19,"15.079300                     ",20,"15.873000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65485","12","3297","0130","04","Elem      ","N","Maple","Northwestern El","Grades PreK-12","All Races","Both Genders","495",14,"2.828200                      ",86,"17.373700                     ",70,"14.141400                     ",66,"13.333300                     ",83,"16.767600                     ",85,"17.171700                     ",91,"18.383800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65984","12","3297","0160","04","High      ","N","Maple","Northwestern Hi","Grades PreK-12","All Races","Both Genders","417",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",93,"22.302100                     ",104,"24.940000                     ",111,"26.618700                     ",109,"26.139000                     "
"2004","65970","12","3297","0170","04","Mid/Jr Hi ","N","Maple","Northwestern Mid","Grades PreK-12","All Races","Both Genders","353",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",132,"37.393700                     ",112,"31.728000                     ",109,"30.878100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65302","12","3297","9300","04","Mid/Jr Hi ","Y","Maple","Richard I Bong Memorial Academy","Grades PreK-12","All Races","Both Genders","8",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",8,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66467","12","3427","","03","Summary   ","N","Mellen","","Grades PreK-12","All Races","Both Genders","308",22,"7.142800                      ",18,"5.844100                      ",17,"5.519400                      ",28,"9.090900                      ",24,"7.792200                      ",13,"4.220700                      ",22,"7.142800                      ",16,"5.194800                      ",32,"10.389600                     ",20,"6.493500                      ",26,"8.441500                      ",21,"6.818100                      ",23,"7.467500                      ",26,"8.441500                      "
"2004","66465","12","3427","0040","04","Elem      ","N","Mellen","Mellen El","Grades PreK-12","All Races","Both Genders","212",22,"10.377300                     ",18,"8.490500                      ",17,"8.018800                      ",28,"13.207500                     ",24,"11.320700                     ",13,"6.132000                      ",22,"10.377300                     ",16,"7.547100                      ",32,"15.094300                     ",20,"9.433900                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66466","12","3427","0060","04","High      ","N","Mellen","Mellen Hi","Grades PreK-12","All Races","Both Genders","96",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",26,"27.083300                     ",21,"21.875000                     ",23,"23.958300                     ",26,"27.083300                     "
"2004","66450","12","3484","","03","Summary   ","N","Mercer","","Grades PreK-12","All Races","Both Genders","198",10,"5.050500                      ",10,"5.050500                      ",9,"4.545400                      ",6,"3.030300                      ",13,"6.565600                      ",15,"7.575700                      ",17,"8.585800                      ",11,"5.555500                      ",15,"7.575700                      ",21,"10.606000                     ",14,"7.070700                      ",21,"10.606000                     ",16,"8.080800                      ",20,"10.101000                     "
"2004","66449","12","3484","0040","04","El/Sec    ","N","Mercer","Mercer School","Grades PreK-12","All Races","Both Genders","198",10,"5.050500                      ",10,"5.050500                      ",9,"4.545400                      ",6,"3.030300                      ",13,"6.565600                      ",15,"7.575700                      ",17,"8.585800                      ",11,"5.555500                      ",15,"7.575700                      ",21,"10.606000                     ",14,"7.070700                      ",21,"10.606000                     ",16,"8.080800                      ",20,"10.101000                     "
"2004","65987","12","3654","","03","Summary   ","N","Northwood","","Grades PreK-12","All Races","Both Genders","447",10,"2.237100                      ",28,"6.263900                      ",43,"9.619600                      ",34,"7.606200                      ",33,"7.382500                      ",42,"9.395900                      ",33,"7.382500                      ",40,"8.948500                      ",31,"6.935100                      ",39,"8.724800                      ",23,"5.145400                      ",28,"6.263900                      ",27,"6.040200                      ",36,"8.053600                      "
"2004","65986","12","3654","0060","04","El/Sec    ","N","Northwood","Northwood Sch","Grades PreK-12","All Races","Both Genders","447",10,"2.237100                      ",28,"6.263900                      ",43,"9.619600                      ",34,"7.606200                      ",33,"7.382500                      ",42,"9.395900                      ",33,"7.382500                      ",40,"8.948500                      ",31,"6.935100                      ",39,"8.724800                      ",23,"5.145400                      ",28,"6.263900                      ",27,"6.040200                      ",36,"8.053600                      "
"2004","66440","12","4242","","03","Summary   ","N","Park Falls","","Grades PreK-12","All Races","Both Genders","827",5,"0.604500                      ",41,"4.957600                      ",42,"5.078500                      ",40,"4.836700                      ",62,"7.496900                      ",49,"5.925000                      ",49,"5.925000                      ",64,"7.738800                      ",62,"7.496900                      ",70,"8.464300                      ",81,"9.794400                      ",80,"9.673500                      ",79,"9.552500                      ",103,"12.454600                     "
"2004","66456","12","4242","0020","04","Mid/Jr Hi ","N","Park Falls","Park Falls Middle","Grades PreK-12","All Races","Both Genders","196",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",64,"32.653000                     ",62,"31.632600                     ",70,"35.714200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66457","12","4242","0050","04","Elem      ","N","Park Falls","Park Falls El","Grades PreK-12","All Races","Both Genders","288",5,"1.736100                      ",41,"14.236100                     ",42,"14.583300                     ",40,"13.888800                     ",62,"21.527700                     ",49,"17.013800                     ",49,"17.013800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66458","12","4242","0060","04","High      ","N","Park Falls","Park Falls Hi","Grades PreK-12","All Races","Both Genders","343",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",81,"23.615100                     ",80,"23.323600                     ",79,"23.032000                     ",103,"30.029100                     "
"2004","66446","12","4347","","03","Summary   ","N","Phillips","","Grades PreK-12","All Races","Both Genders","1085",6,"0.552900                      ",71,"6.543700                      ",59,"5.437700                      ",74,"6.820200                      ",83,"7.649700                      ",61,"5.622100                      ",80,"7.373200                      ",82,"7.557600                      ",86,"7.926200                      ",85,"7.834100                      ",95,"8.755700                      ",97,"8.940000                      ",106,"9.769500                      ",100,"9.216500                      "
"2004","66492","12","4347","0020","04","Elem      ","N","Phillips","Catawba School","Grades PreK-12","All Races","Both Genders","116",0,"0.000000                      ",11,"9.482700                      ",7,"6.034400                      ",14,"12.068900                     ",13,"11.206800                     ",12,"10.344800                     ",15,"12.931000                     ",14,"12.068900                     ",13,"11.206800                     ",17,"14.655100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66443","12","4347","0100","04","Elem      ","N","Phillips","Phillips El","Grades PreK-12","All Races","Both Genders","362",6,"1.657400                      ",60,"16.574500                     ",52,"14.364600                     ",60,"16.574500                     ",70,"19.337000                     ",49,"13.535900                     ",65,"17.955800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66444","12","4347","0120","04","High      ","N","Phillips","Phillips Hi","Grades PreK-12","All Races","Both Genders","398",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",95,"23.869300                     ",97,"24.371800                     ",106,"26.633100                     ",100,"25.125600                     "
"2004","66445","12","4347","0130","04","Mid/Jr Hi ","N","Phillips","Phillips Mid","Grades PreK-12","All Races","Both Genders","209",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",68,"32.535800                     ",73,"34.928200                     ",68,"32.535800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65972","12","4522","","03","Summary   ","N","South Shore","","Grades PreK-12","All Races","Both Genders","213",10,"4.694800                      ",14,"6.572700                      ",11,"5.164300                      ",14,"6.572700                      ",8,"3.755800                      ",11,"5.164300                      ",13,"6.103200                      ",9,"4.225300                      ",15,"7.042200                      ",16,"7.511700                      ",23,"10.798100                     ",25,"11.737000                     ",13,"6.103200                      ",31,"14.553900                     "
"2004","65973","12","4522","0040","04","Elem      ","N","South Shore","South Shore El","Grades PreK-12","All Races","Both Genders","90",10,"11.111100                     ",14,"15.555500                     ",11,"12.222200                     ",14,"15.555500                     ",8,"8.888800                      ",11,"12.222200                     ",13,"14.444400                     ",9,"10.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65971","12","4522","0100","04","High      ","N","South Shore","South Shore Jr/Sr Hi","Grades PreK-12","All Races","Both Genders","123",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",15,"12.195100                     ",16,"13.008100                     ",23,"18.699100                     ",25,"20.325200                     ",13,"10.569100                     ",31,"25.203200                     "
"2004","65957","12","5397","","03","Summary   ","N","Solon Springs","","Grades PreK-12","All Races","Both Genders","356",0,"0.000000                      ",24,"6.741500                      ",27,"7.584200                      ",28,"7.865100                      ",20,"5.617900                      ",30,"8.426900                      ",30,"8.426900                      ",34,"9.550500                      ",25,"7.022400                      ",28,"7.865100                      ",23,"6.460600                      ",35,"9.831400                      ",26,"7.303300                      ",26,"7.303300                      "
"2004","65956","12","5397","0800","04","El/Sec    ","N","Solon Springs","Solon Springs School","Grades PreK-12","All Races","Both Genders","356",0,"0.000000                      ",24,"6.741500                      ",27,"7.584200                      ",28,"7.865100                      ",20,"5.617900                      ",30,"8.426900                      ",30,"8.426900                      ",34,"9.550500                      ",25,"7.022400                      ",28,"7.865100                      ",23,"6.460600                      ",35,"9.831400                      ",26,"7.303300                      ",26,"7.303300                      "
