"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1999","24452","12","4522","0040","04","Elem      ","N","South Shore","South Shore El","Grades PreK-12","70",35,"50.000000                     ",35,"50.000000                     ",4,"5.714200                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",66,"94.285700                     "
"1999","24429","12","4522","0060","04","Elem      ","N","South Shore","Oulu El","Grades PreK-12","69",25,"36.231800                     ",44,"63.768100                     ",1,"1.449200                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",68,"98.550700                     "
"1999","24450","12","4522","0100","04","High      ","N","South Shore","South Shore Hi","Grades PreK-12","160",82,"51.250000                     ",78,"48.750000                     ",5,"3.125000                      ",2,"1.250000                      ",0,"0.000000                      ",0,"0.000000                      ",153,"95.625000                     "
"1999","24477","12","5397","","03","Elem      ","N","Solon Springs","","Elementary School Type/ Prek-12","208",104,"50.000000                     ",104,"50.000000                     ",0,"0.000000                      ",2,"0.961500                      ",2,"0.961500                      ",0,"0.000000                      ",204,"98.076900                     "
"1999","24477","12","5397","","03","Mid/Jr Hi ","N","Solon Springs","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24477","12","5397","","03","High      ","N","Solon Springs","","High School Type/ PreK-12","166",74,"44.578300                     ",92,"55.421600                     ",0,"0.000000                      ",4,"2.409600                      ",1,"0.602400                      ",0,"0.000000                      ",161,"96.987900                     "
"1999","24477","12","5397","","03","El/Sec    ","N","Solon Springs","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24477","12","5397","","03","Summary   ","N","Solon Springs","","Grades PreK-12","374",178,"47.593500                     ",196,"52.406400                     ",0,"0.000000                      ",6,"1.604200                      ",3,"0.802100                      ",0,"0.000000                      ",365,"97.593500                     "
"1999","24475","12","5397","0020","04","Elem      ","N","Solon Springs","Saint Croix El","Grades PreK-12","208",104,"50.000000                     ",104,"50.000000                     ",0,"0.000000                      ",2,"0.961500                      ",2,"0.961500                      ",0,"0.000000                      ",204,"98.076900                     "
"1999","24476","12","5397","0040","04","High      ","N","Solon Springs","Saint Croix Hi","Grades PreK-12","166",74,"44.578300                     ",92,"55.421600                     ",0,"0.000000                      ",4,"2.409600                      ",1,"0.602400                      ",0,"0.000000                      ",161,"96.987900                     "
"1999","24495","12","5663","","03","Elem      ","N","Superior","","Elementary School Type/ Prek-12","2729",1289,"47.233400                     ",1440,"52.766500                     ",137,"5.020100                      ",64,"2.345100                      ",53,"1.942100                      ",23,"0.842700                      ",2452,"89.849700                     "
"1999","24495","12","5663","","03","Mid/Jr Hi ","N","Superior","","Middle/Junior High School Type/ Prek-12","842",391,"46.437000                     ",451,"53.562900                     ",60,"7.125800                      ",17,"2.019000                      ",8,"0.950100                      ",4,"0.475000                      ",753,"89.429900                     "
"1999","24495","12","5663","","03","High      ","N","Superior","","High School Type/ PreK-12","1826",901,"49.342800                     ",925,"50.657100                     ",129,"7.064600                      ",28,"1.533400                      ",13,"0.711900                      ",10,"0.547600                      ",1646,"90.142300                     "
"1999","24495","12","5663","","03","El/Sec    ","N","Superior","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24495","12","5663","","03","Summary   ","N","Superior","","Grades PreK-12","5397",2581,"47.822800                     ",2816,"52.177100                     ",326,"6.040300                      ",109,"2.019600                      ",74,"1.371100                      ",37,"0.685500                      ",4851,"89.883200                     "
"1999","24482","12","5663","0020","04","Elem      ","N","Superior","Blaine El","Grades PreK-12","417",209,"50.119900                     ",208,"49.880000                     ",46,"11.031100                     ",37,"8.872900                      ",12,"2.877600                      ",4,"0.959200                      ",318,"76.258900                     "
"1999","24483","12","5663","0040","04","Elem      ","N","Superior","Bryant El","Grades PreK-12","478",219,"45.815800                     ",259,"54.184100                     ",25,"5.230100                      ",7,"1.464400                      ",6,"1.255200                      ",5,"1.046000                      ",435,"91.004100                     "
"1999","24484","12","5663","0060","04","Mid/Jr Hi ","N","Superior","Central Jr","Grades PreK-12","476",213,"44.747800                     ",263,"55.252100                     ",36,"7.563000                      ",17,"3.571400                      ",6,"1.260500                      ",2,"0.420100                      ",415,"87.184800                     "
"1999","24485","12","5663","0080","04","Mid/Jr Hi ","N","Superior","East Jr","Grades PreK-12","366",178,"48.633800                     ",188,"51.366100                     ",24,"6.557300                      ",0,"0.000000                      ",2,"0.546400                      ",2,"0.546400                      ",338,"92.349700                     "
"1999","24486","12","5663","0110","04","Elem      ","N","Superior","Four Corners El","Grades PreK-12","332",151,"45.481900                     ",181,"54.518000                     ",6,"1.807200                      ",2,"0.602400                      ",3,"0.903600                      ",2,"0.602400                      ",319,"96.084300                     "
"1999","24487","12","5663","0120","04","Elem      ","N","Superior","Lake Superior El","Grades PreK-12","275",132,"48.000000                     ",143,"52.000000                     ",12,"4.363600                      ",0,"0.000000                      ",3,"1.090900                      ",4,"1.454500                      ",256,"93.090900                     "
"1999","24488","12","5663","0200","04","High      ","N","Superior","Northland Secondary","Grades PreK-12","86",40,"46.511600                     ",46,"53.488300                     ",14,"16.279000                     ",2,"2.325500                      ",0,"0.000000                      ",1,"1.162700                      ",69,"80.232500                     "
"1999","24489","12","5663","0220","04","Elem      ","N","Superior","Pattison El","Grades PreK-12","308",154,"50.000000                     ",154,"50.000000                     ",17,"5.519400                      ",12,"3.896100                      ",15,"4.870100                      ",1,"0.324600                      ",263,"85.389600                     "
"1999","24490","12","5663","0260","04","Elem      ","N","Superior","Cooper El","Grades PreK-12","463",199,"42.980500                     ",264,"57.019400                     ",20,"4.319600                      ",2,"0.431900                      ",12,"2.591700                      ",3,"0.647900                      ",426,"92.008600                     "
"1999","24491","12","5663","0280","04","High      ","N","Superior","Superior Hi","Grades PreK-12","1740",861,"49.482700                     ",879,"50.517200                     ",115,"6.609100                      ",26,"1.494200                      ",13,"0.747100                      ",9,"0.517200                      ",1577,"90.632100                     "
"1999","24814","12","5663","0300","04","Elem      ","N","Superior","Great Lakes El","Grades PreK-12","456",225,"49.342100                     ",231,"50.657800                     ",11,"2.412200                      ",4,"0.877100                      ",2,"0.438500                      ",4,"0.877100                      ",435,"95.394700                     "
"1999","24504","12","6027","","03","Elem      ","N","Washburn","","Elementary School Type/ Prek-12","331",156,"47.129900                     ",175,"52.870000                     ",24,"7.250700                      ",7,"2.114800                      ",3,"0.906300                      ",2,"0.604200                      ",295,"89.123800                     "
"1999","24504","12","6027","","03","Mid/Jr Hi ","N","Washburn","","Middle/Junior High School Type/ Prek-12","205",101,"49.268200                     ",104,"50.731700                     ",15,"7.317000                      ",4,"1.951200                      ",2,"0.975600                      ",2,"0.975600                      ",182,"88.780400                     "
"1999","24504","12","6027","","03","High      ","N","Washburn","","High School Type/ PreK-12","283",129,"45.583000                     ",154,"54.416900                     ",13,"4.593600                      ",3,"1.060000                      ",0,"0.000000                      ",0,"0.000000                      ",267,"94.346200                     "
"1999","24504","12","6027","","03","El/Sec    ","N","Washburn","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24504","12","6027","","03","Summary   ","N","Washburn","","Grades PreK-12","819",386,"47.130600                     ",433,"52.869300                     ",52,"6.349200                      ",14,"1.709400                      ",5,"0.610500                      ",4,"0.488400                      ",744,"90.842400                     "
"1999","24500","12","6027","0010","04","Elem      ","N","Washburn","Washburn El","Grades PreK-12","331",156,"47.129900                     ",175,"52.870000                     ",24,"7.250700                      ",7,"2.114800                      ",3,"0.906300                      ",2,"0.604200                      ",295,"89.123800                     "
"1999","24501","12","6027","0020","04","Mid/Jr Hi ","N","Washburn","DuPont Mid","Grades PreK-12","205",101,"49.268200                     ",104,"50.731700                     ",15,"7.317000                      ",4,"1.951200                      ",2,"0.975600                      ",2,"0.975600                      ",182,"88.780400                     "
"1999","24502","12","6027","0040","04","High      ","N","Washburn","Washburn Hi","Grades PreK-12","283",129,"45.583000                     ",154,"54.416900                     ",13,"4.593600                      ",3,"1.060000                      ",0,"0.000000                      ",0,"0.000000                      ",267,"94.346200                     "
"1999","24516","12","6615","","03","Elem      ","N","Winter","","Elementary School Type/ Prek-12","181",83,"45.856300                     ",98,"54.143600                     ",20,"11.049700                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.552400                      ",160,"88.397700                     "
"1999","24516","12","6615","","03","Mid/Jr Hi ","N","Winter","","Middle/Junior High School Type/ Prek-12","126",69,"54.761900                     ",57,"45.238000                     ",23,"18.253900                     ",0,"0.000000                      ",1,"0.793600                      ",0,"0.000000                      ",102,"80.952300                     "
"1999","24516","12","6615","","03","High      ","N","Winter","","High School Type/ PreK-12","171",78,"45.614000                     ",93,"54.385900                     ",23,"13.450200                     ",0,"0.000000                      ",1,"0.584700                      ",0,"0.000000                      ",147,"85.964900                     "
"1999","24516","12","6615","","03","El/Sec    ","N","Winter","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24516","12","6615","","03","Summary   ","N","Winter","","Grades PreK-12","478",230,"48.117100                     ",248,"51.882800                     ",66,"13.807500                     ",0,"0.000000                      ",2,"0.418400                      ",1,"0.209200                      ",409,"85.564800                     "
"1999","24453","12","6615","0040","04","Elem      ","N","Winter","Radisson El","Grades PreK-12","6",0,"0.000000                      ",6,"100.000000                    ",2,"33.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"66.666600                     "
"1999","24513","12","6615","0060","04","Elem      ","N","Winter","Winter El","Grades PreK-12","175",83,"47.428500                     ",92,"52.571400                     ",18,"10.285700                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.571400                      ",156,"89.142800                     "
"1999","24514","12","6615","0080","04","High      ","N","Winter","Winter Hi","Grades PreK-12","171",78,"45.614000                     ",93,"54.385900                     ",23,"13.450200                     ",0,"0.000000                      ",1,"0.584700                      ",0,"0.000000                      ",147,"85.964900                     "
"1999","24515","12","6615","0100","04","Mid/Jr Hi ","N","Winter","Winter Mid","Grades PreK-12","126",69,"54.761900                     ",57,"45.238000                     ",23,"18.253900                     ",0,"0.000000                      ",1,"0.793600                      ",0,"0.000000                      ",102,"80.952300                     "
