"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"1999","23923","09","0616","","03","Summary   ","N","Boulder Junction J1","","Grades PreK-12","All Races","Both Genders","257",0,"0.000000                      ",31,"12.062200                     ",23,"8.949400                      ",22,"8.560300                      ",19,"7.392900                      ",27,"10.505800                     ",29,"11.284000                     ",34,"13.229500                     ",32,"12.451300                     ",40,"15.564200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23922","09","0616","0050","04","Elem      ","N","Boulder Junction J1","North Lakeland El","Grades PreK-12","All Races","Both Genders","257",0,"0.000000                      ",31,"12.062200                     ",23,"8.949400                      ",22,"8.560300                      ",19,"7.392900                      ",27,"10.505800                     ",29,"11.284000                     ",34,"13.229500                     ",32,"12.451300                     ",40,"15.564200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23900","09","1526","","03","Summary   ","N","Northland Pines","","Grades PreK-12","All Races","Both Genders","1656",8,"0.483000                      ",95,"5.736700                      ",117,"7.065200                      ",113,"6.823600                      ",115,"6.944400                      ",139,"8.393700                      ",101,"6.099000                      ",126,"7.608600                      ",138,"8.333300                      ",166,"10.024100                     ",135,"8.152100                      ",127,"7.669000                      ",141,"8.514400                      ",135,"8.152100                      "
"1999","23895","09","1526","0040","04","Elem      ","N","Northland Pines","Northland Pines El-Eagle River","Grades PreK-12","All Races","Both Genders","390",8,"2.051200                      ",50,"12.820500                     ",70,"17.948700                     ",69,"17.692300                     ",64,"16.410200                     ",76,"19.487100                     ",53,"13.589700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23918","09","1526","0080","04","Elem      ","N","Northland Pines","Northland Pines-Land O Lakes","Grades PreK-12","All Races","Both Genders","121",0,"0.000000                      ",16,"13.223100                     ",17,"14.049500                     ",18,"14.876000                     ",21,"17.355300                     ",27,"22.314000                     ",22,"18.181800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23896","09","1526","0090","04","High      ","N","Northland Pines","Northland Pines Hi","Grades PreK-12","All Races","Both Genders","538",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",135,"25.092900                     ",127,"23.605900                     ",141,"26.208100                     ",135,"25.092900                     "
"1999","23897","09","1526","0095","04","Mid/Jr Hi ","N","Northland Pines","Northland Pines Mid","Grades PreK-12","All Races","Both Genders","430",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",126,"29.302300                     ",138,"32.093000                     ",166,"38.604600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23952","09","1526","0100","04","Elem      ","N","Northland Pines","Northland Pines El-St Germain","Grades PreK-12","All Races","Both Genders","177",0,"0.000000                      ",29,"16.384100                     ",30,"16.949100                     ",26,"14.689200                     ",30,"16.949100                     ",36,"20.338900                     ",26,"14.689200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23669","09","1561","","03","Summary   ","N","Edgar","","Grades PreK-12","All Races","Both Genders","681",47,"6.901600                      ",39,"5.726800                      ",43,"6.314200                      ",46,"6.754700                      ",37,"5.433100                      ",49,"7.195300                      ",42,"6.167400                      ",46,"6.754700                      ",46,"6.754700                      ",44,"6.461000                      ",66,"9.691600                      ",51,"7.488900                      ",59,"8.663700                      ",66,"9.691600                      "
"1999","23665","09","1561","0020","04","Elem      ","N","Edgar","Edgar El","Grades PreK-12","All Races","Both Genders","303",47,"15.511500                     ",39,"12.871200                     ",43,"14.191400                     ",46,"15.181500                     ",37,"12.211200                     ",49,"16.171600                     ",42,"13.861300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23666","09","1561","0023","04","Mid/Jr Hi ","N","Edgar","Edgar Mid","Grades PreK-12","All Races","Both Genders","136",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",46,"33.823500                     ",46,"33.823500                     ",44,"32.352900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23667","09","1561","0040","04","High      ","N","Edgar","Edgar Hi","Grades PreK-12","All Races","Both Genders","242",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",66,"27.272700                     ",51,"21.074300                     ",59,"24.380100                     ",66,"27.272700                     "
"1999","23673","09","1582","","03","Summary   ","N","Elcho","","Grades PreK-12","All Races","Both Genders","445",1,"0.224700                      ",27,"6.067400                      ",21,"4.719100                      ",36,"8.089800                      ",24,"5.393200                      ",32,"7.191000                      ",45,"10.112300                     ",37,"8.314600                      ",39,"8.764000                      ",37,"8.314600                      ",34,"7.640400                      ",41,"9.213400                      ",37,"8.314600                      ",34,"7.640400                      "
"1999","23671","09","1582","0020","04","Elem      ","N","Elcho","Elcho El","Grades PreK-12","All Races","Both Genders","299",1,"0.334400                      ",27,"9.030100                      ",21,"7.023400                      ",36,"12.040100                     ",24,"8.026700                      ",32,"10.702300                     ",45,"15.050100                     ",37,"12.374500                     ",39,"13.043400                     ",37,"12.374500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23672","09","1582","0040","04","High      ","N","Elcho","Elcho Hi","Grades PreK-12","All Races","Both Genders","146",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",34,"23.287600                     ",41,"28.082100                     ",37,"25.342400                     ",34,"23.287600                     "
"1999","23917","09","1848","","03","Summary   ","N","Lac du Flambeau #1","","Grades PreK-12","All Races","Both Genders","474",2,"0.421900                      ",52,"10.970400                     ",47,"9.915600                      ",60,"12.658200                     ",58,"12.236200                     ",56,"11.814300                     ",51,"10.759400                     ",54,"11.392400                     ",52,"10.970400                     ",42,"8.860700                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23916","09","1848","0020","04","Elem      ","N","Lac du Flambeau #1","Lac du Flambeau El","Grades PreK-12","All Races","Both Genders","474",2,"0.421900                      ",52,"10.970400                     ",47,"9.915600                      ",60,"12.658200                     ",58,"12.236200                     ",56,"11.814300                     ",51,"10.759400                     ",54,"11.392400                     ",52,"10.970400                     ",42,"8.860700                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23702","09","3304","","03","Summary   ","N","Marathon City","","Grades PreK-12","All Races","Both Genders","718",6,"0.835600                      ",45,"6.267400                      ",36,"5.013900                      ",38,"5.292400                      ",29,"4.038900                      ",44,"6.128100                      ",32,"4.456800                      ",42,"5.849500                      ",59,"8.217200                      ",55,"7.660100                      ",81,"11.281300                     ",80,"11.142000                     ",77,"10.724200                     ",94,"13.091900                     "
"1999","23704","09","3304","0020","04","Elem      ","N","Marathon City","Marathon El","Grades PreK-12","All Races","Both Genders","386",6,"1.554400                      ",45,"11.658000                     ",36,"9.326400                      ",38,"9.844500                      ",29,"7.512900                      ",44,"11.398900                     ",32,"8.290100                      ",42,"10.880800                     ",59,"15.284900                     ",55,"14.248700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23701","09","3304","0040","04","High      ","N","Marathon City","Marathon Hi","Grades PreK-12","All Races","Both Genders","332",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",81,"24.397500                     ",80,"24.096300                     ",77,"23.192700                     ",94,"28.313200                     "
"1999","23744","09","3500","","03","Summary   ","N","Merrill Area","","Grades PreK-12","All Races","Both Genders","3508",86,"2.451500                      ",231,"6.584900                      ",210,"5.986300                      ",243,"6.927000                      ",221,"6.299800                      ",241,"6.870000                      ",228,"6.499400                      ",253,"7.212000                      ",240,"6.841500                      ",310,"8.836900                      ",343,"9.777600                      ",320,"9.122000                      ",296,"8.437800                      ",286,"8.152700                      "
"1999","23733","09","3500","0060","04","Elem      ","N","Merrill Area","Jefferson El","Grades PreK-12","All Races","Both Genders","190",0,"0.000000                      ",49,"25.789400                     ",28,"14.736800                     ",37,"19.473600                     ",22,"11.578900                     ",30,"15.789400                     ",24,"12.631500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23690","09","3500","0100","04","Elem      ","N","Merrill Area","Maple Grove El","Grades PreK-12","All Races","Both Genders","102",0,"0.000000                      ",13,"12.745000                     ",14,"13.725400                     ",17,"16.666600                     ",17,"16.666600                     ",18,"17.647000                     ",23,"22.549000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23736","09","3500","0140","04","High      ","N","Merrill Area","Merrill Hi","Grades PreK-12","All Races","Both Genders","1245",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",343,"27.550200                     ",320,"25.702800                     ",296,"23.775100                     ",286,"22.971800                     "
"1999","23679","09","3500","0160","04","Elem      ","N","Merrill Area","Midway El","Grades PreK-12","All Races","Both Genders","101",0,"0.000000                      ",9,"8.910800                      ",20,"19.801900                     ",17,"16.831600                     ",22,"21.782100                     ",17,"16.831600                     ",16,"15.841500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23737","09","3500","0180","04","Elem      ","N","Merrill Area","Pine River El","Grades PreK-12","All Races","Both Genders","122",0,"0.000000                      ",22,"18.032700                     ",21,"17.213100                     ",19,"15.573700                     ",16,"13.114700                     ",26,"21.311400                     ",18,"14.754000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","26040","09","3500","0190","04","Elem      ","N","Merrill Area","Kate Goodrich El","Grades PreK-12","All Races","Both Genders","433",0,"0.000000                      ",72,"16.628100                     ",64,"14.780600                     ",72,"16.628100                     ",75,"17.321000                     ",77,"17.782900                     ",73,"16.859100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23738","09","3500","0200","04","Elem      ","N","Merrill Area","Scott El","Grades PreK-12","All Races","Both Genders","94",0,"0.000000                      ",0,"0.000000                      ",17,"18.085100                     ",17,"18.085100                     ",14,"14.893600                     ",21,"22.340400                     ",25,"26.595700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23739","09","3500","0220","04","Elem      ","N","Merrill Area","Washington El","Grades PreK-12","All Races","Both Genders","332",0,"0.000000                      ",66,"19.879500                     ",46,"13.855400                     ",64,"19.277100                     ",55,"16.566200                     ",52,"15.662600                     ",49,"14.759000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24936","09","3500","0240","04","Elem      ","N","Merrill Area","Headstart and Early Childhood","Grades PreK-12","All Races","Both Genders","86",86,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","26038","09","3500","0260","04","Mid/Jr Hi ","N","Merrill Area","Prairie River Mid Sch","Grades PreK-12","All Races","Both Genders","803",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",253,"31.506800                     ",240,"29.887900                     ",310,"38.605200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23933","09","3640","","03","Summary   ","N","Minocqua J1","","Grades PreK-12","All Races","Both Genders","668",4,"0.598800                      ",69,"10.329300                     ",63,"9.431100                      ",67,"10.029900                     ",67,"10.029900                     ",80,"11.976000                     ",65,"9.730500                      ",73,"10.928100                     ",85,"12.724500                     ",95,"14.221500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23930","09","3640","0020","04","Elem      ","N","Minocqua J1","Minocqua El","Grades PreK-12","All Races","Both Genders","668",4,"0.598800                      ",69,"10.329300                     ",63,"9.431100                      ",67,"10.029900                     ",67,"10.029900                     ",80,"11.976000                     ",65,"9.730500                      ",73,"10.928100                     ",85,"12.724500                     ",95,"14.221500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23934","09","3647","","03","Summary   ","N","Lakeland UHS","","Grades PreK-12","All Races","Both Genders","906",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",226,"24.944800                     ",228,"25.165500                     ",217,"23.951400                     ",235,"25.938100                     "
"1999","23931","09","3647","0020","04","High      ","N","Lakeland UHS","Lakeland Hi","Grades PreK-12","All Races","Both Genders","906",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",226,"24.944800                     ",228,"25.165500                     ",217,"23.951400                     ",235,"25.938100                     "
"1999","23751","09","3787","","03","Summary   ","N","Mosinee","","Grades PreK-12","All Races","Both Genders","2002",17,"0.849100                      ",130,"6.493500                      ",149,"7.442500                      ",146,"7.292700                      ",128,"6.393600                      ",167,"8.341600                      ",137,"6.843100                      ",151,"7.542400                      ",158,"7.892100                      ",158,"7.892100                      ",167,"8.341600                      ",163,"8.141800                      ",158,"7.892100                      ",173,"8.641300                      "
"1999","23746","09","3787","0080","04","Elem      ","N","Mosinee","Mosinee El","Grades PreK-12","All Races","Both Genders","570",17,"2.982400                      ",130,"22.807000                     ",149,"26.140300                     ",146,"25.614000                     ",128,"22.456100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23747","09","3787","0100","04","High      ","N","Mosinee","Mosinee Hi","Grades PreK-12","All Races","Both Genders","661",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",167,"25.264700                     ",163,"24.659600                     ",158,"23.903100                     ",173,"26.172400                     "
"1999","23748","09","3787","0120","04","Mid/Jr Hi ","N","Mosinee","Mosinee Mid","Grades PreK-12","All Races","Both Genders","771",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",167,"21.660100                     ",137,"17.769100                     ",151,"19.584900                     ",158,"20.492800                     ",158,"20.492800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23942","09","4330","","03","Summary   ","N","Phelps","","Grades PreK-12","All Races","Both Genders","204",0,"0.000000                      ",7,"3.431300                      ",10,"4.901900                      ",11,"5.392100                      ",16,"7.843100                      ",9,"4.411700                      ",18,"8.823500                      ",17,"8.333300                      ",14,"6.862700                      ",14,"6.862700                      ",20,"9.803900                      ",22,"10.784300                     ",21,"10.294100                     ",25,"12.254900                     "
"1999","23940","09","4330","0010","04","Elem      ","N","Phelps","Phelps El","Grades PreK-12","All Races","Both Genders","116",0,"0.000000                      ",7,"6.034400                      ",10,"8.620600                      ",11,"9.482700                      ",16,"13.793100                     ",9,"7.758600                      ",18,"15.517200                     ",17,"14.655100                     ",14,"12.068900                     ",14,"12.068900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23941","09","4330","0020","04","High      ","N","Phelps","Phelps Hi","Grades PreK-12","All Races","Both Genders","88",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",20,"22.727200                     ",22,"25.000000                     ",21,"23.863600                     ",25,"28.409000                     "
"1999","23951","09","4571","","03","Summary   ","N","Prentice","","Grades PreK-12","All Races","Both Genders","591",2,"0.338400                      ",45,"7.614200                      ",46,"7.783400                      ",35,"5.922100                      ",50,"8.460200                      ",35,"5.922100                      ",52,"8.798600                      ",44,"7.445000                      ",48,"8.121800                      ",46,"7.783400                      ",49,"8.291000                      ",47,"7.952600                      ",48,"8.121800                      ",44,"7.445000                      "
"1999","23764","09","4571","0020","04","Elem      ","N","Prentice","Ogema El","Grades PreK-12","All Races","Both Genders","119",2,"1.680600                      ",26,"21.848700                     ",28,"23.529400                     ",18,"15.126000                     ",26,"21.848700                     ",19,"15.966300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23949","09","4571","0040","04","Elem      ","N","Prentice","Prentice El","Grades PreK-12","All Races","Both Genders","190",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",52,"27.368400                     ",44,"23.157800                     ",48,"25.263100                     ",46,"24.210500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
