"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2005","75518","05","0105","0020","04","Elem      ","N","Almond-Bancroft","Almond Elementary","Grades PreK-12","All Races","Both Genders","183",0,"0.000000                      ",0,"0.000000                      ",41,"22.404300                     ",33,"18.032700                     ",35,"19.125600                     ",31,"16.939800                     ",43,"23.497200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","78960","05","0105","0040","04","High      ","N","Almond-Bancroft","Almond High","Grades PreK-12","All Races","Both Genders","286",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",38,"13.286700                     ",44,"15.384600                     ",43,"15.034900                     ",29,"10.139800                     ",46,"16.083900                     ",48,"16.783200                     ",38,"13.286700                     "
"2005","75502","05","0105","0060","04","Elem      ","N","Almond-Bancroft","Bancroft Elementary","Grades PreK-12","All Races","Both Genders","35",4,"11.428500                     ",31,"88.571400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76223","05","0126","","03","Summary   ","N","Tomorrow River","","Grades PreK-12","All Races","Both Genders","880",18,"2.045400                      ",64,"7.272700                      ",66,"7.500000                      ",71,"8.068100                      ",55,"6.250000                      ",72,"8.181800                      ",77,"8.750000                      ",67,"7.613600                      ",70,"7.954500                      ",66,"7.500000                      ",63,"7.159000                      ",57,"6.477200                      ",72,"8.181800                      ",62,"7.045400                      "
"2005","76235","05","0126","0020","04","Elem      ","N","Tomorrow River","Amherst Elementary","Grades PreK-12","All Races","Both Genders","423",18,"4.255300                      ",64,"15.130000                     ",66,"15.602800                     ",71,"16.784800                     ",55,"13.002300                     ",72,"17.021200                     ",77,"18.203300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76236","05","0126","0060","04","High      ","N","Tomorrow River","Amherst High","Grades PreK-12","All Races","Both Genders","254",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",63,"24.803100                     ",57,"22.440900                     ",72,"28.346400                     ",62,"24.409400                     "
"2005","76237","05","0126","0080","04","Mid/Jr Hi ","N","Tomorrow River","Amherst Middle","Grades PreK-12","All Races","Both Genders","203",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",67,"33.004900                     ",70,"34.482700                     ",66,"32.512300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76208","05","0203","","03","Summary   ","N","Auburndale","","Grades PreK-12","All Races","Both Genders","844",53,"6.279600                      ",49,"5.805600                      ",61,"7.227400                      ",51,"6.042600                      ",56,"6.635000                      ",46,"5.450200                      ",51,"6.042600                      ",56,"6.635000                      ",67,"7.938300                      ",73,"8.649200                      ",73,"8.649200                      ",64,"7.582900                      ",72,"8.530800                      ",72,"8.530800                      "
"2005","76205","05","0203","0040","04","Elem      ","N","Auburndale","Auburndale Elementary","Grades PreK-12","All Races","Both Genders","423",53,"12.529500                     ",49,"11.583900                     ",61,"14.420800                     ",51,"12.056700                     ",56,"13.238700                     ",46,"10.874700                     ",51,"12.056700                     ",56,"13.238700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76206","05","0203","0060","04","High      ","N","Auburndale","Auburndale High","Grades PreK-12","All Races","Both Genders","421",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",67,"15.914400                     ",73,"17.339600                     ",73,"17.339600                     ",64,"15.201900                     ",72,"17.102100                     ",72,"17.102100                     "
"2005","76727","05","0280","","03","Summary   ","N","Baraboo","","Grades PreK-12","All Races","Both Genders","2980",24,"0.805300                      ",168,"5.637500                      ",207,"6.946300                      ",201,"6.744900                      ",208,"6.979800                      ",197,"6.610700                      ",238,"7.986500                      ",231,"7.751600                      ",223,"7.483200                      ",257,"8.624100                      ",282,"9.463000                      ",270,"9.060400                      ",222,"7.449600                      ",252,"8.456300                      "
"2005","79359","05","0280","0020","04","Mid/Jr Hi ","N","Baraboo","Jack Young Middle School","Grades PreK-12","All Races","Both Genders","711",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",231,"32.489400                     ",223,"31.364200                     ",257,"36.146200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76736","05","0280","0040","04","High      ","N","Baraboo","Baraboo High","Grades PreK-12","All Races","Both Genders","1026",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",282,"27.485300                     ",270,"26.315700                     ",222,"21.637400                     ",252,"24.561400                     "
"2005","76737","05","0280","0060","04","Elem      ","N","Baraboo","East Elementary","Grades PreK-12","All Races","Both Genders","309",9,"2.912600                      ",31,"10.032300                     ",43,"13.915800                     ",46,"14.886700                     ",61,"19.741100                     ",55,"17.799300                     ",64,"20.711900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76738","05","0280","0080","04","Elem      ","N","Baraboo","Fairfield Center Elementary","Grades PreK-12","All Races","Both Genders","101",0,"0.000000                      ",17,"16.831600                     ",14,"13.861300                     ",14,"13.861300                     ",18,"17.821700                     ",18,"17.821700                     ",20,"19.801900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76739","05","0280","0110","04","Elem      ","N","Baraboo","Willson Elementary","Grades PreK-12","All Races","Both Genders","317",3,"0.946300                      ",33,"10.410000                     ",59,"18.611900                     ",46,"14.511000                     ",50,"15.772800                     ",45,"14.195500                     ",81,"25.552000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76673","05","0280","0140","04","Elem      ","N","Baraboo","North Freedom Elementary","Grades PreK-12","All Races","Both Genders","167",0,"0.000000                      ",25,"14.970000                     ",27,"16.167600                     ",27,"16.167600                     ",28,"16.766400                     ",31,"18.562800                     ",29,"17.365200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76724","05","0280","0180","04","Elem      ","N","Baraboo","South Elementary","Grades PreK-12","All Races","Both Genders","261",11,"4.214500                      ",36,"13.793100                     ",43,"16.475000                     ",48,"18.390800                     ",42,"16.091900                     ",37,"14.176200                     ",44,"16.858200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","79357","05","0280","0220","04","Elem      ","N","Baraboo","West Elementary","Grades PreK-12","All Races","Both Genders","88",1,"1.136300                      ",26,"29.545400                     ",21,"23.863600                     ",20,"22.727200                     ",9,"10.227200                     ",11,"12.500000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76711","05","0882","","03","Summary   ","N","Cambria-Friesland","","Grades PreK-12","All Races","Both Genders","480",24,"5.000000                      ",30,"6.250000                      ",29,"6.041600                      ",41,"8.541600                      ",38,"7.916600                      ",24,"5.000000                      ",35,"7.291600                      ",42,"8.750000                      ",29,"6.041600                      ",36,"7.500000                      ",35,"7.291600                      ",35,"7.291600                      ",40,"8.333300                      ",42,"8.750000                      "
"2005","76710","05","0882","0040","04","High      ","N","Cambria-Friesland","Cambria Friesland Middle/High","Grades PreK-12","All Races","Both Genders","259",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",42,"16.216200                     ",29,"11.196900                     ",36,"13.899600                     ",35,"13.513500                     ",35,"13.513500                     ",40,"15.444000                     ",42,"16.216200                     "
"2005","76712","05","0882","0060","04","Elem      ","N","Cambria-Friesland","Cambria Friesland Elementary","Grades PreK-12","All Races","Both Genders","221",24,"10.859700                     ",30,"13.574600                     ",29,"13.122100                     ",41,"18.552000                     ",38,"17.194500                     ",24,"10.859700                     ",35,"15.837100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76706","05","1183","","03","Summary   ","N","Columbus","","Grades PreK-12","All Races","Both Genders","1149",7,"0.609200                      ",66,"5.744100                      ",80,"6.962500                      ",69,"6.005200                      ",73,"6.353300                      ",71,"6.179200                      ",86,"7.484700                      ",79,"6.875500                      ",88,"7.658800                      ",96,"8.355000                      ",114,"9.921600                      ",101,"8.790200                      ",93,"8.093900                      ",126,"10.966000                     "
"2005","76701","05","1183","0020","04","Mid/Jr Hi ","N","Columbus","Columbus Middle","Grades PreK-12","All Races","Both Genders","420",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",71,"16.904700                     ",86,"20.476100                     ",79,"18.809500                     ",88,"20.952300                     ",96,"22.857100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76702","05","1183","0040","04","High      ","N","Columbus","Columbus High","Grades PreK-12","All Races","Both Genders","434",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",114,"26.267200                     ",101,"23.271800                     ",93,"21.428500                     ",126,"29.032200                     "
"2005","79351","05","1183","0080","04","Elem      ","N","Columbus","Columbus Elementary","Grades PreK-12","All Races","Both Genders","295",7,"2.372800                      ",66,"22.372800                     ",80,"27.118600                     ",69,"23.389800                     ",73,"24.745700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76696","05","1736","","03","Summary   ","N","Fall River","","Grades PreK-12","All Races","Both Genders","470",35,"7.446800                      ",25,"5.319100                      ",34,"7.234000                      ",37,"7.872300                      ",38,"8.085100                      ",40,"8.510600                      ",29,"6.170200                      ",36,"7.659500                      ",23,"4.893600                      ",35,"7.446800                      ",33,"7.021200                      ",37,"7.872300                      ",34,"7.234000                      ",34,"7.234000                      "
"2005","76694","05","1736","0020","04","Elem      ","N","Fall River","Fall River Elementary","Grades PreK-12","All Races","Both Genders","238",35,"14.705800                     ",25,"10.504200                     ",34,"14.285700                     ",37,"15.546200                     ",38,"15.966300                     ",40,"16.806700                     ",29,"12.184800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76695","05","1736","0040","04","High      ","N","Fall River","Fall River High","Grades PreK-12","All Races","Both Genders","232",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",36,"15.517200                     ",23,"9.913700                      ",35,"15.086200                     ",33,"14.224100                     ",37,"15.948200                     ",34,"14.655100                     ",34,"14.655100                     "
"2005","75427","05","2639","","03","Summary   ","N","Iola-Scandinavia","","Grades PreK-12","All Races","Both Genders","804",39,"4.850700                      ",54,"6.716400                      ",49,"6.094500                      ",62,"7.711400                      ",63,"7.835800                      ",54,"6.716400                      ",58,"7.213900                      ",55,"6.840700                      ",72,"8.955200                      ",49,"6.094500                      ",70,"8.706400                      ",62,"7.711400                      ",65,"8.084500                      ",52,"6.467600                      "
"2005","79147","05","2639","0020","04","Elem      ","N","Iola-Scandinavia","Iola-Scandinavia Elementary","Grades PreK-12","All Races","Both Genders","434",39,"8.986100                      ",54,"12.442300                     ",49,"11.290300                     ",62,"14.285700                     ",63,"14.516100                     ",54,"12.442300                     ",58,"13.364000                     ",55,"12.672800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75426","05","2639","0040","04","High      ","N","Iola-Scandinavia","Iola-Scandinavia High","Grades PreK-12","All Races","Both Genders","370",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",72,"19.459400                     ",49,"13.243200                     ",70,"18.918900                     ",62,"16.756700                     ",65,"17.567500                     ",52,"14.054000                     "
"2005","78909","05","2639","9408","4C","High      ","Y","Iola-Scandinavia","Waupaca County Charter","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76985","05","3150","","03","Summary   ","N","Lodi","","Grades PreK-12","All Races","Both Genders","1651",24,"1.453600                      ",102,"6.178000                      ",118,"7.147100                      ",120,"7.268300                      ",121,"7.328800                      ",124,"7.510500                      ",121,"7.328800                      ",134,"8.116200                      ",137,"8.298000                      ",135,"8.176800                      ",138,"8.358500                      ",141,"8.540200                      ",116,"7.026000                      ",120,"7.268300                      "
"2005","79664","05","3150","0020","04","Elem      ","N","Lodi","Lodi Primary","Grades PreK-12","All Races","Both Genders","364",24,"6.593400                      ",102,"28.021900                     ",118,"32.417500                     ",120,"32.967000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76983","05","3150","0040","04","Elem      ","N","Lodi","Lodi Elementary","Grades PreK-12","All Races","Both Genders","366",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",121,"33.060100                     ",124,"33.879700                     ",121,"33.060100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76984","05","3150","0080","04","High      ","N","Lodi","Lodi High","Grades PreK-12","All Races","Both Genders","503",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",126,"25.049700                     ",141,"28.031800                     ",116,"23.061600                     ",120,"23.856800                     "
"2005","79409","05","3150","0100","04","Mid/Jr Hi ","N","Lodi","Lodi Middle","Grades PreK-12","All Races","Both Genders","406",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",134,"33.004900                     ",137,"33.743800                     ",135,"33.251200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75061","05","3150","0400","04","High      ","Y","Lodi","Lodi Charter Sch","Grades PreK-12","All Races","Both Genders","12",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",12,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76148","05","3339","","03","Summary   ","N","Marshfield","","Grades PreK-12","All Races","Both Genders","3994",60,"1.502200                      ",276,"6.910300                      ",266,"6.659900                      ",265,"6.634900                      ",265,"6.634900                      ",251,"6.284400                      ",270,"6.760100                      ",279,"6.985400                      ",354,"8.863200                      ",316,"7.911800                      ",313,"7.836700                      ",367,"9.188700                      ",350,"8.763100                      ",362,"9.063500                      "
"2005","76170","05","3339","0040","04","Elem      ","N","Marshfield","Grant Elementary","Grades PreK-12","All Races","Both Genders","590",15,"2.542300                      ",79,"13.389800                     ",78,"13.220300                     ",88,"14.915200                     ",87,"14.745700                     ",70,"11.864400                     ",78,"13.220300                     ",95,"16.101600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76154","05","3339","0080","04","Elem      ","N","Marshfield","Lincoln Elementary","Grades PreK-12","All Races","Both Genders","365",0,"0.000000                      ",62,"16.986300                     ",60,"16.438300                     ",49,"13.424600                     ",48,"13.150600                     ",49,"13.424600                     ",48,"13.150600                     ",49,"13.424600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76155","05","3339","0100","04","Elem      ","N","Marshfield","Madison Elementary","Grades PreK-12","All Races","Both Genders","354",44,"12.429300                     ",42,"11.864400                     ",42,"11.864400                     ",47,"13.276800                     ",37,"10.451900                     ",48,"13.559300                     ",48,"13.559300                     ",46,"12.994300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","79271","05","3339","0110","04","Mid/Jr Hi ","N","Marshfield","Marshfield Middle School","Grades PreK-12","All Races","Both Genders","670",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",354,"52.835800                     ",316,"47.164100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76156","05","3339","0120","04","High      ","N","Marshfield","Marshfield High","Grades PreK-12","All Races","Both Genders","1392",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",313,"22.485600                     ",367,"26.364900                     ",350,"25.143600                     ",362,"26.005700                     "
"2005","76157","05","3339","0140","04","Elem      ","N","Marshfield","Nasonville Elementary","Grades PreK-12","All Races","Both Genders","294",1,"0.340100                      ",49,"16.666600                     ",43,"14.625800                     ",33,"11.224400                     ",52,"17.687000                     ",32,"10.884300                     ",44,"14.965900                     ",40,"13.605400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76158","05","3339","0180","04","Elem      ","N","Marshfield","Washington Elementary","Grades PreK-12","All Races","Both Genders","329",0,"0.000000                      ",44,"13.373800                     ",43,"13.069900                     ",48,"14.589600                     ",41,"12.462000                     ",52,"15.805400                     ",52,"15.805400                     ",49,"14.893600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","79349","05","3360","","03","Summary   ","N","Mauston","","Grades PreK-12","All Races","Both Genders","1595",39,"2.445100                      ",104,"6.520300                      ",100,"6.269500                      ",87,"5.454500                      ",105,"6.583000                      ",91,"5.705300                      ",118,"7.398100                      ",117,"7.335400                      ",110,"6.896500                      ",145,"9.090900                      ",131,"8.213100                      ",160,"10.031300                     ",157,"9.843200                      ",131,"8.213100                      "
"2005","76677","05","3360","0020","04","Mid/Jr Hi ","N","Mauston","Olson Middle","Grades PreK-12","All Races","Both Genders","372",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",117,"31.451600                     ",110,"29.569800                     ",145,"38.978400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76689","05","3360","0040","04","Elem      ","N","Mauston","Lyndon Station Elementary","Grades PreK-12","All Races","Both Genders","74",0,"0.000000                      ",12,"16.216200                     ",16,"21.621600                     ",16,"21.621600                     ",14,"18.918900                     ",0,"0.000000                      ",16,"21.621600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76678","05","3360","0060","04","High      ","N","Mauston","Mauston High","Grades PreK-12","All Races","Both Genders","579",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",131,"22.625200                     ",160,"27.633800                     ",157,"27.115700                     ",131,"22.625200                     "
"2005","76679","05","3360","0080","04","Elem      ","N","Mauston","West Side Elementary","Grades PreK-12","All Races","Both Genders","286",39,"13.636300                     ",92,"32.167800                     ",84,"29.370600                     ",71,"24.825100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
