"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2005","77738","07","2605","0125","04","Mid/Jr Hi ","N","Howards Grove","Howards Grove Middle","Grades PreK-12","All Races","Both Genders",311,18,"5.7877813500                  ",293,"94.2122186400                 "
"2005","80099","07","2605","9204","4C","High      ","Y","Howards Grove","Northeast WI Online Charter Sch (NEWOCS)","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","79305","07","2814","","03","Elem      ","N","Kewaunee","","Elementary School Type/ Prek-12","All Races","Both Genders",680,132,"19.4117647000                 ",548,"80.5882352900                 "
"2005","79305","07","2814","","03","Mid/Jr Hi ","N","Kewaunee","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","79305","07","2814","","03","High      ","N","Kewaunee","","High School Type/ PreK-12","All Races","Both Genders",406,65,"16.0098522100                 ",341,"83.9901477800                 "
"2005","79305","07","2814","","03","El/Sec    ","N","Kewaunee","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","79305","07","2814","","03","Summary   ","N","Kewaunee","","Grades PreK-12","All Races","Both Genders",1086,197,"18.1399631600                 ",889,"81.8600368300                 "
"2005","76385","07","2814","0100","04","High      ","N","Kewaunee","Kewaunee High","Grades PreK-12","All Races","Both Genders",395,65,"16.4556962000                 ",330,"83.5443037900                 "
"2005","76397","07","2814","0160","04","Elem      ","N","Kewaunee","Kewaunee Grade Sch","Grades PreK-12","All Races","Both Genders",680,132,"19.4117647000                 ",548,"80.5882352900                 "
"2005","75046","07","2814","0400","04","High      ","Y","Kewaunee","Lakeshore Alternative School","Grades PreK-12","All Races","Both Genders",11,,"",,""
"2005","80100","07","2814","9204","4C","High      ","Y","Kewaunee","Northeast WI Online Charter Sch (NEWOCS)","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77867","07","2828","","03","Elem      ","N","Kiel Area","","Elementary School Type/ Prek-12","All Races","Both Genders",466,64,"13.7339055700                 ",402,"86.2660944200                 "
"2005","77867","07","2828","","03","Mid/Jr Hi ","N","Kiel Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",426,52,"12.2065727600                 ",374,"87.7934272300                 "
"2005","77867","07","2828","","03","High      ","N","Kiel Area","","High School Type/ PreK-12","All Races","Both Genders",528,22,"4.1666666600                  ",506,"95.8333333300                 "
"2005","77867","07","2828","","03","El/Sec    ","N","Kiel Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77867","07","2828","","03","Summary   ","N","Kiel Area","","Grades PreK-12","All Races","Both Genders",1420,138,"9.7183098500                  ",1282,"90.2816901400                 "
"2005","77863","07","2828","0040","04","High      ","N","Kiel Area","Kiel High","Grades PreK-12","All Races","Both Genders",528,22,"4.1666666600                  ",506,"95.8333333300                 "
"2005","77864","07","2828","0060","04","Mid/Jr Hi ","N","Kiel Area","Kiel Middle","Grades PreK-12","All Races","Both Genders",426,52,"12.2065727600                 ",374,"87.7934272300                 "
"2005","77821","07","2828","0080","04","Elem      ","N","Kiel Area","Meeme Elementary","Grades PreK-12","All Races","Both Genders",71,4,"5.6338028100                  ",67,"94.3661971800                 "
"2005","77865","07","2828","0100","04","Elem      ","N","Kiel Area","Zielanis Elementary","Grades PreK-12","All Races","Both Genders",395,60,"15.1898734100                 ",335,"84.8101265800                 "
"2005","74932","07","2828","0405","04","El/Sec    ","Y","Kiel Area","Kiel Integr Electr Learning Center","Grades PreK-12","All Races","Both Genders",2,,"",,""
"2005","77853","07","2842","","03","Elem      ","N","Kohler","","Elementary School Type/ Prek-12","All Races","Both Genders",331,,"",,""
"2005","77853","07","2842","","03","Mid/Jr Hi ","N","Kohler","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77853","07","2842","","03","High      ","N","Kohler","","High School Type/ PreK-12","All Races","Both Genders",216,,"",,""
"2005","77853","07","2842","","03","El/Sec    ","N","Kohler","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77853","07","2842","","03","Summary   ","N","Kohler","","Grades PreK-12","All Races","Both Genders",547,,"",,""
"2005","77868","07","2842","0020","04","Elem      ","N","Kohler","Kohler Elementary","Grades PreK-12","All Races","Both Genders",331,,"",,""
"2005","77852","07","2842","0040","04","High      ","N","Kohler","Kohler High","Grades PreK-12","All Races","Both Genders",216,,"",,""
"2005","79957","07","2842","9204","04","High      ","Y","Kohler","Northeast WI Online Charter Sch (NEWOCS)","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","76390","07","3220","","03","Elem      ","N","Luxemburg-Casco","","Elementary School Type/ Prek-12","All Races","Both Genders",944,124,"13.1355932200                 ",820,"86.8644067700                 "
"2005","76390","07","3220","","03","Mid/Jr Hi ","N","Luxemburg-Casco","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",331,41,"12.3867069400                 ",290,"87.6132930500                 "
"2005","76390","07","3220","","03","High      ","N","Luxemburg-Casco","","High School Type/ PreK-12","All Races","Both Genders",657,26,"3.9573820300                  ",631,"96.0426179600                 "
"2005","76390","07","3220","","03","El/Sec    ","N","Luxemburg-Casco","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","76390","07","3220","","03","Summary   ","N","Luxemburg-Casco","","Grades PreK-12","All Races","Both Genders",1932,191,"9.8861283600                  ",1741,"90.1138716300                 "
"2005","78980","07","3220","0100","04","Elem      ","N","Luxemburg-Casco","Luxemburg-Casco Intermediate","Grades PreK-12","All Races","Both Genders",535,68,"12.7102803700                 ",467,"87.2897196200                 "
"2005","75031","07","3220","0110","04","Elem      ","N","Luxemburg-Casco","Luxemburg-Casco Primary","Grades PreK-12","All Races","Both Genders",409,56,"13.6919315400                 ",353,"86.3080684500                 "
"2005","76402","07","3220","0120","04","Mid/Jr Hi ","N","Luxemburg-Casco","Luxemburg-Casco Middle","Grades PreK-12","All Races","Both Genders",331,41,"12.3867069400                 ",290,"87.6132930500                 "
"2005","76386","07","3220","0140","04","High      ","N","Luxemburg-Casco","Luxemburg-Casco High","Grades PreK-12","All Races","Both Genders",657,26,"3.9573820300                  ",631,"96.0426179600                 "
"2005","80101","07","3220","9204","4C","High      ","Y","Luxemburg-Casco","Northeast WI Online Charter Sch (NEWOCS)","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","76359","07","3290","","03","Elem      ","N","Manitowoc","","Elementary School Type/ Prek-12","All Races","Both Genders",2659,782,"29.4095524600                 ",1877,"70.5904475300                 "
"2005","76359","07","3290","","03","Mid/Jr Hi ","N","Manitowoc","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1296,286,"22.0679012300                 ",1010,"77.9320987600                 "
"2005","76359","07","3290","","03","High      ","N","Manitowoc","","High School Type/ PreK-12","All Races","Both Genders",1390,184,"13.2374100700                 ",1206,"86.7625899200                 "
"2005","76359","07","3290","","03","El/Sec    ","N","Manitowoc","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","76359","07","3290","","03","Summary   ","N","Manitowoc","","Grades PreK-12","All Races","Both Genders",5345,1252,"23.4237605200                 ",4093,"76.5762394700                 "
"2005","76375","07","3290","0060","04","Elem      ","N","Manitowoc","Franklin Elementary","Grades PreK-12","All Races","Both Genders",347,126,"36.3112391900                 ",221,"63.6887608000                 "
"2005","76376","07","3290","0100","04","Elem      ","N","Manitowoc","Jackson Elementary","Grades PreK-12","All Races","Both Genders",468,42,"8.9743589700                  ",426,"91.0256410200                 "
"2005","76377","07","3290","0120","04","Elem      ","N","Manitowoc","Jefferson Elementary","Grades PreK-12","All Races","Both Genders",409,204,"49.8777506100                 ",205,"50.1222493800                 "
"2005","76378","07","3290","0140","04","High      ","N","Manitowoc","Lincoln High","Grades PreK-12","All Races","Both Genders",1390,184,"13.2374100700                 ",1206,"86.7625899200                 "
"2005","79303","07","3290","0160","04","Elem      ","N","Manitowoc","Madison Elementary","Grades PreK-12","All Races","Both Genders",254,93,"36.6141732200                 ",161,"63.3858267700                 "
"2005","76379","07","3290","0220","04","Elem      ","N","Manitowoc","Monroe Elementary","Grades PreK-12","All Races","Both Genders",357,124,"34.7338935500                 ",233,"65.2661064400                 "
"2005","76380","07","3290","0240","04","Elem      ","N","Manitowoc","Riverview Elementary","Grades PreK-12","All Races","Both Genders",446,128,"28.6995515600                 ",318,"71.3004484300                 "
"2005","76381","07","3290","0260","04","Elem      ","N","Manitowoc","Stangel Elementary","Grades PreK-12","All Races","Both Genders",378,65,"17.1957671900                 ",313,"82.8042328000                 "
"2005","79304","07","3290","0280","04","Mid/Jr Hi ","N","Manitowoc","Washington Junior High","Grades PreK-12","All Races","Both Genders",649,203,"31.2788906000                 ",446,"68.7211093900                 "
"2005","76382","07","3290","0300","04","Mid/Jr Hi ","N","Manitowoc","Wilson Junior High","Grades PreK-12","All Races","Both Genders",647,83,"12.8284389400                 ",564,"87.1715610500                 "
"2005","80102","07","3290","9204","4C","High      ","Y","Manitowoc","Northeast WI Online Charter Sch (NEWOCS)","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","76366","07","3661","","03","Elem      ","N","Mishicot","","Elementary School Type/ Prek-12","All Races","Both Genders",445,64,"14.3820224700                 ",381,"85.6179775200                 "
"2005","76366","07","3661","","03","Mid/Jr Hi ","N","Mishicot","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",277,47,"16.9675090200                 ",230,"83.0324909700                 "
"2005","76366","07","3661","","03","High      ","N","Mishicot","","High School Type/ PreK-12","All Races","Both Genders",379,59,"15.5672823200                 ",320,"84.4327176700                 "
"2005","76366","07","3661","","03","El/Sec    ","N","Mishicot","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","76366","07","3661","","03","Summary   ","N","Mishicot","","Grades PreK-12","All Races","Both Genders",1101,170,"15.4405086200                 ",931,"84.5594913700                 "
"2005","76362","07","3661","0040","04","High      ","N","Mishicot","Mishicot High","Grades PreK-12","All Races","Both Genders",379,59,"15.5672823200                 ",320,"84.4327176700                 "
"2005","76363","07","3661","0060","04","Elem      ","N","Mishicot","Schultz Elementary","Grades PreK-12","All Races","Both Genders",445,64,"14.3820224700                 ",381,"85.6179775200                 "
"2005","75222","07","3661","0120","04","Mid/Jr Hi ","N","Mishicot","Mishicot Middle","Grades PreK-12","All Races","Both Genders",277,47,"16.9675090200                 ",230,"83.0324909700                 "
"2005","80103","07","3661","9204","4C","High      ","Y","Mishicot","Northeast WI Online Charter Sch (NEWOCS)","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77820","07","3941","","03","Elem      ","N","New Holstein","","Elementary School Type/ Prek-12","All Races","Both Genders",373,83,"22.2520107200                 ",290,"77.7479892700                 "
"2005","77820","07","3941","","03","Mid/Jr Hi ","N","New Holstein","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",310,45,"14.5161290300                 ",265,"85.4838709600                 "
"2005","77820","07","3941","","03","High      ","N","New Holstein","","High School Type/ PreK-12","All Races","Both Genders",505,38,"7.5247524700                  ",467,"92.4752475200                 "
"2005","77820","07","3941","","03","El/Sec    ","N","New Holstein","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77820","07","3941","","03","Summary   ","N","New Holstein","","Grades PreK-12","All Races","Both Genders",1188,166,"13.9730639700                 ",1022,"86.0269360200                 "
"2005","77818","07","3941","0060","04","Elem      ","N","New Holstein","New Holstein Elementary","Grades PreK-12","All Races","Both Genders",373,83,"22.2520107200                 ",290,"77.7479892700                 "
"2005","77819","07","3941","0080","04","High      ","N","New Holstein","New Holstein High","Grades PreK-12","All Races","Both Genders",505,38,"7.5247524700                  ",467,"92.4752475200                 "
"2005","75149","07","3941","0200","04","Mid/Jr Hi ","N","New Holstein","New Holstein Middle","Grades PreK-12","All Races","Both Genders",310,45,"14.5161290300                 ",265,"85.4838709600                 "
"2005","80104","07","3941","9204","4C","High      ","Y","New Holstein","Northeast WI Online Charter Sch (NEWOCS)","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","79601","07","4137","","03","Elem      ","N","Oostburg","","Elementary School Type/ Prek-12","All Races","Both Genders",429,25,"5.8275058200                  ",404,"94.1724941700                 "
"2005","79601","07","4137","","03","Mid/Jr Hi ","N","Oostburg","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",219,20,"9.1324200900                  ",199,"90.8675799000                 "
"2005","79601","07","4137","","03","High      ","N","Oostburg","","High School Type/ PreK-12","All Races","Both Genders",300,17,"5.6666666600                  ",283,"94.3333333300                 "
"2005","79601","07","4137","","03","El/Sec    ","N","Oostburg","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","79601","07","4137","","03","Summary   ","N","Oostburg","","Grades PreK-12","All Races","Both Genders",948,62,"6.5400843800                  ",886,"93.4599156100                 "
"2005","77793","07","4137","0040","04","Mid/Jr Hi ","N","Oostburg","Oostburg Middle","Grades PreK-12","All Races","Both Genders",219,20,"9.1324200900                  ",199,"90.8675799000                 "
"2005","77794","07","4137","0060","04","Elem      ","N","Oostburg","Oostburg Elementary","Grades PreK-12","All Races","Both Genders",429,25,"5.8275058200                  ",404,"94.1724941700                 "
"2005","77795","07","4137","0080","04","High      ","N","Oostburg","Oostburg High","Grades PreK-12","All Races","Both Genders",300,17,"5.6666666600                  ",283,"94.3333333300                 "
"2005","80105","07","4137","9204","4C","High      ","Y","Oostburg","Northeast WI Online Charter Sch (NEWOCS)","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77777","07","4473","","03","Elem      ","N","Plymouth","","Elementary School Type/ Prek-12","All Races","Both Genders",982,166,"16.9042769800                 ",816,"83.0957230100                 "
"2005","77777","07","4473","","03","Mid/Jr Hi ","N","Plymouth","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",554,82,"14.8014440400                 ",472,"85.1985559500                 "
"2005","77777","07","4473","","03","High      ","N","Plymouth","","High School Type/ PreK-12","All Races","Both Genders",888,71,"7.9954954900                  ",817,"92.0045045000                 "
"2005","77777","07","4473","","03","El/Sec    ","N","Plymouth","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77777","07","4473","","03","Summary   ","N","Plymouth","","Grades PreK-12","All Races","Both Genders",2424,319,"13.1600660000                 ",2105,"86.8399339900                 "
"2005","77949","07","4473","0020","04","Elem      ","N","Plymouth","Cascade Elementary","Grades PreK-12","All Races","Both Genders",127,19,"14.9606299200                 ",108,"85.0393700700                 "
"2005","79599","07","4473","0040","04","Elem      ","N","Plymouth","Fairview Elementary","Grades PreK-12","All Races","Both Genders",240,62,"25.8333333300                 ",178,"74.1666666600                 "
"2005","77788","07","4473","0050","04","Elem      ","N","Plymouth","Horizon Elementary","Grades PreK-12","All Races","Both Genders",319,26,"8.1504702100                  ",293,"91.8495297800                 "
"2005","77789","07","4473","0060","04","Elem      ","N","Plymouth","Parkview Elementary","Grades PreK-12","All Races","Both Genders",296,59,"19.9324324300                 ",237,"80.0675675600                 "
"2005","77774","07","4473","0100","04","High      ","N","Plymouth","Plymouth High","Grades PreK-12","All Races","Both Genders",888,71,"7.9954954900                  ",817,"92.0045045000                 "
"2005","77775","07","4473","0120","04","Mid/Jr Hi ","N","Plymouth","Riverview Middle","Grades PreK-12","All Races","Both Genders",554,82,"14.8014440400                 ",472,"85.1985559500                 "
"2005","80106","07","4473","9204","4C","High      ","Y","Plymouth","Northeast WI Online Charter Sch (NEWOCS)","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","76447","07","4613","","03","Elem      ","N","Pulaski Community","","Elementary School Type/ Prek-12","All Races","Both Genders",1584,248,"15.6565656500                 ",1336,"84.3434343400                 "
"2005","76447","07","4613","","03","Mid/Jr Hi ","N","Pulaski Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",904,159,"17.5884955700                 ",745,"82.4115044200                 "
"2005","76447","07","4613","","03","High      ","N","Pulaski Community","","High School Type/ PreK-12","All Races","Both Genders",1112,153,"13.7589928000                 ",959,"86.2410071900                 "
"2005","76447","07","4613","","03","El/Sec    ","N","Pulaski Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","76447","07","4613","","03","Summary   ","N","Pulaski Community","","Grades PreK-12","All Races","Both Genders",3600,560,"15.5555555500                 ",3040,"84.4444444400                 "
"2005","76484","07","4613","0020","04","Elem      ","N","Pulaski Community","Fairview Elementary","Grades PreK-12","All Races","Both Genders",119,33,"27.7310924300                 ",86,"72.2689075600                 "
"2005","76444","07","4613","0040","04","Elem      ","N","Pulaski Community","Glenbrook Elementary","Grades PreK-12","All Races","Both Genders",502,125,"24.9003984000                 ",377,"75.0996015900                 "
"2005","79315","07","4613","0050","04","Elem      ","N","Pulaski Community","Hillcrest Elementary","Grades PreK-12","All Races","Both Genders",188,23,"12.2340425500                 ",165,"87.7659574400                 "
"2005","76308","07","4613","0060","04","Elem      ","N","Pulaski Community","Lannoye Elementary","Grades PreK-12","All Races","Both Genders",280,25,"8.9285714200                  ",255,"91.0714285700                 "
"2005","76445","07","4613","0100","04","High      ","N","Pulaski Community","Pulaski High","Grades PreK-12","All Races","Both Genders",1112,153,"13.7589928000                 ",959,"86.2410071900                 "
"2005","76430","07","4613","0120","04","Elem      ","N","Pulaski Community","Sunnyside Elementary","Grades PreK-12","All Races","Both Genders",495,42,"8.4848484800                  ",453,"91.5151515100                 "
"2005","75137","07","4613","0200","04","Mid/Jr Hi ","N","Pulaski Community","Pulaski Community Middle","Grades PreK-12","All Races","Both Genders",904,159,"17.5884955700                 ",745,"82.4115044200                 "
"2005","80107","07","4613","9204","4C","High      ","Y","Pulaski Community","Northeast WI Online Charter Sch (NEWOCS)","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77758","07","4641","","03","Elem      ","N","Random Lake","","Elementary School Type/ Prek-12","All Races","Both Genders",367,81,"22.0708446800                 ",286,"77.9291553100                 "
"2005","77758","07","4641","","03","Mid/Jr Hi ","N","Random Lake","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",243,40,"16.4609053400                 ",203,"83.5390946500                 "
"2005","77758","07","4641","","03","High      ","N","Random Lake","","High School Type/ PreK-12","All Races","Both Genders",364,32,"8.7912087900                  ",332,"91.2087912000                 "
"2005","77758","07","4641","","03","El/Sec    ","N","Random Lake","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77758","07","4641","","03","Summary   ","N","Random Lake","","Grades PreK-12","All Races","Both Genders",974,153,"15.7084188900                 ",821,"84.2915811000                 "
"2005","77769","07","4641","0020","04","Mid/Jr Hi ","N","Random Lake","Random Lake Middle","Grades PreK-12","All Races","Both Genders",243,40,"16.4609053400                 ",203,"83.5390946500                 "
"2005","77965","07","4641","0040","04","Elem      ","N","Random Lake","Batavia Elementary","Grades PreK-12","All Races","Both Genders",106,24,"22.6415094300                 ",82,"77.3584905600                 "
"2005","77770","07","4641","0060","04","Elem      ","N","Random Lake","Random Lake Elementary","Grades PreK-12","All Races","Both Genders",261,57,"21.8390804500                 ",204,"78.1609195400                 "
"2005","77771","07","4641","0080","04","High      ","N","Random Lake","Random Lake High","Grades PreK-12","All Races","Both Genders",364,32,"8.7912087900                  ",332,"91.2087912000                 "
"2005","80108","07","4641","9204","4C","High      ","Y","Random Lake","Northeast WI Online Charter Sch (NEWOCS)","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","76353","07","4760","","03","Elem      ","N","Reedsville","","Elementary School Type/ Prek-12","All Races","Both Genders",292,72,"24.6575342400                 ",220,"75.3424657500                 "
"2005","76353","07","4760","","03","Mid/Jr Hi ","N","Reedsville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",111,14,"12.6126126100                 ",97,"87.3873873800                 "
"2005","76353","07","4760","","03","High      ","N","Reedsville","","High School Type/ PreK-12","All Races","Both Genders",280,21,"7.5000000000                  ",259,"92.5000000000                 "
"2005","76353","07","4760","","03","El/Sec    ","N","Reedsville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","76353","07","4760","","03","Summary   ","N","Reedsville","","Grades PreK-12","All Races","Both Genders",683,107,"15.6661786200                 ",576,"84.3338213700                 "
"2005","76367","07","4760","0020","04","Elem      ","N","Reedsville","Reedsville Elementary","Grades PreK-12","All Races","Both Genders",292,72,"24.6575342400                 ",220,"75.3424657500                 "
"2005","76350","07","4760","0040","04","High      ","N","Reedsville","Reedsville High","Grades PreK-12","All Races","Both Genders",280,21,"7.5000000000                  ",259,"92.5000000000                 "
"2005","76351","07","4760","0060","04","Mid/Jr Hi ","N","Reedsville","Reedsville Middle","Grades PreK-12","All Races","Both Genders",111,14,"12.6126126100                 ",97,"87.3873873800                 "
"2005","80109","07","4760","9204","4C","High      ","Y","Reedsville","Northeast WI Online Charter Sch (NEWOCS)","Grades PreK-12","All Races","Both Genders",2,,"",,""
"2005","76348","07","5130","","03","Elem      ","N","Sevastopol","","Elementary School Type/ Prek-12","All Races","Both Genders",283,69,"24.3816254400                 ",214,"75.6183745500                 "
"2005","76348","07","5130","","03","Mid/Jr Hi ","N","Sevastopol","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",95,18,"18.9473684200                 ",77,"81.0526315700                 "
"2005","76348","07","5130","","03","High      ","N","Sevastopol","","High School Type/ PreK-12","All Races","Both Genders",260,37,"14.2307692300                 ",223,"85.7692307600                 "
"2005","76348","07","5130","","03","El/Sec    ","N","Sevastopol","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","76348","07","5130","","03","Summary   ","N","Sevastopol","","Grades PreK-12","All Races","Both Genders",638,124,"19.4357366700                 ",514,"80.5642633200                 "
"2005","79300","07","5130","0010","04","Elem      ","N","Sevastopol","Sevastopol Pre-School","Grades PreK-12","All Races","Both Genders",28,2,"7.1428571400                  ",26,"92.8571428500                 "
"2005","76356","07","5130","0020","04","Elem      ","N","Sevastopol","Sevastopol Elementary","Grades PreK-12","All Races","Both Genders",255,67,"26.2745098000                 ",188,"73.7254901900                 "
"2005","76357","07","5130","0030","04","Mid/Jr Hi ","N","Sevastopol","Sevastopol Junior High","Grades PreK-12","All Races","Both Genders",95,18,"18.9473684200                 ",77,"81.0526315700                 "
"2005","76358","07","5130","0040","04","High      ","N","Sevastopol","Sevastopol High","Grades PreK-12","All Races","Both Genders",260,37,"14.2307692300                 ",223,"85.7692307600                 "
"2005","80110","07","5130","9204","4C","High      ","Y","Sevastopol","Northeast WI Online Charter Sch (NEWOCS)","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","78928","07","5130","9411","4C","High      ","Y","Sevastopol","Door County Charter","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","76435","07","5138","","03","Elem      ","N","Seymour Community","","Elementary School Type/ Prek-12","All Races","Both Genders",1139,236,"20.7199297600                 ",903,"79.2800702300                 "
"2005","76435","07","5138","","03","Mid/Jr Hi ","N","Seymour Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",470,96,"20.4255319100                 ",374,"79.5744680800                 "
"2005","76435","07","5138","","03","High      ","N","Seymour Community","","High School Type/ PreK-12","All Races","Both Genders",826,121,"14.6489104100                 ",705,"85.3510895800                 "
"2005","76435","07","5138","","03","El/Sec    ","N","Seymour Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","76435","07","5138","","03","Summary   ","N","Seymour Community","","Grades PreK-12","All Races","Both Genders",2435,453,"18.6036960900                 ",1982,"81.3963039000                 "
"2005","76559","07","5138","0020","04","Elem      ","N","Seymour Community","Black Creek Elementary","Grades PreK-12","All Races","Both Genders",429,85,"19.8135198100                 ",344,"80.1864801800                 "
"2005","79314","07","5138","0060","04","Elem      ","N","Seymour Community","Rock Ledge Elementary","Grades PreK-12","All Races","Both Genders",710,151,"21.2676056300                 ",559,"78.7323943600                 "
"2005","76432","07","5138","0080","04","Mid/Jr Hi ","N","Seymour Community","Seymour Middle","Grades PreK-12","All Races","Both Genders",470,96,"20.4255319100                 ",374,"79.5744680800                 "
"2005","76433","07","5138","0100","04","High      ","N","Seymour Community","Seymour High","Grades PreK-12","All Races","Both Genders",826,121,"14.6489104100                 ",705,"85.3510895800                 "
"2005","80111","07","5138","9204","4C","High      ","Y","Seymour Community","Northeast WI Online Charter Sch (NEWOCS)","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77734","07","5271","","03","Elem      ","N","Sheboygan Area","","Elementary School Type/ Prek-12","All Races","Both Genders",4736,1806,"38.1334459400                 ",2930,"61.8665540500                 "
"2005","77734","07","5271","","03","Mid/Jr Hi ","N","Sheboygan Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",2233,798,"35.7366771100                 ",1435,"64.2633228800                 "
"2005","77734","07","5271","","03","High      ","N","Sheboygan Area","","High School Type/ PreK-12","All Races","Both Genders",3279,738,"22.5068618400                 ",2541,"77.4931381500                 "
"2005","77734","07","5271","","03","El/Sec    ","N","Sheboygan Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77734","07","5271","","03","Summary   ","N","Sheboygan Area","","Grades PreK-12","All Races","Both Genders",10248,3342,"32.6112412100                 ",6906,"67.3887587800                 "
"2005","77933","07","5271","0020","04","Elem      ","N","Sheboygan Area","Cleveland Elementary","Grades PreK-12","All Races","Both Genders",127,15,"11.8110236200                 ",112,"88.1889763700                 "
"2005","77763","07","5271","0040","04","Elem      ","N","Sheboygan Area","Cooper Elementary","Grades PreK-12","All Races","Both Genders",276,80,"28.9855072400                 ",196,"71.0144927500                 "
"2005","77764","07","5271","0060","04","Mid/Jr Hi ","N","Sheboygan Area","Farnsworth Middle","Grades PreK-12","All Races","Both Genders",739,271,"36.6711772600                 ",468,"63.3288227300                 "
"2005","79594","07","5271","0093","04","Elem      ","N","Sheboygan Area","Early Learning Center","Grades PreK-12","All Races","Both Genders",606,198,"32.6732673200                 ",408,"67.3267326700                 "
"2005","77765","07","5271","0100","04","Elem      ","N","Sheboygan Area","Grant Elementary","Grades PreK-12","All Races","Both Genders",397,177,"44.5843828700                 ",220,"55.4156171200                 "
"2005","77750","07","5271","0110","04","Mid/Jr Hi ","N","Sheboygan Area","Horace Mann Middle","Grades PreK-12","All Races","Both Genders",704,259,"36.7897727200                 ",445,"63.2102272700                 "
"2005","77751","07","5271","0120","04","Elem      ","N","Sheboygan Area","Jackson Elementary","Grades PreK-12","All Races","Both Genders",349,99,"28.3667621700                 ",250,"71.6332378200                 "
"2005","77752","07","5271","0140","04","Elem      ","N","Sheboygan Area","Jefferson Elementary","Grades PreK-12","All Races","Both Genders",250,185,"74.0000000000                 ",65,"26.0000000000                 "
