"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2004","65196","05","3360","0100","04","Elem      ","N","Mauston","Grayside Elementary","Grades PreK-12","277",128,"46.209300                     ",149,"53.790600                     ",7,"2.527000                      ",5,"1.805000                      ",5,"1.805000                      ",1,"0.361000                      ",259,"93.501800                     "
"2004","65426","05","3360","0200","04","Mid/Jr Hi ","Y","Mauston","Mauston Alternative Resource","Grades PreK-12","11",5,"45.454500                     ",6,"54.545400                     ",1,"9.090900                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",10,"90.909000                     "
"2004","69853","05","3360","9405","4C","High      ","Y","Mauston","Juneau County Charter Sch","Grades PreK-12","2",1,"50.000000                     ",1,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"100.000000                    "
"2004","67268","05","3689","","03","Elem      ","N","Montello","","Elementary School Type/ Prek-12","399",196,"49.122800                     ",203,"50.877100                     ",7,"1.754300                      ",3,"0.751800                      ",3,"0.751800                      ",17,"4.260600                      ",369,"92.481200                     "
"2004","67268","05","3689","","03","Mid/Jr Hi ","N","Montello","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67268","05","3689","","03","High      ","N","Montello","","High School Type/ PreK-12","438",224,"51.141500                     ",214,"48.858400                     ",3,"0.684900                      ",1,"0.228300                      ",2,"0.456600                      ",12,"2.739700                      ",420,"95.890400                     "
"2004","67268","05","3689","","03","El/Sec    ","N","Montello","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67268","05","3689","","03","Summary   ","N","Montello","","Grades PreK-12","837",420,"50.179200                     ",417,"49.820700                     ",10,"1.194700                      ",4,"0.477800                      ",5,"0.597300                      ",29,"3.464700                      ",789,"94.265200                     "
"2004","67284","05","3689","0010","04","Elem      ","N","Montello","Forest Lane El","Grades PreK-12","399",196,"49.122800                     ",203,"50.877100                     ",7,"1.754300                      ",3,"0.751800                      ",3,"0.751800                      ",17,"4.260600                      ",369,"92.481200                     "
"2004","67285","05","3689","0040","04","High      ","N","Montello","Montello Jr/Sr Hi","Grades PreK-12","438",224,"51.141500                     ",214,"48.858400                     ",3,"0.684900                      ",1,"0.228300                      ",2,"0.456600                      ",12,"2.739700                      ",420,"95.890400                     "
"2004","66325","05","3871","","03","Elem      ","N","Necedah Area","","Elementary School Type/ Prek-12","391",200,"51.150800                     ",191,"48.849100                     ",13,"3.324800                      ",0,"0.000000                      ",7,"1.790200                      ",19,"4.859300                      ",352,"90.025500                     "
"2004","66325","05","3871","","03","Mid/Jr Hi ","N","Necedah Area","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66325","05","3871","","03","High      ","N","Necedah Area","","High School Type/ PreK-12","415",185,"44.578300                     ",230,"55.421600                     ",1,"0.240900                      ",0,"0.000000                      ",6,"1.445700                      ",3,"0.722800                      ",405,"97.590300                     "
"2004","66325","05","3871","","03","El/Sec    ","N","Necedah Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66325","05","3871","","03","Summary   ","N","Necedah Area","","Grades PreK-12","806",385,"47.766700                     ",421,"52.233200                     ",14,"1.736900                      ",0,"0.000000                      ",13,"1.612900                      ",22,"2.729500                      ",757,"93.920500                     "
"2004","66322","05","3871","0020","04","Elem      ","N","Necedah Area","Necedah El","Grades PreK-12","391",200,"51.150800                     ",191,"48.849100                     ",13,"3.324800                      ",0,"0.000000                      ",7,"1.790200                      ",19,"4.859300                      ",352,"90.025500                     "
"2004","66323","05","3871","0040","04","High      ","N","Necedah Area","Necedah Middle/High","Grades PreK-12","408",182,"44.607800                     ",226,"55.392100                     ",1,"0.245000                      ",0,"0.000000                      ",6,"1.470500                      ",3,"0.735200                      ",398,"97.549000                     "
"2004","69859","05","3871","9405","4C","High      ","Y","Necedah Area","Juneau County Charter Sch","Grades PreK-12","7",3,"42.857100                     ",4,"57.142800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",7,"100.000000                    "
"2004","66607","05","3906","","03","Elem      ","N","Nekoosa","","Elementary School Type/ Prek-12","378",171,"45.238000                     ",207,"54.761900                     ",11,"2.910000                      ",3,"0.793600                      ",10,"2.645500                      ",17,"4.497300                      ",337,"89.153400                     "
"2004","66607","05","3906","","03","Mid/Jr Hi ","N","Nekoosa","","Middle/Junior High School Type/ Prek-12","576",278,"48.263800                     ",298,"51.736100                     ",18,"3.125000                      ",2,"0.347200                      ",10,"1.736100                      ",27,"4.687500                      ",519,"90.104100                     "
"2004","66607","05","3906","","03","High      ","N","Nekoosa","","High School Type/ PreK-12","512",240,"46.875000                     ",272,"53.125000                     ",10,"1.953100                      ",6,"1.171800                      ",3,"0.585900                      ",14,"2.734300                      ",479,"93.554600                     "
"2004","66607","05","3906","","03","El/Sec    ","N","Nekoosa","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66607","05","3906","","03","Summary   ","N","Nekoosa","","Grades PreK-12","1466",689,"46.998600                     ",777,"53.001300                     ",39,"2.660300                      ",11,"0.750300                      ",23,"1.568800                      ",58,"3.956300                      ",1335,"91.064100                     "
"2004","66622","05","3906","0020","04","Mid/Jr Hi ","N","Nekoosa","Alexander Mid","Grades PreK-12","576",278,"48.263800                     ",298,"51.736100                     ",18,"3.125000                      ",2,"0.347200                      ",10,"1.736100                      ",27,"4.687500                      ",519,"90.104100                     "
"2004","66623","05","3906","0040","04","Elem      ","N","Nekoosa","Humke El","Grades PreK-12","378",171,"45.238000                     ",207,"54.761900                     ",11,"2.910000                      ",3,"0.793600                      ",10,"2.645500                      ",17,"4.497300                      ",337,"89.153400                     "
"2004","66624","05","3906","0060","04","High      ","N","Nekoosa","Nekoosa Hi","Grades PreK-12","512",240,"46.875000                     ",272,"53.125000                     ",10,"1.953100                      ",6,"1.171800                      ",3,"0.585900                      ",14,"2.734300                      ",479,"93.554600                     "
"2004","69860","05","3906","9409","4C","High      ","Y","Nekoosa","River Cities High Sch","Grades PreK-12","5",4,"80.000000                     ",1,"20.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"20.000000                     ",4,"80.000000                     "
"2004","67272","05","3948","","03","Elem      ","N","New Lisbon","","Elementary School Type/ Prek-12","379",177,"46.701800                     ",202,"53.298100                     ",5,"1.319200                      ",0,"0.000000                      ",1,"0.263800                      ",6,"1.583100                      ",367,"96.833700                     "
"2004","67272","05","3948","","03","Mid/Jr Hi ","N","New Lisbon","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67272","05","3948","","03","High      ","N","New Lisbon","","High School Type/ PreK-12","333",157,"47.147100                     ",176,"52.852800                     ",1,"0.300300                      ",2,"0.600600                      ",1,"0.300300                      ",6,"1.801800                      ",323,"96.996900                     "
"2004","67272","05","3948","","03","El/Sec    ","N","New Lisbon","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67272","05","3948","","03","Summary   ","N","New Lisbon","","Grades PreK-12","712",334,"46.910100                     ",378,"53.089800                     ",6,"0.842600                      ",2,"0.280800                      ",2,"0.280800                      ",12,"1.685300                      ",690,"96.910100                     "
"2004","67270","05","3948","0040","04","Elem      ","N","New Lisbon","New Lisbon El","Grades PreK-12","379",177,"46.701800                     ",202,"53.298100                     ",5,"1.319200                      ",0,"0.000000                      ",1,"0.263800                      ",6,"1.583100                      ",367,"96.833700                     "
"2004","67271","05","3948","0060","04","High      ","N","New Lisbon","New Lisbon Jr/Hi","Grades PreK-12","333",157,"47.147100                     ",176,"52.852800                     ",1,"0.300300                      ",2,"0.600600                      ",1,"0.300300                      ",6,"1.801800                      ",323,"96.996900                     "
"2004","65325","05","3948","9405","04","High      ","Y","New Lisbon","Juneau County Charter Sch","Grades PreK-12","2",1,"50.000000                     ",1,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"100.000000                    "
"2004","67260","05","4228","","03","Elem      ","N","Pardeeville Area","","Elementary School Type/ Prek-12","451",199,"44.124100                     ",252,"55.875800                     ",0,"0.000000                      ",4,"0.886900                      ",8,"1.773800                      ",11,"2.439000                      ",428,"94.900200                     "
"2004","67260","05","4228","","03","Mid/Jr Hi ","N","Pardeeville Area","","Middle/Junior High School Type/ Prek-12","173",87,"50.289000                     ",86,"49.710900                     ",0,"0.000000                      ",2,"1.156000                      ",0,"0.000000                      ",6,"3.468200                      ",165,"95.375700                     "
"2004","67260","05","4228","","03","High      ","N","Pardeeville Area","","High School Type/ PreK-12","302",158,"52.317800                     ",144,"47.682100                     ",0,"0.000000                      ",2,"0.662200                      ",0,"0.000000                      ",2,"0.662200                      ",298,"98.675400                     "
"2004","67260","05","4228","","03","El/Sec    ","N","Pardeeville Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67260","05","4228","","03","Summary   ","N","Pardeeville Area","","Grades PreK-12","926",444,"47.948100                     ",482,"52.051800                     ",0,"0.000000                      ",8,"0.863900                      ",8,"0.863900                      ",19,"2.051800                      ",891,"96.220300                     "
"2004","65440","05","4228","0020","04","Elem      ","N","Pardeeville Area","Balliet Early Childhood","Grades PreK-12","8",4,"50.000000                     ",4,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",8,"100.000000                    "
"2004","67275","05","4228","0040","04","Elem      ","N","Pardeeville Area","Marcellon El","Grades PreK-12","51",23,"45.098000                     ",28,"54.901900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",51,"100.000000                    "
"2004","67276","05","4228","0060","04","Elem      ","N","Pardeeville Area","Pardeeville El","Grades PreK-12","392",172,"43.877500                     ",220,"56.122400                     ",0,"0.000000                      ",4,"1.020400                      ",8,"2.040800                      ",11,"2.806100                      ",369,"94.132600                     "
"2004","67257","05","4228","0080","04","High      ","N","Pardeeville Area","Pardeeville Hi","Grades PreK-12","302",158,"52.317800                     ",144,"47.682100                     ",0,"0.000000                      ",2,"0.662200                      ",0,"0.000000                      ",2,"0.662200                      ",298,"98.675400                     "
"2004","67258","05","4228","0100","04","Mid/Jr Hi ","N","Pardeeville Area","Pardeeville Jr","Grades PreK-12","173",87,"50.289000                     ",86,"49.710900                     ",0,"0.000000                      ",2,"1.156000                      ",0,"0.000000                      ",6,"3.468200                      ",165,"95.375700                     "
"2004","66597","05","4368","","03","Elem      ","N","Pittsville","","Elementary School Type/ Prek-12","524",260,"49.618300                     ",264,"50.381600                     ",10,"1.908300                      ",1,"0.190800                      ",9,"1.717500                      ",1,"0.190800                      ",503,"95.992300                     "
"2004","66597","05","4368","","03","Mid/Jr Hi ","N","Pittsville","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66597","05","4368","","03","High      ","N","Pittsville","","High School Type/ PreK-12","246",124,"50.406500                     ",122,"49.593400                     ",3,"1.219500                      ",4,"1.626000                      ",2,"0.813000                      ",2,"0.813000                      ",235,"95.528400                     "
"2004","66597","05","4368","","03","El/Sec    ","N","Pittsville","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66597","05","4368","","03","Summary   ","N","Pittsville","","Grades PreK-12","770",384,"49.870100                     ",386,"50.129800                     ",13,"1.688300                      ",5,"0.649300                      ",11,"1.428500                      ",3,"0.389600                      ",738,"95.844100                     "
"2004","66614","05","4368","0020","04","Elem      ","N","Pittsville","Pittsville El","Grades PreK-12","524",260,"49.618300                     ",264,"50.381600                     ",10,"1.908300                      ",1,"0.190800                      ",9,"1.717500                      ",1,"0.190800                      ",503,"95.992300                     "
"2004","66596","05","4368","0040","04","High      ","N","Pittsville","Pittsville Hi","Grades PreK-12","246",124,"50.406500                     ",122,"49.593400                     ",3,"1.219500                      ",4,"1.626000                      ",2,"0.813000                      ",2,"0.813000                      ",235,"95.528400                     "
"2004","65719","05","4375","","03","Elem      ","N","Tri-County Area","","Elementary School Type/ Prek-12","421",202,"47.980900                     ",219,"52.019000                     ",1,"0.237500                      ",0,"0.000000                      ",3,"0.712500                      ",68,"16.152000                     ",349,"82.897800                     "
"2004","65719","05","4375","","03","Mid/Jr Hi ","N","Tri-County Area","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","65719","05","4375","","03","High      ","N","Tri-County Area","","High School Type/ PreK-12","419",200,"47.732600                     ",219,"52.267300                     ",2,"0.477300                      ",1,"0.238600                      ",1,"0.238600                      ",64,"15.274400                     ",351,"83.770800                     "
"2004","65719","05","4375","","03","El/Sec    ","N","Tri-County Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","65719","05","4375","","03","Summary   ","N","Tri-County Area","","Grades PreK-12","840",402,"47.857100                     ",438,"52.142800                     ",3,"0.357100                      ",1,"0.119000                      ",4,"0.476100                      ",132,"15.714200                     ",700,"83.333300                     "
"2004","65716","05","4375","0060","04","High      ","N","Tri-County Area","Tri-County Hi","Grades PreK-12","419",200,"47.732600                     ",219,"52.267300                     ",2,"0.477300                      ",1,"0.238600                      ",1,"0.238600                      ",64,"15.274400                     ",351,"83.770800                     "
"2004","65718","05","4375","0100","04","Elem      ","N","Tri-County Area","Tri-County El","Grades PreK-12","421",202,"47.980900                     ",219,"52.019000                     ",1,"0.237500                      ",0,"0.000000                      ",3,"0.712500                      ",68,"16.152000                     ",349,"82.897800                     "
"2004","67361","05","4501","","03","Elem      ","N","Portage Community","","Elementary School Type/ Prek-12","1273",594,"46.661400                     ",679,"53.338500                     ",14,"1.099700                      ",12,"0.942600                      ",18,"1.413900                      ",45,"3.534900                      ",1184,"93.008600                     "
"2004","67361","05","4501","","03","Mid/Jr Hi ","N","Portage Community","","Middle/Junior High School Type/ Prek-12","402",195,"48.507400                     ",207,"51.492500                     ",3,"0.746200                      ",2,"0.497500                      ",3,"0.746200                      ",10,"2.487500                      ",384,"95.522300                     "
"2004","67361","05","4501","","03","High      ","N","Portage Community","","High School Type/ PreK-12","886",443,"50.000000                     ",443,"50.000000                     ",4,"0.451400                      ",5,"0.564300                      ",3,"0.338600                      ",20,"2.257300                      ",854,"96.388200                     "
"2004","67361","05","4501","","03","El/Sec    ","N","Portage Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67361","05","4501","","03","Summary   ","N","Portage Community","","Grades PreK-12","2561",1232,"48.106200                     ",1329,"51.893700                     ",21,"0.819900                      ",19,"0.741800                      ",24,"0.937100                      ",75,"2.928500                      ",2422,"94.572400                     "
"2004","67372","05","4501","0020","04","Elem      ","N","Portage Community","Caledonia El","Grades PreK-12","64",28,"43.750000                     ",36,"56.250000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",64,"100.000000                    "
"2004","67373","05","4501","0080","04","Elem      ","N","Portage Community","Fort Winnebago El","Grades PreK-12","75",36,"48.000000                     ",39,"52.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",75,"100.000000                    "
"2004","67355","05","4501","0090","04","Elem      ","N","Portage Community","Muir/Woodridge Elementary School","Grades PreK-12","651",303,"46.543700                     ",348,"53.456200                     ",4,"0.614400                      ",9,"1.382400                      ",4,"0.614400                      ",22,"3.379400                      ",612,"94.009200                     "
"2004","67356","05","4501","0100","04","Elem      ","N","Portage Community","Lewiston El","Grades PreK-12","73",30,"41.095800                     ",43,"58.904100                     ",2,"2.739700                      ",1,"1.369800                      ",2,"2.739700                      ",2,"2.739700                      ",66,"90.410900                     "
"2004","67297","05","4501","0120","04","Elem      ","N","Portage Community","Endeavor El","Grades PreK-12","121",62,"51.239600                     ",59,"48.760300                     ",2,"1.652800                      ",1,"0.826400                      ",0,"0.000000                      ",6,"4.958600                      ",112,"92.561900                     "
"2004","65467","05","4501","0140","04","Elem      ","N","Portage Community","Rusch El","Grades PreK-12","289",135,"46.712800                     ",154,"53.287100                     ",6,"2.076100                      ",1,"0.346000                      ",12,"4.152200                      ",15,"5.190300                      ",255,"88.235200                     "
"2004","67357","05","4501","0160","04","Mid/Jr Hi ","N","Portage Community","Portage Jr","Grades PreK-12","387",189,"48.837200                     ",198,"51.162700                     ",3,"0.775100                      ",2,"0.516700                      ",3,"0.775100                      ",10,"2.583900                      ",369,"95.348800                     "
"2004","67358","05","4501","0180","04","High      ","N","Portage Community","Portage Hi","Grades PreK-12","857",425,"49.591500                     ",432,"50.408400                     ",3,"0.350000                      ",5,"0.583400                      ",3,"0.350000                      ",20,"2.333700                      ",826,"96.382700                     "
"2004","65177","05","4501","0300","04","Mid/Jr Hi ","Y","Portage Community","River Crossings Charter School","Grades PreK-12","15",6,"40.000000                     ",9,"60.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",15,"100.000000                    "
"2004","65382","05","4501","0400","04","High      ","Y","Portage Community","Portage Academy of Achievement","Grades PreK-12","29",18,"62.068900                     ",11,"37.931000                     ",1,"3.448200                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",28,"96.551700                     "
"2004","66603","05","4508","","03","Elem      ","N","Port Edwards","","Elementary School Type/ Prek-12","208",91,"43.750000                     ",117,"56.250000                     ",5,"2.403800                      ",5,"2.403800                      ",10,"4.807600                      ",6,"2.884600                      ",182,"87.500000                     "
"2004","66603","05","4508","","03","Mid/Jr Hi ","N","Port Edwards","","Middle/Junior High School Type/ Prek-12","163",77,"47.239200                     ",86,"52.760700                     ",8,"4.907900                      ",9,"5.521400                      ",6,"3.680900                      ",6,"3.680900                      ",134,"82.208500                     "
"2004","66603","05","4508","","03","High      ","N","Port Edwards","","High School Type/ PreK-12","151",71,"47.019800                     ",80,"52.980100                     ",3,"1.986700                      ",17,"11.258200                     ",2,"1.324500                      ",3,"1.986700                      ",126,"83.443700                     "
"2004","66603","05","4508","","03","El/Sec    ","N","Port Edwards","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66603","05","4508","","03","Summary   ","N","Port Edwards","","Grades PreK-12","522",239,"45.785400                     ",283,"54.214500                     ",16,"3.065100                      ",31,"5.938600                      ",18,"3.448200                      ",15,"2.873500                      ",442,"84.674300                     "
"2004","66600","05","4508","0040","04","High      ","N","Port Edwards","John Edwards Hi","Grades PreK-12","151",71,"47.019800                     ",80,"52.980100                     ",3,"1.986700                      ",17,"11.258200                     ",2,"1.324500                      ",3,"1.986700                      ",126,"83.443700                     "
"2004","66601","05","4508","0060","04","Elem      ","N","Port Edwards","Port Edwards El","Grades PreK-12","208",91,"43.750000                     ",117,"56.250000                     ",5,"2.403800                      ",5,"2.403800                      ",10,"4.807600                      ",6,"2.884600                      ",182,"87.500000                     "
"2004","66602","05","4508","0080","04","Mid/Jr Hi ","N","Port Edwards","John Edwards Mid","Grades PreK-12","163",77,"47.239200                     ",86,"52.760700                     ",8,"4.907900                      ",9,"5.521400                      ",6,"3.680900                      ",6,"3.680900                      ",134,"82.208500                     "
"2004","69864","05","4508","9409","4C","High      ","Y","Port Edwards","River Cities High Sch","Grades PreK-12","3",1,"33.333300                     ",2,"66.666600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"100.000000                    "
"2004","67265","05","4536","","03","Elem      ","N","Poynette","","Elementary School Type/ Prek-12","483",225,"46.583800                     ",258,"53.416100                     ",5,"1.035100                      ",1,"0.207000                      ",5,"1.035100                      ",7,"1.449200                      ",465,"96.273200                     "
"2004","67265","05","4536","","03","Mid/Jr Hi ","N","Poynette","","Middle/Junior High School Type/ Prek-12","270",130,"48.148100                     ",140,"51.851800                     ",3,"1.111100                      ",4,"1.481400                      ",3,"1.111100                      ",7,"2.592500                      ",253,"93.703700                     "
"2004","67265","05","4536","","03","High      ","N","Poynette","","High School Type/ PreK-12","350",158,"45.142800                     ",192,"54.857100                     ",3,"0.857100                      ",1,"0.285700                      ",0,"0.000000                      ",3,"0.857100                      ",343,"98.000000                     "
"2004","67265","05","4536","","03","El/Sec    ","N","Poynette","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67265","05","4536","","03","Summary   ","N","Poynette","","Grades PreK-12","1103",513,"46.509500                     ",590,"53.490400                     ",11,"0.997200                      ",6,"0.543900                      ",8,"0.725200                      ",17,"1.541200                      ",1061,"96.192200                     "
"2004","67349","05","4536","0020","04","Elem      ","N","Poynette","Arlington El","Grades PreK-12","81",35,"43.209800                     ",46,"56.790100                     ",0,"0.000000                      ",1,"1.234500                      ",1,"1.234500                      ",1,"1.234500                      ",78,"96.296200                     "
"2004","67261","05","4536","0040","04","Elem      ","N","Poynette","Dekorra El","Grades PreK-12","75",40,"53.333300                     ",35,"46.666600                     ",3,"4.000000                      ",0,"0.000000                      ",2,"2.666600                      ",1,"1.333300                      ",69,"92.000000                     "
"2004","67262","05","4536","0060","04","Elem      ","N","Poynette","Poynette El","Grades PreK-12","327",150,"45.871500                     ",177,"54.128400                     ",2,"0.611600                      ",0,"0.000000                      ",2,"0.611600                      ",5,"1.529000                      ",318,"97.247700                     "
"2004","67263","05","4536","0080","04","High      ","N","Poynette","Poynette Hi","Grades PreK-12","350",158,"45.142800                     ",192,"54.857100                     ",3,"0.857100                      ",1,"0.285700                      ",0,"0.000000                      ",3,"0.857100                      ",343,"98.000000                     "
"2004","67264","05","4536","0100","04","Mid/Jr Hi ","N","Poynette","Poynette Mid","Grades PreK-12","270",130,"48.148100                     ",140,"51.851800                     ",3,"1.111100                      ",4,"1.481400                      ",3,"1.111100                      ",7,"2.592500                      ",253,"93.703700                     "
"2004","65706","05","4606","","03","Elem      ","N","Princeton","","Elementary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","65706","05","4606","","03","Mid/Jr Hi ","N","Princeton","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","65706","05","4606","","03","High      ","N","Princeton","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","65706","05","4606","","03","El/Sec    ","N","Princeton","","Combined Elementary/Secondary School Type/ Prek-12","444",219,"49.324300                     ",225,"50.675600                     ",0,"0.000000                      ",3,"0.675600                      ",11,"2.477400                      ",5,"1.126100                      ",425,"95.720700                     "
"2004","65706","05","4606","","03","Summary   ","N","Princeton","","Grades PreK-12","444",219,"49.324300                     ",225,"50.675600                     ",0,"0.000000                      ",3,"0.675600                      ",11,"2.477400                      ",5,"1.126100                      ",425,"95.720700                     "
"2004","65721","05","4606","0040","04","El/Sec    ","N","Princeton","Princeton Sch","Grades PreK-12","444",219,"49.324300                     ",225,"50.675600                     ",0,"0.000000                      ",3,"0.675600                      ",11,"2.477400                      ",5,"1.126100                      ",425,"95.720700                     "
"2004","67250","05","4634","","03","Elem      ","N","Randolph","","Elementary School Type/ Prek-12","341",167,"48.973600                     ",174,"51.026300                     ",0,"0.000000                      ",4,"1.173000                      ",0,"0.000000                      ",26,"7.624600                      ",311,"91.202300                     "
"2004","67250","05","4634","","03","Mid/Jr Hi ","N","Randolph","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67250","05","4634","","03","High      ","N","Randolph","","High School Type/ PreK-12","206",102,"49.514500                     ",104,"50.485400                     ",1,"0.485400                      ",1,"0.485400                      ",1,"0.485400                      ",9,"4.368900                      ",194,"94.174700                     "
"2004","67250","05","4634","","03","El/Sec    ","N","Randolph","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67250","05","4634","","03","Summary   ","N","Randolph","","Grades PreK-12","547",269,"49.177300                     ",278,"50.822600                     ",1,"0.182800                      ",5,"0.914000                      ",1,"0.182800                      ",35,"6.398500                      ",505,"92.321700                     "
"2004","67266","05","4634","0020","04","Elem      ","N","Randolph","Randolph El","Grades PreK-12","341",167,"48.973600                     ",174,"51.026300                     ",0,"0.000000                      ",4,"1.173000                      ",0,"0.000000                      ",26,"7.624600                      ",311,"91.202300                     "
"2004","67247","05","4634","0040","04","High      ","N","Randolph","Randolph Hi","Grades PreK-12","206",102,"49.514500                     ",104,"50.485400                     ",1,"0.485400                      ",1,"0.485400                      ",1,"0.485400                      ",9,"4.368900                      ",194,"94.174700                     "
"2004","67254","05","4753","","03","Elem      ","N","Reedsburg","","Elementary School Type/ Prek-12","1059",526,"49.669400                     ",533,"50.330500                     ",20,"1.888500                      ",7,"0.661000                      ",7,"0.661000                      ",29,"2.738400                      ",996,"94.050900                     "
"2004","67254","05","4753","","03","Mid/Jr Hi ","N","Reedsburg","","Middle/Junior High School Type/ Prek-12","536",248,"46.268600                     ",288,"53.731300                     ",3,"0.559700                      ",3,"0.559700                      ",2,"0.373100                      ",8,"1.492500                      ",520,"97.014900                     "
"2004","67254","05","4753","","03","High      ","N","Reedsburg","","High School Type/ PreK-12","874",437,"50.000000                     ",437,"50.000000                     ",3,"0.343200                      ",2,"0.228800                      ",2,"0.228800                      ",10,"1.144100                      ",857,"98.054900                     "
"2004","67254","05","4753","","03","El/Sec    ","N","Reedsburg","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67254","05","4753","","03","Summary   ","N","Reedsburg","","Grades PreK-12","2469",1211,"49.048100                     ",1258,"50.951800                     ",26,"1.053000                      ",12,"0.486000                      ",11,"0.445500                      ",47,"1.903600                      ",2373,"96.111700                     "
"2004","67290","05","4753","0020","04","Elem      ","N","Reedsburg","Ironton-La Valle El","Grades PreK-12","97",48,"49.484500                     ",49,"50.515400                     ",0,"0.000000                      ",4,"4.123700                      ",0,"0.000000                      ",1,"1.030900                      ",92,"94.845300                     "
