"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2005","79236","04","2849","0060","04","Elem      ","N","La Crosse","Emerson Elementary","Grades PreK-12","All Races","Both Genders","236",16,"6.779600                      ",32,"13.559300                     ",29,"12.288100                     ",37,"15.677900                     ",46,"19.491500                     ",35,"14.830500                     ",41,"17.372800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75954","04","2849","0080","04","Elem      ","N","La Crosse","Franklin Elementary","Grades PreK-12","All Races","Both Genders","179",21,"11.731800                     ",21,"11.731800                     ",22,"12.290500                     ",31,"17.318400                     ",32,"17.877000                     ",23,"12.849100                     ",29,"16.201100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","78978","04","2849","0100","04","Elem      ","N","La Crosse","Hamilton Early Learning Center","Grades PreK-12","All Races","Both Genders","205",42,"20.487800                     ",31,"15.121900                     ",28,"13.658500                     ",20,"9.756000                      ",34,"16.585300                     ",22,"10.731700                     ",28,"13.658500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75955","04","2849","0110","04","Elem      ","N","La Crosse","Southern Bluffs Elementary","Grades PreK-12","All Races","Both Genders","374",9,"2.406400                      ",59,"15.775400                     ",61,"16.310100                     ",71,"18.983900                     ",65,"17.379600                     ",48,"12.834200                     ",61,"16.310100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75939","04","2849","0111","04","Elem      ","N","La Crosse","North Woods International School","Grades PreK-12","All Races","Both Genders","355",48,"13.521100                     ",50,"14.084500                     ",58,"16.338000                     ",47,"13.239400                     ",46,"12.957700                     ",56,"15.774600                     ",50,"14.084500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75058","04","2849","0114","04","Elem      ","N","La Crosse","La Crosse Offsite Preschool","Grades PreK-12","All Races","Both Genders","112",112,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75956","04","2849","0120","04","Elem      ","N","La Crosse","Hintgen Elementary","Grades PreK-12","All Races","Both Genders","376",35,"9.308500                      ",53,"14.095700                     ",69,"18.351000                     ",59,"15.691400                     ",61,"16.223400                     ",52,"13.829700                     ",47,"12.500000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75174","04","2849","0140","04","Elem      ","Y","La Crosse","Coulee Montessori Charter Sch","Grades PreK-12","All Races","Both Genders","84",7,"8.333300                      ",11,"13.095200                     ",11,"13.095200                     ",10,"11.904700                     ",13,"15.476100                     ",9,"10.714200                     ",12,"14.285700                     ",11,"13.095200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75940","04","2849","0160","04","Elem      ","N","La Crosse","Jefferson Elementary","Grades PreK-12","All Races","Both Genders","97",0,"0.000000                      ",14,"14.432900                     ",16,"16.494800                     ",12,"12.371100                     ",17,"17.525700                     ",14,"14.432900                     ",24,"24.742200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75957","04","2849","0180","04","Mid/Jr Hi ","N","La Crosse","Lincoln Middle","Grades PreK-12","All Races","Both Genders","397",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",108,"27.204000                     ",152,"38.287100                     ",137,"34.508800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75941","04","2849","0200","04","Mid/Jr Hi ","N","La Crosse","Logan Middle","Grades PreK-12","All Races","Both Genders","553",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",188,"33.996300                     ",165,"29.837200                     ",200,"36.166300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75219","04","2849","0204","04","Mid/Jr Hi ","Y","La Crosse","School of Technology & Arts II","Grades PreK-12","All Races","Both Genders","66",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",31,"46.969600                     ",19,"28.787800                     ",16,"24.242400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","79229","04","2849","0220","04","High      ","N","La Crosse","Logan High","Grades PreK-12","All Races","Both Genders","1017",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",259,"25.467000                     ",253,"24.877000                     ",257,"25.270400                     ",248,"24.385400                     "
"2005","79234","04","2849","0240","04","Mid/Jr Hi ","N","La Crosse","Longfellow Middle","Grades PreK-12","All Races","Both Genders","634",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",211,"33.280700                     ",196,"30.914800                     ",227,"35.804400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75942","04","2849","0280","04","Elem      ","N","La Crosse","Roosevelt Elementary","Grades PreK-12","All Races","Both Genders","176",15,"8.522700                      ",28,"15.909000                     ",29,"16.477200                     ",25,"14.204500                     ",23,"13.068100                     ",19,"10.795400                     ",37,"21.022700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75958","04","2849","0290","04","Elem      ","N","La Crosse","Spence Elementary","Grades PreK-12","All Races","Both Genders","363",0,"0.000000                      ",60,"16.528900                     ",58,"15.977900                     ",55,"15.151500                     ",66,"18.181800                     ",55,"15.151500                     ",69,"19.008200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75959","04","2849","0320","04","Elem      ","N","La Crosse","State Road Elementary","Grades PreK-12","All Races","Both Genders","251",13,"5.179200                      ",38,"15.139400                     ",41,"16.334600                     ",35,"13.944200                     ",47,"18.725000                     ",39,"15.537800                     ",38,"15.139400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75960","04","2849","0340","04","Elem      ","N","La Crosse","Summit Elementary","Grades PreK-12","All Races","Both Genders","311",46,"14.790900                     ",47,"15.112500                     ",45,"14.469400                     ",49,"15.755600                     ",40,"12.861700                     ",38,"12.218600                     ",46,"14.790900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75335","04","2849","0360","04","Elem      ","Y","La Crosse","School of Technology & Arts","Grades PreK-12","All Races","Both Genders","90",0,"0.000000                      ",15,"16.666600                     ",8,"8.888800                      ",12,"13.333300                     ",22,"24.444400                     ",12,"13.333300                     ",21,"23.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75292","04","2849","0380","04","El/Sec    ","N","La Crosse","La Crosse Juvenile Detention","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","75293","04","2849","0400","04","High      ","N","La Crosse","Western Wisconsin Technical College","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","75056","04","2849","0410","04","High      ","Y","La Crosse","LaCrossroads Charter","Grades PreK-12","All Races","Both Genders","79",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",7,"8.860700                      ",21,"26.582200                     ",26,"32.911300                     ",25,"31.645500                     "
"2005","79221","04","2863","","03","Summary   ","N","La Farge","","Grades PreK-12","All Races","Both Genders","230",9,"3.913000                      ",10,"4.347800                      ",14,"6.086900                      ",11,"4.782600                      ",17,"7.391300                      ",14,"6.086900                      ",16,"6.956500                      ",17,"7.391300                      ",17,"7.391300                      ",13,"5.652100                      ",22,"9.565200                      ",23,"10.000000                     ",23,"10.000000                     ",24,"10.434700                     "
"2005","75889","04","2863","0020","04","Elem      ","N","La Farge","La Farge Elementary","Grades PreK-12","All Races","Both Genders","91",9,"9.890100                      ",10,"10.989000                     ",14,"15.384600                     ",11,"12.087900                     ",17,"18.681300                     ",14,"15.384600                     ",16,"17.582400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","79223","04","2863","0040","04","High      ","N","La Farge","La Farge High","Grades PreK-12","All Races","Both Genders","92",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",22,"23.913000                     ",23,"25.000000                     ",23,"25.000000                     ",24,"26.086900                     "
"2005","75130","04","2863","0210","04","Mid/Jr Hi ","N","La Farge","La Farge Middle","Grades PreK-12","All Races","Both Genders","47",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",17,"36.170200                     ",17,"36.170200                     ",13,"27.659500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","78911","04","2863","9407","4C","High      ","Y","La Farge","Vernon County Area Better Futures High","Grades PreK-12","All Races","Both Genders","2",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"50.000000                     ",0,"0.000000                      ",1,"50.000000                     "
"2005","75876","04","3428","","03","Summary   ","N","Melrose-Mindoro","","Grades PreK-12","All Races","Both Genders","699",14,"2.002800                      ",51,"7.296100                      ",38,"5.436300                      ",39,"5.579300                      ",48,"6.866900                      ",50,"7.153000                      ",46,"6.580800                      ",59,"8.440600                      ",58,"8.297500                      ",65,"9.298900                      ",57,"8.154500                      ",52,"7.439100                      ",64,"9.155900                      ",58,"8.297500                      "
"2005","75874","04","3428","0020","04","Elem      ","N","Melrose-Mindoro","Melrose Elementary","Grades PreK-12","All Races","Both Genders","307",14,"4.560200                      ",34,"11.074900                     ",38,"12.377800                     ",39,"12.703500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",59,"19.218200                     ",58,"18.892500                     ",65,"21.172600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75875","04","3428","0040","04","High      ","N","Melrose-Mindoro","Melrose-Mindoro High","Grades PreK-12","All Races","Both Genders","231",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",57,"24.675300                     ",52,"22.510800                     ",64,"27.705600                     ",58,"25.108200                     "
"2005","75877","04","3428","0060","04","Elem      ","N","Melrose-Mindoro","Mindoro Elementary","Grades PreK-12","All Races","Both Genders","161",0,"0.000000                      ",17,"10.559000                     ",0,"0.000000                      ",0,"0.000000                      ",48,"29.813600                     ",50,"31.055900                     ",46,"28.571400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75860","04","3990","","03","Summary   ","N","Norwalk-Ontario-Wilton","","Grades PreK-12","All Races","Both Genders","718",46,"6.406600                      ",48,"6.685200                      ",49,"6.824500                      ",45,"6.267400                      ",47,"6.545900                      ",47,"6.545900                      ",44,"6.128100                      ",48,"6.685200                      ",47,"6.545900                      ",56,"7.799400                      ",67,"9.331400                      ",61,"8.495800                      ",53,"7.381600                      ",60,"8.356500                      "
"2005","75858","04","3990","0020","04","High      ","N","Norwalk-Ontario-Wilton","Brookwood High","Grades PreK-12","All Races","Both Genders","344",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",47,"13.662700                     ",56,"16.279000                     ",67,"19.476700                     ",61,"17.732500                     ",53,"15.406900                     ",60,"17.441800                     "
"2005","75859","04","3990","0050","04","Elem      ","N","Norwalk-Ontario-Wilton","Norwalk-Ontario-Wilton Elementary","Grades PreK-12","All Races","Both Genders","374",46,"12.299400                     ",48,"12.834200                     ",49,"13.101600                     ",45,"12.032000                     ",47,"12.566800                     ",47,"12.566800                     ",44,"11.764700                     ",48,"12.834200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75873","04","4095","","03","Summary   ","N","Onalaska","","Grades PreK-12","All Races","Both Genders","2776",23,"0.828500                      ",190,"6.844300                      ",199,"7.168500                      ",181,"6.520100                      ",200,"7.204600                      ",182,"6.556100                      ",216,"7.780900                      ",211,"7.600800                      ",220,"7.925000                      ",219,"7.889000                      ",226,"8.141200                      ",240,"8.645500                      ",224,"8.069100                      ",245,"8.825600                      "
"2005","78994","04","4095","0020","04","Elem      ","N","Onalaska","Eagle Bluff Elementary","Grades PreK-12","All Races","Both Genders","418",0,"0.000000                      ",0,"0.000000                      ",84,"20.095600                     ",75,"17.942500                     ",90,"21.531100                     ",76,"18.181800                     ",93,"22.248800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75867","04","4095","0030","04","Elem      ","N","Onalaska","Northern Hills Elementary","Grades PreK-12","All Races","Both Genders","272",0,"0.000000                      ",0,"0.000000                      ",57,"20.955800                     ",55,"20.220500                     ",46,"16.911700                     ",52,"19.117600                     ",62,"22.794100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75868","04","4095","0040","04","High      ","N","Onalaska","Onalaska High","Grades PreK-12","All Races","Both Genders","935",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",226,"24.171100                     ",240,"25.668400                     ",224,"23.957200                     ",245,"26.203200                     "
"2005","75869","04","4095","0050","04","Mid/Jr Hi ","N","Onalaska","Onalaska Middle","Grades PreK-12","All Races","Both Genders","650",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",211,"32.461500                     ",220,"33.846100                     ",219,"33.692300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75870","04","4095","0060","04","Elem      ","N","Onalaska","Pertzsch Elementary","Grades PreK-12","All Races","Both Genders","288",0,"0.000000                      ",0,"0.000000                      ",58,"20.138800                     ",51,"17.708300                     ",64,"22.222200                     ",54,"18.750000                     ",61,"21.180500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","74996","04","4095","0100","04","Elem      ","N","Onalaska","Onalaska Kindergarten Center","Grades PreK-12","All Races","Both Genders","213",23,"10.798100                     ",190,"89.201800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75841","04","5460","","03","Summary   ","N","Sparta Area","","Grades PreK-12","All Races","Both Genders","2656",159,"5.986400                      ",140,"5.271000                      ",165,"6.212300                      ",150,"5.647500                      ",159,"5.986400                      ",164,"6.174600                      ",178,"6.701800                      ",187,"7.040600                      ",216,"8.132500                      ",198,"7.454800                      ",252,"9.487900                      ",207,"7.793600                      ",247,"9.299600                      ",234,"8.810200                      "
"2005","75907","04","5460","0040","04","Elem      ","N","Sparta Area","Cataract Elementary","Grades PreK-12","All Races","Both Genders","68",0,"0.000000                      ",14,"20.588200                     ",18,"26.470500                     ",16,"23.529400                     ",9,"13.235200                     ",11,"16.176400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75850","04","5460","0060","04","Elem      ","N","Sparta Area","Lakeview Elementary","Grades PreK-12","All Races","Both Genders","60",0,"0.000000                      ",14,"23.333300                     ",13,"21.666600                     ",17,"28.333300                     ",16,"26.666600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75851","04","5460","0080","04","Elem      ","N","Sparta Area","Lawrence-Lawson Elementary","Grades PreK-12","All Races","Both Genders","169",0,"0.000000                      ",28,"16.568000                     ",49,"28.994000                     ",45,"26.627200                     ",47,"27.810600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75853","04","5460","0110","04","Elem      ","N","Sparta Area","Maplewood Elementary","Grades PreK-12","All Races","Both Genders","87",0,"0.000000                      ",11,"12.643600                     ",26,"29.885000                     ",28,"32.183900                     ",22,"25.287300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75854","04","5460","0120","04","Elem      ","N","Sparta Area","Southside Elementary","Grades PreK-12","All Races","Both Genders","207",0,"0.000000                      ",49,"23.671400                     ",49,"23.671400                     ",44,"21.256000                     ",65,"31.400900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75054","04","5460","0130","04","Elem      ","Y","Sparta Area","Sparta Charter Preschool","Grades PreK-12","All Races","Both Genders","159",159,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75855","04","5460","0140","04","Mid/Jr Hi ","N","Sparta Area","Sparta Meadowview Middle","Grades PreK-12","All Races","Both Genders","594",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",187,"31.481400                     ",214,"36.026900                     ",193,"32.491500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75009","04","5460","0150","04","Elem      ","N","Sparta Area","Sparta Meadowview Intermediate","Grades PreK-12","All Races","Both Genders","331",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",153,"46.223500                     ",178,"53.776400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75856","04","5460","0160","04","High      ","N","Sparta Area","Sparta High","Grades PreK-12","All Races","Both Genders","832",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",234,"28.125000                     ",196,"23.557600                     ",222,"26.682600                     ",180,"21.634600                     "
"2005","79781","04","5460","0170","04","Elem      ","Y","Sparta Area","Lakeview Montessori School","Grades PreK-12","All Races","Both Genders","34",0,"0.000000                      ",24,"70.588200                     ",10,"29.411700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","74955","04","5460","0410","04","High      ","Y","Sparta Area","Sparta High Point School","Grades PreK-12","All Races","Both Genders","47",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"4.255300                      ",5,"10.638200                     ",10,"21.276500                     ",8,"17.021200                     ",12,"25.531900                     ",10,"21.276500                     "
"2005","75010","04","5460","0800","04","High      ","Y","Sparta Area","Sparta Area Independent Learning School","Grades PreK-12","All Races","Both Genders","68",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",8,"11.764700                     ",3,"4.411700                      ",13,"19.117600                     ",44,"64.705800                     "
"2005","75836","04","5747","","03","Summary   ","N","Tomah Area","","Grades PreK-12","All Races","Both Genders","2955",16,"0.541400                      ",206,"6.971200                      ",178,"6.023600                      ",186,"6.294400                      ",212,"7.174200                      ",203,"6.869700                      ",214,"7.241900                      ",223,"7.546500                      ",232,"7.851000                      ",205,"6.937300                      ",293,"9.915300                      ",273,"9.238500                      ",251,"8.494000                      ",263,"8.900100                      "
"2005","75918","04","5747","0020","04","Elem      ","N","Tomah Area","Camp Douglas Elementary","Grades PreK-12","All Races","Both Genders","68",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",17,"25.000000                     ",17,"25.000000                     ",16,"23.529400                     ",18,"26.470500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75845","04","5747","0040","04","Elem      ","N","Tomah Area","La Grange Elementary","Grades PreK-12","All Races","Both Genders","284",0,"0.000000                      ",39,"13.732300                     ",40,"14.084500                     ",40,"14.084500                     ",45,"15.845000                     ",50,"17.605600                     ",70,"24.647800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75846","04","5747","0060","04","Elem      ","N","Tomah Area","Lemonweir Elementary","Grades PreK-12","All Races","Both Genders","289",0,"0.000000                      ",54,"18.685100                     ",49,"16.955000                     ",50,"17.301000                     ",50,"17.301000                     ",40,"13.840800                     ",46,"15.916900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75847","04","5747","0100","04","Elem      ","N","Tomah Area","Miller Elementary","Grades PreK-12","All Races","Both Genders","260",1,"0.384600                      ",20,"7.692300                      ",40,"15.384600                     ",46,"17.692300                     ",53,"20.384600                     ",50,"19.230700                     ",50,"19.230700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75866","04","5747","0140","04","Elem      ","N","Tomah Area","Oakdale Elementary","Grades PreK-12","All Races","Both Genders","81",13,"16.049300                     ",54,"66.666600                     ",14,"17.283900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75848","04","5747","0160","04","Mid/Jr Hi ","N","Tomah Area","Tomah Middle","Grades PreK-12","All Races","Both Genders","633",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",218,"34.439100                     ",217,"34.281200                     ",198,"31.279600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75831","04","5747","0180","04","High      ","N","Tomah Area","Tomah High","Grades PreK-12","All Races","Both Genders","1059",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",292,"27.573100                     ",273,"25.779000                     ",245,"23.135000                     ",249,"23.512700                     "
"2005","75830","04","5747","0220","04","Elem      ","N","Tomah Area","Warrens Elementary","Grades PreK-12","All Races","Both Genders","120",0,"0.000000                      ",19,"15.833300                     ",18,"15.000000                     ",16,"13.333300                     ",29,"24.166600                     ",22,"18.333300                     ",16,"13.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
