"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"1999","21447","06","2576","","03","El/Sec    ","N","Horicon","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","21447","06","2576","","03","Summary   ","N","Horicon","","Grades PreK-12","All Races","Both Genders",1154,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.1733102200                  ",1152,"99.8266897700                 "
"1999","21443","06","2576","0040","04","Elem      ","N","Horicon","Van Brunt El","Grades PreK-12","All Races","Both Genders",458,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.4366812200                  ",456,"99.5633187700                 "
"1999","21444","06","2576","0060","04","High      ","N","Horicon","Horicon Hi","Grades PreK-12","All Races","Both Genders",424,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",424,"100.0000000000                "
"1999","21445","06","2576","0080","04","Mid/Jr Hi ","N","Horicon","Van Brunt Mid","Grades PreK-12","All Races","Both Genders",272,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",272,"100.0000000000                "
"1999","24664","06","2583","","03","Elem      ","N","Hortonville","","Elementary School Type/ Prek-12","All Races","Both Genders",1092,9,"0.8241758200                  ",17,"1.5567765500                  ",0,"0.0000000000                  ",1066,"97.6190476100                 "
"1999","24664","06","2583","","03","Mid/Jr Hi ","N","Hortonville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",591,2,"0.3384094700                  ",10,"1.6920473700                  ",0,"0.0000000000                  ",579,"97.9695431400                 "
"1999","24664","06","2583","","03","High      ","N","Hortonville","","High School Type/ PreK-12","All Races","Both Genders",716,6,"0.8379888200                  ",10,"1.3966480400                  ",0,"0.0000000000                  ",700,"97.7653631200                 "
"1999","24664","06","2583","","03","El/Sec    ","N","Hortonville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","24664","06","2583","","03","Summary   ","N","Hortonville","","Grades PreK-12","All Races","Both Genders",2399,17,"0.7086285900                  ",37,"1.5423092900                  ",0,"0.0000000000                  ",2345,"97.7490621000                 "
"1999","24656","06","2583","0010","04","Elem      ","N","Hortonville","Greenville El","Grades PreK-12","All Races","Both Genders",671,9,"1.3412816600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",662,"98.6587183300                 "
"1999","24659","06","2583","0020","04","Elem      ","N","Hortonville","Hortonville El","Grades PreK-12","All Races","Both Genders",421,0,"0.0000000000                  ",17,"4.0380047500                  ",0,"0.0000000000                  ",404,"95.9619952400                 "
"1999","24660","06","2583","0030","04","Mid/Jr Hi ","N","Hortonville","Hortonville Mid","Grades PreK-12","All Races","Both Genders",591,2,"0.3384094700                  ",10,"1.6920473700                  ",0,"0.0000000000                  ",579,"97.9695431400                 "
"1999","24661","06","2583","0040","04","High      ","N","Hortonville","Hortonville Hi","Grades PreK-12","All Races","Both Genders",716,6,"0.8379888200                  ",10,"1.3966480400                  ",0,"0.0000000000                  ",700,"97.7653631200                 "
"1999","21455","06","2625","","03","Elem      ","N","Hustisford","","Elementary School Type/ Prek-12","All Races","Both Genders",221,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",221,"100.0000000000                "
"1999","21455","06","2625","","03","Mid/Jr Hi ","N","Hustisford","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","21455","06","2625","","03","High      ","N","Hustisford","","High School Type/ PreK-12","All Races","Both Genders",257,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",257,"100.0000000000                "
"1999","21455","06","2625","","03","El/Sec    ","N","Hustisford","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","21455","06","2625","","03","Summary   ","N","Hustisford","","Grades PreK-12","All Races","Both Genders",478,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",478,"100.0000000000                "
"1999","21452","06","2625","0020","04","Elem      ","N","Hustisford","John Hustis El","Grades PreK-12","All Races","Both Genders",221,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",221,"100.0000000000                "
"1999","21453","06","2625","0040","04","High      ","N","Hustisford","Hustisford Hi","Grades PreK-12","All Races","Both Genders",257,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",257,"100.0000000000                "
"1999","21470","06","2744","","03","Elem      ","N","Dodgeland","","Elementary School Type/ Prek-12","All Races","Both Genders",278,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",278,"100.0000000000                "
"1999","21470","06","2744","","03","Mid/Jr Hi ","N","Dodgeland","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",272,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",272,"100.0000000000                "
"1999","21470","06","2744","","03","High      ","N","Dodgeland","","High School Type/ PreK-12","All Races","Both Genders",336,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",336,"100.0000000000                "
"1999","21470","06","2744","","03","El/Sec    ","N","Dodgeland","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","21470","06","2744","","03","Summary   ","N","Dodgeland","","Grades PreK-12","All Races","Both Genders",886,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",886,"100.0000000000                "
"1999","21467","06","2744","0022","04","High      ","N","Dodgeland","Dodgeland Hi","Grades PreK-12","All Races","Both Genders",336,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",336,"100.0000000000                "
"1999","22742","06","2744","0025","04","Mid/Jr Hi ","N","Dodgeland","Dodgeland Mid","Grades PreK-12","All Races","Both Genders",272,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",272,"100.0000000000                "
"1999","22669","06","2744","0030","04","Elem      ","N","Dodgeland","Lowell El","Grades PreK-12","All Races","Both Genders",85,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",85,"100.0000000000                "
"1999","21468","06","2744","0040","04","Elem      ","N","Dodgeland","Juneau El","Grades PreK-12","All Races","Both Genders",193,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",193,"100.0000000000                "
"1999","23287","06","2758","","03","Elem      ","N","Kaukauna Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1564,1,"0.0639386100                  ",97,"6.2020460300                  ",2,"0.1278772300                  ",1464,"93.6061381000                 "
"1999","23287","06","2758","","03","Mid/Jr Hi ","N","Kaukauna Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",773,0,"0.0000000000                  ",34,"4.3984476000                  ",0,"0.0000000000                  ",739,"95.6015523900                 "
"1999","23287","06","2758","","03","High      ","N","Kaukauna Area","","High School Type/ PreK-12","All Races","Both Genders",1219,0,"0.0000000000                  ",7,"0.5742411800                  ",0,"0.0000000000                  ",1212,"99.4257588100                 "
"1999","23287","06","2758","","03","El/Sec    ","N","Kaukauna Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","23287","06","2758","","03","Summary   ","N","Kaukauna Area","","Grades PreK-12","All Races","Both Genders",3556,1,"0.0281214800                  ",138,"3.8807649000                  ",2,"0.0562429600                  ",3415,"96.0348706400                 "
"1999","23276","06","2758","0040","04","High      ","N","Kaukauna Area","Kaukauna Hi","Grades PreK-12","All Races","Both Genders",1219,0,"0.0000000000                  ",7,"0.5742411800                  ",0,"0.0000000000                  ",1212,"99.4257588100                 "
"1999","23277","06","2758","0050","04","Elem      ","N","Kaukauna Area","Dr H B Tanner El","Grades PreK-12","All Races","Both Genders",603,0,"0.0000000000                  ",29,"4.8092868900                  ",0,"0.0000000000                  ",574,"95.1907131000                 "
"1999","23278","06","2758","0060","04","Elem      ","N","Kaukauna Area","Nicolet El","Grades PreK-12","All Races","Both Genders",180,0,"0.0000000000                  ",64,"35.5555555500                 ",2,"1.1111111100                  ",114,"63.3333333300                 "
"1999","23279","06","2758","0080","04","Elem      ","N","Kaukauna Area","Park El","Grades PreK-12","All Races","Both Genders",314,1,"0.3184713300                  ",4,"1.2738853500                  ",0,"0.0000000000                  ",309,"98.4076433100                 "
"1999","23280","06","2758","0100","04","Mid/Jr Hi ","N","Kaukauna Area","Quinney Mid","Grades PreK-12","All Races","Both Genders",773,0,"0.0000000000                  ",34,"4.3984476000                  ",0,"0.0000000000                  ",739,"95.6015523900                 "
"1999","23281","06","2758","0120","04","Elem      ","N","Kaukauna Area","Haen El","Grades PreK-12","All Races","Both Genders",467,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",467,"100.0000000000                "
"1999","21474","06","2800","","03","Elem      ","N","Kewaskum","","Elementary School Type/ Prek-12","All Races","Both Genders",782,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",782,"100.0000000000                "
"1999","21474","06","2800","","03","Mid/Jr Hi ","N","Kewaskum","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",434,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",434,"100.0000000000                "
"1999","21474","06","2800","","03","High      ","N","Kewaskum","","High School Type/ PreK-12","All Races","Both Genders",713,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",713,"100.0000000000                "
"1999","21474","06","2800","","03","El/Sec    ","N","Kewaskum","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","21474","06","2800","","03","Summary   ","N","Kewaskum","","Grades PreK-12","All Races","Both Genders",1929,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1929,"100.0000000000                "
"1999","21478","06","2800","0040","04","Elem      ","N","Kewaskum","Farmington El","Grades PreK-12","All Races","Both Genders",249,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",249,"100.0000000000                "
"1999","21475","06","2800","0060","04","Elem      ","N","Kewaskum","Kewaskum El","Grades PreK-12","All Races","Both Genders",409,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",409,"100.0000000000                "
"1999","21476","06","2800","0080","04","High      ","N","Kewaskum","Kewaskum Hi","Grades PreK-12","All Races","Both Genders",713,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",713,"100.0000000000                "
"1999","21477","06","2800","0090","04","Mid/Jr Hi ","N","Kewaskum","Kewaskum Mid","Grades PreK-12","All Races","Both Genders",434,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",434,"100.0000000000                "
"1999","21365","06","2800","0100","04","Elem      ","N","Kewaskum","Wayne El","Grades PreK-12","All Races","Both Genders",124,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",124,"100.0000000000                "
"1999","23301","06","2835","","03","Elem      ","N","Kimberly Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1474,5,"0.3392130200                  ",18,"1.2211668900                  ",3,"0.2035278100                  ",1448,"98.2360922600                 "
"1999","23301","06","2835","","03","Mid/Jr Hi ","N","Kimberly Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",610,1,"0.1639344200                  ",6,"0.9836065500                  ",0,"0.0000000000                  ",603,"98.8524590100                 "
"1999","23301","06","2835","","03","High      ","N","Kimberly Area","","High School Type/ PreK-12","All Races","Both Genders",774,0,"0.0000000000                  ",11,"1.4211886300                  ",0,"0.0000000000                  ",763,"98.5788113600                 "
"1999","23301","06","2835","","03","El/Sec    ","N","Kimberly Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","23301","06","2835","","03","Summary   ","N","Kimberly Area","","Grades PreK-12","All Races","Both Genders",2858,6,"0.2099370100                  ",35,"1.2246326100                  ",3,"0.1049685000                  ",2814,"98.4604618600                 "
"1999","23233","06","2835","0020","04","Elem      ","N","Kimberly Area","Janssen El","Grades PreK-12","All Races","Both Genders",452,5,"1.1061946900                  ",7,"1.5486725600                  ",2,"0.4424778700                  ",438,"96.9026548600                 "
"1999","23297","06","2835","0040","04","Mid/Jr Hi ","N","Kimberly Area","Gerritts Mid","Grades PreK-12","All Races","Both Genders",610,1,"0.1639344200                  ",6,"0.9836065500                  ",0,"0.0000000000                  ",603,"98.8524590100                 "
"1999","24862","06","2835","0060","04","Elem      ","N","Kimberly Area","Sunrise El","Grades PreK-12","All Races","Both Genders",561,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",561,"100.0000000000                "
"1999","23298","06","2835","0080","04","High      ","N","Kimberly Area","Kimberly Hi","Grades PreK-12","All Races","Both Genders",774,0,"0.0000000000                  ",11,"1.4211886300                  ",0,"0.0000000000                  ",763,"98.5788113600                 "
"1999","23299","06","2835","0110","04","Elem      ","N","Kimberly Area","Westside El","Grades PreK-12","All Races","Both Genders",461,0,"0.0000000000                  ",11,"2.3861171300                  ",1,"0.2169197300                  ",449,"97.3969631200                 "
"1999","23315","06","3129","","03","Elem      ","N","Little Chute Area","","Elementary School Type/ Prek-12","All Races","Both Genders",588,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",588,"100.0000000000                "
"1999","23315","06","3129","","03","Mid/Jr Hi ","N","Little Chute Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",294,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",294,"100.0000000000                "
"1999","23315","06","3129","","03","High      ","N","Little Chute Area","","High School Type/ PreK-12","All Races","Both Genders",493,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",493,"100.0000000000                "
"1999","23315","06","3129","","03","El/Sec    ","N","Little Chute Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","23315","06","3129","","03","Summary   ","N","Little Chute Area","","Grades PreK-12","All Races","Both Genders",1375,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1375,"100.0000000000                "
"1999","23311","06","3129","0020","04","Elem      ","N","Little Chute Area","Little Chute El","Grades PreK-12","All Races","Both Genders",588,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",588,"100.0000000000                "
"1999","23312","06","3129","0040","04","High      ","N","Little Chute Area","Little Chute Hi","Grades PreK-12","All Races","Both Genders",493,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",493,"100.0000000000                "
"1999","23313","06","3129","0060","04","Mid/Jr Hi ","N","Little Chute Area","Little Chute Mid","Grades PreK-12","All Races","Both Genders",294,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",294,"100.0000000000                "
"1999","21504","06","3171","","03","Elem      ","N","Lomira","","Elementary School Type/ Prek-12","All Races","Both Genders",518,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",518,"100.0000000000                "
"1999","21504","06","3171","","03","Mid/Jr Hi ","N","Lomira","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",164,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",164,"100.0000000000                "
"1999","21504","06","3171","","03","High      ","N","Lomira","","High School Type/ PreK-12","All Races","Both Genders",387,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",387,"100.0000000000                "
"1999","21504","06","3171","","03","El/Sec    ","N","Lomira","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","21504","06","3171","","03","Summary   ","N","Lomira","","Grades PreK-12","All Races","Both Genders",1069,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1069,"100.0000000000                "
"1999","21499","06","3171","0040","04","Elem      ","N","Lomira","Lomira El","Grades PreK-12","All Races","Both Genders",325,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",325,"100.0000000000                "
"1999","21500","06","3171","0060","04","High      ","N","Lomira","Lomira Hi","Grades PreK-12","All Races","Both Genders",387,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",387,"100.0000000000                "
"1999","21501","06","3171","0070","04","Mid/Jr Hi ","N","Lomira","Lomira Jr","Grades PreK-12","All Races","Both Genders",164,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",164,"100.0000000000                "
"1999","21675","06","3171","0080","04","Elem      ","N","Lomira","Theresa El","Grades PreK-12","All Races","Both Genders",193,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",193,"100.0000000000                "
"1999","24672","06","3276","","03","Elem      ","N","Manawa","","Elementary School Type/ Prek-12","All Races","Both Genders",348,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",348,"100.0000000000                "
"1999","24672","06","3276","","03","Mid/Jr Hi ","N","Manawa","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",304,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",304,"100.0000000000                "
"1999","24672","06","3276","","03","High      ","N","Manawa","","High School Type/ PreK-12","All Races","Both Genders",342,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",342,"100.0000000000                "
"1999","24672","06","3276","","03","El/Sec    ","N","Manawa","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","24672","06","3276","","03","Summary   ","N","Manawa","","Grades PreK-12","All Races","Both Genders",994,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",994,"100.0000000000                "
"1999","24668","06","3276","0040","04","High      ","N","Manawa","Little Wolf Hi","Grades PreK-12","All Races","Both Genders",342,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",342,"100.0000000000                "
"1999","24669","06","3276","0060","04","Elem      ","N","Manawa","Manawa El","Grades PreK-12","All Races","Both Genders",348,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",348,"100.0000000000                "
"1999","24670","06","3276","0080","04","Mid/Jr Hi ","N","Manawa","Manawa Mid","Grades PreK-12","All Races","Both Genders",304,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",304,"100.0000000000                "
"1999","23058","06","3325","","03","Elem      ","N","Markesan","","Elementary School Type/ Prek-12","All Races","Both Genders",336,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",336,"100.0000000000                "
"1999","23058","06","3325","","03","Mid/Jr Hi ","N","Markesan","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",327,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",327,"100.0000000000                "
"1999","23058","06","3325","","03","High      ","N","Markesan","","High School Type/ PreK-12","All Races","Both Genders",433,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",433,"100.0000000000                "
"1999","23058","06","3325","","03","El/Sec    ","N","Markesan","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","23058","06","3325","","03","Summary   ","N","Markesan","","Grades PreK-12","All Races","Both Genders",1096,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1096,"100.0000000000                "
"1999","23054","06","3325","0025","04","Mid/Jr Hi ","N","Markesan","Markesan Mid","Grades PreK-12","All Races","Both Genders",327,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",327,"100.0000000000                "
"1999","23055","06","3325","0100","04","Elem      ","N","Markesan","Markesan El","Grades PreK-12","All Races","Both Genders",336,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",336,"100.0000000000                "
"1999","23056","06","3325","0120","04","High      ","N","Markesan","Markesan Hi","Grades PreK-12","All Races","Both Genders",433,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",433,"100.0000000000                "
"1999","21514","06","3367","","03","Elem      ","N","Mayville","","Elementary School Type/ Prek-12","All Races","Both Genders",202,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",202,"100.0000000000                "
"1999","21514","06","3367","","03","Mid/Jr Hi ","N","Mayville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",518,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",518,"100.0000000000                "
"1999","21514","06","3367","","03","High      ","N","Mayville","","High School Type/ PreK-12","All Races","Both Genders",539,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",539,"100.0000000000                "
"1999","21514","06","3367","","03","El/Sec    ","N","Mayville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","21514","06","3367","","03","Summary   ","N","Mayville","","Grades PreK-12","All Races","Both Genders",1259,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1259,"100.0000000000                "
"1999","21507","06","3367","0060","04","Mid/Jr Hi ","N","Mayville","Mayville Mid","Grades PreK-12","All Races","Both Genders",518,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",518,"100.0000000000                "
"1999","21508","06","3367","0080","04","High      ","N","Mayville","Mayville Hi","Grades PreK-12","All Races","Both Genders",539,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",539,"100.0000000000                "
"1999","21509","06","3367","0090","04","Elem      ","N","Mayville","Parkview El","Grades PreK-12","All Races","Both Genders",202,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",202,"100.0000000000                "
"1999","24689","06","3430","","03","Elem      ","N","Menasha","","Elementary School Type/ Prek-12","All Races","Both Genders",1642,77,"4.6894031600                  ",49,"2.9841656500                  ",1,"0.0609013300                  ",1515,"92.2655298400                 "
"1999","24689","06","3430","","03","Mid/Jr Hi ","N","Menasha","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",809,14,"1.7305315200                  ",4,"0.4944375700                  ",0,"0.0000000000                  ",791,"97.7750309000                 "
"1999","24689","06","3430","","03","High      ","N","Menasha","","High School Type/ PreK-12","All Races","Both Genders",1141,10,"0.8764241800                  ",1,"0.0876424100                  ",0,"0.0000000000                  ",1130,"99.0359333900                 "
"1999","24689","06","3430","","03","El/Sec    ","N","Menasha","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",47,5,"10.6382978700                 ",8,"17.0212765900                 ",0,"0.0000000000                  ",34,"72.3404255300                 "
"1999","24689","06","3430","","03","Summary   ","N","Menasha","","Grades PreK-12","All Races","Both Genders",3639,106,"2.9128881500                  ",62,"1.7037647700                  ",1,"0.0274800700                  ",3470,"95.3558669900                 "
"1999","24676","06","3430","0020","04","Mid/Jr Hi ","N","Menasha","Maplewood Mid","Grades PreK-12","All Races","Both Genders",809,14,"1.7305315200                  ",4,"0.4944375700                  ",0,"0.0000000000                  ",791,"97.7750309000                 "
"1999","24677","06","3430","0040","04","Elem      ","N","Menasha","Butte des Morts El","Grades PreK-12","All Races","Both Genders",467,24,"5.1391862900                  ",19,"4.0685224800                  ",0,"0.0000000000                  ",424,"90.7922912200                 "
"1999","24678","06","3430","0060","04","Elem      ","N","Menasha","Clovis Grove El","Grades PreK-12","All Races","Both Genders",369,2,"0.5420054200                  ",6,"1.6260162600                  ",0,"0.0000000000                  ",361,"97.8319783100                 "
"1999","24679","06","3430","0080","04","Elem      ","N","Menasha","Jefferson El","Grades PreK-12","All Races","Both Genders",222,7,"3.1531531500                  ",3,"1.3513513500                  ",0,"0.0000000000                  ",212,"95.4954954900                 "
"1999","24680","06","3430","0100","04","High      ","N","Menasha","Menasha Hi","Grades PreK-12","All Races","Both Genders",1141,10,"0.8764241800                  ",1,"0.0876424100                  ",0,"0.0000000000                  ",1130,"99.0359333900                 "
"1999","24681","06","3430","0120","04","Elem      ","N","Menasha","Gegan El","Grades PreK-12","All Races","Both Genders",455,41,"9.0109890100                  ",21,"4.6153846100                  ",1,"0.2197802100                  ",392,"86.1538461500                 "
"1999","24682","06","3430","0140","04","Elem      ","N","Menasha","Nicolet El","Grades PreK-12","All Races","Both Genders",129,3,"2.3255813900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",126,"97.6744186000                 "
"1999","24826","06","3430","0160","04","El/Sec    ","N","Menasha","Banta Sch","Grades PreK-12","All Races","Both Genders",47,5,"10.6382978700                 ",8,"17.0212765900                 ",0,"0.0000000000                  ",34,"72.3404255300                 "
"1999","24708","06","3892","","03","Elem      ","N","Neenah","","Elementary School Type/ Prek-12","All Races","Both Genders",2926,23,"0.7860560400                  ",18,"0.6151742900                  ",6,"0.2050580900                  ",2879,"98.3937115500                 "
"1999","24708","06","3892","","03","Mid/Jr Hi ","N","Neenah","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1582,6,"0.3792667500                  ",9,"0.5689001200                  ",0,"0.0000000000                  ",1567,"99.0518331200                 "
"1999","24708","06","3892","","03","High      ","N","Neenah","","High School Type/ PreK-12","All Races","Both Genders",2068,3,"0.1450676900                  ",1,"0.0483558900                  ",2,"0.0967117900                  ",2062,"99.7098646000                 "
"1999","24708","06","3892","","03","El/Sec    ","N","Neenah","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","24708","06","3892","","03","Summary   ","N","Neenah","","Grades PreK-12","All Races","Both Genders",6576,32,"0.4866180000                  ",28,"0.4257907500                  ",8,"0.1216545000                  ",6508,"98.9659367300                 "
"1999","24690","06","3892","0040","04","Elem      ","N","Neenah","Clayton El","Grades PreK-12","All Races","Both Genders",303,0,"0.0000000000                  ",3,"0.9900990000                  ",0,"0.0000000000                  ",300,"99.0099009900                 "
"1999","24691","06","3892","0060","04","Elem      ","N","Neenah","Coolidge El","Grades PreK-12","All Races","Both Genders",445,8,"1.7977528000                  ",1,"0.2247191000                  ",2,"0.4494382000                  ",434,"97.5280898800                 "
"1999","24692","06","3892","0080","04","Elem      ","N","Neenah","Hoover El","Grades PreK-12","All Races","Both Genders",230,6,"2.6086956500                  ",4,"1.7391304300                  ",0,"0.0000000000                  ",220,"95.6521739100                 "
"1999","24693","06","3892","0100","04","Elem      ","N","Neenah","Lakeview El","Grades PreK-12","All Races","Both Genders",364,5,"1.3736263700                  ",3,"0.8241758200                  ",2,"0.5494505400                  ",354,"97.2527472500                 "
"1999","24694","06","3892","0180","04","High      ","N","Neenah","Neenah Hi","Grades PreK-12","All Races","Both Genders",2068,3,"0.1450676900                  ",1,"0.0483558900                  ",2,"0.0967117900                  ",2062,"99.7098646000                 "
"1999","24695","06","3892","0200","04","Elem      ","N","Neenah","Roosevelt El","Grades PreK-12","All Races","Both Genders",156,0,"0.0000000000                  ",2,"1.2820512800                  ",0,"0.0000000000                  ",154,"98.7179487100                 "
