"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"1999","21859","01","2793","0360","04","Mid/Jr Hi ","N","Kenosha","Lincoln Mid","Grades PreK-12","All Races","Both Genders",867,,"",,""
"1999","21860","01","2793","0380","04","Elem      ","N","Kenosha","McKinley El","Grades PreK-12","All Races","Both Genders",296,,"",,""
"1999","21861","01","2793","0400","04","Mid/Jr Hi ","N","Kenosha","McKinley Mid","Grades PreK-12","All Races","Both Genders",812,,"",,""
"1999","26078","01","2793","0410","04","High      ","N","Kenosha","Indian Trail Academy","Grades PreK-12","All Races","Both Genders",660,,"",,""
"1999","21862","01","2793","0420","04","Elem      ","N","Kenosha","Pleasant Prairie El","Grades PreK-12","All Races","Both Genders",521,,"",,""
"1999","21863","01","2793","0440","04","Elem      ","N","Kenosha","Prairie Lane El","Grades PreK-12","All Races","Both Genders",411,,"",,""
"1999","21864","01","2793","0450","04","High      ","N","Kenosha","Reuther Central Hi","Grades PreK-12","All Races","Both Genders",472,,"",,""
"1999","21865","01","2793","0460","04","Elem      ","N","Kenosha","Roosevelt El","Grades PreK-12","All Races","Both Genders",419,,"",,""
"1999","26105","01","2793","0480","04","High      ","N","Kenosha","Lakeview Technology Acad","Grades PreK-12","All Races","Both Genders",199,,"",,""
"1999","21898","01","2793","0500","04","Elem      ","N","Kenosha","Somers El","Grades PreK-12","All Races","Both Genders",583,,"",,""
"1999","21866","01","2793","0520","04","Elem      ","N","Kenosha","Southport El","Grades PreK-12","All Races","Both Genders",362,,"",,""
"1999","21885","01","2793","0530","04","Elem      ","N","Kenosha","Stocker El","Grades PreK-12","All Races","Both Genders",594,,"",,""
"1999","21867","01","2793","0540","04","Elem      ","N","Kenosha","Strange El","Grades PreK-12","All Races","Both Genders",452,,"",,""
"1999","21868","01","2793","0580","04","High      ","N","Kenosha","Tremper Hi","Grades PreK-12","All Races","Both Genders",2202,,"",,""
"1999","21869","01","2793","0600","04","Elem      ","N","Kenosha","Vernon El","Grades PreK-12","All Races","Both Genders",509,,"",,""
"1999","21870","01","2793","0640","04","Mid/Jr Hi ","N","Kenosha","Washington Mid","Grades PreK-12","All Races","Both Genders",723,,"",,""
"1999","21871","01","2793","0680","04","Elem      ","N","Kenosha","Whittier El","Grades PreK-12","All Races","Both Genders",584,,"",,""
"1999","21872","01","2793","0700","04","Elem      ","N","Kenosha","Wilson/Marva Collins El","Grades PreK-12","All Races","Both Genders",219,,"",,""
"1999","21673","01","3122","","03","Elem      ","N","Richmond","","Elementary School Type/ Prek-12","All Races","Both Genders",346,,"",,""
"1999","21673","01","3122","","03","Mid/Jr Hi ","N","Richmond","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1999","21673","01","3122","","03","High      ","N","Richmond","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1999","21673","01","3122","","03","El/Sec    ","N","Richmond","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1999","21673","01","3122","","03","Summary   ","N","Richmond","","Grades PreK-12","All Races","Both Genders",346,,"",,""
"1999","21671","01","3122","0020","04","Elem      ","N","Richmond","Richmond El","Grades PreK-12","All Races","Both Genders",346,,"",,""
"1999","21531","01","3437","","03","Elem      ","N","Menomonee Falls","","Elementary School Type/ Prek-12","All Races","Both Genders",1807,,"",,""
"1999","21531","01","3437","","03","Mid/Jr Hi ","N","Menomonee Falls","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1312,,"",,""
"1999","21531","01","3437","","03","High      ","N","Menomonee Falls","","High School Type/ PreK-12","All Races","Both Genders",1025,,"",,""
"1999","21531","01","3437","","03","El/Sec    ","N","Menomonee Falls","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1999","21531","01","3437","","03","Summary   ","N","Menomonee Falls","","Grades PreK-12","All Races","Both Genders",4144,,"",,""
"1999","21518","01","3437","0040","04","Elem      ","N","Menomonee Falls","Benjamin Franklin El","Grades PreK-12","All Races","Both Genders",749,,"",,""
"1999","24791","01","3437","0065","04","Elem      ","N","Menomonee Falls","Riverside El","Grades PreK-12","All Races","Both Genders",377,,"",,""
"1999","24792","01","3437","0085","04","Elem      ","N","Menomonee Falls","Valley View El","Grades PreK-12","All Races","Both Genders",332,,"",,""
"1999","21519","01","3437","0110","04","High      ","N","Menomonee Falls","Menomonee Falls Hi","Grades PreK-12","All Races","Both Genders",1025,,"",,""
"1999","21520","01","3437","0120","04","Mid/Jr Hi ","N","Menomonee Falls","North Jr High School Campus","Grades PreK-12","All Races","Both Genders",669,,"",,""
"1999","21521","01","3437","0200","04","Elem      ","N","Menomonee Falls","Shady Lane El","Grades PreK-12","All Races","Both Genders",349,,"",,""
"1999","21522","01","3437","0220","04","Mid/Jr Hi ","N","Menomonee Falls","Thomas Jefferson Mid","Grades PreK-12","All Races","Both Genders",643,,"",,""
"1999","21685","01","3479","","03","Elem      ","N","Mequon-Thiensville","","Elementary School Type/ Prek-12","All Races","Both Genders",1684,,"",,""
"1999","21685","01","3479","","03","Mid/Jr Hi ","N","Mequon-Thiensville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1070,,"",,""
"1999","21685","01","3479","","03","High      ","N","Mequon-Thiensville","","High School Type/ PreK-12","All Races","Both Genders",1454,,"",,""
"1999","21685","01","3479","","03","El/Sec    ","N","Mequon-Thiensville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1999","21685","01","3479","","03","Summary   ","N","Mequon-Thiensville","","Grades PreK-12","All Races","Both Genders",4208,,"",,""
"1999","21676","01","3479","0020","04","Elem      ","N","Mequon-Thiensville","Donges Bay El","Grades PreK-12","All Races","Both Genders",456,,"",,""
"1999","21677","01","3479","0060","04","High      ","N","Mequon-Thiensville","Homestead Hi","Grades PreK-12","All Races","Both Genders",1454,,"",,""
"1999","21678","01","3479","0080","04","Mid/Jr Hi ","N","Mequon-Thiensville","Lake Shore Mid","Grades PreK-12","All Races","Both Genders",509,,"",,""
"1999","21724","01","3479","0100","04","Elem      ","N","Mequon-Thiensville","Oriole Lane El","Grades PreK-12","All Races","Both Genders",338,,"",,""
"1999","21679","01","3479","0120","04","Elem      ","N","Mequon-Thiensville","Range Line El","Grades PreK-12","All Races","Both Genders",363,,"",,""
"1999","21680","01","3479","0140","04","Mid/Jr Hi ","N","Mequon-Thiensville","Steffen Mid","Grades PreK-12","All Races","Both Genders",561,,"",,""
"1999","21681","01","3479","0160","04","Elem      ","N","Mequon-Thiensville","Wilson El","Grades PreK-12","All Races","Both Genders",527,,"",,""
"1999","21440","01","3510","","03","Elem      ","N","Swallow","","Elementary School Type/ Prek-12","All Races","Both Genders",308,,"",,""
"1999","21440","01","3510","","03","Mid/Jr Hi ","N","Swallow","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1999","21440","01","3510","","03","High      ","N","Swallow","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1999","21440","01","3510","","03","El/Sec    ","N","Swallow","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1999","21440","01","3510","","03","Summary   ","N","Swallow","","Grades PreK-12","All Races","Both Genders",308,,"",,""
"1999","21433","01","3510","0020","04","Elem      ","N","Swallow","Swallow El","Grades PreK-12","All Races","Both Genders",308,,"",,""
"1999","21547","01","3514","","03","Elem      ","N","North Lake","","Elementary School Type/ Prek-12","All Races","Both Genders",387,,"",,""
"1999","21547","01","3514","","03","Mid/Jr Hi ","N","North Lake","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1999","21547","01","3514","","03","High      ","N","North Lake","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1999","21547","01","3514","","03","El/Sec    ","N","North Lake","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1999","21547","01","3514","","03","Summary   ","N","North Lake","","Grades PreK-12","All Races","Both Genders",387,,"",,""
"1999","21546","01","3514","0020","04","Elem      ","N","North Lake","North Lake El","Grades PreK-12","All Races","Both Genders",387,,"",,""
"1999","21533","01","3528","","03","Elem      ","N","Merton Community","","Elementary School Type/ Prek-12","All Races","Both Genders",815,,"",,""
"1999","21533","01","3528","","03","Mid/Jr Hi ","N","Merton Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1999","21533","01","3528","","03","High      ","N","Merton Community","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1999","21533","01","3528","","03","El/Sec    ","N","Merton Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1999","21533","01","3528","","03","Summary   ","N","Merton Community","","Grades PreK-12","All Races","Both Genders",815,,"",,""
"1999","21532","01","3528","0020","04","Elem      ","N","Merton Community","Merton Intermediate","Grades PreK-12","All Races","Both Genders",461,,"",,""
"1999","24886","01","3528","0040","04","Elem      ","N","Merton Community","Merton Primary","Grades PreK-12","All Races","Both Genders",354,,"",,""
"1999","21566","01","3542","","03","Elem      ","N","Stone Bank","","Elementary School Type/ Prek-12","All Races","Both Genders",305,,"",,""
"1999","21566","01","3542","","03","Mid/Jr Hi ","N","Stone Bank","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1999","21566","01","3542","","03","High      ","N","Stone Bank","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1999","21566","01","3542","","03","El/Sec    ","N","Stone Bank","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1999","21566","01","3542","","03","Summary   ","N","Stone Bank","","Grades PreK-12","All Races","Both Genders",305,,"",,""
"1999","21553","01","3542","0020","04","Elem      ","N","Stone Bank","Stone Bank El","Grades PreK-12","All Races","Both Genders",305,,"",,""
"1999","22077","01","3619","","03","Elem      ","N","Milwaukee","","Elementary School Type/ Prek-12","All Races","Both Genders",58190,,"",,""
"1999","22077","01","3619","","03","Mid/Jr Hi ","N","Milwaukee","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",16564,,"",,""
"1999","22077","01","3619","","03","High      ","N","Milwaukee","","High School Type/ PreK-12","All Races","Both Genders",23142,,"",,""
"1999","22077","01","3619","","03","El/Sec    ","N","Milwaukee","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",1918,,"",,""
"1999","22077","01","3619","","03","Summary   ","N","Milwaukee","","Grades PreK-12","All Races","Both Genders",99814,,"",,""
"1999","22219","01","3619","0003","04","High      ","N","Milwaukee","Juneau Hi","Grades PreK-12","All Races","Both Genders",900,,"",,""
"1999","22078","01","3619","0006","04","Mid/Jr Hi ","N","Milwaukee","Lincoln Mid Sch of the Arts","Grades PreK-12","All Races","Both Genders",754,,"",,""
"1999","22274","01","3619","0008","04","High      ","N","Milwaukee","Marshall Hi","Grades PreK-12","All Races","Both Genders",1428,,"",,""
"1999","22123","01","3619","0012","04","High      ","N","Milwaukee","Bay View Hi","Grades PreK-12","All Races","Both Genders",1740,,"",,""
"1999","22082","01","3619","0014","04","High      ","N","Milwaukee","Milwaukee Trade & Tech Hi Sch","Grades PreK-12","All Races","Both Genders",1649,,"",,""
"1999","22160","01","3619","0016","04","High      ","N","Milwaukee","Custer Hi","Grades PreK-12","All Races","Both Genders",1193,,"",,""
"1999","22334","01","3619","0018","04","High      ","N","Milwaukee","Hamilton Hi","Grades PreK-12","All Races","Both Genders",1934,,"",,""
"1999","22161","01","3619","0020","04","High      ","N","Milwaukee","King Hi","Grades PreK-12","All Races","Both Genders",1367,,"",,""
"1999","22305","01","3619","0022","04","High      ","N","Milwaukee","Madison Hi","Grades PreK-12","All Races","Both Genders",1406,,"",,""
"1999","24820","01","3619","0023","04","High      ","N","Milwaukee","Milwaukee School of Entrepreneurship","Grades PreK-12","All Races","Both Genders",146,,"",,""
"1999","22106","01","3619","0024","04","High      ","N","Milwaukee","North Division Hi","Grades PreK-12","All Races","Both Genders",931,,"",,""
"1999","22251","01","3619","0026","04","High      ","N","Milwaukee","Pulaski Hi","Grades PreK-12","All Races","Both Genders",1586,,"",,""
"1999","24821","01","3619","0027","04","High      ","N","Milwaukee","New School for Community Services","Grades PreK-12","All Races","Both Genders",105,,"",,""
"1999","22194","01","3619","0029","04","High      ","N","Milwaukee","Riverside Hi","Grades PreK-12","All Races","Both Genders",1476,,"",,""
"1999","22083","01","3619","0032","04","High      ","N","Milwaukee","South Division Hi","Grades PreK-12","All Races","Both Genders",1486,,"",,""
"1999","22385","01","3619","0033","04","High      ","N","Milwaukee","Vincent Hi","Grades PreK-12","All Races","Both Genders",1577,,"",,""
"1999","22182","01","3619","0035","04","High      ","N","Milwaukee","Washington Hi","Grades PreK-12","All Races","Both Genders",1561,,"",,""
"1999","22429","01","3619","0038","04","High      ","N","Milwaukee","Milwaukee High Sch of the Arts","Grades PreK-12","All Races","Both Genders",866,,"",,""
"1999","22252","01","3619","0041","04","Mid/Jr Hi ","N","Milwaukee","Audubon Mid","Grades PreK-12","All Races","Both Genders",952,,"",,""
"1999","22335","01","3619","0044","04","Mid/Jr Hi ","N","Milwaukee","Bell Mid","Grades PreK-12","All Races","Both Genders",903,,"",,""
"1999","22375","01","3619","0045","04","Mid/Jr Hi ","N","Milwaukee","Burroughs Mid","Grades PreK-12","All Races","Both Genders",921,,"",,""
"1999","22162","01","3619","0047","04","Mid/Jr Hi ","N","Milwaukee","Edison Mid","Grades PreK-12","All Races","Both Genders",770,,"",,""
"1999","22206","01","3619","0048","04","Mid/Jr Hi ","N","Milwaukee","Malcolm X Academy","Grades PreK-12","All Races","Both Genders",585,,"",,""
"1999","22124","01","3619","0049","04","Mid/Jr Hi ","Y","Milwaukee","Fritsche Mid","Grades PreK-12","All Races","Both Genders",994,,"",,""
"1999","22084","01","3619","0050","04","Mid/Jr Hi ","N","Milwaukee","Kosciuszko Mid","Grades PreK-12","All Races","Both Genders",679,,"",,""
"1999","22430","01","3619","0051","04","El/Sec    ","N","Milwaukee","Grand Ave Mid","Grades PreK-12","All Races","Both Genders",887,,"",,""
"1999","22392","01","3619","0052","04","Mid/Jr Hi ","N","Milwaukee","Morse Mid","Grades PreK-12","All Races","Both Genders",1131,,"",,""
"1999","22306","01","3619","0053","04","Mid/Jr Hi ","N","Milwaukee","Muir Mid","Grades PreK-12","All Races","Both Genders",951,,"",,""
"1999","24822","01","3619","0054","04","Mid/Jr Hi ","N","Milwaukee","Milwaukee Village Sch","Grades PreK-12","All Races","Both Genders",164,,"",,""
"1999","22107","01","3619","0055","04","El/Sec    ","N","Milwaukee","Douglas Community Academy","Grades PreK-12","All Races","Both Genders",518,,"",,""
"1999","22275","01","3619","0056","04","Mid/Jr Hi ","N","Milwaukee","Robinson Mid","Grades PreK-12","All Races","Both Genders",540,,"",,""
"1999","22097","01","3619","0059","04","Mid/Jr Hi ","N","Milwaukee","Roosevelt Mid","Grades PreK-12","All Races","Both Genders",665,,"",,""
"1999","22342","01","3619","0060","04","Mid/Jr Hi ","N","Milwaukee","Sholes Mid","Grades PreK-12","All Races","Both Genders",932,,"",,""
"1999","22431","01","3619","0061","04","Mid/Jr Hi ","N","Milwaukee","Sarah Scott Mid","Grades PreK-12","All Races","Both Genders",733,,"",,""
"1999","22183","01","3619","0062","04","Mid/Jr Hi ","N","Milwaukee","Steuben Mid","Grades PreK-12","All Races","Both Genders",942,,"",,""
"1999","22253","01","3619","0065","04","Mid/Jr Hi ","N","Milwaukee","Walker Mid","Grades PreK-12","All Races","Both Genders",758,,"",,""
"1999","22376","01","3619","0066","04","Mid/Jr Hi ","N","Milwaukee","Webster Mid","Grades PreK-12","All Races","Both Genders",937,,"",,""
"1999","22207","01","3619","0067","04","Mid/Jr Hi ","N","Milwaukee","Milwaukee Education Center","Grades PreK-12","All Races","Both Genders",844,,"",,""
"1999","22353","01","3619","0071","04","Mid/Jr Hi ","N","Milwaukee","Milwaukee School of Languages","Grades PreK-12","All Races","Both Genders",901,,"",,""
"1999","22085","01","3619","0073","04","Elem      ","N","Milwaukee","Allen-Field El","Grades PreK-12","All Races","Both Genders",923,,"",,""
"1999","22420","01","3619","0075","04","Elem      ","N","Milwaukee","Alcott El","Grades PreK-12","All Races","Both Genders",353,,"",,""
"1999","22108","01","3619","0077","04","Elem      ","N","Milwaukee","Auer Avenue El","Grades PreK-12","All Races","Both Genders",593,,"",,""
"1999","22377","01","3619","0081","04","Elem      ","N","Milwaukee","Barton El","Grades PreK-12","All Races","Both Genders",586,,"",,""
"1999","22208","01","3619","0083","04","Elem      ","N","Milwaukee","Dr Martin Luther King Jr El","Grades PreK-12","All Races","Both Genders",503,,"",,""
"1999","22098","01","3619","0089","04","Elem      ","N","Milwaukee","Brown Street El","Grades PreK-12","All Races","Both Genders",581,,"",,""
"1999","22307","01","3619","0092","04","Elem      ","N","Milwaukee","Browning El","Grades PreK-12","All Races","Both Genders",455,,"",,""
"1999","22386","01","3619","0093","04","Elem      ","N","Milwaukee","Bruce El","Grades PreK-12","All Races","Both Genders",522,,"",,""
"1999","22393","01","3619","0094","04","Elem      ","N","Milwaukee","Bryant El","Grades PreK-12","All Races","Both Genders",574,,"",,""
"1999","22238","01","3619","0095","04","Elem      ","N","Milwaukee","Burbank El","Grades PreK-12","All Races","Both Genders",530,,"",,""
"1999","22125","01","3619","0098","04","Elem      ","N","Milwaukee","Burdick El","Grades PreK-12","All Races","Both Genders",525,,"",,""
"1999","25012","01","3619","0100","04","Elem      ","N","Milwaukee","Starms Monumental","Grades PreK-12","All Races","Both Genders",42,,"",,""
"1999","22163","01","3619","0101","04","Elem      ","N","Milwaukee","Carleton El","Grades PreK-12","All Races","Both Genders",483,,"",,""
"1999","22079","01","3619","0104","04","Elem      ","N","Milwaukee","Cass Street El","Grades PreK-12","All Races","Both Genders",567,,"",,""
"1999","22184","01","3619","0110","04","Elem      ","N","Milwaukee","Clarke Street El","Grades PreK-12","All Races","Both Genders",534,,"",,""
"1999","22126","01","3619","0113","04","Elem      ","N","Milwaukee","Clement Avenue El","Grades PreK-12","All Races","Both Genders",455,,"",,""
"1999","22276","01","3619","0114","04","Elem      ","N","Milwaukee","Clemens El","Grades PreK-12","All Races","Both Genders",450,,"",,""
"1999","22308","01","3619","0116","04","Elem      ","N","Milwaukee","Congress El","Grades PreK-12","All Races","Both Genders",606,,"",,""
"1999","22343","01","3619","0117","04","Elem      ","N","Milwaukee","Cooper El","Grades PreK-12","All Races","Both Genders",361,,"",,""
"1999","22254","01","3619","0122","04","Elem      ","N","Milwaukee","Curtin El","Grades PreK-12","All Races","Both Genders",315,,"",,""
"1999","22255","01","3619","0125","04","Elem      ","N","Milwaukee","Doerfler El","Grades PreK-12","All Races","Both Genders",610,,"",,""
"1999","22277","01","3619","0127","04","Elem      ","N","Milwaukee","Douglass El","Grades PreK-12","All Races","Both Genders",281,,"",,""
"1999","26086","01","3619","0130","04","Elem      ","N","Milwaukee","Westside II El","Grades PreK-12","All Races","Both Genders",379,,"",,""
"1999","22127","01","3619","0131","04","Elem      ","N","Milwaukee","Dover Street El","Grades PreK-12","All Races","Both Genders",542,,"",,""
"1999","22421","01","3619","0140","04","Elem      ","N","Milwaukee","Milwaukee French Immersion","Grades PreK-12","All Races","Both Genders",397,,"",,""
"1999","22354","01","3619","0143","04","Elem      ","N","Milwaukee","Eighty-First Street El","Grades PreK-12","All Races","Both Genders",455,,"",,""
"1999","22355","01","3619","0146","04","Elem      ","N","Milwaukee","Milwaukee German Immersion","Grades PreK-12","All Races","Both Genders",592,,"",,""
"1999","22099","01","3619","0148","04","Elem      ","N","Milwaukee","Elm Creative Arts El","Grades PreK-12","All Races","Both Genders",580,,"",,""
"1999","22100","01","3619","0149","04","Elem      ","N","Milwaukee","Starms Early Childhood","Grades PreK-12","All Races","Both Genders",359,,"",,""
"1999","22394","01","3619","0150","04","Elem      ","N","Milwaukee","Emerson El","Grades PreK-12","All Races","Both Genders",287,,"",,""
"1999","22395","01","3619","0152","04","Elem      ","N","Milwaukee","Engleburg El","Grades PreK-12","All Races","Both Genders",501,,"",,""
"1999","22164","01","3619","0154","04","Elem      ","N","Milwaukee","Thurston Woods El","Grades PreK-12","All Races","Both Genders",366,,"",,""
"1999","22318","01","3619","0155","04","Elem      ","N","Milwaukee","Fairview El","Grades PreK-12","All Races","Both Genders",607,,"",,""
"1999","22128","01","3619","0158","04","Elem      ","N","Milwaukee","Fernwood El","Grades PreK-12","All Races","Both Genders",408,,"",,""
"1999","22319","01","3619","0167","04","Elem      ","N","Milwaukee","Milwaukee Spanish Immersion","Grades PreK-12","All Races","Both Genders",569,,"",,""
"1999","22278","01","3619","0170","04","Elem      ","N","Milwaukee","Fifty-Third Street El","Grades PreK-12","All Races","Both Genders",392,,"",,""
"1999","22086","01","3619","0173","04","Elem      ","N","Milwaukee","Forest Home Avenue El","Grades PreK-12","All Races","Both Genders",897,,"",,""
"1999","22209","01","3619","0176","04","Elem      ","N","Milwaukee","Meir El","Grades PreK-12","All Races","Both Genders",255,,"",,""
"1999","22109","01","3619","0179","04","Elem      ","N","Milwaukee","Franklin El","Grades PreK-12","All Races","Both Genders",624,,"",,""
"1999","22210","01","3619","0182","04","Elem      ","N","Milwaukee","Fratney El","Grades PreK-12","All Races","Both Genders",350,,"",,""
"1999","22211","01","3619","0185","04","Elem      ","N","Milwaukee","Gaenslen El","Grades PreK-12","All Races","Both Genders",756,,"",,""
"1999","22165","01","3619","0188","04","Elem      ","N","Milwaukee","Garden Homes El","Grades PreK-12","All Races","Both Genders",476,,"",,""
"1999","22212","01","3619","0190","04","Elem      ","N","Milwaukee","Garfield Avenue El","Grades PreK-12","All Races","Both Genders",441,,"",,""
"1999","22344","01","3619","0191","04","Elem      ","N","Milwaukee","Garland El","Grades PreK-12","All Races","Both Genders",354,,"",,""
"1999","22387","01","3619","0192","04","Elem      ","N","Milwaukee","Goodrich El","Grades PreK-12","All Races","Both Genders",397,,"",,""
"1999","22256","01","3619","0193","04","Elem      ","N","Milwaukee","Grant El","Grades PreK-12","All Races","Both Genders",560,,"",,""
"1999","22396","01","3619","0194","04","Elem      ","N","Milwaukee","River Trail El","Grades PreK-12","All Races","Both Genders",408,,"",,""
"1999","22309","01","3619","0196","04","Elem      ","N","Milwaukee","Grantosa Drive El","Grades PreK-12","All Races","Both Genders",618,,"",,""
"1999","22388","01","3619","0197","04","Elem      ","N","Milwaukee","Granville El","Grades PreK-12","All Races","Both Genders",397,,"",,""
"1999","22110","01","3619","0199","04","Elem      ","N","Milwaukee","Green Bay Avenue El","Grades PreK-12","All Races","Both Genders",548,,"",,""
"1999","22257","01","3619","0202","04","Elem      ","N","Milwaukee","Greenfield El","Grades PreK-12","All Races","Both Genders",409,,"",,""
"1999","22310","01","3619","0205","04","Elem      ","N","Milwaukee","Hampton El","Grades PreK-12","All Races","Both Genders",526,,"",,""
"1999","22378","01","3619","0206","04","Elem      ","N","Milwaukee","Happy Hill El","Grades PreK-12","All Races","Both Genders",484,,"",,""
"1999","22195","01","3619","0208","04","Elem      ","N","Milwaukee","Hartford Avenue El","Grades PreK-12","All Races","Both Genders",592,,"",,""
"1999","22220","01","3619","0211","04","Elem      ","N","Milwaukee","Hawley Road El","Grades PreK-12","All Races","Both Genders",340,,"",,""
"1999","22166","01","3619","0212","04","Elem      ","N","Milwaukee","Hawthorne El","Grades PreK-12","All Races","Both Genders",389,,"",,""
"1999","24823","01","3619","0214","04","Elem      ","N","Milwaukee","Hayes City-Wide Bilingual Sch","Grades PreK-12","All Races","Both Genders",340,,"",,""
"1999","22140","01","3619","0217","04","Elem      ","N","Milwaukee","Hi-Mount Boulevard El","Grades PreK-12","All Races","Both Genders",502,,"",,""
"1999","22213","01","3619","0218","04","Elem      ","N","Milwaukee","Holmes El","Grades PreK-12","All Races","Both Genders",675,,"",,""
"1999","22111","01","3619","0220","04","Elem      ","N","Milwaukee","Hopkins Street El","Grades PreK-12","All Races","Both Genders",706,,"",,""
"1999","22129","01","3619","0223","04","Elem      ","N","Milwaukee","Humboldt Park El","Grades PreK-12","All Races","Both Genders",574,,"",,""
"1999","26084","01","3619","0225","04","Mid/Jr Hi ","N","Milwaukee","Global Learning Center","Grades PreK-12","All Races","Both Genders",89,,"",,""
"1999","22379","01","3619","0226","04","Elem      ","N","Milwaukee","Milwaukee Sign Language El","Grades PreK-12","All Races","Both Genders",599,,"",,""
"1999","26110","01","3619","0230","04","Mid/Jr Hi ","N","Milwaukee","Institute for Child/Family Dev","Grades PreK-12","All Races","Both Genders",13,,"",,""
"1999","22087","01","3619","0232","04","Elem      ","N","Milwaukee","Kagel El","Grades PreK-12","All Races","Both Genders",337,,"",,""
"1999","22112","01","3619","0235","04","Elem      ","N","Milwaukee","Keefe Avenue El","Grades PreK-12","All Races","Both Genders",579,,"",,""
"1999","24912","01","3619","0236","04","High      ","N","Milwaukee","Kilmer Alternative Hi","Grades PreK-12","All Races","Both Genders",163,,"",,""
"1999","22311","01","3619","0237","04","Elem      ","N","Milwaukee","Kilbourn El","Grades PreK-12","All Races","Both Genders",403,,"",,""
"1999","22113","01","3619","0238","04","Elem      ","N","Milwaukee","LaFollette El","Grades PreK-12","All Races","Both Genders",530,,"",,""
"1999","24915","01","3619","0240","04","High      ","N","Milwaukee","Project STAY","Grades PreK-12","All Races","Both Genders",102,,"",,""
"1999","22312","01","3619","0241","04","Elem      ","N","Milwaukee","Lancaster El","Grades PreK-12","All Races","Both Genders",567,,"",,""
"1999","22114","01","3619","0244","04","Elem      ","N","Milwaukee","Lee El","Grades PreK-12","All Races","Both Genders",640,,"",,""
"1999","22258","01","3619","0250","04","Elem      ","N","Milwaukee","Lincoln Avenue El","Grades PreK-12","All Races","Both Genders",611,,"",,""
"1999","22101","01","3619","0253","04","Elem      ","N","Milwaukee","Lloyd Street El","Grades PreK-12","All Races","Both Genders",617,,"",,""
"1999","22088","01","3619","0256","04","Elem      ","N","Milwaukee","Longfellow El","Grades PreK-12","All Races","Both Genders",604,,"",,""
"1999","22345","01","3619","0257","04","Elem      ","N","Milwaukee","Lowell El","Grades PreK-12","All Races","Both Genders",292,,"",,""
"1999","22432","01","3619","0261","04","Elem      ","N","Milwaukee","MacDowell El","Grades PreK-12","All Races","Both Genders",612,,"",,""
"1999","22259","01","3619","0265","04","Elem      ","N","Milwaukee","Manitoba El","Grades PreK-12","All Races","Both Genders",444,,"",,""
"1999","22389","01","3619","0267","04","Elem      ","N","Milwaukee","Maple Tree El","Grades PreK-12","All Races","Both Genders",524,,"",,""
"1999","22196","01","3619","0268","04","Elem      ","N","Milwaukee","Maryland Avenue El","Grades PreK-12","All Races","Both Genders",288,,"",,""
"1999","22089","01","3619","0274","04","Elem      ","N","Milwaukee","Mitchell El","Grades PreK-12","All Races","Both Genders",740,,"",,""
"1999","22346","01","3619","0277","04","Elem      ","N","Milwaukee","Morgandale El","Grades PreK-12","All Races","Both Genders",598,,"",,""
"1999","24805","01","3619","0282","14","High      ","N","Milwaukee","Career Youth Dev Claretta Simp","Grades PreK-12","All Races","Both Genders",49,,"",,""
"1999","22141","01","3619","0283","04","Elem      ","N","Milwaukee","Neeskara El","Grades PreK-12","All Races","Both Genders",419,,"",,""
