"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"1998","14339","07","0658","0020","04","Elem      ","N","Brillion","Brillion El","Grades PreK-12","All Races","Both Genders","362",7,"1.933700                      ",59,"16.298300                     ",51,"14.088300                     ",61,"16.850800                     ",56,"15.469600                     ",58,"16.022000                     ",70,"19.337000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14340","07","0658","0021","04","Mid/Jr Hi ","N","Brillion","Brillion Mid","Grades PreK-12","All Races","Both Genders","177",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",54,"30.508400                     ",58,"32.768300                     ",65,"36.723100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14341","07","0658","0040","04","High      ","N","Brillion","Brillion Hi","Grades PreK-12","All Races","Both Genders","335",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",72,"21.492500                     ",84,"25.074600                     ",90,"26.865600                     ",89,"26.567100                     "
"1998","10004","07","1029","","03","Summary   ","N","Cedar Grove-Belgium Area","","Grades PreK-12","All Races","Both Genders","949",15,"1.580600                      ",75,"7.903000                      ",55,"5.795500                      ",55,"5.795500                      ",65,"6.849300                      ",57,"6.006300                      ",71,"7.481500                      ",77,"8.113800                      ",107,"11.275000                     ",69,"7.270800                      ",68,"7.165400                      ",68,"7.165400                      ",91,"9.589000                      ",76,"8.008400                      "
"1998","15386","07","1029","0020","04","Elem      ","N","Cedar Grove-Belgium Area","Cedar Grove El","Grades PreK-12","All Races","Both Genders","470",15,"3.191400                      ",75,"15.957400                     ",55,"11.702100                     ",55,"11.702100                     ",65,"13.829700                     ",57,"12.127600                     ",71,"15.106300                     ",77,"16.382900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15387","07","1029","0040","04","High      ","N","Cedar Grove-Belgium Area","Cedar Grove Hi","Grades PreK-12","All Races","Both Genders","479",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",107,"22.338200                     ",69,"14.405000                     ",68,"14.196200                     ",68,"14.196200                     ",91,"18.997900                     ",76,"15.866300                     "
"1998","10005","07","1085","","03","Summary   ","N","Chilton","","Grades PreK-12","All Races","Both Genders","1336",5,"0.374200                      ",101,"7.559800                      ",74,"5.538900                      ",76,"5.688600                      ",92,"6.886200                      ",92,"6.886200                      ",84,"6.287400                      ",94,"7.035900                      ",126,"9.431100                      ",123,"9.206500                      ",134,"10.029900                     ",114,"8.532900                      ",122,"9.131700                      ",99,"7.410100                      "
"1998","15388","07","1085","0020","04","Elem      ","N","Chilton","Chilton El","Grades PreK-12","All Races","Both Genders","440",5,"1.136300                      ",101,"22.954500                     ",74,"16.818100                     ",76,"17.272700                     ",92,"20.909000                     ",92,"20.909000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15389","07","1085","0030","04","Mid/Jr Hi ","N","Chilton","Chilton Mid","Grades PreK-12","All Races","Both Genders","427",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",84,"19.672100                     ",94,"22.014000                     ",126,"29.508100                     ",123,"28.805600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15390","07","1085","0040","04","High      ","N","Chilton","Chilton Hi","Grades PreK-12","All Races","Both Genders","469",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",134,"28.571400                     ",114,"24.307000                     ",122,"26.012700                     ",99,"21.108700                     "
"1998","10242","07","1407","","03","Summary   ","N","Denmark","","Grades PreK-12","All Races","Both Genders","1673",66,"3.945000                      ",105,"6.276100                      ",121,"7.232500                      ",107,"6.395600                      ",121,"7.232500                      ",105,"6.276100                      ",133,"7.949700                      ",109,"6.515200                      ",140,"8.368200                      ",127,"7.591100                      ",130,"7.770400                      ",149,"8.906100                      ",131,"7.830200                      ",129,"7.710600                      "
"1998","14248","07","1407","0040","04","Elem      ","N","Denmark","Denmark Early Childhood Ctr","Grades PreK-12","All Races","Both Genders","171",66,"38.596400                     ",105,"61.403500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14249","07","1407","0060","04","Elem      ","N","Denmark","Denmark El","Grades PreK-12","All Races","Both Genders","587",0,"0.000000                      ",0,"0.000000                      ",121,"20.613200                     ",107,"18.228200                     ",121,"20.613200                     ",105,"17.887500                     ",133,"22.657500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14250","07","1407","0080","04","High      ","N","Denmark","Denmark Hi","Grades PreK-12","All Races","Both Genders","539",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",130,"24.118700                     ",149,"27.643700                     ",131,"24.304200                     ",129,"23.933200                     "
"1998","14251","07","1407","0100","04","Mid/Jr Hi ","N","Denmark","Denmark Mid","Grades PreK-12","All Races","Both Genders","376",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",109,"28.989300                     ",140,"37.234000                     ",127,"33.776500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","10216","07","1414","","03","Summary   ","N","De Pere","","Grades PreK-12","All Races","Both Genders","2475",6,"0.242400                      ",163,"6.585800                      ",213,"8.606000                      ",194,"7.838300                      ",166,"6.707000                      ",195,"7.878700                      ",183,"7.393900                      ",171,"6.909000                      ",187,"7.555500                      ",178,"7.191900                      ",210,"8.484800                      ",192,"7.757500                      ",218,"8.808000                      ",199,"8.040400                      "
"1998","14310","07","1414","0020","04","High      ","N","De Pere","De Pere Hi","Grades PreK-12","All Races","Both Genders","819",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",210,"25.641000                     ",192,"23.443200                     ",218,"26.617800                     ",199,"24.297900                     "
"1998","14311","07","1414","0030","04","Mid/Jr Hi ","N","De Pere","De Pere Mid","Grades PreK-12","All Races","Both Genders","536",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",171,"31.902900                     ",187,"34.888000                     ",178,"33.208900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14312","07","1414","0040","04","Elem      ","N","De Pere","Dickinson El","Grades PreK-12","All Races","Both Genders","593",0,"0.000000                      ",74,"12.478900                     ",115,"19.392900                     ",101,"17.032000                     ",92,"15.514300                     ",111,"18.718300                     ",100,"16.863400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","17594","07","1414","0050","04","Elem      ","N","De Pere","Heritage El","Grades PreK-12","All Races","Both Genders","527",6,"1.138500                      ",89,"16.888000                     ",98,"18.595800                     ",93,"17.647000                     ",74,"14.041700                     ",84,"15.939200                     ",83,"15.749500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","10006","07","1631","","03","Summary   ","N","Elkhart Lake-Glenbeulah","","Grades PreK-12","All Races","Both Genders","697",32,"4.591100                      ",50,"7.173600                      ",47,"6.743100                      ",33,"4.734500                      ",38,"5.451900                      ",48,"6.886600                      ",52,"7.460500                      ",52,"7.460500                      ",52,"7.460500                      ",69,"9.899500                      ",51,"7.317000                      ",50,"7.173600                      ",68,"9.756000                      ",55,"7.890900                      "
"1998","15397","07","1631","0020","04","Elem      ","N","Elkhart Lake-Glenbeulah","Elkhart Lake El/Mid","Grades PreK-12","All Races","Both Genders","473",32,"6.765300                      ",50,"10.570800                     ",47,"9.936500                      ",33,"6.976700                      ",38,"8.033800                      ",48,"10.147900                     ",52,"10.993600                     ",52,"10.993600                     ",52,"10.993600                     ",69,"14.587700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15398","07","1631","0040","04","High      ","N","Elkhart Lake-Glenbeulah","Elkhart Lake Hi","Grades PreK-12","All Races","Both Genders","224",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",51,"22.767800                     ",50,"22.321400                     ",68,"30.357100                     ",55,"24.553500                     "
"1998","10412","07","2114","","03","Summary   ","N","Gibraltar Area","","Grades PreK-12","All Races","Both Genders","749",6,"0.801000                      ",52,"6.942500                      ",43,"5.740900                      ",40,"5.340400                      ",54,"7.209600                      ",58,"7.743600                      ",50,"6.675500                      ",59,"7.877100                      ",61,"8.144100                      ",55,"7.343100                      ",63,"8.411200                      ",57,"7.610100                      ",73,"9.746300                      ",78,"10.413800                     "
"1998","14252","07","2114","0100","04","Elem      ","N","Gibraltar Area","Gibraltar El","Grades PreK-12","All Races","Both Genders","478",6,"1.255200                      ",52,"10.878600                     ",43,"8.995800                      ",40,"8.368200                      ",54,"11.297000                     ",58,"12.133800                     ",50,"10.460200                     ",59,"12.343000                     ",61,"12.761500                     ",55,"11.506200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14235","07","2114","0120","04","High      ","N","Gibraltar Area","Gibraltar Hi","Grades PreK-12","All Races","Both Genders","271",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",63,"23.247200                     ",57,"21.033200                     ",73,"26.937200                     ",78,"28.782200                     "
"1998","10253","07","2289","","03","Summary   ","N","Green Bay Area","","Grades PreK-12","All Races","Both Genders","19941",204,"1.023000                      ",1483,"7.436900                      ",1595,"7.998500                      ",1603,"8.038700                      ",1544,"7.742800                      ",1501,"7.527200                      ",1522,"7.632500                      ",1478,"7.411800                      ",1561,"7.828000                      ",1415,"7.095900                      ",1626,"8.154000                      ",1470,"7.371700                      ",1501,"7.527200                      ",1438,"7.211200                      "
"1998","14177","07","2289","0020","04","Elem      ","N","Green Bay Area","Aldo Leopold Sch","Grades PreK-12","All Races","Both Genders","409",1,"0.244400                      ",34,"8.312900                      ",47,"11.491400                     ",50,"12.224900                     ",48,"11.735900                     ",52,"12.713900                     ",51,"12.469400                     ",35,"8.557400                      ",51,"12.469400                     ",40,"9.779900                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14172","07","2289","0030","04","Elem      ","N","Green Bay Area","Baird El","Grades PreK-12","All Races","Both Genders","450",2,"0.444400                      ",65,"14.444400                     ",81,"18.000000                     ",79,"17.555500                     ",72,"16.000000                     ",74,"16.444400                     ",77,"17.111100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","17527","07","2289","0040","04","El/Sec    ","N","Green Bay Area","Bay View","Grades PreK-12","All Races","Both Genders","83",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"1.204800                      ",5,"6.024000                      ",7,"8.433700                      ",11,"13.253000                     ",20,"24.096300                     ",21,"25.301200                     ",18,"21.686700                     "
"1998","14166","07","2289","0060","04","Elem      ","N","Green Bay Area","Beaumont El","Grades PreK-12","All Races","Both Genders","331",1,"0.302100                      ",46,"13.897200                     ",51,"15.407800                     ",63,"19.033200                     ",64,"19.335300                     ",46,"13.897200                     ",60,"18.126800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14192","07","2289","0100","04","Elem      ","N","Green Bay Area","Chappell El","Grades PreK-12","All Races","Both Genders","295",16,"5.423700                      ",47,"15.932200                     ",51,"17.288100                     ",45,"15.254200                     ",48,"16.271100                     ",39,"13.220300                     ",49,"16.610100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14184","07","2289","0140","04","Elem      ","N","Green Bay Area","Danz El","Grades PreK-12","All Races","Both Genders","418",1,"0.239200                      ",83,"19.856400                     ",86,"20.574100                     ",61,"14.593300                     ",64,"15.311000                     ",65,"15.550200                     ",58,"13.875500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14178","07","2289","0175","04","Elem      ","N","Green Bay Area","Doty El","Grades PreK-12","All Races","Both Genders","394",9,"2.284200                      ",63,"15.989800                     ",58,"14.720800                     ",68,"17.258800                     ",64,"16.243600                     ",59,"14.974600                     ",73,"18.527900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14179","07","2289","0180","04","High      ","N","Green Bay Area","East Hi","Grades PreK-12","All Races","Both Genders","1396",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",362,"25.931200                     ",370,"26.504200                     ",348,"24.928300                     ",316,"22.636100                     "
"1998","14185","07","2289","0190","04","Mid/Jr Hi ","N","Green Bay Area","Edison Mid","Grades PreK-12","All Races","Both Genders","1249",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",417,"33.386700                     ",468,"37.469900                     ",364,"29.143300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14186","07","2289","0200","04","Elem      ","N","Green Bay Area","Eisenhower El","Grades PreK-12","All Races","Both Genders","346",3,"0.867000                      ",52,"15.028900                     ",71,"20.520200                     ",64,"18.497100                     ",54,"15.606900                     ",62,"17.919000                     ",40,"11.560600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14193","07","2289","0220","04","Elem      ","N","Green Bay Area","Elmore El","Grades PreK-12","All Races","Both Genders","265",0,"0.000000                      ",36,"13.584900                     ",48,"18.113200                     ",45,"16.981100                     ",37,"13.962200                     ",51,"19.245200                     ",48,"18.113200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14194","07","2289","0280","04","Elem      ","N","Green Bay Area","Fort Howard El","Grades PreK-12","All Races","Both Genders","272",6,"2.205800                      ",43,"15.808800                     ",46,"16.911700                     ",52,"19.117600                     ",41,"15.073500                     ",42,"15.441100                     ",42,"15.441100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14195","07","2289","0300","04","Mid/Jr Hi ","N","Green Bay Area","Franklin Mid","Grades PreK-12","All Races","Both Genders","940",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",308,"32.765900                     ",341,"36.276500                     ",291,"30.957400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14180","07","2289","0320","04","Elem      ","N","Green Bay Area","Howe El","Grades PreK-12","All Races","Both Genders","527",1,"0.189700                      ",85,"16.129000                     ",85,"16.129000                     ",87,"16.508500                     ",91,"17.267500                     ",80,"15.180200                     ",98,"18.595800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14167","07","2289","0340","04","Elem      ","N","Green Bay Area","Jackson El","Grades PreK-12","All Races","Both Genders","358",28,"7.821200                      ",52,"14.525100                     ",55,"15.363100                     ",61,"17.039100                     ",52,"14.525100                     ",59,"16.480400                     ",51,"14.245800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14176","07","2289","0360","04","Elem      ","N","Green Bay Area","Jefferson El","Grades PreK-12","All Races","Both Genders","175",2,"1.142800                      ",39,"22.285700                     ",31,"17.714200                     ",25,"14.285700                     ",29,"16.571400                     ",28,"16.000000                     ",21,"12.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14158","07","2289","0370","04","Elem      ","N","Green Bay Area","Keller El","Grades PreK-12","All Races","Both Genders","201",15,"7.462600                      ",29,"14.427800                     ",35,"17.412900                     ",31,"15.422800                     ",29,"14.427800                     ",32,"15.920300                     ",30,"14.925300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14168","07","2289","0380","04","Elem      ","N","Green Bay Area","Kennedy El","Grades PreK-12","All Races","Both Genders","337",27,"8.011800                      ",48,"14.243300                     ",54,"16.023700                     ",58,"17.210600                     ",51,"15.133500                     ",53,"15.727000                     ",46,"13.649800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14157","07","2289","0390","04","Elem      ","N","Green Bay Area","King El","Grades PreK-12","All Races","Both Genders","523",2,"0.382400                      ",94,"17.973200                     ",79,"15.105100                     ",78,"14.913900                     ",97,"18.546800                     ",80,"15.296300                     ",93,"17.782000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14181","07","2289","0400","04","Elem      ","N","Green Bay Area","Langlade El","Grades PreK-12","All Races","Both Genders","290",4,"1.379300                      ",43,"14.827500                     ",47,"16.206800                     ",55,"18.965500                     ",46,"15.862000                     ",47,"16.206800                     ",48,"16.551700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14159","07","2289","0420","04","Elem      ","N","Green Bay Area","Lincoln El","Grades PreK-12","All Races","Both Genders","278",11,"3.956800                      ",40,"14.388400                     ",49,"17.625800                     ",44,"15.827300                     ",36,"12.949600                     ",40,"14.388400                     ",51,"18.345300                     ",3,"1.079100                      ",0,"0.000000                      ",1,"0.359700                      ",2,"0.719400                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.359700                      "
"1998","14140","07","2289","0425","04","Mid/Jr Hi ","N","Green Bay Area","Lombardi Mid","Grades PreK-12","All Races","Both Genders","1117",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",357,"31.960600                     ",369,"33.034900                     ",391,"35.004400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14169","07","2289","0430","04","Elem      ","N","Green Bay Area","MacArthur El","Grades PreK-12","All Races","Both Genders","381",4,"1.049800                      ",57,"14.960600                     ",58,"15.223000                     ",61,"16.010400                     ",61,"16.010400                     ",73,"19.160100                     ",67,"17.585300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14187","07","2289","0435","04","Elem      ","N","Green Bay Area","Martin El","Grades PreK-12","All Races","Both Genders","354",16,"4.519700                      ",45,"12.711800                     ",50,"14.124200                     ",57,"16.101600                     ",69,"19.491500                     ",57,"16.101600                     ",60,"16.949100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14173","07","2289","0437","04","Elem      ","N","Green Bay Area","McAuliffe El","Grades PreK-12","All Races","Both Genders","526",1,"0.190100                      ",78,"14.828800                     ",85,"16.159600                     ",98,"18.631100                     ",95,"18.060800                     ",83,"15.779400                     ",86,"16.349800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
