"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1997","05299","09","4330","","03","Summary   ","N","Phelps","","Grades PreK-12","221",103,"46.606300                     ",118,"53.393600                     ",6,"2.714900                      ",2,"0.904900                      ",1,"0.452400                      ",0,"0.000000                      ",212,"95.927600                     "
"1997","06930","09","4330","0010","04","Elem      ","N","Phelps","Phelps El","Grades PreK-12","138",69,"50.000000                     ",69,"50.000000                     ",2,"1.449200                      ",1,"0.724600                      ",1,"0.724600                      ",0,"0.000000                      ",134,"97.101400                     "
"1997","06931","09","4330","0020","04","High      ","N","Phelps","Phelps Hi","Grades PreK-12","83",34,"40.963800                     ",49,"59.036100                     ",4,"4.819200                      ",1,"1.204800                      ",0,"0.000000                      ",0,"0.000000                      ",78,"93.975900                     "
"1997","05301","09","4571","","03","Elem      ","N","Prentice","","Elementary School Type/ Prek-12","401",175,"43.640800                     ",226,"56.359100                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.498700                      ",0,"0.000000                      ",399,"99.501200                     "
"1997","05301","09","4571","","03","Mid/Jr Hi ","N","Prentice","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05301","09","4571","","03","High      ","N","Prentice","","High School Type/ PreK-12","199",89,"44.723600                     ",110,"55.276300                     ",0,"0.000000                      ",1,"0.502500                      ",2,"1.005000                      ",0,"0.000000                      ",196,"98.492400                     "
"1997","05301","09","4571","","03","El/Sec    ","N","Prentice","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05301","09","4571","","03","Summary   ","N","Prentice","","Grades PreK-12","600",264,"44.000000                     ",336,"56.000000                     ",0,"0.000000                      ",1,"0.166600                      ",4,"0.666600                      ",0,"0.000000                      ",595,"99.166600                     "
"1997","06824","09","4571","0020","04","Elem      ","N","Prentice","Ogema El","Grades PreK-12","117",48,"41.025600                     ",69,"58.974300                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.854700                      ",0,"0.000000                      ",116,"99.145200                     "
"1997","06935","09","4571","0040","04","Elem      ","N","Prentice","Prentice El","Grades PreK-12","182",87,"47.802100                     ",95,"52.197800                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.549400                      ",0,"0.000000                      ",181,"99.450500                     "
"1997","06936","09","4571","0060","04","High      ","N","Prentice","Prentice Hi","Grades PreK-12","199",89,"44.723600                     ",110,"55.276300                     ",0,"0.000000                      ",1,"0.502500                      ",2,"1.005000                      ",0,"0.000000                      ",196,"98.492400                     "
"1997","06942","09","4571","0100","04","Elem      ","N","Prentice","Tripoli El","Grades PreK-12","102",40,"39.215600                     ",62,"60.784300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",102,"100.000000                    "
"1997","05286","09","4781","","03","Elem      ","N","Rhinelander","","Elementary School Type/ Prek-12","1520",756,"49.736800                     ",764,"50.263100                     ",25,"1.644700                      ",9,"0.592100                      ",16,"1.052600                      ",6,"0.394700                      ",1464,"96.315700                     "
"1997","05286","09","4781","","03","Mid/Jr Hi ","N","Rhinelander","","Middle/Junior High School Type/ Prek-12","785",374,"47.643300                     ",411,"52.356600                     ",5,"0.636900                      ",11,"1.401200                      ",1,"0.127300                      ",2,"0.254700                      ",766,"97.579600                     "
"1997","05286","09","4781","","03","High      ","N","Rhinelander","","High School Type/ PreK-12","1174",606,"51.618300                     ",568,"48.381600                     ",14,"1.192500                      ",4,"0.340700                      ",1,"0.085100                      ",5,"0.425800                      ",1150,"97.955700                     "
"1997","05286","09","4781","","03","El/Sec    ","N","Rhinelander","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05286","09","4781","","03","Summary   ","N","Rhinelander","","Grades PreK-12","3479",1736,"49.899300                     ",1743,"50.100600                     ",44,"1.264700                      ",24,"0.689800                      ",18,"0.517300                      ",13,"0.373600                      ",3380,"97.154300                     "
"1997","06911","09","4781","0020","04","Elem      ","N","Rhinelander","Cassian-Woodboro El","Grades PreK-12","93",40,"43.010700                     ",53,"56.989200                     ",1,"1.075200                      ",0,"0.000000                      ",1,"1.075200                      ",1,"1.075200                      ",90,"96.774100                     "
"1997","06887","09","4781","0040","04","Elem      ","N","Rhinelander","Central El","Grades PreK-12","295",159,"53.898300                     ",136,"46.101600                     ",2,"0.677900                      ",2,"0.677900                      ",0,"0.000000                      ",0,"0.000000                      ",291,"98.644000                     "
"1997","06888","09","4781","0060","04","Elem      ","N","Rhinelander","Crescent El","Grades PreK-12","232",116,"50.000000                     ",116,"50.000000                     ",7,"3.017200                      ",1,"0.431000                      ",1,"0.431000                      ",4,"1.724100                      ",219,"94.396500                     "
"1997","06889","09","4781","0090","04","Mid/Jr Hi ","N","Rhinelander","Williams Jr","Grades PreK-12","785",374,"47.643300                     ",411,"52.356600                     ",5,"0.636900                      ",11,"1.401200                      ",1,"0.127300                      ",2,"0.254700                      ",766,"97.579600                     "
"1997","06890","09","4781","0120","04","Elem      ","N","Rhinelander","Newbold El","Grades PreK-12","107",48,"44.859800                     ",59,"55.140100                     ",3,"2.803700                      ",1,"0.934500                      ",7,"6.542000                      ",0,"0.000000                      ",96,"89.719600                     "
"1997","06891","09","4781","0140","04","Elem      ","N","Rhinelander","Pelican El","Grades PreK-12","225",103,"45.777700                     ",122,"54.222200                     ",3,"1.333300                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",222,"98.666600                     "
"1997","06892","09","4781","0160","04","Elem      ","N","Rhinelander","Pine Lake El","Grades PreK-12","242",120,"49.586700                     ",122,"50.413200                     ",1,"0.413200                      ",1,"0.413200                      ",1,"0.413200                      ",0,"0.000000                      ",239,"98.760300                     "
"1997","06893","09","4781","0180","04","High      ","N","Rhinelander","Rhinelander Hi","Grades PreK-12","1174",606,"51.618300                     ",568,"48.381600                     ",14,"1.192500                      ",4,"0.340700                      ",1,"0.085100                      ",5,"0.425800                      ",1150,"97.955700                     "
"1997","06894","09","4781","0220","04","Elem      ","N","Rhinelander","South Park Kindergarten","Grades PreK-12","70",37,"52.857100                     ",33,"47.142800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"1.428500                      ",69,"98.571400                     "
"1997","06895","09","4781","0260","04","Elem      ","N","Rhinelander","West El","Grades PreK-12","256",133,"51.953100                     ",123,"48.046800                     ",8,"3.125000                      ",4,"1.562500                      ",6,"2.343700                      ",0,"0.000000                      ",238,"92.968700                     "
"1997","05415","09","4795","","03","Elem      ","N","Rib Lake","","Elementary School Type/ Prek-12","271",121,"44.649400                     ",150,"55.350500                     ",1,"0.369000                      ",1,"0.369000                      ",1,"0.369000                      ",2,"0.738000                      ",266,"98.154900                     "
"1997","05415","09","4795","","03","Mid/Jr Hi ","N","Rib Lake","","Middle/Junior High School Type/ Prek-12","156",78,"50.000000                     ",78,"50.000000                     ",1,"0.641000                      ",3,"1.923000                      ",0,"0.000000                      ",0,"0.000000                      ",152,"97.435800                     "
"1997","05415","09","4795","","03","High      ","N","Rib Lake","","High School Type/ PreK-12","229",105,"45.851500                     ",124,"54.148400                     ",1,"0.436600                      ",3,"1.310000                      ",0,"0.000000                      ",1,"0.436600                      ",224,"97.816500                     "
"1997","05415","09","4795","","03","El/Sec    ","N","Rib Lake","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05415","09","4795","","03","Summary   ","N","Rib Lake","","Grades PreK-12","656",304,"46.341400                     ",352,"53.658500                     ",3,"0.457300                      ",7,"1.067000                      ",1,"0.152400                      ",3,"0.457300                      ",642,"97.865800                     "
"1997","06835","09","4795","0020","04","Elem      ","N","Rib Lake","Clearview El","Grades PreK-12","127",59,"46.456600                     ",68,"53.543300                     ",1,"0.787400                      ",0,"0.000000                      ",1,"0.787400                      ",1,"0.787400                      ",124,"97.637700                     "
"1997","06836","09","4795","0060","04","High      ","N","Rib Lake","Rib Lake Hi","Grades PreK-12","229",105,"45.851500                     ",124,"54.148400                     ",1,"0.436600                      ",3,"1.310000                      ",0,"0.000000                      ",1,"0.436600                      ",224,"97.816500                     "
"1997","06837","09","4795","0080","04","Mid/Jr Hi ","N","Rib Lake","Rib Lake Mid","Grades PreK-12","156",78,"50.000000                     ",78,"50.000000                     ",1,"0.641000                      ",3,"1.923000                      ",0,"0.000000                      ",0,"0.000000                      ",152,"97.435800                     "
"1997","06871","09","4795","0120","04","Elem      ","N","Rib Lake","Silver Creek El","Grades PreK-12","144",62,"43.055500                     ",82,"56.944400                     ",0,"0.000000                      ",1,"0.694400                      ",0,"0.000000                      ",1,"0.694400                      ",142,"98.611100                     "
"1997","05279","09","4970","","03","Elem      ","N","D C Everest Area","","Elementary School Type/ Prek-12","2454",1207,"49.185000                     ",1247,"50.814900                     ",20,"0.814900                      ",134,"5.460400                      ",7,"0.285200                      ",10,"0.407400                      ",2283,"93.031700                     "
"1997","05279","09","4970","","03","Mid/Jr Hi ","N","D C Everest Area","","Middle/Junior High School Type/ Prek-12","768",390,"50.781200                     ",378,"49.218700                     ",4,"0.520800                      ",46,"5.989500                      ",2,"0.260400                      ",2,"0.260400                      ",714,"92.968700                     "
"1997","05279","09","4970","","03","High      ","N","D C Everest Area","","High School Type/ PreK-12","1660",811,"48.855400                     ",849,"51.144500                     ",8,"0.481900                      ",42,"2.530100                      ",4,"0.240900                      ",5,"0.301200                      ",1601,"96.445700                     "
"1997","05279","09","4970","","03","El/Sec    ","N","D C Everest Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05279","09","4970","","03","Summary   ","N","D C Everest Area","","Grades PreK-12","4882",2408,"49.324000                     ",2474,"50.675900                     ",32,"0.655400                      ",222,"4.547300                      ",13,"0.266200                      ",17,"0.348200                      ",4598,"94.182700                     "
"1997","06845","09","4970","0030","04","Mid/Jr Hi ","N","D C Everest Area","D C Everest Jr","Grades PreK-12","768",390,"50.781200                     ",378,"49.218700                     ",4,"0.520800                      ",46,"5.989500                      ",2,"0.260400                      ",2,"0.260400                      ",714,"92.968700                     "
"1997","06846","09","4970","0035","04","High      ","N","D C Everest Area","D C Everest Hi","Grades PreK-12","1660",811,"48.855400                     ",849,"51.144500                     ",8,"0.481900                      ",42,"2.530100                      ",4,"0.240900                      ",5,"0.301200                      ",1601,"96.445700                     "
"1997","06838","09","4970","0040","04","Elem      ","N","D C Everest Area","Easton El","Grades PreK-12","48",25,"52.083300                     ",23,"47.916600                     ",0,"0.000000                      ",3,"6.250000                      ",0,"0.000000                      ",0,"0.000000                      ",45,"93.750000                     "
"1997","06817","09","4970","0050","04","Elem      ","N","D C Everest Area","Evergreen El","Grades PreK-12","462",220,"47.619000                     ",242,"52.380900                     ",3,"0.649300                      ",6,"1.298700                      ",0,"0.000000                      ",0,"0.000000                      ",453,"98.051900                     "
"1997","06786","09","4970","0060","04","Elem      ","N","D C Everest Area","Hatley El","Grades PreK-12","80",39,"48.750000                     ",41,"51.250000                     ",0,"0.000000                      ",6,"7.500000                      ",0,"0.000000                      ",0,"0.000000                      ",74,"92.500000                     "
"1997","06839","09","4970","0070","04","Elem      ","N","D C Everest Area","Riverside El","Grades PreK-12","600",298,"49.666600                     ",302,"50.333300                     ",5,"0.833300                      ",15,"2.500000                      ",3,"0.500000                      ",7,"1.166600                      ",570,"95.000000                     "
"1997","06843","09","4970","0080","04","Elem      ","N","D C Everest Area","Rothschild El","Grades PreK-12","448",223,"49.776700                     ",225,"50.223200                     ",6,"1.339200                      ",22,"4.910700                      ",1,"0.223200                      ",1,"0.223200                      ",418,"93.303500                     "
"1997","06847","09","4970","0100","04","Elem      ","N","D C Everest Area","Schofield El","Grades PreK-12","235",119,"50.638200                     ",116,"49.361700                     ",2,"0.851000                      ",22,"9.361700                      ",0,"0.000000                      ",0,"0.000000                      ",211,"89.787200                     "
"1997","06848","09","4970","0120","04","Elem      ","N","D C Everest Area","Weston El","Grades PreK-12","581",283,"48.709100                     ",298,"51.290800                     ",4,"0.688400                      ",60,"10.327000                     ",3,"0.516300                      ",2,"0.344200                      ",512,"88.123900                     "
"1997","05282","09","5628","","03","Elem      ","N","Stratford","","Elementary School Type/ Prek-12","408",195,"47.794100                     ",213,"52.205800                     ",3,"0.735200                      ",5,"1.225400                      ",0,"0.000000                      ",1,"0.245000                      ",399,"97.794100                     "
"1997","05282","09","5628","","03","Mid/Jr Hi ","N","Stratford","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05282","09","5628","","03","High      ","N","Stratford","","High School Type/ PreK-12","430",207,"48.139500                     ",223,"51.860400                     ",3,"0.697600                      ",1,"0.232500                      ",0,"0.000000                      ",0,"0.000000                      ",426,"99.069700                     "
"1997","05282","09","5628","","03","El/Sec    ","N","Stratford","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05282","09","5628","","03","Summary   ","N","Stratford","","Grades PreK-12","838",402,"47.971300                     ",436,"52.028600                     ",6,"0.715900                      ",6,"0.715900                      ",0,"0.000000                      ",1,"0.119300                      ",825,"98.448600                     "
"1997","06862","09","5628","0025","04","Elem      ","N","Stratford","Stratford El","Grades PreK-12","408",195,"47.794100                     ",213,"52.205800                     ",3,"0.735200                      ",5,"1.225400                      ",0,"0.000000                      ",1,"0.245000                      ",399,"97.794100                     "
"1997","06863","09","5628","0040","04","High      ","N","Stratford","Stratford Jr/Sr Hi","Grades PreK-12","430",207,"48.139500                     ",223,"51.860400                     ",3,"0.697600                      ",1,"0.232500                      ",0,"0.000000                      ",0,"0.000000                      ",426,"99.069700                     "
"1997","05302","09","5733","","03","Elem      ","N","Three Lakes","","Elementary School Type/ Prek-12","412",193,"46.844600                     ",219,"53.155300                     ",3,"0.728100                      ",1,"0.242700                      ",0,"0.000000                      ",5,"1.213500                      ",403,"97.815500                     "
"1997","05302","09","5733","","03","Mid/Jr Hi ","N","Three Lakes","","Middle/Junior High School Type/ Prek-12","139",63,"45.323700                     ",76,"54.676200                     ",3,"2.158200                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",136,"97.841700                     "
"1997","05302","09","5733","","03","High      ","N","Three Lakes","","High School Type/ PreK-12","232",122,"52.586200                     ",110,"47.413700                     ",1,"0.431000                      ",1,"0.431000                      ",0,"0.000000                      ",1,"0.431000                      ",229,"98.706800                     "
"1997","05302","09","5733","","03","El/Sec    ","N","Three Lakes","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05302","09","5733","","03","Summary   ","N","Three Lakes","","Grades PreK-12","783",378,"48.275800                     ",405,"51.724100                     ",7,"0.893900                      ",2,"0.255400                      ",0,"0.000000                      ",6,"0.766200                      ",768,"98.084200                     "
"1997","06896","09","5733","0040","04","Elem      ","N","Three Lakes","Sugar Camp El","Grades PreK-12","148",72,"48.648600                     ",76,"51.351300                     ",2,"1.351300                      ",1,"0.675600                      ",0,"0.000000                      ",2,"1.351300                      ",143,"96.621600                     "
"1997","06938","09","5733","0060","04","Elem      ","N","Three Lakes","Three Lakes El","Grades PreK-12","264",121,"45.833300                     ",143,"54.166600                     ",1,"0.378700                      ",0,"0.000000                      ",0,"0.000000                      ",3,"1.136300                      ",260,"98.484800                     "
"1997","07438","09","5733","0080","04","High      ","N","Three Lakes","Three Lakes Hi","Grades PreK-12","232",122,"52.586200                     ",110,"47.413700                     ",1,"0.431000                      ",1,"0.431000                      ",0,"0.000000                      ",1,"0.431000                      ",229,"98.706800                     "
"1997","06939","09","5733","0100","04","Mid/Jr Hi ","N","Three Lakes","Three Lakes Jr","Grades PreK-12","139",63,"45.323700                     ",76,"54.676200                     ",3,"2.158200                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",136,"97.841700                     "
"1997","05283","09","5754","","03","Elem      ","N","Tomahawk","","Elementary School Type/ Prek-12","699",333,"47.639400                     ",366,"52.360500                     ",5,"0.715300                      ",4,"0.572200                      ",0,"0.000000                      ",1,"0.143000                      ",689,"98.569300                     "
"1997","05283","09","5754","","03","Mid/Jr Hi ","N","Tomahawk","","Middle/Junior High School Type/ Prek-12","452",196,"43.362800                     ",256,"56.637100                     ",4,"0.884900                      ",4,"0.884900                      ",1,"0.221200                      ",2,"0.442400                      ",441,"97.566300                     "
"1997","05283","09","5754","","03","High      ","N","Tomahawk","","High School Type/ PreK-12","576",282,"48.958300                     ",294,"51.041600                     ",4,"0.694400                      ",4,"0.694400                      ",3,"0.520800                      ",1,"0.173600                      ",564,"97.916600                     "
"1997","05283","09","5754","","03","El/Sec    ","N","Tomahawk","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05283","09","5754","","03","Summary   ","N","Tomahawk","","Grades PreK-12","1727",811,"46.960000                     ",916,"53.039900                     ",13,"0.752700                      ",12,"0.694800                      ",4,"0.231600                      ",4,"0.231600                      ",1694,"98.089100                     "
"1997","06866","09","5754","0180","04","Elem      ","N","Tomahawk","Tomahawk El","Grades PreK-12","699",333,"47.639400                     ",366,"52.360500                     ",5,"0.715300                      ",4,"0.572200                      ",0,"0.000000                      ",1,"0.143000                      ",689,"98.569300                     "
"1997","06867","09","5754","0200","04","High      ","N","Tomahawk","Tomahawk Hi","Grades PreK-12","576",282,"48.958300                     ",294,"51.041600                     ",4,"0.694400                      ",4,"0.694400                      ",3,"0.520800                      ",1,"0.173600                      ",564,"97.916600                     "
"1997","06868","09","5754","0220","04","Mid/Jr Hi ","N","Tomahawk","Tomahawk Mid","Grades PreK-12","452",196,"43.362800                     ",256,"56.637100                     ",4,"0.884900                      ",4,"0.884900                      ",1,"0.221200                      ",2,"0.442400                      ",441,"97.566300                     "
"1997","05255","09","6223","","03","Elem      ","N","Wausau","","Elementary School Type/ Prek-12","4148",1980,"47.733800                     ",2168,"52.266100                     ",21,"0.506200                      ",1193,"28.760800                     ",22,"0.530300                      ",21,"0.506200                      ",2891,"69.696200                     "
"1997","05255","09","6223","","03","Mid/Jr Hi ","N","Wausau","","Middle/Junior High School Type/ Prek-12","2106",1096,"52.041700                     ",1010,"47.958200                     ",16,"0.759700                      ",451,"21.415000                     ",8,"0.379800                      ",12,"0.569800                      ",1619,"76.875500                     "
"1997","05255","09","6223","","03","High      ","N","Wausau","","High School Type/ PreK-12","3046",1478,"48.522600                     ",1568,"51.477300                     ",18,"0.590900                      ",408,"13.394600                     ",8,"0.262600                      ",15,"0.492400                      ",2597,"85.259300                     "
"1997","05255","09","6223","","03","El/Sec    ","N","Wausau","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05255","09","6223","","03","Summary   ","N","Wausau","","Grades PreK-12","9300",4554,"48.967700                     ",4746,"51.032200                     ",55,"0.591300                      ",2052,"22.064500                     ",38,"0.408600                      ",48,"0.516100                      ",7107,"76.419300                     "
"1997","06726","09","6223","0010","04","Elem      ","N","Wausau","A C Kiefer Education Center","Grades PreK-12","182",81,"44.505400                     ",101,"55.494500                     ",0,"0.000000                      ",66,"36.263700                     ",0,"0.000000                      ",0,"0.000000                      ",116,"63.736200                     "
"1997","07436","09","6223","0020","04","Elem      ","N","Wausau","Berlin El","Grades PreK-12","94",49,"52.127600                     ",45,"47.872300                     ",0,"0.000000                      ",1,"1.063800                      ",0,"0.000000                      ",0,"0.000000                      ",93,"98.936100                     "
"1997","06735","09","6223","0060","04","Elem      ","N","Wausau","Franklin El","Grades PreK-12","391",178,"45.524200                     ",213,"54.475700                     ",4,"1.023000                      ",128,"32.736500                     ",2,"0.511500                      ",3,"0.767200                      ",254,"64.961600                     "
"1997","06727","09","6223","0080","04","Elem      ","N","Wausau","G D Jones El","Grades PreK-12","316",156,"49.367000                     ",160,"50.632900                     ",1,"0.316400                      ",111,"35.126500                     ",1,"0.316400                      ",1,"0.316400                      ",202,"63.924000                     "
"1997","06728","09","6223","0100","04","Elem      ","N","Wausau","Grant El","Grades PreK-12","260",136,"52.307600                     ",124,"47.692300                     ",0,"0.000000                      ",110,"42.307600                     ",1,"0.384600                      ",4,"1.538400                      ",145,"55.769200                     "
"1997","06736","09","6223","0110","04","Elem      ","N","Wausau","Hawthorn Hills El","Grades PreK-12","336",158,"47.023800                     ",178,"52.976100                     ",5,"1.488000                      ",106,"31.547600                     ",2,"0.595200                      ",1,"0.297600                      ",222,"66.071400                     "
"1997","06737","09","6223","0120","04","Elem      ","N","Wausau","Hewitt-Texas El","Grades PreK-12","161",71,"44.099300                     ",90,"55.900600                     ",0,"0.000000                      ",12,"7.453400                      ",0,"0.000000                      ",1,"0.621100                      ",148,"91.925400                     "
"1997","06738","09","6223","0180","04","Elem      ","N","Wausau","John Marshall El","Grades PreK-12","413",210,"50.847400                     ",203,"49.152500                     ",0,"0.000000                      ",126,"30.508400                     ",2,"0.484200                      ",5,"1.210600                      ",280,"67.796600                     "
"1997","06729","09","6223","0200","04","Mid/Jr Hi ","N","Wausau","John Muir Mid","Grades PreK-12","1144",585,"51.136300                     ",559,"48.863600                     ",10,"0.874100                      ",234,"20.454500                     ",2,"0.174800                      ",9,"0.786700                      ",889,"77.709700                     "
"1997","06739","09","6223","0205","04","Mid/Jr Hi ","N","Wausau","Horace Mann Mid","Grades PreK-12","962",511,"53.118500                     ",451,"46.881400                     ",6,"0.623700                      ",217,"22.557100                     ",6,"0.623700                      ",3,"0.311800                      ",730,"75.883500                     "
"1997","07435","09","6223","0220","04","Elem      ","N","Wausau","Lincoln El","Grades PreK-12","299",132,"44.147100                     ",167,"55.852800                     ",5,"1.672200                      ",144,"48.160500                     ",2,"0.668800                      ",0,"0.000000                      ",148,"49.498300                     "
"1997","06740","09","6223","0240","04","Elem      ","N","Wausau","Longfellow Preschool","Grades PreK-12","42",14,"33.333300                     ",28,"66.666600                     ",1,"2.380900                      ",2,"4.761900                      ",2,"4.761900                      ",0,"0.000000                      ",37,"88.095200                     "
"1997","06730","09","6223","0260","04","Elem      ","N","Wausau","Maine El","Grades PreK-12","290",142,"48.965500                     ",148,"51.034400                     ",0,"0.000000                      ",13,"4.482700                      ",2,"0.689600                      ",0,"0.000000                      ",275,"94.827500                     "
"1997","06731","09","6223","0280","04","Elem      ","N","Wausau","Rib Mountain El","Grades PreK-12","474",230,"48.523200                     ",244,"51.476700                     ",1,"0.210900                      ",68,"14.345900                     ",2,"0.421900                      ",3,"0.632900                      ",400,"84.388100                     "
"1997","06741","09","6223","0300","04","Elem      ","N","Wausau","Riverview El","Grades PreK-12","432",204,"47.222200                     ",228,"52.777700                     ",1,"0.231400                      ",145,"33.564800                     ",4,"0.925900                      ",1,"0.231400                      ",281,"65.046200                     "
"1997","06732","09","6223","0320","04","Elem      ","N","Wausau","Stettin El","Grades PreK-12","163",83,"50.920200                     ",80,"49.079700                     ",0,"0.000000                      ",48,"29.447800                     ",2,"1.226900                      ",0,"0.000000                      ",113,"69.325100                     "
"1997","06733","09","6223","0340","04","Elem      ","N","Wausau","Thomas Jefferson El","Grades PreK-12","295",136,"46.101600                     ",159,"53.898300                     ",3,"1.016900                      ",113,"38.305000                     ",0,"0.000000                      ",2,"0.677900                      ",177,"60.000000                     "
"1997","06742","09","6223","0360","04","High      ","N","Wausau","East Hi","Grades PreK-12","1309",625,"47.746300                     ",684,"52.253600                     ",6,"0.458300                      ",177,"13.521700                     ",5,"0.381900                      ",8,"0.611100                      ",1113,"85.026700                     "
"1997","06734","09","6223","0380","04","High      ","N","Wausau","West Hi","Grades PreK-12","1737",853,"49.107600                     ",884,"50.892300                     ",12,"0.690800                      ",231,"13.298700                     ",3,"0.172700                      ",7,"0.402900                      ",1484,"85.434600                     "
"1997","05305","09","6720","","03","Elem      ","N","Woodruff J1","","Elementary School Type/ Prek-12","595",292,"49.075600                     ",303,"50.924300                     ",5,"0.840300                      ",2,"0.336100                      ",4,"0.672200                      ",5,"0.840300                      ",579,"97.310900                     "
"1997","05305","09","6720","","03","Mid/Jr Hi ","N","Woodruff J1","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05305","09","6720","","03","High      ","N","Woodruff J1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05305","09","6720","","03","El/Sec    ","N","Woodruff J1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05305","09","6720","","03","Summary   ","N","Woodruff J1","","Grades PreK-12","595",292,"49.075600                     ",303,"50.924300                     ",5,"0.840300                      ",2,"0.336100                      ",4,"0.672200                      ",5,"0.840300                      ",579,"97.310900                     "
"1997","06945","09","6720","0020","04","Elem      ","N","Woodruff J1","Arbor Vitae-Woodruff El","Grades PreK-12","595",292,"49.075600                     ",303,"50.924300                     ",5,"0.840300                      ",2,"0.336100                      ",4,"0.672200                      ",5,"0.840300                      ",579,"97.310900                     "
