"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2000","32850","02","2051","","03","Elem      ","N","Genoa City J2","","Elementary School Type/ Prek-12","All Races","Both Genders",517,,"",,""
"2000","32850","02","2051","","03","Mid/Jr Hi ","N","Genoa City J2","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32850","02","2051","","03","High      ","N","Genoa City J2","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32850","02","2051","","03","El/Sec    ","N","Genoa City J2","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32850","02","2051","","03","Summary   ","N","Genoa City J2","","Grades PreK-12","All Races","Both Genders",517,,"",,""
"2000","30836","02","2051","0020","04","Elem      ","N","Genoa City J2","Brookwood El","Grades PreK-12","All Races","Both Genders",517,,"",,""
"2000","32900","02","2695","","03","Elem      ","N","Janesville","","Elementary School Type/ Prek-12","All Races","Both Genders",4803,,"",,""
"2000","32900","02","2695","","03","Mid/Jr Hi ","N","Janesville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",2472,,"",,""
"2000","32900","02","2695","","03","High      ","N","Janesville","","High School Type/ PreK-12","All Races","Both Genders",3346,,"",,""
"2000","32900","02","2695","","03","El/Sec    ","N","Janesville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32900","02","2695","","03","Summary   ","N","Janesville","","Grades PreK-12","All Races","Both Genders",10621,,"",,""
"2000","31148","02","2695","0020","04","Elem      ","N","Janesville","Adams El","Grades PreK-12","All Races","Both Genders",485,,"",,""
"2000","31149","02","2695","0060","04","High      ","N","Janesville","Craig Hi","Grades PreK-12","All Races","Both Genders",1672,,"",,""
"2000","32016","02","2695","0070","04","Mid/Jr Hi ","N","Janesville","Edison Mid","Grades PreK-12","All Races","Both Genders",811,,"",,""
"2000","31150","02","2695","0080","04","Mid/Jr Hi ","N","Janesville","Franklin Mid","Grades PreK-12","All Races","Both Genders",686,,"",,""
"2000","32017","02","2695","0110","04","Elem      ","N","Janesville","Harrison El","Grades PreK-12","All Races","Both Genders",340,,"",,""
"2000","32018","02","2695","0140","04","Elem      ","N","Janesville","Jackson El","Grades PreK-12","All Races","Both Genders",380,,"",,""
"2000","31151","02","2695","0160","04","Elem      ","N","Janesville","Jefferson El","Grades PreK-12","All Races","Both Genders",327,,"",,""
"2000","33847","02","2695","0180","04","Elem      ","N","Janesville","Kennedy El","Grades PreK-12","All Races","Both Genders",293,,"",,""
"2000","32019","02","2695","0200","04","Elem      ","N","Janesville","Lincoln El","Grades PreK-12","All Races","Both Genders",406,,"",,""
"2000","31152","02","2695","0220","04","Elem      ","N","Janesville","Madison El","Grades PreK-12","All Races","Both Genders",502,,"",,""
"2000","31153","02","2695","0240","04","Mid/Jr Hi ","N","Janesville","Marshall Mid","Grades PreK-12","All Races","Both Genders",975,,"",,""
"2000","31154","02","2695","0260","04","Elem      ","N","Janesville","Monroe El","Grades PreK-12","All Races","Both Genders",444,,"",,""
"2000","31155","02","2695","0280","04","High      ","N","Janesville","Parker Hi","Grades PreK-12","All Races","Both Genders",1621,,"",,""
"2000","31156","02","2695","0320","04","Elem      ","N","Janesville","Roosevelt El","Grades PreK-12","All Races","Both Genders",331,,"",,""
"2000","32020","02","2695","0330","04","Elem      ","N","Janesville","Van Buren El","Grades PreK-12","All Races","Both Genders",478,,"",,""
"2000","31157","02","2695","0340","04","Elem      ","N","Janesville","Washington El","Grades PreK-12","All Races","Both Genders",427,,"",,""
"2000","31158","02","2695","0360","04","Elem      ","N","Janesville","Wilson El","Grades PreK-12","All Races","Both Genders",390,,"",,""
"2000","33830","02","2695","0400","04","High      ","Y","Janesville","Rock River Charter Sch","Grades PreK-12","All Races","Both Genders",53,,"",,""
"2000","33086","02","2702","","03","Elem      ","N","Jefferson","","Elementary School Type/ Prek-12","All Races","Both Genders",868,,"",,""
"2000","33086","02","2702","","03","Mid/Jr Hi ","N","Jefferson","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",252,,"",,""
"2000","33086","02","2702","","03","High      ","N","Jefferson","","High School Type/ PreK-12","All Races","Both Genders",592,,"",,""
"2000","33086","02","2702","","03","El/Sec    ","N","Jefferson","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33086","02","2702","","03","Summary   ","N","Jefferson","","Grades PreK-12","All Races","Both Genders",1712,,"",,""
"2000","32021","02","2702","0040","04","Elem      ","N","Jefferson","East El","Grades PreK-12","All Races","Both Genders",322,,"",,""
"2000","32022","02","2702","0060","04","Mid/Jr Hi ","N","Jefferson","Jefferson Mid","Grades PreK-12","All Races","Both Genders",252,,"",,""
"2000","32023","02","2702","0080","04","High      ","N","Jefferson","Jefferson Hi","Grades PreK-12","All Races","Both Genders",592,,"",,""
"2000","32024","02","2702","0085","04","Elem      ","N","Jefferson","West El","Grades PreK-12","All Races","Both Genders",311,,"",,""
"2000","31792","02","2702","0100","04","Elem      ","N","Jefferson","Sullivan El","Grades PreK-12","All Races","Both Genders",235,,"",,""
"2000","33033","02","2730","","03","Elem      ","N","Johnson Creek","","Elementary School Type/ Prek-12","All Races","Both Genders",308,,"",,""
"2000","33033","02","2730","","03","Mid/Jr Hi ","N","Johnson Creek","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33033","02","2730","","03","High      ","N","Johnson Creek","","High School Type/ PreK-12","All Races","Both Genders",281,,"",,""
"2000","33033","02","2730","","03","El/Sec    ","N","Johnson Creek","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33033","02","2730","","03","Summary   ","N","Johnson Creek","","Grades PreK-12","All Races","Both Genders",589,,"",,""
"2000","31718","02","2730","0020","04","Elem      ","N","Johnson Creek","Johnson Creek El","Grades PreK-12","All Races","Both Genders",308,,"",,""
"2000","31719","02","2730","0040","04","High      ","N","Johnson Creek","Johnson Creek Hi","Grades PreK-12","All Races","Both Genders",281,,"",,""
"2000","33087","02","2737","","03","Elem      ","N","Juda","","Elementary School Type/ Prek-12","All Races","Both Genders",218,,"",,""
"2000","33087","02","2737","","03","Mid/Jr Hi ","N","Juda","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33087","02","2737","","03","High      ","N","Juda","","High School Type/ PreK-12","All Races","Both Genders",105,,"",,""
"2000","33087","02","2737","","03","El/Sec    ","N","Juda","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33087","02","2737","","03","Summary   ","N","Juda","","Grades PreK-12","All Races","Both Genders",323,,"",,""
"2000","32025","02","2737","0020","04","Elem      ","N","Juda","Juda El","Grades PreK-12","All Races","Both Genders",218,,"",,""
"2000","32026","02","2737","0040","04","High      ","N","Juda","Juda Hi","Grades PreK-12","All Races","Both Genders",105,,"",,""
"2000","32875","02","2884","","03","Elem      ","N","Lake Geneva-Genoa City UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32875","02","2884","","03","Mid/Jr Hi ","N","Lake Geneva-Genoa City UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32875","02","2884","","03","High      ","N","Lake Geneva-Genoa City UHS","","High School Type/ PreK-12","All Races","Both Genders",1027,,"",,""
"2000","32875","02","2884","","03","El/Sec    ","N","Lake Geneva-Genoa City UHS","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32875","02","2884","","03","Summary   ","N","Lake Geneva-Genoa City UHS","","Grades PreK-12","All Races","Both Genders",1027,,"",,""
"2000","30974","02","2884","0020","04","High      ","N","Lake Geneva-Genoa City UHS","Badger Hi","Grades PreK-12","All Races","Both Genders",1027,,"",,""
"2000","33048","02","2885","","03","Elem      ","N","Lake Geneva J1","","Elementary School Type/ Prek-12","All Races","Both Genders",1040,,"",,""
"2000","33048","02","2885","","03","Mid/Jr Hi ","N","Lake Geneva J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",569,,"",,""
"2000","33048","02","2885","","03","High      ","N","Lake Geneva J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33048","02","2885","","03","El/Sec    ","N","Lake Geneva J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33048","02","2885","","03","Summary   ","N","Lake Geneva J1","","Grades PreK-12","All Races","Both Genders",1609,,"",,""
"2000","30975","02","2885","0020","04","Elem      ","N","Lake Geneva J1","Central El","Grades PreK-12","All Races","Both Genders",262,,"",,""
"2000","30976","02","2885","0060","04","Mid/Jr Hi ","N","Lake Geneva J1","Lake Geneva Mid","Grades PreK-12","All Races","Both Genders",569,,"",,""
"2000","30977","02","2885","0080","04","Elem      ","N","Lake Geneva J1","Eastview El","Grades PreK-12","All Races","Both Genders",255,,"",,""
"2000","30978","02","2885","0120","04","Elem      ","N","Lake Geneva J1","Star Center El","Grades PreK-12","All Races","Both Genders",136,,"",,""
"2000","33859","02","2885","0140","04","Elem      ","N","Lake Geneva J1","Denison El","Grades PreK-12","All Races","Both Genders",387,,"",,""
"2000","33088","02","2898","","03","Elem      ","N","Lake Mills Area","","Elementary School Type/ Prek-12","All Races","Both Genders",546,,"",,""
"2000","33088","02","2898","","03","Mid/Jr Hi ","N","Lake Mills Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",301,,"",,""
"2000","33088","02","2898","","03","High      ","N","Lake Mills Area","","High School Type/ PreK-12","All Races","Both Genders",443,,"",,""
"2000","33088","02","2898","","03","El/Sec    ","N","Lake Mills Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33088","02","2898","","03","Summary   ","N","Lake Mills Area","","Grades PreK-12","All Races","Both Genders",1290,,"",,""
"2000","32027","02","2898","0040","04","High      ","N","Lake Mills Area","Lake Mills Hi","Grades PreK-12","All Races","Both Genders",443,,"",,""
"2000","32028","02","2898","0060","04","Mid/Jr Hi ","N","Lake Mills Area","Lake Mills Mid","Grades PreK-12","All Races","Both Genders",301,,"",,""
"2000","32029","02","2898","0100","04","Elem      ","N","Lake Mills Area","Prospect Street El","Grades PreK-12","All Races","Both Genders",546,,"",,""
"2000","33049","02","3087","","03","Elem      ","N","Linn J4","","Elementary School Type/ Prek-12","All Races","Both Genders",87,,"",,""
"2000","33049","02","3087","","03","Mid/Jr Hi ","N","Linn J4","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33049","02","3087","","03","High      ","N","Linn J4","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33049","02","3087","","03","El/Sec    ","N","Linn J4","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33049","02","3087","","03","Summary   ","N","Linn J4","","Grades PreK-12","All Races","Both Genders",87,,"",,""
"2000","30979","02","3087","0020","04","Elem      ","N","Linn J4","Traver El","Grades PreK-12","All Races","Both Genders",87,,"",,""
"2000","33050","02","3094","","03","Elem      ","N","Linn J6","","Elementary School Type/ Prek-12","All Races","Both Genders",113,,"",,""
"2000","33050","02","3094","","03","Mid/Jr Hi ","N","Linn J6","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33050","02","3094","","03","High      ","N","Linn J6","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33050","02","3094","","03","El/Sec    ","N","Linn J6","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33050","02","3094","","03","Summary   ","N","Linn J6","","Grades PreK-12","All Races","Both Genders",113,,"",,""
"2000","30980","02","3094","0020","04","Elem      ","N","Linn J6","Reek El","Grades PreK-12","All Races","Both Genders",113,,"",,""
"2000","33104","02","3269","","03","Elem      ","N","Madison Metropolitan","","Elementary School Type/ Prek-12","All Races","Both Genders",11440,,"",,""
"2000","33104","02","3269","","03","Mid/Jr Hi ","N","Madison Metropolitan","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",5755,,"",,""
"2000","33104","02","3269","","03","High      ","N","Madison Metropolitan","","High School Type/ PreK-12","All Races","Both Genders",7748,,"",,""
"2000","33104","02","3269","","03","El/Sec    ","N","Madison Metropolitan","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33104","02","3269","","03","Summary   ","N","Madison Metropolitan","","Grades PreK-12","All Races","Both Genders",24943,,"",,""
"2000","32107","02","3269","0010","04","High      ","Y","Madison Metropolitan","Accelerated Learning Acad Hi","Grades PreK-12","All Races","Both Genders",43,,"",,""
"2000","31214","02","3269","0012","04","High      ","N","Madison Metropolitan","Diploma Completion Hi","Grades PreK-12","All Races","Both Genders",100,,"",,""
"2000","32101","02","3269","0015","04","Elem      ","N","Madison Metropolitan","Lincoln El","Grades PreK-12","All Races","Both Genders",388,,"",,""
"2000","32093","02","3269","0040","04","Elem      ","N","Madison Metropolitan","Sandburg El","Grades PreK-12","All Races","Both Genders",372,,"",,""
"2000","32103","02","3269","0048","04","Elem      ","N","Madison Metropolitan","Hawthorne El","Grades PreK-12","All Races","Both Genders",276,,"",,""
"2000","32090","02","3269","0053","04","Elem      ","N","Madison Metropolitan","Lapham El","Grades PreK-12","All Races","Both Genders",310,,"",,""
"2000","32094","02","3269","0065","04","Elem      ","N","Madison Metropolitan","Lindbergh El","Grades PreK-12","All Races","Both Genders",241,,"",,""
"2000","31225","02","3269","0090","04","Mid/Jr Hi ","N","Madison Metropolitan","Cherokee Heights Mid","Grades PreK-12","All Races","Both Genders",570,,"",,""
"2000","31216","02","3269","0105","04","Elem      ","N","Madison Metropolitan","Crestwood El","Grades PreK-12","All Races","Both Genders",391,,"",,""
"2000","32095","02","3269","0150","04","High      ","N","Madison Metropolitan","East Hi","Grades PreK-12","All Races","Both Genders",1842,,"",,""
"2000","32112","02","3269","0165","04","Elem      ","N","Madison Metropolitan","Elvehjem El","Grades PreK-12","All Races","Both Genders",467,,"",,""
"2000","31206","02","3269","0180","04","Elem      ","N","Madison Metropolitan","Emerson El","Grades PreK-12","All Races","Both Genders",384,,"",,""
"2000","31226","02","3269","0210","04","Elem      ","N","Madison Metropolitan","Falk El","Grades PreK-12","All Races","Both Genders",523,,"",,""
"2000","32113","02","3269","0225","04","Elem      ","N","Madison Metropolitan","Allis El","Grades PreK-12","All Races","Both Genders",522,,"",,""
"2000","32108","02","3269","0240","04","Elem      ","N","Madison Metropolitan","Franklin El","Grades PreK-12","All Races","Both Genders",368,,"",,""
"2000","32114","02","3269","0255","04","Elem      ","N","Madison Metropolitan","Glendale El","Grades PreK-12","All Races","Both Genders",299,,"",,""
"2000","31217","02","3269","0270","04","Elem      ","N","Madison Metropolitan","Stephens El","Grades PreK-12","All Races","Both Genders",547,,"",,""
"2000","32104","02","3269","0300","04","Elem      ","N","Madison Metropolitan","Schenk El","Grades PreK-12","All Races","Both Genders",378,,"",,""
"2000","32105","02","3269","0315","04","Mid/Jr Hi ","N","Madison Metropolitan","Whitehorse Mid","Grades PreK-12","All Races","Both Genders",475,,"",,""
"2000","32109","02","3269","0340","04","Mid/Jr Hi ","Y","Madison Metropolitan","Accelerated Learning Acad Mid","Grades PreK-12","All Races","Both Genders",10,,"",,""
"2000","31231","02","3269","0360","04","High      ","N","Madison Metropolitan","Memorial Hi","Grades PreK-12","All Races","Both Genders",1992,,"",,""
"2000","31232","02","3269","0370","04","Mid/Jr Hi ","N","Madison Metropolitan","Jefferson Mid","Grades PreK-12","All Races","Both Genders",639,,"",,""
"2000","32106","02","3269","0375","04","Elem      ","N","Madison Metropolitan","Kennedy El","Grades PreK-12","All Races","Both Genders",467,,"",,""
"2000","31218","02","3269","0390","04","Elem      ","N","Madison Metropolitan","Muir El","Grades PreK-12","All Races","Both Genders",435,,"",,""
"2000","31207","02","3269","0400","04","High      ","N","Madison Metropolitan","Shabazz-City Hi","Grades PreK-12","All Races","Both Genders",123,,"",,""
"2000","32115","02","3269","0420","04","High      ","N","Madison Metropolitan","LaFollette Hi","Grades PreK-12","All Races","Both Genders",1464,,"",,""
"2000","31208","02","3269","0435","04","Elem      ","N","Madison Metropolitan","Lake View El","Grades PreK-12","All Races","Both Genders",299,,"",,""
"2000","31219","02","3269","0440","04","Mid/Jr Hi ","Y","Madison Metropolitan","James Wright Mid","Grades PreK-12","All Races","Both Genders",203,,"",,""
"2000","32102","02","3269","0475","04","Elem      ","N","Madison Metropolitan","Leopold El","Grades PreK-12","All Races","Both Genders",613,,"",,""
"2000","32110","02","3269","0480","04","High      ","N","Madison Metropolitan","SAPAR Program Hi","Grades PreK-12","All Races","Both Genders",35,,"",,""
"2000","31209","02","3269","0495","04","Elem      ","N","Madison Metropolitan","Lowell El","Grades PreK-12","All Races","Both Genders",395,,"",,""
"2000","32091","02","3269","0525","04","Elem      ","N","Madison Metropolitan","Marquette El","Grades PreK-12","All Races","Both Genders",223,,"",,""
"2000","32092","02","3269","0540","04","Mid/Jr Hi ","N","Madison Metropolitan","O'Keeffe Mid","Grades PreK-12","All Races","Both Genders",462,,"",,""
"2000","31210","02","3269","0555","04","Elem      ","N","Madison Metropolitan","Mendota El","Grades PreK-12","All Races","Both Genders",306,,"",,""
"2000","31227","02","3269","0570","04","Elem      ","N","Madison Metropolitan","Midvale El","Grades PreK-12","All Races","Both Genders",400,,"",,""
"2000","32096","02","3269","0615","04","Elem      ","N","Madison Metropolitan","Orchard Ridge El","Grades PreK-12","All Races","Both Genders",439,,"",,""
"2000","32097","02","3269","0620","04","Mid/Jr Hi ","N","Madison Metropolitan","Toki Mid","Grades PreK-12","All Races","Both Genders",631,,"",,""
"2000","31220","02","3269","0645","04","Elem      ","N","Madison Metropolitan","Randall El","Grades PreK-12","All Races","Both Genders",398,,"",,""
"2000","32098","02","3269","0660","04","Elem      ","N","Madison Metropolitan","Huegel El","Grades PreK-12","All Races","Both Genders",567,,"",,""
"2000","32116","02","3269","0665","04","Mid/Jr Hi ","N","Madison Metropolitan","Sennett Mid","Grades PreK-12","All Races","Both Genders",626,,"",,""
"2000","31211","02","3269","0675","04","Elem      ","N","Madison Metropolitan","Gompers El","Grades PreK-12","All Races","Both Genders",294,,"",,""
"2000","31212","02","3269","0690","04","Mid/Jr Hi ","N","Madison Metropolitan","Black Hawk Mid","Grades PreK-12","All Races","Both Genders",561,,"",,""
"2000","32111","02","3269","0700","04","High      ","Y","Madison Metropolitan","Work & Learning Hi","Grades PreK-12","All Races","Both Genders",121,,"",,""
"2000","31213","02","3269","0710","04","Mid/Jr Hi ","N","Madison Metropolitan","Sherman Mid","Grades PreK-12","All Races","Both Genders",557,,"",,""
"2000","31221","02","3269","0735","04","Elem      ","N","Madison Metropolitan","Shorewood Hills El","Grades PreK-12","All Races","Both Genders",440,,"",,""
"2000","32099","02","3269","0780","04","Elem      ","N","Madison Metropolitan","Thoreau El","Grades PreK-12","All Races","Both Genders",392,,"",,""
"2000","31222","02","3269","0795","04","Elem      ","N","Madison Metropolitan","Van Hise El","Grades PreK-12","All Races","Both Genders",306,,"",,""
"2000","31223","02","3269","0810","04","Mid/Jr Hi ","N","Madison Metropolitan","Hamilton Mid","Grades PreK-12","All Races","Both Genders",780,,"",,""
"2000","31224","02","3269","0840","04","High      ","N","Madison Metropolitan","West Hi","Grades PreK-12","All Races","Both Genders",2028,,"",,""
"2000","31215","02","3269","0850","04","Mid/Jr Hi ","N","Madison Metropolitan","Spring Harbor Mid","Grades PreK-12","All Races","Both Genders",241,,"",,""
"2000","32903","02","3332","","03","Elem      ","N","Marshall","","Elementary School Type/ Prek-12","All Races","Both Genders",605,,"",,""
"2000","32903","02","3332","","03","Mid/Jr Hi ","N","Marshall","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",256,,"",,""
"2000","32903","02","3332","","03","High      ","N","Marshall","","High School Type/ PreK-12","All Races","Both Genders",294,,"",,""
"2000","32903","02","3332","","03","El/Sec    ","N","Marshall","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32903","02","3332","","03","Summary   ","N","Marshall","","Grades PreK-12","All Races","Both Genders",1155,,"",,""
"2000","31168","02","3332","0020","04","Elem      ","N","Marshall","Marshall El","Grades PreK-12","All Races","Both Genders",268,,"",,""
"2000","31169","02","3332","0040","04","High      ","N","Marshall","Marshall Hi","Grades PreK-12","All Races","Both Genders",287,,"",,""
"2000","31170","02","3332","0060","04","Mid/Jr Hi ","N","Marshall","Marshall Mid","Grades PreK-12","All Races","Both Genders",256,,"",,""
"2000","31171","02","3332","0080","04","Elem      ","N","Marshall","Marshall Early Learning Ctr","Grades PreK-12","All Races","Both Genders",337,,"",,""
"2000","33831","02","3332","0400","04","High      ","Y","Marshall","The Fifth Dimension","Grades PreK-12","All Races","Both Genders",7,,"",,""
"2000","32902","02","3381","","03","Elem      ","N","McFarland","","Elementary School Type/ Prek-12","All Races","Both Genders",721,,"",,""
"2000","32902","02","3381","","03","Mid/Jr Hi ","N","McFarland","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",592,,"",,""
"2000","32902","02","3381","","03","High      ","N","McFarland","","High School Type/ PreK-12","All Races","Both Genders",625,,"",,""
"2000","32902","02","3381","","03","El/Sec    ","N","McFarland","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32902","02","3381","","03","Summary   ","N","McFarland","","Grades PreK-12","All Races","Both Genders",1938,,"",,""
"2000","31164","02","3381","0010","04","Elem      ","N","McFarland","Elvehjem El","Grades PreK-12","All Races","Both Genders",300,,"",,""
"2000","31165","02","3381","0020","04","Elem      ","N","McFarland","McFarland El","Grades PreK-12","All Races","Both Genders",421,,"",,""
"2000","31166","02","3381","0060","04","Mid/Jr Hi ","N","McFarland","Indian Mound Mid","Grades PreK-12","All Races","Both Genders",592,,"",,""
"2000","31167","02","3381","0080","04","High      ","N","McFarland","McFarland Hi","Grades PreK-12","All Races","Both Genders",625,,"",,""
"2000","32905","02","3549","","03","Elem      ","N","Middleton-Cross Plains","","Elementary School Type/ Prek-12","All Races","Both Genders",2234,,"",,""
"2000","32905","02","3549","","03","Mid/Jr Hi ","N","Middleton-Cross Plains","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1189,,"",,""
"2000","32905","02","3549","","03","High      ","N","Middleton-Cross Plains","","High School Type/ PreK-12","All Races","Both Genders",1595,,"",,""
"2000","32905","02","3549","","03","El/Sec    ","N","Middleton-Cross Plains","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32905","02","3549","","03","Summary   ","N","Middleton-Cross Plains","","Grades PreK-12","All Races","Both Genders",5018,,"",,""
"2000","31175","02","3549","0030","04","Mid/Jr Hi ","N","Middleton-Cross Plains","Kromrey Mid","Grades PreK-12","All Races","Both Genders",599,,"",,""
"2000","31176","02","3549","0040","04","Elem      ","N","Middleton-Cross Plains","Elm Lawn El","Grades PreK-12","All Races","Both Genders",423,,"",,""
"2000","32771","02","3549","0050","04","Mid/Jr Hi ","N","Middleton-Cross Plains","Glacier Creek Mid","Grades PreK-12","All Races","Both Genders",590,,"",,""
"2000","31177","02","3549","0060","04","High      ","N","Middleton-Cross Plains","Middleton Hi","Grades PreK-12","All Races","Both Genders",1518,,"",,""
"2000","31178","02","3549","0090","04","Elem      ","N","Middleton-Cross Plains","Northside El","Grades PreK-12","All Races","Both Genders",354,,"",,""
"2000","31994","02","3549","0100","04","Elem      ","N","Middleton-Cross Plains","Park El","Grades PreK-12","All Races","Both Genders",279,,"",,""
"2000","31179","02","3549","0120","04","Elem      ","N","Middleton-Cross Plains","Sauk Trail El","Grades PreK-12","All Races","Both Genders",358,,"",,""
"2000","32084","02","3549","0150","04","Elem      ","N","Middleton-Cross Plains","Sunset Ridge El","Grades PreK-12","All Races","Both Genders",414,,"",,""
"2000","32077","02","3549","0160","04","Elem      ","N","Middleton-Cross Plains","West Middleton El","Grades PreK-12","All Races","Both Genders",406,,"",,""
"2000","31672","02","3549","0180","04","High      ","Y","Middleton-Cross Plains","Middleton Alternative Sr Hi","Grades PreK-12","All Races","Both Genders",77,,"",,""
"2000","32906","02","3612","","03","Elem      ","N","Milton","","Elementary School Type/ Prek-12","All Races","Both Genders",812,,"",,""
"2000","32906","02","3612","","03","Mid/Jr Hi ","N","Milton","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1108,,"",,""
"2000","32906","02","3612","","03","High      ","N","Milton","","High School Type/ PreK-12","All Races","Both Genders",944,,"",,""
"2000","32906","02","3612","","03","El/Sec    ","N","Milton","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32906","02","3612","","03","Summary   ","N","Milton","","Grades PreK-12","All Races","Both Genders",2864,,"",,""
"2000","31159","02","3612","0040","04","Elem      ","N","Milton","Consolidated El","Grades PreK-12","All Races","Both Genders",74,,"",,""
"2000","31180","02","3612","0080","04","Elem      ","N","Milton","East El","Grades PreK-12","All Races","Both Genders",420,,"",,""
"2000","31181","02","3612","0100","04","High      ","N","Milton","Milton Hi","Grades PreK-12","All Races","Both Genders",944,,"",,""
"2000","31182","02","3612","0120","04","Mid/Jr Hi ","N","Milton","Milton Mid","Grades PreK-12","All Races","Both Genders",470,,"",,""
"2000","31183","02","3612","0130","04","Mid/Jr Hi ","N","Milton","Northside Intermediate","Grades PreK-12","All Races","Both Genders",638,,"",,""
"2000","31184","02","3612","0140","04","Elem      ","N","Milton","West El","Grades PreK-12","All Races","Both Genders",318,,"",,""
"2000","32913","02","3675","","03","Elem      ","N","Monona Grove","","Elementary School Type/ Prek-12","All Races","Both Genders",1279,,"",,""
"2000","32913","02","3675","","03","Mid/Jr Hi ","N","Monona Grove","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",593,,"",,""
"2000","32913","02","3675","","03","High      ","N","Monona Grove","","High School Type/ PreK-12","All Races","Both Genders",765,,"",,""
"2000","32913","02","3675","","03","El/Sec    ","N","Monona Grove","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32913","02","3675","","03","Summary   ","N","Monona Grove","","Grades PreK-12","All Races","Both Genders",2637,,"",,""
"2000","31993","02","3675","0020","04","Elem      ","N","Monona Grove","Cottage Grove El","Grades PreK-12","All Races","Both Genders",378,,"",,""
"2000","32117","02","3675","0040","04","Elem      ","N","Monona Grove","Maywood El","Grades PreK-12","All Races","Both Genders",240,,"",,""
"2000","31228","02","3675","0060","04","High      ","N","Monona Grove","Monona Grove Hi","Grades PreK-12","All Races","Both Genders",753,,"",,""
"2000","31229","02","3675","0080","04","Elem      ","N","Monona Grove","Nichols El","Grades PreK-12","All Races","Both Genders",262,,"",,""
"2000","31230","02","3675","0100","04","Mid/Jr Hi ","N","Monona Grove","Winnequah Mid","Grades PreK-12","All Races","Both Genders",593,,"",,""
