"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"1997","06205","03","3633","0060","04","Elem      ","N","Mineral Point","Mineral Point El","Grades PreK-12","All Races","Both Genders","379",18,"4.749300                      ",69,"18.205800                     ",55,"14.511800                     ",69,"18.205800                     ",53,"13.984100                     ",63,"16.622600                     ",52,"13.720300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06206","03","3633","0080","04","High      ","N","Mineral Point","Mineral Point Hi","Grades PreK-12","All Races","Both Genders","237",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",55,"23.206700                     ",58,"24.472500                     ",66,"27.848100                     ",58,"24.472500                     "
"1997","06207","03","3633","0090","04","Mid/Jr Hi ","N","Mineral Point","Mineral Point Mid","Grades PreK-12","All Races","Both Genders","186",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",77,"41.397800                     ",52,"27.956900                     ",57,"30.645100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05148","03","3850","","03","Summary   ","N","Riverdale","","Grades PreK-12","All Races","Both Genders","1019",2,"0.196200                      ",72,"7.065700                      ",74,"7.262000                      ",72,"7.065700                      ",76,"7.458200                      ",88,"8.635900                      ",76,"7.458200                      ",81,"7.948900                      ",78,"7.654500                      ",89,"8.734000                      ",80,"7.850800                      ",85,"8.341500                      ",85,"8.341500                      ",61,"5.986200                      "
"1997","06224","03","3850","0120","04","High      ","N","Riverdale","Riverdale Hi","Grades PreK-12","All Races","Both Genders","311",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",80,"25.723400                     ",85,"27.331100                     ",85,"27.331100                     ",61,"19.614100                     "
"1997","09576","03","3850","0150","04","Elem      ","N","Riverdale","Riverdale El","Grades PreK-12","All Races","Both Genders","460",2,"0.434700                      ",72,"15.652100                     ",74,"16.086900                     ",72,"15.652100                     ",76,"16.521700                     ",88,"19.130400                     ",76,"16.521700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","09577","03","3850","0160","04","Mid/Jr Hi ","N","Riverdale","Riverdale Mid","Grades PreK-12","All Races","Both Genders","248",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",81,"32.661200                     ",78,"31.451600                     ",89,"35.887000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05173","03","4389","","03","Summary   ","N","Platteville","","Grades PreK-12","All Races","Both Genders","1845",41,"2.222200                      ",121,"6.558200                      ",112,"6.070400                      ",110,"5.962000                      ",115,"6.233000                      ",135,"7.317000                      ",130,"7.046000                      ",145,"7.859000                      ",139,"7.533800                      ",137,"7.425400                      ",158,"8.563600                      ",171,"9.268200                      ",156,"8.455200                      ",175,"9.485000                      "
"1997","06365","03","4389","0020","04","Elem      ","N","Platteville","Wilkins El","Grades PreK-12","All Races","Both Genders","231",41,"17.748900                     ",49,"21.212100                     ",40,"17.316000                     ",23,"9.956700                      ",37,"16.017300                     ",41,"17.748900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06366","03","4389","0040","04","Elem      ","N","Platteville","Gray El","Grades PreK-12","All Races","Both Genders","225",0,"0.000000                      ",36,"16.000000                     ",48,"21.333300                     ",51,"22.666600                     ",36,"16.000000                     ",54,"24.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06367","03","4389","0060","04","High      ","N","Platteville","Platteville Hi","Grades PreK-12","All Races","Both Genders","660",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",158,"23.939300                     ",171,"25.909000                     ",156,"23.636300                     ",175,"26.515100                     "
"1997","06368","03","4389","0080","04","Mid/Jr Hi ","N","Platteville","Platteville Mid","Grades PreK-12","All Races","Both Genders","551",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",130,"23.593400                     ",145,"26.315700                     ",139,"25.226800                     ",137,"24.863800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06369","03","4389","0120","04","Elem      ","N","Platteville","Westview El","Grades PreK-12","All Races","Both Genders","178",0,"0.000000                      ",36,"20.224700                     ",24,"13.483100                     ",36,"20.224700                     ",42,"23.595500                     ",40,"22.471900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05174","03","4529","","03","Summary   ","N","Potosi","","Grades PreK-12","All Races","Both Genders","439",12,"2.733400                      ",44,"10.022700                     ",29,"6.605900                      ",28,"6.378100                      ",32,"7.289200                      ",30,"6.833700                      ",25,"5.694700                      ",34,"7.744800                      ",21,"4.783500                      ",33,"7.517000                      ",37,"8.428200                      ",36,"8.200400                      ",40,"9.111600                      ",38,"8.656000                      "
"1997","06370","03","4529","0020","04","Elem      ","N","Potosi","Potosi El","Grades PreK-12","All Races","Both Genders","200",12,"6.000000                      ",44,"22.000000                     ",29,"14.500000                     ",28,"14.000000                     ",32,"16.000000                     ",30,"15.000000                     ",25,"12.500000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06371","03","4529","0040","04","High      ","N","Potosi","Potosi Hi","Grades PreK-12","All Races","Both Genders","239",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",34,"14.225900                     ",21,"8.786600                      ",33,"13.807500                     ",37,"15.481100                     ",36,"15.062700                     ",40,"16.736400                     ",38,"15.899500                     "
"1997","05175","03","4543","","03","Summary   ","N","Prairie du Chien Area","","Grades PreK-12","All Races","Both Genders","1293",56,"4.331000                      ",69,"5.336400                      ",87,"6.728500                      ",80,"6.187100                      ",78,"6.032400                      ",74,"5.723100                      ",80,"6.187100                      ",86,"6.651100                      ",94,"7.269900                      ",92,"7.115200                      ",128,"9.899400                      ",131,"10.131400                     ",115,"8.894000                      ",123,"9.512700                      "
"1997","06372","03","4543","0010","04","Elem      ","N","Prairie du Chien Area","Kennedy El","Grades PreK-12","All Races","Both Genders","482",56,"11.618200                     ",61,"12.655600                     ",80,"16.597500                     ",72,"14.937700                     ",72,"14.937700                     ",67,"13.900400                     ",74,"15.352600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06987","03","4543","0020","04","Elem      ","N","Prairie du Chien Area","Eastman El","Grades PreK-12","All Races","Both Genders","42",0,"0.000000                      ",8,"19.047600                     ",7,"16.666600                     ",8,"19.047600                     ",6,"14.285700                     ",7,"16.666600                     ",6,"14.285700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06373","03","4543","0040","04","Mid/Jr Hi ","N","Prairie du Chien Area","Prairie du Chien Mid","Grades PreK-12","All Races","Both Genders","272",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",86,"31.617600                     ",94,"34.558800                     ",92,"33.823500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06374","03","4543","0060","04","High      ","N","Prairie du Chien Area","Prairie du Chien Hi","Grades PreK-12","All Races","Both Genders","497",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",128,"25.754500                     ",131,"26.358100                     ",115,"23.138800                     ",123,"24.748400                     "
"1997","05153","03","4851","","03","Summary   ","N","Richland","","Grades PreK-12","All Races","Both Genders","1724",39,"2.262100                      ",130,"7.540600                      ",117,"6.786500                      ",114,"6.612500                      ",110,"6.380500                      ",127,"7.366500                      ",115,"6.670500                      ",146,"8.468600                      ",137,"7.946600                      ",139,"8.062600                      ",98,"5.684400                      ",149,"8.642600                      ",150,"8.700600                      ",153,"8.874700                      "
"1997","06105","03","4851","0020","04","Elem      ","N","Richland","Akan Central El","Grades PreK-12","All Races","Both Genders","47",0,"0.000000                      ",16,"34.042500                     ",15,"31.914800                     ",16,"34.042500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06242","03","4851","0030","04","Elem      ","N","Richland","Doudna El","Grades PreK-12","All Races","Both Genders","409",0,"0.000000                      ",57,"13.936400                     ",45,"11.002400                     ",54,"13.202900                     ",49,"11.980400                     ",66,"16.136900                     ",65,"15.892400                     ",73,"17.848400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06243","03","4851","0240","04","Elem      ","N","Richland","Jefferson El","Grades PreK-12","All Races","Both Genders","158",8,"5.063200                      ",21,"13.291100                     ",18,"11.392400                     ",19,"12.025300                     ",16,"10.126500                     ",24,"15.189800                     ",28,"17.721500                     ",24,"15.189800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06244","03","4851","0260","04","Elem      ","N","Richland","Lincoln El","Grades PreK-12","All Races","Both Genders","99",31,"31.313100                     ",24,"24.242400                     ",19,"19.191900                     ",11,"11.111100                     ",14,"14.141400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06245","03","4851","0280","04","Mid/Jr Hi ","N","Richland","Richland Mid","Grades PreK-12","All Races","Both Genders","280",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"1.428500                      ",137,"48.928500                     ",139,"49.642800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06246","03","4851","0320","04","High      ","N","Richland","Richland Center Hi","Grades PreK-12","All Races","Both Genders","550",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",98,"17.818100                     ",149,"27.090900                     ",150,"27.272700                     ",153,"27.818100                     "
"1997","06247","03","4851","0360","04","Elem      ","N","Richland","Rockbridge El","Grades PreK-12","All Races","Both Genders","108",0,"0.000000                      ",12,"11.111100                     ",20,"18.518500                     ",14,"12.962900                     ",21,"19.444400                     ",10,"9.259200                      ",11,"10.185100                     ",20,"18.518500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06248","03","4851","0420","04","Elem      ","N","Richland","Washington El","Grades PreK-12","All Races","Both Genders","73",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",10,"13.698600                     ",27,"36.986300                     ",11,"15.068400                     ",25,"34.246500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05426","03","4904","","03","Summary   ","N","River Ridge","","Grades PreK-12","All Races","Both Genders","738",39,"5.284500                      ",57,"7.723500                      ",43,"5.826500                      ",47,"6.368500                      ",46,"6.233000                      ",48,"6.504000                      ",48,"6.504000                      ",56,"7.588000                      ",63,"8.536500                      ",66,"8.943000                      ",63,"8.536500                      ",54,"7.317000                      ",55,"7.452500                      ",53,"7.181500                      "
"1997","06363","03","4904","0020","04","Elem      ","N","River Ridge","River Ridge El","Grades PreK-12","All Races","Both Genders","280",39,"13.928500                     ",57,"20.357100                     ",43,"15.357100                     ",47,"16.785700                     ",46,"16.428500                     ",48,"17.142800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06346","03","4904","0040","04","Mid/Jr Hi ","N","River Ridge","River Ridge Mid","Grades PreK-12","All Races","Both Genders","233",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",48,"20.600800                     ",56,"24.034300                     ",63,"27.038600                     ",66,"28.326100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06364","03","4904","0080","04","High      ","N","River Ridge","River Ridge Hi","Grades PreK-12","All Races","Both Genders","225",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",63,"28.000000                     ",54,"24.000000                     ",55,"24.444400                     ",53,"23.555500                     "
"1997","05324","03","5124","","03","Summary   ","N","Seneca","","Grades PreK-12","All Races","Both Genders","447",22,"4.921700                      ",26,"5.816500                      ",35,"7.829900                      ",26,"5.816500                      ",27,"6.040200                      ",37,"8.277400                      ",26,"5.816500                      ",39,"8.724800                      ",30,"6.711400                      ",36,"8.053600                      ",38,"8.501100                      ",43,"9.619600                      ",34,"7.606200                      ",28,"6.263900                      "
"1997","07020","03","5124","0020","04","Elem      ","N","Seneca","Lynxville El","Grades PreK-12","All Races","Both Genders","43",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",6,"13.953400                     ",37,"86.046500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07021","03","5124","0028","04","Mid/Jr Hi ","N","Seneca","Seneca Jr","Grades PreK-12","All Races","Both Genders","66",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",30,"45.454500                     ",36,"54.545400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07441","03","5124","0060","04","Elem      ","N","Seneca","Seneca El","Grades PreK-12","All Races","Both Genders","130",22,"16.923000                     ",26,"20.000000                     ",35,"26.923000                     ",26,"20.000000                     ",21,"16.153800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07022","03","5124","0080","04","High      ","N","Seneca","Seneca Hi","Grades PreK-12","All Races","Both Genders","143",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",38,"26.573400                     ",43,"30.069900                     ",34,"23.776200                     ",28,"19.580400                     "
"1997","07023","03","5124","0100","04","Elem      ","N","Seneca","South El","Grades PreK-12","All Races","Both Genders","65",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",26,"40.000000                     ",39,"60.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05156","03","5362","","03","Summary   ","N","Shullsburg","","Grades PreK-12","All Races","Both Genders","524",36,"6.870200                      ",36,"6.870200                      ",27,"5.152600                      ",33,"6.297700                      ",31,"5.916000                      ",33,"6.297700                      ",39,"7.442700                      ",42,"8.015200                      ",35,"6.679300                      ",47,"8.969400                      ",38,"7.251900                      ",41,"7.824400                      ",45,"8.587700                      ",41,"7.824400                      "
"1997","06255","03","5362","0028","04","Mid/Jr Hi ","N","Shullsburg","Shullsburg Jr","Grades PreK-12","All Races","Both Genders","124",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",42,"33.870900                     ",35,"28.225800                     ",47,"37.903200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06256","03","5362","0060","04","Elem      ","N","Shullsburg","Shullsburg El","Grades PreK-12","All Races","Both Genders","235",36,"15.319100                     ",36,"15.319100                     ",27,"11.489300                     ",33,"14.042500                     ",31,"13.191400                     ",33,"14.042500                     ",39,"16.595700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06257","03","5362","0080","04","High      ","N","Shullsburg","Shullsburg Hi","Grades PreK-12","All Races","Both Genders","165",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",38,"23.030300                     ",41,"24.848400                     ",45,"27.272700                     ",41,"24.848400                     "
"1997","05158","03","5523","","03","Summary   ","N","River Valley","","Grades PreK-12","All Races","Both Genders","1659",15,"0.904100                      ",95,"5.726300                      ",120,"7.233200                      ",118,"7.112700                      ",104,"6.268800                      ",109,"6.570200                      ",117,"7.052400                      ",150,"9.041500                      ",133,"8.016800                      ",162,"9.764900                      ",139,"8.378500                      ",152,"9.162100                      ",125,"7.534600                      ",120,"7.233200                      "
"1997","06068","03","5523","0020","04","Elem      ","N","River Valley","Arena El","Grades PreK-12","All Races","Both Genders","143",0,"0.000000                      ",26,"18.181800                     ",23,"16.083900                     ",24,"16.783200                     ",18,"12.587400                     ",26,"18.181800                     ",26,"18.181800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06182","03","5523","0080","04","Elem      ","N","River Valley","Lone Rock El","Grades PreK-12","All Races","Both Genders","147",0,"0.000000                      ",22,"14.965900                     ",32,"21.768700                     ",25,"17.006800                     ",23,"15.646200                     ",20,"13.605400                     ",25,"17.006800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06261","03","5523","0100","04","Mid/Jr Hi ","N","River Valley","River Valley Mid","Grades PreK-12","All Races","Both Genders","445",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",150,"33.707800                     ",133,"29.887600                     ",162,"36.404400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06262","03","5523","0110","04","High      ","N","River Valley","River Valley Hi","Grades PreK-12","All Races","Both Genders","536",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",139,"25.932800                     ",152,"28.358200                     ",125,"23.320800                     ",120,"22.388000                     "
"1997","06260","03","5523","0120","04","Elem      ","N","River Valley","Spring Green El","Grades PreK-12","All Races","Both Genders","274",15,"5.474400                      ",34,"12.408700                     ",42,"15.328400                     ",50,"18.248100                     ",42,"15.328400                     ",44,"16.058300                     ",47,"17.153200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06234","03","5523","0140","04","Elem      ","N","River Valley","Plain El","Grades PreK-12","All Races","Both Genders","114",0,"0.000000                      ",13,"11.403500                     ",23,"20.175400                     ",19,"16.666600                     ",21,"18.421000                     ",19,"16.666600                     ",19,"16.666600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05327","03","5960","","03","Summary   ","N","Kickapoo Area","","Grades PreK-12","All Races","Both Genders","550",0,"0.000000                      ",42,"7.636300                      ",30,"5.454500                      ",33,"6.000000                      ",33,"6.000000                      ",40,"7.272700                      ",40,"7.272700                      ",42,"7.636300                      ",41,"7.454500                      ",52,"9.454500                      ",49,"8.909000                      ",53,"9.636300                      ",47,"8.545400                      ",48,"8.727200                      "
"1997","07040","03","5960","0020","04","High      ","N","Kickapoo Area","Kickapoo Hi","Grades PreK-12","All Races","Both Genders","290",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",41,"14.137900                     ",52,"17.931000                     ",49,"16.896500                     ",53,"18.275800                     ",47,"16.206800                     ",48,"16.551700                     "
"1997","07019","03","5960","0040","04","Elem      ","N","Kickapoo Area","Readstown El","Grades PreK-12","All Races","Both Genders","84",0,"0.000000                      ",0,"0.000000                      ",15,"17.857100                     ",17,"20.238000                     ",18,"21.428500                     ",18,"21.428500                     ",16,"19.047600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07041","03","5960","0060","04","Elem      ","N","Kickapoo Area","Viola El","Grades PreK-12","All Races","Both Genders","176",0,"0.000000                      ",42,"23.863600                     ",15,"8.522700                      ",16,"9.090900                      ",15,"8.522700                      ",22,"12.500000                     ",24,"13.636300                     ",42,"23.863600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05176","03","6251","","03","Summary   ","N","Wauzeka-Steuben","","Grades PreK-12","All Races","Both Genders","393",29,"7.379100                      ",18,"4.580100                      ",13,"3.307800                      ",25,"6.361300                      ",27,"6.870200                      ",26,"6.615700                      ",29,"7.379100                      ",32,"8.142400                      ",36,"9.160300                      ",24,"6.106800                      ",31,"7.888000                      ",34,"8.651300                      ",38,"9.669200                      ",31,"7.888000                      "
"1997","06375","03","6251","0020","04","Elem      ","N","Wauzeka-Steuben","Wauzeka El","Grades PreK-12","All Races","Both Genders","199",29,"14.572800                     ",18,"9.045200                      ",13,"6.532600                      ",25,"12.562800                     ",27,"13.567800                     ",26,"13.065300                     ",29,"14.572800                     ",32,"16.080400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06376","03","6251","0040","04","High      ","N","Wauzeka-Steuben","Wauzeka Hi","Grades PreK-12","All Races","Both Genders","194",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",36,"18.556700                     ",24,"12.371100                     ",31,"15.979300                     ",34,"17.525700                     ",38,"19.587600                     ",31,"15.979300                     "
"1997","05182","03","6354","","03","Summary   ","N","Weston","","Grades PreK-12","All Races","Both Genders","410",9,"2.195100                      ",30,"7.317000                      ",25,"6.097500                      ",25,"6.097500                      ",39,"9.512100                      ",26,"6.341400                      ",31,"7.560900                      ",36,"8.780400                      ",31,"7.560900                      ",31,"7.560900                      ",27,"6.585300                      ",27,"6.585300                      ",37,"9.024300                      ",36,"8.780400                      "
"1997","06413","03","6354","0100","04","High      ","N","Weston","Weston Hi","Grades PreK-12","All Races","Both Genders","127",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",27,"21.259800                     ",27,"21.259800                     ",37,"29.133800                     ",36,"28.346400                     "
"1997","06414","03","6354","0120","04","Mid/Jr Hi ","N","Weston","Weston Mid","Grades PreK-12","All Races","Both Genders","98",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",36,"36.734600                     ",31,"31.632600                     ",31,"31.632600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06415","03","6354","0160","04","Elem      ","N","Weston","Weston El","Grades PreK-12","All Races","Both Genders","185",9,"4.864800                      ",30,"16.216200                     ",25,"13.513500                     ",25,"13.513500                     ",39,"21.081000                     ",26,"14.054000                     ",31,"16.756700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
