"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2003","53590","08","3969","","03","Summary   ","N","Niagara","","Grades PreK-12","All Races","Both Genders","508",4,"0.787400                      ",19,"3.740100                      ",38,"7.480300                      ",35,"6.889700                      ",34,"6.692900                      ",41,"8.070800                      ",30,"5.905500                      ",45,"8.858200                      ",46,"9.055100                      ",43,"8.464500                      ",39,"7.677100                      ",45,"8.858200                      ",47,"9.251900                      ",42,"8.267700                      "
"2003","52689","08","3969","0020","04","Elem      ","N","Niagara","Niagara El","Grades PreK-12","All Races","Both Genders","201",4,"1.990000                      ",19,"9.452700                      ",38,"18.905400                     ",35,"17.412900                     ",34,"16.915400                     ",41,"20.398000                     ",30,"14.925300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","54599","08","3969","0040","04","High      ","N","Niagara","Niagara Hi","Grades PreK-12","All Races","Both Genders","307",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",45,"14.657900                     ",46,"14.983700                     ",43,"14.006500                     ",39,"12.703500                     ",45,"14.657900                     ",47,"15.309400                     ",42,"13.680700                     "
"2003","53591","08","4067","","03","Summary   ","N","Oconto","","Grades PreK-12","All Races","Both Genders","1323",7,"0.529100                      ",82,"6.198000                      ",86,"6.500300                      ",64,"4.837400                      ",75,"5.668900                      ",87,"6.575900                      ",120,"9.070200                      ",102,"7.709700                      ",98,"7.407400                      ",132,"9.977300                      ",111,"8.390000                      ",121,"9.145800                      ",118,"8.919100                      ",120,"9.070200                      "
"2003","52690","08","4067","0100","04","High      ","N","Oconto","Oconto Hi","Grades PreK-12","All Races","Both Genders","470",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",111,"23.617000                     ",121,"25.744600                     ",118,"25.106300                     ",120,"25.531900                     "
"2003","52691","08","4067","0160","04","Elem      ","N","Oconto","Oconto El","Grades PreK-12","All Races","Both Genders","401",7,"1.745600                      ",82,"20.448800                     ",86,"21.446300                     ",64,"15.960000                     ",75,"18.703200                     ",87,"21.695700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52692","08","4067","0180","04","Mid/Jr Hi ","N","Oconto","Oconto Mid","Grades PreK-12","All Races","Both Genders","452",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",120,"26.548600                     ",102,"22.566300                     ",98,"21.681400                     ",132,"29.203500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","53592","08","4074","","03","Summary   ","N","Oconto Falls","","Grades PreK-12","All Races","Both Genders","1937",121,"6.246700                      ",133,"6.866200                      ",122,"6.298300                      ",107,"5.524000                      ",130,"6.711400                      ",142,"7.330900                      ",120,"6.195100                      ",153,"7.898800                      ",153,"7.898800                      ",155,"8.002000                      ",162,"8.363400                      ",159,"8.208500                      ",139,"7.176000                      ",141,"7.279200                      "
"2003","51920","08","4074","0020","04","Elem      ","N","Oconto Falls","Abrams El","Grades PreK-12","All Races","Both Genders","321",37,"11.526400                     ",47,"14.641700                     ",43,"13.395600                     ",47,"14.641700                     ",51,"15.887800                     ",61,"19.003100                     ",35,"10.903400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52693","08","4074","0200","04","High      ","N","Oconto Falls","Oconto Falls Hi","Grades PreK-12","All Races","Both Genders","589",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",162,"27.504200                     ",158,"26.825100                     ",131,"22.241000                     ",138,"23.429500                     "
"2003","52674","08","4074","0220","04","Elem      ","Y","Oconto Falls","Spruce El","Grades PreK-12","All Races","Both Genders","30",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"13.333300                     ",10,"33.333300                     ",6,"20.000000                     ",10,"33.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52694","08","4074","0260","04","Mid/Jr Hi ","N","Oconto Falls","Washington Mid","Grades PreK-12","All Races","Both Genders","461",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",153,"33.188700                     ",153,"33.188700                     ",155,"33.622500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","50189","08","4074","0280","04","Elem      ","N","Oconto Falls","Oconto Falls El","Grades PreK-12","All Races","Both Genders","524",84,"16.030500                     ",86,"16.412200                     ",79,"15.076300                     ",56,"10.687000                     ",69,"13.167900                     ",75,"14.312900                     ",75,"14.312900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","54197","08","4074","0400","04","High      ","Y","Oconto Falls","Alternative Learning Site","Grades PreK-12","All Races","Both Genders","12",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"8.333300                      ",8,"66.666600                     ",3,"25.000000                     "
"2003","53593","08","4263","","03","Summary   ","N","Beecher-Dunbar-Pembine","","Grades PreK-12","All Races","Both Genders","300",15,"5.000000                      ",19,"6.333300                      ",13,"4.333300                      ",15,"5.000000                      ",19,"6.333300                      ",20,"6.666600                      ",23,"7.666600                      ",24,"8.000000                      ",21,"7.000000                      ",22,"7.333300                      ",21,"7.000000                      ",18,"6.000000                      ",40,"13.333300                     ",30,"10.000000                     "
"2003","52696","08","4263","0040","04","Elem      ","N","Beecher-Dunbar-Pembine","Pembine El","Grades PreK-12","All Races","Both Genders","148",15,"10.135100                     ",19,"12.837800                     ",13,"8.783700                      ",15,"10.135100                     ",19,"12.837800                     ",20,"13.513500                     ",23,"15.540500                     ",24,"16.216200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52697","08","4263","0060","04","High      ","N","Beecher-Dunbar-Pembine","Pembine Hi","Grades PreK-12","All Races","Both Genders","152",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",21,"13.815700                     ",22,"14.473600                     ",21,"13.815700                     ",18,"11.842100                     ",40,"26.315700                     ",30,"19.736800                     "
"2003","53382","08","4305","","03","Summary   ","N","Peshtigo","","Grades PreK-12","All Races","Both Genders","1154",14,"1.213100                      ",83,"7.192300                      ",98,"8.492200                      ",72,"6.239100                      ",70,"6.065800                      ",92,"7.972200                      ",90,"7.798900                      ",72,"6.239100                      ",84,"7.279000                      ",97,"8.405500                      ",102,"8.838800                      ",98,"8.492200                      ",92,"7.972200                      ",90,"7.798900                      "
"2003","52698","08","4305","0080","04","Elem      ","N","Peshtigo","Peshtigo El","Grades PreK-12","All Races","Both Genders","591",14,"2.368800                      ",83,"14.043900                     ",98,"16.582000                     ",72,"12.182700                     ",70,"11.844300                     ",92,"15.566800                     ",90,"15.228400                     ",72,"12.182700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52699","08","4305","0100","04","High      ","N","Peshtigo","Peshtigo Mid/Hi","Grades PreK-12","All Races","Both Genders","563",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",84,"14.920000                     ",97,"17.229100                     ",102,"18.117200                     ",98,"17.406700                     ",92,"16.341000                     ",90,"15.985700                     "
"2003","53385","08","5264","","03","Summary   ","N","Shawano-Gresham","","Grades PreK-12","All Races","Both Genders","2966",155,"5.225800                      ",146,"4.922400                      ",166,"5.596700                      ",181,"6.102400                      ",187,"6.304700                      ",209,"7.046500                      ",191,"6.439600                      ",193,"6.507000                      ",245,"8.260200                      ",207,"6.979000                      ",371,"12.508400                     ",286,"9.642600                      ",239,"8.057900                      ",190,"6.405900                      "
"2003","51946","08","5264","0070","04","Mid/Jr Hi ","N","Shawano-Gresham","Shawano Community Mid","Grades PreK-12","All Races","Both Genders","715",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",157,"21.958000                     ",161,"22.517400                     ",214,"29.930000                     ",183,"25.594400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51930","08","5264","0100","04","Elem      ","N","Shawano-Gresham","Gresham El","Grades PreK-12","All Races","Both Genders","243",17,"6.995800                      ",14,"5.761300                      ",18,"7.407400                      ",23,"9.465000                      ",27,"11.111100                     ",23,"9.465000                      ",34,"13.991700                     ",32,"13.168700                     ",31,"12.757200                     ",24,"9.876500                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51931","08","5264","0120","04","High      ","N","Shawano-Gresham","Gresham Hi","Grades PreK-12","All Races","Both Genders","101",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",30,"29.702900                     ",33,"32.673200                     ",14,"13.861300                     ",24,"23.762300                     "
"2003","51947","08","5264","0200","04","Elem      ","N","Shawano-Gresham","Lincoln El","Grades PreK-12","All Races","Both Genders","254",0,"0.000000                      ",0,"0.000000                      ",57,"22.440900                     ",60,"23.622000                     ",61,"24.015700                     ",76,"29.921200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51948","08","5264","0230","04","Elem      ","N","Shawano-Gresham","Brener El","Grades PreK-12","All Races","Both Genders","668",138,"20.658600                     ",132,"19.760400                     ",91,"13.622700                     ",98,"14.670600                     ",99,"14.820300                     ",110,"16.467000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51949","08","5264","0280","04","High      ","N","Shawano-Gresham","Shawano Hi","Grades PreK-12","All Races","Both Genders","985",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",341,"34.619200                     ",253,"25.685200                     ",225,"22.842600                     ",166,"16.852700                     "
"2003","53387","08","5670","","03","Summary   ","N","Suring","","Grades PreK-12","All Races","Both Genders","601",7,"1.164700                      ",31,"5.158000                      ",31,"5.158000                      ",41,"6.821900                      ",36,"5.990000                      ",41,"6.821900                      ",53,"8.818600                      ",42,"6.988300                      ",48,"7.986600                      ",58,"9.650500                      ",55,"9.151400                      ",52,"8.652200                      ",50,"8.319400                      ",56,"9.317800                      "
"2003","51953","08","5670","0060","04","Elem      ","N","Suring","Suring El","Grades PreK-12","All Races","Both Genders","388",7,"1.804100                      ",31,"7.989600                      ",31,"7.989600                      ",41,"10.567000                     ",36,"9.278300                      ",41,"10.567000                     ",53,"13.659700                     ",42,"10.824700                     ",48,"12.371100                     ",58,"14.948400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51954","08","5670","0080","04","High      ","N","Suring","Suring Hi","Grades PreK-12","All Races","Both Genders","213",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",55,"25.821500                     ",52,"24.413100                     ",50,"23.474100                     ",56,"26.291000                     "
"2003","53406","08","5740","","03","Summary   ","N","Tigerton","","Grades PreK-12","All Races","Both Genders","411",27,"6.569300                      ",22,"5.352700                      ",24,"5.839400                      ",23,"5.596100                      ",35,"8.515800                      ",25,"6.082700                      ",31,"7.542500                      ",26,"6.326000                      ",27,"6.569300                      ",37,"9.002400                      ",35,"8.515800                      ",26,"6.326000                      ",32,"7.785800                      ",41,"9.975600                      "
"2003","52036","08","5740","0020","04","Elem      ","N","Tigerton","Tigerton El","Grades PreK-12","All Races","Both Genders","187",27,"14.438500                     ",22,"11.764700                     ",24,"12.834200                     ",23,"12.299400                     ",35,"18.716500                     ",25,"13.368900                     ",31,"16.577500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52039","08","5740","0040","04","High      ","N","Tigerton","Tigerton Hi","Grades PreK-12","All Races","Both Genders","224",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",26,"11.607100                     ",27,"12.053500                     ",37,"16.517800                     ",35,"15.625000                     ",26,"11.607100                     ",32,"14.285700                     ",41,"18.303500                     "
"2003","53642","08","5992","","03","Summary   ","N","Wabeno Area","","Grades PreK-12","All Races","Both Genders","609",0,"0.000000                      ",40,"6.568100                      ",30,"4.926100                      ",44,"7.224900                      ",43,"7.060700                      ",43,"7.060700                      ",53,"8.702700                      ",57,"9.359600                      ",56,"9.195400                      ",44,"7.224900                      ",57,"9.359600                      ",45,"7.389100                      ",54,"8.866900                      ",43,"7.060700                      "
"2003","52905","08","5992","0060","04","Elem      ","N","Wabeno Area","Wabeno El","Grades PreK-12","All Races","Both Genders","310",0,"0.000000                      ",40,"12.903200                     ",30,"9.677400                      ",44,"14.193500                     ",43,"13.870900                     ",43,"13.870900                     ",53,"17.096700                     ",57,"18.387000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52907","08","5992","0080","04","High      ","N","Wabeno Area","Wabeno Hi","Grades PreK-12","All Races","Both Genders","299",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",56,"18.729000                     ",44,"14.715700                     ",57,"19.063500                     ",45,"15.050100                     ",54,"18.060200                     ",43,"14.381200                     "
"2003","53594","08","6230","","03","Summary   ","N","Wausaukee","","Grades PreK-12","All Races","Both Genders","708",41,"5.790900                      ",32,"4.519700                      ",47,"6.638400                      ",40,"5.649700                      ",44,"6.214600                      ",48,"6.779600                      ",44,"6.214600                      ",51,"7.203300                      ",61,"8.615800                      ",46,"6.497100                      ",54,"7.627100                      ",64,"9.039500                      ",66,"9.322000                      ",70,"9.887000                      "
"2003","52700","08","6230","0080","04","Elem      ","N","Wausaukee","Wausaukee El","Grades PreK-12","All Races","Both Genders","347",41,"11.815500                     ",32,"9.221900                      ",47,"13.544600                     ",40,"11.527300                     ",44,"12.680100                     ",48,"13.832800                     ",44,"12.680100                     ",51,"14.697400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52701","08","6230","0100","04","High      ","N","Wausaukee","Wausaukee Hi","Grades PreK-12","All Races","Both Genders","254",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",54,"21.259800                     ",64,"25.196800                     ",66,"25.984200                     ",70,"27.559000                     "
"2003","52702","08","6230","0120","04","Mid/Jr Hi ","N","Wausaukee","Wausaukee Jr","Grades PreK-12","All Races","Both Genders","107",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",61,"57.009300                     ",46,"42.990600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","53408","08","6440","","03","Summary   ","N","White Lake","","Grades PreK-12","All Races","Both Genders","281",0,"0.000000                      ",16,"5.693900                      ",17,"6.049800                      ",24,"8.540900                      ",12,"4.270400                      ",15,"5.338000                      ",24,"8.540900                      ",18,"6.405600                      ",29,"10.320200                     ",25,"8.896700                      ",27,"9.608500                      ",33,"11.743700                     ",22,"7.829100                      ",19,"6.761500                      "
"2003","52045","08","6440","0020","04","Elem      ","N","White Lake","White Lake El","Grades PreK-12","All Races","Both Genders","126",0,"0.000000                      ",16,"12.698400                     ",17,"13.492000                     ",24,"19.047600                     ",12,"9.523800                      ",15,"11.904700                     ",24,"19.047600                     ",18,"14.285700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52046","08","6440","0040","04","High      ","N","White Lake","White Lake Hi","Grades PreK-12","All Races","Both Genders","155",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",29,"18.709600                     ",25,"16.129000                     ",27,"17.419300                     ",33,"21.290300                     ",22,"14.193500                     ",19,"12.258000                     "
"2003","53626","08","6692","","03","Summary   ","N","Wittenberg-Birnamwood","","Grades PreK-12","All Races","Both Genders","1397",7,"0.501000                      ",98,"7.015000                      ",89,"6.370700                      ",81,"5.798100                      ",97,"6.943400                      ",100,"7.158100                      ",87,"6.227600                      ",119,"8.518200                      ",118,"8.446600                      ",109,"7.802400                      ",115,"8.231900                      ",113,"8.088700                      ",141,"10.093000                     ",123,"8.804500                      "
"2003","52005","08","6692","0020","04","Elem      ","N","Wittenberg-Birnamwood","Birnamwood El","Grades PreK-12","All Races","Both Genders","350",0,"0.000000                      ",0,"0.000000                      ",38,"10.857100                     ",33,"9.428500                      ",54,"15.428500                     ",44,"12.571400                     ",38,"10.857100                     ",51,"14.571400                     ",47,"13.428500                     ",45,"12.857100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52018","08","6692","0080","04","Elem      ","N","Wittenberg-Birnamwood","Elderon El","Grades PreK-12","All Races","Both Genders","105",0,"0.000000                      ",0,"0.000000                      ",17,"16.190400                     ",23,"21.904700                     ",22,"20.952300                     ",19,"18.095200                     ",24,"22.857100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52015","08","6692","0090","04","Elem      ","N","Wittenberg-Birnamwood","Eland Kindergarten Center","Grades PreK-12","All Races","Both Genders","105",7,"6.666600                      ",98,"93.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52866","08","6692","0120","04","Elem      ","N","Wittenberg-Birnamwood","Wittenberg El","Grades PreK-12","All Races","Both Genders","345",0,"0.000000                      ",0,"0.000000                      ",34,"9.855000                      ",25,"7.246300                      ",21,"6.086900                      ",37,"10.724600                     ",25,"7.246300                      ",68,"19.710100                     ",71,"20.579700                     ",64,"18.550700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52868","08","6692","0140","04","High      ","N","Wittenberg-Birnamwood","Wittenberg-Birnamwood Hi","Grades PreK-12","All Races","Both Genders","492",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",115,"23.373900                     ",113,"22.967400                     ",141,"28.658500                     ",123,"25.000000                     "
