"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2004","66550","09","5628","0025","04","Elem      ","N","Stratford","Stratford El","Grades PreK-12","All Races","Both Genders",394,84,"21.3197969500                 ",310,"78.6802030400                 "
"2004","66551","09","5628","0040","04","High      ","N","Stratford","Stratford Jr/Sr Hi","Grades PreK-12","All Races","Both Genders",383,60,"15.6657963400                 ",323,"84.3342036500                 "
"2004","66436","09","5733","","03","Elem      ","N","Three Lakes","","Elementary School Type/ Prek-12","All Races","Both Genders",343,72,"20.9912536400                 ",271,"79.0087463500                 "
"2004","66436","09","5733","","03","Mid/Jr Hi ","N","Three Lakes","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","66436","09","5733","","03","High      ","N","Three Lakes","","High School Type/ PreK-12","All Races","Both Genders",382,57,"14.9214659600                 ",325,"85.0785340300                 "
"2004","66436","09","5733","","03","El/Sec    ","N","Three Lakes","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","66436","09","5733","","03","Summary   ","N","Three Lakes","","Grades PreK-12","All Races","Both Genders",725,129,"17.7931034400                 ",596,"82.2068965500                 "
"2004","66503","09","5733","0040","04","Elem      ","N","Three Lakes","Sugar Camp El","Grades PreK-12","All Races","Both Genders",147,30,"20.4081632600                 ",117,"79.5918367300                 "
"2004","66434","09","5733","0060","04","Elem      ","N","Three Lakes","Three Lakes El","Grades PreK-12","All Races","Both Genders",196,42,"21.4285714200                 ",154,"78.5714285700                 "
"2004","66435","09","5733","0080","04","High      ","N","Three Lakes","Three Lakes Hi","Grades PreK-12","All Races","Both Genders",382,57,"14.9214659600                 ",325,"85.0785340300                 "
"2004","66542","09","5754","","03","Elem      ","N","Tomahawk","","Elementary School Type/ Prek-12","All Races","Both Genders",656,191,"29.1158536500                 ",465,"70.8841463400                 "
"2004","66542","09","5754","","03","Mid/Jr Hi ","N","Tomahawk","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",385,83,"21.5584415500                 ",302,"78.4415584400                 "
"2004","66542","09","5754","","03","High      ","N","Tomahawk","","High School Type/ PreK-12","All Races","Both Genders",594,90,"15.1515151500                 ",504,"84.8484848400                 "
"2004","66542","09","5754","","03","El/Sec    ","N","Tomahawk","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","66542","09","5754","","03","Summary   ","N","Tomahawk","","Grades PreK-12","All Races","Both Genders",1635,364,"22.2629969400                 ",1271,"77.7370030500                 "
"2004","66538","09","5754","0180","04","Elem      ","N","Tomahawk","Tomahawk El","Grades PreK-12","All Races","Both Genders",656,191,"29.1158536500                 ",465,"70.8841463400                 "
"2004","66539","09","5754","0200","04","High      ","N","Tomahawk","Tomahawk Hi","Grades PreK-12","All Races","Both Genders",594,90,"15.1515151500                 ",504,"84.8484848400                 "
"2004","66540","09","5754","0220","04","Mid/Jr Hi ","N","Tomahawk","Tomahawk Mid","Grades PreK-12","All Races","Both Genders",385,83,"21.5584415500                 ",302,"78.4415584400                 "
"2004","66768","09","6223","","03","Elem      ","N","Wausau","","Elementary School Type/ Prek-12","All Races","Both Genders",3686,1413,"38.3342376500                 ",2273,"61.6657623400                 "
"2004","66768","09","6223","","03","Mid/Jr Hi ","N","Wausau","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",2080,824,"39.6153846100                 ",1256,"60.3846153800                 "
"2004","66768","09","6223","","03","High      ","N","Wausau","","High School Type/ PreK-12","All Races","Both Genders",2980,467,"15.6711409300                 ",2513,"84.3288590600                 "
"2004","66768","09","6223","","03","El/Sec    ","N","Wausau","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","66768","09","6223","","03","Summary   ","N","Wausau","","Grades PreK-12","All Races","Both Genders",8746,2704,"30.9169906200                 ",6042,"69.0830093700                 "
"2004","66784","09","6223","0010","04","Elem      ","N","Wausau","A C Kiefer Education Center","Grades PreK-12","All Races","Both Genders",60,39,"65.0000000000                 ",21,"35.0000000000                 "
"2004","66769","09","6223","0060","04","Elem      ","N","Wausau","Franklin El","Grades PreK-12","All Races","Both Genders",304,155,"50.9868421000                 ",149,"49.0131578900                 "
"2004","66785","09","6223","0080","04","Elem      ","N","Wausau","G D Jones El","Grades PreK-12","All Races","Both Genders",279,161,"57.7060931800                 ",118,"42.2939068100                 "
"2004","66786","09","6223","0100","04","Elem      ","N","Wausau","Grant El","Grades PreK-12","All Races","Both Genders",202,129,"63.8613861300                 ",73,"36.1386138600                 "
"2004","66751","09","6223","0110","04","Elem      ","N","Wausau","Hawthorn Hills El","Grades PreK-12","All Races","Both Genders",240,165,"68.7500000000                 ",75,"31.2500000000                 "
"2004","66752","09","6223","0120","04","Elem      ","N","Wausau","Hewitt-Texas El","Grades PreK-12","All Races","Both Genders",121,24,"19.8347107400                 ",97,"80.1652892500                 "
"2004","65536","09","6223","0130","04","Elem      ","N","Wausau","South Mountain El","Grades PreK-12","All Races","Both Genders",258,25,"9.6899224800                  ",233,"90.3100775100                 "
"2004","65359","09","6223","0140","04","Elem      ","Y","Wausau","Star Bright Charter","Grades PreK-12","All Races","Both Genders",290,,"",,""
"2004","66753","09","6223","0180","04","Elem      ","N","Wausau","John Marshall El","Grades PreK-12","All Races","Both Genders",289,118,"40.8304498200                 ",171,"59.1695501700                 "
"2004","66787","09","6223","0200","04","Mid/Jr Hi ","N","Wausau","John Muir Mid","Grades PreK-12","All Races","Both Genders",1133,423,"37.3345101500                 ",710,"62.6654898400                 "
"2004","66754","09","6223","0205","04","Mid/Jr Hi ","N","Wausau","Horace Mann Mid","Grades PreK-12","All Races","Both Genders",947,401,"42.3442449800                 ",546,"57.6557550100                 "
"2004","66770","09","6223","0220","04","Elem      ","N","Wausau","Lincoln El","Grades PreK-12","All Races","Both Genders",244,174,"71.3114754000                 ",70,"28.6885245900                 "
"2004","66771","09","6223","0260","04","Elem      ","N","Wausau","Maine El","Grades PreK-12","All Races","Both Genders",218,35,"16.0550458700                 ",183,"83.9449541200                 "
"2004","66772","09","6223","0280","04","Elem      ","N","Wausau","Rib Mountain El","Grades PreK-12","All Races","Both Genders",290,73,"25.1724137900                 ",217,"74.8275862000                 "
"2004","66755","09","6223","0300","04","Elem      ","N","Wausau","Riverview El","Grades PreK-12","All Races","Both Genders",376,115,"30.5851063800                 ",261,"69.4148936100                 "
"2004","66773","09","6223","0320","04","Elem      ","N","Wausau","Stettin El","Grades PreK-12","All Races","Both Genders",242,58,"23.9669421400                 ",184,"76.0330578500                 "
"2004","66774","09","6223","0340","04","Elem      ","N","Wausau","Thomas Jefferson El","Grades PreK-12","All Races","Both Genders",273,142,"52.0146520100                 ",131,"47.9853479800                 "
"2004","66756","09","6223","0360","04","High      ","N","Wausau","East Hi","Grades PreK-12","All Races","Both Genders",1321,1,"0.0757002200                  ",1320,"99.9242997700                 "
"2004","66775","09","6223","0380","04","High      ","N","Wausau","West Hi","Grades PreK-12","All Races","Both Genders",1659,466,"28.0892103600                 ",1193,"71.9107896300                 "
"2004","66428","09","6720","","03","Elem      ","N","Woodruff J1","","Elementary School Type/ Prek-12","All Races","Both Genders",589,154,"26.1460101800                 ",435,"73.8539898100                 "
"2004","66428","09","6720","","03","Mid/Jr Hi ","N","Woodruff J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","66428","09","6720","","03","High      ","N","Woodruff J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","66428","09","6720","","03","El/Sec    ","N","Woodruff J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","66428","09","6720","","03","Summary   ","N","Woodruff J1","","Grades PreK-12","All Races","Both Genders",589,154,"26.1460101800                 ",435,"73.8539898100                 "
"2004","66427","09","6720","0020","04","Elem      ","N","Woodruff J1","Arbor Vitae-Woodruff El","Grades PreK-12","All Races","Both Genders",589,154,"26.1460101800                 ",435,"73.8539898100                 "
