"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2002","48442","04","3990","","03","High      ","N","Norwalk-Ontario-Wilton","","High School Type/ PreK-12","All Races","Both Genders",314,62,"19.7452229200                 ",252,"80.2547770700                 "
"2002","48442","04","3990","","03","El/Sec    ","N","Norwalk-Ontario-Wilton","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48442","04","3990","","03","Summary   ","N","Norwalk-Ontario-Wilton","","Grades PreK-12","All Races","Both Genders",687,179,"26.0553129500                 ",508,"73.9446870400                 "
"2002","47735","04","3990","0020","04","High      ","N","Norwalk-Ontario-Wilton","Brookwood Hi","Grades PreK-12","All Races","Both Genders",314,62,"19.7452229200                 ",252,"80.2547770700                 "
"2002","47736","04","3990","0050","04","Elem      ","N","Norwalk-Ontario-Wilton","Norwalk-Ontario-Wilton El","Grades PreK-12","All Races","Both Genders",373,117,"31.3672922200                 ",256,"68.6327077700                 "
"2002","48441","04","4095","","03","Elem      ","N","Onalaska","","Elementary School Type/ Prek-12","All Races","Both Genders",1238,229,"18.4975767300                 ",1009,"81.5024232600                 "
"2002","48441","04","4095","","03","Mid/Jr Hi ","N","Onalaska","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",620,90,"14.5161290300                 ",530,"85.4838709600                 "
"2002","48441","04","4095","","03","High      ","N","Onalaska","","High School Type/ PreK-12","All Races","Both Genders",909,92,"10.1210121000                 ",817,"89.8789878900                 "
"2002","48441","04","4095","","03","El/Sec    ","N","Onalaska","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48441","04","4095","","03","Summary   ","N","Onalaska","","Grades PreK-12","All Races","Both Genders",2767,411,"14.8536320900                 ",2356,"85.1463679000                 "
"2002","47730","04","4095","0020","04","Elem      ","N","Onalaska","Eagle Bluff El","Grades PreK-12","All Races","Both Genders",396,53,"13.3838383800                 ",343,"86.6161616100                 "
"2002","47731","04","4095","0030","04","Elem      ","N","Onalaska","Northern Hills El","Grades PreK-12","All Races","Both Genders",275,64,"23.2727272700                 ",211,"76.7272727200                 "
"2002","47732","04","4095","0040","04","High      ","N","Onalaska","Onalaska Hi","Grades PreK-12","All Races","Both Genders",909,92,"10.1210121000                 ",817,"89.8789878900                 "
"2002","47733","04","4095","0050","04","Mid/Jr Hi ","N","Onalaska","Onalaska Mid","Grades PreK-12","All Races","Both Genders",620,90,"14.5161290300                 ",530,"85.4838709600                 "
"2002","47734","04","4095","0060","04","Elem      ","N","Onalaska","Pertzsch El","Grades PreK-12","All Races","Both Genders",339,71,"20.9439528000                 ",268,"79.0560471900                 "
"2002","49845","04","4095","0100","04","Elem      ","N","Onalaska","Onalaska Kindergarten Center","Grades PreK-12","All Races","Both Genders",228,41,"17.9824561400                 ",187,"82.0175438500                 "
"2002","48217","04","5460","","03","Elem      ","N","Sparta Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1167,546,"46.7866323900                 ",621,"53.2133676000                 "
"2002","48217","04","5460","","03","Mid/Jr Hi ","N","Sparta Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",660,249,"37.7272727200                 ",411,"62.2727272700                 "
"2002","48217","04","5460","","03","High      ","N","Sparta Area","","High School Type/ PreK-12","All Races","Both Genders",925,196,"21.1891891800                 ",729,"78.8108108100                 "
"2002","48217","04","5460","","03","El/Sec    ","N","Sparta Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",21,16,"76.1904761900                 ",5,"23.8095238000                 "
"2002","48217","04","5460","","03","Summary   ","N","Sparta Area","","Grades PreK-12","All Races","Both Genders",2773,1007,"36.3144608700                 ",1766,"63.6855391200                 "
"2002","47721","04","5460","0040","04","Elem      ","N","Sparta Area","Cataract El","Grades PreK-12","All Races","Both Genders",78,31,"39.7435897400                 ",47,"60.2564102500                 "
"2002","47740","04","5460","0060","04","Elem      ","N","Sparta Area","Lakeview El","Grades PreK-12","All Races","Both Genders",66,32,"48.4848484800                 ",34,"51.5151515100                 "
"2002","47741","04","5460","0080","04","Elem      ","N","Sparta Area","Lawrence-Lawson El","Grades PreK-12","All Races","Both Genders",179,81,"45.2513966400                 ",98,"54.7486033500                 "
"2002","47742","04","5460","0100","04","Elem      ","N","Sparta Area","Leon El","Grades PreK-12","All Races","Both Genders",63,13,"20.6349206300                 ",50,"79.3650793600                 "
"2002","47743","04","5460","0110","04","Elem      ","N","Sparta Area","Maplewood El","Grades PreK-12","All Races","Both Genders",84,49,"58.3333333300                 ",35,"41.6666666600                 "
"2002","46884","04","5460","0120","04","Elem      ","N","Sparta Area","Southside El","Grades PreK-12","All Races","Both Genders",199,112,"56.2814070300                 ",87,"43.7185929600                 "
"2002","49421","04","5460","0130","04","Elem      ","Y","Sparta Area","Sparta Charter Preschool","Grades PreK-12","All Races","Both Genders",124,59,"47.5806451600                 ",65,"52.4193548300                 "
"2002","46885","04","5460","0140","04","Mid/Jr Hi ","N","Sparta Area","Sparta Meadowview Middle","Grades PreK-12","All Races","Both Genders",660,249,"37.7272727200                 ",411,"62.2727272700                 "
"2002","49841","04","5460","0150","04","Elem      ","N","Sparta Area","Sparta Meadowview Intermediate","Grades PreK-12","All Races","Both Genders",374,169,"45.1871657700                 ",205,"54.8128342200                 "
"2002","46886","04","5460","0160","04","High      ","N","Sparta Area","Sparta Hi","Grades PreK-12","All Races","Both Genders",925,196,"21.1891891800                 ",729,"78.8108108100                 "
"2002","49842","04","5460","0800","04","El/Sec    ","N","Sparta Area","Sparta Area Independent Learning School","Grades PreK-12","All Races","Both Genders",21,16,"76.1904761900                 ",5,"23.8095238000                 "
"2002","48218","04","5747","","03","Elem      ","N","Tomah Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1266,479,"37.8357030000                 ",787,"62.1642969900                 "
"2002","48218","04","5747","","03","Mid/Jr Hi ","N","Tomah Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",711,237,"33.3333333300                 ",474,"66.6666666600                 "
"2002","48218","04","5747","","03","High      ","N","Tomah Area","","High School Type/ PreK-12","All Races","Both Genders",1130,175,"15.4867256600                 ",955,"84.5132743300                 "
"2002","48218","04","5747","","03","El/Sec    ","N","Tomah Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48218","04","5747","","03","Summary   ","N","Tomah Area","","Grades PreK-12","All Races","Both Genders",3107,891,"28.6771805600                 ",2216,"71.3228194300                 "
"2002","47718","04","5747","0020","04","Elem      ","N","Tomah Area","Camp Douglas El","Grades PreK-12","All Races","Both Genders",49,10,"20.4081632600                 ",39,"79.5918367300                 "
"2002","46890","04","5747","0040","04","Elem      ","N","Tomah Area","La Grange El","Grades PreK-12","All Races","Both Genders",291,64,"21.9931271400                 ",227,"78.0068728500                 "
"2002","46891","04","5747","0060","04","Elem      ","N","Tomah Area","Lemonweir El","Grades PreK-12","All Races","Both Genders",296,130,"43.9189189100                 ",166,"56.0810810800                 "
"2002","46892","04","5747","0100","04","Elem      ","N","Tomah Area","Miller El","Grades PreK-12","All Races","Both Genders",308,133,"43.1818181800                 ",175,"56.8181818100                 "
"2002","47729","04","5747","0140","04","Elem      ","N","Tomah Area","Oakdale El","Grades PreK-12","All Races","Both Genders",56,28,"50.0000000000                 ",28,"50.0000000000                 "
"2002","46896","04","5747","0160","04","Mid/Jr Hi ","N","Tomah Area","Tomah Mid","Grades PreK-12","All Races","Both Genders",711,237,"33.3333333300                 ",474,"66.6666666600                 "
"2002","46897","04","5747","0180","04","High      ","N","Tomah Area","Tomah Hi","Grades PreK-12","All Races","Both Genders",1130,175,"15.4867256600                 ",955,"84.5132743300                 "
"2002","47744","04","5747","0220","04","Elem      ","N","Tomah Area","Warrens El","Grades PreK-12","All Races","Both Genders",159,54,"33.9622641500                 ",105,"66.0377358400                 "
"2002","47749","04","5747","0240","04","Elem      ","N","Tomah Area","Wyeville El","Grades PreK-12","All Races","Both Genders",107,60,"56.0747663500                 ",47,"43.9252336400                 "
"2002","48444","04","5985","","03","Elem      ","N","Viroqua Area","","Elementary School Type/ Prek-12","All Races","Both Genders",459,151,"32.8976034800                 ",308,"67.1023965100                 "
"2002","48444","04","5985","","03","Mid/Jr Hi ","N","Viroqua Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",351,146,"41.5954415900                 ",205,"58.4045584000                 "
"2002","48444","04","5985","","03","High      ","N","Viroqua Area","","High School Type/ PreK-12","All Races","Both Genders",490,135,"27.5510204000                 ",355,"72.4489795900                 "
"2002","48444","04","5985","","03","El/Sec    ","N","Viroqua Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48444","04","5985","","03","Summary   ","N","Viroqua Area","","Grades PreK-12","All Races","Both Genders",1300,432,"33.2307692300                 ",868,"66.7692307600                 "
"2002","46902","04","5985","0100","04","Elem      ","N","Viroqua Area","Liberty Pole El","Grades PreK-12","All Races","Both Genders",66,25,"37.8787878700                 ",41,"62.1212121200                 "
"2002","46903","04","5985","0180","04","Elem      ","N","Viroqua Area","Viroqua El","Grades PreK-12","All Races","Both Genders",393,126,"32.0610687000                 ",267,"67.9389312900                 "
"2002","46904","04","5985","0220","04","High      ","N","Viroqua Area","Viroqua Hi","Grades PreK-12","All Races","Both Genders",472,133,"28.1779661000                 ",339,"71.8220338900                 "
"2002","46905","04","5985","0230","04","Mid/Jr Hi ","N","Viroqua Area","Viroqua Mid","Grades PreK-12","All Races","Both Genders",351,146,"41.5954415900                 ",205,"58.4045584000                 "
"2002","49252","04","5985","0410","04","High      ","Y","Viroqua Area","Laurel Hi","Grades PreK-12","All Races","Both Genders",18,2,"11.1111111100                 ",16,"88.8888888800                 "
"2002","49715","04","5985","9407","04","High      ","Y","Viroqua Area","Vernon County Area Better Futures High School","Grades PreK-12","All Races","Both Genders",2,,"",,""
"2002","48445","04","6321","","03","Elem      ","N","Westby Area","","Elementary School Type/ Prek-12","All Races","Both Genders",420,112,"26.6666666600                 ",308,"73.3333333300                 "
"2002","48445","04","6321","","03","Mid/Jr Hi ","N","Westby Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",378,105,"27.7777777700                 ",273,"72.2222222200                 "
"2002","48445","04","6321","","03","High      ","N","Westby Area","","High School Type/ PreK-12","All Races","Both Genders",388,76,"19.5876288600                 ",312,"80.4123711300                 "
"2002","48445","04","6321","","03","El/Sec    ","N","Westby Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48445","04","6321","","03","Summary   ","N","Westby Area","","Grades PreK-12","All Races","Both Genders",1186,293,"24.7048903800                 ",893,"75.2951096100                 "
"2002","47722","04","6321","0040","04","Mid/Jr Hi ","N","Westby Area","Chaseburg Mid","Grades PreK-12","All Races","Both Genders",115,21,"18.2608695600                 ",94,"81.7391304300                 "
"2002","47723","04","6321","0100","04","Elem      ","N","Westby Area","Coon Valley El","Grades PreK-12","All Races","Both Genders",156,30,"19.2307692300                 ",126,"80.7692307600                 "
"2002","47987","04","6321","0160","04","Mid/Jr Hi ","N","Westby Area","Westby Mid","Grades PreK-12","All Races","Both Genders",263,84,"31.9391634900                 ",179,"68.0608365000                 "
"2002","47745","04","6321","0180","04","Elem      ","N","Westby Area","Westby El","Grades PreK-12","All Races","Both Genders",264,82,"31.0606060600                 ",182,"68.9393939300                 "
"2002","49402","04","6321","0200","04","High      ","N","Westby Area","Westby Hi","Grades PreK-12","All Races","Both Genders",388,76,"19.5876288600                 ",312,"80.4123711300                 "
"2002","49782","04","6321","9407","4C","High      ","Y","Westby Area","Vernon County Area Better Futures High School","Grades PreK-12","All Races","Both Genders",1,,"",,""
"2002","48446","04","6370","","03","Elem      ","N","West Salem","","Elementary School Type/ Prek-12","All Races","Both Genders",684,122,"17.8362573000                 ",562,"82.1637426900                 "
"2002","48446","04","6370","","03","Mid/Jr Hi ","N","West Salem","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",364,68,"18.6813186800                 ",296,"81.3186813100                 "
"2002","48446","04","6370","","03","High      ","N","West Salem","","High School Type/ PreK-12","All Races","Both Genders",488,64,"13.1147540900                 ",424,"86.8852459000                 "
"2002","48446","04","6370","","03","El/Sec    ","N","West Salem","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48446","04","6370","","03","Summary   ","N","West Salem","","Grades PreK-12","All Races","Both Genders",1536,254,"16.5364583300                 ",1282,"83.4635416600                 "
"2002","47746","04","6370","0060","04","Elem      ","N","West Salem","West Salem El","Grades PreK-12","All Races","Both Genders",684,122,"17.8362573000                 ",562,"82.1637426900                 "
"2002","47747","04","6370","0080","04","High      ","N","West Salem","West Salem Hi","Grades PreK-12","All Races","Both Genders",488,64,"13.1147540900                 ",424,"86.8852459000                 "
"2002","47748","04","6370","0100","04","Mid/Jr Hi ","N","West Salem","West Salem Mid","Grades PreK-12","All Races","Both Genders",364,68,"18.6813186800                 ",296,"81.3186813100                 "
"2002","48466","04","6426","","03","Elem      ","N","Whitehall","","Elementary School Type/ Prek-12","All Races","Both Genders",343,112,"32.6530612200                 ",231,"67.3469387700                 "
"2002","48466","04","6426","","03","Mid/Jr Hi ","N","Whitehall","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",185,41,"22.1621621600                 ",144,"77.8378378300                 "
"2002","48466","04","6426","","03","High      ","N","Whitehall","","High School Type/ PreK-12","All Races","Both Genders",235,30,"12.7659574400                 ",205,"87.2340425500                 "
"2002","48466","04","6426","","03","El/Sec    ","N","Whitehall","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48466","04","6426","","03","Summary   ","N","Whitehall","","Grades PreK-12","All Races","Both Genders",763,183,"23.9842726000                 ",580,"76.0157273900                 "
"2002","49405","04","6426","0040","04","Elem      ","N","Whitehall","Pigeon Falls El","Grades PreK-12","All Races","Both Genders",116,41,"35.3448275800                 ",75,"64.6551724100                 "
"2002","47823","04","6426","0080","04","Elem      ","N","Whitehall","Sunset El","Grades PreK-12","All Races","Both Genders",227,71,"31.2775330300                 ",156,"68.7224669600                 "
"2002","47824","04","6426","0120","04","High      ","N","Whitehall","Whitehall Hi","Grades PreK-12","All Races","Both Genders",235,30,"12.7659574400                 ",205,"87.2340425500                 "
"2002","47825","04","6426","0140","04","Mid/Jr Hi ","N","Whitehall","Whitehall Mid","Grades PreK-12","All Races","Both Genders",185,41,"22.1621621600                 ",144,"77.8378378300                 "
"2002","48159","04","6713","","03","Elem      ","N","Wonewoc-Union Center","","Elementary School Type/ Prek-12","All Races","Both Genders",188,76,"40.4255319100                 ",112,"59.5744680800                 "
"2002","48159","04","6713","","03","Mid/Jr Hi ","N","Wonewoc-Union Center","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",58,19,"32.7586206800                 ",39,"67.2413793100                 "
"2002","48159","04","6713","","03","High      ","N","Wonewoc-Union Center","","High School Type/ PreK-12","All Races","Both Genders",156,49,"31.4102564100                 ",107,"68.5897435800                 "
"2002","48159","04","6713","","03","El/Sec    ","N","Wonewoc-Union Center","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48159","04","6713","","03","Summary   ","N","Wonewoc-Union Center","","Grades PreK-12","All Races","Both Genders",402,144,"35.8208955200                 ",258,"64.1791044700                 "
"2002","46662","04","6713","0060","04","Elem      ","N","Wonewoc-Union Center","Wonewoc El","Grades PreK-12","All Races","Both Genders",188,76,"40.4255319100                 ",112,"59.5744680800                 "
"2002","46663","04","6713","0080","04","High      ","N","Wonewoc-Union Center","Wonewoc Hi","Grades PreK-12","All Races","Both Genders",156,49,"31.4102564100                 ",107,"68.5897435800                 "
"2002","46664","04","6713","0100","04","Mid/Jr Hi ","N","Wonewoc-Union Center","Wonewoc Jr","Grades PreK-12","All Races","Both Genders",58,19,"32.7586206800                 ",39,"67.2413793100                 "
"2002","49784","04","6713","9405","4C","High      ","Y","Wonewoc-Union Center","Juneau County Charter School","Grades PreK-12","All Races","Both Genders",1,,"",,""
