"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1999","21429","06","2443","","03","Mid/Jr Hi ","N","Hartford J1","","Middle/Junior High School Type/ Prek-12","560",264,"47.142800                     ",296,"52.857100                     ",1,"0.178500                      ",7,"1.250000                      ",2,"0.357100                      ",23,"4.107100                      ",527,"94.107100                     "
"1999","21429","06","2443","","03","High      ","N","Hartford J1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21429","06","2443","","03","El/Sec    ","N","Hartford J1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21429","06","2443","","03","Summary   ","N","Hartford J1","","Grades PreK-12","1552",735,"47.358200                     ",817,"52.641700                     ",9,"0.579800                      ",13,"0.837600                      ",5,"0.322100                      ",63,"4.059200                      ",1462,"94.201000                     "
"1999","21421","06","2443","0020","04","Mid/Jr Hi ","N","Hartford J1","Central Mid","Grades PreK-12","560",264,"47.142800                     ",296,"52.857100                     ",1,"0.178500                      ",7,"1.250000                      ",2,"0.357100                      ",23,"4.107100                      ",527,"94.107100                     "
"1999","21422","06","2443","0040","04","Elem      ","N","Hartford J1","Lincoln El","Grades PreK-12","470",227,"48.297800                     ",243,"51.702100                     ",5,"1.063800                      ",5,"1.063800                      ",3,"0.638200                      ",20,"4.255300                      ",437,"92.978700                     "
"1999","21423","06","2443","0050","04","Elem      ","N","Hartford J1","Rossman El","Grades PreK-12","522",244,"46.743200                     ",278,"53.256700                     ",3,"0.574700                      ",1,"0.191500                      ",0,"0.000000                      ",20,"3.831400                      ",498,"95.402200                     "
"1999","21513","06","2523","","03","Elem      ","N","Herman #22","","Elementary School Type/ Prek-12","126",54,"42.857100                     ",72,"57.142800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",126,"100.000000                    "
"1999","21513","06","2523","","03","Mid/Jr Hi ","N","Herman #22","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21513","06","2523","","03","High      ","N","Herman #22","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21513","06","2523","","03","El/Sec    ","N","Herman #22","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21513","06","2523","","03","Summary   ","N","Herman #22","","Grades PreK-12","126",54,"42.857100                     ",72,"57.142800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",126,"100.000000                    "
"1999","21506","06","2523","0020","04","Elem      ","N","Herman #22","Herman El","Grades PreK-12","126",54,"42.857100                     ",72,"57.142800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",126,"100.000000                    "
"1999","21447","06","2576","","03","Elem      ","N","Horicon","","Elementary School Type/ Prek-12","458",207,"45.196500                     ",251,"54.803400                     ",2,"0.436600                      ",3,"0.655000                      ",0,"0.000000                      ",8,"1.746700                      ",445,"97.161500                     "
"1999","21447","06","2576","","03","Mid/Jr Hi ","N","Horicon","","Middle/Junior High School Type/ Prek-12","272",134,"49.264700                     ",138,"50.735200                     ",0,"0.000000                      ",1,"0.367600                      ",1,"0.367600                      ",6,"2.205800                      ",264,"97.058800                     "
"1999","21447","06","2576","","03","High      ","N","Horicon","","High School Type/ PreK-12","424",210,"49.528300                     ",214,"50.471600                     ",2,"0.471600                      ",2,"0.471600                      ",1,"0.235800                      ",15,"3.537700                      ",404,"95.283000                     "
"1999","21447","06","2576","","03","El/Sec    ","N","Horicon","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21447","06","2576","","03","Summary   ","N","Horicon","","Grades PreK-12","1154",551,"47.746900                     ",603,"52.253000                     ",4,"0.346600                      ",6,"0.519900                      ",2,"0.173300                      ",29,"2.512900                      ",1113,"96.447100                     "
"1999","21443","06","2576","0040","04","Elem      ","N","Horicon","Van Brunt El","Grades PreK-12","458",207,"45.196500                     ",251,"54.803400                     ",2,"0.436600                      ",3,"0.655000                      ",0,"0.000000                      ",8,"1.746700                      ",445,"97.161500                     "
"1999","21444","06","2576","0060","04","High      ","N","Horicon","Horicon Hi","Grades PreK-12","424",210,"49.528300                     ",214,"50.471600                     ",2,"0.471600                      ",2,"0.471600                      ",1,"0.235800                      ",15,"3.537700                      ",404,"95.283000                     "
"1999","21445","06","2576","0080","04","Mid/Jr Hi ","N","Horicon","Van Brunt Mid","Grades PreK-12","272",134,"49.264700                     ",138,"50.735200                     ",0,"0.000000                      ",1,"0.367600                      ",1,"0.367600                      ",6,"2.205800                      ",264,"97.058800                     "
"1999","24664","06","2583","","03","Elem      ","N","Hortonville","","Elementary School Type/ Prek-12","1092",519,"47.527400                     ",573,"52.472500                     ",5,"0.457800                      ",23,"2.106200                      ",1,"0.091500                      ",13,"1.190400                      ",1050,"96.153800                     "
"1999","24664","06","2583","","03","Mid/Jr Hi ","N","Hortonville","","Middle/Junior High School Type/ Prek-12","591",279,"47.208100                     ",312,"52.791800                     ",5,"0.846000                      ",11,"1.861200                      ",3,"0.507600                      ",3,"0.507600                      ",569,"96.277400                     "
"1999","24664","06","2583","","03","High      ","N","Hortonville","","High School Type/ PreK-12","716",358,"50.000000                     ",358,"50.000000                     ",0,"0.000000                      ",12,"1.675900                      ",0,"0.000000                      ",2,"0.279300                      ",702,"98.044600                     "
"1999","24664","06","2583","","03","El/Sec    ","N","Hortonville","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24664","06","2583","","03","Summary   ","N","Hortonville","","Grades PreK-12","2399",1156,"48.186700                     ",1243,"51.813200                     ",10,"0.416800                      ",46,"1.917400                      ",4,"0.166700                      ",18,"0.750300                      ",2321,"96.748600                     "
"1999","24656","06","2583","0010","04","Elem      ","N","Hortonville","Greenville El","Grades PreK-12","671",299,"44.560300                     ",372,"55.439600                     ",3,"0.447000                      ",4,"0.596100                      ",1,"0.149000                      ",11,"1.639300                      ",652,"97.168400                     "
"1999","24659","06","2583","0020","04","Elem      ","N","Hortonville","Hortonville El","Grades PreK-12","421",220,"52.256500                     ",201,"47.743400                     ",2,"0.475000                      ",19,"4.513000                      ",0,"0.000000                      ",2,"0.475000                      ",398,"94.536800                     "
"1999","24660","06","2583","0030","04","Mid/Jr Hi ","N","Hortonville","Hortonville Mid","Grades PreK-12","591",279,"47.208100                     ",312,"52.791800                     ",5,"0.846000                      ",11,"1.861200                      ",3,"0.507600                      ",3,"0.507600                      ",569,"96.277400                     "
"1999","24661","06","2583","0040","04","High      ","N","Hortonville","Hortonville Hi","Grades PreK-12","716",358,"50.000000                     ",358,"50.000000                     ",0,"0.000000                      ",12,"1.675900                      ",0,"0.000000                      ",2,"0.279300                      ",702,"98.044600                     "
"1999","21455","06","2625","","03","Elem      ","N","Hustisford","","Elementary School Type/ Prek-12","221",99,"44.796300                     ",122,"55.203600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",221,"100.000000                    "
"1999","21455","06","2625","","03","Mid/Jr Hi ","N","Hustisford","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21455","06","2625","","03","High      ","N","Hustisford","","High School Type/ PreK-12","257",152,"59.143900                     ",105,"40.856000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",257,"100.000000                    "
"1999","21455","06","2625","","03","El/Sec    ","N","Hustisford","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21455","06","2625","","03","Summary   ","N","Hustisford","","Grades PreK-12","478",251,"52.510400                     ",227,"47.489500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",478,"100.000000                    "
"1999","21452","06","2625","0020","04","Elem      ","N","Hustisford","John Hustis El","Grades PreK-12","221",99,"44.796300                     ",122,"55.203600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",221,"100.000000                    "
"1999","21453","06","2625","0040","04","High      ","N","Hustisford","Hustisford Hi","Grades PreK-12","257",152,"59.143900                     ",105,"40.856000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",257,"100.000000                    "
"1999","21470","06","2744","","03","Elem      ","N","Dodgeland","","Elementary School Type/ Prek-12","278",135,"48.561100                     ",143,"51.438800                     ",0,"0.000000                      ",3,"1.079100                      ",0,"0.000000                      ",13,"4.676200                      ",262,"94.244600                     "
"1999","21470","06","2744","","03","Mid/Jr Hi ","N","Dodgeland","","Middle/Junior High School Type/ Prek-12","272",131,"48.161700                     ",141,"51.838200                     ",0,"0.000000                      ",7,"2.573500                      ",0,"0.000000                      ",12,"4.411700                      ",253,"93.014700                     "
"1999","21470","06","2744","","03","High      ","N","Dodgeland","","High School Type/ PreK-12","336",162,"48.214200                     ",174,"51.785700                     ",3,"0.892800                      ",2,"0.595200                      ",0,"0.000000                      ",3,"0.892800                      ",328,"97.619000                     "
"1999","21470","06","2744","","03","El/Sec    ","N","Dodgeland","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21470","06","2744","","03","Summary   ","N","Dodgeland","","Grades PreK-12","886",428,"48.306900                     ",458,"51.693000                     ",3,"0.338600                      ",12,"1.354400                      ",0,"0.000000                      ",28,"3.160200                      ",843,"95.146700                     "
"1999","21467","06","2744","0022","04","High      ","N","Dodgeland","Dodgeland Hi","Grades PreK-12","336",162,"48.214200                     ",174,"51.785700                     ",3,"0.892800                      ",2,"0.595200                      ",0,"0.000000                      ",3,"0.892800                      ",328,"97.619000                     "
"1999","22742","06","2744","0025","04","Mid/Jr Hi ","N","Dodgeland","Dodgeland Mid","Grades PreK-12","272",131,"48.161700                     ",141,"51.838200                     ",0,"0.000000                      ",7,"2.573500                      ",0,"0.000000                      ",12,"4.411700                      ",253,"93.014700                     "
"1999","22669","06","2744","0030","04","Elem      ","N","Dodgeland","Lowell El","Grades PreK-12","85",44,"51.764700                     ",41,"48.235200                     ",0,"0.000000                      ",1,"1.176400                      ",0,"0.000000                      ",1,"1.176400                      ",83,"97.647000                     "
"1999","21468","06","2744","0040","04","Elem      ","N","Dodgeland","Juneau El","Grades PreK-12","193",91,"47.150200                     ",102,"52.849700                     ",0,"0.000000                      ",2,"1.036200                      ",0,"0.000000                      ",12,"6.217600                      ",179,"92.746100                     "
"1999","23287","06","2758","","03","Elem      ","N","Kaukauna Area","","Elementary School Type/ Prek-12","1564",748,"47.826000                     ",816,"52.173900                     ",20,"1.278700                      ",104,"6.649600                      ",21,"1.342700                      ",15,"0.959000                      ",1404,"89.769800                     "
"1999","23287","06","2758","","03","Mid/Jr Hi ","N","Kaukauna Area","","Middle/Junior High School Type/ Prek-12","773",375,"48.512200                     ",398,"51.487700                     ",6,"0.776100                      ",36,"4.657100                      ",2,"0.258700                      ",6,"0.776100                      ",723,"93.531600                     "
"1999","23287","06","2758","","03","High      ","N","Kaukauna Area","","High School Type/ PreK-12","1219",579,"47.497900                     ",640,"52.502000                     ",9,"0.738300                      ",43,"3.527400                      ",1,"0.082000                      ",4,"0.328100                      ",1162,"95.324000                     "
"1999","23287","06","2758","","03","El/Sec    ","N","Kaukauna Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23287","06","2758","","03","Summary   ","N","Kaukauna Area","","Grades PreK-12","3556",1702,"47.862700                     ",1854,"52.137200                     ",35,"0.984200                      ",183,"5.146200                      ",24,"0.674900                      ",25,"0.703000                      ",3289,"92.491500                     "
"1999","23276","06","2758","0040","04","High      ","N","Kaukauna Area","Kaukauna Hi","Grades PreK-12","1219",579,"47.497900                     ",640,"52.502000                     ",9,"0.738300                      ",43,"3.527400                      ",1,"0.082000                      ",4,"0.328100                      ",1162,"95.324000                     "
"1999","23277","06","2758","0050","04","Elem      ","N","Kaukauna Area","Dr H B Tanner El","Grades PreK-12","603",285,"47.263600                     ",318,"52.736300                     ",6,"0.995000                      ",33,"5.472600                      ",11,"1.824200                      ",6,"0.995000                      ",547,"90.713100                     "
"1999","23278","06","2758","0060","04","Elem      ","N","Kaukauna Area","Nicolet El","Grades PreK-12","180",89,"49.444400                     ",91,"50.555500                     ",2,"1.111100                      ",63,"35.000000                     ",3,"1.666600                      ",1,"0.555500                      ",111,"61.666600                     "
"1999","23279","06","2758","0080","04","Elem      ","N","Kaukauna Area","Park El","Grades PreK-12","314",143,"45.541400                     ",171,"54.458500                     ",6,"1.910800                      ",6,"1.910800                      ",5,"1.592300                      ",3,"0.955400                      ",294,"93.630500                     "
"1999","23280","06","2758","0100","04","Mid/Jr Hi ","N","Kaukauna Area","Quinney Mid","Grades PreK-12","773",375,"48.512200                     ",398,"51.487700                     ",6,"0.776100                      ",36,"4.657100                      ",2,"0.258700                      ",6,"0.776100                      ",723,"93.531600                     "
"1999","23281","06","2758","0120","04","Elem      ","N","Kaukauna Area","Haen El","Grades PreK-12","467",231,"49.464600                     ",236,"50.535300                     ",6,"1.284700                      ",2,"0.428200                      ",2,"0.428200                      ",5,"1.070600                      ",452,"96.788000                     "
"1999","21474","06","2800","","03","Elem      ","N","Kewaskum","","Elementary School Type/ Prek-12","782",370,"47.314500                     ",412,"52.685400                     ",7,"0.895100                      ",2,"0.255700                      ",2,"0.255700                      ",7,"0.895100                      ",764,"97.698200                     "
"1999","21474","06","2800","","03","Mid/Jr Hi ","N","Kewaskum","","Middle/Junior High School Type/ Prek-12","434",224,"51.612900                     ",210,"48.387000                     ",1,"0.230400                      ",1,"0.230400                      ",1,"0.230400                      ",4,"0.921600                      ",427,"98.387000                     "
"1999","21474","06","2800","","03","High      ","N","Kewaskum","","High School Type/ PreK-12","713",340,"47.685800                     ",373,"52.314100                     ",4,"0.561000                      ",2,"0.280500                      ",2,"0.280500                      ",8,"1.122000                      ",697,"97.755900                     "
"1999","21474","06","2800","","03","El/Sec    ","N","Kewaskum","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21474","06","2800","","03","Summary   ","N","Kewaskum","","Grades PreK-12","1929",934,"48.418800                     ",995,"51.581100                     ",12,"0.622000                      ",5,"0.259200                      ",5,"0.259200                      ",19,"0.984900                      ",1888,"97.874500                     "
"1999","21478","06","2800","0040","04","Elem      ","N","Kewaskum","Farmington El","Grades PreK-12","249",115,"46.184700                     ",134,"53.815200                     ",0,"0.000000                      ",1,"0.401600                      ",0,"0.000000                      ",4,"1.606400                      ",244,"97.991900                     "
"1999","21475","06","2800","0060","04","Elem      ","N","Kewaskum","Kewaskum El","Grades PreK-12","409",196,"47.921700                     ",213,"52.078200                     ",7,"1.711400                      ",1,"0.244400                      ",2,"0.488900                      ",3,"0.733400                      ",396,"96.821500                     "
"1999","21476","06","2800","0080","04","High      ","N","Kewaskum","Kewaskum Hi","Grades PreK-12","713",340,"47.685800                     ",373,"52.314100                     ",4,"0.561000                      ",2,"0.280500                      ",2,"0.280500                      ",8,"1.122000                      ",697,"97.755900                     "
"1999","21477","06","2800","0090","04","Mid/Jr Hi ","N","Kewaskum","Kewaskum Mid","Grades PreK-12","434",224,"51.612900                     ",210,"48.387000                     ",1,"0.230400                      ",1,"0.230400                      ",1,"0.230400                      ",4,"0.921600                      ",427,"98.387000                     "
"1999","21365","06","2800","0100","04","Elem      ","N","Kewaskum","Wayne El","Grades PreK-12","124",59,"47.580600                     ",65,"52.419300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",124,"100.000000                    "
"1999","23301","06","2835","","03","Elem      ","N","Kimberly Area","","Elementary School Type/ Prek-12","1474",727,"49.321500                     ",747,"50.678400                     ",2,"0.135600                      ",28,"1.899500                      ",4,"0.271300                      ",14,"0.949700                      ",1426,"96.743500                     "
"1999","23301","06","2835","","03","Mid/Jr Hi ","N","Kimberly Area","","Middle/Junior High School Type/ Prek-12","610",298,"48.852400                     ",312,"51.147500                     ",2,"0.327800                      ",9,"1.475400                      ",2,"0.327800                      ",2,"0.327800                      ",595,"97.540900                     "
"1999","23301","06","2835","","03","High      ","N","Kimberly Area","","High School Type/ PreK-12","774",391,"50.516700                     ",383,"49.483200                     ",1,"0.129100                      ",12,"1.550300                      ",2,"0.258300                      ",3,"0.387500                      ",756,"97.674400                     "
"1999","23301","06","2835","","03","El/Sec    ","N","Kimberly Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23301","06","2835","","03","Summary   ","N","Kimberly Area","","Grades PreK-12","2858",1416,"49.545100                     ",1442,"50.454800                     ",5,"0.174900                      ",49,"1.714400                      ",8,"0.279900                      ",19,"0.664800                      ",2777,"97.165800                     "
"1999","23233","06","2835","0020","04","Elem      ","N","Kimberly Area","Janssen El","Grades PreK-12","452",213,"47.123800                     ",239,"52.876100                     ",0,"0.000000                      ",11,"2.433600                      ",2,"0.442400                      ",3,"0.663700                      ",436,"96.460100                     "
"1999","23297","06","2835","0040","04","Mid/Jr Hi ","N","Kimberly Area","Gerritts Mid","Grades PreK-12","610",298,"48.852400                     ",312,"51.147500                     ",2,"0.327800                      ",9,"1.475400                      ",2,"0.327800                      ",2,"0.327800                      ",595,"97.540900                     "
"1999","24862","06","2835","0060","04","Elem      ","N","Kimberly Area","Sunrise El","Grades PreK-12","561",280,"49.910800                     ",281,"50.089100                     ",0,"0.000000                      ",3,"0.534700                      ",0,"0.000000                      ",3,"0.534700                      ",555,"98.930400                     "
"1999","23298","06","2835","0080","04","High      ","N","Kimberly Area","Kimberly Hi","Grades PreK-12","774",391,"50.516700                     ",383,"49.483200                     ",1,"0.129100                      ",12,"1.550300                      ",2,"0.258300                      ",3,"0.387500                      ",756,"97.674400                     "
"1999","23299","06","2835","0110","04","Elem      ","N","Kimberly Area","Westside El","Grades PreK-12","461",234,"50.759200                     ",227,"49.240700                     ",2,"0.433800                      ",14,"3.036800                      ",2,"0.433800                      ",8,"1.735300                      ",435,"94.360000                     "
"1999","23315","06","3129","","03","Elem      ","N","Little Chute Area","","Elementary School Type/ Prek-12","588",265,"45.068000                     ",323,"54.931900                     ",1,"0.170000                      ",3,"0.510200                      ",5,"0.850300                      ",4,"0.680200                      ",575,"97.789100                     "
"1999","23315","06","3129","","03","Mid/Jr Hi ","N","Little Chute Area","","Middle/Junior High School Type/ Prek-12","294",143,"48.639400                     ",151,"51.360500                     ",0,"0.000000                      ",2,"0.680200                      ",1,"0.340100                      ",0,"0.000000                      ",291,"98.979500                     "
"1999","23315","06","3129","","03","High      ","N","Little Chute Area","","High School Type/ PreK-12","493",238,"48.275800                     ",255,"51.724100                     ",1,"0.202800                      ",1,"0.202800                      ",0,"0.000000                      ",4,"0.811300                      ",487,"98.782900                     "
"1999","23315","06","3129","","03","El/Sec    ","N","Little Chute Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23315","06","3129","","03","Summary   ","N","Little Chute Area","","Grades PreK-12","1375",646,"46.981800                     ",729,"53.018100                     ",2,"0.145400                      ",6,"0.436300                      ",6,"0.436300                      ",8,"0.581800                      ",1353,"98.400000                     "
"1999","23311","06","3129","0020","04","Elem      ","N","Little Chute Area","Little Chute El","Grades PreK-12","588",265,"45.068000                     ",323,"54.931900                     ",1,"0.170000                      ",3,"0.510200                      ",5,"0.850300                      ",4,"0.680200                      ",575,"97.789100                     "
"1999","23312","06","3129","0040","04","High      ","N","Little Chute Area","Little Chute Hi","Grades PreK-12","493",238,"48.275800                     ",255,"51.724100                     ",1,"0.202800                      ",1,"0.202800                      ",0,"0.000000                      ",4,"0.811300                      ",487,"98.782900                     "
"1999","23313","06","3129","0060","04","Mid/Jr Hi ","N","Little Chute Area","Little Chute Mid","Grades PreK-12","294",143,"48.639400                     ",151,"51.360500                     ",0,"0.000000                      ",2,"0.680200                      ",1,"0.340100                      ",0,"0.000000                      ",291,"98.979500                     "
"1999","21504","06","3171","","03","Elem      ","N","Lomira","","Elementary School Type/ Prek-12","518",254,"49.034700                     ",264,"50.965200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",10,"1.930500                      ",508,"98.069400                     "
"1999","21504","06","3171","","03","Mid/Jr Hi ","N","Lomira","","Middle/Junior High School Type/ Prek-12","164",73,"44.512100                     ",91,"55.487800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"2.439000                      ",160,"97.560900                     "
"1999","21504","06","3171","","03","High      ","N","Lomira","","High School Type/ PreK-12","387",189,"48.837200                     ",198,"51.162700                     ",0,"0.000000                      ",1,"0.258300                      ",1,"0.258300                      ",12,"3.100700                      ",373,"96.382400                     "
"1999","21504","06","3171","","03","El/Sec    ","N","Lomira","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21504","06","3171","","03","Summary   ","N","Lomira","","Grades PreK-12","1069",516,"48.269400                     ",553,"51.730500                     ",0,"0.000000                      ",1,"0.093500                      ",1,"0.093500                      ",26,"2.432100                      ",1041,"97.380700                     "
"1999","21499","06","3171","0040","04","Elem      ","N","Lomira","Lomira El","Grades PreK-12","325",154,"47.384600                     ",171,"52.615300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",5,"1.538400                      ",320,"98.461500                     "
"1999","21500","06","3171","0060","04","High      ","N","Lomira","Lomira Hi","Grades PreK-12","387",189,"48.837200                     ",198,"51.162700                     ",0,"0.000000                      ",1,"0.258300                      ",1,"0.258300                      ",12,"3.100700                      ",373,"96.382400                     "
"1999","21501","06","3171","0070","04","Mid/Jr Hi ","N","Lomira","Lomira Jr","Grades PreK-12","164",73,"44.512100                     ",91,"55.487800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"2.439000                      ",160,"97.560900                     "
"1999","21675","06","3171","0080","04","Elem      ","N","Lomira","Theresa El","Grades PreK-12","193",100,"51.813400                     ",93,"48.186500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",5,"2.590600                      ",188,"97.409300                     "
"1999","24672","06","3276","","03","Elem      ","N","Manawa","","Elementary School Type/ Prek-12","348",180,"51.724100                     ",168,"48.275800                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.574700                      ",7,"2.011400                      ",339,"97.413700                     "
"1999","24672","06","3276","","03","Mid/Jr Hi ","N","Manawa","","Middle/Junior High School Type/ Prek-12","304",158,"51.973600                     ",146,"48.026300                     ",2,"0.657800                      ",0,"0.000000                      ",0,"0.000000                      ",3,"0.986800                      ",299,"98.355200                     "
"1999","24672","06","3276","","03","High      ","N","Manawa","","High School Type/ PreK-12","342",161,"47.076000                     ",181,"52.923900                     ",4,"1.169500                      ",0,"0.000000                      ",0,"0.000000                      ",5,"1.461900                      ",333,"97.368400                     "
"1999","24672","06","3276","","03","El/Sec    ","N","Manawa","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24672","06","3276","","03","Summary   ","N","Manawa","","Grades PreK-12","994",499,"50.201200                     ",495,"49.798700                     ",6,"0.603600                      ",0,"0.000000                      ",2,"0.201200                      ",15,"1.509000                      ",971,"97.686100                     "
"1999","24668","06","3276","0040","04","High      ","N","Manawa","Little Wolf Hi","Grades PreK-12","342",161,"47.076000                     ",181,"52.923900                     ",4,"1.169500                      ",0,"0.000000                      ",0,"0.000000                      ",5,"1.461900                      ",333,"97.368400                     "
"1999","24669","06","3276","0060","04","Elem      ","N","Manawa","Manawa El","Grades PreK-12","348",180,"51.724100                     ",168,"48.275800                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.574700                      ",7,"2.011400                      ",339,"97.413700                     "
"1999","24670","06","3276","0080","04","Mid/Jr Hi ","N","Manawa","Manawa Mid","Grades PreK-12","304",158,"51.973600                     ",146,"48.026300                     ",2,"0.657800                      ",0,"0.000000                      ",0,"0.000000                      ",3,"0.986800                      ",299,"98.355200                     "
"1999","23058","06","3325","","03","Elem      ","N","Markesan","","Elementary School Type/ Prek-12","336",166,"49.404700                     ",170,"50.595200                     ",0,"0.000000                      ",0,"0.000000                      ",3,"0.892800                      ",13,"3.869000                      ",320,"95.238000                     "
"1999","23058","06","3325","","03","Mid/Jr Hi ","N","Markesan","","Middle/Junior High School Type/ Prek-12","327",153,"46.788900                     ",174,"53.211000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.305800                      ",11,"3.363900                      ",315,"96.330200                     "
"1999","23058","06","3325","","03","High      ","N","Markesan","","High School Type/ PreK-12","433",216,"49.884500                     ",217,"50.115400                     ",0,"0.000000                      ",1,"0.230900                      ",0,"0.000000                      ",17,"3.926000                      ",415,"95.842900                     "
"1999","23058","06","3325","","03","El/Sec    ","N","Markesan","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23058","06","3325","","03","Summary   ","N","Markesan","","Grades PreK-12","1096",535,"48.813800                     ",561,"51.186100                     ",0,"0.000000                      ",1,"0.091200                      ",4,"0.364900                      ",41,"3.740800                      ",1050,"95.802900                     "
"1999","23054","06","3325","0025","04","Mid/Jr Hi ","N","Markesan","Markesan Mid","Grades PreK-12","327",153,"46.788900                     ",174,"53.211000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.305800                      ",11,"3.363900                      ",315,"96.330200                     "
"1999","23055","06","3325","0100","04","Elem      ","N","Markesan","Markesan El","Grades PreK-12","336",166,"49.404700                     ",170,"50.595200                     ",0,"0.000000                      ",0,"0.000000                      ",3,"0.892800                      ",13,"3.869000                      ",320,"95.238000                     "
"1999","23056","06","3325","0120","04","High      ","N","Markesan","Markesan Hi","Grades PreK-12","433",216,"49.884500                     ",217,"50.115400                     ",0,"0.000000                      ",1,"0.230900                      ",0,"0.000000                      ",17,"3.926000                      ",415,"95.842900                     "
"1999","21514","06","3367","","03","Elem      ","N","Mayville","","Elementary School Type/ Prek-12","202",86,"42.574200                     ",116,"57.425700                     ",1,"0.495000                      ",2,"0.990000                      ",3,"1.485100                      ",2,"0.990000                      ",194,"96.039600                     "
