"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2001","41397","02","3269","0400","04","High      ","N","Madison Metropolitan","Shabazz-City Hi","Grades PreK-12","All Races","Both Genders",130,14,"10.7692307600                 ",116,"89.2307692300                 "
"2001","42172","02","3269","0420","04","High      ","N","Madison Metropolitan","LaFollette Hi","Grades PreK-12","All Races","Both Genders",1552,226,"14.5618556700                 ",1326,"85.4381443200                 "
"2001","41398","02","3269","0435","04","Elem      ","N","Madison Metropolitan","Lake View El","Grades PreK-12","All Races","Both Genders",313,147,"46.9648562300                 ",166,"53.0351437600                 "
"2001","41410","02","3269","0440","04","Mid/Jr Hi ","Y","Madison Metropolitan","James Wright Mid","Grades PreK-12","All Races","Both Genders",220,133,"60.4545454500                 ",87,"39.5454545400                 "
"2001","42158","02","3269","0475","04","Elem      ","N","Madison Metropolitan","Leopold El","Grades PreK-12","All Races","Both Genders",675,308,"45.6296296200                 ",367,"54.3703703700                 "
"2001","42166","02","3269","0480","04","High      ","N","Madison Metropolitan","SAPAR Program Hi","Grades PreK-12","All Races","Both Genders",30,17,"56.6666666600                 ",13,"43.3333333300                 "
"2001","41399","02","3269","0495","04","Elem      ","N","Madison Metropolitan","Lowell El","Grades PreK-12","All Races","Both Genders",394,166,"42.1319796900                 ",228,"57.8680203000                 "
"2001","42147","02","3269","0525","04","Elem      ","N","Madison Metropolitan","Marquette El","Grades PreK-12","All Races","Both Genders",217,40,"18.4331797200                 ",177,"81.5668202700                 "
"2001","42148","02","3269","0540","04","Mid/Jr Hi ","N","Madison Metropolitan","O'Keeffe Mid","Grades PreK-12","All Races","Both Genders",465,172,"36.9892473100                 ",293,"63.0107526800                 "
"2001","41400","02","3269","0555","04","Elem      ","N","Madison Metropolitan","Mendota El","Grades PreK-12","All Races","Both Genders",293,176,"60.0682593800                 ",117,"39.9317406100                 "
"2001","41419","02","3269","0570","04","Elem      ","N","Madison Metropolitan","Midvale El","Grades PreK-12","All Races","Both Genders",390,271,"69.4871794800                 ",119,"30.5128205100                 "
"2001","42152","02","3269","0615","04","Elem      ","N","Madison Metropolitan","Orchard Ridge El","Grades PreK-12","All Races","Both Genders",413,57,"13.8014527800                 ",356,"86.1985472100                 "
"2001","42153","02","3269","0620","04","Mid/Jr Hi ","N","Madison Metropolitan","Toki Mid","Grades PreK-12","All Races","Both Genders",680,192,"28.2352941100                 ",488,"71.7647058800                 "
"2001","41411","02","3269","0645","04","Elem      ","N","Madison Metropolitan","Randall El","Grades PreK-12","All Races","Both Genders",387,107,"27.6485788100                 ",280,"72.3514211800                 "
"2001","42154","02","3269","0660","04","Elem      ","N","Madison Metropolitan","Huegel El","Grades PreK-12","All Races","Both Genders",563,73,"12.9662522200                 ",490,"87.0337477700                 "
"2001","42173","02","3269","0665","04","Mid/Jr Hi ","N","Madison Metropolitan","Sennett Mid","Grades PreK-12","All Races","Both Genders",641,171,"26.6770670800                 ",470,"73.3229329100                 "
"2001","41401","02","3269","0675","04","Elem      ","N","Madison Metropolitan","Gompers El","Grades PreK-12","All Races","Both Genders",266,23,"8.6466165400                  ",243,"91.3533834500                 "
"2001","41402","02","3269","0690","04","Mid/Jr Hi ","N","Madison Metropolitan","Black Hawk Mid","Grades PreK-12","All Races","Both Genders",579,211,"36.4421416200                 ",368,"63.5578583700                 "
"2001","42167","02","3269","0700","04","High      ","Y","Madison Metropolitan","Work & Learning Hi","Grades PreK-12","All Races","Both Genders",115,37,"32.1739130400                 ",78,"67.8260869500                 "
"2001","41403","02","3269","0710","04","Mid/Jr Hi ","N","Madison Metropolitan","Sherman Mid","Grades PreK-12","All Races","Both Genders",503,151,"30.0198807100                 ",352,"69.9801192800                 "
"2001","41412","02","3269","0735","04","Elem      ","N","Madison Metropolitan","Shorewood Hills El","Grades PreK-12","All Races","Both Genders",458,133,"29.0393013100                 ",325,"70.9606986800                 "
"2001","42155","02","3269","0780","04","Elem      ","N","Madison Metropolitan","Thoreau El","Grades PreK-12","All Races","Both Genders",323,107,"33.1269349800                 ",216,"66.8730650100                 "
"2001","41413","02","3269","0795","04","Elem      ","N","Madison Metropolitan","Van Hise El","Grades PreK-12","All Races","Both Genders",291,21,"7.2164948400                  ",270,"92.7835051500                 "
"2001","41414","02","3269","0810","04","Mid/Jr Hi ","N","Madison Metropolitan","Hamilton Mid","Grades PreK-12","All Races","Both Genders",770,134,"17.4025974000                 ",636,"82.5974025900                 "
"2001","41416","02","3269","0840","04","High      ","N","Madison Metropolitan","West Hi","Grades PreK-12","All Races","Both Genders",2093,322,"15.3846153800                 ",1771,"84.6153846100                 "
"2001","41406","02","3269","0850","04","Mid/Jr Hi ","N","Madison Metropolitan","Spring Harbor Mid","Grades PreK-12","All Races","Both Genders",240,30,"12.5000000000                 ",210,"87.5000000000                 "
"2001","43004","02","3332","","03","Elem      ","N","Marshall","","Elementary School Type/ Prek-12","All Races","Both Genders",623,125,"20.0642054500                 ",498,"79.9357945400                 "
"2001","43004","02","3332","","03","Mid/Jr Hi ","N","Marshall","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",256,55,"21.4843750000                 ",201,"78.5156250000                 "
"2001","43004","02","3332","","03","High      ","N","Marshall","","High School Type/ PreK-12","All Races","Both Genders",326,39,"11.9631901800                 ",287,"88.0368098100                 "
"2001","43004","02","3332","","03","El/Sec    ","N","Marshall","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43004","02","3332","","03","Summary   ","N","Marshall","","Grades PreK-12","All Races","Both Genders",1205,219,"18.1742738500                 ",986,"81.8257261400                 "
"2001","41357","02","3332","0020","04","Elem      ","N","Marshall","Marshall El","Grades PreK-12","All Races","Both Genders",273,68,"24.9084249000                 ",205,"75.0915750900                 "
"2001","41358","02","3332","0040","04","High      ","N","Marshall","Marshall Hi","Grades PreK-12","All Races","Both Genders",316,39,"12.3417721500                 ",277,"87.6582278400                 "
"2001","41359","02","3332","0060","04","Mid/Jr Hi ","N","Marshall","Marshall Mid","Grades PreK-12","All Races","Both Genders",256,55,"21.4843750000                 ",201,"78.5156250000                 "
"2001","41361","02","3332","0080","04","Elem      ","N","Marshall","Marshall Early Learning Center","Grades PreK-12","All Races","Both Genders",350,57,"16.2857142800                 ",293,"83.7142857100                 "
"2001","43870","02","3332","0400","04","High      ","Y","Marshall","The Fifth Dimension","Grades PreK-12","All Races","Both Genders",10,,"",,""
"2001","43003","02","3381","","03","Elem      ","N","McFarland","","Elementary School Type/ Prek-12","All Races","Both Genders",868,40,"4.6082949300                  ",828,"95.3917050600                 "
"2001","43003","02","3381","","03","Mid/Jr Hi ","N","McFarland","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",445,16,"3.5955056100                  ",429,"96.4044943800                 "
"2001","43003","02","3381","","03","High      ","N","McFarland","","High School Type/ PreK-12","All Races","Both Genders",638,16,"2.5078369900                  ",622,"97.4921630000                 "
"2001","43003","02","3381","","03","El/Sec    ","N","McFarland","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43003","02","3381","","03","Summary   ","N","McFarland","","Grades PreK-12","All Races","Both Genders",1951,72,"3.6904151700                  ",1879,"96.3095848200                 "
"2001","41353","02","3381","0010","04","Elem      ","N","McFarland","Conrad Elvehjem Early Learning Center","Grades PreK-12","All Races","Both Genders",152,1,"0.6578947300                  ",151,"99.3421052600                 "
"2001","41354","02","3381","0020","04","Elem      ","N","McFarland","McFarland Primary School","Grades PreK-12","All Races","Both Genders",256,12,"4.6875000000                  ",244,"95.3125000000                 "
"2001","44258","02","3381","0040","04","Elem      ","N","McFarland","Waubesa Intermediate Sch","Grades PreK-12","All Races","Both Genders",460,27,"5.8695652100                  ",433,"94.1304347800                 "
"2001","41355","02","3381","0060","04","Mid/Jr Hi ","N","McFarland","Indian Mound Mid","Grades PreK-12","All Races","Both Genders",445,16,"3.5955056100                  ",429,"96.4044943800                 "
"2001","41356","02","3381","0080","04","High      ","N","McFarland","McFarland Hi","Grades PreK-12","All Races","Both Genders",638,16,"2.5078369900                  ",622,"97.4921630000                 "
"2001","43006","02","3549","","03","Elem      ","N","Middleton-Cross Plains","","Elementary School Type/ Prek-12","All Races","Both Genders",2300,253,"11.0000000000                 ",2047,"89.0000000000                 "
"2001","43006","02","3549","","03","Mid/Jr Hi ","N","Middleton-Cross Plains","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1229,106,"8.6248982900                  ",1123,"91.3751017000                 "
"2001","43006","02","3549","","03","High      ","N","Middleton-Cross Plains","","High School Type/ PreK-12","All Races","Both Genders",1596,83,"5.2005012500                  ",1513,"94.7994987400                 "
"2001","43006","02","3549","","03","El/Sec    ","N","Middleton-Cross Plains","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43006","02","3549","","03","Summary   ","N","Middleton-Cross Plains","","Grades PreK-12","All Races","Both Genders",5125,442,"8.6243902400                  ",4683,"91.3756097500                 "
"2001","41365","02","3549","0030","04","Mid/Jr Hi ","N","Middleton-Cross Plains","Kromrey Mid","Grades PreK-12","All Races","Both Genders",611,59,"9.6563011400                  ",552,"90.3436988500                 "
"2001","41366","02","3549","0040","04","Elem      ","N","Middleton-Cross Plains","Elm Lawn El","Grades PreK-12","All Races","Both Genders",416,20,"4.8076923000                  ",396,"95.1923076900                 "
"2001","42862","02","3549","0050","04","Mid/Jr Hi ","N","Middleton-Cross Plains","Glacier Creek Mid","Grades PreK-12","All Races","Both Genders",618,47,"7.6051779900                  ",571,"92.3948220000                 "
"2001","41367","02","3549","0060","04","High      ","N","Middleton-Cross Plains","Middleton Hi","Grades PreK-12","All Races","Both Genders",1527,79,"5.1735428900                  ",1448,"94.8264571000                 "
"2001","41368","02","3549","0090","04","Elem      ","N","Middleton-Cross Plains","Northside El","Grades PreK-12","All Races","Both Genders",394,35,"8.8832487300                  ",359,"91.1167512600                 "
"2001","42076","02","3549","0100","04","Elem      ","N","Middleton-Cross Plains","Park El","Grades PreK-12","All Races","Both Genders",288,37,"12.8472222200                 ",251,"87.1527777700                 "
"2001","41369","02","3549","0120","04","Elem      ","N","Middleton-Cross Plains","Sauk Trail El","Grades PreK-12","All Races","Both Genders",331,107,"32.3262839800                 ",224,"67.6737160100                 "
"2001","42140","02","3549","0150","04","Elem      ","N","Middleton-Cross Plains","Sunset Ridge El","Grades PreK-12","All Races","Both Genders",432,14,"3.2407407400                  ",418,"96.7592592500                 "
"2001","42133","02","3549","0160","04","Elem      ","N","Middleton-Cross Plains","West Middleton El","Grades PreK-12","All Races","Both Genders",439,40,"9.1116173100                  ",399,"90.8883826800                 "
"2001","39663","02","3549","0180","04","High      ","Y","Middleton-Cross Plains","Middleton Alternative Hi","Grades PreK-12","All Races","Both Genders",69,4,"5.7971014400                  ",65,"94.2028985500                 "
"2001","43007","02","3612","","03","Elem      ","N","Milton","","Elementary School Type/ Prek-12","All Races","Both Genders",814,74,"9.0909090900                  ",740,"90.9090909000                 "
"2001","43007","02","3612","","03","Mid/Jr Hi ","N","Milton","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1115,118,"10.5829596400                 ",997,"89.4170403500                 "
"2001","43007","02","3612","","03","High      ","N","Milton","","High School Type/ PreK-12","All Races","Both Genders",965,65,"6.7357512900                  ",900,"93.2642487000                 "
"2001","43007","02","3612","","03","El/Sec    ","N","Milton","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43007","02","3612","","03","Summary   ","N","Milton","","Grades PreK-12","All Races","Both Genders",2894,257,"8.8804422900                  ",2637,"91.1195577000                 "
"2001","41348","02","3612","0040","04","Elem      ","N","Milton","Consolidated El","Grades PreK-12","All Races","Both Genders",86,4,"4.6511627900                  ",82,"95.3488372000                 "
"2001","41370","02","3612","0080","04","Elem      ","N","Milton","East El","Grades PreK-12","All Races","Both Genders",327,39,"11.9266055000                 ",288,"88.0733944900                 "
"2001","41371","02","3612","0100","04","High      ","N","Milton","Milton Hi","Grades PreK-12","All Races","Both Genders",965,65,"6.7357512900                  ",900,"93.2642487000                 "
"2001","41372","02","3612","0120","04","Mid/Jr Hi ","N","Milton","Milton Mid","Grades PreK-12","All Races","Both Genders",459,53,"11.5468409500                 ",406,"88.4531590400                 "
"2001","41373","02","3612","0130","04","Mid/Jr Hi ","N","Milton","Northside Intermediate","Grades PreK-12","All Races","Both Genders",656,65,"9.9085365800                  ",591,"90.0914634100                 "
"2001","41374","02","3612","0140","04","Elem      ","N","Milton","West El","Grades PreK-12","All Races","Both Genders",401,31,"7.7306733100                  ",370,"92.2693266800                 "
"2001","43014","02","3675","","03","Elem      ","N","Monona Grove","","Elementary School Type/ Prek-12","All Races","Both Genders",1259,114,"9.0548054000                  ",1145,"90.9451945900                 "
"2001","43014","02","3675","","03","Mid/Jr Hi ","N","Monona Grove","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",636,66,"10.3773584900                 ",570,"89.6226415000                 "
"2001","43014","02","3675","","03","High      ","N","Monona Grove","","High School Type/ PreK-12","All Races","Both Genders",807,56,"6.9392812800                  ",751,"93.0607187100                 "
"2001","43014","02","3675","","03","El/Sec    ","N","Monona Grove","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43014","02","3675","","03","Summary   ","N","Monona Grove","","Grades PreK-12","All Races","Both Genders",2702,236,"8.7342709100                  ",2466,"91.2657290800                 "
"2001","42075","02","3675","0020","04","Elem      ","N","Monona Grove","Cottage Grove El","Grades PreK-12","All Races","Both Genders",366,25,"6.8306010900                  ",341,"93.1693989000                 "
"2001","42174","02","3675","0040","04","Elem      ","N","Monona Grove","Maywood El","Grades PreK-12","All Races","Both Genders",239,35,"14.6443514600                 ",204,"85.3556485300                 "
"2001","41420","02","3675","0060","04","High      ","N","Monona Grove","Monona Grove Hi","Grades PreK-12","All Races","Both Genders",790,52,"6.5822784800                  ",738,"93.4177215100                 "
"2001","41421","02","3675","0080","04","Elem      ","N","Monona Grove","Nichols El","Grades PreK-12","All Races","Both Genders",257,41,"15.9533073900                 ",216,"84.0466926000                 "
"2001","41422","02","3675","0100","04","Mid/Jr Hi ","N","Monona Grove","Winnequah Mid","Grades PreK-12","All Races","Both Genders",636,66,"10.3773584900                 ",570,"89.6226415000                 "
"2001","39654","02","3675","0120","04","Elem      ","N","Monona Grove","Taylor Prairie El","Grades PreK-12","All Races","Both Genders",397,13,"3.2745591900                  ",384,"96.7254408000                 "
"2001","42916","02","3675","0410","04","High      ","Y","Monona Grove","Monona Grove Alternative Hi","Grades PreK-12","All Races","Both Genders",17,4,"23.5294117600                 ",13,"76.4705882300                 "
"2001","43202","02","3682","","03","Elem      ","N","Monroe","","Elementary School Type/ Prek-12","All Races","Both Genders",1154,268,"23.2235701900                 ",886,"76.7764298000                 "
"2001","43202","02","3682","","03","Mid/Jr Hi ","N","Monroe","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",680,129,"18.9705882300                 ",551,"81.0294117600                 "
"2001","43202","02","3682","","03","High      ","N","Monroe","","High School Type/ PreK-12","All Races","Both Genders",925,136,"14.7027027000                 ",789,"85.2972972900                 "
"2001","43202","02","3682","","03","El/Sec    ","N","Monroe","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43202","02","3682","","03","Summary   ","N","Monroe","","Grades PreK-12","All Races","Both Genders",2759,533,"19.3185936900                 ",2226,"80.6814063000                 "
"2001","42119","02","3682","0010","04","Elem      ","N","Monroe","Abraham Lincoln El","Grades PreK-12","All Races","Both Genders",374,95,"25.4010695100                 ",279,"74.5989304800                 "
"2001","42120","02","3682","0100","04","Mid/Jr Hi ","N","Monroe","Monroe Mid","Grades PreK-12","All Races","Both Genders",680,129,"18.9705882300                 ",551,"81.0294117600                 "
"2001","42121","02","3682","0120","04","High      ","N","Monroe","Monroe Hi","Grades PreK-12","All Races","Both Genders",884,136,"15.3846153800                 ",748,"84.6153846100                 "
"2001","42122","02","3682","0140","04","Elem      ","N","Monroe","Northside El","Grades PreK-12","All Races","Both Genders",388,73,"18.8144329800                 ",315,"81.1855670100                 "
"2001","42123","02","3682","0150","04","Elem      ","N","Monroe","Parkside El","Grades PreK-12","All Races","Both Genders",392,100,"25.5102040800                 ",292,"74.4897959100                 "
"2001","42911","02","3682","0410","04","High      ","Y","Monroe","Monroe Alternative Charter School","Grades PreK-12","All Races","Both Genders",41,,"",,""
"2001","43203","02","3696","","03","Elem      ","N","Monticello","","Elementary School Type/ Prek-12","All Races","Both Genders",204,19,"9.3137254900                  ",185,"90.6862745000                 "
"2001","43203","02","3696","","03","Mid/Jr Hi ","N","Monticello","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",103,19,"18.4466019400                 ",84,"81.5533980500                 "
"2001","43203","02","3696","","03","High      ","N","Monticello","","High School Type/ PreK-12","All Races","Both Genders",130,8,"6.1538461500                  ",122,"93.8461538400                 "
"2001","43203","02","3696","","03","El/Sec    ","N","Monticello","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43203","02","3696","","03","Summary   ","N","Monticello","","Grades PreK-12","All Races","Both Genders",437,46,"10.5263157800                 ",391,"89.4736842100                 "
"2001","42124","02","3696","0020","04","Elem      ","N","Monticello","Monticello El","Grades PreK-12","All Races","Both Genders",204,19,"9.3137254900                  ",185,"90.6862745000                 "
"2001","39610","02","3696","0030","04","Mid/Jr Hi ","N","Monticello","Monticello Mid","Grades PreK-12","All Races","Both Genders",103,19,"18.4466019400                 ",84,"81.5533980500                 "
"2001","39611","02","3696","0040","04","High      ","N","Monticello","Monticello Hi","Grades PreK-12","All Races","Both Genders",130,8,"6.1538461500                  ",122,"93.8461538400                 "
"2001","43204","02","3794","","03","Elem      ","N","Mount Horeb Area","","Elementary School Type/ Prek-12","All Races","Both Genders",906,69,"7.6158940300                  ",837,"92.3841059600                 "
"2001","43204","02","3794","","03","Mid/Jr Hi ","N","Mount Horeb Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",458,37,"8.0786026200                  ",421,"91.9213973700                 "
"2001","43204","02","3794","","03","High      ","N","Mount Horeb Area","","High School Type/ PreK-12","All Races","Both Genders",615,57,"9.2682926800                  ",558,"90.7317073100                 "
"2001","43204","02","3794","","03","El/Sec    ","N","Mount Horeb Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43204","02","3794","","03","Summary   ","N","Mount Horeb Area","","Grades PreK-12","All Races","Both Genders",1979,163,"8.2364830700                  ",1816,"91.7635169200                 "
"2001","39613","02","3794","0100","04","Elem      ","N","Mount Horeb Area","Mount Horeb Intermediate","Grades PreK-12","All Races","Both Genders",454,42,"9.2511013200                  ",412,"90.7488986700                 "
"2001","39614","02","3794","0110","04","Mid/Jr Hi ","N","Mount Horeb Area","Mount Horeb Mid","Grades PreK-12","All Races","Both Genders",458,37,"8.0786026200                  ",421,"91.9213973700                 "
"2001","39615","02","3794","0120","04","High      ","N","Mount Horeb Area","Mount Horeb Hi","Grades PreK-12","All Races","Both Genders",615,57,"9.2682926800                  ",558,"90.7317073100                 "
"2001","39616","02","3794","0130","04","Elem      ","N","Mount Horeb Area","Mount Horeb Primary Center","Grades PreK-12","All Races","Both Genders",300,27,"9.0000000000                  ",273,"91.0000000000                 "
"2001","39617","02","3794","0140","04","Elem      ","N","Mount Horeb Area","Ridgeview Early Learning Center","Grades PreK-12","All Races","Both Genders",152,,"",,""
"2001","43206","02","3934","","03","Elem      ","N","New Glarus","","Elementary School Type/ Prek-12","All Races","Both Genders",366,30,"8.1967213100                  ",336,"91.8032786800                 "
"2001","43206","02","3934","","03","Mid/Jr Hi ","N","New Glarus","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43206","02","3934","","03","High      ","N","New Glarus","","High School Type/ PreK-12","All Races","Both Genders",369,39,"10.5691056900                 ",330,"89.4308943000                 "
"2001","43206","02","3934","","03","El/Sec    ","N","New Glarus","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43206","02","3934","","03","Summary   ","N","New Glarus","","Grades PreK-12","All Races","Both Genders",735,69,"9.3877551000                  ",666,"90.6122448900                 "
"2001","39618","02","3934","0020","04","Elem      ","N","New Glarus","New Glarus El","Grades PreK-12","All Races","Both Genders",366,30,"8.1967213100                  ",336,"91.8032786800                 "
"2001","39619","02","3934","0040","04","High      ","N","New Glarus","New Glarus Mid/Hi","Grades PreK-12","All Races","Both Genders",369,39,"10.5691056900                 ",330,"89.4308943000                 "
"2001","42943","02","4011","","03","Elem      ","N","Norway J7","","Elementary School Type/ Prek-12","All Races","Both Genders",137,,"",,""
"2001","42943","02","4011","","03","Mid/Jr Hi ","N","Norway J7","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42943","02","4011","","03","High      ","N","Norway J7","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42943","02","4011","","03","El/Sec    ","N","Norway J7","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42943","02","4011","","03","Summary   ","N","Norway J7","","Grades PreK-12","All Races","Both Genders",137,,"",,""
"2001","41011","02","4011","0020","04","Elem      ","N","Norway J7","Drought El","Grades PreK-12","All Races","Both Genders",137,,"",,""
"2001","43207","02","4144","","03","Elem      ","N","Oregon","","Elementary School Type/ Prek-12","All Races","Both Genders",1606,156,"9.7135740900                  ",1450,"90.2864259000                 "
"2001","43207","02","4144","","03","Mid/Jr Hi ","N","Oregon","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",814,64,"7.8624078600                  ",750,"92.1375921300                 "
"2001","43207","02","4144","","03","High      ","N","Oregon","","High School Type/ PreK-12","All Races","Both Genders",1010,47,"4.6534653400                  ",963,"95.3465346500                 "
"2001","43207","02","4144","","03","El/Sec    ","N","Oregon","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43207","02","4144","","03","Summary   ","N","Oregon","","Grades PreK-12","All Races","Both Genders",3430,267,"7.7842565500                  ",3163,"92.2157434400                 "
"2001","42068","02","4144","0020","04","Elem      ","N","Oregon","Brooklyn El","Grades PreK-12","All Races","Both Genders",431,36,"8.3526682100                  ",395,"91.6473317800                 "
"2001","39620","02","4144","0040","04","Elem      ","N","Oregon","Netherwood Knoll El","Grades PreK-12","All Races","Both Genders",681,70,"10.2790014600                 ",611,"89.7209985300                 "
"2001","39621","02","4144","0050","04","Elem      ","N","Oregon","Prairie View El","Grades PreK-12","All Races","Both Genders",494,50,"10.1214574800                 ",444,"89.8785425100                 "
"2001","39622","02","4144","0060","04","High      ","N","Oregon","Oregon Hi","Grades PreK-12","All Races","Both Genders",1010,47,"4.6534653400                  ",963,"95.3465346500                 "
"2001","39623","02","4144","0080","04","Mid/Jr Hi ","N","Oregon","Oregon Mid","Grades PreK-12","All Races","Both Genders",814,64,"7.8624078600                  ",750,"92.1375921300                 "
"2001","43208","02","4151","","03","Elem      ","N","Parkview","","Elementary School Type/ Prek-12","All Races","Both Genders",607,105,"17.2981878000                 ",502,"82.7018121900                 "
"2001","43208","02","4151","","03","Mid/Jr Hi ","N","Parkview","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",165,46,"27.8787878700                 ",119,"72.1212121200                 "
"2001","43208","02","4151","","03","High      ","N","Parkview","","High School Type/ PreK-12","All Races","Both Genders",382,,"",,""
"2001","43208","02","4151","","03","El/Sec    ","N","Parkview","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43208","02","4151","","03","Summary   ","N","Parkview","","Grades PreK-12","All Races","Both Genders",1154,151,"13.0849220100                 ",1003,"86.9150779800                 "
"2001","42099","02","4151","0020","04","Elem      ","N","Parkview","Footville El","Grades PreK-12","All Races","Both Genders",197,41,"20.8121827400                 ",156,"79.1878172500                 "
"2001","42061","02","4151","0040","04","Elem      ","N","Parkview","Newark El","Grades PreK-12","All Races","Both Genders",89,13,"14.6067415700                 ",76,"85.3932584200                 "
"2001","39624","02","4151","0060","04","Elem      ","N","Parkview","Orfordville El","Grades PreK-12","All Races","Both Genders",321,51,"15.8878504600                 ",270,"84.1121495300                 "
"2001","39625","02","4151","0100","04","High      ","N","Parkview","Parkview Hi","Grades PreK-12","All Races","Both Genders",372,,"",,""
"2001","39626","02","4151","0120","04","Mid/Jr Hi ","N","Parkview","Parkview Jr","Grades PreK-12","All Races","Both Genders",165,46,"27.8787878700                 ",119,"72.1212121200                 "
"2001","44146","02","4151","0450","04","High      ","Y","Parkview","Parkview Charter Sch","Grades PreK-12","All Races","Both Genders",10,,"",,""
"2001","42973","02","4221","","03","Elem      ","N","Palmyra-Eagle Area","","Elementary School Type/ Prek-12","All Races","Both Genders",594,106,"17.8451178400                 ",488,"82.1548821500                 "
"2001","42973","02","4221","","03","Mid/Jr Hi ","N","Palmyra-Eagle Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",235,38,"16.1702127600                 ",197,"83.8297872300                 "
"2001","42973","02","4221","","03","High      ","N","Palmyra-Eagle Area","","High School Type/ PreK-12","All Races","Both Genders",359,47,"13.0919220000                 ",312,"86.9080779900                 "
"2001","42973","02","4221","","03","El/Sec    ","N","Palmyra-Eagle Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42973","02","4221","","03","Summary   ","N","Palmyra-Eagle Area","","Grades PreK-12","All Races","Both Genders",1188,191,"16.0774410700                 ",997,"83.9225589200                 "
"2001","40997","02","4221","0010","04","Elem      ","N","Palmyra-Eagle Area","Eagle El","Grades PreK-12","All Races","Both Genders",325,35,"10.7692307600                 ",290,"89.2307692300                 "
"2001","41174","02","4221","0015","04","High      ","N","Palmyra-Eagle Area","Palmyra-Eagle Hi","Grades PreK-12","All Races","Both Genders",359,47,"13.0919220000                 ",312,"86.9080779900                 "
"2001","41175","02","4221","0020","04","Elem      ","N","Palmyra-Eagle Area","Palmyra El","Grades PreK-12","All Races","Both Genders",269,71,"26.3940520400                 ",198,"73.6059479500                 "
"2001","41176","02","4221","0030","04","Mid/Jr Hi ","N","Palmyra-Eagle Area","Palmyra-Eagle Mid","Grades PreK-12","All Races","Both Genders",235,38,"16.1702127600                 ",197,"83.8297872300                 "
"2001","42951","02","4235","","03","Elem      ","N","Paris J1","","Elementary School Type/ Prek-12","All Races","Both Genders",212,11,"5.1886792400                  ",201,"94.8113207500                 "
"2001","42951","02","4235","","03","Mid/Jr Hi ","N","Paris J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42951","02","4235","","03","High      ","N","Paris J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42951","02","4235","","03","El/Sec    ","N","Paris J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42951","02","4235","","03","Summary   ","N","Paris J1","","Grades PreK-12","All Races","Both Genders",212,11,"5.1886792400                  ",201,"94.8113207500                 "
