"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"1999","23822","05","5607","","03","El/Sec    ","N","Stevens Point Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",8,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",8,"100.0000000000                "
"1999","23822","05","5607","","03","Summary   ","N","Stevens Point Area","","Grades PreK-12","All Races","Both Genders",8273,7,"0.0846125900                  ",420,"5.0767557100                  ",5,"0.0604375600                  ",7841,"94.7781941200                 "
"1999","23805","05","5607","0010","04","Mid/Jr Hi ","N","Stevens Point Area","Benjamin Franklin Jr","Grades PreK-12","All Races","Both Genders",1019,0,"0.0000000000                  ",17,"1.6683022500                  ",0,"0.0000000000                  ",1002,"98.3316977400                 "
"1999","23806","05","5607","0050","04","Elem      ","N","Stevens Point Area","Bannach El","Grades PreK-12","All Races","Both Genders",522,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",522,"100.0000000000                "
"1999","23807","05","5607","0120","04","Elem      ","N","Stevens Point Area","Jackson El","Grades PreK-12","All Races","Both Genders",399,0,"0.0000000000                  ",49,"12.2807017500                 ",2,"0.5012531300                  ",348,"87.2180451100                 "
"1999","23808","05","5607","0140","04","Elem      ","N","Stevens Point Area","Jefferson El","Grades PreK-12","All Races","Both Genders",315,1,"0.3174603100                  ",55,"17.4603174600                 ",0,"0.0000000000                  ",259,"82.2222222200                 "
"1999","23694","05","5607","0160","04","Elem      ","N","Stevens Point Area","Kennedy El","Grades PreK-12","All Races","Both Genders",242,0,"0.0000000000                  ",4,"1.6528925600                  ",0,"0.0000000000                  ",238,"98.3471074300                 "
"1999","23809","05","5607","0190","04","Elem      ","N","Stevens Point Area","Madison El","Grades PreK-12","All Races","Both Genders",438,0,"0.0000000000                  ",56,"12.7853881200                 ",0,"0.0000000000                  ",382,"87.2146118700                 "
"1999","23810","05","5607","0200","04","Elem      ","N","Stevens Point Area","McDill El","Grades PreK-12","All Races","Both Genders",398,2,"0.5025125600                  ",18,"4.5226130600                  ",2,"0.5025125600                  ",376,"94.4723618000                 "
"1999","23811","05","5607","0220","04","Elem      ","N","Stevens Point Area","McKinley El","Grades PreK-12","All Races","Both Genders",444,4,"0.9009009000                  ",45,"10.1351351300                 ",0,"0.0000000000                  ",395,"88.9639639600                 "
"1999","23812","05","5607","0240","04","Mid/Jr Hi ","N","Stevens Point Area","P J Jacobs Jr","Grades PreK-12","All Races","Both Genders",1007,0,"0.0000000000                  ",47,"4.6673286900                  ",0,"0.0000000000                  ",960,"95.3326713000                 "
"1999","23773","05","5607","0250","04","Elem      ","N","Stevens Point Area","Plover-Whiting El","Grades PreK-12","All Races","Both Genders",454,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",454,"100.0000000000                "
"1999","23774","05","5607","0260","04","Elem      ","N","Stevens Point Area","Roosevelt El","Grades PreK-12","All Races","Both Genders",424,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",424,"100.0000000000                "
"1999","23813","05","5607","0270","04","High      ","N","Stevens Point Area","Stevens Point Area Hi","Grades PreK-12","All Races","Both Genders",1876,0,"0.0000000000                  ",53,"2.8251599100                  ",0,"0.0000000000                  ",1823,"97.1748400800                 "
"1999","23814","05","5607","0280","04","Elem      ","N","Stevens Point Area","Washington El","Grades PreK-12","All Races","Both Genders",449,0,"0.0000000000                  ",8,"1.7817371900                  ",1,"0.2227171400                  ",440,"97.9955456500                 "
"1999","24847","05","5607","0300","04","High      ","Y","Stevens Point Area","TEAMS","Grades PreK-12","All Races","Both Genders",104,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",104,"100.0000000000                "
"1999","24931","05","5607","0310","04","High      ","N","Stevens Point Area","Alternative Hi","Grades PreK-12","All Races","Both Genders",128,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",128,"100.0000000000                "
"1999","24932","05","5607","0320","04","El/Sec    ","N","Stevens Point Area","Juvenile Detention","Grades PreK-12","All Races","Both Genders",8,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",8,"100.0000000000                "
"1999","24937","05","5607","0330","04","Elem      ","N","Stevens Point Area","Grant ESL Preschool","Grades PreK-12","All Races","Both Genders",28,0,"0.0000000000                  ",68,"242.8571428500                ",0,"0.0000000000                  ",-40,"-142.8571428500               "
"1999","24933","05","5607","0340","04","Elem      ","N","Stevens Point Area","Headstart Preschool","Grades PreK-12","All Races","Both Genders",5,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",5,"100.0000000000                "
"1999","24934","05","5607","0350","04","Elem      ","N","Stevens Point Area","UW-Stevens Point Speech & Language","Grades PreK-12","All Races","Both Genders",13,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",13,"100.0000000000                "
"1999","24762","05","6195","","03","Elem      ","N","Waupaca","","Elementary School Type/ Prek-12","All Races","Both Genders",1279,2,"0.1563721600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1277,"99.8436278300                 "
"1999","24762","05","6195","","03","Mid/Jr Hi ","N","Waupaca","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",653,2,"0.3062787100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",651,"99.6937212800                 "
"1999","24762","05","6195","","03","High      ","N","Waupaca","","High School Type/ PreK-12","All Races","Both Genders",879,1,"0.1137656400                  ",0,"0.0000000000                  ",1,"0.1137656400                  ",877,"99.7724687100                 "
"1999","24762","05","6195","","03","El/Sec    ","N","Waupaca","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","24762","05","6195","","03","Summary   ","N","Waupaca","","Grades PreK-12","All Races","Both Genders",2811,5,"0.1778726400                  ",0,"0.0000000000                  ",1,"0.0355745200                  ",2805,"99.7865528200                 "
"1999","24865","05","6195","0040","04","High      ","N","Waupaca","Waupaca Accelerated Learning Center","Grades PreK-12","All Races","Both Genders",13,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",13,"100.0000000000                "
"1999","24753","05","6195","0050","04","Elem      ","N","Waupaca","Central El","Grades PreK-12","All Races","Both Genders",100,1,"1.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",99,"99.0000000000                 "
"1999","24754","05","6195","0060","04","Elem      ","N","Waupaca","Chain O Lakes El","Grades PreK-12","All Races","Both Genders",332,1,"0.3012048100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",331,"99.6987951800                 "
"1999","24752","05","6195","0070","04","Elem      ","N","Waupaca","Waupaca Learning Center El","Grades PreK-12","All Races","Both Genders",632,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",632,"100.0000000000                "
"1999","24755","05","6195","0120","04","Elem      ","N","Waupaca","Riverside El","Grades PreK-12","All Races","Both Genders",109,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",109,"100.0000000000                "
"1999","24756","05","6195","0140","04","High      ","N","Waupaca","Waupaca Hi","Grades PreK-12","All Races","Both Genders",866,1,"0.1154734400                  ",0,"0.0000000000                  ",1,"0.1154734400                  ",864,"99.7690531100                 "
"1999","24757","05","6195","0150","04","Mid/Jr Hi ","N","Waupaca","Waupaca Mid","Grades PreK-12","All Races","Both Genders",653,2,"0.3062787100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",651,"99.6937212800                 "
"1999","24758","05","6195","0160","04","Elem      ","N","Waupaca","Westwood El","Grades PreK-12","All Races","Both Genders",106,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",106,"100.0000000000                "
"1999","24768","05","6237","","03","Elem      ","N","Wautoma Area","","Elementary School Type/ Prek-12","All Races","Both Genders",530,57,"10.7547169800                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",473,"89.2452830100                 "
"1999","24768","05","6237","","03","Mid/Jr Hi ","N","Wautoma Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",633,57,"9.0047393300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",576,"90.9952606600                 "
"1999","24768","05","6237","","03","High      ","N","Wautoma Area","","High School Type/ PreK-12","All Races","Both Genders",504,44,"8.7301587300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",460,"91.2698412600                 "
"1999","24768","05","6237","","03","El/Sec    ","N","Wautoma Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","24768","05","6237","","03","Summary   ","N","Wautoma Area","","Grades PreK-12","All Races","Both Genders",1667,158,"9.4781043700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1509,"90.5218956200                 "
"1999","24764","05","6237","0030","04","Mid/Jr Hi ","N","Wautoma Area","Parkside Sch","Grades PreK-12","All Races","Both Genders",633,57,"9.0047393300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",576,"90.9952606600                 "
"1999","24738","05","6237","0060","04","Elem      ","N","Wautoma Area","Redgranite El","Grades PreK-12","All Races","Both Genders",157,7,"4.4585987200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",150,"95.5414012700                 "
"1999","24765","05","6237","0080","04","Elem      ","N","Wautoma Area","Riverview El","Grades PreK-12","All Races","Both Genders",373,50,"13.4048257300                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",323,"86.5951742600                 "
"1999","24766","05","6237","0140","04","High      ","N","Wautoma Area","Wautoma Hi","Grades PreK-12","All Races","Both Genders",504,44,"8.7301587300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",460,"91.2698412600                 "
"1999","23118","05","6335","","03","Elem      ","N","Westfield","","Elementary School Type/ Prek-12","All Races","Both Genders",970,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",970,"100.0000000000                "
"1999","23118","05","6335","","03","Mid/Jr Hi ","N","Westfield","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","23118","05","6335","","03","High      ","N","Westfield","","High School Type/ PreK-12","All Races","Both Genders",487,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",487,"100.0000000000                "
"1999","23118","05","6335","","03","El/Sec    ","N","Westfield","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","23118","05","6335","","03","Summary   ","N","Westfield","","Grades PreK-12","All Races","Both Genders",1457,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1457,"100.0000000000                "
"1999","24616","05","6335","0020","04","Elem      ","N","Westfield","Coloma El","Grades PreK-12","All Races","Both Genders",209,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",209,"100.0000000000                "
"1999","24710","05","6335","0040","04","Elem      ","N","Westfield","Neshkoro El","Grades PreK-12","All Races","Both Genders",164,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",164,"100.0000000000                "
"1999","23075","05","6335","0060","04","Elem      ","N","Westfield","Oxford El","Grades PreK-12","All Races","Both Genders",220,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",220,"100.0000000000                "
"1999","23116","05","6335","0080","04","Elem      ","N","Westfield","Westfield El","Grades PreK-12","All Races","Both Genders",377,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",377,"100.0000000000                "
"1999","23117","05","6335","0100","04","High      ","N","Westfield","Pioneer Westfield Hi","Grades PreK-12","All Races","Both Genders",487,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",487,"100.0000000000                "
"1999","24778","05","6475","","03","Elem      ","N","Wild Rose","","Elementary School Type/ Prek-12","All Races","Both Genders",331,7,"2.1148036200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",324,"97.8851963700                 "
"1999","24778","05","6475","","03","Mid/Jr Hi ","N","Wild Rose","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","24778","05","6475","","03","High      ","N","Wild Rose","","High School Type/ PreK-12","All Races","Both Genders",434,2,"0.4608294900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",432,"99.5391705000                 "
"1999","24778","05","6475","","03","El/Sec    ","N","Wild Rose","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","24778","05","6475","","03","Summary   ","N","Wild Rose","","Grades PreK-12","All Races","Both Genders",765,9,"1.1764705800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",756,"98.8235294100                 "
"1999","24726","05","6475","0020","04","Elem      ","N","Wild Rose","Pleasant View El","Grades PreK-12","All Races","Both Genders",114,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",114,"100.0000000000                "
"1999","24776","05","6475","0040","04","Elem      ","N","Wild Rose","Wild Rose El","Grades PreK-12","All Races","Both Genders",217,7,"3.2258064500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",210,"96.7741935400                 "
"1999","24777","05","6475","0060","04","High      ","N","Wild Rose","Wild Rose Hi","Grades PreK-12","All Races","Both Genders",434,2,"0.4608294900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",432,"99.5391705000                 "
"1999","23124","05","6678","","03","Elem      ","N","Wisconsin Dells","","Elementary School Type/ Prek-12","All Races","Both Genders",1240,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1240,"100.0000000000                "
"1999","23124","05","6678","","03","Mid/Jr Hi ","N","Wisconsin Dells","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","23124","05","6678","","03","High      ","N","Wisconsin Dells","","High School Type/ PreK-12","All Races","Both Genders",518,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",518,"100.0000000000                "
"1999","23124","05","6678","","03","El/Sec    ","N","Wisconsin Dells","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","23124","05","6678","","03","Summary   ","N","Wisconsin Dells","","Grades PreK-12","All Races","Both Genders",1758,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1758,"100.0000000000                "
"1999","23017","05","6678","0050","04","Elem      ","N","Wisconsin Dells","Neenah Creek El","Grades PreK-12","All Races","Both Genders",97,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",97,"100.0000000000                "
"1999","23050","05","6678","0060","04","Elem      ","N","Wisconsin Dells","Lake Delton El","Grades PreK-12","All Races","Both Genders",209,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",209,"100.0000000000                "
"1999","23119","05","6678","0100","04","High      ","N","Wisconsin Dells","Wisconsin Dells Hi","Grades PreK-12","All Races","Both Genders",518,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",518,"100.0000000000                "
"1999","23120","05","6678","0120","04","Elem      ","N","Wisconsin Dells","Spring Hill Sch","Grades PreK-12","All Races","Both Genders",934,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",934,"100.0000000000                "
"1999","23859","05","6685","","03","Elem      ","N","Wisconsin Rapids","","Elementary School Type/ Prek-12","All Races","Both Genders",2996,0,"0.0000000000                  ",192,"6.4085447200                  ",0,"0.0000000000                  ",2804,"93.5914552700                 "
"1999","23859","05","6685","","03","Mid/Jr Hi ","N","Wisconsin Rapids","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1546,0,"0.0000000000                  ",57,"3.6869340200                  ",0,"0.0000000000                  ",1489,"96.3130659700                 "
"1999","23859","05","6685","","03","High      ","N","Wisconsin Rapids","","High School Type/ PreK-12","All Races","Both Genders",1662,0,"0.0000000000                  ",98,"5.8965102200                  ",0,"0.0000000000                  ",1564,"94.1034897700                 "
"1999","23859","05","6685","","03","El/Sec    ","N","Wisconsin Rapids","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","23859","05","6685","","03","Summary   ","N","Wisconsin Rapids","","Grades PreK-12","All Races","Both Genders",6204,0,"0.0000000000                  ",347,"5.5931656900                  ",0,"0.0000000000                  ",5857,"94.4068343000                 "
"1999","23843","05","6685","0040","04","Elem      ","N","Wisconsin Rapids","Childrens Choice El","Grades PreK-12","All Races","Both Genders",144,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",144,"100.0000000000                "
"1999","23844","05","6685","0050","04","Mid/Jr Hi ","N","Wisconsin Rapids","East Jr","Grades PreK-12","All Races","Both Genders",884,0,"0.0000000000                  ",36,"4.0723981900                  ",0,"0.0000000000                  ",848,"95.9276018000                 "
"1999","23845","05","6685","0060","04","Elem      ","N","Wisconsin Rapids","Grant El","Grades PreK-12","All Races","Both Genders",333,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",333,"100.0000000000                "
"1999","23846","05","6685","0080","04","Elem      ","N","Wisconsin Rapids","Grove El","Grades PreK-12","All Races","Both Genders",299,0,"0.0000000000                  ",43,"14.3812709000                 ",0,"0.0000000000                  ",256,"85.6187290900                 "
"1999","23847","05","6685","0100","04","Elem      ","N","Wisconsin Rapids","Mead El","Grades PreK-12","All Races","Both Genders",458,0,"0.0000000000                  ",65,"14.1921397300                 ",0,"0.0000000000                  ",393,"85.8078602600                 "
"1999","23848","05","6685","0120","04","Elem      ","N","Wisconsin Rapids","Howe El","Grades PreK-12","All Races","Both Genders",395,0,"0.0000000000                  ",64,"16.2025316400                 ",0,"0.0000000000                  ",331,"83.7974683500                 "
"1999","23849","05","6685","0160","04","High      ","N","Wisconsin Rapids","Lincoln Hi","Grades PreK-12","All Races","Both Genders",1662,0,"0.0000000000                  ",55,"3.3092659400                  ",0,"0.0000000000                  ",1607,"96.6907340500                 "
"1999","23850","05","6685","0200","04","Elem      ","N","Wisconsin Rapids","Pitsch El","Grades PreK-12","All Races","Both Genders",165,0,"0.0000000000                  ",1,"0.6060606000                  ",0,"0.0000000000                  ",164,"99.3939393900                 "
"1999","23792","05","6685","0220","04","Elem      ","N","Wisconsin Rapids","Rudolph El","Grades PreK-12","All Races","Both Genders",176,0,"0.0000000000                  ",5,"2.8409090900                  ",0,"0.0000000000                  ",171,"97.1590909000                 "
"1999","23838","05","6685","0260","04","Elem      ","N","Wisconsin Rapids","Vesper El","Grades PreK-12","All Races","Both Genders",154,0,"0.0000000000                  ",3,"1.9480519400                  ",0,"0.0000000000                  ",151,"98.0519480500                 "
"1999","23851","05","6685","0280","04","Elem      ","N","Wisconsin Rapids","Washington El","Grades PreK-12","All Races","Both Genders",408,0,"0.0000000000                  ",11,"2.6960784300                  ",0,"0.0000000000                  ",397,"97.3039215600                 "
"1999","23852","05","6685","0290","04","Mid/Jr Hi ","N","Wisconsin Rapids","West Jr","Grades PreK-12","All Races","Both Genders",662,0,"0.0000000000                  ",21,"3.1722054300                  ",0,"0.0000000000                  ",641,"96.8277945600                 "
"1999","23853","05","6685","0300","04","Elem      ","N","Wisconsin Rapids","Woodside El","Grades PreK-12","All Races","Both Genders",464,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",464,"100.0000000000                "
