"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2003","53651","04","3990","","03","Elem      ","N","Norwalk-Ontario-Wilton","","Elementary School Type/ Prek-12","All Races","Both Genders",370,119,"32.1621621600                 ",251,"67.8378378300                 "
"2003","53651","04","3990","","03","Mid/Jr Hi ","N","Norwalk-Ontario-Wilton","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53651","04","3990","","03","High      ","N","Norwalk-Ontario-Wilton","","High School Type/ PreK-12","All Races","Both Genders",338,101,"29.8816568000                 ",237,"70.1183431900                 "
"2003","53651","04","3990","","03","El/Sec    ","N","Norwalk-Ontario-Wilton","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53651","04","3990","","03","Summary   ","N","Norwalk-Ontario-Wilton","","Grades PreK-12","All Races","Both Genders",708,220,"31.0734463200                 ",488,"68.9265536700                 "
"2003","52944","04","3990","0020","04","High      ","N","Norwalk-Ontario-Wilton","Brookwood Hi","Grades PreK-12","All Races","Both Genders",338,101,"29.8816568000                 ",237,"70.1183431900                 "
"2003","52945","04","3990","0050","04","Elem      ","N","Norwalk-Ontario-Wilton","Norwalk-Ontario-Wilton El","Grades PreK-12","All Races","Both Genders",370,119,"32.1621621600                 ",251,"67.8378378300                 "
"2003","53650","04","4095","","03","Elem      ","N","Onalaska","","Elementary School Type/ Prek-12","All Races","Both Genders",1219,249,"20.4265791600                 ",970,"79.5734208300                 "
"2003","53650","04","4095","","03","Mid/Jr Hi ","N","Onalaska","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",646,127,"19.6594427200                 ",519,"80.3405572700                 "
"2003","53650","04","4095","","03","High      ","N","Onalaska","","High School Type/ PreK-12","All Races","Both Genders",899,101,"11.2347052200                 ",798,"88.7652947700                 "
"2003","53650","04","4095","","03","El/Sec    ","N","Onalaska","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53650","04","4095","","03","Summary   ","N","Onalaska","","Grades PreK-12","All Races","Both Genders",2764,477,"17.2575976800                 ",2287,"82.7424023100                 "
"2003","52939","04","4095","0020","04","Elem      ","N","Onalaska","Eagle Bluff El","Grades PreK-12","All Races","Both Genders",402,107,"26.6169154200                 ",295,"73.3830845700                 "
"2003","52940","04","4095","0030","04","Elem      ","N","Onalaska","Northern Hills El","Grades PreK-12","All Races","Both Genders",287,65,"22.6480836200                 ",222,"77.3519163700                 "
"2003","52941","04","4095","0040","04","High      ","N","Onalaska","Onalaska Hi","Grades PreK-12","All Races","Both Genders",899,101,"11.2347052200                 ",798,"88.7652947700                 "
"2003","52942","04","4095","0050","04","Mid/Jr Hi ","N","Onalaska","Onalaska Mid","Grades PreK-12","All Races","Both Genders",646,127,"19.6594427200                 ",519,"80.3405572700                 "
"2003","52943","04","4095","0060","04","Elem      ","N","Onalaska","Pertzsch El","Grades PreK-12","All Races","Both Genders",336,77,"22.9166666600                 ",259,"77.0833333300                 "
"2003","54739","04","4095","0100","04","Elem      ","N","Onalaska","Onalaska Kindergarten Center","Grades PreK-12","All Races","Both Genders",194,,"",,""
"2003","53426","04","5460","","03","Elem      ","N","Sparta Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1127,512,"45.4303460500                 ",615,"54.5696539400                 "
"2003","53426","04","5460","","03","Mid/Jr Hi ","N","Sparta Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",587,248,"42.2487223100                 ",339,"57.7512776800                 "
"2003","53426","04","5460","","03","High      ","N","Sparta Area","","High School Type/ PreK-12","All Races","Both Genders",963,223,"23.1568016600                 ",740,"76.8431983300                 "
"2003","53426","04","5460","","03","El/Sec    ","N","Sparta Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",17,6,"35.2941176400                 ",11,"64.7058823500                 "
"2003","53426","04","5460","","03","Summary   ","N","Sparta Area","","Grades PreK-12","All Races","Both Genders",2694,989,"36.7112100900                 ",1705,"63.2887899000                 "
"2003","52930","04","5460","0040","04","Elem      ","N","Sparta Area","Cataract El","Grades PreK-12","All Races","Both Genders",69,20,"28.9855072400                 ",49,"71.0144927500                 "
"2003","52949","04","5460","0060","04","Elem      ","N","Sparta Area","Lakeview El","Grades PreK-12","All Races","Both Genders",60,18,"30.0000000000                 ",42,"70.0000000000                 "
"2003","52950","04","5460","0080","04","Elem      ","N","Sparta Area","Lawrence-Lawson El","Grades PreK-12","All Races","Both Genders",188,89,"47.3404255300                 ",99,"52.6595744600                 "
"2003","52951","04","5460","0100","04","Elem      ","N","Sparta Area","Leon El","Grades PreK-12","All Races","Both Genders",59,12,"20.3389830500                 ",47,"79.6610169400                 "
"2003","52952","04","5460","0110","04","Elem      ","N","Sparta Area","Maplewood El","Grades PreK-12","All Races","Both Genders",90,55,"61.1111111100                 ",35,"38.8888888800                 "
"2003","52103","04","5460","0120","04","Elem      ","N","Sparta Area","Southside El","Grades PreK-12","All Races","Both Genders",175,109,"62.2857142800                 ",66,"37.7142857100                 "
"2003","54625","04","5460","0130","04","Elem      ","Y","Sparta Area","Sparta Charter Preschool","Grades PreK-12","All Races","Both Genders",134,56,"41.7910447700                 ",78,"58.2089552200                 "
"2003","52104","04","5460","0140","04","Mid/Jr Hi ","N","Sparta Area","Sparta Meadowview Middle","Grades PreK-12","All Races","Both Genders",587,248,"42.2487223100                 ",339,"57.7512776800                 "
"2003","54735","04","5460","0150","04","Elem      ","N","Sparta Area","Sparta Meadowview Intermediate","Grades PreK-12","All Races","Both Genders",352,153,"43.4659090900                 ",199,"56.5340909000                 "
"2003","52105","04","5460","0160","04","High      ","N","Sparta Area","Sparta Hi","Grades PreK-12","All Races","Both Genders",914,207,"22.6477024000                 ",707,"77.3522975900                 "
"2003","55141","04","5460","0410","04","High      ","Y","Sparta Area","Sparta High Point School","Grades PreK-12","All Races","Both Genders",49,16,"32.6530612200                 ",33,"67.3469387700                 "
"2003","54736","04","5460","0800","04","El/Sec    ","N","Sparta Area","Sparta Area Independent Learning School","Grades PreK-12","All Races","Both Genders",17,6,"35.2941176400                 ",11,"64.7058823500                 "
"2003","53427","04","5747","","03","Elem      ","N","Tomah Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1211,445,"36.7464905000                 ",766,"63.2535094900                 "
"2003","53427","04","5747","","03","Mid/Jr Hi ","N","Tomah Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",680,195,"28.6764705800                 ",485,"71.3235294100                 "
"2003","53427","04","5747","","03","High      ","N","Tomah Area","","High School Type/ PreK-12","All Races","Both Genders",1044,183,"17.5287356300                 ",861,"82.4712643600                 "
"2003","53427","04","5747","","03","El/Sec    ","N","Tomah Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",48,31,"64.5833333300                 ",17,"35.4166666600                 "
"2003","53427","04","5747","","03","Summary   ","N","Tomah Area","","Grades PreK-12","All Races","Both Genders",2983,854,"28.6288970800                 ",2129,"71.3711029100                 "
"2003","52927","04","5747","0020","04","Elem      ","N","Tomah Area","Camp Douglas El","Grades PreK-12","All Races","Both Genders",60,17,"28.3333333300                 ",43,"71.6666666600                 "
"2003","52109","04","5747","0040","04","Elem      ","N","Tomah Area","La Grange El","Grades PreK-12","All Races","Both Genders",283,61,"21.5547703100                 ",222,"78.4452296800                 "
"2003","52110","04","5747","0060","04","Elem      ","N","Tomah Area","Lemonweir El","Grades PreK-12","All Races","Both Genders",291,140,"48.1099656300                 ",151,"51.8900343600                 "
"2003","52111","04","5747","0100","04","Elem      ","N","Tomah Area","Miller El","Grades PreK-12","All Races","Both Genders",270,97,"35.9259259200                 ",173,"64.0740740700                 "
"2003","52938","04","5747","0140","04","Elem      ","N","Tomah Area","Oakdale El","Grades PreK-12","All Races","Both Genders",42,19,"45.2380952300                 ",23,"54.7619047600                 "
"2003","52115","04","5747","0160","04","Mid/Jr Hi ","N","Tomah Area","Tomah Mid","Grades PreK-12","All Races","Both Genders",680,195,"28.6764705800                 ",485,"71.3235294100                 "
"2003","52116","04","5747","0180","04","High      ","N","Tomah Area","Tomah Hi","Grades PreK-12","All Races","Both Genders",1044,183,"17.5287356300                 ",861,"82.4712643600                 "
"2003","52953","04","5747","0220","04","Elem      ","N","Tomah Area","Warrens El","Grades PreK-12","All Races","Both Genders",150,51,"34.0000000000                 ",99,"66.0000000000                 "
"2003","52958","04","5747","0240","04","Elem      ","N","Tomah Area","Wyeville El","Grades PreK-12","All Races","Both Genders",115,60,"52.1739130400                 ",55,"47.8260869500                 "
"2003","55142","04","5747","0800","04","El/Sec    ","N","Tomah Area","Robert Kupper Learning Center","Grades PreK-12","All Races","Both Genders",48,31,"64.5833333300                 ",17,"35.4166666600                 "
"2003","53653","04","5985","","03","Elem      ","N","Viroqua Area","","Elementary School Type/ Prek-12","All Races","Both Genders",439,151,"34.3963553500                 ",288,"65.6036446400                 "
"2003","53653","04","5985","","03","Mid/Jr Hi ","N","Viroqua Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",369,141,"38.2113821100                 ",228,"61.7886178800                 "
"2003","53653","04","5985","","03","High      ","N","Viroqua Area","","High School Type/ PreK-12","All Races","Both Genders",482,161,"33.4024896200                 ",321,"66.5975103700                 "
"2003","53653","04","5985","","03","El/Sec    ","N","Viroqua Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53653","04","5985","","03","Summary   ","N","Viroqua Area","","Grades PreK-12","All Races","Both Genders",1290,453,"35.1162790600                 ",837,"64.8837209300                 "
"2003","52121","04","5985","0100","04","Elem      ","N","Viroqua Area","Liberty Pole El","Grades PreK-12","All Races","Both Genders",66,21,"31.8181818100                 ",45,"68.1818181800                 "
"2003","52122","04","5985","0180","04","Elem      ","N","Viroqua Area","Viroqua El","Grades PreK-12","All Races","Both Genders",373,130,"34.8525469100                 ",243,"65.1474530800                 "
"2003","52123","04","5985","0220","04","High      ","N","Viroqua Area","Viroqua Hi","Grades PreK-12","All Races","Both Genders",464,156,"33.6206896500                 ",308,"66.3793103400                 "
"2003","52124","04","5985","0230","04","Mid/Jr Hi ","N","Viroqua Area","Viroqua Mid","Grades PreK-12","All Races","Both Genders",369,141,"38.2113821100                 ",228,"61.7886178800                 "
"2003","54460","04","5985","0410","04","High      ","Y","Viroqua Area","Laurel Hi","Grades PreK-12","All Races","Both Genders",18,5,"27.7777777700                 ",13,"72.2222222200                 "
"2003","54665","04","5985","9407","04","High      ","Y","Viroqua Area","Vernon County Area Better Futures High","Grades PreK-12","All Races","Both Genders",1,,"",,""
"2003","53654","04","6321","","03","Elem      ","N","Westby Area","","Elementary School Type/ Prek-12","All Races","Both Genders",403,131,"32.5062034700                 ",272,"67.4937965200                 "
"2003","53654","04","6321","","03","Mid/Jr Hi ","N","Westby Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",375,87,"23.2000000000                 ",288,"76.8000000000                 "
"2003","53654","04","6321","","03","High      ","N","Westby Area","","High School Type/ PreK-12","All Races","Both Genders",406,111,"27.3399014700                 ",295,"72.6600985200                 "
"2003","53654","04","6321","","03","El/Sec    ","N","Westby Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53654","04","6321","","03","Summary   ","N","Westby Area","","Grades PreK-12","All Races","Both Genders",1184,329,"27.7871621600                 ",855,"72.2128378300                 "
"2003","52931","04","6321","0040","04","Mid/Jr Hi ","N","Westby Area","Chaseburg Mid","Grades PreK-12","All Races","Both Genders",128,29,"22.6562500000                 ",99,"77.3437500000                 "
"2003","52932","04","6321","0100","04","Elem      ","N","Westby Area","Coon Valley El","Grades PreK-12","All Races","Both Genders",134,32,"23.8805970100                 ",102,"76.1194029800                 "
"2003","53196","04","6321","0160","04","Mid/Jr Hi ","N","Westby Area","Westby Mid","Grades PreK-12","All Races","Both Genders",247,58,"23.4817813700                 ",189,"76.5182186200                 "
"2003","52954","04","6321","0180","04","Elem      ","N","Westby Area","Westby El","Grades PreK-12","All Races","Both Genders",269,99,"36.8029739700                 ",170,"63.1970260200                 "
"2003","54606","04","6321","0200","04","High      ","N","Westby Area","Westby Hi","Grades PreK-12","All Races","Both Genders",406,111,"27.3399014700                 ",295,"72.6600985200                 "
"2003","53655","04","6370","","03","Elem      ","N","West Salem","","Elementary School Type/ Prek-12","All Races","Both Genders",714,131,"18.3473389300                 ",583,"81.6526610600                 "
"2003","53655","04","6370","","03","Mid/Jr Hi ","N","West Salem","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",382,61,"15.9685863800                 ",321,"84.0314136100                 "
"2003","53655","04","6370","","03","High      ","N","West Salem","","High School Type/ PreK-12","All Races","Both Genders",511,86,"16.8297455900                 ",425,"83.1702544000                 "
"2003","53655","04","6370","","03","El/Sec    ","N","West Salem","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53655","04","6370","","03","Summary   ","N","West Salem","","Grades PreK-12","All Races","Both Genders",1607,278,"17.2993154900                 ",1329,"82.7006845000                 "
"2003","52955","04","6370","0060","04","Elem      ","N","West Salem","West Salem El","Grades PreK-12","All Races","Both Genders",714,131,"18.3473389300                 ",583,"81.6526610600                 "
"2003","52956","04","6370","0080","04","High      ","N","West Salem","West Salem Hi","Grades PreK-12","All Races","Both Genders",511,86,"16.8297455900                 ",425,"83.1702544000                 "
"2003","52957","04","6370","0100","04","Mid/Jr Hi ","N","West Salem","West Salem Mid","Grades PreK-12","All Races","Both Genders",382,61,"15.9685863800                 ",321,"84.0314136100                 "
"2003","53675","04","6426","","03","Elem      ","N","Whitehall","","Elementary School Type/ Prek-12","All Races","Both Genders",332,104,"31.3253012000                 ",228,"68.6746987900                 "
"2003","53675","04","6426","","03","Mid/Jr Hi ","N","Whitehall","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",192,45,"23.4375000000                 ",147,"76.5625000000                 "
"2003","53675","04","6426","","03","High      ","N","Whitehall","","High School Type/ PreK-12","All Races","Both Genders",228,27,"11.8421052600                 ",201,"88.1578947300                 "
"2003","53675","04","6426","","03","El/Sec    ","N","Whitehall","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53675","04","6426","","03","Summary   ","N","Whitehall","","Grades PreK-12","All Races","Both Genders",752,176,"23.4042553100                 ",576,"76.5957446800                 "
"2003","54609","04","6426","0040","04","Elem      ","N","Whitehall","Pigeon Falls El","Grades PreK-12","All Races","Both Genders",113,29,"25.6637168100                 ",84,"74.3362831800                 "
"2003","53032","04","6426","0080","04","Elem      ","N","Whitehall","Sunset El","Grades PreK-12","All Races","Both Genders",219,75,"34.2465753400                 ",144,"65.7534246500                 "
"2003","53033","04","6426","0120","04","High      ","N","Whitehall","Whitehall Hi","Grades PreK-12","All Races","Both Genders",228,27,"11.8421052600                 ",201,"88.1578947300                 "
"2003","53034","04","6426","0140","04","Mid/Jr Hi ","N","Whitehall","Whitehall Mid","Grades PreK-12","All Races","Both Genders",192,45,"23.4375000000                 ",147,"76.5625000000                 "
"2003","53368","04","6713","","03","Elem      ","N","Wonewoc-Union Center","","Elementary School Type/ Prek-12","All Races","Both Genders",181,70,"38.6740331400                 ",111,"61.3259668500                 "
"2003","53368","04","6713","","03","Mid/Jr Hi ","N","Wonewoc-Union Center","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",67,23,"34.3283582000                 ",44,"65.6716417900                 "
"2003","53368","04","6713","","03","High      ","N","Wonewoc-Union Center","","High School Type/ PreK-12","All Races","Both Genders",156,47,"30.1282051200                 ",109,"69.8717948700                 "
"2003","53368","04","6713","","03","El/Sec    ","N","Wonewoc-Union Center","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53368","04","6713","","03","Summary   ","N","Wonewoc-Union Center","","Grades PreK-12","All Races","Both Genders",404,140,"34.6534653400                 ",264,"65.3465346500                 "
"2003","51882","04","6713","0060","04","Elem      ","N","Wonewoc-Union Center","Wonewoc El","Grades PreK-12","All Races","Both Genders",181,70,"38.6740331400                 ",111,"61.3259668500                 "
"2003","51883","04","6713","0080","04","High      ","N","Wonewoc-Union Center","Wonewoc Hi","Grades PreK-12","All Races","Both Genders",156,47,"30.1282051200                 ",109,"69.8717948700                 "
"2003","51884","04","6713","0100","04","Mid/Jr Hi ","N","Wonewoc-Union Center","Wonewoc Jr","Grades PreK-12","All Races","Both Genders",67,23,"34.3283582000                 ",44,"65.6716417900                 "
"2003","54721","04","6713","9405","4C","High      ","Y","Wonewoc-Union Center","Juneau County Charter Sch","Grades PreK-12","All Races","Both Genders",1,,"",,""
