"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2002","47522","07","2289","0440","04","Elem      ","N","Green Bay Area","Nicolet El","Grades PreK-12","476",251,"52.731000                     ",225,"47.268900                     ",33,"6.932700                      ",78,"16.386500                     ",53,"11.134400                     ",184,"38.655400                     ",128,"26.890700                     "
"2002","47523","07","2289","0540","04","High      ","N","Green Bay Area","Preble Hi","Grades PreK-12","2000",977,"48.850000                     ",1023,"51.150000                     ",44,"2.200000                      ",114,"5.700000                      ",16,"0.800000                      ",151,"7.550000                      ",1675,"83.750000                     "
"2002","47524","07","2289","0590","04","Elem      ","N","Green Bay Area","Sullivan El","Grades PreK-12","513",233,"45.419100                     ",280,"54.580800                     ",14,"2.729000                      ",86,"16.764100                     ",24,"4.678300                      ",74,"14.424900                     ",315,"61.403500                     "
"2002","47544","07","2289","0600","04","High      ","N","Green Bay Area","Southwest Hi","Grades PreK-12","1541",790,"51.265400                     ",751,"48.734500                     ",65,"4.218000                      ",66,"4.282900                      ",19,"1.232900                      ",24,"1.557400                      ",1367,"88.708600                     "
"2002","47545","07","2289","0640","04","Elem      ","N","Green Bay Area","Tank El","Grades PreK-12","229",116,"50.655000                     ",113,"49.344900                     ",28,"12.227000                     ",97,"42.358000                     ",21,"9.170300                      ",19,"8.296900                      ",64,"27.947500                     "
"2002","46765","07","2289","0660","04","Mid/Jr Hi ","N","Green Bay Area","Washington Mid","Grades PreK-12","975",506,"51.897400                     ",469,"48.102500                     ",72,"7.384600                      ",119,"12.205100                     ",45,"4.615300                      ",168,"17.230700                     ",571,"58.564100                     "
"2002","46766","07","2289","0680","04","Elem      ","N","Green Bay Area","Webster El","Grades PreK-12","373",161,"43.163500                     ",212,"56.836400                     ",7,"1.876600                      ",11,"2.949000                      ",3,"0.804200                      ",32,"8.579000                      ",320,"85.790800                     "
"2002","47548","07","2289","0700","04","Elem      ","N","Green Bay Area","Wequiock El","Grades PreK-12","175",82,"46.857100                     ",93,"53.142800                     ",1,"0.571400                      ",3,"1.714200                      ",0,"0.000000                      ",0,"0.000000                      ",171,"97.714200                     "
"2002","47533","07","2289","0720","04","High      ","N","Green Bay Area","West Hi","Grades PreK-12","1277",602,"47.141700                     ",675,"52.858200                     ",72,"5.638200                      ",216,"16.914600                     ",38,"2.975700                      ",31,"2.427500                      ",920,"72.043800                     "
"2002","47549","07","2289","0730","04","Elem      ","N","Green Bay Area","Wilder El","Grades PreK-12","451",241,"53.436800                     ",210,"46.563100                     ",1,"0.221700                      ",33,"7.317000                      ",8,"1.773800                      ",12,"2.660700                      ",397,"88.026600                     "
"2002","48172","07","2534","","03","Elem      ","N","Hilbert","","Elementary School Type/ Prek-12","196",94,"47.959100                     ",102,"52.040800                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.510200                      ",1,"0.510200                      ",194,"98.979500                     "
"2002","48172","07","2534","","03","Mid/Jr Hi ","N","Hilbert","","Middle/Junior High School Type/ Prek-12","73",33,"45.205400                     ",40,"54.794500                     ",1,"1.369800                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",72,"98.630100                     "
"2002","48172","07","2534","","03","High      ","N","Hilbert","","High School Type/ PreK-12","224",108,"48.214200                     ",116,"51.785700                     ",3,"1.339200                      ",2,"0.892800                      ",1,"0.446400                      ",0,"0.000000                      ",218,"97.321400                     "
"2002","48172","07","2534","","03","El/Sec    ","N","Hilbert","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48172","07","2534","","03","Summary   ","N","Hilbert","","Grades PreK-12","493",235,"47.667300                     ",258,"52.332600                     ",4,"0.811300                      ",2,"0.405600                      ",2,"0.405600                      ",1,"0.202800                      ",484,"98.174400                     "
"2002","46712","07","2534","0020","04","Elem      ","N","Hilbert","Hilbert El","Grades PreK-12","196",94,"47.959100                     ",102,"52.040800                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.510200                      ",1,"0.510200                      ",194,"98.979500                     "
"2002","46714","07","2534","0040","04","High      ","N","Hilbert","Hilbert Hi","Grades PreK-12","224",108,"48.214200                     ",116,"51.785700                     ",3,"1.339200                      ",2,"0.892800                      ",1,"0.446400                      ",0,"0.000000                      ",218,"97.321400                     "
"2002","48032","07","2534","0200","04","Mid/Jr Hi ","N","Hilbert","Hilbert Mid","Grades PreK-12","73",33,"45.205400                     ",40,"54.794500                     ",1,"1.369800                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",72,"98.630100                     "
"2002","48397","07","2604","","03","Elem      ","N","Howard-Suamico","","Elementary School Type/ Prek-12","2387",1171,"49.057300                     ",1216,"50.942600                     ",40,"1.675700                      ",28,"1.173000                      ",31,"1.298700                      ",26,"1.089200                      ",2262,"94.763300                     "
"2002","48397","07","2604","","03","Mid/Jr Hi ","N","Howard-Suamico","","Middle/Junior High School Type/ Prek-12","700",328,"46.857100                     ",372,"53.142800                     ",2,"0.285700                      ",12,"1.714200                      ",5,"0.714200                      ",5,"0.714200                      ",676,"96.571400                     "
"2002","48397","07","2604","","03","High      ","N","Howard-Suamico","","High School Type/ PreK-12","1375",680,"49.454500                     ",695,"50.545400                     ",19,"1.381800                      ",14,"1.018100                      ",16,"1.163600                      ",10,"0.727200                      ",1316,"95.709000                     "
"2002","48397","07","2604","","03","El/Sec    ","N","Howard-Suamico","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48397","07","2604","","03","Summary   ","N","Howard-Suamico","","Grades PreK-12","4462",2179,"48.834600                     ",2283,"51.165300                     ",61,"1.367000                      ",54,"1.210200                      ",52,"1.165300                      ",41,"0.918800                      ",4254,"95.338400                     "
"2002","47552","07","2604","0020","04","High      ","N","Howard-Suamico","Bay Port Hi","Grades PreK-12","1375",680,"49.454500                     ",695,"50.545400                     ",19,"1.381800                      ",14,"1.018100                      ",16,"1.163600                      ",10,"0.727200                      ",1316,"95.709000                     "
"2002","47553","07","2604","0030","04","Mid/Jr Hi ","N","Howard-Suamico","Bay View Mid","Grades PreK-12","700",328,"46.857100                     ",372,"53.142800                     ",2,"0.285700                      ",12,"1.714200                      ",5,"0.714200                      ",5,"0.714200                      ",676,"96.571400                     "
"2002","47554","07","2604","0040","04","Elem      ","N","Howard-Suamico","Forest Glen El","Grades PreK-12","614",277,"45.114000                     ",337,"54.885900                     ",14,"2.280100                      ",3,"0.488500                      ",9,"1.465700                      ",4,"0.651400                      ",584,"95.114000                     "
"2002","47555","07","2604","0050","04","Elem      ","N","Howard-Suamico","Meadowbrook El","Grades PreK-12","361",187,"51.800500                     ",174,"48.199400                     ",10,"2.770000                      ",7,"1.939000                      ",7,"1.939000                      ",8,"2.216000                      ",329,"91.135700                     "
"2002","47534","07","2604","0060","04","Elem      ","N","Howard-Suamico","Howard El","Grades PreK-12","213",117,"54.929500                     ",96,"45.070400                     ",3,"1.408400                      ",10,"4.694800                      ",3,"1.408400                      ",2,"0.938900                      ",195,"91.549200                     "
"2002","47556","07","2604","0100","04","Elem      ","N","Howard-Suamico","Suamico El","Grades PreK-12","482",245,"50.829800                     ",237,"49.170100                     ",2,"0.414900                      ",0,"0.000000                      ",2,"0.414900                      ",4,"0.829800                      ",474,"98.340200                     "
"2002","49313","07","2604","0110","04","Elem      ","N","Howard-Suamico","Lineville Intermediate Sch","Grades PreK-12","717",345,"48.117100                     ",372,"51.882800                     ",11,"1.534100                      ",8,"1.115700                      ",10,"1.394700                      ",8,"1.115700                      ",680,"94.839600                     "
"2002","49413","07","2605","","03","Elem      ","N","Howards Grove","","Elementary School Type/ Prek-12","347",169,"48.703100                     ",178,"51.296800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",347,"100.000000                    "
"2002","49413","07","2605","","03","Mid/Jr Hi ","N","Howards Grove","","Middle/Junior High School Type/ Prek-12","306",136,"44.444400                     ",170,"55.555500                     ",0,"0.000000                      ",2,"0.653500                      ",4,"1.307100                      ",0,"0.000000                      ",300,"98.039200                     "
"2002","49413","07","2605","","03","High      ","N","Howards Grove","","High School Type/ PreK-12","334",170,"50.898200                     ",164,"49.101700                     ",0,"0.000000                      ",5,"1.497000                      ",1,"0.299400                      ",2,"0.598800                      ",326,"97.604700                     "
"2002","49413","07","2605","","03","El/Sec    ","N","Howards Grove","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","49413","07","2605","","03","Summary   ","N","Howards Grove","","Grades PreK-12","987",475,"48.125600                     ",512,"51.874300                     ",0,"0.000000                      ",7,"0.709200                      ",5,"0.506500                      ",2,"0.202600                      ",973,"98.581500                     "
"2002","46266","07","2605","0060","04","High      ","N","Howards Grove","Howards Grove Hi","Grades PreK-12","334",170,"50.898200                     ",164,"49.101700                     ",0,"0.000000                      ",5,"1.497000                      ",1,"0.299400                      ",2,"0.598800                      ",326,"97.604700                     "
"2002","46267","07","2605","0110","04","Elem      ","N","Howards Grove","Northview El","Grades PreK-12","347",169,"48.703100                     ",178,"51.296800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",347,"100.000000                    "
"2002","46264","07","2605","0125","04","Mid/Jr Hi ","N","Howards Grove","Howards Grove Mid","Grades PreK-12","306",136,"44.444400                     ",170,"55.555500                     ",0,"0.000000                      ",2,"0.653500                      ",4,"1.307100                      ",0,"0.000000                      ",300,"98.039200                     "
"2002","48179","07","2814","","03","Elem      ","N","Kewaunee","","Elementary School Type/ Prek-12","735",331,"45.034000                     ",404,"54.965900                     ",1,"0.136000                      ",5,"0.680200                      ",4,"0.544200                      ",9,"1.224400                      ",716,"97.414900                     "
"2002","48179","07","2814","","03","Mid/Jr Hi ","N","Kewaunee","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48179","07","2814","","03","High      ","N","Kewaunee","","High School Type/ PreK-12","425",221,"52.000000                     ",204,"48.000000                     ",4,"0.941100                      ",4,"0.941100                      ",1,"0.235200                      ",1,"0.235200                      ",415,"97.647000                     "
"2002","48179","07","2814","","03","El/Sec    ","N","Kewaunee","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48179","07","2814","","03","Summary   ","N","Kewaunee","","Grades PreK-12","1160",552,"47.586200                     ",608,"52.413700                     ",5,"0.431000                      ",9,"0.775800                      ",5,"0.431000                      ",10,"0.862000                      ",1131,"97.500000                     "
"2002","46737","07","2814","0100","04","High      ","N","Kewaunee","Kewaunee Hi","Grades PreK-12","411",216,"52.554700                     ",195,"47.445200                     ",3,"0.729900                      ",4,"0.973200                      ",1,"0.243300                      ",1,"0.243300                      ",402,"97.810200                     "
"2002","48970","07","2814","0160","04","Elem      ","N","Kewaunee","Kewaunee Grade Sch","Grades PreK-12","735",331,"45.034000                     ",404,"54.965900                     ",1,"0.136000                      ",5,"0.680200                      ",4,"0.544200                      ",9,"1.224400                      ",716,"97.414900                     "
"2002","49430","07","2814","0400","04","High      ","Y","Kewaunee","Lakeshore Alternative School","Grades PreK-12","14",5,"35.714200                     ",9,"64.285700                     ",1,"7.142800                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",13,"92.857100                     "
"2002","48085","07","2828","","03","Elem      ","N","Kiel Area","","Elementary School Type/ Prek-12","515",242,"46.990200                     ",273,"53.009700                     ",4,"0.776600                      ",4,"0.776600                      ",1,"0.194100                      ",13,"2.524200                      ",493,"95.728100                     "
"2002","48085","07","2828","","03","Mid/Jr Hi ","N","Kiel Area","","Middle/Junior High School Type/ Prek-12","450",222,"49.333300                     ",228,"50.666600                     ",0,"0.000000                      ",4,"0.888800                      ",2,"0.444400                      ",7,"1.555500                      ",437,"97.111100                     "
"2002","48085","07","2828","","03","High      ","N","Kiel Area","","High School Type/ PreK-12","552",268,"48.550700                     ",284,"51.449200                     ",0,"0.000000                      ",2,"0.362300                      ",2,"0.362300                      ",3,"0.543400                      ",545,"98.731800                     "
"2002","48085","07","2828","","03","El/Sec    ","N","Kiel Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48085","07","2828","","03","Summary   ","N","Kiel Area","","Grades PreK-12","1517",732,"48.253100                     ",785,"51.746800                     ",4,"0.263600                      ",10,"0.659100                      ",5,"0.329500                      ",23,"1.516100                      ",1475,"97.231300                     "
"2002","46291","07","2828","0040","04","High      ","N","Kiel Area","Kiel Hi","Grades PreK-12","552",268,"48.550700                     ",284,"51.449200                     ",0,"0.000000                      ",2,"0.362300                      ",2,"0.362300                      ",3,"0.543400                      ",545,"98.731800                     "
"2002","46292","07","2828","0060","04","Mid/Jr Hi ","N","Kiel Area","Kiel Mid","Grades PreK-12","450",222,"49.333300                     ",228,"50.666600                     ",0,"0.000000                      ",4,"0.888800                      ",2,"0.444400                      ",7,"1.555500                      ",437,"97.111100                     "
"2002","46310","07","2828","0080","04","Elem      ","N","Kiel Area","Meeme El","Grades PreK-12","81",35,"43.209800                     ",46,"56.790100                     ",0,"0.000000                      ",0,"0.000000                      ",1,"1.234500                      ",2,"2.469100                      ",78,"96.296200                     "
"2002","46293","07","2828","0100","04","Elem      ","N","Kiel Area","Zielanis El","Grades PreK-12","434",207,"47.695800                     ",227,"52.304100                     ",4,"0.921600                      ",4,"0.921600                      ",0,"0.000000                      ",11,"2.534500                      ",415,"95.622100                     "
"2002","48086","07","2842","","03","Elem      ","N","Kohler","","Elementary School Type/ Prek-12","305",160,"52.459000                     ",145,"47.540900                     ",4,"1.311400                      ",7,"2.295000                      ",2,"0.655700                      ",15,"4.918000                      ",277,"90.819600                     "
"2002","48086","07","2842","","03","Mid/Jr Hi ","N","Kohler","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48086","07","2842","","03","High      ","N","Kohler","","High School Type/ PreK-12","216",104,"48.148100                     ",112,"51.851800                     ",1,"0.462900                      ",6,"2.777700                      ",0,"0.000000                      ",1,"0.462900                      ",208,"96.296200                     "
"2002","48086","07","2842","","03","El/Sec    ","N","Kohler","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48086","07","2842","","03","Summary   ","N","Kohler","","Grades PreK-12","521",264,"50.671700                     ",257,"49.328200                     ",5,"0.959600                      ",13,"2.495200                      ",2,"0.383800                      ",16,"3.071000                      ",485,"93.090200                     "
"2002","46294","07","2842","0020","04","Elem      ","N","Kohler","Kohler El","Grades PreK-12","305",160,"52.459000                     ",145,"47.540900                     ",4,"1.311400                      ",7,"2.295000                      ",2,"0.655700                      ",15,"4.918000                      ",277,"90.819600                     "
"2002","46295","07","2842","0040","04","High      ","N","Kohler","Kohler Hi","Grades PreK-12","216",104,"48.148100                     ",112,"51.851800                     ",1,"0.462900                      ",6,"2.777700                      ",0,"0.000000                      ",1,"0.462900                      ",208,"96.296200                     "
"2002","48180","07","3220","","03","Elem      ","N","Luxemburg-Casco","","Elementary School Type/ Prek-12","897",425,"47.380100                     ",472,"52.619800                     ",3,"0.334400                      ",0,"0.000000                      ",8,"0.891800                      ",1,"0.111400                      ",885,"98.662200                     "
"2002","48180","07","3220","","03","Mid/Jr Hi ","N","Luxemburg-Casco","","Middle/Junior High School Type/ Prek-12","308",137,"44.480500                     ",171,"55.519400                     ",0,"0.000000                      ",1,"0.324600                      ",1,"0.324600                      ",1,"0.324600                      ",305,"99.025900                     "
"2002","48180","07","3220","","03","High      ","N","Luxemburg-Casco","","High School Type/ PreK-12","681",335,"49.192300                     ",346,"50.807600                     ",3,"0.440500                      ",1,"0.146800                      ",1,"0.146800                      ",1,"0.146800                      ",675,"99.118900                     "
"2002","48180","07","3220","","03","El/Sec    ","N","Luxemburg-Casco","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48180","07","3220","","03","Summary   ","N","Luxemburg-Casco","","Grades PreK-12","1886",897,"47.560900                     ",989,"52.439000                     ",6,"0.318100                      ",2,"0.106000                      ",10,"0.530200                      ",3,"0.159000                      ",1865,"98.886500                     "
"2002","46738","07","3220","0100","04","Elem      ","N","Luxemburg-Casco","Luxemburg-CascoIntermediate","Grades PreK-12","500",242,"48.400000                     ",258,"51.600000                     ",3,"0.600000                      ",0,"0.000000                      ",4,"0.800000                      ",0,"0.000000                      ",493,"98.600000                     "
"2002","49703","07","3220","0110","04","Elem      ","N","Luxemburg-Casco","Luxemburg-Casco Lower El","Grades PreK-12","397",183,"46.095700                     ",214,"53.904200                     ",0,"0.000000                      ",0,"0.000000                      ",4,"1.007500                      ",1,"0.251800                      ",392,"98.740500                     "
"2002","47497","07","3220","0120","04","Mid/Jr Hi ","N","Luxemburg-Casco","Luxemburg-Casco Mid","Grades PreK-12","308",137,"44.480500                     ",171,"55.519400                     ",0,"0.000000                      ",1,"0.324600                      ",1,"0.324600                      ",1,"0.324600                      ",305,"99.025900                     "
"2002","46739","07","3220","0140","04","High      ","N","Luxemburg-Casco","Luxemburg-Casco Hi","Grades PreK-12","681",335,"49.192300                     ",346,"50.807600                     ",3,"0.440500                      ",1,"0.146800                      ",1,"0.146800                      ",1,"0.146800                      ",675,"99.118900                     "
"2002","48392","07","3290","","03","Elem      ","N","Manitowoc","","Elementary School Type/ Prek-12","2746",1339,"48.761800                     ",1407,"51.238100                     ",17,"0.619000                      ",308,"11.216300                     ",56,"2.039300                      ",115,"4.187900                      ",2250,"81.937300                     "
"2002","48392","07","3290","","03","Mid/Jr Hi ","N","Manitowoc","","Middle/Junior High School Type/ Prek-12","1349",692,"51.297200                     ",657,"48.702700                     ",16,"1.186000                      ",119,"8.821300                      ",12,"0.889500                      ",42,"3.113400                      ",1160,"85.989600                     "
"2002","48392","07","3290","","03","High      ","N","Manitowoc","","High School Type/ PreK-12","1423",681,"47.856600                     ",742,"52.143300                     ",12,"0.843200                      ",111,"7.800400                      ",8,"0.562100                      ",28,"1.967600                      ",1264,"88.826400                     "
"2002","48392","07","3290","","03","El/Sec    ","N","Manitowoc","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48392","07","3290","","03","Summary   ","N","Manitowoc","","Grades PreK-12","5518",2712,"49.148200                     ",2806,"50.851700                     ",45,"0.815500                      ",538,"9.749900                      ",76,"1.377300                      ",185,"3.352600                      ",4674,"84.704600                     "
"2002","46740","07","3290","0060","04","Elem      ","N","Manitowoc","Franklin El","Grades PreK-12","420",217,"51.666600                     ",203,"48.333300                     ",2,"0.476100                      ",68,"16.190400                     ",17,"4.047600                      ",23,"5.476100                      ",310,"73.809500                     "
"2002","46741","07","3290","0100","04","Elem      ","N","Manitowoc","Jackson El","Grades PreK-12","472",224,"47.457600                     ",248,"52.542300                     ",5,"1.059300                      ",17,"3.601600                      ",5,"1.059300                      ",2,"0.423700                      ",443,"93.855900                     "
"2002","46742","07","3290","0120","04","Elem      ","N","Manitowoc","Jefferson El","Grades PreK-12","447",220,"49.217000                     ",227,"50.782900                     ",3,"0.671100                      ",96,"21.476500                     ",10,"2.237100                      ",37,"8.277400                      ",301,"67.337800                     "
"2002","46743","07","3290","0140","04","High      ","N","Manitowoc","Lincoln Hi","Grades PreK-12","1423",681,"47.856600                     ",742,"52.143300                     ",12,"0.843200                      ",111,"7.800400                      ",8,"0.562100                      ",28,"1.967600                      ",1264,"88.826400                     "
"2002","46744","07","3290","0160","04","Elem      ","N","Manitowoc","Madison El","Grades PreK-12","245",117,"47.755100                     ",128,"52.244800                     ",2,"0.816300                      ",35,"14.285700                     ",6,"2.448900                      ",8,"3.265300                      ",194,"79.183600                     "
"2002","46745","07","3290","0220","04","Elem      ","N","Manitowoc","Monroe El","Grades PreK-12","368",186,"50.543400                     ",182,"49.456500                     ",0,"0.000000                      ",28,"7.608600                      ",9,"2.445600                      ",15,"4.076000                      ",316,"85.869500                     "
"2002","46748","07","3290","0240","04","Elem      ","N","Manitowoc","Riverview El","Grades PreK-12","417",181,"43.405200                     ",236,"56.594700                     ",2,"0.479600                      ",56,"13.429200                     ",8,"1.918400                      ",24,"5.755300                      ",327,"78.417200                     "
"2002","46749","07","3290","0260","04","Elem      ","N","Manitowoc","Stangel El","Grades PreK-12","377",194,"51.458800                     ",183,"48.541100                     ",3,"0.795700                      ",8,"2.122000                      ",1,"0.265200                      ",6,"1.591500                      ",359,"95.225400                     "
"2002","46750","07","3290","0280","04","Mid/Jr Hi ","N","Manitowoc","Washington Jr","Grades PreK-12","690",350,"50.724600                     ",340,"49.275300                     ",8,"1.159400                      ",81,"11.739100                     ",11,"1.594200                      ",29,"4.202800                      ",561,"81.304300                     "
"2002","46751","07","3290","0300","04","Mid/Jr Hi ","N","Manitowoc","Wilson Jr","Grades PreK-12","659",342,"51.896800                     ",317,"48.103100                     ",8,"1.213900                      ",38,"5.766300                      ",1,"0.151700                      ",13,"1.972600                      ",599,"90.895200                     "
"2002","48393","07","3661","","03","Elem      ","N","Mishicot","","Elementary School Type/ Prek-12","441",211,"47.845800                     ",230,"52.154100                     ",2,"0.453500                      ",7,"1.587300                      ",0,"0.000000                      ",5,"1.133700                      ",427,"96.825300                     "
"2002","48393","07","3661","","03","Mid/Jr Hi ","N","Mishicot","","Middle/Junior High School Type/ Prek-12","280",123,"43.928500                     ",157,"56.071400                     ",2,"0.714200                      ",2,"0.714200                      ",0,"0.000000                      ",0,"0.000000                      ",276,"98.571400                     "
"2002","48393","07","3661","","03","High      ","N","Mishicot","","High School Type/ PreK-12","381",165,"43.307000                     ",216,"56.692900                     ",4,"1.049800                      ",4,"1.049800                      ",0,"0.000000                      ",0,"0.000000                      ",373,"97.900200                     "
"2002","48393","07","3661","","03","El/Sec    ","N","Mishicot","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48393","07","3661","","03","Summary   ","N","Mishicot","","Grades PreK-12","1102",499,"45.281300                     ",603,"54.718600                     ",8,"0.725900                      ",13,"1.179600                      ",0,"0.000000                      ",5,"0.453700                      ",1076,"97.640600                     "
"2002","47504","07","3661","0040","04","High      ","N","Mishicot","Mishicot Hi","Grades PreK-12","381",165,"43.307000                     ",216,"56.692900                     ",4,"1.049800                      ",4,"1.049800                      ",0,"0.000000                      ",0,"0.000000                      ",373,"97.900200                     "
"2002","47505","07","3661","0060","04","Elem      ","N","Mishicot","Schultz El","Grades PreK-12","441",211,"47.845800                     ",230,"52.154100                     ",2,"0.453500                      ",7,"1.587300                      ",0,"0.000000                      ",5,"1.133700                      ",427,"96.825300                     "
"2002","48016","07","3661","0120","04","Mid/Jr Hi ","N","Mishicot","Mishicot Mid","Grades PreK-12","280",123,"43.928500                     ",157,"56.071400                     ",2,"0.714200                      ",2,"0.714200                      ",0,"0.000000                      ",0,"0.000000                      ",276,"98.571400                     "
"2002","48088","07","3941","","03","Elem      ","N","New Holstein","","Elementary School Type/ Prek-12","672",335,"49.851100                     ",337,"50.148800                     ",0,"0.000000                      ",4,"0.595200                      ",5,"0.744000                      ",8,"1.190400                      ",655,"97.470200                     "
"2002","48088","07","3941","","03","Mid/Jr Hi ","N","New Holstein","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48088","07","3941","","03","High      ","N","New Holstein","","High School Type/ PreK-12","570",283,"49.649100                     ",287,"50.350800                     ",2,"0.350800                      ",1,"0.175400                      ",0,"0.000000                      ",3,"0.526300                      ",564,"98.947300                     "
"2002","48088","07","3941","","03","El/Sec    ","N","New Holstein","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48088","07","3941","","03","Summary   ","N","New Holstein","","Grades PreK-12","1242",618,"49.758400                     ",624,"50.241500                     ",2,"0.161000                      ",5,"0.402500                      ",5,"0.402500                      ",11,"0.885600                      ",1219,"98.148100                     "
"2002","46986","07","3941","0060","04","Elem      ","N","New Holstein","New Holstein El/Mid","Grades PreK-12","672",335,"49.851100                     ",337,"50.148800                     ",0,"0.000000                      ",4,"0.595200                      ",5,"0.744000                      ",8,"1.190400                      ",655,"97.470200                     "
"2002","46309","07","3941","0080","04","High      ","N","New Holstein","New Holstein Hi","Grades PreK-12","570",283,"49.649100                     ",287,"50.350800                     ",2,"0.350800                      ",1,"0.175400                      ",0,"0.000000                      ",3,"0.526300                      ",564,"98.947300                     "
"2002","48275","07","4137","","03","Elem      ","N","Oostburg","","Elementary School Type/ Prek-12","440",208,"47.272700                     ",232,"52.727200                     ",2,"0.454500                      ",1,"0.227200                      ",1,"0.227200                      ",9,"2.045400                      ",427,"97.045400                     "
"2002","48275","07","4137","","03","Mid/Jr Hi ","N","Oostburg","","Middle/Junior High School Type/ Prek-12","213",104,"48.826200                     ",109,"51.173700                     ",1,"0.469400                      ",2,"0.938900                      ",0,"0.000000                      ",3,"1.408400                      ",207,"97.183000                     "
"2002","48275","07","4137","","03","High      ","N","Oostburg","","High School Type/ PreK-12","317",158,"49.842200                     ",159,"50.157700                     ",1,"0.315400                      ",3,"0.946300                      ",1,"0.315400                      ",4,"1.261800                      ",308,"97.160800                     "
"2002","48275","07","4137","","03","El/Sec    ","N","Oostburg","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48275","07","4137","","03","Summary   ","N","Oostburg","","Grades PreK-12","970",470,"48.453600                     ",500,"51.546300                     ",4,"0.412300                      ",6,"0.618500                      ",2,"0.206100                      ",16,"1.649400                      ",942,"97.113400                     "
"2002","46323","07","4137","0040","04","Mid/Jr Hi ","N","Oostburg","Oostburg Mid","Grades PreK-12","213",104,"48.826200                     ",109,"51.173700                     ",1,"0.469400                      ",2,"0.938900                      ",0,"0.000000                      ",3,"1.408400                      ",207,"97.183000                     "
"2002","46324","07","4137","0060","04","Elem      ","N","Oostburg","Oostburg El","Grades PreK-12","440",208,"47.272700                     ",232,"52.727200                     ",2,"0.454500                      ",1,"0.227200                      ",1,"0.227200                      ",9,"2.045400                      ",427,"97.045400                     "
"2002","46325","07","4137","0080","04","High      ","N","Oostburg","Oostburg Hi","Grades PreK-12","317",158,"49.842200                     ",159,"50.157700                     ",1,"0.315400                      ",3,"0.946300                      ",1,"0.315400                      ",4,"1.261800                      ",308,"97.160800                     "
"2002","48277","07","4473","","03","Elem      ","N","Plymouth","","Elementary School Type/ Prek-12","1025",503,"49.073100                     ",522,"50.926800                     ",11,"1.073100                      ",6,"0.585300                      ",3,"0.292600                      ",21,"2.048700                      ",984,"96.000000                     "
