"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2000","33137","08","3434","","03","El/Sec    ","N","Menominee Indian","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33137","08","3434","","03","Summary   ","N","Menominee Indian","","Grades PreK-12","1060",491,"46.320700                     ",569,"53.679200                     ",1057,"99.716900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"0.283000                      "
"2000","32240","08","3434","0020","04","Elem      ","N","Menominee Indian","Keshena Primary","Grades PreK-12","497",242,"48.692100                     ",255,"51.307800                     ",495,"99.597500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"0.402400                      "
"2000","32241","08","3434","0040","04","High      ","N","Menominee Indian","Menominee Indian Sr Hi","Grades PreK-12","337",147,"43.620100                     ",190,"56.379800                     ",337,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32261","08","3434","0060","04","Mid/Jr Hi ","N","Menominee Indian","Neopit Middle","Grades PreK-12","226",102,"45.132700                     ",124,"54.867200                     ",225,"99.557500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.442400                      "
"2000","33142","08","3969","","03","Elem      ","N","Niagara","","Elementary School Type/ Prek-12","266",115,"43.233000                     ",151,"56.766900                     ",0,"0.000000                      ",1,"0.375900                      ",0,"0.000000                      ",1,"0.375900                      ",264,"99.248100                     "
"2000","33142","08","3969","","03","Mid/Jr Hi ","N","Niagara","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33142","08","3969","","03","High      ","N","Niagara","","High School Type/ PreK-12","335",165,"49.253700                     ",170,"50.746200                     ",3,"0.895500                      ",1,"0.298500                      ",0,"0.000000                      ",2,"0.597000                      ",329,"98.208900                     "
"2000","33142","08","3969","","03","El/Sec    ","N","Niagara","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33142","08","3969","","03","Summary   ","N","Niagara","","Grades PreK-12","601",280,"46.589000                     ",321,"53.410900                     ",3,"0.499100                      ",2,"0.332700                      ",0,"0.000000                      ",3,"0.499100                      ",593,"98.668800                     "
"2000","32263","08","3969","0020","04","Elem      ","N","Niagara","Niagara El","Grades PreK-12","266",115,"43.233000                     ",151,"56.766900                     ",0,"0.000000                      ",1,"0.375900                      ",0,"0.000000                      ",1,"0.375900                      ",264,"99.248100                     "
"2000","32264","08","3969","0040","04","High      ","N","Niagara","Niagara Hi","Grades PreK-12","335",165,"49.253700                     ",170,"50.746200                     ",3,"0.895500                      ",1,"0.298500                      ",0,"0.000000                      ",2,"0.597000                      ",329,"98.208900                     "
"2000","33143","08","4067","","03","Elem      ","N","Oconto","","Elementary School Type/ Prek-12","435",211,"48.505700                     ",224,"51.494200                     ",7,"1.609100                      ",1,"0.229800                      ",0,"0.000000                      ",5,"1.149400                      ",422,"97.011400                     "
"2000","33143","08","4067","","03","Mid/Jr Hi ","N","Oconto","","Middle/Junior High School Type/ Prek-12","458",253,"55.240100                     ",205,"44.759800                     ",6,"1.310000                      ",3,"0.655000                      ",1,"0.218300                      ",6,"1.310000                      ",442,"96.506500                     "
"2000","33143","08","4067","","03","High      ","N","Oconto","","High School Type/ PreK-12","452",225,"49.778700                     ",227,"50.221200                     ",3,"0.663700                      ",1,"0.221200                      ",0,"0.000000                      ",1,"0.221200                      ",447,"98.893800                     "
"2000","33143","08","4067","","03","El/Sec    ","N","Oconto","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33143","08","4067","","03","Summary   ","N","Oconto","","Grades PreK-12","1345",689,"51.226700                     ",656,"48.773200                     ",16,"1.189500                      ",5,"0.371700                      ",1,"0.074300                      ",12,"0.892100                      ",1311,"97.472100                     "
"2000","32265","08","4067","0100","04","High      ","N","Oconto","Oconto Hi","Grades PreK-12","452",225,"49.778700                     ",227,"50.221200                     ",3,"0.663700                      ",1,"0.221200                      ",0,"0.000000                      ",1,"0.221200                      ",447,"98.893800                     "
"2000","32266","08","4067","0160","04","Elem      ","N","Oconto","Washington El","Grades PreK-12","435",211,"48.505700                     ",224,"51.494200                     ",7,"1.609100                      ",1,"0.229800                      ",0,"0.000000                      ",5,"1.149400                      ",422,"97.011400                     "
"2000","32267","08","4067","0180","04","Mid/Jr Hi ","N","Oconto","Washington Jr","Grades PreK-12","458",253,"55.240100                     ",205,"44.759800                     ",6,"1.310000                      ",3,"0.655000                      ",1,"0.218300                      ",6,"1.310000                      ",442,"96.506500                     "
"2000","33144","08","4074","","03","Elem      ","N","Oconto Falls","","Elementary School Type/ Prek-12","912",452,"49.561400                     ",460,"50.438500                     ",13,"1.425400                      ",2,"0.219200                      ",4,"0.438500                      ",11,"1.206100                      ",882,"96.710500                     "
"2000","33144","08","4074","","03","Mid/Jr Hi ","N","Oconto Falls","","Middle/Junior High School Type/ Prek-12","444",204,"45.945900                     ",240,"54.054000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.225200                      ",2,"0.450400                      ",441,"99.324300                     "
"2000","33144","08","4074","","03","High      ","N","Oconto Falls","","High School Type/ PreK-12","602",302,"50.166100                     ",300,"49.833800                     ",2,"0.332200                      ",2,"0.332200                      ",1,"0.166100                      ",3,"0.498300                      ",594,"98.671000                     "
"2000","33144","08","4074","","03","El/Sec    ","N","Oconto Falls","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33144","08","4074","","03","Summary   ","N","Oconto Falls","","Grades PreK-12","1958",958,"48.927400                     ",1000,"51.072500                     ",15,"0.766000                      ",4,"0.204200                      ",6,"0.306400                      ",16,"0.817100                      ",1917,"97.906000                     "
"2000","31312","08","4074","0020","04","Elem      ","N","Oconto Falls","Abrams El","Grades PreK-12","308",148,"48.051900                     ",160,"51.948000                     ",2,"0.649300                      ",2,"0.649300                      ",1,"0.324600                      ",3,"0.974000                      ",300,"97.402500                     "
"2000","32268","08","4074","0200","04","High      ","N","Oconto Falls","Oconto Falls Hi","Grades PreK-12","591",294,"49.746100                     ",297,"50.253800                     ",2,"0.338400                      ",2,"0.338400                      ",1,"0.169200                      ",3,"0.507600                      ",583,"98.646300                     "
"2000","32249","08","4074","0220","04","Elem      ","Y","Oconto Falls","Spruce El","Grades PreK-12","41",21,"51.219500                     ",20,"48.780400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"9.756000                      ",37,"90.243900                     "
"2000","32269","08","4074","0260","04","Mid/Jr Hi ","N","Oconto Falls","Washington Mid","Grades PreK-12","444",204,"45.945900                     ",240,"54.054000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.225200                      ",2,"0.450400                      ",441,"99.324300                     "
"2000","31677","08","4074","0280","04","Elem      ","N","Oconto Falls","Oconto Falls El","Grades PreK-12","563",283,"50.266400                     ",280,"49.733500                     ",11,"1.953800                      ",0,"0.000000                      ",3,"0.532800                      ",4,"0.710400                      ",545,"96.802800                     "
"2000","33834","08","4074","0400","04","High      ","Y","Oconto Falls","Alternative Learning Site","Grades PreK-12","11",8,"72.727200                     ",3,"27.272700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",11,"100.000000                    "
"2000","33145","08","4263","","03","Elem      ","N","Beecher-Dunbar-Pembine","","Elementary School Type/ Prek-12","158",77,"48.734100                     ",81,"51.265800                     ",0,"0.000000                      ",1,"0.632900                      ",1,"0.632900                      ",5,"3.164500                      ",151,"95.569600                     "
"2000","33145","08","4263","","03","Mid/Jr Hi ","N","Beecher-Dunbar-Pembine","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33145","08","4263","","03","High      ","N","Beecher-Dunbar-Pembine","","High School Type/ PreK-12","191",97,"50.785300                     ",94,"49.214600                     ",0,"0.000000                      ",1,"0.523500                      ",1,"0.523500                      ",2,"1.047100                      ",187,"97.905700                     "
"2000","33145","08","4263","","03","El/Sec    ","N","Beecher-Dunbar-Pembine","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33145","08","4263","","03","Summary   ","N","Beecher-Dunbar-Pembine","","Grades PreK-12","349",174,"49.856700                     ",175,"50.143200                     ",0,"0.000000                      ",2,"0.573000                      ",2,"0.573000                      ",7,"2.005700                      ",338,"96.848100                     "
"2000","32271","08","4263","0040","04","Elem      ","N","Beecher-Dunbar-Pembine","Pembine El","Grades PreK-12","158",77,"48.734100                     ",81,"51.265800                     ",0,"0.000000                      ",1,"0.632900                      ",1,"0.632900                      ",5,"3.164500                      ",151,"95.569600                     "
"2000","32272","08","4263","0060","04","High      ","N","Beecher-Dunbar-Pembine","Pembine Hi","Grades PreK-12","191",97,"50.785300                     ",94,"49.214600                     ",0,"0.000000                      ",1,"0.523500                      ",1,"0.523500                      ",2,"1.047100                      ",187,"97.905700                     "
"2000","32941","08","4305","","03","Elem      ","N","Peshtigo","","Elementary School Type/ Prek-12","542",269,"49.630900                     ",273,"50.369000                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.369000                      ",2,"0.369000                      ",538,"99.261900                     "
"2000","32941","08","4305","","03","Mid/Jr Hi ","N","Peshtigo","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32941","08","4305","","03","High      ","N","Peshtigo","","High School Type/ PreK-12","490",239,"48.775500                     ",251,"51.224400                     ",0,"0.000000                      ",3,"0.612200                      ",0,"0.000000                      ",3,"0.612200                      ",484,"98.775500                     "
"2000","32941","08","4305","","03","El/Sec    ","N","Peshtigo","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32941","08","4305","","03","Summary   ","N","Peshtigo","","Grades PreK-12","1032",508,"49.224800                     ",524,"50.775100                     ",0,"0.000000                      ",3,"0.290600                      ",2,"0.193700                      ",5,"0.484400                      ",1022,"99.031000                     "
"2000","32273","08","4305","0080","04","Elem      ","N","Peshtigo","Peshtigo El","Grades PreK-12","542",269,"49.630900                     ",273,"50.369000                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.369000                      ",2,"0.369000                      ",538,"99.261900                     "
"2000","32274","08","4305","0100","04","High      ","N","Peshtigo","Peshtigo Mid/Hi","Grades PreK-12","490",239,"48.775500                     ",251,"51.224400                     ",0,"0.000000                      ",3,"0.612200                      ",0,"0.000000                      ",3,"0.612200                      ",484,"98.775500                     "
"2000","32944","08","5264","","03","Elem      ","N","Shawano-Gresham","","Elementary School Type/ Prek-12","1205",577,"47.883800                     ",628,"52.116100                     ",232,"19.253100                     ",8,"0.663900                      ",4,"0.331900                      ",21,"1.742700                      ",940,"78.008200                     "
"2000","32944","08","5264","","03","Mid/Jr Hi ","N","Shawano-Gresham","","Middle/Junior High School Type/ Prek-12","749",366,"48.865100                     ",383,"51.134800                     ",106,"14.152200                     ",6,"0.801000                      ",5,"0.667500                      ",9,"1.201600                      ",623,"83.177500                     "
"2000","32944","08","5264","","03","High      ","N","Shawano-Gresham","","High School Type/ PreK-12","1027",504,"49.074900                     ",523,"50.925000                     ",144,"14.021400                     ",15,"1.460500                      ",3,"0.292100                      ",12,"1.168400                      ",853,"83.057400                     "
"2000","32944","08","5264","","03","El/Sec    ","N","Shawano-Gresham","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32944","08","5264","","03","Summary   ","N","Shawano-Gresham","","Grades PreK-12","2981",1447,"48.540700                     ",1534,"51.459200                     ",482,"16.169000                     ",29,"0.972800                      ",12,"0.402500                      ",42,"1.408900                      ",2416,"81.046600                     "
"2000","31339","08","5264","0070","04","Mid/Jr Hi ","N","Shawano-Gresham","Shawano Community Mid","Grades PreK-12","749",366,"48.865100                     ",383,"51.134800                     ",106,"14.152200                     ",6,"0.801000                      ",5,"0.667500                      ",9,"1.201600                      ",623,"83.177500                     "
"2000","31323","08","5264","0100","04","Elem      ","N","Shawano-Gresham","Gresham El","Grades PreK-12","268",135,"50.373100                     ",133,"49.626800                     ",93,"34.701400                     ",1,"0.373100                      ",0,"0.000000                      ",3,"1.119400                      ",171,"63.805900                     "
"2000","31324","08","5264","0120","04","High      ","N","Shawano-Gresham","Gresham Hi","Grades PreK-12","111",54,"48.648600                     ",57,"51.351300                     ",37,"33.333300                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.900900                      ",73,"65.765700                     "
"2000","31340","08","5264","0200","04","Elem      ","N","Shawano-Gresham","Lincoln El","Grades PreK-12","235",113,"48.085100                     ",122,"51.914800                     ",52,"22.127600                     ",1,"0.425500                      ",2,"0.851000                      ",7,"2.978700                      ",173,"73.617000                     "
"2000","31341","08","5264","0230","04","Elem      ","N","Shawano-Gresham","Brener El","Grades PreK-12","702",329,"46.866000                     ",373,"53.133900                     ",87,"12.393100                     ",6,"0.854700                      ",2,"0.284900                      ",11,"1.566900                      ",596,"84.900200                     "
"2000","31342","08","5264","0280","04","High      ","N","Shawano-Gresham","Shawano Hi","Grades PreK-12","916",450,"49.126600                     ",466,"50.873300                     ",107,"11.681200                     ",15,"1.637500                      ",3,"0.327500                      ",11,"1.200800                      ",780,"85.152800                     "
"2000","32946","08","5670","","03","Elem      ","N","Suring","","Elementary School Type/ Prek-12","431",208,"48.259800                     ",223,"51.740100                     ",12,"2.784200                      ",1,"0.232000                      ",1,"0.232000                      ",5,"1.160000                      ",412,"95.591600                     "
"2000","32946","08","5670","","03","Mid/Jr Hi ","N","Suring","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32946","08","5670","","03","High      ","N","Suring","","High School Type/ PreK-12","254",118,"46.456600                     ",136,"53.543300                     ",11,"4.330700                      ",0,"0.000000                      ",1,"0.393700                      ",1,"0.393700                      ",241,"94.881800                     "
"2000","32946","08","5670","","03","El/Sec    ","N","Suring","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32946","08","5670","","03","Summary   ","N","Suring","","Grades PreK-12","685",326,"47.591200                     ",359,"52.408700                     ",23,"3.357600                      ",1,"0.145900                      ",2,"0.291900                      ",6,"0.875900                      ",653,"95.328400                     "
"2000","32260","08","5670","0040","04","Elem      ","N","Suring","Mountain El","Grades PreK-12","83",44,"53.012000                     ",39,"46.987900                     ",1,"1.204800                      ",0,"0.000000                      ",1,"1.204800                      ",1,"1.204800                      ",80,"96.385500                     "
"2000","31346","08","5670","0060","04","Elem      ","N","Suring","Suring El","Grades PreK-12","348",164,"47.126400                     ",184,"52.873500                     ",11,"3.160900                      ",1,"0.287300                      ",0,"0.000000                      ",4,"1.149400                      ",332,"95.402200                     "
"2000","31347","08","5670","0080","04","High      ","N","Suring","Suring Hi","Grades PreK-12","254",118,"46.456600                     ",136,"53.543300                     ",11,"4.330700                      ",0,"0.000000                      ",1,"0.393700                      ",1,"0.393700                      ",241,"94.881800                     "
"2000","32965","08","5740","","03","Elem      ","N","Tigerton","","Elementary School Type/ Prek-12","183",92,"50.273200                     ",91,"49.726700                     ",2,"1.092800                      ",1,"0.546400                      ",3,"1.639300                      ",0,"0.000000                      ",177,"96.721300                     "
"2000","32965","08","5740","","03","Mid/Jr Hi ","N","Tigerton","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32965","08","5740","","03","High      ","N","Tigerton","","High School Type/ PreK-12","219",116,"52.968000                     ",103,"47.031900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",219,"100.000000                    "
"2000","32965","08","5740","","03","El/Sec    ","N","Tigerton","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32965","08","5740","","03","Summary   ","N","Tigerton","","Grades PreK-12","402",208,"51.741200                     ",194,"48.258700                     ",2,"0.497500                      ",1,"0.248700                      ",3,"0.746200                      ",0,"0.000000                      ",396,"98.507400                     "
"2000","31432","08","5740","0020","04","Elem      ","N","Tigerton","Tigerton El","Grades PreK-12","183",92,"50.273200                     ",91,"49.726700                     ",2,"1.092800                      ",1,"0.546400                      ",3,"1.639300                      ",0,"0.000000                      ",177,"96.721300                     "
"2000","31433","08","5740","0040","04","High      ","N","Tigerton","Tigerton Hi","Grades PreK-12","219",116,"52.968000                     ",103,"47.031900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",219,"100.000000                    "
"2000","33193","08","5992","","03","Elem      ","N","Wabeno Area","","Elementary School Type/ Prek-12","353",159,"45.042400                     ",194,"54.957500                     ",76,"21.529700                     ",1,"0.283200                      ",0,"0.000000                      ",1,"0.283200                      ",275,"77.903600                     "
"2000","33193","08","5992","","03","Mid/Jr Hi ","N","Wabeno Area","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33193","08","5992","","03","High      ","N","Wabeno Area","","High School Type/ PreK-12","288",133,"46.180500                     ",155,"53.819400                     ",47,"16.319400                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.694400                      ",239,"82.986100                     "
"2000","33193","08","5992","","03","El/Sec    ","N","Wabeno Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33193","08","5992","","03","Summary   ","N","Wabeno Area","","Grades PreK-12","641",292,"45.553800                     ",349,"54.446100                     ",123,"19.188700                     ",1,"0.156000                      ",0,"0.000000                      ",3,"0.468000                      ",514,"80.187200                     "
"2000","32480","08","5992","0060","04","Elem      ","N","Wabeno Area","Wabeno El","Grades PreK-12","353",159,"45.042400                     ",194,"54.957500                     ",76,"21.529700                     ",1,"0.283200                      ",0,"0.000000                      ",1,"0.283200                      ",275,"77.903600                     "
"2000","32481","08","5992","0080","04","High      ","N","Wabeno Area","Wabeno Hi","Grades PreK-12","288",133,"46.180500                     ",155,"53.819400                     ",47,"16.319400                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.694400                      ",239,"82.986100                     "
"2000","33146","08","6230","","03","Elem      ","N","Wausaukee","","Elementary School Type/ Prek-12","407",204,"50.122800                     ",203,"49.877100                     ",8,"1.965600                      ",0,"0.000000                      ",1,"0.245700                      ",2,"0.491400                      ",396,"97.297200                     "
"2000","33146","08","6230","","03","Mid/Jr Hi ","N","Wausaukee","","Middle/Junior High School Type/ Prek-12","128",71,"55.468700                     ",57,"44.531200                     ",5,"3.906200                      ",0,"0.000000                      ",0,"0.000000                      ",2,"1.562500                      ",121,"94.531200                     "
"2000","33146","08","6230","","03","High      ","N","Wausaukee","","High School Type/ PreK-12","248",119,"47.983800                     ",129,"52.016100                     ",4,"1.612900                      ",0,"0.000000                      ",0,"0.000000                      ",3,"1.209600                      ",241,"97.177400                     "
"2000","33146","08","6230","","03","El/Sec    ","N","Wausaukee","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33146","08","6230","","03","Summary   ","N","Wausaukee","","Grades PreK-12","783",394,"50.319200                     ",389,"49.680700                     ",17,"2.171100                      ",0,"0.000000                      ",1,"0.127700                      ",7,"0.893900                      ",758,"96.807100                     "
"2000","32275","08","6230","0080","04","Elem      ","N","Wausaukee","Wausaukee El","Grades PreK-12","407",204,"50.122800                     ",203,"49.877100                     ",8,"1.965600                      ",0,"0.000000                      ",1,"0.245700                      ",2,"0.491400                      ",396,"97.297200                     "
"2000","32276","08","6230","0100","04","High      ","N","Wausaukee","Wausaukee Hi","Grades PreK-12","248",119,"47.983800                     ",129,"52.016100                     ",4,"1.612900                      ",0,"0.000000                      ",0,"0.000000                      ",3,"1.209600                      ",241,"97.177400                     "
"2000","32277","08","6230","0120","04","Mid/Jr Hi ","N","Wausaukee","Wausaukee Jr","Grades PreK-12","128",71,"55.468700                     ",57,"44.531200                     ",5,"3.906200                      ",0,"0.000000                      ",0,"0.000000                      ",2,"1.562500                      ",121,"94.531200                     "
"2000","32967","08","6440","","03","Elem      ","N","White Lake","","Elementary School Type/ Prek-12","162",74,"45.679000                     ",88,"54.320900                     ",1,"0.617200                      ",0,"0.000000                      ",1,"0.617200                      ",3,"1.851800                      ",157,"96.913500                     "
"2000","32967","08","6440","","03","Mid/Jr Hi ","N","White Lake","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32967","08","6440","","03","High      ","N","White Lake","","High School Type/ PreK-12","132",49,"37.121200                     ",83,"62.878700                     ",1,"0.757500                      ",2,"1.515100                      ",1,"0.757500                      ",3,"2.272700                      ",125,"94.696900                     "
"2000","32967","08","6440","","03","El/Sec    ","N","White Lake","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32967","08","6440","","03","Summary   ","N","White Lake","","Grades PreK-12","294",123,"41.836700                     ",171,"58.163200                     ",2,"0.680200                      ",2,"0.680200                      ",2,"0.680200                      ",6,"2.040800                      ",282,"95.918300                     "
"2000","31440","08","6440","0020","04","Elem      ","N","White Lake","White Lake El","Grades PreK-12","162",74,"45.679000                     ",88,"54.320900                     ",1,"0.617200                      ",0,"0.000000                      ",1,"0.617200                      ",3,"1.851800                      ",157,"96.913500                     "
"2000","31441","08","6440","0040","04","High      ","N","White Lake","White Lake Hi","Grades PreK-12","132",49,"37.121200                     ",83,"62.878700                     ",1,"0.757500                      ",2,"1.515100                      ",1,"0.757500                      ",3,"2.272700                      ",125,"94.696900                     "
"2000","33178","08","6692","","03","Elem      ","N","Wittenberg-Birnamwood","","Elementary School Type/ Prek-12","974",460,"47.227900                     ",514,"52.772000                     ",38,"3.901400                      ",9,"0.924000                      ",3,"0.308000                      ",1,"0.102600                      ",923,"94.763800                     "
"2000","33178","08","6692","","03","Mid/Jr Hi ","N","Wittenberg-Birnamwood","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33178","08","6692","","03","High      ","N","Wittenberg-Birnamwood","","High School Type/ PreK-12","490",261,"53.265300                     ",229,"46.734600                     ",9,"1.836700                      ",10,"2.040800                      ",0,"0.000000                      ",2,"0.408100                      ",469,"95.714200                     "
"2000","33178","08","6692","","03","El/Sec    ","N","Wittenberg-Birnamwood","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33178","08","6692","","03","Summary   ","N","Wittenberg-Birnamwood","","Grades PreK-12","1464",721,"49.248600                     ",743,"50.751300                     ",47,"3.210300                      ",19,"1.297800                      ",3,"0.204900                      ",3,"0.204900                      ",1392,"95.081900                     "
"2000","31399","08","6692","0020","04","Elem      ","N","Wittenberg-Birnamwood","Birnamwood El","Grades PreK-12","375",180,"48.000000                     ",195,"52.000000                     ",7,"1.866600                      ",7,"1.866600                      ",2,"0.533300                      ",0,"0.000000                      ",359,"95.733300                     "
"2000","31413","08","6692","0080","04","Elem      ","N","Wittenberg-Birnamwood","Elderon El","Grades PreK-12","85",44,"51.764700                     ",41,"48.235200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",85,"100.000000                    "
"2000","31410","08","6692","0090","04","Elem      ","N","Wittenberg-Birnamwood","Eland Kindergarten Center","Grades PreK-12","97",40,"41.237100                     ",57,"58.762800                     ",7,"7.216400                      ",0,"0.000000                      ",1,"1.030900                      ",0,"0.000000                      ",89,"91.752500                     "
"2000","32440","08","6692","0120","04","Elem      ","N","Wittenberg-Birnamwood","Wittenberg El","Grades PreK-12","417",196,"47.002300                     ",221,"52.997600                     ",24,"5.755300                      ",2,"0.479600                      ",0,"0.000000                      ",1,"0.239800                      ",390,"93.525100                     "
"2000","32441","08","6692","0140","04","High      ","N","Wittenberg-Birnamwood","Wittenberg-Birnamwood Hi","Grades PreK-12","490",261,"53.265300                     ",229,"46.734600                     ",9,"1.836700                      ",10,"2.040800                      ",0,"0.000000                      ",2,"0.408100                      ",469,"95.714200                     "
