"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2005","79297","07","5824","","03","Summary   ","N","Two Rivers","","Grades PreK-12","All Races","Both Genders",2089,4,"0.1914791700                  ",70,"3.3508855900                  ",5,"0.2393489700                  ",2010,"96.2182862600                 "
"2005","76335","07","5824","0020","04","Elem      ","N","Two Rivers","Case El","Grades PreK-12","All Races","Both Genders",280,0,"0.0000000000                  ",19,"6.7857142800                  ",1,"0.3571428500                  ",260,"92.8571428500                 "
"2005","79296","07","5824","0040","04","Elem      ","N","Two Rivers","Koenig El","Grades PreK-12","All Races","Both Genders",250,2,"0.8000000000                  ",19,"7.6000000000                  ",3,"1.2000000000                  ",226,"90.4000000000                 "
"2005","76336","07","5824","0050","04","Mid/Jr Hi ","N","Two Rivers","Clarke Mid","Grades PreK-12","All Races","Both Genders",525,1,"0.1904761900                  ",19,"3.6190476100                  ",0,"0.0000000000                  ",505,"96.1904761900                 "
"2005","76337","07","5824","0060","04","Elem      ","N","Two Rivers","Magee El","Grades PreK-12","All Races","Both Genders",286,0,"0.0000000000                  ",5,"1.7482517400                  ",0,"0.0000000000                  ",281,"98.2517482500                 "
"2005","79096","07","5824","0080","04","High      ","N","Two Rivers","Two Rivers Hi","Grades PreK-12","All Races","Both Genders",748,1,"0.1336898300                  ",8,"1.0695187100                  ",1,"0.1336898300                  ",738,"98.6631016000                 "
"2005","80117","07","5824","9204","4C","High      ","Y","Two Rivers","NE WI Online Charter (NEWOCS)","Grades PreK-12","All Races","Both Genders",1,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1,"100.0000000000                "
"2005","76326","07","5866","","03","Elem      ","N","Valders Area","","Elementary School Type/ Prek-12","All Races","Both Genders",351,13,"3.7037037000                  ",4,"1.1396011300                  ",1,"0.2849002800                  ",333,"94.8717948700                 "
"2005","76326","07","5866","","03","Mid/Jr Hi ","N","Valders Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",360,5,"1.3888888800                  ",1,"0.2777777700                  ",0,"0.0000000000                  ",354,"98.3333333300                 "
"2005","76326","07","5866","","03","High      ","N","Valders Area","","High School Type/ PreK-12","All Races","Both Genders",399,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",399,"100.0000000000                "
"2005","76326","07","5866","","03","El/Sec    ","N","Valders Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76326","07","5866","","03","Summary   ","N","Valders Area","","Grades PreK-12","All Races","Both Genders",1110,18,"1.6216216200                  ",5,"0.4504504500                  ",1,"0.0900900900                  ",1086,"97.8378378300                 "
"2005","76340","07","5866","0040","04","Elem      ","N","Valders Area","Valders El","Grades PreK-12","All Races","Both Genders",351,13,"3.7037037000                  ",4,"1.1396011300                  ",1,"0.2849002800                  ",333,"94.8717948700                 "
"2005","76341","07","5866","0060","04","High      ","N","Valders Area","Valders Hi","Grades PreK-12","All Races","Both Genders",399,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",399,"100.0000000000                "
"2005","79295","07","5866","0080","04","Mid/Jr Hi ","N","Valders Area","Valders Mid","Grades PreK-12","All Races","Both Genders",360,5,"1.3888888800                  ",1,"0.2777777700                  ",0,"0.0000000000                  ",354,"98.3333333300                 "
"2005","80118","07","5866","9204","4C","High      ","Y","Valders Area","NE WI Online Charter (NEWOCS)","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76329","07","6069","","03","Elem      ","N","Washington","","Elementary School Type/ Prek-12","All Races","Both Genders",61,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",61,"100.0000000000                "
"2005","76329","07","6069","","03","Mid/Jr Hi ","N","Washington","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76329","07","6069","","03","High      ","N","Washington","","High School Type/ PreK-12","All Races","Both Genders",37,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",37,"100.0000000000                "
"2005","76329","07","6069","","03","El/Sec    ","N","Washington","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76329","07","6069","","03","Summary   ","N","Washington","","Grades PreK-12","All Races","Both Genders",98,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",98,"100.0000000000                "
"2005","76327","07","6069","0020","04","Elem      ","N","Washington","Washington Island El","Grades PreK-12","All Races","Both Genders",61,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",61,"100.0000000000                "
"2005","76328","07","6069","0040","04","High      ","N","Washington","Washington Island Hi","Grades PreK-12","All Races","Both Genders",37,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",37,"100.0000000000                "
"2005","76539","07","6328","","03","Elem      ","N","West De Pere","","Elementary School Type/ Prek-12","All Races","Both Genders",781,2,"0.2560819400                  ",5,"0.6402048600                  ",3,"0.3841229100                  ",771,"98.7195902600                 "
"2005","76539","07","6328","","03","Mid/Jr Hi ","N","West De Pere","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",612,1,"0.1633986900                  ",0,"0.0000000000                  ",2,"0.3267973800                  ",609,"99.5098039200                 "
"2005","76539","07","6328","","03","High      ","N","West De Pere","","High School Type/ PreK-12","All Races","Both Genders",733,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",733,"100.0000000000                "
"2005","76539","07","6328","","03","El/Sec    ","N","West De Pere","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76539","07","6328","","03","Summary   ","N","West De Pere","","Grades PreK-12","All Races","Both Genders",2126,3,"0.1411100600                  ",5,"0.2351834400                  ",5,"0.2351834400                  ",2113,"99.3885230400                 "
"2005","76533","07","6328","0110","04","Mid/Jr Hi ","N","West De Pere","West De Pere Mid","Grades PreK-12","All Races","Both Genders",612,1,"0.1633986900                  ",0,"0.0000000000                  ",2,"0.3267973800                  ",609,"99.5098039200                 "
"2005","76534","07","6328","0120","04","High      ","N","West De Pere","West De Pere Hi","Grades PreK-12","All Races","Both Genders",733,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",733,"100.0000000000                "
"2005","79325","07","6328","0140","04","Elem      ","N","West De Pere","Westwood El","Grades PreK-12","All Races","Both Genders",781,2,"0.2560819400                  ",5,"0.6402048600                  ",3,"0.3841229100                  ",771,"98.7195902600                 "
"2005","80119","07","6328","9204","4C","High      ","Y","West De Pere","NE WI Online Charter (NEWOCS)","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76411","07","6734","","03","Elem      ","N","Wrightstown Community","","Elementary School Type/ Prek-12","All Races","Both Genders",365,11,"3.0136986300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",354,"96.9863013600                 "
"2005","76411","07","6734","","03","Mid/Jr Hi ","N","Wrightstown Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",360,2,"0.5555555500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",358,"99.4444444400                 "
"2005","76411","07","6734","","03","High      ","N","Wrightstown Community","","High School Type/ PreK-12","All Races","Both Genders",364,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",364,"100.0000000000                "
"2005","76411","07","6734","","03","El/Sec    ","N","Wrightstown Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76411","07","6734","","03","Summary   ","N","Wrightstown Community","","Grades PreK-12","All Races","Both Genders",1089,13,"1.1937557300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1076,"98.8062442600                 "
"2005","76423","07","6734","0020","04","Elem      ","N","Wrightstown Community","Wrightstown El","Grades PreK-12","All Races","Both Genders",365,11,"3.0136986300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",354,"96.9863013600                 "
"2005","76407","07","6734","0030","04","Mid/Jr Hi ","N","Wrightstown Community","Wrightstown Mid","Grades PreK-12","All Races","Both Genders",360,2,"0.5555555500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",358,"99.4444444400                 "
"2005","76408","07","6734","0040","04","High      ","N","Wrightstown Community","Wrightstown Hi","Grades PreK-12","All Races","Both Genders",364,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",364,"100.0000000000                "
"2005","80120","07","6734","9204","4C","High      ","Y","Wrightstown Community","NE WI Online Charter (NEWOCS)","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
