"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2003","51743","02","1883","0120","04","Mid/Jr Hi ","N","Fort Atkinson","Fort Atkinson Middle School","Grades PreK-12","All Races","Both Genders","563",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",181,"32.149200                     ",198,"35.168700                     ",184,"32.682000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51744","02","1883","0160","04","Elem      ","N","Fort Atkinson","Purdy El","Grades PreK-12","All Races","Both Genders","369",30,"8.130000                      ",56,"15.176100                     ",65,"17.615100                     ",57,"15.447100                     ",39,"10.569100                     ",60,"16.260100                     ",62,"16.802100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51745","02","1883","0180","04","Elem      ","N","Fort Atkinson","Rockwell El","Grades PreK-12","All Races","Both Genders","255",1,"0.392100                      ",35,"13.725400                     ",46,"18.039200                     ",41,"16.078400                     ",43,"16.862700                     ",43,"16.862700                     ",46,"18.039200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","54514","02","1883","0400","04","High      ","N","Fort Atkinson","Luther Alternative Education School","Grades PreK-12","All Races","Both Genders","20",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"10.000000                     ",18,"90.000000                     "
"2003","54688","02","1883","9403","4C","High      ","Y","Fort Atkinson","Jefferson County Alternative Sch","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53305","02","2044","","03","Summary   ","N","Geneva J4","","Grades PreK-12","All Races","Both Genders","128",7,"5.468700                      ",11,"8.593700                      ",13,"10.156200                     ",17,"13.281200                     ",8,"6.250000                      ",13,"10.156200                     ",12,"9.375000                      ",17,"13.281200                     ",17,"13.281200                     ",13,"10.156200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51572","02","2044","0020","04","Elem      ","N","Geneva J4","Woods El","Grades PreK-12","All Races","Both Genders","128",7,"5.468700                      ",11,"8.593700                      ",13,"10.156200                     ",17,"13.281200                     ",8,"6.250000                      ",13,"10.156200                     ",12,"9.375000                      ",17,"13.281200                     ",17,"13.281200                     ",13,"10.156200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","53282","02","2051","","03","Summary   ","N","Genoa City J2","","Grades PreK-12","All Races","Both Genders","618",0,"0.000000                      ",64,"10.355900                     ",67,"10.841400                     ",63,"10.194100                     ",81,"13.106700                     ",54,"8.737800                      ",74,"11.974100                     ",81,"13.106700                     ",64,"10.355900                     ",70,"11.326800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51437","02","2051","0020","04","Elem      ","N","Genoa City J2","Brookwood El","Grades PreK-12","All Races","Both Genders","329",0,"0.000000                      ",64,"19.452800                     ",67,"20.364700                     ",63,"19.148900                     ",81,"24.620000                     ",54,"16.413300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","54513","02","2051","0200","04","Mid/Jr Hi ","N","Genoa City J2","Brookwood","Grades PreK-12","All Races","Both Genders","289",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",74,"25.605500                     ",81,"28.027600                     ",64,"22.145300                     ",70,"24.221400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","53335","02","2695","","03","Summary   ","N","Janesville","","Grades PreK-12","All Races","Both Genders","10699",200,"1.869300                      ",701,"6.552000                      ",739,"6.907100                      ",708,"6.617400                      ",682,"6.374400                      ",824,"7.701600                      ",751,"7.019300                      ",827,"7.729600                      ",839,"7.841800                      ",820,"7.664200                      ",906,"8.468000                      ",914,"8.542800                      ",918,"8.580200                      ",870,"8.131600                      "
"2003","51750","02","2695","0020","04","Elem      ","N","Janesville","Adams El","Grades PreK-12","All Races","Both Genders","442",30,"6.787300                      ",81,"18.325700                     ",65,"14.705800                     ",53,"11.990900                     ",71,"16.063300                     ",63,"14.253300                     ",79,"17.873300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51751","02","2695","0060","04","High      ","N","Janesville","Craig Hi","Grades PreK-12","All Races","Both Genders","1803",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",443,"24.570100                     ",467,"25.901200                     ",440,"24.403700                     ",453,"25.124700                     "
"2003","52476","02","2695","0070","04","Mid/Jr Hi ","N","Janesville","Edison Mid","Grades PreK-12","All Races","Both Genders","805",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",267,"33.167700                     ",271,"33.664500                     ",267,"33.167700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51752","02","2695","0080","04","Mid/Jr Hi ","N","Janesville","Franklin Mid","Grades PreK-12","All Races","Both Genders","705",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",238,"33.758800                     ",229,"32.482200                     ",238,"33.758800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52477","02","2695","0110","04","Elem      ","N","Janesville","Harrison El","Grades PreK-12","All Races","Both Genders","332",0,"0.000000                      ",58,"17.469800                     ",62,"18.674600                     ",67,"20.180700                     ",50,"15.060200                     ",55,"16.566200                     ",40,"12.048100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52478","02","2695","0140","04","Elem      ","N","Janesville","Jackson El","Grades PreK-12","All Races","Both Genders","307",7,"2.280100                      ",48,"15.635100                     ",49,"15.960900                     ",47,"15.309400                     ",60,"19.543900                     ",55,"17.915300                     ",41,"13.355000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51753","02","2695","0160","04","Elem      ","N","Janesville","Jefferson El","Grades PreK-12","All Races","Both Genders","319",0,"0.000000                      ",46,"14.420000                     ",57,"17.868300                     ",58,"18.181800                     ",41,"12.852600                     ",53,"16.614400                     ",64,"20.062600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","54212","02","2695","0180","04","Elem      ","N","Janesville","Kennedy El","Grades PreK-12","All Races","Both Genders","356",0,"0.000000                      ",62,"17.415700                     ",71,"19.943800                     ",60,"16.853900                     ",53,"14.887600                     ",64,"17.977500                     ",46,"12.921300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52479","02","2695","0200","04","Elem      ","N","Janesville","Lincoln El","Grades PreK-12","All Races","Both Genders","429",40,"9.324000                      ",59,"13.752900                     ",62,"14.452200                     ",56,"13.053600                     ",62,"14.452200                     ",81,"18.881100                     ",69,"16.083900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51754","02","2695","0220","04","Elem      ","N","Janesville","Madison El","Grades PreK-12","All Races","Both Genders","440",15,"3.409000                      ",66,"15.000000                     ",69,"15.681800                     ",68,"15.454500                     ",71,"16.136300                     ",87,"19.772700                     ",64,"14.545400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51755","02","2695","0240","04","Mid/Jr Hi ","N","Janesville","Marshall Mid","Grades PreK-12","All Races","Both Genders","976",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",322,"32.991800                     ",339,"34.733600                     ",315,"32.274500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51756","02","2695","0260","04","Elem      ","N","Janesville","Monroe El","Grades PreK-12","All Races","Both Genders","400",16,"4.000000                      ",61,"15.250000                     ",64,"16.000000                     ",65,"16.250000                     ",54,"13.500000                     ",72,"18.000000                     ",68,"17.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51757","02","2695","0280","04","High      ","N","Janesville","Parker Hi","Grades PreK-12","All Races","Both Genders","1737",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",461,"26.540000                     ",434,"24.985600                     ",462,"26.597500                     ",380,"21.876700                     "
"2003","51758","02","2695","0320","04","Elem      ","N","Janesville","Roosevelt El","Grades PreK-12","All Races","Both Genders","335",13,"3.880500                      ",38,"11.343200                     ",44,"13.134300                     ",46,"13.731300                     ",37,"11.044700                     ",76,"22.686500                     ",81,"24.179100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52480","02","2695","0330","04","Elem      ","N","Janesville","Van Buren El","Grades PreK-12","All Races","Both Genders","415",7,"1.686700                      ",55,"13.253000                     ",74,"17.831300                     ",67,"16.144500                     ",60,"14.457800                     ",79,"19.036100                     ",73,"17.590300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51759","02","2695","0340","04","Elem      ","N","Janesville","Washington El","Grades PreK-12","All Races","Both Genders","434",30,"6.912400                      ",65,"14.976900                     ",61,"14.055200                     ",67,"15.437700                     ",72,"16.589800                     ",67,"15.437700                     ",72,"16.589800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51760","02","2695","0360","04","Elem      ","N","Janesville","Wilson El","Grades PreK-12","All Races","Both Genders","396",42,"10.606000                     ",62,"15.656500                     ",61,"15.404000                     ",54,"13.636300                     ",51,"12.878700                     ",72,"18.181800                     ",54,"13.636300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","54194","02","2695","0400","04","High      ","Y","Janesville","Rock River Charter School","Grades PreK-12","All Races","Both Genders","68",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"2.941100                      ",13,"19.117600                     ",16,"23.529400                     ",37,"54.411700                     "
"2003","53530","02","2702","","03","Summary   ","N","Jefferson","","Grades PreK-12","All Races","Both Genders","1693",12,"0.708800                      ",111,"6.556400                      ",130,"7.678600                      ",107,"6.320100                      ",129,"7.619600                      ",100,"5.906600                      ",125,"7.383300                      ",118,"6.969800                      ",139,"8.210200                      ",117,"6.910800                      ",172,"10.159400                     ",158,"9.332500                      ",151,"8.919000                      ",124,"7.324200                      "
"2003","52481","02","2702","0040","04","Elem      ","N","Jefferson","East El","Grades PreK-12","All Races","Both Genders","268",12,"4.477600                      ",44,"16.417900                     ",42,"15.671600                     ",41,"15.298500                     ",51,"19.029800                     ",32,"11.940200                     ",46,"17.164100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52482","02","2702","0060","04","Mid/Jr Hi ","N","Jefferson","Jefferson Mid","Grades PreK-12","All Races","Both Genders","374",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",118,"31.550800                     ",139,"37.165700                     ",117,"31.283400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52483","02","2702","0080","04","High      ","N","Jefferson","Jefferson Hi","Grades PreK-12","All Races","Both Genders","596",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",172,"28.859000                     ",158,"26.510000                     ",147,"24.664400                     ",119,"19.966400                     "
"2003","52484","02","2702","0085","04","Elem      ","N","Jefferson","West El","Grades PreK-12","All Races","Both Genders","234",0,"0.000000                      ",27,"11.538400                     ",55,"23.504200                     ",32,"13.675200                     ",44,"18.803400                     ",30,"12.820500                     ",46,"19.658100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52257","02","2702","0100","04","Elem      ","N","Jefferson","Sullivan El","Grades PreK-12","All Races","Both Genders","212",0,"0.000000                      ",40,"18.867900                     ",33,"15.566000                     ",34,"16.037700                     ",34,"16.037700                     ",38,"17.924500                     ",33,"15.566000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","54669","02","2702","9403","04","High      ","Y","Jefferson","Jefferson County Alternative Sch","Grades PreK-12","All Races","Both Genders","9",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"44.444400                     ",5,"55.555500                     "
"2003","53476","02","2730","","03","Summary   ","N","Johnson Creek","","Grades PreK-12","All Races","Both Genders","565",8,"1.415900                      ",42,"7.433600                      ",35,"6.194600                      ",46,"8.141500                      ",35,"6.194600                      ",48,"8.495500                      ",47,"8.318500                      ",43,"7.610600                      ",46,"8.141500                      ",36,"6.371600                      ",39,"6.902600                      ",38,"6.725600                      ",48,"8.495500                      ",54,"9.557500                      "
"2003","54583","02","2730","0020","04","Elem      ","N","Johnson Creek","Johnson Creek El","Grades PreK-12","All Races","Both Genders","304",8,"2.631500                      ",42,"13.815700                     ",35,"11.513100                     ",46,"15.131500                     ",35,"11.513100                     ",48,"15.789400                     ",47,"15.460500                     ",43,"14.144700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52191","02","2730","0040","04","High      ","N","Johnson Creek","Johnson Creek Hi","Grades PreK-12","All Races","Both Genders","261",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",46,"17.624500                     ",36,"13.793100                     ",39,"14.942500                     ",38,"14.559300                     ",48,"18.390800                     ",54,"20.689600                     "
"2003","54694","02","2730","9403","4C","High      ","Y","Johnson Creek","Jefferson County Alternative Sch","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53531","02","2737","","03","Summary   ","N","Juda","","Grades PreK-12","All Races","Both Genders","311",16,"5.144600                      ",17,"5.466200                      ",22,"7.073900                      ",26,"8.360100                      ",19,"6.109300                      ",21,"6.752400                      ",27,"8.681600                      ",24,"7.717000                      ",20,"6.430800                      ",15,"4.823100                      ",26,"8.360100                      ",28,"9.003200                      ",22,"7.073900                      ",28,"9.003200                      "
"2003","52485","02","2737","0020","04","Elem      ","N","Juda","Juda El","Grades PreK-12","All Races","Both Genders","207",16,"7.729400                      ",17,"8.212500                      ",22,"10.628000                     ",26,"12.560300                     ",19,"9.178700                      ",21,"10.144900                     ",27,"13.043400                     ",24,"11.594200                     ",20,"9.661800                      ",15,"7.246300                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52486","02","2737","0040","04","High      ","N","Juda","Juda Hi","Grades PreK-12","All Races","Both Genders","104",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",26,"25.000000                     ",28,"26.923000                     ",22,"21.153800                     ",28,"26.923000                     "
"2003","53306","02","2884","","03","Summary   ","N","Lake Geneva-Genoa City UHS","","Grades PreK-12","All Races","Both Genders","1237",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",407,"32.902100                     ",301,"24.333000                     ",292,"23.605400                     ",237,"19.159200                     "
"2003","51573","02","2884","0020","04","High      ","N","Lake Geneva-Genoa City UHS","Badger Hi","Grades PreK-12","All Races","Both Genders","1167",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",383,"32.819100                     ",299,"25.621200                     ",256,"21.936500                     ",229,"19.622900                     "
"2003","54638","02","2884","0400","04","High      ","Y","Lake Geneva-Genoa City UHS","Badger Career Campus","Grades PreK-12","All Races","Both Genders","41",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",24,"58.536500                     ",2,"4.878000                      ",15,"36.585300                     ",0,"0.000000                      "
"2003","54696","02","2884","9401","4C","High      ","Y","Lake Geneva-Genoa City UHS","Walworth Co Educ Alt Hi","Grades PreK-12","All Races","Both Genders","29",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",21,"72.413700                     ",8,"27.586200                     "
"2003","53491","02","2885","","03","Summary   ","N","Lake Geneva J1","","Grades PreK-12","All Races","Both Genders","1717",0,"0.000000                      ",197,"11.473500                     ",170,"9.900900                      ",199,"11.589900                     ",174,"10.133900                     ",174,"10.133900                     ",187,"10.891000                     ",212,"12.347100                     ",199,"11.589900                     ",205,"11.939400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51574","02","2885","0020","04","Elem      ","N","Lake Geneva J1","Central El","Grades PreK-12","All Races","Both Genders","262",0,"0.000000                      ",48,"18.320600                     ",32,"12.213700                     ",46,"17.557200                     ",44,"16.793800                     ",45,"17.175500                     ",47,"17.938900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51575","02","2885","0060","04","Mid/Jr Hi ","N","Lake Geneva J1","Lake Geneva Mid","Grades PreK-12","All Races","Both Genders","616",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",212,"34.415500                     ",199,"32.305100                     ",205,"33.279200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51576","02","2885","0080","04","Elem      ","N","Lake Geneva J1","Eastview El","Grades PreK-12","All Races","Both Genders","271",0,"0.000000                      ",48,"17.712100                     ",46,"16.974100                     ",47,"17.343100                     ",44,"16.236100                     ",37,"13.653100                     ",49,"18.081100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51577","02","2885","0120","04","Elem      ","N","Lake Geneva J1","Star Center El","Grades PreK-12","All Races","Both Genders","266",0,"0.000000                      ",42,"15.789400                     ",49,"18.421000                     ",44,"16.541300                     ",43,"16.165400                     ",46,"17.293200                     ",42,"15.789400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","54227","02","2885","0140","04","Elem      ","N","Lake Geneva J1","Denison El","Grades PreK-12","All Races","Both Genders","302",0,"0.000000                      ",59,"19.536400                     ",43,"14.238400                     ",62,"20.529800                     ",43,"14.238400                     ",46,"15.231700                     ",49,"16.225100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","53532","02","2898","","03","Summary   ","N","Lake Mills Area","","Grades PreK-12","All Races","Both Genders","1277",8,"0.626400                      ",82,"6.421200                      ",79,"6.186300                      ",78,"6.108000                      ",76,"5.951400                      ",93,"7.282600                      ",96,"7.517600                      ",82,"6.421200                      ",108,"8.457300                      ",124,"9.710200                      ",92,"7.204300                      ",122,"9.553600                      ",115,"9.005400                      ",122,"9.553600                      "
"2003","52487","02","2898","0040","04","High      ","N","Lake Mills Area","Lake Mills Hi","Grades PreK-12","All Races","Both Genders","451",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",92,"20.399100                     ",122,"27.050900                     ",115,"25.498800                     ",122,"27.050900                     "
"2003","52488","02","2898","0060","04","Mid/Jr Hi ","N","Lake Mills Area","Lake Mills Mid","Grades PreK-12","All Races","Both Genders","314",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",82,"26.114600                     ",108,"34.394900                     ",124,"39.490400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52489","02","2898","0100","04","Elem      ","N","Lake Mills Area","Prospect Street El","Grades PreK-12","All Races","Both Genders","512",8,"1.562500                      ",82,"16.015600                     ",79,"15.429600                     ",78,"15.234300                     ",76,"14.843700                     ",93,"18.164000                     ",96,"18.750000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","54793","02","2898","9403","4C","High      ","Y","Lake Mills Area","Jefferson County Alternative Sch","Grades PreK-12","All Races","Both Genders","1",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"100.000000                    ",0,"0.000000                      "
"2003","53492","02","3087","","03","Summary   ","N","Linn J4","","Grades PreK-12","All Races","Both Genders","124",12,"9.677400                      ",15,"12.096700                     ",19,"15.322500                     ",13,"10.483800                     ",8,"6.451600                      ",12,"9.677400                      ",15,"12.096700                     ",11,"8.870900                      ",10,"8.064500                      ",9,"7.258000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51578","02","3087","0020","04","Elem      ","N","Linn J4","Traver El","Grades PreK-12","All Races","Both Genders","124",12,"9.677400                      ",15,"12.096700                     ",19,"15.322500                     ",13,"10.483800                     ",8,"6.451600                      ",12,"9.677400                      ",15,"12.096700                     ",11,"8.870900                      ",10,"8.064500                      ",9,"7.258000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","53493","02","3094","","03","Summary   ","N","Linn J6","","Grades PreK-12","All Races","Both Genders","108",10,"9.259200                      ",10,"9.259200                      ",7,"6.481400                      ",14,"12.962900                     ",13,"12.037000                     ",14,"12.962900                     ",12,"11.111100                     ",14,"12.962900                     ",5,"4.629600                      ",9,"8.333300                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51579","02","3094","0020","04","Elem      ","N","Linn J6","Reek El","Grades PreK-12","All Races","Both Genders","108",10,"9.259200                      ",10,"9.259200                      ",7,"6.481400                      ",14,"12.962900                     ",13,"12.037000                     ",14,"12.962900                     ",12,"11.111100                     ",14,"12.962900                     ",5,"4.629600                      ",9,"8.333300                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","53548","02","3269","","03","Summary   ","N","Madison Metropolitan","","Grades PreK-12","All Races","Both Genders","24961",219,"0.877300                      ",1865,"7.471600                      ",1808,"7.243200                      ",1749,"7.006900                      ",1706,"6.834600                      ",1818,"7.283300                      ",1782,"7.139100                      ",1837,"7.359400                      ",1896,"7.595800                      ",1869,"7.487600                      ",2232,"8.941900                      ",2274,"9.110200                      ",2033,"8.144700                      ",1873,"7.503700                      "
"2003","52538","02","3269","0010","04","High      ","Y","Madison Metropolitan","Accelerated Learning Academy Hi","Grades PreK-12","All Races","Both Genders","42",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",28,"66.666600                     ",14,"33.333300                     ",0,"0.000000                      ",0,"0.000000                      "
