"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2005","79641","09","0140","0280","04","Elem      ","N","Antigo","West Elementary","Grades PreK-12","All Races","Both Genders","211",0,"0.000000                      ",45,"21.327000                     ",20,"9.478600                      ",36,"17.061600                     ",37,"17.535500                     ",41,"19.431200                     ",32,"15.165800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76204","09","0196","","03","Summary   ","N","Athens","","Grades PreK-12","All Races","Both Genders","532",47,"8.834500                      ",32,"6.015000                      ",26,"4.887200                      ",32,"6.015000                      ",29,"5.451100                      ",36,"6.766900                      ",28,"5.263100                      ",35,"6.578900                      ",29,"5.451100                      ",29,"5.451100                      ",44,"8.270600                      ",61,"11.466100                     ",39,"7.330800                      ",65,"12.218000                     "
"2005","76218","09","0196","0020","04","Elem      ","N","Athens","Athens Elementary","Grades PreK-12","All Races","Both Genders","230",47,"20.434700                     ",32,"13.913000                     ",26,"11.304300                     ",32,"13.913000                     ",29,"12.608600                     ",36,"15.652100                     ",28,"12.173900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76219","09","0196","0040","04","High      ","N","Athens","Athens High","Grades PreK-12","All Races","Both Genders","209",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",44,"21.052600                     ",61,"29.186600                     ",39,"18.660200                     ",65,"31.100400                     "
"2005","76220","09","0196","0060","04","Mid/Jr Hi ","N","Athens","Athens Junior High","Grades PreK-12","All Races","Both Genders","93",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",35,"37.634400                     ",29,"31.182700                     ",29,"31.182700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75999","09","0616","","03","Summary   ","N","Boulder Junction J1","","Grades PreK-12","All Races","Both Genders","247",57,"23.076900                     ",21,"8.502000                      ",17,"6.882500                      ",14,"5.668000                      ",15,"6.072800                      ",25,"10.121400                     ",13,"5.263100                      ",33,"13.360300                     ",24,"9.716500                      ",28,"11.336000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75998","09","0616","0050","04","Elem      ","N","Boulder Junction J1","North Lakeland Elementary","Grades PreK-12","All Races","Both Genders","247",57,"23.076900                     ",21,"8.502000                      ",17,"6.882500                      ",14,"5.668000                      ",15,"6.072800                      ",25,"10.121400                     ",13,"5.263100                      ",33,"13.360300                     ",24,"9.716500                      ",28,"11.336000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","79640","09","1526","","03","Summary   ","N","Northland Pines","","Grades PreK-12","All Races","Both Genders","1450",13,"0.896500                      ",67,"4.620600                      ",81,"5.586200                      ",82,"5.655100                      ",85,"5.862000                      ",113,"7.793100                      ",90,"6.206800                      ",104,"7.172400                      ",128,"8.827500                      ",136,"9.379300                      ",138,"9.517200                      ",153,"10.551700                     ",130,"8.965500                      ",130,"8.965500                      "
"2005","76012","09","1526","0040","04","Elem      ","N","Northland Pines","Northland Pines El-Eagle River","Grades PreK-12","All Races","Both Genders","293",9,"3.071600                      ",31,"10.580200                     ",47,"16.040900                     ",46,"15.699600                     ",46,"15.699600                     ",64,"21.843000                     ",50,"17.064800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75994","09","1526","0080","04","Elem      ","N","Northland Pines","Northland Pines-Land O Lakes","Grades PreK-12","All Races","Both Genders","95",3,"3.157800                      ",16,"16.842100                     ",12,"12.631500                     ",13,"13.684200                     ",16,"16.842100                     ",19,"20.000000                     ",16,"16.842100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76013","09","1526","0090","04","High      ","N","Northland Pines","Northland Pines High","Grades PreK-12","All Races","Both Genders","551",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",138,"25.045300                     ",153,"27.767600                     ",130,"23.593400                     ",130,"23.593400                     "
"2005","79242","09","1526","0095","04","Mid/Jr Hi ","N","Northland Pines","Northland Pines Middle","Grades PreK-12","All Races","Both Genders","368",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",104,"28.260800                     ",128,"34.782600                     ",136,"36.956500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75971","09","1526","0100","04","Elem      ","N","Northland Pines","Northland Pines El-St Germain","Grades PreK-12","All Races","Both Genders","143",1,"0.699300                      ",20,"13.986000                     ",22,"15.384600                     ",23,"16.083900                     ",23,"16.083900                     ",30,"20.979000                     ",24,"16.783200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76191","09","1561","","03","Summary   ","N","Edgar","","Grades PreK-12","All Races","Both Genders","618",36,"5.825200                      ",42,"6.796100                      ",32,"5.177900                      ",42,"6.796100                      ",34,"5.501600                      ",32,"5.177900                      ",38,"6.148800                      ",41,"6.634300                      ",45,"7.281500                      ",50,"8.090600                      ",50,"8.090600                      ",65,"10.517700                     ",56,"9.061400                      ",55,"8.899600                      "
"2005","76203","09","1561","0020","04","Elem      ","N","Edgar","Edgar Elementary","Grades PreK-12","All Races","Both Genders","256",36,"14.062500                     ",42,"16.406200                     ",32,"12.500000                     ",42,"16.406200                     ",34,"13.281200                     ",32,"12.500000                     ",38,"14.843700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76188","09","1561","0023","04","Mid/Jr Hi ","N","Edgar","Edgar Middle","Grades PreK-12","All Races","Both Genders","136",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",41,"30.147000                     ",45,"33.088200                     ",50,"36.764700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76189","09","1561","0040","04","High      ","N","Edgar","Edgar High","Grades PreK-12","All Races","Both Genders","226",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",50,"22.123800                     ",65,"28.761000                     ",56,"24.778700                     ",55,"24.336200                     "
"2005","79050","09","1582","","03","Summary   ","N","Elcho","","Grades PreK-12","All Races","Both Genders","408",4,"0.980300                      ",24,"5.882300                      ",23,"5.637200                      ",20,"4.901900                      ",30,"7.352900                      ",32,"7.843100                      ",28,"6.862700                      ",37,"9.068600                      ",32,"7.843100                      ",40,"9.803900                      ",36,"8.823500                      ",30,"7.352900                      ",36,"8.823500                      ",36,"8.823500                      "
"2005","76192","09","1582","0020","04","Elem      ","N","Elcho","Elcho Elementary","Grades PreK-12","All Races","Both Genders","270",4,"1.481400                      ",24,"8.888800                      ",23,"8.518500                      ",20,"7.407400                      ",30,"11.111100                     ",32,"11.851800                     ",28,"10.370300                     ",37,"13.703700                     ",32,"11.851800                     ",40,"14.814800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76193","09","1582","0040","04","High      ","N","Elcho","Elcho High","Grades PreK-12","All Races","Both Genders","138",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",36,"26.086900                     ",30,"21.739100                     ",36,"26.086900                     ",36,"26.086900                     "
"2005","76011","09","1848","","03","Summary   ","N","Lac du Flambeau #1","","Grades PreK-12","All Races","Both Genders","454",39,"8.590300                      ",33,"7.268700                      ",46,"10.132100                     ",48,"10.572600                     ",45,"9.911800                      ",43,"9.471300                      ",40,"8.810500                      ",58,"12.775300                     ",44,"9.691600                      ",58,"12.775300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76010","09","1848","0020","04","Elem      ","N","Lac du Flambeau #1","Lac du Flambeau Elementary","Grades PreK-12","All Races","Both Genders","454",39,"8.590300                      ",33,"7.268700                      ",46,"10.132100                     ",48,"10.572600                     ",45,"9.911800                      ",43,"9.471300                      ",40,"8.810500                      ",58,"12.775300                     ",44,"9.691600                      ",58,"12.775300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76167","09","3304","","03","Summary   ","N","Marathon City","","Grades PreK-12","All Races","Both Genders","688",58,"8.430200                      ",26,"3.779000                      ",41,"5.959300                      ",38,"5.523200                      ",34,"4.941800                      ",35,"5.087200                      ",41,"5.959300                      ",38,"5.523200                      ",43,"6.250000                      ",45,"6.540600                      ",66,"9.593000                      ",76,"11.046500                     ",68,"9.883700                      ",79,"11.482500                     "
"2005","76169","09","3304","0020","04","Elem      ","N","Marathon City","Marathon Elementary","Grades PreK-12","All Races","Both Genders","399",58,"14.536300                     ",26,"6.516200                      ",41,"10.275600                     ",38,"9.523800                      ",34,"8.521300                      ",35,"8.771900                      ",41,"10.275600                     ",38,"9.523800                      ",43,"10.776900                     ",45,"11.278100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76166","09","3304","0040","04","High      ","N","Marathon City","Marathon High","Grades PreK-12","All Races","Both Genders","289",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",66,"22.837300                     ",76,"26.297500                     ",68,"23.529400                     ",79,"27.335600                     "
"2005","76134","09","3500","","03","Summary   ","N","Merrill Area","","Grades PreK-12","All Races","Both Genders","3241",55,"1.697000                      ",197,"6.078300                      ",196,"6.047500                      ",215,"6.633700                      ",212,"6.541100                      ",219,"6.757100                      ",236,"7.281700                      ",240,"7.405100                      ",231,"7.127400                      ",260,"8.022200                      ",284,"8.762700                      ",297,"9.163800                      ",298,"9.194600                      ",301,"9.287200                      "
"2005","76141","09","3500","0060","04","Elem      ","N","Merrill Area","Jefferson Elementary","Grades PreK-12","All Races","Both Genders","168",0,"0.000000                      ",45,"26.785700                     ",15,"8.928500                      ",29,"17.261900                     ",15,"8.928500                      ",28,"16.666600                     ",36,"21.428500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76174","09","3500","0100","04","Elem      ","N","Merrill Area","Maple Grove Elementary","Grades PreK-12","All Races","Both Genders","117",0,"0.000000                      ",12,"10.256400                     ",20,"17.094000                     ",18,"15.384600                     ",26,"22.222200                     ",16,"13.675200                     ",25,"21.367500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76143","09","3500","0140","04","High      ","N","Merrill Area","Merrill High","Grades PreK-12","All Races","Both Genders","1180",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",284,"24.067700                     ",297,"25.169400                     ",298,"25.254200                     ",301,"25.508400                     "
"2005","76183","09","3500","0160","04","Elem      ","N","Merrill Area","Midway Elementary","Grades PreK-12","All Races","Both Genders","93",0,"0.000000                      ",12,"12.903200                     ",12,"12.903200                     ",15,"16.129000                     ",18,"19.354800                     ",19,"20.430100                     ",17,"18.279500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","79268","09","3500","0180","04","Elem      ","N","Merrill Area","Pine River Elementary","Grades PreK-12","All Races","Both Genders","126",0,"0.000000                      ",16,"12.698400                     ",22,"17.460300                     ",22,"17.460300                     ",19,"15.079300                     ",25,"19.841200                     ",22,"17.460300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75192","09","3500","0190","04","Elem      ","N","Merrill Area","Kate Goodrich Elementary","Grades PreK-12","All Races","Both Genders","415",0,"0.000000                      ",65,"15.662600                     ",66,"15.903600                     ",73,"17.590300                     ",78,"18.795100                     ",65,"15.662600                     ",68,"16.385500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76144","09","3500","0200","04","Elem      ","N","Merrill Area","Scott Elementary","Grades PreK-12","All Races","Both Genders","93",0,"0.000000                      ",0,"0.000000                      ",15,"16.129000                     ",16,"17.204300                     ",12,"12.903200                     ",26,"27.956900                     ",24,"25.806400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76145","09","3500","0220","04","Elem      ","N","Merrill Area","Washington Elementary","Grades PreK-12","All Races","Both Genders","263",0,"0.000000                      ",47,"17.870700                     ",46,"17.490400                     ",42,"15.969500                     ",44,"16.730000                     ",40,"15.209100                     ",44,"16.730000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75239","09","3500","0240","04","Elem      ","N","Merrill Area","Headstart and Early Childhood","Grades PreK-12","All Races","Both Genders","55",55,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76142","09","3500","0260","04","Mid/Jr Hi ","N","Merrill Area","Prairie River Middle","Grades PreK-12","All Races","Both Genders","731",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",240,"32.831700                     ",231,"31.600500                     ",260,"35.567700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75990","09","3640","","03","Summary   ","N","Minocqua J1","","Grades PreK-12","All Races","Both Genders","622",3,"0.482300                      ",54,"8.681600                      ",61,"9.807000                      ",67,"10.771700                     ",62,"9.967800                      ",62,"9.967800                      ",77,"12.379400                     ",75,"12.057800                     ",72,"11.575500                     ",89,"14.308600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75988","09","3640","0020","04","Elem      ","N","Minocqua J1","Minocqua Elementary","Grades PreK-12","All Races","Both Genders","622",3,"0.482300                      ",54,"8.681600                      ",61,"9.807000                      ",67,"10.771700                     ",62,"9.967800                      ",62,"9.967800                      ",77,"12.379400                     ",75,"12.057800                     ",72,"11.575500                     ",89,"14.308600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75991","09","3647","","03","Summary   ","N","Lakeland UHS","","Grades PreK-12","All Races","Both Genders","971",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",228,"23.480900                     ",258,"26.570500                     ",240,"24.716700                     ",245,"25.231700                     "
"2005","75989","09","3647","0020","04","High      ","N","Lakeland UHS","Lakeland High","Grades PreK-12","All Races","Both Genders","971",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",228,"23.480900                     ",258,"26.570500                     ",240,"24.716700                     ",245,"25.231700                     "
"2005","79262","09","3787","","03","Summary   ","N","Mosinee","","Grades PreK-12","All Races","Both Genders","2063",17,"0.824000                      ",140,"6.786200                      ",163,"7.901100                      ",119,"5.768200                      ",147,"7.125500                      ",149,"7.222400                      ",163,"7.901100                      ",151,"7.319400                      ",162,"7.852600                      ",179,"8.676600                      ",166,"8.046500                      ",181,"8.773600                      ",154,"7.464800                      ",172,"8.337300                      "
"2005","76135","09","3787","0080","04","Elem      ","N","Mosinee","Mosinee Elementary","Grades PreK-12","All Races","Both Genders","586",17,"2.901000                      ",140,"23.890700                     ",163,"27.815600                     ",119,"20.307100                     ",147,"25.085300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76136","09","3787","0100","04","High      ","N","Mosinee","Mosinee High","Grades PreK-12","All Races","Both Genders","673",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",166,"24.665600                     ",181,"26.894500                     ",154,"22.882600                     ",172,"25.557200                     "
"2005","79266","09","3787","0120","04","Mid/Jr Hi ","N","Mosinee","Mosinee Middle","Grades PreK-12","All Races","Both Genders","804",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",149,"18.532300                     ",163,"20.273600                     ",151,"18.781000                     ",162,"20.149200                     ",179,"22.263600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75980","09","4330","","03","Summary   ","N","Phelps","","Grades PreK-12","All Races","Both Genders","164",2,"1.219500                      ",15,"9.146300                      ",9,"5.487800                      ",13,"7.926800                      ",7,"4.268200                      ",12,"7.317000                      ",8,"4.878000                      ",7,"4.268200                      ",13,"7.926800                      ",10,"6.097500                      ",19,"11.585300                     ",16,"9.756000                      ",18,"10.975600                     ",15,"9.146300                      "
"2005","75979","09","4330","0010","04","Elem      ","N","Phelps","Phelps Elementary","Grades PreK-12","All Races","Both Genders","96",2,"2.083300                      ",15,"15.625000                     ",9,"9.375000                      ",13,"13.541600                     ",7,"7.291600                      ",12,"12.500000                     ",8,"8.333300                      ",7,"7.291600                      ",13,"13.541600                     ",10,"10.416600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75013","09","4330","0020","04","High      ","N","Phelps","Phelps High","Grades PreK-12","All Races","Both Genders","68",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",19,"27.941100                     ",16,"23.529400                     ",18,"26.470500                     ",15,"22.058800                     "
"2005","75970","09","4571","","03","Summary   ","N","Prentice","","Grades PreK-12","All Races","Both Genders","467",0,"0.000000                      ",27,"5.781500                      ",27,"5.781500                      ",26,"5.567400                      ",36,"7.708700                      ",35,"7.494600                      ",24,"5.139100                      ",43,"9.207700                      ",44,"9.421800                      ",35,"7.494600                      ",44,"9.421800                      ",43,"9.207700                      ",48,"10.278300                     ",35,"7.494600                      "
"2005","76117","09","4571","0020","04","Elem      ","N","Prentice","Ogema Elementary","Grades PreK-12","All Races","Both Genders","84",0,"0.000000                      ",12,"14.285700                     ",17,"20.238000                     ",16,"19.047600                     ",18,"21.428500                     ",21,"25.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75985","09","4571","0040","04","Elem      ","N","Prentice","Prentice Elementary","Grades PreK-12","All Races","Both Genders","146",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",24,"16.438300                     ",43,"29.452000                     ",44,"30.136900                     ",35,"23.972600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","78996","09","4571","0060","04","High      ","N","Prentice","Prentice High","Grades PreK-12","All Races","Both Genders","170",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",44,"25.882300                     ",43,"25.294100                     ",48,"28.235200                     ",35,"20.588200                     "
"2005","75963","09","4571","0100","04","Elem      ","N","Prentice","Tripoli Elementary","Grades PreK-12","All Races","Both Genders","67",0,"0.000000                      ",15,"22.388000                     ",10,"14.925300                     ",10,"14.925300                     ",18,"26.865600                     ",14,"20.895500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","79245","09","4781","","03","Summary   ","N","Rhinelander","","Grades PreK-12","All Races","Both Genders","3091",76,"2.458700                      ",167,"5.402700                      ",180,"5.823300                      ",162,"5.241000                      ",194,"6.276200                      ",224,"7.246800                      ",209,"6.761500                      ",234,"7.570300                      ",230,"7.440900                      ",246,"7.958500                      ",289,"9.349700                      ",312,"10.093800                     ",292,"9.446700                      ",276,"8.929100                      "
