"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2000","31505","04","5747","0180","04","High      ","N","Tomah Area","Tomah Hi","Grades PreK-12","All Races","Both Genders",1099,,"",,""
"2000","32529","04","5747","0220","04","Elem      ","N","Tomah Area","Warrens El","Grades PreK-12","All Races","Both Genders",158,,"",,""
"2000","32536","04","5747","0240","04","Elem      ","N","Tomah Area","Wyeville El","Grades PreK-12","All Races","Both Genders",102,,"",,""
"2000","33204","04","5985","","03","Elem      ","N","Viroqua Area","","Elementary School Type/ Prek-12","All Races","Both Genders",465,,"",,""
"2000","33204","04","5985","","03","Mid/Jr Hi ","N","Viroqua Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",410,,"",,""
"2000","33204","04","5985","","03","High      ","N","Viroqua Area","","High School Type/ PreK-12","All Races","Both Genders",480,,"",,""
"2000","33204","04","5985","","03","El/Sec    ","N","Viroqua Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33204","04","5985","","03","Summary   ","N","Viroqua Area","","Grades PreK-12","All Races","Both Genders",1355,,"",,""
"2000","31510","04","5985","0100","04","Elem      ","N","Viroqua Area","Liberty Pole El","Grades PreK-12","All Races","Both Genders",61,,"",,""
"2000","31511","04","5985","0180","04","Elem      ","N","Viroqua Area","Viroqua El","Grades PreK-12","All Races","Both Genders",404,,"",,""
"2000","31512","04","5985","0220","04","High      ","N","Viroqua Area","Viroqua Hi","Grades PreK-12","All Races","Both Genders",468,,"",,""
"2000","31513","04","5985","0230","04","Mid/Jr Hi ","N","Viroqua Area","Viroqua Mid","Grades PreK-12","All Races","Both Genders",410,,"",,""
"2000","34899","04","5985","0410","04","High      ","Y","Viroqua Area","Laurel Hi","Grades PreK-12","All Races","Both Genders",12,,"",,""
"2000","33205","04","6321","","03","Elem      ","N","Westby Area","","Elementary School Type/ Prek-12","All Races","Both Genders",449,,"",,""
"2000","33205","04","6321","","03","Mid/Jr Hi ","N","Westby Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",379,,"",,""
"2000","33205","04","6321","","03","High      ","N","Westby Area","","High School Type/ PreK-12","All Races","Both Genders",430,,"",,""
"2000","33205","04","6321","","03","El/Sec    ","N","Westby Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33205","04","6321","","03","Summary   ","N","Westby Area","","Grades PreK-12","All Races","Both Genders",1258,,"",,""
"2000","32506","04","6321","0040","04","Mid/Jr Hi ","N","Westby Area","Chaseburg Mid","Grades PreK-12","All Races","Both Genders",112,,"",,""
"2000","32507","04","6321","0100","04","Elem      ","N","Westby Area","Coon Valley El","Grades PreK-12","All Races","Both Genders",156,,"",,""
"2000","32765","04","6321","0160","04","Mid/Jr Hi ","N","Westby Area","Westby Mid","Grades PreK-12","All Races","Both Genders",267,,"",,""
"2000","32530","04","6321","0180","04","Elem      ","N","Westby Area","Westby El","Grades PreK-12","All Races","Both Genders",293,,"",,""
"2000","32531","04","6321","0200","04","High      ","N","Westby Area","Westby Hi","Grades PreK-12","All Races","Both Genders",430,,"",,""
"2000","33206","04","6370","","03","Elem      ","N","West Salem","","Elementary School Type/ Prek-12","All Races","Both Genders",739,,"",,""
"2000","33206","04","6370","","03","Mid/Jr Hi ","N","West Salem","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",342,,"",,""
"2000","33206","04","6370","","03","High      ","N","West Salem","","High School Type/ PreK-12","All Races","Both Genders",495,,"",,""
"2000","33206","04","6370","","03","El/Sec    ","N","West Salem","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33206","04","6370","","03","Summary   ","N","West Salem","","Grades PreK-12","All Races","Both Genders",1576,,"",,""
"2000","32532","04","6370","0060","04","Elem      ","N","West Salem","West Salem El","Grades PreK-12","All Races","Both Genders",739,,"",,""
"2000","32533","04","6370","0080","04","High      ","N","West Salem","West Salem Hi","Grades PreK-12","All Races","Both Genders",495,,"",,""
"2000","32534","04","6370","0100","04","Mid/Jr Hi ","N","West Salem","West Salem Mid","Grades PreK-12","All Races","Both Genders",342,,"",,""
"2000","33225","04","6426","","03","Elem      ","N","Whitehall","","Elementary School Type/ Prek-12","All Races","Both Genders",365,,"",,""
"2000","33225","04","6426","","03","Mid/Jr Hi ","N","Whitehall","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",173,,"",,""
"2000","33225","04","6426","","03","High      ","N","Whitehall","","High School Type/ PreK-12","All Races","Both Genders",249,,"",,""
"2000","33225","04","6426","","03","El/Sec    ","N","Whitehall","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33225","04","6426","","03","Summary   ","N","Whitehall","","Grades PreK-12","All Races","Both Genders",787,,"",,""
"2000","32591","04","6426","0040","04","Elem      ","N","Whitehall","Pigeon Falls El","Grades PreK-12","All Races","Both Genders",117,,"",,""
"2000","32609","04","6426","0080","04","Elem      ","N","Whitehall","Sunset El","Grades PreK-12","All Races","Both Genders",248,,"",,""
"2000","32610","04","6426","0120","04","High      ","N","Whitehall","Whitehall Hi","Grades PreK-12","All Races","Both Genders",249,,"",,""
"2000","32611","04","6426","0140","04","Mid/Jr Hi ","N","Whitehall","Whitehall Mid","Grades PreK-12","All Races","Both Genders",173,,"",,""
"2000","32929","04","6713","","03","Elem      ","N","Wonewoc-Union Center","","Elementary School Type/ Prek-12","All Races","Both Genders",225,,"",,""
"2000","32929","04","6713","","03","Mid/Jr Hi ","N","Wonewoc-Union Center","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",68,,"",,""
"2000","32929","04","6713","","03","High      ","N","Wonewoc-Union Center","","High School Type/ PreK-12","All Races","Both Genders",167,,"",,""
"2000","32929","04","6713","","03","El/Sec    ","N","Wonewoc-Union Center","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32929","04","6713","","03","Summary   ","N","Wonewoc-Union Center","","Grades PreK-12","All Races","Both Genders",460,,"",,""
"2000","31278","04","6713","0060","04","Elem      ","N","Wonewoc-Union Center","Wonewoc El","Grades PreK-12","All Races","Both Genders",225,,"",,""
"2000","31279","04","6713","0080","04","High      ","N","Wonewoc-Union Center","Wonewoc Hi","Grades PreK-12","All Races","Both Genders",167,,"",,""
"2000","31280","04","6713","0100","04","Mid/Jr Hi ","N","Wonewoc-Union Center","Wonewoc Jr","Grades PreK-12","All Races","Both Genders",68,,"",,""
