"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2005","77824","01","3437","","03","Summary   ","N","Menomonee Falls","","Grades PreK-12","All Races","Both Genders","4602",57,"1.238500                      ",290,"6.301600                      ",285,"6.192900                      ",329,"7.149000                      ",350,"7.605300                      ",333,"7.235900                      ",341,"7.409800                      ",350,"7.605300                      ",349,"7.583600                      ",363,"7.887800                      ",398,"8.648400                      ",421,"9.148100                      ",361,"7.844400                      ",375,"8.148600                      "
"2005","77830","01","3437","0040","04","Elem      ","N","Menomonee Falls","Benjamin Franklin Elementary","Grades PreK-12","All Races","Both Genders","868",23,"2.649700                      ",144,"16.589800                     ",139,"16.013800                     ",148,"17.050600                     ",144,"16.589800                     ",135,"15.552900                     ",135,"15.552900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75333","01","3437","0065","04","Elem      ","N","Menomonee Falls","Riverside Elementary","Grades PreK-12","All Races","Both Genders","347",15,"4.322700                      ",49,"14.121000                     ",36,"10.374600                     ",53,"15.273700                     ",65,"18.731900                     ",63,"18.155600                     ",66,"19.020100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75334","01","3437","0085","04","Elem      ","N","Menomonee Falls","Valley View Elementary","Grades PreK-12","All Races","Both Genders","359",5,"1.392700                      ",39,"10.863500                     ",47,"13.091900                     ",62,"17.270100                     ",69,"19.220000                     ",69,"19.220000                     ",68,"18.941500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","79608","01","3437","0110","04","High      ","N","Menomonee Falls","Menomonee Falls High","Grades PreK-12","All Races","Both Genders","1159",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"0.172500                      ",421,"36.324400                     ",361,"31.147500                     ",375,"32.355400                     "
"2005","77831","01","3437","0120","04","Mid/Jr Hi ","N","Menomonee Falls","North Junior High School Campus","Grades PreK-12","All Races","Both Genders","759",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",363,"47.826000                     ",396,"52.173900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77832","01","3437","0200","04","Elem      ","N","Menomonee Falls","Shady Lane Elementary","Grades PreK-12","All Races","Both Genders","410",14,"3.414600                      ",58,"14.146300                     ",63,"15.365800                     ",66,"16.097500                     ",72,"17.560900                     ",66,"16.097500                     ",71,"17.317000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77833","01","3437","0220","04","Mid/Jr Hi ","N","Menomonee Falls","Thomas Jefferson Middle","Grades PreK-12","All Races","Both Genders","700",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.142800                      ",350,"50.000000                     ",349,"49.857100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","78918","01","3437","9200","4C","Mid/Jr Hi ","Y","Menomonee Falls","Passage Middle School","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77704","01","3479","","03","Summary   ","N","Mequon-Thiensville","","Grades PreK-12","All Races","Both Genders","4033",30,"0.743800                      ",217,"5.380600                      ",242,"6.000400                      ",226,"5.603700                      ",238,"5.901300                      ",257,"6.372400                      ",262,"6.496400                      ",332,"8.232000                      ",305,"7.562600                      ",329,"8.157600                      ",407,"10.091700                     ",418,"10.364400                     ",380,"9.422200                      ",390,"9.670200                      "
"2005","77714","01","3479","0020","04","Elem      ","N","Mequon-Thiensville","Donges Bay Elementary","Grades PreK-12","All Races","Both Genders","374",13,"3.475900                      ",53,"14.171100                     ",48,"12.834200                     ",55,"14.705800                     ",81,"21.657700                     ",67,"17.914400                     ",57,"15.240600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77715","01","3479","0060","04","High      ","N","Mequon-Thiensville","Homestead High","Grades PreK-12","All Races","Both Genders","1595",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",407,"25.517200                     ",418,"26.206800                     ",380,"23.824400                     ",390,"24.451400                     "
"2005","79581","01","3479","0080","04","Mid/Jr Hi ","N","Mequon-Thiensville","Lake Shore Middle","Grades PreK-12","All Races","Both Genders","447",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",144,"32.214700                     ",147,"32.885900                     ",156,"34.899300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77687","01","3479","0100","04","Elem      ","N","Mequon-Thiensville","Oriole Lane Elementary","Grades PreK-12","All Races","Both Genders","331",0,"0.000000                      ",56,"16.918400                     ",52,"15.709900                     ",60,"18.126800                     ",53,"16.012000                     ",62,"18.731100                     ",48,"14.501500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77716","01","3479","0120","04","Elem      ","N","Mequon-Thiensville","Range Line Elementary","Grades PreK-12","All Races","Both Genders","332",0,"0.000000                      ",59,"17.771000                     ",58,"17.469800                     ",46,"13.855400                     ",43,"12.951800                     ",63,"18.975900                     ",63,"18.975900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77717","01","3479","0140","04","Mid/Jr Hi ","N","Mequon-Thiensville","Steffen Middle","Grades PreK-12","All Races","Both Genders","519",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",188,"36.223500                     ",158,"30.443100                     ",173,"33.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77718","01","3479","0160","04","Elem      ","N","Mequon-Thiensville","Wilson Elementary","Grades PreK-12","All Races","Both Genders","435",17,"3.908000                      ",49,"11.264300                     ",84,"19.310300                     ",65,"14.942500                     ",61,"14.022900                     ",65,"14.942500                     ",94,"21.609100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77897","01","3510","","03","Summary   ","N","Swallow","","Grades PreK-12","All Races","Both Genders","386",0,"0.000000                      ",37,"9.585400                      ",33,"8.549200                      ",45,"11.658000                     ",42,"10.880800                     ",37,"9.585400                      ",39,"10.103600                     ",47,"12.176100                     ",50,"12.953300                     ",56,"14.507700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","79622","01","3510","0020","04","Elem      ","N","Swallow","Swallow Elementary","Grades PreK-12","All Races","Both Genders","386",0,"0.000000                      ",37,"9.585400                      ",33,"8.549200                      ",45,"11.658000                     ",42,"10.880800                     ",37,"9.585400                      ",39,"10.103600                     ",47,"12.176100                     ",50,"12.953300                     ",56,"14.507700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77807","01","3514","","03","Summary   ","N","North Lake","","Grades PreK-12","All Races","Both Genders","348",13,"3.735600                      ",33,"9.482700                      ",28,"8.045900                      ",31,"8.908000                      ",41,"11.781600                     ",43,"12.356300                     ",32,"9.195400                      ",39,"11.206800                     ",46,"13.218300                     ",42,"12.068900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77806","01","3514","0020","04","Elem      ","N","North Lake","North Lake Elementary","Grades PreK-12","All Races","Both Genders","348",13,"3.735600                      ",33,"9.482700                      ",28,"8.045900                      ",31,"8.908000                      ",41,"11.781600                     ",43,"12.356300                     ",32,"9.195400                      ",39,"11.206800                     ",46,"13.218300                     ",42,"12.068900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77826","01","3528","","03","Summary   ","N","Merton Community","","Grades PreK-12","All Races","Both Genders","946",98,"10.359400                     ",84,"8.879400                      ",88,"9.302300                      ",102,"10.782200                     ",85,"8.985200                      ",99,"10.465100                     ",91,"9.619400                      ",86,"9.090900                      ",105,"11.099300                     ",108,"11.416400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77825","01","3528","0020","04","Elem      ","N","Merton Community","Merton Intermediate","Grades PreK-12","All Races","Both Genders","489",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",99,"20.245300                     ",91,"18.609400                     ",86,"17.586900                     ",105,"21.472300                     ",108,"22.085800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75256","01","3528","0040","04","Elem      ","N","Merton Community","Merton Primary","Grades PreK-12","All Races","Both Genders","457",98,"21.444200                     ",84,"18.380700                     ",88,"19.256000                     ",102,"22.319400                     ",85,"18.599500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77790","01","3542","","03","Summary   ","N","Stone Bank","","Grades PreK-12","All Races","Both Genders","326",0,"0.000000                      ",39,"11.963100                     ",33,"10.122600                     ",29,"8.895700                      ",39,"11.963100                     ",36,"11.042900                     ",34,"10.429400                     ",36,"11.042900                     ",43,"13.190100                     ",37,"11.349600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","79604","01","3542","0020","04","Elem      ","N","Stone Bank","Stone Bank Elementary","Grades PreK-12","All Races","Both Genders","326",0,"0.000000                      ",39,"11.963100                     ",33,"10.122600                     ",29,"8.895700                      ",39,"11.963100                     ",36,"11.042900                     ",34,"10.429400                     ",36,"11.042900                     ",43,"13.190100                     ",37,"11.349600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77404","01","3619","","03","Summary   ","N","Milwaukee","","Grades PreK-12","All Races","Both Genders","93653",6831,"7.293900                      ",6780,"7.239400                      ",6891,"7.358000                      ",6477,"6.915900                      ",6538,"6.981000                      ",6622,"7.070700                      ",6879,"7.345100                      ",6551,"6.994900                      ",6909,"7.377200                      ",6675,"7.127300                      ",9722,"10.380800                     ",6427,"6.862500                      ",5746,"6.135400                      ",4605,"4.917000                      "
"2005","77316","01","3619","0003","04","High      ","Y","Milwaukee","Juneau Business High School","Grades PreK-12","All Races","Both Genders","915",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",379,"41.420700                     ",168,"18.360600                     ",203,"22.185700                     ",165,"18.032700                     "
"2005","75020","01","3619","0006","04","Mid/Jr Hi ","N","Milwaukee","Lincoln Middle School of the Arts","Grades PreK-12","All Races","Both Genders","840",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",288,"34.285700                     ",279,"33.214200                     ",273,"32.500000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","79480","01","3619","0008","04","High      ","N","Milwaukee","Marshall High","Grades PreK-12","All Races","Both Genders","1097",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",435,"39.653600                     ",257,"23.427500                     ",195,"17.775700                     ",210,"19.143100                     "
"2005","75018","01","3619","0012","04","High      ","N","Milwaukee","Bay View High","Grades PreK-12","All Races","Both Genders","1721",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",682,"39.628100                     ",418,"24.288200                     ",341,"19.814000                     ",280,"16.269600                     "
"2005","77407","01","3619","0014","04","High      ","N","Milwaukee","Bradley Technology & Trade High","Grades PreK-12","All Races","Both Genders","1564",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",639,"40.856700                     ",368,"23.529400                     ",301,"19.245500                     ",256,"16.368200                     "
"2005","77352","01","3619","0016","04","High      ","N","Milwaukee","Custer High","Grades PreK-12","All Races","Both Genders","1165",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",499,"42.832600                     ",268,"23.004200                     ",232,"19.914100                     ",166,"14.248900                     "
"2005","77228","01","3619","0018","04","High      ","N","Milwaukee","Hamilton High","Grades PreK-12","All Races","Both Genders","2126",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",784,"36.876700                     ",520,"24.459000                     ",478,"22.483500                     ",344,"16.180600                     "
"2005","77353","01","3619","0020","04","High      ","N","Milwaukee","King High","Grades PreK-12","All Races","Both Genders","1474",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",422,"28.629500                     ",373,"25.305200                     ",342,"23.202100                     ",337,"22.862900                     "
"2005","77254","01","3619","0022","04","High      ","N","Milwaukee","Madison High","Grades PreK-12","All Races","Both Genders","1609",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",605,"37.600900                     ",439,"27.284000                     ",293,"18.210000                     ",272,"16.904900                     "
"2005","75307","01","3619","0023","04","High      ","Y","Milwaukee","Milwaukee School of Entrepreneurship","Grades PreK-12","All Races","Both Genders","186",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",104,"55.913900                     ",82,"44.086000                     "
"2005","77394","01","3619","0024","04","High      ","N","Milwaukee","North Division High-12th Gr","Grades PreK-12","All Races","Both Genders","267",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"0.749000                      ",21,"7.865100                      ",123,"46.067400                     ",121,"45.318300                     "
"2005","77279","01","3619","0026","04","High      ","N","Milwaukee","Pulaski High","Grades PreK-12","All Races","Both Genders","1600",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",642,"40.125000                     ",383,"23.937500                     ",315,"19.687500                     ",260,"16.250000                     "
"2005","79130","01","3619","0027","04","High      ","N","Milwaukee","New School for Community Services","Grades PreK-12","All Races","Both Genders","127",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",63,"49.606200                     ",64,"50.393700                     "
"2005","75019","01","3619","0029","04","High      ","N","Milwaukee","Riverside High","Grades PreK-12","All Races","Both Genders","1565",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",410,"26.198000                     ",435,"27.795500                     ",366,"23.386500                     ",354,"22.619800                     "
"2005","79513","01","3619","0032","04","High      ","N","Milwaukee","South Division High","Grades PreK-12","All Races","Both Genders","1605",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",656,"40.872200                     ",274,"17.071600                     ",406,"25.295900                     ",269,"16.760100                     "
"2005","77187","01","3619","0033","04","High      ","N","Milwaukee","Vincent High","Grades PreK-12","All Races","Both Genders","1630",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",641,"39.325100                     ",356,"21.840400                     ",360,"22.085800                     ",273,"16.748400                     "
"2005","77337","01","3619","0035","04","High      ","N","Milwaukee","Washington High","Grades PreK-12","All Races","Both Genders","1005",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",178,"17.711400                     ",336,"33.432800                     ",287,"28.557200                     ",204,"20.298500                     "
"2005","77157","01","3619","0038","04","High      ","N","Milwaukee","Milwaukee High School of the Arts","Grades PreK-12","All Races","Both Genders","986",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",311,"31.541500                     ",278,"28.194700                     ",217,"22.008100                     ",180,"18.255500                     "
"2005","77280","01","3619","0041","04","Mid/Jr Hi ","Y","Milwaukee","Audubon Technology & Communication","Grades PreK-12","All Races","Both Genders","937",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",263,"28.068300                     ",321,"34.258200                     ",353,"37.673400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","79467","01","3619","0044","04","Mid/Jr Hi ","N","Milwaukee","Bell Middle","Grades PreK-12","All Races","Both Genders","782",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",184,"23.529400                     ",265,"33.887400                     ",333,"42.583100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77197","01","3619","0045","04","Mid/Jr Hi ","N","Milwaukee","Burroughs Middle","Grades PreK-12","All Races","Both Genders","823",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",206,"25.030300                     ",290,"35.236900                     ",327,"39.732600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77354","01","3619","0047","04","Mid/Jr Hi ","N","Milwaukee","Edison School","Grades PreK-12","All Races","Both Genders","622",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",102,"16.398700                     ",142,"22.829500                     ",207,"33.279700                     ",117,"18.810200                     ",54,"8.681600                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77323","01","3619","0048","04","El/Sec    ","Y","Milwaukee","Malcolm X Academy","Grades PreK-12","All Races","Both Genders","500",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",47,"9.400000                      ",116,"23.200000                     ",123,"24.600000                     ",155,"31.000000                     ",59,"11.800000                     ",0,"0.000000                      ",0,"0.000000                      "
"2005","77377","01","3619","0049","04","Mid/Jr Hi ","Y","Milwaukee","Fritsche Middle","Grades PreK-12","All Races","Both Genders","1022",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",350,"34.246500                     ",328,"32.093900                     ",344,"33.659400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77408","01","3619","0050","04","Mid/Jr Hi ","N","Milwaukee","Kosciuszko Middle","Grades PreK-12","All Races","Both Genders","477",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",104,"21.802900                     ",172,"36.058700                     ",201,"42.138300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","79448","01","3619","0051","04","Mid/Jr Hi ","N","Milwaukee","Grand Ave Middle","Grades PreK-12","All Races","Both Genders","666",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",212,"31.831800                     ",228,"34.234200                     ",226,"33.933900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77192","01","3619","0052","04","Mid/Jr Hi ","N","Milwaukee","Morse Middle","Grades PreK-12","All Races","Both Genders","1092",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",383,"35.073200                     ",374,"34.249000                     ",335,"30.677600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","79474","01","3619","0053","04","Mid/Jr Hi ","N","Milwaukee","Muir Middle","Grades PreK-12","All Races","Both Genders","640",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",173,"27.031200                     ",247,"38.593700                     ",220,"34.375000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75308","01","3619","0054","04","Mid/Jr Hi ","N","Milwaukee","Milwaukee Village Sch","Grades PreK-12","All Races","Both Genders","98",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",19,"19.387700                     ",26,"26.530600                     ",53,"54.081600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77395","01","3619","0055","04","Mid/Jr Hi ","N","Milwaukee","Douglas Community Academy","Grades PreK-12","All Races","Both Genders","365",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",71,"19.452000                     ",123,"33.698600                     ",171,"46.849300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77277","01","3619","0056","04","Mid/Jr Hi ","N","Milwaukee","Robinson Middle","Grades PreK-12","All Races","Both Genders","224",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",92,"41.071400                     ",132,"58.928500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77402","01","3619","0059","04","Mid/Jr Hi ","N","Milwaukee","Roosevelt Middle","Grades PreK-12","All Races","Both Genders","762",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",259,"33.989500                     ",249,"32.677100                     ",254,"33.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77158","01","3619","0061","04","Mid/Jr Hi ","N","Milwaukee","Sarah Scott Middle","Grades PreK-12","All Races","Both Genders","754",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",216,"28.647200                     ",270,"35.809000                     ",268,"35.543700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","79481","01","3619","0065","04","Mid/Jr Hi ","Y","Milwaukee","Walker International Middle","Grades PreK-12","All Races","Both Genders","733",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",158,"21.555200                     ",279,"38.062700                     ",296,"40.381900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77198","01","3619","0066","04","Mid/Jr Hi ","N","Milwaukee","Webster Middle","Grades PreK-12","All Races","Both Genders","863",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",207,"23.986000                     ",311,"36.037000                     ",345,"39.976800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","79492","01","3619","0067","04","Mid/Jr Hi ","N","Milwaukee","Milwaukee Education Center","Grades PreK-12","All Races","Both Genders","712",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",191,"26.825800                     ",261,"36.657300                     ",260,"36.516800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
