"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2000","33107","03","2912","","03","High      ","N","Lancaster Community","","High School Type/ PreK-12","All Races","Both Genders",413,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",413,"100.0000000000                "
"2000","33107","03","2912","","03","El/Sec    ","N","Lancaster Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33107","03","2912","","03","Summary   ","N","Lancaster Community","","Grades PreK-12","All Races","Both Genders",1185,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1185,"100.0000000000                "
"2000","32122","03","2912","0020","04","High      ","N","Lancaster Community","Lancaster Hi","Grades PreK-12","All Races","Both Genders",398,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",398,"100.0000000000                "
"2000","32123","03","2912","0040","04","Mid/Jr Hi ","N","Lancaster Community","Lancaster Mid","Grades PreK-12","All Races","Both Genders",388,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",388,"100.0000000000                "
"2000","32124","03","2912","0060","04","Elem      ","N","Lancaster Community","Winskill El","Grades PreK-12","All Races","Both Genders",384,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",384,"100.0000000000                "
"2000","32800","03","2912","0400","04","High      ","Y","Lancaster Community","Lancaster Academy","Grades PreK-12","All Races","Both Genders",15,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",15,"100.0000000000                "
"2000","33090","03","3633","","03","Elem      ","N","Mineral Point","","Elementary School Type/ Prek-12","All Races","Both Genders",406,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",406,"100.0000000000                "
"2000","33090","03","3633","","03","Mid/Jr Hi ","N","Mineral Point","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",178,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",178,"100.0000000000                "
"2000","33090","03","3633","","03","High      ","N","Mineral Point","","High School Type/ PreK-12","All Races","Both Genders",245,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",245,"100.0000000000                "
"2000","33090","03","3633","","03","El/Sec    ","N","Mineral Point","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33090","03","3633","","03","Summary   ","N","Mineral Point","","Grades PreK-12","All Races","Both Genders",829,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",829,"100.0000000000                "
"2000","31185","03","3633","0060","04","Elem      ","N","Mineral Point","Mineral Point El","Grades PreK-12","All Races","Both Genders",406,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",406,"100.0000000000                "
"2000","32033","03","3633","0080","04","High      ","N","Mineral Point","Mineral Point Hi","Grades PreK-12","All Races","Both Genders",245,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",245,"100.0000000000                "
"2000","32034","03","3633","0090","04","Mid/Jr Hi ","N","Mineral Point","Mineral Point Mid","Grades PreK-12","All Races","Both Genders",178,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",178,"100.0000000000                "
"2000","33094","03","3850","","03","Elem      ","N","Riverdale","","Elementary School Type/ Prek-12","All Races","Both Genders",392,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",392,"100.0000000000                "
"2000","33094","03","3850","","03","Mid/Jr Hi ","N","Riverdale","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",236,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",236,"100.0000000000                "
"2000","33094","03","3850","","03","High      ","N","Riverdale","","High School Type/ PreK-12","All Races","Both Genders",317,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",317,"100.0000000000                "
"2000","33094","03","3850","","03","El/Sec    ","N","Riverdale","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33094","03","3850","","03","Summary   ","N","Riverdale","","Grades PreK-12","All Races","Both Genders",945,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",945,"100.0000000000                "
"2000","32775","03","3850","0120","04","High      ","N","Riverdale","Riverdale Hi","Grades PreK-12","All Races","Both Genders",317,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",317,"100.0000000000                "
"2000","32774","03","3850","0150","04","Elem      ","N","Riverdale","Riverdale El","Grades PreK-12","All Races","Both Genders",392,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",392,"100.0000000000                "
"2000","32776","03","3850","0160","04","Mid/Jr Hi ","N","Riverdale","Riverdale Mid","Grades PreK-12","All Races","Both Genders",236,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",236,"100.0000000000                "
"2000","33108","03","4389","","03","Elem      ","N","Platteville","","Elementary School Type/ Prek-12","All Races","Both Genders",548,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1824817500                  ",547,"99.8175182400                 "
"2000","33108","03","4389","","03","Mid/Jr Hi ","N","Platteville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",482,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.6224066300                  ",479,"99.3775933600                 "
"2000","33108","03","4389","","03","High      ","N","Platteville","","High School Type/ PreK-12","All Races","Both Genders",637,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.3139717400                  ",635,"99.6860282500                 "
"2000","33108","03","4389","","03","El/Sec    ","N","Platteville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33108","03","4389","","03","Summary   ","N","Platteville","","Grades PreK-12","All Races","Both Genders",1667,0,"0.0000000000                  ",0,"0.0000000000                  ",6,"0.3599280100                  ",1661,"99.6400719800                 "
"2000","32127","03","4389","0020","04","Elem      ","N","Platteville","Wilkins El","Grades PreK-12","All Races","Both Genders",188,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",188,"100.0000000000                "
"2000","32128","03","4389","0040","04","Elem      ","N","Platteville","Gray El","Grades PreK-12","All Races","Both Genders",193,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.5181347100                  ",192,"99.4818652800                 "
"2000","32129","03","4389","0060","04","High      ","N","Platteville","Platteville Hi","Grades PreK-12","All Races","Both Genders",637,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.3139717400                  ",635,"99.6860282500                 "
"2000","32130","03","4389","0080","04","Mid/Jr Hi ","N","Platteville","Platteville Mid","Grades PreK-12","All Races","Both Genders",482,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.6224066300                  ",479,"99.3775933600                 "
"2000","32131","03","4389","0120","04","Elem      ","N","Platteville","Westview El","Grades PreK-12","All Races","Both Genders",167,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",167,"100.0000000000                "
"2000","33109","03","4529","","03","Elem      ","N","Potosi","","Elementary School Type/ Prek-12","All Races","Both Genders",184,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",184,"100.0000000000                "
"2000","33109","03","4529","","03","Mid/Jr Hi ","N","Potosi","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",99,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",99,"100.0000000000                "
"2000","33109","03","4529","","03","High      ","N","Potosi","","High School Type/ PreK-12","All Races","Both Genders",149,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",149,"100.0000000000                "
"2000","33109","03","4529","","03","El/Sec    ","N","Potosi","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33109","03","4529","","03","Summary   ","N","Potosi","","Grades PreK-12","All Races","Both Genders",432,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",432,"100.0000000000                "
"2000","32132","03","4529","0020","04","Elem      ","N","Potosi","Potosi El","Grades PreK-12","All Races","Both Genders",184,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",184,"100.0000000000                "
"2000","32133","03","4529","0040","04","High      ","N","Potosi","Potosi Hi","Grades PreK-12","All Races","Both Genders",149,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",149,"100.0000000000                "
"2000","32802","03","4529","0200","04","Mid/Jr Hi ","N","Potosi","Potosi Mid","Grades PreK-12","All Races","Both Genders",99,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",99,"100.0000000000                "
"2000","32918","03","4543","","03","Elem      ","N","Prairie du Chien Area","","Elementary School Type/ Prek-12","All Races","Both Genders",754,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",754,"100.0000000000                "
"2000","32918","03","4543","","03","Mid/Jr Hi ","N","Prairie du Chien Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32918","03","4543","","03","High      ","N","Prairie du Chien Area","","High School Type/ PreK-12","All Races","Both Genders",531,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",531,"100.0000000000                "
"2000","32918","03","4543","","03","El/Sec    ","N","Prairie du Chien Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32918","03","4543","","03","Summary   ","N","Prairie du Chien Area","","Grades PreK-12","All Races","Both Genders",1285,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1285,"100.0000000000                "
"2000","31473","03","4543","0020","04","Elem      ","N","Prairie du Chien Area","Eastman El","Grades PreK-12","All Races","Both Genders",42,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",42,"100.0000000000                "
"2000","32136","03","4543","0060","04","High      ","N","Prairie du Chien Area","Prairie du Chien Hi","Grades PreK-12","All Races","Both Genders",531,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",531,"100.0000000000                "
"2000","33845","03","4543","0100","04","Elem      ","N","Prairie du Chien Area","Bluff View El","Grades PreK-12","All Races","Both Genders",712,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",712,"100.0000000000                "
"2000","33099","03","4851","","03","Elem      ","N","Richland","","Elementary School Type/ Prek-12","All Races","Both Genders",855,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",855,"100.0000000000                "
"2000","33099","03","4851","","03","Mid/Jr Hi ","N","Richland","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",242,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",242,"100.0000000000                "
"2000","33099","03","4851","","03","High      ","N","Richland","","High School Type/ PreK-12","All Races","Both Genders",634,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",634,"100.0000000000                "
"2000","33099","03","4851","","03","El/Sec    ","N","Richland","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33099","03","4851","","03","Summary   ","N","Richland","","Grades PreK-12","All Races","Both Genders",1731,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1731,"100.0000000000                "
"2000","31982","03","4851","0020","04","Elem      ","N","Richland","Akan Central El","Grades PreK-12","All Races","Both Genders",34,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",34,"100.0000000000                "
"2000","32066","03","4851","0030","04","Elem      ","N","Richland","Doudna El","Grades PreK-12","All Races","Both Genders",388,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",388,"100.0000000000                "
"2000","32067","03","4851","0240","04","Elem      ","N","Richland","Jefferson El","Grades PreK-12","All Races","Both Genders",159,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",159,"100.0000000000                "
"2000","32068","03","4851","0260","04","Elem      ","N","Richland","Lincoln El","Grades PreK-12","All Races","Both Genders",101,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",101,"100.0000000000                "
"2000","32069","03","4851","0280","04","Mid/Jr Hi ","N","Richland","Richland Mid","Grades PreK-12","All Races","Both Genders",242,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",242,"100.0000000000                "
"2000","32070","03","4851","0320","04","High      ","N","Richland","Richland Center Hi","Grades PreK-12","All Races","Both Genders",634,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",634,"100.0000000000                "
"2000","32071","03","4851","0360","04","Elem      ","N","Richland","Rockbridge El","Grades PreK-12","All Races","Both Genders",119,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",119,"100.0000000000                "
"2000","32072","03","4851","0420","04","Elem      ","N","Richland","Washington El","Grades PreK-12","All Races","Both Genders",54,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",54,"100.0000000000                "
"2000","33021","03","4904","","03","Elem      ","N","River Ridge","","Elementary School Type/ Prek-12","All Races","Both Genders",242,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.4132231400                  ",241,"99.5867768500                 "
"2000","33021","03","4904","","03","Mid/Jr Hi ","N","River Ridge","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",194,1,"0.5154639100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",193,"99.4845360800                 "
"2000","33021","03","4904","","03","High      ","N","River Ridge","","High School Type/ PreK-12","All Races","Both Genders",257,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",257,"100.0000000000                "
"2000","33021","03","4904","","03","El/Sec    ","N","River Ridge","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33021","03","4904","","03","Summary   ","N","River Ridge","","Grades PreK-12","All Races","Both Genders",693,1,"0.1443001400                  ",0,"0.0000000000                  ",1,"0.1443001400                  ",691,"99.7113997100                 "
"2000","32125","03","4904","0020","04","Elem      ","N","River Ridge","River Ridge El","Grades PreK-12","All Races","Both Genders",242,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.4132231400                  ",241,"99.5867768500                 "
"2000","31235","03","4904","0040","04","Mid/Jr Hi ","N","River Ridge","River Ridge Mid","Grades PreK-12","All Races","Both Genders",194,1,"0.5154639100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",193,"99.4845360800                 "
"2000","32126","03","4904","0080","04","High      ","N","River Ridge","River Ridge Hi","Grades PreK-12","All Races","Both Genders",257,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",257,"100.0000000000                "
"2000","33203","03","5124","","03","Elem      ","N","Seneca","","Elementary School Type/ Prek-12","All Races","Both Genders",201,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",201,"100.0000000000                "
"2000","33203","03","5124","","03","Mid/Jr Hi ","N","Seneca","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",60,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",60,"100.0000000000                "
"2000","33203","03","5124","","03","High      ","N","Seneca","","High School Type/ PreK-12","All Races","Both Genders",141,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",141,"100.0000000000                "
"2000","33203","03","5124","","03","El/Sec    ","N","Seneca","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33203","03","5124","","03","Summary   ","N","Seneca","","Grades PreK-12","All Races","Both Genders",402,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",402,"100.0000000000                "
"2000","32521","03","5124","0028","04","Mid/Jr Hi ","N","Seneca","Seneca Jr","Grades PreK-12","All Races","Both Genders",60,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",60,"100.0000000000                "
"2000","32522","03","5124","0060","04","Elem      ","N","Seneca","Seneca El","Grades PreK-12","All Races","Both Genders",139,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",139,"100.0000000000                "
"2000","32523","03","5124","0080","04","High      ","N","Seneca","Seneca Hi","Grades PreK-12","All Races","Both Genders",141,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",141,"100.0000000000                "
"2000","32524","03","5124","0100","04","Elem      ","N","Seneca","South El","Grades PreK-12","All Races","Both Genders",62,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",62,"100.0000000000                "
"2000","32909","03","5362","","03","Elem      ","N","Shullsburg","","Elementary School Type/ Prek-12","All Races","Both Genders",207,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",207,"100.0000000000                "
"2000","32909","03","5362","","03","Mid/Jr Hi ","N","Shullsburg","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",96,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",96,"100.0000000000                "
"2000","32909","03","5362","","03","High      ","N","Shullsburg","","High School Type/ PreK-12","All Races","Both Genders",158,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",158,"100.0000000000                "
"2000","32909","03","5362","","03","El/Sec    ","N","Shullsburg","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32909","03","5362","","03","Summary   ","N","Shullsburg","","Grades PreK-12","All Races","Both Genders",461,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",461,"100.0000000000                "
"2000","31187","03","5362","0028","04","Mid/Jr Hi ","N","Shullsburg","Shullsburg Jr","Grades PreK-12","All Races","Both Genders",96,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",96,"100.0000000000                "
"2000","31188","03","5362","0060","04","Elem      ","N","Shullsburg","Shullsburg El","Grades PreK-12","All Races","Both Genders",207,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",207,"100.0000000000                "
"2000","31189","03","5362","0080","04","High      ","N","Shullsburg","Shullsburg Hi","Grades PreK-12","All Races","Both Genders",158,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",158,"100.0000000000                "
"2000","32911","03","5523","","03","Elem      ","N","River Valley","","Elementary School Type/ Prek-12","All Races","Both Genders",609,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",609,"100.0000000000                "
"2000","32911","03","5523","","03","Mid/Jr Hi ","N","River Valley","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",383,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",383,"100.0000000000                "
"2000","32911","03","5523","","03","High      ","N","River Valley","","High School Type/ PreK-12","All Races","Both Genders",605,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",605,"100.0000000000                "
"2000","32911","03","5523","","03","El/Sec    ","N","River Valley","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32911","03","5523","","03","Summary   ","N","River Valley","","Grades PreK-12","All Races","Both Genders",1597,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1597,"100.0000000000                "
"2000","31109","03","5523","0020","04","Elem      ","N","River Valley","Arena El","Grades PreK-12","All Races","Both Genders",120,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",120,"100.0000000000                "
"2000","31162","03","5523","0080","04","Elem      ","N","River Valley","Lone Rock El","Grades PreK-12","All Races","Both Genders",134,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",134,"100.0000000000                "
"2000","31193","03","5523","0100","04","Mid/Jr Hi ","N","River Valley","River Valley Mid","Grades PreK-12","All Races","Both Genders",383,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",383,"100.0000000000                "
"2000","31194","03","5523","0110","04","High      ","N","River Valley","River Valley Hi","Grades PreK-12","All Races","Both Genders",605,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",605,"100.0000000000                "
"2000","31192","03","5523","0120","04","Elem      ","N","River Valley","Spring Green El","Grades PreK-12","All Races","Both Genders",250,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",250,"100.0000000000                "
"2000","32058","03","5523","0140","04","Elem      ","N","River Valley","Plain El","Grades PreK-12","All Races","Both Genders",105,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",105,"100.0000000000                "
"2000","32986","03","5960","","03","Elem      ","N","Kickapoo Area","","Elementary School Type/ Prek-12","All Races","Both Genders",247,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",247,"100.0000000000                "
"2000","32986","03","5960","","03","Mid/Jr Hi ","N","Kickapoo Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32986","03","5960","","03","High      ","N","Kickapoo Area","","High School Type/ PreK-12","All Races","Both Genders",245,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",245,"100.0000000000                "
"2000","32986","03","5960","","03","El/Sec    ","N","Kickapoo Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32986","03","5960","","03","Summary   ","N","Kickapoo Area","","Grades PreK-12","All Races","Both Genders",492,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",492,"100.0000000000                "
"2000","31508","03","5960","0020","04","High      ","N","Kickapoo Area","Kickapoo Hi","Grades PreK-12","All Races","Both Genders",245,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",245,"100.0000000000                "
"2000","31509","03","5960","0060","04","Elem      ","N","Kickapoo Area","Viola El","Grades PreK-12","All Races","Both Genders",247,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",247,"100.0000000000                "
"2000","32919","03","6251","","03","Elem      ","N","Wauzeka-Steuben","","Elementary School Type/ Prek-12","All Races","Both Genders",182,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",182,"100.0000000000                "
"2000","32919","03","6251","","03","Mid/Jr Hi ","N","Wauzeka-Steuben","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32919","03","6251","","03","High      ","N","Wauzeka-Steuben","","High School Type/ PreK-12","All Races","Both Genders",185,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",185,"100.0000000000                "
"2000","32919","03","6251","","03","El/Sec    ","N","Wauzeka-Steuben","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32919","03","6251","","03","Summary   ","N","Wauzeka-Steuben","","Grades PreK-12","All Races","Both Genders",367,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",367,"100.0000000000                "
"2000","31245","03","6251","0020","04","Elem      ","N","Wauzeka-Steuben","Wauzeka El","Grades PreK-12","All Races","Both Genders",182,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",182,"100.0000000000                "
"2000","31246","03","6251","0040","04","High      ","N","Wauzeka-Steuben","Wauzeka Hi","Grades PreK-12","All Races","Both Genders",185,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",185,"100.0000000000                "
"2000","33113","03","6354","","03","Elem      ","N","Weston","","Elementary School Type/ Prek-12","All Races","Both Genders",173,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",173,"100.0000000000                "
"2000","33113","03","6354","","03","Mid/Jr Hi ","N","Weston","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",99,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",99,"100.0000000000                "
"2000","33113","03","6354","","03","High      ","N","Weston","","High School Type/ PreK-12","All Races","Both Genders",136,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",136,"100.0000000000                "
"2000","33113","03","6354","","03","El/Sec    ","N","Weston","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33113","03","6354","","03","Summary   ","N","Weston","","Grades PreK-12","All Races","Both Genders",408,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",408,"100.0000000000                "
"2000","32158","03","6354","0100","04","High      ","N","Weston","Weston Hi","Grades PreK-12","All Races","Both Genders",136,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",136,"100.0000000000                "
"2000","32159","03","6354","0120","04","Mid/Jr Hi ","N","Weston","Weston Mid","Grades PreK-12","All Races","Both Genders",99,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",99,"100.0000000000                "
"2000","32160","03","6354","0160","04","Elem      ","N","Weston","Weston El","Grades PreK-12","All Races","Both Genders",173,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",173,"100.0000000000                "
