"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2006","13026","05","4368","0040","04","High      ","N","Pittsville","Pittsville High","Grades PreK-12","All Races","Both Genders",241,50,"20.7468879600                 ",191,"79.2531120300                 "
"2006","18152","05","4375","","03","Elem      ","N","Tri-County Area","","Elementary School Type/ Prek-12","All Races","Both Genders",298,109,"36.5771812000                 ",189,"63.4228187900                 "
"2006","18152","05","4375","","03","Mid/Jr Hi ","N","Tri-County Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",238,107,"44.9579831900                 ",131,"55.0420168000                 "
"2006","18152","05","4375","","03","High      ","N","Tri-County Area","","High School Type/ PreK-12","All Races","Both Genders",266,97,"36.4661654100                 ",169,"63.5338345800                 "
"2006","18152","05","4375","","03","El/Sec    ","N","Tri-County Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","18152","05","4375","","03","Summary   ","N","Tri-County Area","","Grades PreK-12","All Races","Both Genders",802,313,"39.0274314200                 ",489,"60.9725685700                 "
"2006","18147","05","4375","0060","04","High      ","N","Tri-County Area","Tri-County High","Grades PreK-12","All Races","Both Genders",266,97,"36.4661654100                 ",169,"63.5338345800                 "
"2006","18148","05","4375","0080","04","Mid/Jr Hi ","N","Tri-County Area","Tri-County Middle","Grades PreK-12","All Races","Both Genders",238,107,"44.9579831900                 ",131,"55.0420168000                 "
"2006","18149","05","4375","0100","04","Elem      ","N","Tri-County Area","Tri-County Elementary","Grades PreK-12","All Races","Both Genders",298,109,"36.5771812000                 ",189,"63.4228187900                 "
"2006","09217","05","4501","","03","Elem      ","N","Portage Community","","Elementary School Type/ Prek-12","All Races","Both Genders",1427,420,"29.4323756100                 ",1007,"70.5676243800                 "
"2006","09217","05","4501","","03","Mid/Jr Hi ","N","Portage Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",363,118,"32.5068870500                 ",245,"67.4931129400                 "
"2006","09217","05","4501","","03","High      ","N","Portage Community","","High School Type/ PreK-12","All Races","Both Genders",854,177,"20.7259953100                 ",677,"79.2740046800                 "
"2006","09217","05","4501","","03","El/Sec    ","N","Portage Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","09217","05","4501","","03","Summary   ","N","Portage Community","","Grades PreK-12","All Races","Both Genders",2644,715,"27.0423600600                 ",1929,"72.9576399300                 "
"2006","09207","05","4501","0020","04","Elem      ","N","Portage Community","Caledonia Elementary","Grades PreK-12","All Races","Both Genders",61,16,"26.2295081900                 ",45,"73.7704918000                 "
"2006","09208","05","4501","0080","04","Elem      ","N","Portage Community","Fort Winnebago Elementary","Grades PreK-12","All Races","Both Genders",80,11,"13.7500000000                 ",69,"86.2500000000                 "
"2006","09209","05","4501","0090","04","Elem      ","N","Portage Community","Muir/Woodridge Elementary School","Grades PreK-12","All Races","Both Genders",706,222,"31.4447592000                 ",484,"68.5552407900                 "
"2006","09210","05","4501","0100","04","Elem      ","N","Portage Community","Lewiston Elementary","Grades PreK-12","All Races","Both Genders",83,29,"34.9397590300                 ",54,"65.0602409600                 "
"2006","09539","05","4501","0120","04","Elem      ","N","Portage Community","Endeavor Elementary","Grades PreK-12","All Races","Both Genders",119,35,"29.4117647000                 ",84,"70.5882352900                 "
"2006","48779","05","4501","0140","04","Elem      ","N","Portage Community","Rusch Elementary","Grades PreK-12","All Races","Both Genders",378,107,"28.3068783000                 ",271,"71.6931216900                 "
"2006","09211","05","4501","0160","04","Mid/Jr Hi ","N","Portage Community","Portage Junior High","Grades PreK-12","All Races","Both Genders",345,115,"33.3333333300                 ",230,"66.6666666600                 "
"2006","09212","05","4501","0180","04","High      ","N","Portage Community","Portage High","Grades PreK-12","All Races","Both Genders",832,174,"20.9134615300                 ",658,"79.0865384600                 "
"2006","71981","05","4501","0300","04","Mid/Jr Hi ","Y","Portage Community","River Crossings Charter School","Grades PreK-12","All Races","Both Genders",18,3,"16.6666666600                 ",15,"83.3333333300                 "
"2006","70123","05","4501","0400","04","High      ","Y","Portage Community","Portage Academy of Achievement","Grades PreK-12","All Races","Both Genders",22,3,"13.6363636300                 ",19,"86.3636363600                 "
"2006","13065","05","4508","","03","Elem      ","N","Port Edwards","","Elementary School Type/ Prek-12","All Races","Both Genders",182,61,"33.5164835100                 ",121,"66.4835164800                 "
"2006","13065","05","4508","","03","Mid/Jr Hi ","N","Port Edwards","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",159,47,"29.5597484200                 ",112,"70.4402515700                 "
"2006","13065","05","4508","","03","High      ","N","Port Edwards","","High School Type/ PreK-12","All Races","Both Genders",173,38,"21.9653179100                 ",135,"78.0346820800                 "
"2006","13065","05","4508","","03","El/Sec    ","N","Port Edwards","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","13065","05","4508","","03","Summary   ","N","Port Edwards","","Grades PreK-12","All Races","Both Genders",514,146,"28.4046692600                 ",368,"71.5953307300                 "
"2006","13059","05","4508","0040","04","High      ","N","Port Edwards","John Edwards High","Grades PreK-12","All Races","Both Genders",173,38,"21.9653179100                 ",135,"78.0346820800                 "
"2006","13060","05","4508","0060","04","Elem      ","N","Port Edwards","Port Edwards Elementary","Grades PreK-12","All Races","Both Genders",182,61,"33.5164835100                 ",121,"66.4835164800                 "
"2006","13061","05","4508","0080","04","Mid/Jr Hi ","N","Port Edwards","John Edwards Middle","Grades PreK-12","All Races","Both Genders",159,47,"29.5597484200                 ",112,"70.4402515700                 "
"2006","00147","05","4508","9416","4C","High      ","Y","Port Edwards","Central Cities Health Institute","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","09760","05","4536","","03","Elem      ","N","Poynette","","Elementary School Type/ Prek-12","All Races","Both Genders",522,85,"16.2835249000                 ",437,"83.7164750900                 "
"2006","09760","05","4536","","03","Mid/Jr Hi ","N","Poynette","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",256,43,"16.7968750000                 ",213,"83.2031250000                 "
"2006","09760","05","4536","","03","High      ","N","Poynette","","High School Type/ PreK-12","All Races","Both Genders",374,38,"10.1604278000                 ",336,"89.8395721900                 "
"2006","09760","05","4536","","03","El/Sec    ","N","Poynette","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","09760","05","4536","","03","Summary   ","N","Poynette","","Grades PreK-12","All Races","Both Genders",1152,166,"14.4097222200                 ",986,"85.5902777700                 "
"2006","09311","05","4536","0020","04","Elem      ","N","Poynette","Arlington Elementary","Grades PreK-12","All Races","Both Genders",83,6,"7.2289156600                  ",77,"92.7710843300                 "
"2006","09752","05","4536","0040","04","Elem      ","N","Poynette","Dekorra Elementary","Grades PreK-12","All Races","Both Genders",79,8,"10.1265822700                 ",71,"89.8734177200                 "
"2006","09753","05","4536","0060","04","Elem      ","N","Poynette","Poynette Elementary","Grades PreK-12","All Races","Both Genders",360,71,"19.7222222200                 ",289,"80.2777777700                 "
"2006","09754","05","4536","0080","04","High      ","N","Poynette","Poynette High","Grades PreK-12","All Races","Both Genders",374,38,"10.1604278000                 ",336,"89.8395721900                 "
"2006","09755","05","4536","0100","04","Mid/Jr Hi ","N","Poynette","Poynette Middle","Grades PreK-12","All Races","Both Genders",256,43,"16.7968750000                 ",213,"83.2031250000                 "
"2006","18179","05","4606","","03","Elem      ","N","Princeton","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","18179","05","4606","","03","Mid/Jr Hi ","N","Princeton","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","18179","05","4606","","03","High      ","N","Princeton","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","18179","05","4606","","03","El/Sec    ","N","Princeton","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",433,125,"28.8683602700                 ",308,"71.1316397200                 "
"2006","18179","05","4606","","03","Summary   ","N","Princeton","","Grades PreK-12","All Races","Both Genders",433,125,"28.8683602700                 ",308,"71.1316397200                 "
"2006","18172","05","4606","0040","04","El/Sec    ","N","Princeton","Princeton Sch","Grades PreK-12","All Races","Both Genders",433,125,"28.8683602700                 ",308,"71.1316397200                 "
"2006","09785","05","4634","","03","Elem      ","N","Randolph","","Elementary School Type/ Prek-12","All Races","Both Genders",335,86,"25.6716417900                 ",249,"74.3283582000                 "
"2006","09785","05","4634","","03","Mid/Jr Hi ","N","Randolph","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","09785","05","4634","","03","High      ","N","Randolph","","High School Type/ PreK-12","All Races","Both Genders",189,32,"16.9312169300                 ",157,"83.0687830600                 "
"2006","09785","05","4634","","03","El/Sec    ","N","Randolph","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","09785","05","4634","","03","Summary   ","N","Randolph","","Grades PreK-12","All Races","Both Genders",524,118,"22.5190839600                 ",406,"77.4809160300                 "
"2006","09778","05","4634","0020","04","Elem      ","N","Randolph","Randolph Elementary","Grades PreK-12","All Races","Both Genders",335,86,"25.6716417900                 ",249,"74.3283582000                 "
"2006","09779","05","4634","0040","04","High      ","N","Randolph","Randolph High","Grades PreK-12","All Races","Both Genders",189,32,"16.9312169300                 ",157,"83.0687830600                 "
"2006","09809","05","4753","","03","Elem      ","N","Reedsburg","","Elementary School Type/ Prek-12","All Races","Both Genders",1083,296,"27.3314866100                 ",787,"72.6685133800                 "
"2006","09809","05","4753","","03","Mid/Jr Hi ","N","Reedsburg","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",558,132,"23.6559139700                 ",426,"76.3440860200                 "
"2006","09809","05","4753","","03","High      ","N","Reedsburg","","High School Type/ PreK-12","All Races","Both Genders",884,139,"15.7239819000                 ",745,"84.2760180900                 "
"2006","09809","05","4753","","03","El/Sec    ","N","Reedsburg","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","09809","05","4753","","03","Summary   ","N","Reedsburg","","Grades PreK-12","All Races","Both Genders",2525,567,"22.4554455400                 ",1958,"77.5445544500                 "
"2006","09593","05","4753","0020","04","Elem      ","N","Reedsburg","Ironton-La Valle Elementary","Grades PreK-12","All Races","Both Genders",125,23,"18.4000000000                 ",102,"81.6000000000                 "
"2006","09597","05","4753","0040","04","Elem      ","N","Reedsburg","Loganville Elementary","Grades PreK-12","All Races","Both Genders",101,19,"18.8118811800                 ",82,"81.1881188100                 "
"2006","09833","05","4753","0080","04","High      ","N","Reedsburg","Reedsburg Area High","Grades PreK-12","All Races","Both Genders",884,139,"15.7239819000                 ",745,"84.2760180900                 "
"2006","09834","05","4753","0100","04","Mid/Jr Hi ","N","Reedsburg","Webb Middle","Grades PreK-12","All Races","Both Genders",558,132,"23.6559139700                 ",426,"76.3440860200                 "
"2006","09864","05","4753","0120","04","Elem      ","N","Reedsburg","Rock Springs Elementary","Grades PreK-12","All Races","Both Genders",89,26,"29.2134831400                 ",63,"70.7865168500                 "
"2006","09838","05","4753","0140","04","Elem      ","N","Reedsburg","South Elementary","Grades PreK-12","All Races","Both Genders",118,35,"29.6610169400                 ",83,"70.3389830500                 "
"2006","09836","05","4753","0160","04","Elem      ","N","Reedsburg","West Side Elementary","Grades PreK-12","All Races","Both Genders",240,80,"33.3333333300                 ",160,"66.6666666600                 "
"2006","48831","05","4753","0180","04","Elem      ","N","Reedsburg","Pineview Elementary","Grades PreK-12","All Races","Both Genders",410,113,"27.5609756000                 ",297,"72.4390243900                 "
"2006","09846","05","4865","","03","Elem      ","N","Rio Community","","Elementary School Type/ Prek-12","All Races","Both Genders",247,49,"19.8380566800                 ",198,"80.1619433100                 "
"2006","09846","05","4865","","03","Mid/Jr Hi ","N","Rio Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","09846","05","4865","","03","High      ","N","Rio Community","","High School Type/ PreK-12","All Races","Both Genders",249,47,"18.8755020000                 ",202,"81.1244979900                 "
"2006","09846","05","4865","","03","El/Sec    ","N","Rio Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","09846","05","4865","","03","Summary   ","N","Rio Community","","Grades PreK-12","All Races","Both Genders",496,96,"19.3548387000                 ",400,"80.6451612900                 "
"2006","09839","05","4865","0020","04","Elem      ","N","Rio Community","Rio Elementary","Grades PreK-12","All Races","Both Genders",247,49,"19.8380566800                 ",198,"80.1619433100                 "
"2006","09840","05","4865","0040","04","High      ","N","Rio Community","Rio Middle/High School","Grades PreK-12","All Races","Both Genders",249,47,"18.8755020000                 ",202,"81.1244979900                 "
"2006","13101","05","4963","","03","Elem      ","N","Rosholt","","Elementary School Type/ Prek-12","All Races","Both Genders",304,78,"25.6578947300                 ",226,"74.3421052600                 "
"2006","13101","05","4963","","03","Mid/Jr Hi ","N","Rosholt","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",149,34,"22.8187919400                 ",115,"77.1812080500                 "
"2006","13101","05","4963","","03","High      ","N","Rosholt","","High School Type/ PreK-12","All Races","Both Genders",233,33,"14.1630901200                 ",200,"85.8369098700                 "
"2006","13101","05","4963","","03","El/Sec    ","N","Rosholt","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","13101","05","4963","","03","Summary   ","N","Rosholt","","Grades PreK-12","All Races","Both Genders",686,145,"21.1370262300                 ",541,"78.8629737600                 "
"2006","13095","05","4963","0020","04","Elem      ","N","Rosholt","Rosholt Elementary","Grades PreK-12","All Races","Both Genders",304,78,"25.6578947300                 ",226,"74.3421052600                 "
"2006","13096","05","4963","0040","04","High      ","N","Rosholt","Rosholt High","Grades PreK-12","All Races","Both Genders",233,33,"14.1630901200                 ",200,"85.8369098700                 "
"2006","13097","05","4963","0060","04","Mid/Jr Hi ","N","Rosholt","Rosholt Middle","Grades PreK-12","All Races","Both Genders",149,34,"22.8187919400                 ",115,"77.1812080500                 "
"2006","07372","05","5100","","03","Elem      ","N","Sauk Prairie","","Elementary School Type/ Prek-12","All Races","Both Genders",1065,263,"24.6948356800                 ",802,"75.3051643100                 "
"2006","07372","05","5100","","03","Mid/Jr Hi ","N","Sauk Prairie","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",614,117,"19.0553745900                 ",497,"80.9446254000                 "
"2006","07372","05","5100","","03","High      ","N","Sauk Prairie","","High School Type/ PreK-12","All Races","Both Genders",952,146,"15.3361344500                 ",806,"84.6638655400                 "
"2006","07372","05","5100","","03","El/Sec    ","N","Sauk Prairie","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","07372","05","5100","","03","Summary   ","N","Sauk Prairie","","Grades PreK-12","All Races","Both Genders",2631,526,"19.9923983200                 ",2105,"80.0076016700                 "
"2006","07365","05","5100","0020","04","Elem      ","N","Sauk Prairie","Black Hawk Elementary","Grades PreK-12","All Races","Both Genders",100,28,"28.0000000000                 ",72,"72.0000000000                 "
"2006","07273","05","5100","0030","04","Elem      ","N","Sauk Prairie","Grand Avenue Elementary","Grades PreK-12","All Races","Both Genders",414,87,"21.0144927500                 ",327,"78.9855072400                 "
"2006","06933","05","5100","0040","04","Elem      ","N","Sauk Prairie","Merrimac Elementary","Grades PreK-12","All Races","Both Genders",55,14,"25.4545454500                 ",41,"74.5454545400                 "
"2006","07274","05","5100","0120","04","High      ","N","Sauk Prairie","Sauk Prairie High","Grades PreK-12","All Races","Both Genders",952,146,"15.3361344500                 ",806,"84.6638655400                 "
"2006","07366","05","5100","0140","04","Mid/Jr Hi ","N","Sauk Prairie","Sauk Prairie Middle","Grades PreK-12","All Races","Both Genders",614,117,"19.0553745900                 ",497,"80.9446254000                 "
"2006","07367","05","5100","0150","04","Elem      ","N","Sauk Prairie","Spruce Street Elementary","Grades PreK-12","All Races","Both Genders",386,95,"24.6113989600                 ",291,"75.3886010300                 "
"2006","07275","05","5100","0160","04","Elem      ","N","Sauk Prairie","Tower Rock Elementary","Grades PreK-12","All Races","Both Genders",110,39,"35.4545454500                 ",71,"64.5454545400                 "
"2006","13193","05","5607","","03","Elem      ","N","Stevens Point Area","","Elementary School Type/ Prek-12","All Races","Both Genders",3662,1148,"31.3489896200                 ",2514,"68.6510103700                 "
"2006","13193","05","5607","","03","Mid/Jr Hi ","N","Stevens Point Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1632,461,"28.2475490100                 ",1171,"71.7524509800                 "
"2006","13193","05","5607","","03","High      ","N","Stevens Point Area","","High School Type/ PreK-12","All Races","Both Genders",1955,428,"21.8925831200                 ",1527,"78.1074168700                 "
"2006","13193","05","5607","","03","El/Sec    ","N","Stevens Point Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","13193","05","5607","","03","Summary   ","N","Stevens Point Area","","Grades PreK-12","All Races","Both Genders",7249,2038,"28.1142226500                 ",5211,"71.8857773400                 "
"2006","13173","05","5607","0010","04","Mid/Jr Hi ","N","Stevens Point Area","Benjamin Franklin Junior High","Grades PreK-12","All Races","Both Genders",734,195,"26.5667574900                 ",539,"73.4332425000                 "
"2006","13174","05","5607","0050","04","Elem      ","N","Stevens Point Area","Bannach Elementary","Grades PreK-12","All Races","Both Genders",464,61,"13.1465517200                 ",403,"86.8534482700                 "
"2006","51954","05","5607","0100","04","Elem      ","Y","Stevens Point Area","McKinley Center","Grades PreK-12","All Races","Both Genders",493,210,"42.5963488800                 ",283,"57.4036511100                 "
"2006","13176","05","5607","0140","04","Elem      ","Y","Stevens Point Area","Jefferson School for the Arts","Grades PreK-12","All Races","Both Genders",359,170,"47.3537604400                 ",189,"52.6462395500                 "
"2006","12663","05","5607","0160","04","Elem      ","N","Stevens Point Area","Kennedy Elementary","Grades PreK-12","All Races","Both Genders",261,71,"27.2030651300                 ",190,"72.7969348600                 "
"2006","13177","05","5607","0190","04","Elem      ","N","Stevens Point Area","Madison Elementary","Grades PreK-12","All Races","Both Genders",416,201,"48.3173076900                 ",215,"51.6826923000                 "
"2006","13178","05","5607","0200","04","Elem      ","Y","Stevens Point Area","McDill Academies Charter Sch","Grades PreK-12","All Races","Both Genders",376,87,"23.1382978700                 ",289,"76.8617021200                 "
"2006","13180","05","5607","0240","04","Mid/Jr Hi ","N","Stevens Point Area","P J Jacobs Junior High","Grades PreK-12","All Races","Both Genders",860,250,"29.0697674400                 ",610,"70.9302325500                 "
"2006","13044","05","5607","0250","04","Elem      ","N","Stevens Point Area","Plover-Whiting Elementary","Grades PreK-12","All Races","Both Genders",414,124,"29.9516908200                 ",290,"70.0483091700                 "
"2006","13045","05","5607","0260","04","Elem      ","Y","Stevens Point Area","Roosevelt IDEA","Grades PreK-12","All Races","Both Genders",423,89,"21.0401891200                 ",334,"78.9598108700                 "
"2006","13181","05","5607","0270","04","High      ","N","Stevens Point Area","Stevens Point Area High","Grades PreK-12","All Races","Both Genders",1728,344,"19.9074074000                 ",1384,"80.0925925900                 "
"2006","13182","05","5607","0280","04","Elem      ","Y","Stevens Point Area","Washington Service-Learning Center","Grades PreK-12","All Races","Both Genders",428,135,"31.5420560700                 ",293,"68.4579439200                 "
"2006","30970","05","5607","0310","04","High      ","N","Stevens Point Area","Charles F Fernandez Center Alt Learning","Grades PreK-12","All Races","Both Genders",160,66,"41.2500000000                 ",94,"58.7500000000                 "
"2006","30971","05","5607","0320","04","El/Sec    ","N","Stevens Point Area","Juvenile Detention","Grades PreK-12","All Races","Both Genders",4,1,"25.0000000000                 ",3,"75.0000000000                 "
"2006","30975","05","5607","0350","04","Elem      ","N","Stevens Point Area","UW-Stevens Point Speech & Language","Grades PreK-12","All Races","Both Genders",28,,"",,""
"2006","71230","05","5607","0360","04","Mid/Jr Hi ","Y","Stevens Point Area","CARE","Grades PreK-12","All Races","Both Genders",38,16,"42.1052631500                 ",22,"57.8947368400                 "
"2006","72066","05","5607","0400","04","High      ","Y","Stevens Point Area","Wisconsin Rivers Community Charter","Grades PreK-12","All Races","Both Genders",67,18,"26.8656716400                 ",49,"73.1343283500                 "
"2006","18294","05","6195","","03","Elem      ","N","Waupaca","","Elementary School Type/ Prek-12","All Races","Both Genders",1042,358,"34.3570057500                 ",684,"65.6429942400                 "
"2006","18294","05","6195","","03","Mid/Jr Hi ","N","Waupaca","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",581,164,"28.2271944900                 ",417,"71.7728055000                 "
"2006","18294","05","6195","","03","High      ","N","Waupaca","","High School Type/ PreK-12","All Races","Both Genders",849,195,"22.9681978700                 ",654,"77.0318021200                 "
"2006","18294","05","6195","","03","El/Sec    ","N","Waupaca","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","18294","05","6195","","03","Summary   ","N","Waupaca","","Grades PreK-12","All Races","Both Genders",2472,717,"29.0048543600                 ",1755,"70.9951456300                 "
"2006","30775","05","6195","0040","04","High      ","N","Waupaca","Waupaca Accelerated Learning Center","Grades PreK-12","All Races","Both Genders",27,12,"44.4444444400                 ",15,"55.5555555500                 "
"2006","18283","05","6195","0060","04","Elem      ","N","Waupaca","Chain O Lakes Elementary","Grades PreK-12","All Races","Both Genders",220,86,"39.0909090900                 ",134,"60.9090909000                 "
"2006","18281","05","6195","0070","04","Elem      ","N","Waupaca","Waupaca Learning Center Elementary","Grades PreK-12","All Races","Both Genders",822,272,"33.0900243300                 ",550,"66.9099756600                 "
"2006","18285","05","6195","0140","04","High      ","N","Waupaca","Waupaca High","Grades PreK-12","All Races","Both Genders",822,180,"21.8978102100                 ",642,"78.1021897800                 "
"2006","18286","05","6195","0150","04","Mid/Jr Hi ","N","Waupaca","Waupaca Middle","Grades PreK-12","All Races","Both Genders",581,164,"28.2271944900                 ",417,"71.7728055000                 "
"2006","71549","05","6195","9408","4C","High      ","Y","Waupaca","Waupaca County Charter","Grades PreK-12","All Races","Both Genders",5,3,"60.0000000000                 ",2,"40.0000000000                 "
"2006","18330","05","6237","","03","Elem      ","N","Wautoma Area","","Elementary School Type/ Prek-12","All Races","Both Genders",532,301,"56.5789473600                 ",231,"43.4210526300                 "
"2006","18330","05","6237","","03","Mid/Jr Hi ","N","Wautoma Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",534,312,"58.4269662900                 ",222,"41.5730337000                 "
"2006","18330","05","6237","","03","High      ","N","Wautoma Area","","High School Type/ PreK-12","All Races","Both Genders",497,199,"40.0402414400                 ",298,"59.9597585500                 "
"2006","18330","05","6237","","03","El/Sec    ","N","Wautoma Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","18330","05","6237","","03","Summary   ","N","Wautoma Area","","Grades PreK-12","All Races","Both Genders",1563,812,"51.9513755500                 ",751,"48.0486244400                 "
"2006","18324","05","6237","0030","04","Mid/Jr Hi ","N","Wautoma Area","Parkside Sch","Grades PreK-12","All Races","Both Genders",534,312,"58.4269662900                 ",222,"41.5730337000                 "
"2006","18196","05","6237","0060","04","Elem      ","N","Wautoma Area","Redgranite Elementary","Grades PreK-12","All Races","Both Genders",118,78,"66.1016949100                 ",40,"33.8983050800                 "
"2006","18325","05","6237","0080","04","Elem      ","N","Wautoma Area","Riverview Elementary","Grades PreK-12","All Races","Both Genders",414,223,"53.8647342900                 ",191,"46.1352657000                 "
"2006","18326","05","6237","0140","04","High      ","N","Wautoma Area","Wautoma High","Grades PreK-12","All Races","Both Genders",497,199,"40.0402414400                 ",298,"59.9597585500                 "
"2006","09911","05","6335","","03","Elem      ","N","Westfield","","Elementary School Type/ Prek-12","All Races","Both Genders",651,267,"41.0138248800                 ",384,"58.9861751100                 "
"2006","09911","05","6335","","03","Mid/Jr Hi ","N","Westfield","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",191,88,"46.0732984200                 ",103,"53.9267015700                 "
"2006","09911","05","6335","","03","High      ","N","Westfield","","High School Type/ PreK-12","All Races","Both Genders",434,141,"32.4884792600                 ",293,"67.5115207300                 "
"2006","09911","05","6335","","03","El/Sec    ","N","Westfield","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","09911","05","6335","","03","Summary   ","N","Westfield","","Grades PreK-12","All Races","Both Genders",1276,496,"38.8714733500                 ",780,"61.1285266400                 "
"2006","17606","05","6335","0020","04","Elem      ","N","Westfield","Coloma Elementary","Grades PreK-12","All Races","Both Genders",131,63,"48.0916030500                 ",68,"51.9083969400                 "
"2006","18062","05","6335","0040","04","Elem      ","N","Westfield","Neshkoro Elementary","Grades PreK-12","All Races","Both Genders",74,38,"51.3513513500                 ",36,"48.6486486400                 "
"2006","09717","05","6335","0060","04","Elem      ","N","Westfield","Oxford Elementary","Grades PreK-12","All Races","Both Genders",118,41,"34.7457627100                 ",77,"65.2542372800                 "
"2006","09909","05","6335","0080","04","Elem      ","N","Westfield","Westfield Elementary","Grades PreK-12","All Races","Both Genders",328,125,"38.1097560900                 ",203,"61.8902439000                 "
"2006","09910","05","6335","0100","04","High      ","N","Westfield","Pioneer Westfield High","Grades PreK-12","All Races","Both Genders",434,141,"32.4884792600                 ",293,"67.5115207300                 "
"2006","71846","05","6335","0200","04","Mid/Jr Hi ","N","Westfield","Pioneer Westfield Middle","Grades PreK-12","All Races","Both Genders",191,88,"46.0732984200                 ",103,"53.9267015700                 "
"2006","18390","05","6475","","03","Elem      ","N","Wild Rose","","Elementary School Type/ Prek-12","All Races","Both Genders",291,95,"32.6460481000                 ",196,"67.3539518900                 "
"2006","18390","05","6475","","03","Mid/Jr Hi ","N","Wild Rose","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","18390","05","6475","","03","High      ","N","Wild Rose","","High School Type/ PreK-12","All Races","Both Genders",403,133,"33.0024813800                 ",270,"66.9975186100                 "
"2006","18390","05","6475","","03","El/Sec    ","N","Wild Rose","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","18390","05","6475","","03","Summary   ","N","Wild Rose","","Grades PreK-12","All Races","Both Genders",694,228,"32.8530259300                 ",466,"67.1469740600                 "
"2006","18138","05","6475","0020","04","Elem      ","N","Wild Rose","Pleasant View Elementary","Grades PreK-12","All Races","Both Genders",97,18,"18.5567010300                 ",79,"81.4432989600                 "
"2006","18384","05","6475","0040","04","Elem      ","N","Wild Rose","Wild Rose Elementary","Grades PreK-12","All Races","Both Genders",194,77,"39.6907216400                 ",117,"60.3092783500                 "
"2006","18385","05","6475","0060","04","High      ","N","Wild Rose","Wild Rose High","Grades PreK-12","All Races","Both Genders",403,133,"33.0024813800                 ",270,"66.9975186100                 "
"2006","09932","05","6678","","03","Elem      ","N","Wisconsin Dells","","Elementary School Type/ Prek-12","All Races","Both Genders",713,220,"30.8555399700                 ",493,"69.1444600200                 "
"2006","09932","05","6678","","03","Mid/Jr Hi ","N","Wisconsin Dells","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",399,135,"33.8345864600                 ",264,"66.1654135300                 "
"2006","09932","05","6678","","03","High      ","N","Wisconsin Dells","","High School Type/ PreK-12","All Races","Both Genders",593,166,"27.9932546300                 ",427,"72.0067453600                 "
