"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2006","10968","08","4067","0100","04","High      ","N","Oconto","Oconto High","Grades PreK-12","All Races","Both Genders","419",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",99,"23.627600                     ",102,"24.343600                     ",126,"30.071500                     ",92,"21.957000                     "
"2006","10969","08","4067","0160","04","Elem      ","N","Oconto","Oconto Elementary","Grades PreK-12","All Races","Both Genders","428",29,"6.775700                      ",90,"21.028000                     ",95,"22.196200                     ",66,"15.420500                     ",81,"18.925200                     ",67,"15.654200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","10970","08","4067","0180","04","Mid/Jr Hi ","N","Oconto","Oconto Middle","Grades PreK-12","All Races","Both Genders","349",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",67,"19.197700                     ",74,"21.203400                     ",89,"25.501400                     ",119,"34.097400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","11009","08","4074","","03","Summary   ","N","Oconto Falls","","Grades PreK-12","All Races","Both Genders","1960",117,"5.969300                      ",121,"6.173400                      ",139,"7.091800                      ",123,"6.275500                      ",137,"6.989700                      ",128,"6.530600                      ",121,"6.173400                      ",146,"7.448900                      ",159,"8.112200                      ",151,"7.704000                      ",169,"8.622400                      ",162,"8.265300                      ",144,"7.346900                      ",143,"7.295900                      "
"2006","10398","08","4074","0020","04","Elem      ","N","Oconto Falls","Abrams Elementary","Grades PreK-12","All Races","Both Genders","329",40,"12.158000                     ",36,"10.942200                     ",65,"19.756800                     ",46,"13.981700                     ",44,"13.373800                     ",48,"14.589600                     ",50,"15.197500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","11004","08","4074","0200","04","High      ","N","Oconto Falls","Oconto Falls High","Grades PreK-12","All Races","Both Genders","607",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",169,"27.841800                     ",160,"26.359100                     ",140,"23.064200                     ",138,"22.734700                     "
"2006","10820","08","4074","0220","04","Elem      ","Y","Oconto Falls","Spruce Elementary","Grades PreK-12","All Races","Both Genders","28",0,"0.000000                      ",0,"0.000000                      ",4,"14.285700                     ",3,"10.714200                     ",9,"32.142800                     ",7,"25.000000                     ",5,"17.857100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","11006","08","4074","0260","04","Mid/Jr Hi ","N","Oconto Falls","Washington Middle","Grades PreK-12","All Races","Both Genders","456",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",146,"32.017500                     ",159,"34.868400                     ",151,"33.114000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","30949","08","4074","0280","04","Elem      ","N","Oconto Falls","Oconto Falls Elementary","Grades PreK-12","All Races","Both Genders","529",77,"14.555700                     ",85,"16.068000                     ",70,"13.232500                     ",74,"13.988600                     ",84,"15.879000                     ",73,"13.799600                     ",66,"12.476300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","51949","08","4074","0400","04","High      ","Y","Oconto Falls","Falls Alternative Learning Site (FALS)","Grades PreK-12","All Races","Both Genders","11",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"18.181800                     ",4,"36.363600                     ",5,"45.454500                     "
"2006","11045","08","4263","","03","Summary   ","N","Beecher-Dunbar-Pembine","","Grades PreK-12","All Races","Both Genders","257",18,"7.003800                      ",12,"4.669200                      ",11,"4.280100                      ",15,"5.836500                      ",19,"7.392900                      ",14,"5.447400                      ",14,"5.447400                      ",20,"7.782100                      ",22,"8.560300                      ",28,"10.894900                     ",31,"12.062200                     ",20,"7.782100                      ",19,"7.392900                      ",14,"5.447400                      "
"2006","11040","08","4263","0040","04","Elem      ","N","Beecher-Dunbar-Pembine","Pembine Elementary","Grades PreK-12","All Races","Both Genders","123",18,"14.634100                     ",12,"9.756000                      ",11,"8.943000                      ",15,"12.195100                     ",19,"15.447100                     ",14,"11.382100                     ",14,"11.382100                     ",20,"16.260100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","11041","08","4263","0060","04","High      ","N","Beecher-Dunbar-Pembine","Pembine High","Grades PreK-12","All Races","Both Genders","134",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",22,"16.417900                     ",28,"20.895500                     ",31,"23.134300                     ",20,"14.925300                     ",19,"14.179100                     ",14,"10.447700                     "
"2006","11063","08","4305","","03","Summary   ","N","Peshtigo","","Grades PreK-12","All Races","Both Genders","1204",16,"1.328900                      ",87,"7.225900                      ",87,"7.225900                      ",90,"7.475000                      ",96,"7.973400                      ",110,"9.136200                      ",78,"6.478400                      ",77,"6.395300                      ",100,"8.305600                      ",92,"7.641100                      ",88,"7.308900                      ",92,"7.641100                      ",99,"8.222500                      ",92,"7.641100                      "
"2006","11056","08","4305","0080","04","Elem      ","N","Peshtigo","Peshtigo Elementary","Grades PreK-12","All Races","Both Genders","641",16,"2.496000                      ",87,"13.572500                     ",87,"13.572500                     ",90,"14.040500                     ",96,"14.976500                     ",110,"17.160600                     ",78,"12.168400                     ",77,"12.012400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","11057","08","4305","0100","04","High      ","N","Peshtigo","Peshtigo Middle/High","Grades PreK-12","All Races","Both Genders","563",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",100,"17.761900                     ",92,"16.341000                     ",88,"15.630500                     ",92,"16.341000                     ",99,"17.584300                     ",92,"16.341000                     "
"2006","11151","08","5264","","03","Summary   ","N","Shawano-Gresham","","Grades PreK-12","All Races","Both Genders","2907",148,"5.091100                      ",181,"6.226300                      ",174,"5.985500                      ",175,"6.019900                      ",163,"5.607100                      ",169,"5.813500                      ",179,"6.157500                      ",186,"6.398300                      ",209,"7.189500                      ",203,"6.983100                      ",251,"8.634300                      ",289,"9.941500                      ",251,"8.634300                      ",329,"11.317500                     "
"2006","11140","08","5264","0070","04","Mid/Jr Hi ","N","Shawano-Gresham","Shawano Community Middle","Grades PreK-12","All Races","Both Genders","681",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",159,"23.348000                     ",163,"23.935300                     ",188,"27.606400                     ",171,"25.110100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","10661","08","5264","0100","04","Elem      ","N","Shawano-Gresham","Gresham Elementary","Grades PreK-12","All Races","Both Genders","204",21,"10.294100                     ",18,"8.823500                      ",19,"9.313700                      ",16,"7.843100                      ",15,"7.352900                      ",19,"9.313700                      ",20,"9.803900                      ",23,"11.274500                     ",21,"10.294100                     ",32,"15.686200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","10662","08","5264","0120","04","High      ","N","Shawano-Gresham","Gresham High","Grades PreK-12","All Races","Both Genders","106",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",36,"33.962200                     ",23,"21.698100                     ",25,"23.584900                     ",22,"20.754700                     "
"2006","11141","08","5264","0200","04","Elem      ","N","Shawano-Gresham","Lincoln Elementary","Grades PreK-12","All Races","Both Genders","295",0,"0.000000                      ",61,"20.677900                     ",55,"18.644000                     ",61,"20.677900                     ",54,"18.305000                     ",64,"21.694900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","11142","08","5264","0230","04","Elem      ","N","Shawano-Gresham","Brener Elementary","Grades PreK-12","All Races","Both Genders","607",127,"20.922500                     ",102,"16.803900                     ",100,"16.474400                     ",98,"16.144900                     ",94,"15.485900                     ",86,"14.168000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","11143","08","5264","0280","04","High      ","N","Shawano-Gresham","Shawano High","Grades PreK-12","All Races","Both Genders","1014",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",215,"21.203100                     ",266,"26.232700                     ",226,"22.287900                     ",307,"30.276100                     "
"2006","11224","08","5670","","03","Summary   ","N","Suring","","Grades PreK-12","All Races","Both Genders","553",11,"1.989100                      ",28,"5.063200                      ",35,"6.329100                      ",27,"4.882400                      ",31,"5.605700                      ",34,"6.148200                      ",43,"7.775700                      ",38,"6.871600                      ",42,"7.594900                      ",45,"8.137400                      ",66,"11.934900                     ",58,"10.488200                     ",52,"9.403200                      ",43,"7.775700                      "
"2006","11218","08","5670","0060","04","Elem      ","N","Suring","Suring Elementary","Grades PreK-12","All Races","Both Genders","334",11,"3.293400                      ",28,"8.383200                      ",35,"10.479000                     ",27,"8.083800                      ",31,"9.281400                      ",34,"10.179600                     ",43,"12.874200                     ",38,"11.377200                     ",42,"12.574800                     ",45,"13.473000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","11219","08","5670","0080","04","High      ","N","Suring","Suring High","Grades PreK-12","All Races","Both Genders","219",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",66,"30.136900                     ",58,"26.484000                     ",52,"23.744200                     ",43,"19.634700                     "
"2006","13334","08","5740","","03","Summary   ","N","Tigerton","","Grades PreK-12","All Races","Both Genders","353",18,"5.099100                      ",17,"4.815800                      ",19,"5.382400                      ",32,"9.065100                      ",23,"6.515500                      ",28,"7.932000                      ",19,"5.382400                      ",34,"9.631700                      ",24,"6.798800                      ",27,"7.648700                      ",30,"8.498500                      ",24,"6.798800                      ",30,"8.498500                      ",28,"7.932000                      "
"2006","13328","08","5740","0020","04","Elem      ","N","Tigerton","Tigerton Elementary","Grades PreK-12","All Races","Both Genders","156",18,"11.538400                     ",17,"10.897400                     ",19,"12.179400                     ",32,"20.512800                     ",23,"14.743500                     ",28,"17.948700                     ",19,"12.179400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","13329","08","5740","0040","04","High      ","N","Tigerton","Tigerton High","Grades PreK-12","All Races","Both Genders","197",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",34,"17.258800                     ",24,"12.182700                     ",27,"13.705500                     ",30,"15.228400                     ",24,"12.182700                     ",30,"15.228400                     ",28,"14.213100                     "
"2006","14088","08","5992","","03","Summary   ","N","Wabeno Area","","Grades PreK-12","All Races","Both Genders","603",27,"4.477600                      ",31,"5.140900                      ",34,"5.638400                      ",38,"6.301800                      ",33,"5.472600                      ",30,"4.975100                      ",41,"6.799300                      ",50,"8.291800                      ",48,"7.960100                      ",51,"8.457700                      ",59,"9.784400                      ",57,"9.452700                      ",45,"7.462600                      ",59,"9.784400                      "
"2006","14085","08","5992","0060","04","Elem      ","N","Wabeno Area","Wabeno Elementary","Grades PreK-12","All Races","Both Genders","284",27,"9.507000                      ",31,"10.915400                     ",34,"11.971800                     ",38,"13.380200                     ",33,"11.619700                     ",30,"10.563300                     ",41,"14.436600                     ",50,"17.605600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","14086","08","5992","0080","04","High      ","N","Wabeno Area","Wabeno High","Grades PreK-12","All Races","Both Genders","319",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",48,"15.047000                     ",51,"15.987400                     ",59,"18.495200                     ",57,"17.868300                     ",45,"14.106500                     ",59,"18.495200                     "
"2006","11258","08","6230","","03","Summary   ","N","Wausaukee","","Grades PreK-12","All Races","Both Genders","654",48,"7.339400                      ",42,"6.422000                      ",40,"6.116200                      ",47,"7.186500                      ",33,"5.045800                      ",49,"7.492300                      ",38,"5.810300                      ",42,"6.422000                      ",56,"8.562600                      ",45,"6.880700                      ",60,"9.174300                      ",59,"9.021400                      ",46,"7.033600                      ",49,"7.492300                      "
"2006","11255","08","6230","0080","04","Elem      ","N","Wausaukee","Wausaukee Elementary","Grades PreK-12","All Races","Both Genders","339",48,"14.159200                     ",42,"12.389300                     ",40,"11.799400                     ",47,"13.864300                     ",33,"9.734500                      ",49,"14.454200                     ",38,"11.209400                     ",42,"12.389300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","11256","08","6230","0100","04","High      ","N","Wausaukee","Wausaukee High","Grades PreK-12","All Races","Both Genders","214",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",60,"28.037300                     ",59,"27.570000                     ",46,"21.495300                     ",49,"22.897100                     "
"2006","11257","08","6230","0120","04","Mid/Jr Hi ","N","Wausaukee","Wausaukee Junior High","Grades PreK-12","All Races","Both Genders","101",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",56,"55.445500                     ",45,"44.554400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","13415","08","6440","","03","Summary   ","N","White Lake","","Grades PreK-12","All Races","Both Genders","249",0,"0.000000                      ",13,"5.220800                      ",12,"4.819200                      ",12,"4.819200                      ",16,"6.425700                      ",19,"7.630500                      ",20,"8.032100                      ",20,"8.032100                      ",19,"7.630500                      ",23,"9.236900                      ",23,"9.236900                      ",29,"11.646500                     ",22,"8.835300                      ",21,"8.433700                      "
"2006","13411","08","6440","0020","04","Elem      ","N","White Lake","White Lake Elementary","Grades PreK-12","All Races","Both Genders","112",0,"0.000000                      ",13,"11.607100                     ",12,"10.714200                     ",12,"10.714200                     ",16,"14.285700                     ",19,"16.964200                     ",20,"17.857100                     ",20,"17.857100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","13412","08","6440","0040","04","High      ","N","White Lake","White Lake High","Grades PreK-12","All Races","Both Genders","137",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",19,"13.868600                     ",23,"16.788300                     ",23,"16.788300                     ",29,"21.167800                     ",22,"16.058300                     ",21,"15.328400                     "
"2006","13552","08","6692","","03","Summary   ","N","Wittenberg-Birnamwood","","Grades PreK-12","All Races","Both Genders","1336",9,"0.673600                      ",88,"6.586800                      ",79,"5.913100                      ",71,"5.314300                      ",113,"8.458000                      ",96,"7.185600                      ",98,"7.335300                      ",107,"8.008900                      ",117,"8.757400                      ",94,"7.035900                      ",125,"9.356200                      ",123,"9.206500                      ",110,"8.233500                      ",106,"7.934100                      "
"2006","12483","08","6692","0020","04","Elem      ","N","Wittenberg-Birnamwood","Birnamwood Elementary","Grades PreK-12","All Races","Both Genders","367",0,"0.000000                      ",39,"10.626700                     ",35,"9.536700                      ",23,"6.267000                      ",42,"11.444100                     ",46,"12.534000                     ",44,"11.989100                     ",49,"13.351400                     ",50,"13.623900                     ",39,"10.626700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","12592","08","6692","0080","04","Elem      ","N","Wittenberg-Birnamwood","Elderon Elementary","Grades PreK-12","All Races","Both Genders","96",0,"0.000000                      ",18,"18.750000                     ",23,"23.958300                     ",17,"17.708300                     ",22,"22.916600                     ",16,"16.666600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","13547","08","6692","0120","04","Elem      ","N","Wittenberg-Birnamwood","Wittenberg Elementary","Grades PreK-12","All Races","Both Genders","409",9,"2.200400                      ",31,"7.579400                      ",21,"5.134400                      ",31,"7.579400                      ",49,"11.980400                     ",34,"8.312900                      ",54,"13.202900                     ",58,"14.180900                     ",67,"16.381400                     ",55,"13.447400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","13548","08","6692","0140","04","High      ","N","Wittenberg-Birnamwood","Wittenberg-Birnamwood High","Grades PreK-12","All Races","Both Genders","464",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",125,"26.939600                     ",123,"26.508600                     ",110,"23.706800                     ",106,"22.844800                     "
