"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1997","05656","02","1638","0100","04","Elem      ","N","Elkhorn Area","West Side El","Grades PreK-12","467",211,"45.182000                     ",256,"54.817900                     ",0,"0.000000                      ",4,"0.856500                      ",3,"0.642300                      ",27,"5.781500                      ",433,"92.719400                     "
"1997","05130","02","1694","","03","Elem      ","N","Evansville Community","","Elementary School Type/ Prek-12","597",280,"46.901100                     ",317,"53.098800                     ",2,"0.335000                      ",2,"0.335000                      ",5,"0.837500                      ",6,"1.005000                      ",582,"97.487400                     "
"1997","05130","02","1694","","03","Mid/Jr Hi ","N","Evansville Community","","Middle/Junior High School Type/ Prek-12","443",224,"50.564300                     ",219,"49.435600                     ",2,"0.451400                      ",4,"0.902900                      ",1,"0.225700                      ",1,"0.225700                      ",435,"98.194100                     "
"1997","05130","02","1694","","03","High      ","N","Evansville Community","","High School Type/ PreK-12","440",228,"51.818100                     ",212,"48.181800                     ",1,"0.227200                      ",1,"0.227200                      ",1,"0.227200                      ",3,"0.681800                      ",434,"98.636300                     "
"1997","05130","02","1694","","03","El/Sec    ","N","Evansville Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05130","02","1694","","03","Summary   ","N","Evansville Community","","Grades PreK-12","1480",732,"49.459400                     ",748,"50.540500                     ",5,"0.337800                      ",7,"0.472900                      ",7,"0.472900                      ",10,"0.675600                      ",1451,"98.040500                     "
"1997","06138","02","1694","0020","04","Elem      ","N","Evansville Community","Levi Leonard El","Grades PreK-12","597",280,"46.901100                     ",317,"53.098800                     ",2,"0.335000                      ",2,"0.335000                      ",5,"0.837500                      ",6,"1.005000                      ",582,"97.487400                     "
"1997","06139","02","1694","0040","04","High      ","N","Evansville Community","Evansville Hi","Grades PreK-12","440",228,"51.818100                     ",212,"48.181800                     ",1,"0.227200                      ",1,"0.227200                      ",1,"0.227200                      ",3,"0.681800                      ",434,"98.636300                     "
"1997","06140","02","1694","0060","04","Mid/Jr Hi ","N","Evansville Community","Evansville Mid","Grades PreK-12","443",224,"50.564300                     ",219,"49.435600                     ",2,"0.451400                      ",4,"0.902900                      ",1,"0.225700                      ",1,"0.225700                      ",435,"98.194100                     "
"1997","05060","02","1870","","03","Elem      ","N","Fontana J8","","Elementary School Type/ Prek-12","274",137,"50.000000                     ",137,"50.000000                     ",0,"0.000000                      ",3,"1.094800                      ",0,"0.000000                      ",5,"1.824800                      ",266,"97.080200                     "
"1997","05060","02","1870","","03","Mid/Jr Hi ","N","Fontana J8","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05060","02","1870","","03","High      ","N","Fontana J8","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05060","02","1870","","03","El/Sec    ","N","Fontana J8","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05060","02","1870","","03","Summary   ","N","Fontana J8","","Grades PreK-12","274",137,"50.000000                     ",137,"50.000000                     ",0,"0.000000                      ",3,"1.094800                      ",0,"0.000000                      ",5,"1.824800                      ",266,"97.080200                     "
"1997","05659","02","1870","0020","04","Elem      ","N","Fontana J8","Fontana El","Grades PreK-12","274",137,"50.000000                     ",137,"50.000000                     ",0,"0.000000                      ",3,"1.094800                      ",0,"0.000000                      ",5,"1.824800                      ",266,"97.080200                     "
"1997","05131","02","1883","","03","Elem      ","N","Fort Atkinson","","Elementary School Type/ Prek-12","1094",536,"48.994500                     ",558,"51.005400                     ",2,"0.182800                      ",10,"0.914000                      ",3,"0.274200                      ",22,"2.010900                      ",1057,"96.617900                     "
"1997","05131","02","1883","","03","Mid/Jr Hi ","N","Fort Atkinson","","Middle/Junior High School Type/ Prek-12","602",300,"49.833800                     ",302,"50.166100                     ",1,"0.166100                      ",6,"0.996600                      ",2,"0.332200                      ",8,"1.328900                      ",585,"97.176000                     "
"1997","05131","02","1883","","03","High      ","N","Fort Atkinson","","High School Type/ PreK-12","922",450,"48.806900                     ",472,"51.193000                     ",2,"0.216900                      ",8,"0.867600                      ",2,"0.216900                      ",14,"1.518400                      ",896,"97.180000                     "
"1997","05131","02","1883","","03","El/Sec    ","N","Fort Atkinson","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05131","02","1883","","03","Summary   ","N","Fort Atkinson","","Grades PreK-12","2618",1286,"49.121400                     ",1332,"50.878500                     ",5,"0.190900                      ",24,"0.916700                      ",7,"0.267300                      ",44,"1.680600                      ",2538,"96.944200                     "
"1997","06142","02","1883","0020","04","Elem      ","N","Fort Atkinson","Barrie El","Grades PreK-12","280",143,"51.071400                     ",137,"48.928500                     ",1,"0.357100                      ",1,"0.357100                      ",1,"0.357100                      ",4,"1.428500                      ",273,"97.500000                     "
"1997","06143","02","1883","0080","04","High      ","N","Fort Atkinson","Fort Atkinson Hi","Grades PreK-12","922",450,"48.806900                     ",472,"51.193000                     ",2,"0.216900                      ",8,"0.867600                      ",2,"0.216900                      ",14,"1.518400                      ",896,"97.180000                     "
"1997","06144","02","1883","0120","04","Mid/Jr Hi ","N","Fort Atkinson","Luther Mid","Grades PreK-12","602",300,"49.833800                     ",302,"50.166100                     ",1,"0.166100                      ",6,"0.996600                      ",2,"0.332200                      ",8,"1.328900                      ",585,"97.176000                     "
"1997","06145","02","1883","0160","04","Elem      ","N","Fort Atkinson","Purdy El","Grades PreK-12","548",262,"47.810200                     ",286,"52.189700                     ",1,"0.182400                      ",4,"0.729900                      ",2,"0.364900                      ",17,"3.102100                      ",524,"95.620400                     "
"1997","06146","02","1883","0180","04","Elem      ","N","Fort Atkinson","Rockwell El","Grades PreK-12","266",131,"49.248100                     ",135,"50.751800                     ",0,"0.000000                      ",5,"1.879600                      ",0,"0.000000                      ",1,"0.375900                      ",260,"97.744300                     "
"1997","05071","02","2044","","03","Elem      ","N","Geneva J4","","Elementary School Type/ Prek-12","110",52,"47.272700                     ",58,"52.727200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",110,"100.000000                    "
"1997","05071","02","2044","","03","Mid/Jr Hi ","N","Geneva J4","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05071","02","2044","","03","High      ","N","Geneva J4","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05071","02","2044","","03","El/Sec    ","N","Geneva J4","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05071","02","2044","","03","Summary   ","N","Geneva J4","","Grades PreK-12","110",52,"47.272700                     ",58,"52.727200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",110,"100.000000                    "
"1997","05720","02","2044","0020","04","Elem      ","N","Geneva J4","Woods El","Grades PreK-12","110",52,"47.272700                     ",58,"52.727200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",110,"100.000000                    "
"1997","05064","02","2051","","03","Elem      ","N","Genoa City J2","","Elementary School Type/ Prek-12","432",202,"46.759200                     ",230,"53.240700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",14,"3.240700                      ",418,"96.759200                     "
"1997","05064","02","2051","","03","Mid/Jr Hi ","N","Genoa City J2","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05064","02","2051","","03","High      ","N","Genoa City J2","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05064","02","2051","","03","El/Sec    ","N","Genoa City J2","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05064","02","2051","","03","Summary   ","N","Genoa City J2","","Grades PreK-12","432",202,"46.759200                     ",230,"53.240700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",14,"3.240700                      ",418,"96.759200                     "
"1997","05664","02","2051","0020","04","Elem      ","N","Genoa City J2","Brookwood El","Grades PreK-12","432",202,"46.759200                     ",230,"53.240700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",14,"3.240700                      ",418,"96.759200                     "
"1997","05133","02","2695","","03","Elem      ","N","Janesville","","Elementary School Type/ Prek-12","5142",2393,"46.538300                     ",2749,"53.461600                     ",16,"0.311100                      ",92,"1.789100                      ",148,"2.878200                      ",112,"2.178100                      ",4774,"92.843200                     "
"1997","05133","02","2695","","03","Mid/Jr Hi ","N","Janesville","","Middle/Junior High School Type/ Prek-12","2303",1140,"49.500600                     ",1163,"50.499300                     ",9,"0.390700                      ",45,"1.953900                      ",43,"1.867100                      ",41,"1.780200                      ",2165,"94.007800                     "
"1997","05133","02","2695","","03","High      ","N","Janesville","","High School Type/ PreK-12","3191",1506,"47.195200                     ",1685,"52.804700                     ",16,"0.501400                      ",52,"1.629500                      ",49,"1.535500                      ",68,"2.130900                      ",3006,"94.202400                     "
"1997","05133","02","2695","","03","El/Sec    ","N","Janesville","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05133","02","2695","","03","Summary   ","N","Janesville","","Grades PreK-12","10636",5039,"47.376800                     ",5597,"52.623100                     ",41,"0.385400                      ",189,"1.776900                      ",240,"2.256400                      ",221,"2.077800                      ",9945,"93.503100                     "
"1997","06151","02","2695","0020","04","Elem      ","N","Janesville","Adams El","Grades PreK-12","518",245,"47.297200                     ",273,"52.702700                     ",3,"0.579100                      ",4,"0.772200                      ",20,"3.861000                      ",7,"1.351300                      ",484,"93.436200                     "
"1997","06152","02","2695","0060","04","High      ","N","Janesville","Craig Hi","Grades PreK-12","1614",772,"47.831400                     ",842,"52.168500                     ",3,"0.185800                      ",15,"0.929300                      ",27,"1.672800                      ",38,"2.354300                      ",1531,"94.857400                     "
"1997","06163","02","2695","0070","04","Mid/Jr Hi ","N","Janesville","Edison Mid","Grades PreK-12","754",364,"48.275800                     ",390,"51.724100                     ",5,"0.663100                      ",9,"1.193600                      ",13,"1.724100                      ",15,"1.989300                      ",712,"94.429700                     "
"1997","06153","02","2695","0080","04","Mid/Jr Hi ","N","Janesville","Franklin Mid","Grades PreK-12","660",351,"53.181800                     ",309,"46.818100                     ",2,"0.303000                      ",27,"4.090900                      ",12,"1.818100                      ",12,"1.818100                      ",607,"91.969600                     "
"1997","06164","02","2695","0110","04","Elem      ","N","Janesville","Harrison El","Grades PreK-12","510",234,"45.882300                     ",276,"54.117600                     ",2,"0.392100                      ",5,"0.980300                      ",8,"1.568600                      ",4,"0.784300                      ",491,"96.274500                     "
"1997","06165","02","2695","0140","04","Elem      ","N","Janesville","Jackson El","Grades PreK-12","374",174,"46.524000                     ",200,"53.475900                     ",0,"0.000000                      ",0,"0.000000                      ",17,"4.545400                      ",4,"1.069500                      ",353,"94.385000                     "
"1997","06154","02","2695","0160","04","Elem      ","N","Janesville","Jefferson El","Grades PreK-12","417",189,"45.323700                     ",228,"54.676200                     ",2,"0.479600                      ",3,"0.719400                      ",19,"4.556300                      ",6,"1.438800                      ",387,"92.805700                     "
"1997","06166","02","2695","0200","04","Elem      ","N","Janesville","Lincoln El","Grades PreK-12","548",250,"45.620400                     ",298,"54.379500                     ",1,"0.182400                      ",4,"0.729900                      ",14,"2.554700                      ",27,"4.927000                      ",502,"91.605800                     "
"1997","06155","02","2695","0220","04","Elem      ","N","Janesville","Madison El","Grades PreK-12","506",212,"41.897200                     ",294,"58.102700                     ",1,"0.197600                      ",4,"0.790500                      ",10,"1.976200                      ",8,"1.581000                      ",483,"95.454500                     "
"1997","06156","02","2695","0240","04","Mid/Jr Hi ","N","Janesville","Marshall Mid","Grades PreK-12","889",425,"47.806500                     ",464,"52.193400                     ",2,"0.224900                      ",9,"1.012300                      ",18,"2.024700                      ",14,"1.574800                      ",846,"95.163100                     "
"1997","06157","02","2695","0260","04","Elem      ","N","Janesville","Monroe El","Grades PreK-12","515",245,"47.572800                     ",270,"52.427100                     ",0,"0.000000                      ",5,"0.970800                      ",10,"1.941700                      ",4,"0.776600                      ",496,"96.310600                     "
"1997","06158","02","2695","0280","04","High      ","N","Janesville","Parker Hi","Grades PreK-12","1577",734,"46.544000                     ",843,"53.455900                     ",13,"0.824300                      ",37,"2.346200                      ",22,"1.395000                      ",30,"1.902300                      ",1475,"93.532000                     "
"1997","06159","02","2695","0320","04","Elem      ","N","Janesville","Roosevelt El","Grades PreK-12","342",153,"44.736800                     ",189,"55.263100                     ",1,"0.292300                      ",0,"0.000000                      ",3,"0.877100                      ",4,"1.169500                      ",334,"97.660800                     "
"1997","06167","02","2695","0330","04","Elem      ","N","Janesville","Van Buren El","Grades PreK-12","459",224,"48.801700                     ",235,"51.198200                     ",1,"0.217800                      ",6,"1.307100                      ",14,"3.050100                      ",10,"2.178600                      ",428,"93.246100                     "
"1997","06160","02","2695","0340","04","Elem      ","N","Janesville","Washington El","Grades PreK-12","519",248,"47.784200                     ",271,"52.215700                     ",4,"0.770700                      ",6,"1.156000                      ",7,"1.348700                      ",11,"2.119400                      ",491,"94.605000                     "
"1997","06161","02","2695","0360","04","Elem      ","N","Janesville","Wilson El","Grades PreK-12","434",219,"50.460800                     ",215,"49.539100                     ",1,"0.230400                      ",55,"12.672800                     ",26,"5.990700                      ",27,"6.221100                      ",325,"74.884700                     "
"1997","05134","02","2702","","03","Elem      ","N","Jefferson","","Elementary School Type/ Prek-12","869",404,"46.490200                     ",465,"53.509700                     ",2,"0.230100                      ",1,"0.115000                      ",2,"0.230100                      ",33,"3.797400                      ",831,"95.627100                     "
"1997","05134","02","2702","","03","Mid/Jr Hi ","N","Jefferson","","Middle/Junior High School Type/ Prek-12","240",124,"51.666600                     ",116,"48.333300                     ",2,"0.833300                      ",0,"0.000000                      ",1,"0.416600                      ",14,"5.833300                      ",223,"92.916600                     "
"1997","05134","02","2702","","03","High      ","N","Jefferson","","High School Type/ PreK-12","635",299,"47.086600                     ",336,"52.913300                     ",3,"0.472400                      ",1,"0.157400                      ",2,"0.314900                      ",17,"2.677100                      ",612,"96.377900                     "
"1997","05134","02","2702","","03","El/Sec    ","N","Jefferson","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05134","02","2702","","03","Summary   ","N","Jefferson","","Grades PreK-12","1744",827,"47.419700                     ",917,"52.580200                     ",7,"0.401300                      ",2,"0.114600                      ",5,"0.286600                      ",64,"3.669700                      ",1666,"95.527500                     "
"1997","06168","02","2702","0040","04","Elem      ","N","Jefferson","East El","Grades PreK-12","304",138,"45.394700                     ",166,"54.605200                     ",1,"0.328900                      ",1,"0.328900                      ",1,"0.328900                      ",11,"3.618400                      ",290,"95.394700                     "
"1997","06169","02","2702","0060","04","Mid/Jr Hi ","N","Jefferson","Jefferson Mid","Grades PreK-12","240",124,"51.666600                     ",116,"48.333300                     ",2,"0.833300                      ",0,"0.000000                      ",1,"0.416600                      ",14,"5.833300                      ",223,"92.916600                     "
"1997","06170","02","2702","0080","04","High      ","N","Jefferson","Jefferson Hi","Grades PreK-12","635",299,"47.086600                     ",336,"52.913300                     ",3,"0.472400                      ",1,"0.157400                      ",2,"0.314900                      ",17,"2.677100                      ",612,"96.377900                     "
"1997","06171","02","2702","0085","04","Elem      ","N","Jefferson","West El","Grades PreK-12","303",140,"46.204600                     ",163,"53.795300                     ",1,"0.330000                      ",0,"0.000000                      ",1,"0.330000                      ",19,"6.270600                      ",282,"93.069300                     "
"1997","05767","02","2702","0100","04","Elem      ","N","Jefferson","Sullivan El","Grades PreK-12","262",126,"48.091600                     ",136,"51.908300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"1.145000                      ",259,"98.854900                     "
"1997","05020","02","2730","","03","Elem      ","N","Johnson Creek","","Elementary School Type/ Prek-12","294",153,"52.040800                     ",141,"47.959100                     ",3,"1.020400                      ",1,"0.340100                      ",0,"0.000000                      ",7,"2.380900                      ",283,"96.258500                     "
"1997","05020","02","2730","","03","Mid/Jr Hi ","N","Johnson Creek","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05020","02","2730","","03","High      ","N","Johnson Creek","","High School Type/ PreK-12","256",105,"41.015600                     ",151,"58.984300                     ",6,"2.343700                      ",4,"1.562500                      ",0,"0.000000                      ",9,"3.515600                      ",237,"92.578100                     "
"1997","05020","02","2730","","03","El/Sec    ","N","Johnson Creek","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05020","02","2730","","03","Summary   ","N","Johnson Creek","","Grades PreK-12","550",258,"46.909000                     ",292,"53.090900                     ",9,"1.636300                      ",5,"0.909000                      ",0,"0.000000                      ",16,"2.909000                      ",520,"94.545400                     "
"1997","05489","02","2730","0020","04","Elem      ","N","Johnson Creek","Johnson Creek El","Grades PreK-12","294",153,"52.040800                     ",141,"47.959100                     ",3,"1.020400                      ",1,"0.340100                      ",0,"0.000000                      ",7,"2.380900                      ",283,"96.258500                     "
"1997","05490","02","2730","0040","04","High      ","N","Johnson Creek","Johnson Creek Hi","Grades PreK-12","256",105,"41.015600                     ",151,"58.984300                     ",6,"2.343700                      ",4,"1.562500                      ",0,"0.000000                      ",9,"3.515600                      ",237,"92.578100                     "
"1997","05135","02","2737","","03","Elem      ","N","Juda","","Elementary School Type/ Prek-12","199",102,"51.256200                     ",97,"48.743700                     ",0,"0.000000                      ",2,"1.005000                      ",0,"0.000000                      ",3,"1.507500                      ",194,"97.487400                     "
"1997","05135","02","2737","","03","Mid/Jr Hi ","N","Juda","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05135","02","2737","","03","High      ","N","Juda","","High School Type/ PreK-12","91",49,"53.846100                     ",42,"46.153800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"1.098900                      ",90,"98.901000                     "
"1997","05135","02","2737","","03","El/Sec    ","N","Juda","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05135","02","2737","","03","Summary   ","N","Juda","","Grades PreK-12","290",151,"52.068900                     ",139,"47.931000                     ",0,"0.000000                      ",2,"0.689600                      ",0,"0.000000                      ",4,"1.379300                      ",284,"97.931000                     "
"1997","06172","02","2737","0020","04","Elem      ","N","Juda","Juda El","Grades PreK-12","199",102,"51.256200                     ",97,"48.743700                     ",0,"0.000000                      ",2,"1.005000                      ",0,"0.000000                      ",3,"1.507500                      ",194,"97.487400                     "
"1997","06173","02","2737","0040","04","High      ","N","Juda","Juda Hi","Grades PreK-12","91",49,"53.846100                     ",42,"46.153800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"1.098900                      ",90,"98.901000                     "
"1997","05072","02","2884","","03","Elem      ","N","Lake Geneva-Genoa City UHS","","Elementary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05072","02","2884","","03","Mid/Jr Hi ","N","Lake Geneva-Genoa City UHS","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05072","02","2884","","03","High      ","N","Lake Geneva-Genoa City UHS","","High School Type/ PreK-12","1008",503,"49.900700                     ",505,"50.099200                     ",1,"0.099200                      ",9,"0.892800                      ",8,"0.793600                      ",62,"6.150700                      ",928,"92.063400                     "
"1997","05072","02","2884","","03","El/Sec    ","N","Lake Geneva-Genoa City UHS","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05072","02","2884","","03","Summary   ","N","Lake Geneva-Genoa City UHS","","Grades PreK-12","1008",503,"49.900700                     ",505,"50.099200                     ",1,"0.099200                      ",9,"0.892800                      ",8,"0.793600                      ",62,"6.150700                      ",928,"92.063400                     "
"1997","05721","02","2884","0020","04","High      ","N","Lake Geneva-Genoa City UHS","Badger Hi","Grades PreK-12","1008",503,"49.900700                     ",505,"50.099200                     ",1,"0.099200                      ",9,"0.892800                      ",8,"0.793600                      ",62,"6.150700                      ",928,"92.063400                     "
"1997","05073","02","2885","","03","Elem      ","N","Lake Geneva J1","","Elementary School Type/ Prek-12","984",479,"48.678800                     ",505,"51.321100                     ",5,"0.508100                      ",8,"0.813000                      ",8,"0.813000                      ",90,"9.146300                      ",873,"88.719500                     "
"1997","05073","02","2885","","03","Mid/Jr Hi ","N","Lake Geneva J1","","Middle/Junior High School Type/ Prek-12","506",224,"44.268700                     ",282,"55.731200                     ",2,"0.395200                      ",4,"0.790500                      ",8,"1.581000                      ",40,"7.905100                      ",452,"89.328000                     "
"1997","05073","02","2885","","03","High      ","N","Lake Geneva J1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05073","02","2885","","03","El/Sec    ","N","Lake Geneva J1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05073","02","2885","","03","Summary   ","N","Lake Geneva J1","","Grades PreK-12","1490",703,"47.181200                     ",787,"52.818700                     ",7,"0.469700                      ",12,"0.805300                      ",16,"1.073800                      ",130,"8.724800                      ",1325,"88.926100                     "
"1997","05722","02","2885","0020","04","Elem      ","N","Lake Geneva J1","Central El","Grades PreK-12","395",201,"50.886000                     ",194,"49.113900                     ",0,"0.000000                      ",4,"1.012600                      ",4,"1.012600                      ",81,"20.506300                     ",306,"77.468300                     "
"1997","05723","02","2885","0060","04","Mid/Jr Hi ","N","Lake Geneva J1","Denison Mid","Grades PreK-12","506",224,"44.268700                     ",282,"55.731200                     ",2,"0.395200                      ",4,"0.790500                      ",8,"1.581000                      ",40,"7.905100                      ",452,"89.328000                     "
"1997","05724","02","2885","0080","04","Elem      ","N","Lake Geneva J1","Eastview El","Grades PreK-12","411",195,"47.445200                     ",216,"52.554700                     ",2,"0.486600                      ",3,"0.729900                      ",3,"0.729900                      ",7,"1.703100                      ",396,"96.350300                     "
"1997","05725","02","2885","0120","04","Elem      ","N","Lake Geneva J1","Star Center El","Grades PreK-12","178",83,"46.629200                     ",95,"53.370700                     ",3,"1.685300                      ",1,"0.561700                      ",1,"0.561700                      ",2,"1.123500                      ",171,"96.067400                     "
"1997","05136","02","2898","","03","Elem      ","N","Lake Mills Area","","Elementary School Type/ Prek-12","558",293,"52.508900                     ",265,"47.491000                     ",4,"0.716800                      ",4,"0.716800                      ",1,"0.179200                      ",15,"2.688100                      ",534,"95.698900                     "
"1997","05136","02","2898","","03","Mid/Jr Hi ","N","Lake Mills Area","","Middle/Junior High School Type/ Prek-12","318",149,"46.855300                     ",169,"53.144600                     ",0,"0.000000                      ",4,"1.257800                      ",3,"0.943300                      ",6,"1.886700                      ",305,"95.911900                     "
"1997","05136","02","2898","","03","High      ","N","Lake Mills Area","","High School Type/ PreK-12","398",193,"48.492400                     ",205,"51.507500                     ",1,"0.251200                      ",2,"0.502500                      ",5,"1.256200                      ",8,"2.010000                      ",382,"95.979800                     "
"1997","05136","02","2898","","03","El/Sec    ","N","Lake Mills Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05136","02","2898","","03","Summary   ","N","Lake Mills Area","","Grades PreK-12","1274",635,"49.843000                     ",639,"50.156900                     ",5,"0.392400                      ",10,"0.784900                      ",9,"0.706400                      ",29,"2.276200                      ",1221,"95.839800                     "
"1997","06174","02","2898","0040","04","High      ","N","Lake Mills Area","Lake Mills Hi","Grades PreK-12","398",193,"48.492400                     ",205,"51.507500                     ",1,"0.251200                      ",2,"0.502500                      ",5,"1.256200                      ",8,"2.010000                      ",382,"95.979800                     "
"1997","06175","02","2898","0060","04","Mid/Jr Hi ","N","Lake Mills Area","Lake Mills Mid","Grades PreK-12","318",149,"46.855300                     ",169,"53.144600                     ",0,"0.000000                      ",4,"1.257800                      ",3,"0.943300                      ",6,"1.886700                      ",305,"95.911900                     "
"1997","06176","02","2898","0100","04","Elem      ","N","Lake Mills Area","Prospect Street El","Grades PreK-12","558",293,"52.508900                     ",265,"47.491000                     ",4,"0.716800                      ",4,"0.716800                      ",1,"0.179200                      ",15,"2.688100                      ",534,"95.698900                     "
"1997","05074","02","3087","","03","Elem      ","N","Linn J4","","Elementary School Type/ Prek-12","63",25,"39.682500                     ",38,"60.317400                     ",0,"0.000000                      ",4,"6.349200                      ",0,"0.000000                      ",4,"6.349200                      ",55,"87.301500                     "
"1997","05074","02","3087","","03","Mid/Jr Hi ","N","Linn J4","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05074","02","3087","","03","High      ","N","Linn J4","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05074","02","3087","","03","El/Sec    ","N","Linn J4","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05074","02","3087","","03","Summary   ","N","Linn J4","","Grades PreK-12","63",25,"39.682500                     ",38,"60.317400                     ",0,"0.000000                      ",4,"6.349200                      ",0,"0.000000                      ",4,"6.349200                      ",55,"87.301500                     "
"1997","05726","02","3087","0020","04","Elem      ","N","Linn J4","Traver El","Grades PreK-12","63",25,"39.682500                     ",38,"60.317400                     ",0,"0.000000                      ",4,"6.349200                      ",0,"0.000000                      ",4,"6.349200                      ",55,"87.301500                     "
"1997","05075","02","3094","","03","Elem      ","N","Linn J6","","Elementary School Type/ Prek-12","114",65,"57.017500                     ",49,"42.982400                     ",0,"0.000000                      ",2,"1.754300                      ",0,"0.000000                      ",6,"5.263100                      ",106,"92.982400                     "
