"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2004","65175","06","0147","0125","04","Elem      ","Y","Appleton Area","Wisconsin Connections Academy","Grades PreK-12","All Races","Both Genders","375",0,"0.000000                      ",30,"8.000000                      ",40,"10.666600                     ",40,"10.666600                     ",38,"10.133300                     ",34,"9.066600                      ",43,"11.466600                     ",56,"14.933300                     ",41,"10.933300                     ",53,"14.133300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65878","06","0147","0130","04","Elem      ","N","Appleton Area","Ferber El","Grades PreK-12","All Races","Both Genders","702",6,"0.854700                      ",69,"9.829000                      ",100,"14.245000                     ",106,"15.099700                     ",93,"13.247800                     ",102,"14.529900                     ",99,"14.102500                     ",127,"18.091100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65879","06","0147","0140","04","Elem      ","N","Appleton Area","Foster El","Grades PreK-12","All Races","Both Genders","240",0,"0.000000                      ",35,"14.583300                     ",29,"12.083300                     ",33,"13.750000                     ",35,"14.583300                     ",36,"15.000000                     ",35,"14.583300                     ",37,"15.416600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65880","06","0147","0160","04","Elem      ","N","Appleton Area","Franklin El","Grades PreK-12","All Races","Both Genders","420",8,"1.904700                      ",55,"13.095200                     ",54,"12.857100                     ",59,"14.047600                     ",60,"14.285700                     ",53,"12.619000                     ",63,"15.000000                     ",68,"16.190400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65861","06","0147","0180","04","Elem      ","N","Appleton Area","Highlands El","Grades PreK-12","All Races","Both Genders","594",14,"2.356900                      ",79,"13.299600                     ",86,"14.478100                     ",56,"9.427600                      ",81,"13.636300                     ",99,"16.666600                     ",85,"14.309700                     ",94,"15.824900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65846","06","0147","0190","04","Elem      ","N","Appleton Area","Horizons El","Grades PreK-12","All Races","Both Genders","471",6,"1.273800                      ",64,"13.588100                     ",60,"12.738800                     ",61,"12.951100                     ",75,"15.923500                     ",68,"14.437300                     ",67,"14.225000                     ",70,"14.861900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65847","06","0147","0195","04","Elem      ","N","Appleton Area","Houdini El","Grades PreK-12","All Races","Both Genders","664",19,"2.861400                      ",96,"14.457800                     ",82,"12.349300                     ",90,"13.554200                     ",97,"14.608400                     ",91,"13.704800                     ",95,"14.307200                     ",94,"14.156600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65862","06","0147","0200","04","Elem      ","N","Appleton Area","Huntley El","Grades PreK-12","All Races","Both Genders","571",16,"2.802100                      ",87,"15.236400                     ",78,"13.660200                     ",78,"13.660200                     ",67,"11.733800                     ",66,"11.558600                     ",81,"14.185600                     ",98,"17.162800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65333","06","0147","0210","04","Mid/Jr Hi ","Y","Appleton Area","The Odyssey-Magellan Charter","Grades PreK-12","All Races","Both Genders","91",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",17,"18.681300                     ",23,"25.274700                     ",26,"28.571400                     ",25,"27.472500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65848","06","0147","0220","04","Elem      ","N","Appleton Area","Berry El","Grades PreK-12","All Races","Both Genders","518",14,"2.702700                      ",56,"10.810800                     ",76,"14.671800                     ",59,"11.389900                     ",86,"16.602300                     ",71,"13.706500                     ",78,"15.057900                     ",78,"15.057900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65383","06","0147","0230","04","Mid/Jr Hi ","Y","Appleton Area","Appleton Community Learning Center","Grades PreK-12","All Races","Both Genders","10",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",10,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65863","06","0147","0240","04","Elem      ","N","Appleton Area","Jefferson El","Grades PreK-12","All Races","Both Genders","402",32,"7.960100                      ",54,"13.432800                     ",43,"10.696500                     ",49,"12.189000                     ",53,"13.184000                     ",57,"14.179100                     ",60,"14.925300                     ",54,"13.432800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65864","06","0147","0260","04","Elem      ","N","Appleton Area","Johnston El","Grades PreK-12","All Races","Both Genders","491",11,"2.240300                      ",73,"14.867600                     ",61,"12.423600                     ",62,"12.627200                     ",62,"12.627200                     ",73,"14.867600                     ",61,"12.423600                     ",88,"17.922600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65865","06","0147","0280","04","Elem      ","N","Appleton Area","Lincoln El","Grades PreK-12","All Races","Both Genders","399",35,"8.771900                      ",40,"10.025000                     ",45,"11.278100                     ",57,"14.285700                     ",43,"10.776900                     ",67,"16.791900                     ",49,"12.280700                     ",63,"15.789400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65866","06","0147","0300","04","Mid/Jr Hi ","N","Appleton Area","Madison Mid","Grades PreK-12","All Races","Both Genders","736",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",354,"48.097800                     ",382,"51.902100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65867","06","0147","0320","04","Elem      ","N","Appleton Area","McKinley El","Grades PreK-12","All Races","Both Genders","558",92,"16.487400                     ",59,"10.573400                     ",64,"11.469500                     ",54,"9.677400                      ",67,"12.007100                     ",69,"12.365500                     ",77,"13.799200                     ",76,"13.620000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65868","06","0147","0340","04","Elem      ","N","Appleton Area","Richmond El","Grades PreK-12","All Races","Both Genders","257",0,"0.000000                      ",38,"14.785900                     ",44,"17.120600                     ",36,"14.007700                     ",31,"12.062200                     ",33,"12.840400                     ",36,"14.007700                     ",39,"15.175000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65869","06","0147","0360","04","Mid/Jr Hi ","N","Appleton Area","Roosevelt Mid","Grades PreK-12","All Races","Both Genders","452",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",222,"49.115000                     ",230,"50.884900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65605","06","0147","0400","04","High      ","Y","Appleton Area","Appleton Central Alternative School","Grades PreK-12","All Races","Both Genders","91",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"2.197800                      ",19,"20.879100                     ",70,"76.923000                     "
"2004","65870","06","0147","0410","04","Mid/Jr Hi ","N","Appleton Area","Wilson Mid","Grades PreK-12","All Races","Both Genders","506",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",277,"54.743000                     ",229,"45.256900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65334","06","0147","0420","04","High      ","Y","Appleton Area","Renaissance Sch","Grades PreK-12","All Races","Both Genders","135",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",27,"20.000000                     ",37,"27.407400                     ",32,"23.703700                     ",39,"28.888800                     "
"2004","65174","06","0147","0430","04","High      ","Y","Appleton Area","Tesla Engineering Charter School","Grades PreK-12","All Races","Both Genders","44",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",11,"25.000000                     ",17,"38.636300                     ",16,"36.363600                     "
"2004","65176","06","0147","0440","04","High      ","Y","Appleton Area","Appleton eSchool","Grades PreK-12","All Races","Both Genders","24",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",8,"33.333300                     ",2,"8.333300                      ",5,"20.833300                     ",9,"37.500000                     "
"2004","70009","06","0147","0460","04","High      ","Y","Appleton Area","Valley New School","Grades PreK-12","All Races","Both Genders","60",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",19,"31.666600                     ",14,"23.333300                     ",17,"28.333300                     ",10,"16.666600                     ",0,"0.000000                      ",0,"0.000000                      "
"2004","67332","06","0336","","03","Summary   ","N","Beaver Dam","","Grades PreK-12","All Races","Both Genders","3443",63,"1.829700                      ",227,"6.593000                      ",252,"7.319100                      ",238,"6.912500                      ",227,"6.593000                      ",216,"6.273500                      ",220,"6.389700                      ",224,"6.505900                      ",269,"7.812900                      ",232,"6.738300                      ",322,"9.352300                      ",302,"8.771400                      ",327,"9.497500                      ",324,"9.410300                      "
"2004","67341","06","0336","0020","04","Mid/Jr Hi ","N","Beaver Dam","Beaver Dam Mid","Grades PreK-12","All Races","Both Genders","708",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",223,"31.497100                     ",261,"36.864400                     ",224,"31.638400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67342","06","0336","0040","04","High      ","N","Beaver Dam","Beaver Dam Hi","Grades PreK-12","All Races","Both Genders","1172",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",314,"26.791800                     ",286,"24.402700                     ",297,"25.341200                     ",275,"23.464100                     "
"2004","67343","06","0336","0080","04","Elem      ","N","Beaver Dam","Jefferson El","Grades PreK-12","All Races","Both Genders","312",0,"0.000000                      ",48,"15.384600                     ",61,"19.551200                     ",51,"16.346100                     ",57,"18.269200                     ",47,"15.064100                     ",48,"15.384600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67344","06","0336","0100","04","Elem      ","N","Beaver Dam","Lincoln El","Grades PreK-12","All Races","Both Genders","227",0,"0.000000                      ",38,"16.740000                     ",43,"18.942700                     ",34,"14.977900                     ",30,"13.215800                     ",40,"17.621100                     ",42,"18.502200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65470","06","0336","0110","04","Elem      ","N","Beaver Dam","Prairie View El","Grades PreK-12","All Races","Both Genders","261",63,"24.137900                     ",64,"24.521000                     ",26,"9.961600                      ",31,"11.877300                     ",27,"10.344800                     ",29,"11.111100                     ",21,"8.045900                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67325","06","0336","0120","04","Elem      ","N","Beaver Dam","South Beaver Dam El","Grades PreK-12","All Races","Both Genders","118",0,"0.000000                      ",16,"13.559300                     ",25,"21.186400                     ",21,"17.796600                     ",20,"16.949100                     ",14,"11.864400                     ",22,"18.644000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67326","06","0336","0140","04","Elem      ","N","Beaver Dam","Trenton El","Grades PreK-12","All Races","Both Genders","110",0,"0.000000                      ",0,"0.000000                      ",23,"20.909000                     ",23,"20.909000                     ",23,"20.909000                     ",22,"20.000000                     ",19,"17.272700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67327","06","0336","0160","04","Elem      ","N","Beaver Dam","Washington El","Grades PreK-12","All Races","Both Genders","273",0,"0.000000                      ",39,"14.285700                     ",52,"19.047600                     ",44,"16.117200                     ",46,"16.849800                     ",44,"16.117200                     ",48,"17.582400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67328","06","0336","0180","04","Elem      ","N","Beaver Dam","Wilson El","Grades PreK-12","All Races","Both Genders","142",0,"0.000000                      ",22,"15.492900                     ",22,"15.492900                     ",34,"23.943600                     ",24,"16.901400                     ",20,"14.084500                     ",20,"14.084500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65420","06","0336","0200","04","El/Sec    ","Y","Beaver Dam","Beaver Dam Charter Sch","Grades PreK-12","All Races","Both Genders","120",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.833300                      ",8,"6.666600                      ",8,"6.666600                      ",8,"6.666600                      ",16,"13.333300                     ",30,"25.000000                     ",49,"40.833300                     "
"2004","65839","06","0434","","03","Summary   ","N","Berlin Area","","Grades PreK-12","All Races","Both Genders","1737",41,"2.360300                      ",115,"6.620600                      ",112,"6.447800                      ",100,"5.757000                      ",108,"6.217600                      ",132,"7.599300                      ",123,"7.081100                      ",152,"8.750700                      ",117,"6.735700                      ",151,"8.693100                      ",138,"7.944700                      ",159,"9.153700                      ",150,"8.635500                      ",139,"8.002300                      "
"2004","65834","06","0434","0040","04","High      ","N","Berlin Area","Berlin Hi","Grades PreK-12","All Races","Both Genders","586",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",138,"23.549400                     ",159,"27.133100                     ",150,"25.597200                     ",139,"23.720100                     "
"2004","65835","06","0434","0060","04","Elem      ","N","Berlin Area","Clay Lamberton El","Grades PreK-12","All Races","Both Genders","630",41,"6.507900                      ",100,"15.873000                     ",91,"14.444400                     ",79,"12.539600                     ",84,"13.333300                     ",112,"17.777700                     ",123,"19.523800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65836","06","0434","0080","04","Mid/Jr Hi ","N","Berlin Area","Berlin Mid","Grades PreK-12","All Races","Both Genders","420",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",152,"36.190400                     ",117,"27.857100                     ",151,"35.952300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65720","06","0434","0100","04","Elem      ","N","Berlin Area","Poy Sippi El","Grades PreK-12","All Races","Both Genders","101",0,"0.000000                      ",15,"14.851400                     ",21,"20.792000                     ",21,"20.792000                     ",24,"23.762300                     ",20,"19.801900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","69824","06","0434","9800","4C","El/Sec    ","Y","Berlin Area","Enterprise Charter School","Grades PreK-12","All Races","Both Genders","5",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"40.000000                     ",3,"60.000000                     "
"2004","68896","06","0910","","03","Summary   ","N","Campbellsport","","Grades PreK-12","All Races","Both Genders","1534",29,"1.890400                      ",94,"6.127700                      ",99,"6.453700                      ",96,"6.258100                      ",78,"5.084700                      ",94,"6.127700                      ",112,"7.301100                      ",116,"7.561900                      ",135,"8.800500                      ",115,"7.496700                      ",130,"8.474500                      ",149,"9.713100                      ",131,"8.539700                      ",156,"10.169400                     "
"2004","68891","06","0910","0020","04","Elem      ","N","Campbellsport","Campbellsport El","Grades PreK-12","All Races","Both Genders","376",25,"6.648900                      ",51,"13.563800                     ",58,"15.425500                     ",56,"14.893600                     ",39,"10.372300                     ",38,"10.106300                     ",57,"15.159500                     ",52,"13.829700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","68892","06","0910","0040","04","High      ","N","Campbellsport","Campbellsport Hi","Grades PreK-12","All Races","Both Genders","566",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",130,"22.968100                     ",149,"26.325000                     ",131,"23.144800                     ",156,"27.561800                     "
"2004","68864","06","0910","0080","04","Elem      ","N","Campbellsport","Eden El","Grades PreK-12","All Races","Both Genders","342",4,"1.169500                      ",43,"12.573000                     ",41,"11.988300                     ",40,"11.695900                     ",39,"11.403500                     ",56,"16.374200                     ",55,"16.081800                     ",64,"18.713400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65243","06","0910","0300","04","Mid/Jr Hi ","N","Campbellsport","Campbellsport Jr Hi","Grades PreK-12","All Races","Both Genders","250",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",135,"54.000000                     ",115,"46.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","68818","06","1687","","03","Summary   ","N","Erin","","Grades PreK-12","All Races","Both Genders","371",26,"7.008000                      ",38,"10.242500                     ",36,"9.703500                      ",42,"11.320700                     ",30,"8.086200                      ",40,"10.781600                     ",49,"13.207500                     ",41,"11.051200                     ",40,"10.781600                     ",29,"7.816700                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","68830","06","1687","0020","04","Elem      ","N","Erin","Erin El","Grades PreK-12","All Races","Both Genders","371",26,"7.008000                      ",38,"10.242500                     ",36,"9.703500                      ",42,"11.320700                     ",30,"8.086200                      ",40,"10.781600                     ",49,"13.207500                     ",41,"11.051200                     ",40,"10.781600                     ",29,"7.816700                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65809","06","1862","","03","Summary   ","N","Fond du Lac","","Grades PreK-12","All Races","Both Genders","7278",130,"1.786200                      ",531,"7.295900                      ",519,"7.131000                      ",466,"6.402800                      ",513,"7.048600                      ",518,"7.117300                      ",475,"6.526500                      ",562,"7.721900                      ",613,"8.422600                      ",592,"8.134100                      ",592,"8.134100                      ",623,"8.560000                      ",537,"7.378400                      ",607,"8.340200                      "
"2004","65829","06","1862","0030","04","Elem      ","N","Fond du Lac","Chegwin El","Grades PreK-12","All Races","Both Genders","346",21,"6.069300                      ",68,"19.653100                     ",49,"14.161800                     ",62,"17.919000                     ",49,"14.161800                     ",47,"13.583800                     ",50,"14.450800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65830","06","1862","0080","04","Elem      ","N","Fond du Lac","Evans El","Grades PreK-12","All Races","Both Genders","306",3,"0.980300                      ",52,"16.993400                     ",54,"17.647000                     ",53,"17.320200                     ",47,"15.359400                     ",55,"17.973800                     ",42,"13.725400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65812","06","1862","0120","04","Elem      ","N","Fond du Lac","Riverside El","Grades PreK-12","All Races","Both Genders","255",29,"11.372500                     ",43,"16.862700                     ",44,"17.254900                     ",39,"15.294100                     ",30,"11.764700                     ",35,"13.725400                     ",35,"13.725400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
