"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2004","68773","07","2828","0040","04","High      ","N","Kiel Area","Kiel Hi","Grades PreK-12","All Races","Both Genders",556,28,"5.0359712200                  ",528,"94.9640287700                 "
"2004","68774","07","2828","0060","04","Mid/Jr Hi ","N","Kiel Area","Kiel Mid","Grades PreK-12","All Races","Both Genders",435,45,"10.3448275800                 ",390,"89.6551724100                 "
"2004","68719","07","2828","0080","04","Elem      ","N","Kiel Area","Meeme El","Grades PreK-12","All Races","Both Genders",85,7,"8.2352941100                  ",78,"91.7647058800                 "
"2004","68775","07","2828","0100","04","Elem      ","N","Kiel Area","Zielanis El","Grades PreK-12","All Races","Both Genders",409,57,"13.9364303100                 ",352,"86.0635696800                 "
"2004","65159","07","2828","0405","04","El/Sec    ","Y","Kiel Area","Kiel Integr Electr Learning Center","Grades PreK-12","All Races","Both Genders",4,,"",,""
"2004","68761","07","2842","","03","Elem      ","N","Kohler","","Elementary School Type/ Prek-12","All Races","Both Genders",315,,"",,""
"2004","68761","07","2842","","03","Mid/Jr Hi ","N","Kohler","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68761","07","2842","","03","High      ","N","Kohler","","High School Type/ PreK-12","All Races","Both Genders",222,,"",,""
"2004","68761","07","2842","","03","El/Sec    ","N","Kohler","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68761","07","2842","","03","Summary   ","N","Kohler","","Grades PreK-12","All Races","Both Genders",537,,"",,""
"2004","68779","07","2842","0020","04","Elem      ","N","Kohler","Kohler El","Grades PreK-12","All Races","Both Genders",315,,"",,""
"2004","68760","07","2842","0040","04","High      ","N","Kohler","Kohler Hi","Grades PreK-12","All Races","Both Genders",222,,"",,""
"2004","66935","07","3220","","03","Elem      ","N","Luxemburg-Casco","","Elementary School Type/ Prek-12","All Races","Both Genders",904,108,"11.9469026500                 ",796,"88.0530973400                 "
"2004","66935","07","3220","","03","Mid/Jr Hi ","N","Luxemburg-Casco","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",338,27,"7.9881656800                  ",311,"92.0118343100                 "
"2004","66935","07","3220","","03","High      ","N","Luxemburg-Casco","","High School Type/ PreK-12","All Races","Both Genders",665,25,"3.7593984900                  ",640,"96.2406015000                 "
"2004","66935","07","3220","","03","El/Sec    ","N","Luxemburg-Casco","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","66935","07","3220","","03","Summary   ","N","Luxemburg-Casco","","Grades PreK-12","All Races","Both Genders",1907,160,"8.3901415800                  ",1747,"91.6098584100                 "
"2004","66930","07","3220","0100","04","Elem      ","N","Luxemburg-Casco","Luxemburg-Casco Intermediate","Grades PreK-12","All Races","Both Genders",515,59,"11.4563106700                 ",456,"88.5436893200                 "
"2004","65285","07","3220","0110","04","Elem      ","N","Luxemburg-Casco","Luxemburg-Casco Primary","Grades PreK-12","All Races","Both Genders",389,49,"12.5964010200                 ",340,"87.4035989700                 "
"2004","66950","07","3220","0120","04","Mid/Jr Hi ","N","Luxemburg-Casco","Luxemburg-Casco Mid","Grades PreK-12","All Races","Both Genders",338,27,"7.9881656800                  ",311,"92.0118343100                 "
"2004","66931","07","3220","0140","04","High      ","N","Luxemburg-Casco","Luxemburg-Casco Hi","Grades PreK-12","All Races","Both Genders",665,25,"3.7593984900                  ",640,"96.2406015000                 "
"2004","66896","07","3290","","03","Elem      ","N","Manitowoc","","Elementary School Type/ Prek-12","All Races","Both Genders",2653,,"",,""
"2004","66896","07","3290","","03","Mid/Jr Hi ","N","Manitowoc","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1316,,"",,""
"2004","66896","07","3290","","03","High      ","N","Manitowoc","","High School Type/ PreK-12","All Races","Both Genders",1360,,"",,""
"2004","66896","07","3290","","03","El/Sec    ","N","Manitowoc","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","66896","07","3290","","03","Summary   ","N","Manitowoc","","Grades PreK-12","All Races","Both Genders",5329,,"",,""
"2004","66916","07","3290","0060","04","Elem      ","N","Manitowoc","Franklin El","Grades PreK-12","All Races","Both Genders",351,,"",,""
"2004","66917","07","3290","0100","04","Elem      ","N","Manitowoc","Jackson El","Grades PreK-12","All Races","Both Genders",486,,"",,""
"2004","66918","07","3290","0120","04","Elem      ","N","Manitowoc","Jefferson El","Grades PreK-12","All Races","Both Genders",426,,"",,""
"2004","66919","07","3290","0140","04","High      ","N","Manitowoc","Lincoln Hi","Grades PreK-12","All Races","Both Genders",1360,,"",,""
"2004","66920","07","3290","0160","04","Elem      ","N","Manitowoc","Madison El","Grades PreK-12","All Races","Both Genders",222,,"",,""
"2004","66921","07","3290","0220","04","Elem      ","N","Manitowoc","Monroe El","Grades PreK-12","All Races","Both Genders",364,,"",,""
"2004","66922","07","3290","0240","04","Elem      ","N","Manitowoc","Riverview El","Grades PreK-12","All Races","Both Genders",463,,"",,""
"2004","66923","07","3290","0260","04","Elem      ","N","Manitowoc","Stangel El","Grades PreK-12","All Races","Both Genders",341,,"",,""
"2004","66924","07","3290","0280","04","Mid/Jr Hi ","N","Manitowoc","Washington Jr","Grades PreK-12","All Races","Both Genders",651,,"",,""
"2004","66925","07","3290","0300","04","Mid/Jr Hi ","N","Manitowoc","Wilson Jr","Grades PreK-12","All Races","Both Genders",665,,"",,""
"2004","66903","07","3661","","03","Elem      ","N","Mishicot","","Elementary School Type/ Prek-12","All Races","Both Genders",433,57,"13.1639722800                 ",376,"86.8360277100                 "
"2004","66903","07","3661","","03","Mid/Jr Hi ","N","Mishicot","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",264,44,"16.6666666600                 ",220,"83.3333333300                 "
"2004","66903","07","3661","","03","High      ","N","Mishicot","","High School Type/ PreK-12","All Races","Both Genders",388,63,"16.2371134000                 ",325,"83.7628865900                 "
"2004","66903","07","3661","","03","El/Sec    ","N","Mishicot","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","66903","07","3661","","03","Summary   ","N","Mishicot","","Grades PreK-12","All Races","Both Genders",1085,164,"15.1152073700                 ",921,"84.8847926200                 "
"2004","66899","07","3661","0040","04","High      ","N","Mishicot","Mishicot Hi","Grades PreK-12","All Races","Both Genders",388,63,"16.2371134000                 ",325,"83.7628865900                 "
"2004","66900","07","3661","0060","04","Elem      ","N","Mishicot","Schultz El","Grades PreK-12","All Races","Both Genders",433,57,"13.1639722800                 ",376,"86.8360277100                 "
"2004","65524","07","3661","0120","04","Mid/Jr Hi ","N","Mishicot","Mishicot Mid","Grades PreK-12","All Races","Both Genders",264,44,"16.6666666600                 ",220,"83.3333333300                 "
"2004","68718","07","3941","","03","Elem      ","N","New Holstein","","Elementary School Type/ Prek-12","All Races","Both Genders",421,67,"15.9144893100                 ",354,"84.0855106800                 "
"2004","68718","07","3941","","03","Mid/Jr Hi ","N","New Holstein","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",251,54,"21.5139442200                 ",197,"78.4860557700                 "
"2004","68718","07","3941","","03","High      ","N","New Holstein","","High School Type/ PreK-12","All Races","Both Genders",497,41,"8.2494969800                  ",456,"91.7505030100                 "
"2004","68718","07","3941","","03","El/Sec    ","N","New Holstein","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68718","07","3941","","03","Summary   ","N","New Holstein","","Grades PreK-12","All Races","Both Genders",1169,162,"13.8579982800                 ",1007,"86.1420017100                 "
"2004","68715","07","3941","0060","04","Elem      ","N","New Holstein","New Holstein El","Grades PreK-12","All Races","Both Genders",421,67,"15.9144893100                 ",354,"84.0855106800                 "
"2004","68716","07","3941","0080","04","High      ","N","New Holstein","New Holstein Hi","Grades PreK-12","All Races","Both Genders",497,41,"8.2494969800                  ",456,"91.7505030100                 "
"2004","65433","07","3941","0200","04","Mid/Jr Hi ","N","New Holstein","New Holstein Mid","Grades PreK-12","All Races","Both Genders",251,54,"21.5139442200                 ",197,"78.4860557700                 "
"2004","68689","07","4137","","03","Elem      ","N","Oostburg","","Elementary School Type/ Prek-12","All Races","Both Genders",424,28,"6.6037735800                  ",396,"93.3962264100                 "
"2004","68689","07","4137","","03","Mid/Jr Hi ","N","Oostburg","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",214,16,"7.4766355100                  ",198,"92.5233644800                 "
"2004","68689","07","4137","","03","High      ","N","Oostburg","","High School Type/ PreK-12","All Races","Both Genders",302,10,"3.3112582700                  ",292,"96.6887417200                 "
"2004","68689","07","4137","","03","El/Sec    ","N","Oostburg","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68689","07","4137","","03","Summary   ","N","Oostburg","","Grades PreK-12","All Races","Both Genders",940,54,"5.7446808500                  ",886,"94.2553191400                 "
"2004","68686","07","4137","0040","04","Mid/Jr Hi ","N","Oostburg","Oostburg Mid","Grades PreK-12","All Races","Both Genders",214,16,"7.4766355100                  ",198,"92.5233644800                 "
"2004","68687","07","4137","0060","04","Elem      ","N","Oostburg","Oostburg El","Grades PreK-12","All Races","Both Genders",424,28,"6.6037735800                  ",396,"93.3962264100                 "
"2004","68688","07","4137","0080","04","High      ","N","Oostburg","Oostburg Hi","Grades PreK-12","All Races","Both Genders",302,10,"3.3112582700                  ",292,"96.6887417200                 "
"2004","68666","07","4473","","03","Elem      ","N","Plymouth","","Elementary School Type/ Prek-12","All Races","Both Genders",1037,165,"15.9112825400                 ",872,"84.0887174500                 "
"2004","68666","07","4473","","03","Mid/Jr Hi ","N","Plymouth","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",541,72,"13.3086876100                 ",469,"86.6913123800                 "
"2004","68666","07","4473","","03","High      ","N","Plymouth","","High School Type/ PreK-12","All Races","Both Genders",896,81,"9.0401785700                  ",815,"90.9598214200                 "
"2004","68666","07","4473","","03","El/Sec    ","N","Plymouth","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68666","07","4473","","03","Summary   ","N","Plymouth","","Grades PreK-12","All Races","Both Genders",2474,318,"12.8536782500                 ",2156,"87.1463217400                 "
"2004","68878","07","4473","0020","04","Elem      ","N","Plymouth","Cascade El","Grades PreK-12","All Races","Both Genders",116,16,"13.7931034400                 ",100,"86.2068965500                 "
"2004","68679","07","4473","0040","04","Elem      ","N","Plymouth","Fairview El","Grades PreK-12","All Races","Both Genders",254,54,"21.2598425100                 ",200,"78.7401574800                 "
"2004","68680","07","4473","0050","04","Elem      ","N","Plymouth","Horizon El","Grades PreK-12","All Races","Both Genders",330,33,"10.0000000000                 ",297,"90.0000000000                 "
"2004","68681","07","4473","0060","04","Elem      ","N","Plymouth","Parkview El","Grades PreK-12","All Races","Both Genders",297,57,"19.1919191900                 ",240,"80.8080808000                 "
"2004","68879","07","4473","0080","04","Elem      ","N","Plymouth","Parnell El","Grades PreK-12","All Races","Both Genders",40,5,"12.5000000000                 ",35,"87.5000000000                 "
"2004","68662","07","4473","0100","04","High      ","N","Plymouth","Plymouth Hi","Grades PreK-12","All Races","Both Genders",896,81,"9.0401785700                  ",815,"90.9598214200                 "
"2004","68663","07","4473","0120","04","Mid/Jr Hi ","N","Plymouth","Riverview Mid","Grades PreK-12","All Races","Both Genders",541,72,"13.3086876100                 ",469,"86.6913123800                 "
"2004","67002","07","4613","","03","Elem      ","N","Pulaski Community","","Elementary School Type/ Prek-12","All Races","Both Genders",1584,212,"13.3838383800                 ",1372,"86.6161616100                 "
"2004","67002","07","4613","","03","Mid/Jr Hi ","N","Pulaski Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",864,147,"17.0138888800                 ",717,"82.9861111100                 "
"2004","67002","07","4613","","03","High      ","N","Pulaski Community","","High School Type/ PreK-12","All Races","Both Genders",1102,152,"13.7931034400                 ",950,"86.2068965500                 "
"2004","67002","07","4613","","03","El/Sec    ","N","Pulaski Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","67002","07","4613","","03","Summary   ","N","Pulaski Community","","Grades PreK-12","All Races","Both Genders",3550,511,"14.3943661900                 ",3039,"85.6056338000                 "
"2004","67048","07","4613","0020","04","Elem      ","N","Pulaski Community","Fairview El","Grades PreK-12","All Races","Both Genders",125,38,"30.4000000000                 ",87,"69.6000000000                 "
"2004","66999","07","4613","0040","04","Elem      ","N","Pulaski Community","Glenbrook El","Grades PreK-12","All Races","Both Genders",484,80,"16.5289256100                 ",404,"83.4710743800                 "
"2004","67007","07","4613","0050","04","Elem      ","N","Pulaski Community","Hillcrest El","Grades PreK-12","All Races","Both Genders",192,24,"12.5000000000                 ",168,"87.5000000000                 "
"2004","66835","07","4613","0060","04","Elem      ","N","Pulaski Community","Lannoye El","Grades PreK-12","All Races","Both Genders",278,29,"10.4316546700                 ",249,"89.5683453200                 "
"2004","67000","07","4613","0100","04","High      ","N","Pulaski Community","Pulaski Hi","Grades PreK-12","All Races","Both Genders",1102,152,"13.7931034400                 ",950,"86.2068965500                 "
"2004","66982","07","4613","0120","04","Elem      ","N","Pulaski Community","Sunnyside El","Grades PreK-12","All Races","Both Genders",505,41,"8.1188118800                  ",464,"91.8811881100                 "
"2004","65418","07","4613","0200","04","Mid/Jr Hi ","N","Pulaski Community","Pulaski Community Mid","Grades PreK-12","All Races","Both Genders",864,147,"17.0138888800                 ",717,"82.9861111100                 "
"2004","68643","07","4641","","03","Elem      ","N","Random Lake","","Elementary School Type/ Prek-12","All Races","Both Genders",337,72,"21.3649851600                 ",265,"78.6350148300                 "
"2004","68643","07","4641","","03","Mid/Jr Hi ","N","Random Lake","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",264,40,"15.1515151500                 ",224,"84.8484848400                 "
"2004","68643","07","4641","","03","High      ","N","Random Lake","","High School Type/ PreK-12","All Races","Both Genders",354,29,"8.1920903900                  ",325,"91.8079096000                 "
"2004","68643","07","4641","","03","El/Sec    ","N","Random Lake","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68643","07","4641","","03","Summary   ","N","Random Lake","","Grades PreK-12","All Races","Both Genders",955,141,"14.7643979000                 ",814,"85.2356020900                 "
"2004","68657","07","4641","0020","04","Mid/Jr Hi ","N","Random Lake","Random Lake Mid","Grades PreK-12","All Races","Both Genders",264,40,"15.1515151500                 ",224,"84.8484848400                 "
"2004","68898","07","4641","0040","04","Elem      ","N","Random Lake","Batavia El","Grades PreK-12","All Races","Both Genders",81,15,"18.5185185100                 ",66,"81.4814814800                 "
"2004","68658","07","4641","0060","04","Elem      ","N","Random Lake","Random Lake El","Grades PreK-12","All Races","Both Genders",256,57,"22.2656250000                 ",199,"77.7343750000                 "
"2004","68659","07","4641","0080","04","High      ","N","Random Lake","Random Lake Hi","Grades PreK-12","All Races","Both Genders",354,29,"8.1920903900                  ",325,"91.8079096000                 "
"2004","66889","07","4760","","03","Elem      ","N","Reedsville","","Elementary School Type/ Prek-12","All Races","Both Genders",316,79,"25.0000000000                 ",237,"75.0000000000                 "
"2004","66889","07","4760","","03","Mid/Jr Hi ","N","Reedsville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",100,15,"15.0000000000                 ",85,"85.0000000000                 "
"2004","66889","07","4760","","03","High      ","N","Reedsville","","High School Type/ PreK-12","All Races","Both Genders",280,29,"10.3571428500                 ",251,"89.6428571400                 "
"2004","66889","07","4760","","03","El/Sec    ","N","Reedsville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","66889","07","4760","","03","Summary   ","N","Reedsville","","Grades PreK-12","All Races","Both Genders",696,123,"17.6724137900                 ",573,"82.3275862000                 "
"2004","66904","07","4760","0020","04","Elem      ","N","Reedsville","Reedsville El","Grades PreK-12","All Races","Both Genders",316,79,"25.0000000000                 ",237,"75.0000000000                 "
"2004","66886","07","4760","0040","04","High      ","N","Reedsville","Reedsville Hi","Grades PreK-12","All Races","Both Genders",280,29,"10.3571428500                 ",251,"89.6428571400                 "
"2004","66887","07","4760","0060","04","Mid/Jr Hi ","N","Reedsville","Reedsville Mid","Grades PreK-12","All Races","Both Genders",100,15,"15.0000000000                 ",85,"85.0000000000                 "
"2004","66884","07","5130","","03","Elem      ","N","Sevastopol","","Elementary School Type/ Prek-12","All Races","Both Genders",297,69,"23.2323232300                 ",228,"76.7676767600                 "
"2004","66884","07","5130","","03","Mid/Jr Hi ","N","Sevastopol","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",98,14,"14.2857142800                 ",84,"85.7142857100                 "
"2004","66884","07","5130","","03","High      ","N","Sevastopol","","High School Type/ PreK-12","All Races","Both Genders",252,34,"13.4920634900                 ",218,"86.5079365000                 "
"2004","66884","07","5130","","03","El/Sec    ","N","Sevastopol","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","66884","07","5130","","03","Summary   ","N","Sevastopol","","Grades PreK-12","All Races","Both Genders",647,117,"18.0834621300                 ",530,"81.9165378600                 "
"2004","66892","07","5130","0010","04","Elem      ","N","Sevastopol","Sevastopol Special Education","Grades PreK-12","All Races","Both Genders",11,2,"18.1818181800                 ",9,"81.8181818100                 "
"2004","66893","07","5130","0020","04","Elem      ","N","Sevastopol","Sevastopol El","Grades PreK-12","All Races","Both Genders",286,67,"23.4265734200                 ",219,"76.5734265700                 "
"2004","66894","07","5130","0030","04","Mid/Jr Hi ","N","Sevastopol","Sevastopol Jr","Grades PreK-12","All Races","Both Genders",98,14,"14.2857142800                 ",84,"85.7142857100                 "
"2004","66895","07","5130","0040","04","High      ","N","Sevastopol","Sevastopol Hi","Grades PreK-12","All Races","Both Genders",252,34,"13.4920634900                 ",218,"86.5079365000                 "
"2004","69866","07","5130","9411","4C","High      ","Y","Sevastopol","Door County Charter","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","66987","07","5138","","03","Elem      ","N","Seymour Community","","Elementary School Type/ Prek-12","All Races","Both Genders",1171,251,"21.4346712200                 ",920,"78.5653287700                 "
"2004","66987","07","5138","","03","Mid/Jr Hi ","N","Seymour Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",469,89,"18.9765458400                 ",380,"81.0234541500                 "
"2004","66987","07","5138","","03","High      ","N","Seymour Community","","High School Type/ PreK-12","All Races","Both Genders",832,123,"14.7836538400                 ",709,"85.2163461500                 "
"2004","66987","07","5138","","03","El/Sec    ","N","Seymour Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","66987","07","5138","","03","Summary   ","N","Seymour Community","","Grades PreK-12","All Races","Both Genders",2472,463,"18.7297734600                 ",2009,"81.2702265300                 "
"2004","67134","07","5138","0020","04","Elem      ","N","Seymour Community","Black Creek El","Grades PreK-12","All Races","Both Genders",448,96,"21.4285714200                 ",352,"78.5714285700                 "
"2004","67003","07","5138","0060","04","Elem      ","N","Seymour Community","Rock Ledge El","Grades PreK-12","All Races","Both Genders",723,155,"21.4384508900                 ",568,"78.5615491000                 "
"2004","66984","07","5138","0080","04","Mid/Jr Hi ","N","Seymour Community","Seymour Mid","Grades PreK-12","All Races","Both Genders",469,89,"18.9765458400                 ",380,"81.0234541500                 "
"2004","66985","07","5138","0100","04","High      ","N","Seymour Community","Seymour Hi","Grades PreK-12","All Races","Both Genders",832,123,"14.7836538400                 ",709,"85.2163461500                 "
"2004","68613","07","5271","","03","Elem      ","N","Sheboygan Area","","Elementary School Type/ Prek-12","All Races","Both Genders",4703,1796,"38.1883903800                 ",2907,"61.8116096100                 "
"2004","68613","07","5271","","03","Mid/Jr Hi ","N","Sheboygan Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",2270,847,"37.3127753300                 ",1423,"62.6872246600                 "
"2004","68613","07","5271","","03","High      ","N","Sheboygan Area","","High School Type/ PreK-12","All Races","Both Genders",3258,718,"22.0380601500                 ",2540,"77.9619398400                 "
"2004","68613","07","5271","","03","El/Sec    ","N","Sheboygan Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68613","07","5271","","03","Summary   ","N","Sheboygan Area","","Grades PreK-12","All Races","Both Genders",10231,3361,"32.8511386900                 ",6870,"67.1488613000                 "
"2004","68859","07","5271","0020","04","Elem      ","N","Sheboygan Area","Cleveland El","Grades PreK-12","All Races","Both Genders",110,12,"10.9090909000                 ",98,"89.0909090900                 "
"2004","68649","07","5271","0040","04","Elem      ","N","Sheboygan Area","Cooper El","Grades PreK-12","All Races","Both Genders",255,67,"26.2745098000                 ",188,"73.7254901900                 "
"2004","68650","07","5271","0060","04","Mid/Jr Hi ","N","Sheboygan Area","Farnsworth Mid","Grades PreK-12","All Races","Both Genders",776,321,"41.3659793800                 ",455,"58.6340206100                 "
"2004","68651","07","5271","0093","04","Elem      ","N","Sheboygan Area","Early Learning Center","Grades PreK-12","All Races","Both Genders",604,184,"30.4635761500                 ",420,"69.5364238400                 "
"2004","68652","07","5271","0100","04","Elem      ","N","Sheboygan Area","Grant El","Grades PreK-12","All Races","Both Genders",396,183,"46.2121212100                 ",213,"53.7878787800                 "
"2004","68633","07","5271","0110","04","Mid/Jr Hi ","N","Sheboygan Area","Horace Mann Mid","Grades PreK-12","All Races","Both Genders",716,255,"35.6145251300                 ",461,"64.3854748600                 "
"2004","68634","07","5271","0120","04","Elem      ","N","Sheboygan Area","Jackson El","Grades PreK-12","All Races","Both Genders",347,82,"23.6311239100                 ",265,"76.3688760800                 "
"2004","68635","07","5271","0140","04","Elem      ","N","Sheboygan Area","Jefferson El","Grades PreK-12","All Races","Both Genders",254,196,"77.1653543300                 ",58,"22.8346456600                 "
"2004","68636","07","5271","0180","04","Elem      ","N","Sheboygan Area","Lincoln-Erdman El","Grades PreK-12","All Races","Both Genders",312,27,"8.6538461500                  ",285,"91.3461538400                 "
"2004","68637","07","5271","0200","04","Elem      ","N","Sheboygan Area","Longfellow El","Grades PreK-12","All Races","Both Genders",448,294,"65.6250000000                 ",154,"34.3750000000                 "
"2004","68638","07","5271","0240","04","Elem      ","N","Sheboygan Area","James Madison El","Grades PreK-12","All Races","Both Genders",344,100,"29.0697674400                 ",244,"70.9302325500                 "
"2004","68619","07","5271","0280","04","High      ","N","Sheboygan Area","North Hi","Grades PreK-12","All Races","Both Genders",1686,308,"18.2680901500                 ",1378,"81.7319098400                 "
"2004","68639","07","5271","0300","04","Elem      ","N","Sheboygan Area","Pigeon River El","Grades PreK-12","All Races","Both Genders",464,109,"23.4913793100                 ",355,"76.5086206800                 "
"2004","68640","07","5271","0320","04","Elem      ","N","Sheboygan Area","Sheridan El","Grades PreK-12","All Races","Both Genders",225,173,"76.8888888800                 ",52,"23.1111111100                 "
"2004","68641","07","5271","0340","04","High      ","N","Sheboygan Area","South Hi","Grades PreK-12","All Races","Both Genders",1572,410,"26.0814249300                 ",1162,"73.9185750600                 "
"2004","68642","07","5271","0360","04","Mid/Jr Hi ","N","Sheboygan Area","Urban Mid","Grades PreK-12","All Races","Both Genders",778,271,"34.8329048800                 ",507,"65.1670951100                 "
"2004","68622","07","5271","0380","04","Elem      ","N","Sheboygan Area","Washington El","Grades PreK-12","All Races","Both Genders",437,265,"60.6407322600                 ",172,"39.3592677300                 "
"2004","68623","07","5271","0400","04","Elem      ","N","Sheboygan Area","Wilson El","Grades PreK-12","All Races","Both Genders",507,104,"20.5128205100                 ",403,"79.4871794800                 "
"2004","68608","07","5278","","03","Elem      ","N","Sheboygan Falls","","Elementary School Type/ Prek-12","All Races","Both Genders",573,86,"15.0087260000                 ",487,"84.9912739900                 "
"2004","68608","07","5278","","03","Mid/Jr Hi ","N","Sheboygan Falls","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",522,76,"14.5593869700                 ",446,"85.4406130200                 "
"2004","68608","07","5278","","03","High      ","N","Sheboygan Falls","","High School Type/ PreK-12","All Races","Both Genders",594,61,"10.2693602600                 ",533,"89.7306397300                 "
"2004","68608","07","5278","","03","El/Sec    ","N","Sheboygan Falls","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68608","07","5278","","03","Summary   ","N","Sheboygan Falls","","Grades PreK-12","All Races","Both Genders",1689,223,"13.2030787400                 ",1466,"86.7969212500                 "
"2004","68602","07","5278","0020","04","Elem      ","N","Sheboygan Falls","Sheboygan Falls El","Grades PreK-12","All Races","Both Genders",573,86,"15.0087260000                 ",487,"84.9912739900                 "
"2004","68603","07","5278","0040","04","High      ","N","Sheboygan Falls","Sheboygan Falls Hi","Grades PreK-12","All Races","Both Genders",594,61,"10.2693602600                 ",533,"89.7306397300                 "
"2004","68604","07","5278","0060","04","Mid/Jr Hi ","N","Sheboygan Falls","Sheboygan Falls Mid","Grades PreK-12","All Races","Both Genders",522,76,"14.5593869700                 ",446,"85.4406130200                 "
"2004","66949","07","5457","","03","Elem      ","N","Southern Door County","","Elementary School Type/ Prek-12","All Races","Both Genders",589,129,"21.9015280100                 ",460,"78.0984719800                 "
"2004","66949","07","5457","","03","Mid/Jr Hi ","N","Southern Door County","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",310,62,"20.0000000000                 ",248,"80.0000000000                 "
"2004","66949","07","5457","","03","High      ","N","Southern Door County","","High School Type/ PreK-12","All Races","Both Genders",417,40,"9.5923261300                  ",377,"90.4076738600                 "
"2004","66949","07","5457","","03","El/Sec    ","N","Southern Door County","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","66949","07","5457","","03","Summary   ","N","Southern Door County","","Grades PreK-12","All Races","Both Genders",1316,231,"17.5531914800                 ",1085,"82.4468085100                 "
"2004","66946","07","5457","0020","04","Elem      ","N","Southern Door County","Southern Door El","Grades PreK-12","All Races","Both Genders",589,129,"21.9015280100                 ",460,"78.0984719800                 "
"2004","66947","07","5457","0040","04","Mid/Jr Hi ","N","Southern Door County","Southern Door Mid","Grades PreK-12","All Races","Both Genders",310,62,"20.0000000000                 ",248,"80.0000000000                 "
"2004","66948","07","5457","0220","04","High      ","N","Southern Door County","Southern Door Hi","Grades PreK-12","All Races","Both Genders",405,40,"9.8765432000                  ",365,"90.1234567900                 "
"2004","69870","07","5457","9411","4C","High      ","Y","Southern Door County","Door County Charter","Grades PreK-12","All Races","Both Genders",12,,"",,""
"2004","68596","07","5614","","03","Elem      ","N","Stockbridge","","Elementary School Type/ Prek-12","All Races","Both Genders",112,15,"13.3928571400                 ",97,"86.6071428500                 "
"2004","68596","07","5614","","03","Mid/Jr Hi ","N","Stockbridge","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",72,10,"13.8888888800                 ",62,"86.1111111100                 "
"2004","68596","07","5614","","03","High      ","N","Stockbridge","","High School Type/ PreK-12","All Races","Both Genders",83,6,"7.2289156600                  ",77,"92.7710843300                 "
"2004","68596","07","5614","","03","El/Sec    ","N","Stockbridge","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68596","07","5614","","03","Summary   ","N","Stockbridge","","Grades PreK-12","All Races","Both Genders",267,31,"11.6104868900                 ",236,"88.3895131000                 "
