"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2002","48257","06","2436","","03","Elem      ","N","Hartford UHS","","Elementary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48257","06","2436","","03","Mid/Jr Hi ","N","Hartford UHS","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48257","06","2436","","03","High      ","N","Hartford UHS","","High School Type/ PreK-12","1719",816,"47.469400                     ",903,"52.530500                     ",5,"0.290800                      ",20,"1.163400                      ",7,"0.407200                      ",42,"2.443200                      ",1645,"95.695100                     "
"2002","48257","06","2436","","03","El/Sec    ","N","Hartford UHS","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48257","06","2436","","03","Summary   ","N","Hartford UHS","","Grades PreK-12","1719",816,"47.469400                     ",903,"52.530500                     ",5,"0.290800                      ",20,"1.163400                      ",7,"0.407200                      ",42,"2.443200                      ",1645,"95.695100                     "
"2002","44873","06","2436","0020","04","High      ","N","Hartford UHS","Hartford Hi","Grades PreK-12","1719",816,"47.469400                     ",903,"52.530500                     ",5,"0.290800                      ",20,"1.163400                      ",7,"0.407200                      ",42,"2.443200                      ",1645,"95.695100                     "
"2002","48259","06","2443","","03","Elem      ","N","Hartford J1","","Elementary School Type/ Prek-12","969",464,"47.884400                     ",505,"52.115500                     ",13,"1.341500                      ",7,"0.722300                      ",7,"0.722300                      ",32,"3.302300                      ",910,"93.911200                     "
"2002","48259","06","2443","","03","Mid/Jr Hi ","N","Hartford J1","","Middle/Junior High School Type/ Prek-12","575",269,"46.782600                     ",306,"53.217300                     ",2,"0.347800                      ",4,"0.695600                      ",1,"0.173900                      ",20,"3.478200                      ",548,"95.304300                     "
"2002","48259","06","2443","","03","High      ","N","Hartford J1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48259","06","2443","","03","El/Sec    ","N","Hartford J1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48259","06","2443","","03","Summary   ","N","Hartford J1","","Grades PreK-12","1544",733,"47.474000                     ",811,"52.525900                     ",15,"0.971500                      ",11,"0.712400                      ",8,"0.518100                      ",52,"3.367800                      ",1458,"94.430000                     "
"2002","44874","06","2443","0020","04","Mid/Jr Hi ","N","Hartford J1","Central Mid","Grades PreK-12","575",269,"46.782600                     ",306,"53.217300                     ",2,"0.347800                      ",4,"0.695600                      ",1,"0.173900                      ",20,"3.478200                      ",548,"95.304300                     "
"2002","44875","06","2443","0040","04","Elem      ","N","Hartford J1","Lincoln El","Grades PreK-12","524",258,"49.236600                     ",266,"50.763300                     ",11,"2.099200                      ",3,"0.572500                      ",3,"0.572500                      ",16,"3.053400                      ",491,"93.702200                     "
"2002","44876","06","2443","0050","04","Elem      ","N","Hartford J1","Rossman El","Grades PreK-12","445",206,"46.292100                     ",239,"53.707800                     ",2,"0.449400                      ",4,"0.898800                      ",4,"0.898800                      ",16,"3.595500                      ",419,"94.157300                     "
"2002","49747","06","2443","9200","4C","Mid/Jr Hi ","Y","Hartford J1","Passage Middle School","Grades PreK-12","2",0,"0.000000                      ",2,"100.000000                    ",0,"0.000000                      ",1,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"50.000000                     "
"2002","48270","06","2523","","03","Elem      ","N","Herman #22","","Elementary School Type/ Prek-12","117",56,"47.863200                     ",61,"52.136700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"2.564100                      ",114,"97.435800                     "
"2002","48270","06","2523","","03","Mid/Jr Hi ","N","Herman #22","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48270","06","2523","","03","High      ","N","Herman #22","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48270","06","2523","","03","El/Sec    ","N","Herman #22","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48270","06","2523","","03","Summary   ","N","Herman #22","","Grades PreK-12","117",56,"47.863200                     ",61,"52.136700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"2.564100                      ",114,"97.435800                     "
"2002","46305","06","2523","0020","04","Elem      ","N","Herman #22","Herman El","Grades PreK-12","117",56,"47.863200                     ",61,"52.136700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"2.564100                      ",114,"97.435800                     "
"2002","48264","06","2576","","03","Elem      ","N","Horicon","","Elementary School Type/ Prek-12","430",223,"51.860400                     ",207,"48.139500                     ",4,"0.930200                      ",1,"0.232500                      ",0,"0.000000                      ",9,"2.093000                      ",416,"96.744100                     "
"2002","48264","06","2576","","03","Mid/Jr Hi ","N","Horicon","","Middle/Junior High School Type/ Prek-12","227",103,"45.374400                     ",124,"54.625500                     ",2,"0.881000                      ",2,"0.881000                      ",0,"0.000000                      ",5,"2.202600                      ",218,"96.035200                     "
"2002","48264","06","2576","","03","High      ","N","Horicon","","High School Type/ PreK-12","432",221,"51.157400                     ",211,"48.842500                     ",0,"0.000000                      ",2,"0.462900                      ",1,"0.231400                      ",11,"2.546200                      ",418,"96.759200                     "
"2002","48264","06","2576","","03","El/Sec    ","N","Horicon","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48264","06","2576","","03","Summary   ","N","Horicon","","Grades PreK-12","1089",547,"50.229500                     ",542,"49.770400                     ",6,"0.550900                      ",5,"0.459100                      ",1,"0.091800                      ",25,"2.295600                      ",1052,"96.602300                     "
"2002","44882","06","2576","0040","04","Elem      ","N","Horicon","Van Brunt El","Grades PreK-12","430",223,"51.860400                     ",207,"48.139500                     ",4,"0.930200                      ",1,"0.232500                      ",0,"0.000000                      ",9,"2.093000                      ",416,"96.744100                     "
"2002","44883","06","2576","0060","04","High      ","N","Horicon","Horicon Hi","Grades PreK-12","432",221,"51.157400                     ",211,"48.842500                     ",0,"0.000000                      ",2,"0.462900                      ",1,"0.231400                      ",11,"2.546200                      ",418,"96.759200                     "
"2002","44884","06","2576","0080","04","Mid/Jr Hi ","N","Horicon","Van Brunt Mid","Grades PreK-12","227",103,"45.374400                     ",124,"54.625500                     ",2,"0.881000                      ",2,"0.881000                      ",0,"0.000000                      ",5,"2.202600                      ",218,"96.035200                     "
"2002","48489","06","2583","","03","Elem      ","N","Hortonville","","Elementary School Type/ Prek-12","1261",606,"48.057000                     ",655,"51.942900                     ",3,"0.237900                      ",23,"1.823900                      ",3,"0.237900                      ",28,"2.220400                      ",1204,"95.479700                     "
"2002","48489","06","2583","","03","Mid/Jr Hi ","N","Hortonville","","Middle/Junior High School Type/ Prek-12","624",303,"48.557600                     ",321,"51.442300                     ",2,"0.320500                      ",14,"2.243500                      ",0,"0.000000                      ",11,"1.762800                      ",597,"95.673000                     "
"2002","48489","06","2583","","03","High      ","N","Hortonville","","High School Type/ PreK-12","879",421,"47.895300                     ",458,"52.104600                     ",4,"0.455000                      ",18,"2.047700                      ",5,"0.568800                      ",15,"1.706400                      ",837,"95.221800                     "
"2002","48489","06","2583","","03","El/Sec    ","N","Hortonville","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48489","06","2583","","03","Summary   ","N","Hortonville","","Grades PreK-12","2764",1330,"48.118600                     ",1434,"51.881300                     ",9,"0.325600                      ",55,"1.989800                      ",8,"0.289400                      ",54,"1.953600                      ",2638,"95.441300                     "
"2002","47931","06","2583","0010","04","Elem      ","N","Hortonville","Greenville El","Grades PreK-12","742",352,"47.439300                     ",390,"52.560600                     ",3,"0.404300                      ",7,"0.943300                      ",2,"0.269500                      ",27,"3.638800                      ",703,"94.743900                     "
"2002","47932","06","2583","0020","04","Elem      ","N","Hortonville","Hortonville El","Grades PreK-12","519",254,"48.940200                     ",265,"51.059700                     ",0,"0.000000                      ",16,"3.082800                      ",1,"0.192600                      ",1,"0.192600                      ",501,"96.531700                     "
"2002","47933","06","2583","0030","04","Mid/Jr Hi ","N","Hortonville","Hortonville Mid","Grades PreK-12","624",303,"48.557600                     ",321,"51.442300                     ",2,"0.320500                      ",14,"2.243500                      ",0,"0.000000                      ",11,"1.762800                      ",597,"95.673000                     "
"2002","47934","06","2583","0040","04","High      ","N","Hortonville","Hortonville Hi","Grades PreK-12","879",421,"47.895300                     ",458,"52.104600                     ",4,"0.455000                      ",18,"2.047700                      ",5,"0.568800                      ",15,"1.706400                      ",837,"95.221800                     "
"2002","48266","06","2625","","03","Elem      ","N","Hustisford","","Elementary School Type/ Prek-12","179",87,"48.603300                     ",92,"51.396600                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.558600                      ",0,"0.000000                      ",178,"99.441300                     "
"2002","48266","06","2625","","03","Mid/Jr Hi ","N","Hustisford","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48266","06","2625","","03","High      ","N","Hustisford","","High School Type/ PreK-12","255",129,"50.588200                     ",126,"49.411700                     ",0,"0.000000                      ",2,"0.784300                      ",1,"0.392100                      ",3,"1.176400                      ",249,"97.647000                     "
"2002","48266","06","2625","","03","El/Sec    ","N","Hustisford","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48266","06","2625","","03","Summary   ","N","Hustisford","","Grades PreK-12","434",216,"49.769500                     ",218,"50.230400                     ",0,"0.000000                      ",2,"0.460800                      ",2,"0.460800                      ",3,"0.691200                      ",427,"98.387000                     "
"2002","46968","06","2625","0020","04","Elem      ","N","Hustisford","John Hustis El","Grades PreK-12","179",87,"48.603300                     ",92,"51.396600                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.558600                      ",0,"0.000000                      ",178,"99.441300                     "
"2002","46969","06","2625","0040","04","High      ","N","Hustisford","Hustisford Hi","Grades PreK-12","255",129,"50.588200                     ",126,"49.411700                     ",0,"0.000000                      ",2,"0.784300                      ",1,"0.392100                      ",3,"1.176400                      ",249,"97.647000                     "
"2002","48268","06","2744","","03","Elem      ","N","Dodgeland","","Elementary School Type/ Prek-12","260",124,"47.692300                     ",136,"52.307600                     ",0,"0.000000                      ",2,"0.769200                      ",1,"0.384600                      ",11,"4.230700                      ",246,"94.615300                     "
"2002","48268","06","2744","","03","Mid/Jr Hi ","N","Dodgeland","","Middle/Junior High School Type/ Prek-12","214",100,"46.728900                     ",114,"53.271000                     ",0,"0.000000                      ",2,"0.934500                      ",3,"1.401800                      ",12,"5.607400                      ",197,"92.056000                     "
"2002","48268","06","2744","","03","High      ","N","Dodgeland","","High School Type/ PreK-12","283",137,"48.409800                     ",146,"51.590100                     ",2,"0.706700                      ",5,"1.766700                      ",0,"0.000000                      ",8,"2.826800                      ",268,"94.699600                     "
"2002","48268","06","2744","","03","El/Sec    ","N","Dodgeland","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48268","06","2744","","03","Summary   ","N","Dodgeland","","Grades PreK-12","757",361,"47.688200                     ",396,"52.311700                     ",2,"0.264200                      ",9,"1.188900                      ",4,"0.528400                      ",31,"4.095100                      ",711,"93.923300                     "
"2002","46973","06","2744","0022","04","High      ","N","Dodgeland","Dodgeland Hi","Grades PreK-12","283",137,"48.409800                     ",146,"51.590100                     ",2,"0.706700                      ",5,"1.766700                      ",0,"0.000000                      ",8,"2.826800                      ",268,"94.699600                     "
"2002","44849","06","2744","0025","04","Mid/Jr Hi ","N","Dodgeland","Dodgeland Mid","Grades PreK-12","214",100,"46.728900                     ",114,"53.271000                     ",0,"0.000000                      ",2,"0.934500                      ",3,"1.401800                      ",12,"5.607400                      ",197,"92.056000                     "
"2002","46543","06","2744","0030","04","Elem      ","N","Dodgeland","Lowell El","Grades PreK-12","96",51,"53.125000                     ",45,"46.875000                     ",0,"0.000000                      ",2,"2.083300                      ",0,"0.000000                      ",5,"5.208300                      ",89,"92.708300                     "
"2002","46974","06","2744","0040","04","Elem      ","N","Dodgeland","Juneau El","Grades PreK-12","164",73,"44.512100                     ",91,"55.487800                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.609700                      ",6,"3.658500                      ",157,"95.731700                     "
"2002","48372","06","2758","","03","Elem      ","N","Kaukauna Area","","Elementary School Type/ Prek-12","1538",723,"47.009100                     ",815,"52.990800                     ",14,"0.910200                      ",41,"2.665700                      ",21,"1.365400                      ",27,"1.755500                      ",1435,"93.302900                     "
"2002","48372","06","2758","","03","Mid/Jr Hi ","N","Kaukauna Area","","Middle/Junior High School Type/ Prek-12","804",414,"51.492500                     ",390,"48.507400                     ",13,"1.616900                      ",29,"3.606900                      ",6,"0.746200                      ",8,"0.995000                      ",748,"93.034800                     "
"2002","48372","06","2758","","03","High      ","N","Kaukauna Area","","High School Type/ PreK-12","1299",636,"48.960700                     ",663,"51.039200                     ",6,"0.461800                      ",31,"2.386400                      ",3,"0.230900                      ",10,"0.769800                      ",1249,"96.150800                     "
"2002","48372","06","2758","","03","El/Sec    ","N","Kaukauna Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48372","06","2758","","03","Summary   ","N","Kaukauna Area","","Grades PreK-12","3641",1773,"48.695400                     ",1868,"51.304500                     ",33,"0.906300                      ",101,"2.773900                      ",30,"0.823900                      ",45,"1.235900                      ",3432,"94.259800                     "
"2002","46715","06","2758","0040","04","High      ","N","Kaukauna Area","Kaukauna Hi","Grades PreK-12","1299",636,"48.960700                     ",663,"51.039200                     ",6,"0.461800                      ",31,"2.386400                      ",3,"0.230900                      ",10,"0.769800                      ",1249,"96.150800                     "
"2002","46716","06","2758","0050","04","Elem      ","N","Kaukauna Area","Dr H B Tanner El","Grades PreK-12","366",192,"52.459000                     ",174,"47.540900                     ",6,"1.639300                      ",1,"0.273200                      ",3,"0.819600                      ",7,"1.912500                      ",349,"95.355100                     "
"2002","49368","06","2758","0060","04","Elem      ","N","Kaukauna Area","Nicolet El","Grades PreK-12","134",62,"46.268600                     ",72,"53.731300                     ",3,"2.238800                      ",16,"11.940200                     ",2,"1.492500                      ",8,"5.970100                      ",105,"78.358200                     "
"2002","46717","06","2758","0080","04","Elem      ","N","Kaukauna Area","Park El","Grades PreK-12","182",74,"40.659300                     ",108,"59.340600                     ",3,"1.648300                      ",0,"0.000000                      ",7,"3.846100                      ",2,"1.098900                      ",170,"93.406500                     "
"2002","46718","06","2758","0100","04","Elem      ","N","Kaukauna Area","Quinney El","Grades PreK-12","475",216,"45.473600                     ",259,"54.526300                     ",1,"0.210500                      ",24,"5.052600                      ",5,"1.052600                      ",8,"1.684200                      ",437,"92.000000                     "
"2002","46719","06","2758","0120","04","Elem      ","N","Kaukauna Area","Haen El","Grades PreK-12","381",179,"46.981600                     ",202,"53.018300                     ",1,"0.262400                      ",0,"0.000000                      ",4,"1.049800                      ",2,"0.524900                      ",374,"98.162700                     "
"2002","49000","06","2758","0200","04","Mid/Jr Hi ","N","Kaukauna Area","River View Mid","Grades PreK-12","804",414,"51.492500                     ",390,"48.507400                     ",13,"1.616900                      ",29,"3.606900                      ",6,"0.746200                      ",8,"0.995000                      ",748,"93.034800                     "
"2002","48269","06","2800","","03","Elem      ","N","Kewaskum","","Elementary School Type/ Prek-12","818",423,"51.711400                     ",395,"48.288500                     ",10,"1.222400                      ",4,"0.488900                      ",5,"0.611200                      ",12,"1.466900                      ",787,"96.210200                     "
"2002","48269","06","2800","","03","Mid/Jr Hi ","N","Kewaskum","","Middle/Junior High School Type/ Prek-12","404",192,"47.524700                     ",212,"52.475200                     ",1,"0.247500                      ",3,"0.742500                      ",1,"0.247500                      ",1,"0.247500                      ",398,"98.514800                     "
"2002","48269","06","2800","","03","High      ","N","Kewaskum","","High School Type/ PreK-12","704",362,"51.420400                     ",342,"48.579500                     ",5,"0.710200                      ",1,"0.142000                      ",0,"0.000000                      ",10,"1.420400                      ",688,"97.727200                     "
"2002","48269","06","2800","","03","El/Sec    ","N","Kewaskum","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48269","06","2800","","03","Summary   ","N","Kewaskum","","Grades PreK-12","1926",977,"50.726800                     ",949,"49.273100                     ",16,"0.830700                      ",8,"0.415300                      ",6,"0.311500                      ",23,"1.194100                      ",1873,"97.248100                     "
"2002","46978","06","2800","0040","04","Elem      ","N","Kewaskum","Farmington El","Grades PreK-12","260",137,"52.692300                     ",123,"47.307600                     ",0,"0.000000                      ",1,"0.384600                      ",0,"0.000000                      ",2,"0.769200                      ",257,"98.846100                     "
"2002","46975","06","2800","0060","04","Elem      ","N","Kewaskum","Kewaskum El","Grades PreK-12","433",216,"49.884500                     ",217,"50.115400                     ",10,"2.309400                      ",3,"0.692800                      ",4,"0.923700                      ",10,"2.309400                      ",406,"93.764400                     "
"2002","46976","06","2800","0080","04","High      ","N","Kewaskum","Kewaskum Hi","Grades PreK-12","704",362,"51.420400                     ",342,"48.579500                     ",5,"0.710200                      ",1,"0.142000                      ",0,"0.000000                      ",10,"1.420400                      ",688,"97.727200                     "
"2002","46977","06","2800","0090","04","Mid/Jr Hi ","N","Kewaskum","Kewaskum Mid","Grades PreK-12","404",192,"47.524700                     ",212,"52.475200                     ",1,"0.247500                      ",3,"0.742500                      ",1,"0.247500                      ",1,"0.247500                      ",398,"98.514800                     "
"2002","46334","06","2800","0100","04","Elem      ","N","Kewaskum","Wayne El","Grades PreK-12","125",70,"56.000000                     ",55,"44.000000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.800000                      ",0,"0.000000                      ",124,"99.200000                     "
"2002","48375","06","2835","","03","Elem      ","N","Kimberly Area","","Elementary School Type/ Prek-12","1717",813,"47.350000                     ",904,"52.649900                     ",7,"0.407600                      ",36,"2.096600                      ",8,"0.465900                      ",19,"1.106500                      ",1647,"95.923100                     "
"2002","48375","06","2835","","03","Mid/Jr Hi ","N","Kimberly Area","","Middle/Junior High School Type/ Prek-12","678",348,"51.327400                     ",330,"48.672500                     ",2,"0.294900                      ",11,"1.622400                      ",1,"0.147400                      ",6,"0.884900                      ",658,"97.050100                     "
"2002","48375","06","2835","","03","High      ","N","Kimberly Area","","High School Type/ PreK-12","935",453,"48.449100                     ",482,"51.550800                     ",3,"0.320800                      ",13,"1.390300                      ",2,"0.213900                      ",9,"0.962500                      ",908,"97.112200                     "
"2002","48375","06","2835","","03","El/Sec    ","N","Kimberly Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48375","06","2835","","03","Summary   ","N","Kimberly Area","","Grades PreK-12","3330",1614,"48.468400                     ",1716,"51.531500                     ",12,"0.360300                      ",60,"1.801800                      ",11,"0.330300                      ",34,"1.021000                      ",3213,"96.486400                     "
"2002","47437","06","2835","0020","04","Elem      ","N","Kimberly Area","Janssen El","Grades PreK-12","381",177,"46.456600                     ",204,"53.543300                     ",3,"0.787400                      ",4,"1.049800                      ",2,"0.524900                      ",2,"0.524900                      ",370,"97.112800                     "
"2002","47454","06","2835","0040","04","Mid/Jr Hi ","N","Kimberly Area","Gerritts Mid","Grades PreK-12","678",348,"51.327400                     ",330,"48.672500                     ",2,"0.294900                      ",11,"1.622400                      ",1,"0.147400                      ",6,"0.884900                      ",658,"97.050100                     "
"2002","47992","06","2835","0060","04","Elem      ","N","Kimberly Area","Sunrise El","Grades PreK-12","572",274,"47.902000                     ",298,"52.097900                     ",0,"0.000000                      ",11,"1.923000                      ",1,"0.174800                      ",8,"1.398600                      ",552,"96.503400                     "
"2002","47455","06","2835","0080","04","High      ","N","Kimberly Area","Kimberly Hi","Grades PreK-12","935",453,"48.449100                     ",482,"51.550800                     ",3,"0.320800                      ",13,"1.390300                      ",2,"0.213900                      ",9,"0.962500                      ",908,"97.112200                     "
"2002","47456","06","2835","0110","04","Elem      ","N","Kimberly Area","Westside El","Grades PreK-12","438",209,"47.716800                     ",229,"52.283100                     ",4,"0.913200                      ",12,"2.739700                      ",4,"0.913200                      ",7,"1.598100                      ",411,"93.835600                     "
"2002","49843","06","2835","0120","04","Elem      ","N","Kimberly Area","Mapleview El","Grades PreK-12","326",153,"46.932500                     ",173,"53.067400                     ",0,"0.000000                      ",9,"2.760700                      ",1,"0.306700                      ",2,"0.613400                      ",314,"96.319000                     "
"2002","48379","06","3129","","03","Elem      ","N","Little Chute Area","","Elementary School Type/ Prek-12","646",297,"45.975200                     ",349,"54.024700                     ",5,"0.773900                      ",23,"3.560300                      ",5,"0.773900                      ",26,"4.024700                      ",587,"90.866800                     "
"2002","48379","06","3129","","03","Mid/Jr Hi ","N","Little Chute Area","","Middle/Junior High School Type/ Prek-12","305",137,"44.918000                     ",168,"55.081900                     ",2,"0.655700                      ",10,"3.278600                      ",1,"0.327800                      ",6,"1.967200                      ",286,"93.770400                     "
"2002","48379","06","3129","","03","High      ","N","Little Chute Area","","High School Type/ PreK-12","595",292,"49.075600                     ",303,"50.924300                     ",0,"0.000000                      ",9,"1.512600                      ",1,"0.168000                      ",6,"1.008400                      ",579,"97.310900                     "
"2002","48379","06","3129","","03","El/Sec    ","N","Little Chute Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48379","06","3129","","03","Summary   ","N","Little Chute Area","","Grades PreK-12","1546",726,"46.959800                     ",820,"53.040100                     ",7,"0.452700                      ",42,"2.716600                      ",7,"0.452700                      ",38,"2.457900                      ",1452,"93.919700                     "
"2002","47462","06","3129","0020","04","Elem      ","N","Little Chute Area","Little Chute El","Grades PreK-12","646",297,"45.975200                     ",349,"54.024700                     ",5,"0.773900                      ",23,"3.560300                      ",5,"0.773900                      ",26,"4.024700                      ",587,"90.866800                     "
"2002","47464","06","3129","0040","04","High      ","N","Little Chute Area","Little Chute Hi","Grades PreK-12","595",292,"49.075600                     ",303,"50.924300                     ",0,"0.000000                      ",9,"1.512600                      ",1,"0.168000                      ",6,"1.008400                      ",579,"97.310900                     "
"2002","47465","06","3129","0060","04","Mid/Jr Hi ","N","Little Chute Area","Little Chute Mid","Grades PreK-12","305",137,"44.918000                     ",168,"55.081900                     ",2,"0.655700                      ",10,"3.278600                      ",1,"0.327800                      ",6,"1.967200                      ",286,"93.770400                     "
"2002","48087","06","3171","","03","Elem      ","N","Lomira","","Elementary School Type/ Prek-12","531",258,"48.587500                     ",273,"51.412400                     ",0,"0.000000                      ",2,"0.376600                      ",3,"0.564900                      ",18,"3.389800                      ",508,"95.668500                     "
"2002","48087","06","3171","","03","Mid/Jr Hi ","N","Lomira","","Middle/Junior High School Type/ Prek-12","176",82,"46.590900                     ",94,"53.409000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"1.704500                      ",173,"98.295400                     "
"2002","48087","06","3171","","03","High      ","N","Lomira","","High School Type/ PreK-12","404",188,"46.534600                     ",216,"53.465300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",9,"2.227700                      ",395,"97.772200                     "
"2002","48087","06","3171","","03","El/Sec    ","N","Lomira","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48087","06","3171","","03","Summary   ","N","Lomira","","Grades PreK-12","1111",528,"47.524700                     ",583,"52.475200                     ",0,"0.000000                      ",2,"0.180000                      ",3,"0.270000                      ",30,"2.700200                      ",1076,"96.849600                     "
"2002","46301","06","3171","0040","04","Elem      ","N","Lomira","Lomira El","Grades PreK-12","324",155,"47.839500                     ",169,"52.160400                     ",0,"0.000000                      ",1,"0.308600                      ",0,"0.000000                      ",9,"2.777700                      ",314,"96.913500                     "
"2002","46302","06","3171","0060","04","High      ","N","Lomira","Lomira Hi","Grades PreK-12","404",188,"46.534600                     ",216,"53.465300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",9,"2.227700                      ",395,"97.772200                     "
"2002","46303","06","3171","0070","04","Mid/Jr Hi ","N","Lomira","Lomira Jr","Grades PreK-12","176",82,"46.590900                     ",94,"53.409000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"1.704500                      ",173,"98.295400                     "
"2002","46152","06","3171","0080","04","Elem      ","N","Lomira","Theresa El","Grades PreK-12","207",103,"49.758400                     ",104,"50.241500                     ",0,"0.000000                      ",1,"0.483000                      ",3,"1.449200                      ",9,"4.347800                      ",194,"93.719800                     "
"2002","48248","06","3276","","03","Elem      ","N","Manawa","","Elementary School Type/ Prek-12","308",144,"46.753200                     ",164,"53.246700                     ",0,"0.000000                      ",2,"0.649300                      ",3,"0.974000                      ",1,"0.324600                      ",302,"98.051900                     "
"2002","48248","06","3276","","03","Mid/Jr Hi ","N","Manawa","","Middle/Junior High School Type/ Prek-12","282",148,"52.482200                     ",134,"47.517700                     ",2,"0.709200                      ",0,"0.000000                      ",2,"0.709200                      ",3,"1.063800                      ",275,"97.517700                     "
"2002","48248","06","3276","","03","High      ","N","Manawa","","High School Type/ PreK-12","327",170,"51.987700                     ",157,"48.012200                     ",2,"0.611600                      ",0,"0.000000                      ",0,"0.000000                      ",4,"1.223200                      ",321,"98.165100                     "
"2002","48248","06","3276","","03","El/Sec    ","N","Manawa","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48248","06","3276","","03","Summary   ","N","Manawa","","Grades PreK-12","917",462,"50.381600                     ",455,"49.618300                     ",4,"0.436200                      ",2,"0.218100                      ",5,"0.545200                      ",8,"0.872400                      ",898,"97.928000                     "
"2002","44985","06","3276","0040","04","High      ","N","Manawa","Little Wolf Hi","Grades PreK-12","327",170,"51.987700                     ",157,"48.012200                     ",2,"0.611600                      ",0,"0.000000                      ",0,"0.000000                      ",4,"1.223200                      ",321,"98.165100                     "
"2002","44986","06","3276","0060","04","Elem      ","N","Manawa","Manawa El","Grades PreK-12","308",144,"46.753200                     ",164,"53.246700                     ",0,"0.000000                      ",2,"0.649300                      ",3,"0.974000                      ",1,"0.324600                      ",302,"98.051900                     "
