"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1999","21843","02","1449","","03","High      ","N","Dover #1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21843","02","1449","","03","El/Sec    ","N","Dover #1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21843","02","1449","","03","Summary   ","N","Dover #1","","Grades PreK-12","90",50,"55.555500                     ",40,"44.444400                     ",0,"0.000000                      ",3,"3.333300                      ",0,"0.000000                      ",5,"5.555500                      ",82,"91.111100                     "
"1999","21840","02","1449","0020","04","Elem      ","N","Dover #1","Kansasville El","Grades PreK-12","90",50,"55.555500                     ",40,"44.444400                     ",0,"0.000000                      ",3,"3.333300                      ",0,"0.000000                      ",5,"5.555500                      ",82,"91.111100                     "
"1999","21784","02","1540","","03","Elem      ","N","East Troy Community","","Elementary School Type/ Prek-12","689",340,"49.346800                     ",349,"50.653100                     ",0,"0.000000                      ",0,"0.000000                      ",3,"0.435400                      ",11,"1.596500                      ",675,"97.968000                     "
"1999","21784","02","1540","","03","Mid/Jr Hi ","N","East Troy Community","","Middle/Junior High School Type/ Prek-12","439",217,"49.430500                     ",222,"50.569400                     ",0,"0.000000                      ",2,"0.455500                      ",3,"0.683300                      ",7,"1.594500                      ",427,"97.266500                     "
"1999","21784","02","1540","","03","High      ","N","East Troy Community","","High School Type/ PreK-12","626",303,"48.402500                     ",323,"51.597400                     ",1,"0.159700                      ",1,"0.159700                      ",3,"0.479200                      ",9,"1.437600                      ",612,"97.763500                     "
"1999","21784","02","1540","","03","El/Sec    ","N","East Troy Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21784","02","1540","","03","Summary   ","N","East Troy Community","","Grades PreK-12","1754",860,"49.030700                     ",894,"50.969200                     ",1,"0.057000                      ",3,"0.171000                      ",9,"0.513100                      ",27,"1.539300                      ",1714,"97.719400                     "
"1999","21776","02","1540","0020","04","Elem      ","N","East Troy Community","East Troy El","Grades PreK-12","383",190,"49.608300                     ",193,"50.391600                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.522100                      ",5,"1.305400                      ",376,"98.172300                     "
"1999","21777","02","1540","0035","04","Elem      ","N","East Troy Community","Byrnes El","Grades PreK-12","282",138,"48.936100                     ",144,"51.063800                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.354600                      ",4,"1.418400                      ",277,"98.226900                     "
"1999","21778","02","1540","0040","04","High      ","N","East Troy Community","East Troy Hi","Grades PreK-12","626",303,"48.402500                     ",323,"51.597400                     ",1,"0.159700                      ",1,"0.159700                      ",3,"0.479200                      ",9,"1.437600                      ",612,"97.763500                     "
"1999","21779","02","1540","0060","04","Mid/Jr Hi ","N","East Troy Community","East Troy Mid","Grades PreK-12","439",217,"49.430500                     ",222,"50.569400                     ",0,"0.000000                      ",2,"0.455500                      ",3,"0.683300                      ",7,"1.594500                      ",427,"97.266500                     "
"1999","21780","02","1540","0120","04","Elem      ","N","East Troy Community","Stone El","Grades PreK-12","24",12,"50.000000                     ",12,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"8.333300                      ",22,"91.666600                     "
"1999","22593","02","1568","","03","Elem      ","N","Edgerton","","Elementary School Type/ Prek-12","886",420,"47.404000                     ",466,"52.595900                     ",4,"0.451400                      ",1,"0.112800                      ",2,"0.225700                      ",7,"0.790000                      ",872,"98.419800                     "
"1999","22593","02","1568","","03","Mid/Jr Hi ","N","Edgerton","","Middle/Junior High School Type/ Prek-12","443",218,"49.209900                     ",225,"50.790000                     ",2,"0.451400                      ",6,"1.354400                      ",7,"1.580100                      ",3,"0.677200                      ",425,"95.936700                     "
"1999","22593","02","1568","","03","High      ","N","Edgerton","","High School Type/ PreK-12","556",267,"48.021500                     ",289,"51.978400                     ",1,"0.179800                      ",5,"0.899200                      ",2,"0.359700                      ",5,"0.899200                      ",543,"97.661800                     "
"1999","22593","02","1568","","03","El/Sec    ","N","Edgerton","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","22593","02","1568","","03","Summary   ","N","Edgerton","","Grades PreK-12","1885",905,"48.010600                     ",980,"51.989300                     ",7,"0.371300                      ",12,"0.636600                      ",11,"0.583500                      ",15,"0.795700                      ",1840,"97.612700                     "
"1999","22588","02","1568","0040","04","Elem      ","N","Edgerton","Edgerton Community El","Grades PreK-12","769",368,"47.854300                     ",401,"52.145600                     ",4,"0.520100                      ",1,"0.130000                      ",2,"0.260000                      ",5,"0.650100                      ",757,"98.439500                     "
"1999","22589","02","1568","0060","04","Mid/Jr Hi ","N","Edgerton","Edgerton Mid","Grades PreK-12","443",218,"49.209900                     ",225,"50.790000                     ",2,"0.451400                      ",6,"1.354400                      ",7,"1.580100                      ",3,"0.677200                      ",425,"95.936700                     "
"1999","22590","02","1568","0080","04","High      ","N","Edgerton","Edgerton Hi","Grades PreK-12","556",267,"48.021500                     ",289,"51.978400                     ",1,"0.179800                      ",5,"0.899200                      ",2,"0.359700                      ",5,"0.899200                      ",543,"97.661800                     "
"1999","22591","02","1568","0160","04","Elem      ","N","Edgerton","Yahara El","Grades PreK-12","117",52,"44.444400                     ",65,"55.555500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"1.709400                      ",115,"98.290500                     "
"1999","21791","02","1638","","03","Elem      ","N","Elkhorn Area","","Elementary School Type/ Prek-12","944",428,"45.338900                     ",516,"54.661000                     ",3,"0.317700                      ",10,"1.059300                      ",7,"0.741500                      ",56,"5.932200                      ",868,"91.949100                     "
"1999","21791","02","1638","","03","Mid/Jr Hi ","N","Elkhorn Area","","Middle/Junior High School Type/ Prek-12","694",346,"49.855900                     ",348,"50.144000                     ",2,"0.288100                      ",8,"1.152700                      ",3,"0.432200                      ",29,"4.178600                      ",652,"93.948100                     "
"1999","21791","02","1638","","03","High      ","N","Elkhorn Area","","High School Type/ PreK-12","709",366,"51.622000                     ",343,"48.377900                     ",0,"0.000000                      ",10,"1.410400                      ",2,"0.282000                      ",19,"2.679800                      ",678,"95.627600                     "
"1999","21791","02","1638","","03","El/Sec    ","N","Elkhorn Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21791","02","1638","","03","Summary   ","N","Elkhorn Area","","Grades PreK-12","2347",1140,"48.572600                     ",1207,"51.427300                     ",5,"0.213000                      ",28,"1.193000                      ",12,"0.511200                      ",104,"4.431100                      ",2198,"93.651400                     "
"1999","21785","02","1638","0040","04","High      ","N","Elkhorn Area","Elkhorn Area Hi","Grades PreK-12","709",366,"51.622000                     ",343,"48.377900                     ",0,"0.000000                      ",10,"1.410400                      ",2,"0.282000                      ",19,"2.679800                      ",678,"95.627600                     "
"1999","21786","02","1638","0060","04","Mid/Jr Hi ","N","Elkhorn Area","Elkhorn Area Mid","Grades PreK-12","694",346,"49.855900                     ",348,"50.144000                     ",2,"0.288100                      ",8,"1.152700                      ",3,"0.432200                      ",29,"4.178600                      ",652,"93.948100                     "
"1999","21787","02","1638","0080","04","Elem      ","N","Elkhorn Area","Tibbets El","Grades PreK-12","425",198,"46.588200                     ",227,"53.411700                     ",2,"0.470500                      ",7,"1.647000                      ",3,"0.705800                      ",20,"4.705800                      ",393,"92.470500                     "
"1999","21788","02","1638","0100","04","Elem      ","N","Elkhorn Area","West Side El","Grades PreK-12","519",230,"44.315900                     ",289,"55.684000                     ",1,"0.192600                      ",3,"0.578000                      ",4,"0.770700                      ",36,"6.936400                      ",475,"91.522100                     "
"1999","22597","02","1694","","03","Elem      ","N","Evansville Community","","Elementary School Type/ Prek-12","646",308,"47.678000                     ",338,"52.321900                     ",2,"0.309500                      ",3,"0.464300                      ",6,"0.928700                      ",6,"0.928700                      ",629,"97.368400                     "
"1999","22597","02","1694","","03","Mid/Jr Hi ","N","Evansville Community","","Middle/Junior High School Type/ Prek-12","458",224,"48.908200                     ",234,"51.091700                     ",0,"0.000000                      ",2,"0.436600                      ",5,"1.091700                      ",5,"1.091700                      ",446,"97.379900                     "
"1999","22597","02","1694","","03","High      ","N","Evansville Community","","High School Type/ PreK-12","458",238,"51.965000                     ",220,"48.034900                     ",2,"0.436600                      ",3,"0.655000                      ",0,"0.000000                      ",3,"0.655000                      ",450,"98.253200                     "
"1999","22597","02","1694","","03","El/Sec    ","N","Evansville Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","22597","02","1694","","03","Summary   ","N","Evansville Community","","Grades PreK-12","1562",770,"49.295700                     ",792,"50.704200                     ",4,"0.256000                      ",8,"0.512100                      ",11,"0.704200                      ",14,"0.896200                      ",1525,"97.631200                     "
"1999","22594","02","1694","0020","04","Elem      ","N","Evansville Community","Levi Leonard El","Grades PreK-12","646",308,"47.678000                     ",338,"52.321900                     ",2,"0.309500                      ",3,"0.464300                      ",6,"0.928700                      ",6,"0.928700                      ",629,"97.368400                     "
"1999","22595","02","1694","0040","04","High      ","N","Evansville Community","Evansville Hi","Grades PreK-12","458",238,"51.965000                     ",220,"48.034900                     ",2,"0.436600                      ",3,"0.655000                      ",0,"0.000000                      ",3,"0.655000                      ",450,"98.253200                     "
"1999","22596","02","1694","0060","04","Mid/Jr Hi ","N","Evansville Community","Evansville Mid","Grades PreK-12","458",224,"48.908200                     ",234,"51.091700                     ",0,"0.000000                      ",2,"0.436600                      ",5,"1.091700                      ",5,"1.091700                      ",446,"97.379900                     "
"1999","21800","02","1870","","03","Elem      ","N","Fontana J8","","Elementary School Type/ Prek-12","309",149,"48.220000                     ",160,"51.779900                     ",0,"0.000000                      ",3,"0.970800                      ",4,"1.294400                      ",5,"1.618100                      ",297,"96.116500                     "
"1999","21800","02","1870","","03","Mid/Jr Hi ","N","Fontana J8","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21800","02","1870","","03","High      ","N","Fontana J8","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21800","02","1870","","03","El/Sec    ","N","Fontana J8","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21800","02","1870","","03","Summary   ","N","Fontana J8","","Grades PreK-12","309",149,"48.220000                     ",160,"51.779900                     ",0,"0.000000                      ",3,"0.970800                      ",4,"1.294400                      ",5,"1.618100                      ",297,"96.116500                     "
"1999","21799","02","1870","0020","04","Elem      ","N","Fontana J8","Fontana El","Grades PreK-12","309",149,"48.220000                     ",160,"51.779900                     ",0,"0.000000                      ",3,"0.970800                      ",4,"1.294400                      ",5,"1.618100                      ",297,"96.116500                     "
"1999","22607","02","1883","","03","Elem      ","N","Fort Atkinson","","Elementary School Type/ Prek-12","1074",503,"46.834200                     ",571,"53.165700                     ",2,"0.186200                      ",10,"0.931000                      ",7,"0.651700                      ",33,"3.072600                      ",1022,"95.158200                     "
"1999","22607","02","1883","","03","Mid/Jr Hi ","N","Fort Atkinson","","Middle/Junior High School Type/ Prek-12","600",302,"50.333300                     ",298,"49.666600                     ",1,"0.166600                      ",3,"0.500000                      ",1,"0.166600                      ",0,"0.000000                      ",595,"99.166600                     "
"1999","22607","02","1883","","03","High      ","N","Fort Atkinson","","High School Type/ PreK-12","932",452,"48.497800                     ",480,"51.502100                     ",3,"0.321800                      ",11,"1.180200                      ",1,"0.107200                      ",18,"1.931300                      ",899,"96.459200                     "
"1999","22607","02","1883","","03","El/Sec    ","N","Fort Atkinson","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","22607","02","1883","","03","Summary   ","N","Fort Atkinson","","Grades PreK-12","2606",1257,"48.234800                     ",1349,"51.765100                     ",6,"0.230200                      ",24,"0.920900                      ",9,"0.345300                      ",51,"1.957000                      ",2516,"96.546400                     "
"1999","22599","02","1883","0020","04","Elem      ","N","Fort Atkinson","Barrie El","Grades PreK-12","261",127,"48.659000                     ",134,"51.340900                     ",1,"0.383100                      ",1,"0.383100                      ",3,"1.149400                      ",8,"3.065100                      ",248,"95.019100                     "
"1999","22600","02","1883","0080","04","High      ","N","Fort Atkinson","Fort Atkinson Hi","Grades PreK-12","932",452,"48.497800                     ",480,"51.502100                     ",3,"0.321800                      ",11,"1.180200                      ",1,"0.107200                      ",18,"1.931300                      ",899,"96.459200                     "
"1999","22601","02","1883","0120","04","Mid/Jr Hi ","N","Fort Atkinson","Fort Atkinson Middle School","Grades PreK-12","600",302,"50.333300                     ",298,"49.666600                     ",1,"0.166600                      ",3,"0.500000                      ",1,"0.166600                      ",0,"0.000000                      ",595,"99.166600                     "
"1999","22602","02","1883","0160","04","Elem      ","N","Fort Atkinson","Purdy El","Grades PreK-12","553",257,"46.473700                     ",296,"53.526200                     ",1,"0.180800                      ",5,"0.904100                      ",4,"0.723300                      ",22,"3.978300                      ",521,"94.213300                     "
"1999","22603","02","1883","0180","04","Elem      ","N","Fort Atkinson","Rockwell El","Grades PreK-12","260",119,"45.769200                     ",141,"54.230700                     ",0,"0.000000                      ",4,"1.538400                      ",0,"0.000000                      ",3,"1.153800                      ",253,"97.307600                     "
"1999","21916","02","2044","","03","Elem      ","N","Geneva J4","","Elementary School Type/ Prek-12","117",51,"43.589700                     ",66,"56.410200                     ",0,"0.000000                      ",1,"0.854700                      ",1,"0.854700                      ",0,"0.000000                      ",115,"98.290500                     "
"1999","21916","02","2044","","03","Mid/Jr Hi ","N","Geneva J4","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21916","02","2044","","03","High      ","N","Geneva J4","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21916","02","2044","","03","El/Sec    ","N","Geneva J4","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21916","02","2044","","03","Summary   ","N","Geneva J4","","Grades PreK-12","117",51,"43.589700                     ",66,"56.410200                     ",0,"0.000000                      ",1,"0.854700                      ",1,"0.854700                      ",0,"0.000000                      ",115,"98.290500                     "
"1999","21904","02","2044","0020","04","Elem      ","N","Geneva J4","Woods El","Grades PreK-12","117",51,"43.589700                     ",66,"56.410200                     ",0,"0.000000                      ",1,"0.854700                      ",1,"0.854700                      ",0,"0.000000                      ",115,"98.290500                     "
"1999","21811","02","2051","","03","Elem      ","N","Genoa City J2","","Elementary School Type/ Prek-12","472",224,"47.457600                     ",248,"52.542300                     ",0,"0.000000                      ",0,"0.000000                      ",7,"1.483000                      ",5,"1.059300                      ",460,"97.457600                     "
"1999","21811","02","2051","","03","Mid/Jr Hi ","N","Genoa City J2","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21811","02","2051","","03","High      ","N","Genoa City J2","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21811","02","2051","","03","El/Sec    ","N","Genoa City J2","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21811","02","2051","","03","Summary   ","N","Genoa City J2","","Grades PreK-12","472",224,"47.457600                     ",248,"52.542300                     ",0,"0.000000                      ",0,"0.000000                      ",7,"1.483000                      ",5,"1.059300                      ",460,"97.457600                     "
"1999","21810","02","2051","0020","04","Elem      ","N","Genoa City J2","Brookwood El","Grades PreK-12","472",224,"47.457600                     ",248,"52.542300                     ",0,"0.000000                      ",0,"0.000000                      ",7,"1.483000                      ",5,"1.059300                      ",460,"97.457600                     "
"1999","22631","02","2695","","03","Elem      ","N","Janesville","","Elementary School Type/ Prek-12","4986",2335,"46.831100                     ",2651,"53.168800                     ",16,"0.320800                      ",81,"1.624500                      ",176,"3.529800                      ",125,"2.507000                      ",4588,"92.017600                     "
"1999","22631","02","2695","","03","Mid/Jr Hi ","N","Janesville","","Middle/Junior High School Type/ Prek-12","2483",1218,"49.053500                     ",1265,"50.946400                     ",8,"0.322100                      ",47,"1.892800                      ",82,"3.302400                      ",64,"2.577500                      ",2282,"91.904900                     "
"1999","22631","02","2695","","03","High      ","N","Janesville","","High School Type/ PreK-12","3254",1600,"49.170200                     ",1654,"50.829700                     ",13,"0.399500                      ",64,"1.966800                      ",67,"2.059000                      ",53,"1.628700                      ",3057,"93.945900                     "
"1999","22631","02","2695","","03","El/Sec    ","N","Janesville","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","22631","02","2695","","03","Summary   ","N","Janesville","","Grades PreK-12","10723",5153,"48.055500                     ",5570,"51.944400                     ",37,"0.345000                      ",192,"1.790500                      ",325,"3.030800                      ",242,"2.256800                      ",9927,"92.576700                     "
"1999","22613","02","2695","0020","04","Elem      ","N","Janesville","Adams El","Grades PreK-12","567",266,"46.913500                     ",301,"53.086400                     ",2,"0.352700                      ",4,"0.705400                      ",9,"1.587300                      ",4,"0.705400                      ",548,"96.649000                     "
"1999","22614","02","2695","0060","04","High      ","N","Janesville","Craig Hi","Grades PreK-12","1677",804,"47.942700                     ",873,"52.057200                     ",5,"0.298100                      ",15,"0.894400                      ",39,"2.325500                      ",31,"1.848500                      ",1587,"94.633200                     "
"1999","22634","02","2695","0070","04","Mid/Jr Hi ","N","Janesville","Edison Mid","Grades PreK-12","829",415,"50.060300                     ",414,"49.939600                     ",3,"0.361800                      ",13,"1.568100                      ",26,"3.136300                      ",23,"2.774400                      ",764,"92.159200                     "
"1999","22615","02","2695","0080","04","Mid/Jr Hi ","N","Janesville","Franklin Mid","Grades PreK-12","690",340,"49.275300                     ",350,"50.724600                     ",4,"0.579700                      ",28,"4.057900                      ",29,"4.202800                      ",22,"3.188400                      ",607,"87.971000                     "
"1999","22635","02","2695","0110","04","Elem      ","N","Janesville","Harrison El","Grades PreK-12","471",219,"46.496800                     ",252,"53.503100                     ",2,"0.424600                      ",4,"0.849200                      ",5,"1.061500                      ",4,"0.849200                      ",456,"96.815200                     "
"1999","22636","02","2695","0140","04","Elem      ","N","Janesville","Jackson El","Grades PreK-12","364",175,"48.076900                     ",189,"51.923000                     ",0,"0.000000                      ",0,"0.000000                      ",9,"2.472500                      ",9,"2.472500                      ",346,"95.054900                     "
"1999","22616","02","2695","0160","04","Elem      ","N","Janesville","Jefferson El","Grades PreK-12","406",194,"47.783200                     ",212,"52.216700                     ",2,"0.492600                      ",4,"0.985200                      ",14,"3.448200                      ",4,"0.985200                      ",382,"94.088600                     "
"1999","22637","02","2695","0200","04","Elem      ","N","Janesville","Lincoln El","Grades PreK-12","457",216,"47.264700                     ",241,"52.735200                     ",2,"0.437600                      ",4,"0.875200                      ",22,"4.814000                      ",22,"4.814000                      ",407,"89.059000                     "
"1999","22617","02","2695","0220","04","Elem      ","N","Janesville","Madison El","Grades PreK-12","530",221,"41.698100                     ",309,"58.301800                     ",1,"0.188600                      ",3,"0.566000                      ",27,"5.094300                      ",9,"1.698100                      ",490,"92.452800                     "
"1999","22618","02","2695","0240","04","Mid/Jr Hi ","N","Janesville","Marshall Mid","Grades PreK-12","964",463,"48.029000                     ",501,"51.970900                     ",1,"0.103700                      ",6,"0.622400                      ",27,"2.800800                      ",19,"1.970900                      ",911,"94.502000                     "
"1999","22619","02","2695","0260","04","Elem      ","N","Janesville","Monroe El","Grades PreK-12","505",248,"49.108900                     ",257,"50.891000                     ",1,"0.198000                      ",11,"2.178200                      ",15,"2.970200                      ",6,"1.188100                      ",472,"93.465300                     "
"1999","22620","02","2695","0280","04","High      ","N","Janesville","Parker Hi","Grades PreK-12","1577",796,"50.475500                     ",781,"49.524400                     ",8,"0.507200                      ",49,"3.107100                      ",28,"1.775500                      ",22,"1.395000                      ",1470,"93.214900                     "
"1999","22621","02","2695","0320","04","Elem      ","N","Janesville","Roosevelt El","Grades PreK-12","318",161,"50.628900                     ",157,"49.371000                     ",1,"0.314400                      ",3,"0.943300                      ",8,"2.515700                      ",7,"2.201200                      ",299,"94.025100                     "
"1999","22638","02","2695","0330","04","Elem      ","N","Janesville","Van Buren El","Grades PreK-12","485",243,"50.103000                     ",242,"49.896900                     ",0,"0.000000                      ",3,"0.618500                      ",9,"1.855600                      ",6,"1.237100                      ",467,"96.288600                     "
"1999","22622","02","2695","0340","04","Elem      ","N","Janesville","Washington El","Grades PreK-12","467",212,"45.396100                     ",255,"54.603800                     ",5,"1.070600                      ",4,"0.856500                      ",22,"4.710900                      ",11,"2.355400                      ",425,"91.006400                     "
"1999","22623","02","2695","0360","04","Elem      ","N","Janesville","Wilson El","Grades PreK-12","416",180,"43.269200                     ",236,"56.730700                     ",0,"0.000000                      ",41,"9.855700                      ",36,"8.653800                      ",43,"10.336500                     ",296,"71.153800                     "
"1999","22650","02","2702","","03","Elem      ","N","Jefferson","","Elementary School Type/ Prek-12","870",412,"47.356300                     ",458,"52.643600                     ",10,"1.149400                      ",2,"0.229800                      ",5,"0.574700                      ",50,"5.747100                      ",803,"92.298800                     "
"1999","22650","02","2702","","03","Mid/Jr Hi ","N","Jefferson","","Middle/Junior High School Type/ Prek-12","249",110,"44.176700                     ",139,"55.823200                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.803200                      ",19,"7.630500                      ",228,"91.566200                     "
"1999","22650","02","2702","","03","High      ","N","Jefferson","","High School Type/ PreK-12","603",294,"48.756200                     ",309,"51.243700                     ",2,"0.331600                      ",2,"0.331600                      ",2,"0.331600                      ",24,"3.980000                      ",573,"95.024800                     "
"1999","22650","02","2702","","03","El/Sec    ","N","Jefferson","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","22650","02","2702","","03","Summary   ","N","Jefferson","","Grades PreK-12","1722",816,"47.386700                     ",906,"52.613200                     ",12,"0.696800                      ",4,"0.232200                      ",9,"0.522600                      ",93,"5.400600                      ",1604,"93.147500                     "
"1999","22643","02","2702","0040","04","Elem      ","N","Jefferson","East El","Grades PreK-12","316",135,"42.721500                     ",181,"57.278400                     ",6,"1.898700                      ",0,"0.000000                      ",2,"0.632900                      ",14,"4.430300                      ",294,"93.037900                     "
"1999","22644","02","2702","0060","04","Mid/Jr Hi ","N","Jefferson","Jefferson Mid","Grades PreK-12","249",110,"44.176700                     ",139,"55.823200                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.803200                      ",19,"7.630500                      ",228,"91.566200                     "
"1999","22645","02","2702","0080","04","High      ","N","Jefferson","Jefferson Hi","Grades PreK-12","603",294,"48.756200                     ",309,"51.243700                     ",2,"0.331600                      ",2,"0.331600                      ",2,"0.331600                      ",24,"3.980000                      ",573,"95.024800                     "
"1999","22646","02","2702","0085","04","Elem      ","N","Jefferson","West El","Grades PreK-12","308",158,"51.298700                     ",150,"48.701200                     ",2,"0.649300                      ",2,"0.649300                      ",3,"0.974000                      ",33,"10.714200                     ",268,"87.012900                     "
"1999","21989","02","2702","0100","04","Elem      ","N","Jefferson","Sullivan El","Grades PreK-12","246",119,"48.373900                     ",127,"51.626000                     ",2,"0.813000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"1.219500                      ",241,"97.967400                     "
"1999","21465","02","2730","","03","Elem      ","N","Johnson Creek","","Elementary School Type/ Prek-12","308",154,"50.000000                     ",154,"50.000000                     ",0,"0.000000                      ",2,"0.649300                      ",0,"0.000000                      ",14,"4.545400                      ",292,"94.805100                     "
"1999","21465","02","2730","","03","Mid/Jr Hi ","N","Johnson Creek","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21465","02","2730","","03","High      ","N","Johnson Creek","","High School Type/ PreK-12","285",137,"48.070100                     ",148,"51.929800                     ",0,"0.000000                      ",5,"1.754300                      ",0,"0.000000                      ",7,"2.456100                      ",273,"95.789400                     "
"1999","21465","02","2730","","03","El/Sec    ","N","Johnson Creek","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21465","02","2730","","03","Summary   ","N","Johnson Creek","","Grades PreK-12","593",291,"49.072500                     ",302,"50.927400                     ",0,"0.000000                      ",7,"1.180400                      ",0,"0.000000                      ",21,"3.541300                      ",565,"95.278200                     "
"1999","21463","02","2730","0020","04","Elem      ","N","Johnson Creek","Johnson Creek El","Grades PreK-12","308",154,"50.000000                     ",154,"50.000000                     ",0,"0.000000                      ",2,"0.649300                      ",0,"0.000000                      ",14,"4.545400                      ",292,"94.805100                     "
"1999","21464","02","2730","0040","04","High      ","N","Johnson Creek","Johnson Creek Hi","Grades PreK-12","285",137,"48.070100                     ",148,"51.929800                     ",0,"0.000000                      ",5,"1.754300                      ",0,"0.000000                      ",7,"2.456100                      ",273,"95.789400                     "
"1999","22654","02","2737","","03","Elem      ","N","Juda","","Elementary School Type/ Prek-12","244",131,"53.688500                     ",113,"46.311400                     ",2,"0.819600                      ",0,"0.000000                      ",3,"1.229500                      ",4,"1.639300                      ",235,"96.311400                     "
"1999","22654","02","2737","","03","Mid/Jr Hi ","N","Juda","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","22654","02","2737","","03","High      ","N","Juda","","High School Type/ PreK-12","94",49,"52.127600                     ",45,"47.872300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",94,"100.000000                    "
"1999","22654","02","2737","","03","El/Sec    ","N","Juda","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","22654","02","2737","","03","Summary   ","N","Juda","","Grades PreK-12","338",180,"53.254400                     ",158,"46.745500                     ",2,"0.591700                      ",0,"0.000000                      ",3,"0.887500                      ",4,"1.183400                      ",329,"97.337200                     "
"1999","22652","02","2737","0020","04","Elem      ","N","Juda","Juda El","Grades PreK-12","244",131,"53.688500                     ",113,"46.311400                     ",2,"0.819600                      ",0,"0.000000                      ",3,"1.229500                      ",4,"1.639300                      ",235,"96.311400                     "
