"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2004","67727","02","1568","","03","Summary   ","N","Edgerton","","Grades PreK-12","All Races","Both Genders",1855,268,"14.4474393500                 ",1587,"85.5525606400                 "
"2004","67722","02","1568","0040","04","Elem      ","N","Edgerton","Edgerton Community El","Grades PreK-12","All Races","Both Genders",712,120,"16.8539325800                 ",592,"83.1460674100                 "
"2004","67723","02","1568","0060","04","Mid/Jr Hi ","N","Edgerton","Edgerton Mid","Grades PreK-12","All Races","Both Genders",458,84,"18.3406113500                 ",374,"81.6593886400                 "
"2004","67724","02","1568","0080","04","High      ","N","Edgerton","Edgerton Hi","Grades PreK-12","All Races","Both Genders",575,48,"8.3478260800                  ",527,"91.6521739100                 "
"2004","67725","02","1568","0160","04","Elem      ","N","Edgerton","Yahara El","Grades PreK-12","All Races","Both Genders",110,16,"14.5454545400                 ",94,"85.4545454500                 "
"2004","68478","02","1638","","03","Elem      ","N","Elkhorn Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1137,183,"16.0949868000                 ",954,"83.9050131900                 "
"2004","68478","02","1638","","03","Mid/Jr Hi ","N","Elkhorn Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",642,100,"15.5763239800                 ",542,"84.4236760100                 "
"2004","68478","02","1638","","03","High      ","N","Elkhorn Area","","High School Type/ PreK-12","All Races","Both Genders",817,61,"7.4663402600                  ",756,"92.5336597300                 "
"2004","68478","02","1638","","03","El/Sec    ","N","Elkhorn Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68478","02","1638","","03","Summary   ","N","Elkhorn Area","","Grades PreK-12","All Races","Both Genders",2596,344,"13.2511556200                 ",2252,"86.7488443700                 "
"2004","68491","02","1638","0040","04","High      ","N","Elkhorn Area","Elkhorn Area Hi","Grades PreK-12","All Races","Both Genders",796,61,"7.6633165800                  ",735,"92.3366834100                 "
"2004","68492","02","1638","0060","04","Mid/Jr Hi ","N","Elkhorn Area","Elkhorn Area Mid","Grades PreK-12","All Races","Both Genders",642,100,"15.5763239800                 ",542,"84.4236760100                 "
"2004","68474","02","1638","0080","04","Elem      ","N","Elkhorn Area","Tibbets El","Grades PreK-12","All Races","Both Genders",426,63,"14.7887323900                 ",363,"85.2112676000                 "
"2004","68475","02","1638","0100","04","Elem      ","N","Elkhorn Area","West Side El","Grades PreK-12","All Races","Both Genders",508,92,"18.1102362200                 ",416,"81.8897637700                 "
"2004","69913","02","1638","0120","04","Elem      ","N","Elkhorn Area","Jackson El","Grades PreK-12","All Races","Both Genders",203,28,"13.7931034400                 ",175,"86.2068965500                 "
"2004","65377","02","1638","9401","04","High      ","Y","Elkhorn Area","Walworth Co Educ Alt Hi","Grades PreK-12","All Races","Both Genders",21,,"",,""
"2004","67711","02","1694","","03","Elem      ","N","Evansville Community","","Elementary School Type/ Prek-12","All Races","Both Genders",769,128,"16.6449934900                 ",641,"83.3550065000                 "
"2004","67711","02","1694","","03","Mid/Jr Hi ","N","Evansville Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",400,56,"14.0000000000                 ",344,"86.0000000000                 "
"2004","67711","02","1694","","03","High      ","N","Evansville Community","","High School Type/ PreK-12","All Races","Both Genders",499,50,"10.0200400800                 ",449,"89.9799599100                 "
"2004","67711","02","1694","","03","El/Sec    ","N","Evansville Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","67711","02","1694","","03","Summary   ","N","Evansville Community","","Grades PreK-12","All Races","Both Genders",1668,234,"14.0287769700                 ",1434,"85.9712230200                 "
"2004","67728","02","1694","0020","04","Elem      ","N","Evansville Community","Levi Leonard El","Grades PreK-12","All Races","Both Genders",393,62,"15.7760814200                 ",331,"84.2239185700                 "
"2004","67729","02","1694","0040","04","High      ","N","Evansville Community","Evansville Hi","Grades PreK-12","All Races","Both Genders",499,50,"10.0200400800                 ",449,"89.9799599100                 "
"2004","67730","02","1694","0060","04","Mid/Jr Hi ","N","Evansville Community","J C McKenna Mid","Grades PreK-12","All Races","Both Genders",400,56,"14.0000000000                 ",344,"86.0000000000                 "
"2004","65178","02","1694","0100","04","Elem      ","N","Evansville Community","Theodore Robinson Intermediate School","Grades PreK-12","All Races","Both Genders",376,66,"17.5531914800                 ",310,"82.4468085100                 "
"2004","68467","02","1870","","03","Elem      ","N","Fontana J8","","Elementary School Type/ Prek-12","All Races","Both Genders",310,40,"12.9032258000                 ",270,"87.0967741900                 "
"2004","68467","02","1870","","03","Mid/Jr Hi ","N","Fontana J8","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68467","02","1870","","03","High      ","N","Fontana J8","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68467","02","1870","","03","El/Sec    ","N","Fontana J8","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68467","02","1870","","03","Summary   ","N","Fontana J8","","Grades PreK-12","All Races","Both Genders",310,40,"12.9032258000                 ",270,"87.0967741900                 "
"2004","68466","02","1870","0020","04","Elem      ","N","Fontana J8","Fontana El","Grades PreK-12","All Races","Both Genders",310,40,"12.9032258000                 ",270,"87.0967741900                 "
"2004","67701","02","1883","","03","Elem      ","N","Fort Atkinson","","Elementary School Type/ Prek-12","All Races","Both Genders",1112,251,"22.5719424400                 ",861,"77.4280575500                 "
"2004","67701","02","1883","","03","Mid/Jr Hi ","N","Fort Atkinson","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",565,88,"15.5752212300                 ",477,"84.4247787600                 "
"2004","67701","02","1883","","03","High      ","N","Fort Atkinson","","High School Type/ PreK-12","All Races","Both Genders",956,98,"10.2510460200                 ",858,"89.7489539700                 "
"2004","67701","02","1883","","03","El/Sec    ","N","Fort Atkinson","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","67701","02","1883","","03","Summary   ","N","Fort Atkinson","","Grades PreK-12","All Races","Both Genders",2633,437,"16.5970375900                 ",2196,"83.4029624000                 "
"2004","67713","02","1883","0020","04","Elem      ","N","Fort Atkinson","Barrie El","Grades PreK-12","All Races","Both Genders",252,30,"11.9047619000                 ",222,"88.0952380900                 "
"2004","67714","02","1883","0080","04","High      ","N","Fort Atkinson","Fort Atkinson Hi","Grades PreK-12","All Races","Both Genders",933,98,"10.5037513300                 ",835,"89.4962486600                 "
"2004","65345","02","1883","0100","04","Elem      ","N","Fort Atkinson","Luther El","Grades PreK-12","All Races","Both Genders",262,65,"24.8091603000                 ",197,"75.1908396900                 "
"2004","67715","02","1883","0120","04","Mid/Jr Hi ","N","Fort Atkinson","Fort Atkinson Middle School","Grades PreK-12","All Races","Both Genders",565,88,"15.5752212300                 ",477,"84.4247787600                 "
"2004","67716","02","1883","0160","04","Elem      ","N","Fort Atkinson","Purdy El","Grades PreK-12","All Races","Both Genders",351,106,"30.1994301900                 ",245,"69.8005698000                 "
"2004","67717","02","1883","0180","04","Elem      ","N","Fort Atkinson","Rockwell El","Grades PreK-12","All Races","Both Genders",247,50,"20.2429149700                 ",197,"79.7570850200                 "
"2004","65344","02","1883","0400","04","High      ","N","Fort Atkinson","Luther Alternative Education School","Grades PreK-12","All Races","Both Genders",23,,"",,""
"2004","69839","02","1883","9403","4C","High      ","Y","Fort Atkinson","Jefferson County Alternative Sch","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68370","02","2044","","03","Elem      ","N","Geneva J4","","Elementary School Type/ Prek-12","All Races","Both Genders",139,,"",,""
"2004","68370","02","2044","","03","Mid/Jr Hi ","N","Geneva J4","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68370","02","2044","","03","High      ","N","Geneva J4","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68370","02","2044","","03","El/Sec    ","N","Geneva J4","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68370","02","2044","","03","Summary   ","N","Geneva J4","","Grades PreK-12","All Races","Both Genders",139,,"",,""
"2004","68379","02","2044","0020","04","Elem      ","N","Geneva J4","Woods El","Grades PreK-12","All Races","Both Genders",139,,"",,""
"2004","68457","02","2051","","03","Elem      ","N","Genoa City J2","","Elementary School Type/ Prek-12","All Races","Both Genders",344,45,"13.0813953400                 ",299,"86.9186046500                 "
"2004","68457","02","2051","","03","Mid/Jr Hi ","N","Genoa City J2","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",269,46,"17.1003717400                 ",223,"82.8996282500                 "
"2004","68457","02","2051","","03","High      ","N","Genoa City J2","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68457","02","2051","","03","El/Sec    ","N","Genoa City J2","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68457","02","2051","","03","Summary   ","N","Genoa City J2","","Grades PreK-12","All Races","Both Genders",613,91,"14.8450244600                 ",522,"85.1549755300                 "
"2004","68456","02","2051","0020","04","Elem      ","N","Genoa City J2","Brookwood El","Grades PreK-12","All Races","Both Genders",344,45,"13.0813953400                 ",299,"86.9186046500                 "
"2004","65343","02","2051","0200","04","Mid/Jr Hi ","N","Genoa City J2","Brookwood","Grades PreK-12","All Races","Both Genders",269,46,"17.1003717400                 ",223,"82.8996282500                 "
"2004","67684","02","2695","","03","Elem      ","N","Janesville","","Elementary School Type/ Prek-12","All Races","Both Genders",4575,1530,"33.4426229500                 ",3045,"66.5573770400                 "
"2004","67684","02","2695","","03","Mid/Jr Hi ","N","Janesville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",2423,664,"27.4040445700                 ",1759,"72.5959554200                 "
"2004","67684","02","2695","","03","High      ","N","Janesville","","High School Type/ PreK-12","All Races","Both Genders",3669,515,"14.0365222100                 ",3154,"85.9634777800                 "
"2004","67684","02","2695","","03","El/Sec    ","N","Janesville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","67684","02","2695","","03","Summary   ","N","Janesville","","Grades PreK-12","All Races","Both Genders",10667,2709,"25.3960813700                 ",7958,"74.6039186200                 "
"2004","67707","02","2695","0020","04","Elem      ","N","Janesville","Adams El","Grades PreK-12","All Races","Both Genders",477,162,"33.9622641500                 ",315,"66.0377358400                 "
"2004","67708","02","2695","0060","04","High      ","N","Janesville","Craig Hi","Grades PreK-12","All Races","Both Genders",1803,218,"12.0909595100                 ",1585,"87.9090404800                 "
"2004","67687","02","2695","0070","04","Mid/Jr Hi ","N","Janesville","Edison Mid","Grades PreK-12","All Races","Both Genders",748,239,"31.9518716500                 ",509,"68.0481283400                 "
"2004","67709","02","2695","0080","04","Mid/Jr Hi ","N","Janesville","Franklin Mid","Grades PreK-12","All Races","Both Genders",693,245,"35.3535353500                 ",448,"64.6464646400                 "
"2004","67688","02","2695","0110","04","Elem      ","N","Janesville","Harrison El","Grades PreK-12","All Races","Both Genders",338,29,"8.5798816500                  ",309,"91.4201183400                 "
"2004","67689","02","2695","0140","04","Elem      ","N","Janesville","Jackson El","Grades PreK-12","All Races","Both Genders",305,131,"42.9508196700                 ",174,"57.0491803200                 "
"2004","67710","02","2695","0160","04","Elem      ","N","Janesville","Jefferson El","Grades PreK-12","All Races","Both Genders",310,114,"36.7741935400                 ",196,"63.2258064500                 "
"2004","65409","02","2695","0180","04","Elem      ","N","Janesville","Kennedy El","Grades PreK-12","All Races","Both Genders",364,100,"27.4725274700                 ",264,"72.5274725200                 "
"2004","67690","02","2695","0200","04","Elem      ","N","Janesville","Lincoln El","Grades PreK-12","All Races","Both Genders",439,163,"37.1298405400                 ",276,"62.8701594500                 "
"2004","67691","02","2695","0220","04","Elem      ","N","Janesville","Madison El","Grades PreK-12","All Races","Both Genders",395,143,"36.2025316400                 ",252,"63.7974683500                 "
"2004","67692","02","2695","0240","04","Mid/Jr Hi ","N","Janesville","Marshall Mid","Grades PreK-12","All Races","Both Genders",982,180,"18.3299389000                 ",802,"81.6700610900                 "
"2004","67693","02","2695","0260","04","Elem      ","N","Janesville","Monroe El","Grades PreK-12","All Races","Both Genders",404,73,"18.0693069300                 ",331,"81.9306930600                 "
"2004","67694","02","2695","0280","04","High      ","N","Janesville","Parker Hi","Grades PreK-12","All Races","Both Genders",1785,288,"16.1344537800                 ",1497,"83.8655462100                 "
"2004","67695","02","2695","0320","04","Elem      ","N","Janesville","Roosevelt El","Grades PreK-12","All Races","Both Genders",336,108,"32.1428571400                 ",228,"67.8571428500                 "
"2004","67671","02","2695","0330","04","Elem      ","N","Janesville","Van Buren El","Grades PreK-12","All Races","Both Genders",394,78,"19.7969543100                 ",316,"80.2030456800                 "
"2004","67696","02","2695","0340","04","Elem      ","N","Janesville","Washington El","Grades PreK-12","All Races","Both Genders",433,130,"30.0230946800                 ",303,"69.9769053100                 "
"2004","67697","02","2695","0360","04","Elem      ","N","Janesville","Wilson El","Grades PreK-12","All Races","Both Genders",380,299,"78.6842105200                 ",81,"21.3157894700                 "
"2004","65444","02","2695","0400","04","High      ","Y","Janesville","Rock River Charter School","Grades PreK-12","All Races","Both Genders",81,9,"11.1111111100                 ",72,"88.8888888800                 "
"2004","67662","02","2702","","03","Elem      ","N","Jefferson","","Elementary School Type/ Prek-12","All Races","Both Genders",734,218,"29.7002724700                 ",516,"70.2997275200                 "
"2004","67662","02","2702","","03","Mid/Jr Hi ","N","Jefferson","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",391,115,"29.4117647000                 ",276,"70.5882352900                 "
"2004","67662","02","2702","","03","High      ","N","Jefferson","","High School Type/ PreK-12","All Races","Both Genders",598,129,"21.5719063500                 ",469,"78.4280936400                 "
"2004","67662","02","2702","","03","El/Sec    ","N","Jefferson","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","67662","02","2702","","03","Summary   ","N","Jefferson","","Grades PreK-12","All Races","Both Genders",1723,462,"26.8136970400                 ",1261,"73.1863029500                 "
"2004","67676","02","2702","0040","04","Elem      ","N","Jefferson","East El","Grades PreK-12","All Races","Both Genders",278,68,"24.4604316500                 ",210,"75.5395683400                 "
"2004","67677","02","2702","0060","04","Mid/Jr Hi ","N","Jefferson","Jefferson Mid","Grades PreK-12","All Races","Both Genders",391,115,"29.4117647000                 ",276,"70.5882352900                 "
"2004","67678","02","2702","0080","04","High      ","N","Jefferson","Jefferson Hi","Grades PreK-12","All Races","Both Genders",598,129,"21.5719063500                 ",469,"78.4280936400                 "
"2004","67679","02","2702","0085","04","Elem      ","N","Jefferson","West El","Grades PreK-12","All Races","Both Genders",241,93,"38.5892116100                 ",148,"61.4107883800                 "
"2004","68286","02","2702","0100","04","Elem      ","N","Jefferson","Sullivan El","Grades PreK-12","All Races","Both Genders",215,57,"26.5116279000                 ",158,"73.4883720900                 "
"2004","65330","02","2702","9403","04","High      ","Y","Jefferson","Jefferson County Alternative Sch","Grades PreK-12","All Races","Both Genders",5,,"",,""
"2004","68798","02","2730","","03","Elem      ","N","Johnson Creek","","Elementary School Type/ Prek-12","All Races","Both Genders",318,57,"17.9245283000                 ",261,"82.0754716900                 "
"2004","68798","02","2730","","03","Mid/Jr Hi ","N","Johnson Creek","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68798","02","2730","","03","High      ","N","Johnson Creek","","High School Type/ PreK-12","All Races","Both Genders",267,25,"9.3632958800                  ",242,"90.6367041100                 "
"2004","68798","02","2730","","03","El/Sec    ","N","Johnson Creek","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68798","02","2730","","03","Summary   ","N","Johnson Creek","","Grades PreK-12","All Races","Both Genders",585,82,"14.0170940100                 ",503,"85.9829059800                 "
"2004","68796","02","2730","0020","04","Elem      ","N","Johnson Creek","Johnson Creek El","Grades PreK-12","All Races","Both Genders",318,57,"17.9245283000                 ",261,"82.0754716900                 "
"2004","68797","02","2730","0040","04","High      ","N","Johnson Creek","Johnson Creek Hi","Grades PreK-12","All Races","Both Genders",267,25,"9.3632958800                  ",242,"90.6367041100                 "
"2004","69847","02","2730","9403","4C","High      ","Y","Johnson Creek","Jefferson County Alternative Sch","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","67666","02","2737","","03","Elem      ","N","Juda","","Elementary School Type/ Prek-12","All Races","Both Genders",222,55,"24.7747747700                 ",167,"75.2252252200                 "
"2004","67666","02","2737","","03","Mid/Jr Hi ","N","Juda","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","67666","02","2737","","03","High      ","N","Juda","","High School Type/ PreK-12","All Races","Both Genders",89,29,"32.5842696600                 ",60,"67.4157303300                 "
"2004","67666","02","2737","","03","El/Sec    ","N","Juda","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","67666","02","2737","","03","Summary   ","N","Juda","","Grades PreK-12","All Races","Both Genders",311,84,"27.0096463000                 ",227,"72.9903536900                 "
"2004","67664","02","2737","0020","04","Elem      ","N","Juda","Juda El","Grades PreK-12","All Races","Both Genders",222,55,"24.7747747700                 ",167,"75.2252252200                 "
"2004","67665","02","2737","0040","04","High      ","N","Juda","Juda Hi","Grades PreK-12","All Races","Both Genders",89,29,"32.5842696600                 ",60,"67.4157303300                 "
"2004","68351","02","2884","","03","Elem      ","N","Lake Geneva-Genoa City UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68351","02","2884","","03","Mid/Jr Hi ","N","Lake Geneva-Genoa City UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68351","02","2884","","03","High      ","N","Lake Geneva-Genoa City UHS","","High School Type/ PreK-12","All Races","Both Genders",1329,191,"14.3717080500                 ",1138,"85.6282919400                 "
"2004","68351","02","2884","","03","El/Sec    ","N","Lake Geneva-Genoa City UHS","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68351","02","2884","","03","Summary   ","N","Lake Geneva-Genoa City UHS","","Grades PreK-12","All Races","Both Genders",1329,191,"14.3717080500                 ",1138,"85.6282919400                 "
"2004","68380","02","2884","0020","04","High      ","N","Lake Geneva-Genoa City UHS","Badger Hi","Grades PreK-12","All Races","Both Genders",1280,188,"14.6875000000                 ",1092,"85.3125000000                 "
"2004","70011","02","2884","0400","04","High      ","Y","Lake Geneva-Genoa City UHS","Badger Career Campus","Grades PreK-12","All Races","Both Genders",22,3,"13.6363636300                 ",19,"86.3636363600                 "
"2004","69849","02","2884","9401","4C","High      ","Y","Lake Geneva-Genoa City UHS","Walworth Co Educ Alt Hi","Grades PreK-12","All Races","Both Genders",27,,"",,""
"2004","68352","02","2885","","03","Elem      ","N","Lake Geneva J1","","Elementary School Type/ Prek-12","All Races","Both Genders",1104,467,"42.3007246300                 ",637,"57.6992753600                 "
"2004","68352","02","2885","","03","Mid/Jr Hi ","N","Lake Geneva J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",642,220,"34.2679127700                 ",422,"65.7320872200                 "
"2004","68352","02","2885","","03","High      ","N","Lake Geneva J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68352","02","2885","","03","El/Sec    ","N","Lake Geneva J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68352","02","2885","","03","Summary   ","N","Lake Geneva J1","","Grades PreK-12","All Races","Both Genders",1746,687,"39.3470790300                 ",1059,"60.6529209600                 "
"2004","68361","02","2885","0020","04","Elem      ","N","Lake Geneva J1","Central - Denison El","Grades PreK-12","All Races","Both Genders",544,243,"44.6691176400                 ",301,"55.3308823500                 "
"2004","68362","02","2885","0060","04","Mid/Jr Hi ","N","Lake Geneva J1","Lake Geneva Mid","Grades PreK-12","All Races","Both Genders",642,220,"34.2679127700                 ",422,"65.7320872200                 "
"2004","68363","02","2885","0080","04","Elem      ","N","Lake Geneva J1","Eastview El","Grades PreK-12","All Races","Both Genders",276,130,"47.1014492700                 ",146,"52.8985507200                 "
"2004","68364","02","2885","0120","04","Elem      ","N","Lake Geneva J1","Star Center El","Grades PreK-12","All Races","Both Genders",284,94,"33.0985915400                 ",190,"66.9014084500                 "
"2004","67652","02","2898","","03","Elem      ","N","Lake Mills Area","","Elementary School Type/ Prek-12","All Races","Both Genders",505,84,"16.6336633600                 ",421,"83.3663366300                 "
"2004","67652","02","2898","","03","Mid/Jr Hi ","N","Lake Mills Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",291,50,"17.1821305800                 ",241,"82.8178694100                 "
"2004","67652","02","2898","","03","High      ","N","Lake Mills Area","","High School Type/ PreK-12","All Races","Both Genders",442,46,"10.4072398100                 ",396,"89.5927601800                 "
"2004","67652","02","2898","","03","El/Sec    ","N","Lake Mills Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","67652","02","2898","","03","Summary   ","N","Lake Mills Area","","Grades PreK-12","All Races","Both Genders",1238,180,"14.5395799600                 ",1058,"85.4604200300                 "
"2004","67667","02","2898","0040","04","High      ","N","Lake Mills Area","Lake Mills Hi","Grades PreK-12","All Races","Both Genders",442,46,"10.4072398100                 ",396,"89.5927601800                 "
"2004","67668","02","2898","0060","04","Mid/Jr Hi ","N","Lake Mills Area","Lake Mills Mid","Grades PreK-12","All Races","Both Genders",291,50,"17.1821305800                 ",241,"82.8178694100                 "
"2004","67669","02","2898","0100","04","Elem      ","N","Lake Mills Area","Prospect Street El","Grades PreK-12","All Races","Both Genders",505,84,"16.6336633600                 ",421,"83.3663366300                 "
"2004","69850","02","2898","9403","4C","High      ","Y","Lake Mills Area","Jefferson County Alternative Sch","Grades PreK-12","All Races","Both Genders",2,,"",,""
"2004","68353","02","3087","","03","Elem      ","N","Linn J4","","Elementary School Type/ Prek-12","All Races","Both Genders",140,34,"24.2857142800                 ",106,"75.7142857100                 "
"2004","68353","02","3087","","03","Mid/Jr Hi ","N","Linn J4","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68353","02","3087","","03","High      ","N","Linn J4","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68353","02","3087","","03","El/Sec    ","N","Linn J4","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68353","02","3087","","03","Summary   ","N","Linn J4","","Grades PreK-12","All Races","Both Genders",140,34,"24.2857142800                 ",106,"75.7142857100                 "
"2004","68365","02","3087","0020","04","Elem      ","N","Linn J4","Traver El","Grades PreK-12","All Races","Both Genders",140,34,"24.2857142800                 ",106,"75.7142857100                 "
"2004","68354","02","3094","","03","Elem      ","N","Linn J6","","Elementary School Type/ Prek-12","All Races","Both Genders",113,13,"11.5044247700                 ",100,"88.4955752200                 "
"2004","68354","02","3094","","03","Mid/Jr Hi ","N","Linn J6","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68354","02","3094","","03","High      ","N","Linn J6","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68354","02","3094","","03","El/Sec    ","N","Linn J6","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68354","02","3094","","03","Summary   ","N","Linn J6","","Grades PreK-12","All Races","Both Genders",113,13,"11.5044247700                 ",100,"88.4955752200                 "
"2004","68366","02","3094","0020","04","Elem      ","N","Linn J6","Reek El","Grades PreK-12","All Races","Both Genders",113,13,"11.5044247700                 ",100,"88.4955752200                 "
"2004","67498","02","3269","","03","Elem      ","N","Madison Metropolitan","","Elementary School Type/ Prek-12","All Races","Both Genders",10990,4437,"40.3730664200                 ",6553,"59.6269335700                 "
"2004","67498","02","3269","","03","Mid/Jr Hi ","N","Madison Metropolitan","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",5464,2061,"37.7196193200                 ",3403,"62.2803806700                 "
"2004","67498","02","3269","","03","High      ","N","Madison Metropolitan","","High School Type/ PreK-12","All Races","Both Genders",8459,2375,"28.0766047900                 ",6084,"71.9233952000                 "
"2004","67498","02","3269","","03","El/Sec    ","N","Madison Metropolitan","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","67498","02","3269","","03","Summary   ","N","Madison Metropolitan","","Grades PreK-12","All Races","Both Genders",24913,8873,"35.6159434800                 ",16040,"64.3840565100                 "
"2004","67475","02","3269","0012","04","High      ","N","Madison Metropolitan","Diploma Completion Hi","Grades PreK-12","All Races","Both Genders",90,27,"30.0000000000                 ",63,"70.0000000000                 "
"2004","67462","02","3269","0015","04","Elem      ","N","Madison Metropolitan","Lincoln El","Grades PreK-12","All Races","Both Genders",367,251,"68.3923705700                 ",116,"31.6076294200                 "
"2004","67499","02","3269","0040","04","Elem      ","N","Madison Metropolitan","Sandburg El","Grades PreK-12","All Races","Both Genders",354,134,"37.8531073400                 ",220,"62.1468926500                 "
"2004","67443","02","3269","0048","04","Elem      ","N","Madison Metropolitan","Hawthorne El","Grades PreK-12","All Races","Both Genders",347,202,"58.2132564800                 ",145,"41.7867435100                 "
"2004","67515","02","3269","0053","04","Elem      ","N","Madison Metropolitan","Lapham El","Grades PreK-12","All Races","Both Genders",298,97,"32.5503355700                 ",201,"67.4496644200                 "
"2004","67500","02","3269","0065","04","Elem      ","N","Madison Metropolitan","Lindbergh El","Grades PreK-12","All Races","Both Genders",238,147,"61.7647058800                 ",91,"38.2352941100                 "
"2004","67469","02","3269","0090","04","Mid/Jr Hi ","N","Madison Metropolitan","Cherokee Heights Mid","Grades PreK-12","All Races","Both Genders",562,288,"51.2455516000                 ",274,"48.7544483900                 "
"2004","67477","02","3269","0105","04","Elem      ","N","Madison Metropolitan","Crestwood El","Grades PreK-12","All Races","Both Genders",386,97,"25.1295336700                 ",289,"74.8704663200                 "
"2004","65263","02","3269","0110","04","Elem      ","N","Madison Metropolitan","Cesar Chavez El","Grades PreK-12","All Races","Both Genders",537,168,"31.2849162000                 ",369,"68.7150837900                 "
"2004","67501","02","3269","0150","04","High      ","N","Madison Metropolitan","East Hi","Grades PreK-12","All Races","Both Genders",2101,816,"38.8386482600                 ",1285,"61.1613517300                 "
"2004","67435","02","3269","0165","04","Elem      ","N","Madison Metropolitan","Elvehjem El","Grades PreK-12","All Races","Both Genders",437,75,"17.1624713900                 ",362,"82.8375286000                 "
"2004","67502","02","3269","0180","04","Elem      ","N","Madison Metropolitan","Emerson El","Grades PreK-12","All Races","Both Genders",283,159,"56.1837455800                 ",124,"43.8162544100                 "
"2004","65308","02","3269","0190","04","Elem      ","N","Madison Metropolitan","Allied Drive Learning Center El","Grades PreK-12","All Races","Both Genders",50,5,"10.0000000000                 ",45,"90.0000000000                 "
