"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2001","43342","10","1600","","03","High      ","N","Eleva-Strum","","High School Type/ PreK-12","384",184,"47.916600                     ",200,"52.083300                     ",1,"0.260400                      ",2,"0.520800                      ",1,"0.260400                      ",1,"0.260400                      ",379,"98.697900                     "
"2001","43342","10","1600","","03","El/Sec    ","N","Eleva-Strum","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43342","10","1600","","03","Summary   ","N","Eleva-Strum","","Grades PreK-12","680",321,"47.205800                     ",359,"52.794100                     ",3,"0.441100                      ",4,"0.588200                      ",1,"0.147000                      ",3,"0.441100                      ",669,"98.382300                     "
"2001","42645","10","1600","0040","04","Elem      ","N","Eleva-Strum","Eleva El","Grades PreK-12","95",40,"42.105200                     ",55,"57.894700                     ",1,"1.052600                      ",1,"1.052600                      ",0,"0.000000                      ",0,"0.000000                      ",93,"97.894700                     "
"2001","42681","10","1600","0060","04","High      ","N","Eleva-Strum","Eleva-Strum Hi","Grades PreK-12","384",184,"47.916600                     ",200,"52.083300                     ",1,"0.260400                      ",2,"0.520800                      ",1,"0.260400                      ",1,"0.260400                      ",379,"98.697900                     "
"2001","42679","10","1600","0080","04","Elem      ","N","Eleva-Strum","Strum El","Grades PreK-12","201",97,"48.258700                     ",104,"51.741200                     ",1,"0.497500                      ",1,"0.497500                      ",0,"0.000000                      ",2,"0.995000                      ",197,"98.009900                     "
"2001","43334","10","1729","","03","Elem      ","N","Fall Creek","","Elementary School Type/ Prek-12","401",189,"47.132100                     ",212,"52.867800                     ",2,"0.498700                      ",1,"0.249300                      ",3,"0.748100                      ",0,"0.000000                      ",395,"98.503700                     "
"2001","43334","10","1729","","03","Mid/Jr Hi ","N","Fall Creek","","Middle/Junior High School Type/ Prek-12","198",88,"44.444400                     ",110,"55.555500                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.505000                      ",0,"0.000000                      ",197,"99.494900                     "
"2001","43334","10","1729","","03","High      ","N","Fall Creek","","High School Type/ PreK-12","262",132,"50.381600                     ",130,"49.618300                     ",0,"0.000000                      ",2,"0.763300                      ",0,"0.000000                      ",0,"0.000000                      ",260,"99.236600                     "
"2001","43334","10","1729","","03","El/Sec    ","N","Fall Creek","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43334","10","1729","","03","Summary   ","N","Fall Creek","","Grades PreK-12","861",409,"47.502900                     ",452,"52.497000                     ",2,"0.232200                      ",3,"0.348400                      ",4,"0.464500                      ",0,"0.000000                      ",852,"98.954700                     "
"2001","42654","10","1729","0020","04","Elem      ","N","Fall Creek","Fall Creek El","Grades PreK-12","401",189,"47.132100                     ",212,"52.867800                     ",2,"0.498700                      ",1,"0.249300                      ",3,"0.748100                      ",0,"0.000000                      ",395,"98.503700                     "
"2001","42655","10","1729","0040","04","High      ","N","Fall Creek","Fall Creek Hi","Grades PreK-12","262",132,"50.381600                     ",130,"49.618300                     ",0,"0.000000                      ",2,"0.763300                      ",0,"0.000000                      ",0,"0.000000                      ",260,"99.236600                     "
"2001","42656","10","1729","0050","04","Mid/Jr Hi ","N","Fall Creek","Fall Creek Mid","Grades PreK-12","198",88,"44.444400                     ",110,"55.555500                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.505000                      ",0,"0.000000                      ",197,"99.494900                     "
"2001","43277","10","2135","","03","Elem      ","N","Gilman","","Elementary School Type/ Prek-12","266",114,"42.857100                     ",152,"57.142800                     ",0,"0.000000                      ",1,"0.375900                      ",1,"0.375900                      ",5,"1.879600                      ",259,"97.368400                     "
"2001","43277","10","2135","","03","Mid/Jr Hi ","N","Gilman","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43277","10","2135","","03","High      ","N","Gilman","","High School Type/ PreK-12","292",141,"48.287600                     ",151,"51.712300                     ",0,"0.000000                      ",1,"0.342400                      ",2,"0.684900                      ",3,"1.027300                      ",286,"97.945200                     "
"2001","43277","10","2135","","03","El/Sec    ","N","Gilman","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43277","10","2135","","03","Summary   ","N","Gilman","","Grades PreK-12","558",255,"45.698900                     ",303,"54.301000                     ",0,"0.000000                      ",2,"0.358400                      ",3,"0.537600                      ",8,"1.433600                      ",545,"97.670200                     "
"2001","41617","10","2135","0040","04","Elem      ","N","Gilman","Gilman El","Grades PreK-12","266",114,"42.857100                     ",152,"57.142800                     ",0,"0.000000                      ",1,"0.375900                      ",1,"0.375900                      ",5,"1.879600                      ",259,"97.368400                     "
"2001","41618","10","2135","0060","04","High      ","N","Gilman","Gilman Hi","Grades PreK-12","292",141,"48.287600                     ",151,"51.712300                     ",0,"0.000000                      ",1,"0.342400                      ",2,"0.684900                      ",3,"1.027300                      ",286,"97.945200                     "
"2001","43100","10","2142","","03","Elem      ","N","Gilmanton","","Elementary School Type/ Prek-12","145",76,"52.413700                     ",69,"47.586200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.689600                      ",144,"99.310300                     "
"2001","43100","10","2142","","03","Mid/Jr Hi ","N","Gilmanton","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43100","10","2142","","03","High      ","N","Gilmanton","","High School Type/ PreK-12","111",47,"42.342300                     ",64,"57.657600                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.900900                      ",2,"1.801800                      ",108,"97.297200                     "
"2001","43100","10","2142","","03","El/Sec    ","N","Gilmanton","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43100","10","2142","","03","Summary   ","N","Gilmanton","","Grades PreK-12","256",123,"48.046800                     ",133,"51.953100                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.390600                      ",3,"1.171800                      ",252,"98.437500                     "
"2001","42657","10","2142","0020","04","Elem      ","N","Gilmanton","Dover El","Grades PreK-12","70",38,"54.285700                     ",32,"45.714200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",70,"100.000000                    "
"2001","42658","10","2142","0040","04","Elem      ","N","Gilmanton","Gilmanton El","Grades PreK-12","75",38,"50.666600                     ",37,"49.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"1.333300                      ",74,"98.666600                     "
"2001","41746","10","2142","0060","04","High      ","N","Gilmanton","Gilmanton Hi","Grades PreK-12","111",47,"42.342300                     ",64,"57.657600                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.900900                      ",2,"1.801800                      ",108,"97.297200                     "
"2001","43278","10","2226","","03","Elem      ","N","Granton Area","","Elementary School Type/ Prek-12","214",102,"47.663500                     ",112,"52.336400                     ",2,"0.934500                      ",0,"0.000000                      ",4,"1.869100                      ",0,"0.000000                      ",208,"97.196200                     "
"2001","43278","10","2226","","03","Mid/Jr Hi ","N","Granton Area","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43278","10","2226","","03","High      ","N","Granton Area","","High School Type/ PreK-12","129",58,"44.961200                     ",71,"55.038700                     ",0,"0.000000                      ",0,"0.000000                      ",3,"2.325500                      ",0,"0.000000                      ",126,"97.674400                     "
"2001","43278","10","2226","","03","El/Sec    ","N","Granton Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43278","10","2226","","03","Summary   ","N","Granton Area","","Grades PreK-12","343",160,"46.647200                     ",183,"53.352700                     ",2,"0.583000                      ",0,"0.000000                      ",7,"2.040800                      ",0,"0.000000                      ",334,"97.376000                     "
"2001","42426","10","2226","0020","04","Elem      ","N","Granton Area","Granton El","Grades PreK-12","214",102,"47.663500                     ",112,"52.336400                     ",2,"0.934500                      ",0,"0.000000                      ",4,"1.869100                      ",0,"0.000000                      ",208,"97.196200                     "
"2001","42427","10","2226","0040","04","High      ","N","Granton Area","Granton Hi","Grades PreK-12","129",58,"44.961200                     ",71,"55.038700                     ",0,"0.000000                      ",0,"0.000000                      ",3,"2.325500                      ",0,"0.000000                      ",126,"97.674400                     "
"2001","43279","10","2394","","03","Elem      ","N","Greenwood","","Elementary School Type/ Prek-12","275",141,"51.272700                     ",134,"48.727200                     ",0,"0.000000                      ",0,"0.000000                      ",3,"1.090900                      ",3,"1.090900                      ",269,"97.818100                     "
"2001","43279","10","2394","","03","Mid/Jr Hi ","N","Greenwood","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43279","10","2394","","03","High      ","N","Greenwood","","High School Type/ PreK-12","289",141,"48.788900                     ",148,"51.211000                     ",1,"0.346000                      ",2,"0.692000                      ",0,"0.000000                      ",0,"0.000000                      ",286,"98.961900                     "
"2001","43279","10","2394","","03","El/Sec    ","N","Greenwood","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43279","10","2394","","03","Summary   ","N","Greenwood","","Grades PreK-12","564",282,"50.000000                     ",282,"50.000000                     ",1,"0.177300                      ",2,"0.354600                      ",3,"0.531900                      ",3,"0.531900                      ",555,"98.404200                     "
"2001","42428","10","2394","0040","04","Elem      ","N","Greenwood","Greenwood El","Grades PreK-12","275",141,"51.272700                     ",134,"48.727200                     ",0,"0.000000                      ",0,"0.000000                      ",3,"1.090900                      ",3,"1.090900                      ",269,"97.818100                     "
"2001","42431","10","2394","0060","04","High      ","N","Greenwood","Greenwood Hi","Grades PreK-12","289",141,"48.788900                     ",148,"51.211000                     ",1,"0.346000                      ",2,"0.692000                      ",0,"0.000000                      ",0,"0.000000                      ",286,"98.961900                     "
"2001","43351","10","2856","","03","Elem      ","N","Ladysmith-Hawkins","","Elementary School Type/ Prek-12","559",283,"50.626100                     ",276,"49.373800                     ",2,"0.357700                      ",3,"0.536600                      ",8,"1.431100                      ",6,"1.073300                      ",540,"96.601000                     "
"2001","43351","10","2856","","03","Mid/Jr Hi ","N","Ladysmith-Hawkins","","Middle/Junior High School Type/ Prek-12","216",106,"49.074000                     ",110,"50.925900                     ",1,"0.462900                      ",4,"1.851800                      ",2,"0.925900                      ",1,"0.462900                      ",208,"96.296200                     "
"2001","43351","10","2856","","03","High      ","N","Ladysmith-Hawkins","","High School Type/ PreK-12","406",194,"47.783200                     ",212,"52.216700                     ",1,"0.246300                      ",2,"0.492600                      ",5,"1.231500                      ",1,"0.246300                      ",397,"97.783200                     "
"2001","43351","10","2856","","03","El/Sec    ","N","Ladysmith-Hawkins","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43351","10","2856","","03","Summary   ","N","Ladysmith-Hawkins","","Grades PreK-12","1181",583,"49.364900                     ",598,"50.635000                     ",4,"0.338600                      ",9,"0.762000                      ",15,"1.270100                      ",8,"0.677300                      ",1145,"96.951700                     "
"2001","42516","10","2856","0040","04","Elem      ","N","Ladysmith-Hawkins","Hawkins El","Grades PreK-12","85",43,"50.588200                     ",42,"49.411700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",85,"100.000000                    "
"2001","42717","10","2856","0060","04","Elem      ","N","Ladysmith-Hawkins","Ladysmith El","Grades PreK-12","474",240,"50.632900                     ",234,"49.367000                     ",2,"0.421900                      ",3,"0.632900                      ",8,"1.687700                      ",6,"1.265800                      ",455,"95.991500                     "
"2001","42718","10","2856","0080","04","High      ","N","Ladysmith-Hawkins","Ladysmith Hi","Grades PreK-12","391",188,"48.081800                     ",203,"51.918100                     ",1,"0.255700                      ",2,"0.511500                      ",5,"1.278700                      ",1,"0.255700                      ",382,"97.698200                     "
"2001","42719","10","2856","0100","04","Mid/Jr Hi ","N","Ladysmith-Hawkins","Ladysmith Mid","Grades PreK-12","216",106,"49.074000                     ",110,"50.925900                     ",1,"0.462900                      ",4,"1.851800                      ",2,"0.925900                      ",1,"0.462900                      ",208,"96.296200                     "
"2001","39683","10","2856","0120","04","High      ","Y","Ladysmith-Hawkins","Ladysmith Evening Alternative School","Grades PreK-12","15",6,"40.000000                     ",9,"60.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",15,"100.000000                    "
"2001","43101","10","2891","","03","Elem      ","N","Lake Holcombe","","Elementary School Type/ Prek-12","370",185,"50.000000                     ",185,"50.000000                     ",2,"0.540500                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",368,"99.459400                     "
"2001","43101","10","2891","","03","Mid/Jr Hi ","N","Lake Holcombe","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43101","10","2891","","03","High      ","N","Lake Holcombe","","High School Type/ PreK-12","147",66,"44.897900                     ",81,"55.102000                     ",1,"0.680200                      ",2,"1.360500                      ",0,"0.000000                      ",0,"0.000000                      ",144,"97.959100                     "
"2001","43101","10","2891","","03","El/Sec    ","N","Lake Holcombe","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43101","10","2891","","03","Summary   ","N","Lake Holcombe","","Grades PreK-12","517",251,"48.549300                     ",266,"51.450600                     ",3,"0.580200                      ",2,"0.386800                      ",0,"0.000000                      ",0,"0.000000                      ",512,"99.032800                     "
"2001","41747","10","2891","0020","04","Elem      ","N","Lake Holcombe","Holcombe El","Grades PreK-12","370",185,"50.000000                     ",185,"50.000000                     ",2,"0.540500                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",368,"99.459400                     "
"2001","41748","10","2891","0040","04","High      ","N","Lake Holcombe","Holcombe Hi","Grades PreK-12","147",66,"44.897900                     ",81,"55.102000                     ",1,"0.680200                      ",2,"1.360500                      ",0,"0.000000                      ",0,"0.000000                      ",144,"97.959100                     "
"2001","43280","10","3206","","03","Elem      ","N","Loyal","","Elementary School Type/ Prek-12","334",161,"48.203500                     ",173,"51.796400                     ",0,"0.000000                      ",1,"0.299400                      ",0,"0.000000                      ",2,"0.598800                      ",331,"99.101700                     "
"2001","43280","10","3206","","03","Mid/Jr Hi ","N","Loyal","","Middle/Junior High School Type/ Prek-12","115",59,"51.304300                     ",56,"48.695600                     ",0,"0.000000                      ",1,"0.869500                      ",0,"0.000000                      ",0,"0.000000                      ",114,"99.130400                     "
"2001","43280","10","3206","","03","High      ","N","Loyal","","High School Type/ PreK-12","217",117,"53.917000                     ",100,"46.082900                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.460800                      ",3,"1.382400                      ",213,"98.156600                     "
"2001","43280","10","3206","","03","El/Sec    ","N","Loyal","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43280","10","3206","","03","Summary   ","N","Loyal","","Grades PreK-12","666",337,"50.600600                     ",329,"49.399300                     ",0,"0.000000                      ",2,"0.300300                      ",1,"0.150100                      ",5,"0.750700                      ",658,"98.798700                     "
"2001","42436","10","3206","0020","04","Elem      ","N","Loyal","Loyal El","Grades PreK-12","334",161,"48.203500                     ",173,"51.796400                     ",0,"0.000000                      ",1,"0.299400                      ",0,"0.000000                      ",2,"0.598800                      ",331,"99.101700                     "
"2001","42437","10","3206","0040","04","Mid/Jr Hi ","N","Loyal","Loyal Jr","Grades PreK-12","115",59,"51.304300                     ",56,"48.695600                     ",0,"0.000000                      ",1,"0.869500                      ",0,"0.000000                      ",0,"0.000000                      ",114,"99.130400                     "
"2001","42438","10","3206","0060","04","High      ","N","Loyal","Loyal Hi","Grades PreK-12","217",117,"53.917000                     ",100,"46.082900                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.460800                      ",3,"1.382400                      ",213,"98.156600                     "
"2001","43069","10","3409","","03","Elem      ","N","Medford Area","","Elementary School Type/ Prek-12","877",430,"49.030700                     ",447,"50.969200                     ",1,"0.114000                      ",7,"0.798100                      ",2,"0.228000                      ",13,"1.482300                      ",854,"97.377400                     "
"2001","43069","10","3409","","03","Mid/Jr Hi ","N","Medford Area","","Middle/Junior High School Type/ Prek-12","675",324,"48.000000                     ",351,"52.000000                     ",3,"0.444400                      ",9,"1.333300                      ",1,"0.148100                      ",4,"0.592500                      ",658,"97.481400                     "
"2001","43069","10","3409","","03","High      ","N","Medford Area","","High School Type/ PreK-12","875",422,"48.228500                     ",453,"51.771400                     ",5,"0.571400                      ",5,"0.571400                      ",3,"0.342800                      ",4,"0.457100                      ",858,"98.057100                     "
"2001","43069","10","3409","","03","El/Sec    ","N","Medford Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43069","10","3409","","03","Summary   ","N","Medford Area","","Grades PreK-12","2427",1176,"48.454800                     ",1251,"51.545100                     ",9,"0.370800                      ",21,"0.865200                      ",6,"0.247200                      ",21,"0.865200                      ",2370,"97.651400                     "
"2001","41621","10","3409","0180","04","Elem      ","N","Medford Area","Medford El","Grades PreK-12","618",292,"47.249100                     ",326,"52.750800                     ",1,"0.161800                      ",4,"0.647200                      ",1,"0.161800                      ",7,"1.132600                      ",605,"97.896400                     "
"2001","41622","10","3409","0220","04","High      ","N","Medford Area","Medford Hi","Grades PreK-12","875",422,"48.228500                     ",453,"51.771400                     ",5,"0.571400                      ",5,"0.571400                      ",3,"0.342800                      ",4,"0.457100                      ",858,"98.057100                     "
"2001","41623","10","3409","0240","04","Mid/Jr Hi ","N","Medford Area","Medford Mid","Grades PreK-12","675",324,"48.000000                     ",351,"52.000000                     ",3,"0.444400                      ",9,"1.333300                      ",1,"0.148100                      ",4,"0.592500                      ",658,"97.481400                     "
"2001","42489","10","3409","0320","04","Elem      ","N","Medford Area","Stetsonville El","Grades PreK-12","259",138,"53.281800                     ",121,"46.718100                     ",0,"0.000000                      ",3,"1.158300                      ",1,"0.386100                      ",6,"2.316600                      ",249,"96.138900                     "
"2001","43104","10","3668","","03","Elem      ","N","Mondovi","","Elementary School Type/ Prek-12","547",284,"51.919500                     ",263,"48.080400                     ",3,"0.548400                      ",5,"0.914000                      ",4,"0.731200                      ",6,"1.096800                      ",529,"96.709300                     "
"2001","43104","10","3668","","03","Mid/Jr Hi ","N","Mondovi","","Middle/Junior High School Type/ Prek-12","220",109,"49.545400                     ",111,"50.454500                     ",0,"0.000000                      ",4,"1.818100                      ",0,"0.000000                      ",2,"0.909000                      ",214,"97.272700                     "
"2001","43104","10","3668","","03","High      ","N","Mondovi","","High School Type/ PreK-12","347",164,"47.262200                     ",183,"52.737700                     ",0,"0.000000                      ",2,"0.576300                      ",0,"0.000000                      ",6,"1.729100                      ",339,"97.694500                     "
"2001","43104","10","3668","","03","El/Sec    ","N","Mondovi","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43104","10","3668","","03","Summary   ","N","Mondovi","","Grades PreK-12","1114",557,"50.000000                     ",557,"50.000000                     ",3,"0.269200                      ",11,"0.987400                      ",4,"0.359000                      ",14,"1.256700                      ",1082,"97.127400                     "
"2001","41759","10","3668","0020","04","Elem      ","N","Mondovi","Anthony El","Grades PreK-12","62",34,"54.838700                     ",28,"45.161200                     ",0,"0.000000                      ",0,"0.000000                      ",1,"1.612900                      ",0,"0.000000                      ",61,"98.387000                     "
"2001","41760","10","3668","0080","04","Elem      ","N","Mondovi","Mondovi El","Grades PreK-12","485",250,"51.546300                     ",235,"48.453600                     ",3,"0.618500                      ",5,"1.030900                      ",3,"0.618500                      ",6,"1.237100                      ",468,"96.494800                     "
"2001","41761","10","3668","0100","04","High      ","N","Mondovi","Mondovi Hi","Grades PreK-12","347",164,"47.262200                     ",183,"52.737700                     ",0,"0.000000                      ",2,"0.576300                      ",0,"0.000000                      ",6,"1.729100                      ",339,"97.694500                     "
"2001","41762","10","3668","0120","04","Mid/Jr Hi ","N","Mondovi","Mondovi Mid","Grades PreK-12","220",109,"49.545400                     ",111,"50.454500                     ",0,"0.000000                      ",4,"1.818100                      ",0,"0.000000                      ",2,"0.909000                      ",214,"97.272700                     "
"2001","43284","10","3899","","03","Elem      ","N","Neillsville","","Elementary School Type/ Prek-12","569",277,"48.681800                     ",292,"51.318100                     ",6,"1.054400                      ",6,"1.054400                      ",1,"0.175700                      ",6,"1.054400                      ",550,"96.660800                     "
"2001","43284","10","3899","","03","Mid/Jr Hi ","N","Neillsville","","Middle/Junior High School Type/ Prek-12","276",123,"44.565200                     ",153,"55.434700                     ",4,"1.449200                      ",2,"0.724600                      ",0,"0.000000                      ",2,"0.724600                      ",268,"97.101400                     "
"2001","43284","10","3899","","03","High      ","N","Neillsville","","High School Type/ PreK-12","409",203,"49.633200                     ",206,"50.366700                     ",10,"2.444900                      ",1,"0.244400                      ",1,"0.244400                      ",4,"0.977900                      ",393,"96.088000                     "
"2001","43284","10","3899","","03","El/Sec    ","N","Neillsville","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43284","10","3899","","03","Summary   ","N","Neillsville","","Grades PreK-12","1254",603,"48.086100                     ",651,"51.913800                     ",20,"1.594800                      ",9,"0.717700                      ",2,"0.159400                      ",12,"0.956900                      ",1211,"96.570900                     "
"2001","42453","10","3899","0020","04","Elem      ","N","Neillsville","Neillsville El","Grades PreK-12","569",277,"48.681800                     ",292,"51.318100                     ",6,"1.054400                      ",6,"1.054400                      ",1,"0.175700                      ",6,"1.054400                      ",550,"96.660800                     "
"2001","42454","10","3899","0030","04","Mid/Jr Hi ","N","Neillsville","Neillsville Mid","Grades PreK-12","276",123,"44.565200                     ",153,"55.434700                     ",4,"1.449200                      ",2,"0.724600                      ",0,"0.000000                      ",2,"0.724600                      ",268,"97.101400                     "
"2001","42455","10","3899","0040","04","High      ","N","Neillsville","Neillsville Hi","Grades PreK-12","409",203,"49.633200                     ",206,"50.366700                     ",10,"2.444900                      ",1,"0.244400                      ",1,"0.244400                      ",4,"0.977900                      ",393,"96.088000                     "
"2001","43335","10","3920","","03","Elem      ","N","New Auburn","","Elementary School Type/ Prek-12","240",118,"49.166600                     ",122,"50.833300                     ",3,"1.250000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"1.250000                      ",234,"97.500000                     "
"2001","43335","10","3920","","03","Mid/Jr Hi ","N","New Auburn","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43335","10","3920","","03","High      ","N","New Auburn","","High School Type/ PreK-12","106",59,"55.660300                     ",47,"44.339600                     ",0,"0.000000                      ",1,"0.943300                      ",0,"0.000000                      ",0,"0.000000                      ",105,"99.056600                     "
"2001","43335","10","3920","","03","El/Sec    ","N","New Auburn","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43335","10","3920","","03","Summary   ","N","New Auburn","","Grades PreK-12","346",177,"51.156000                     ",169,"48.843900                     ",3,"0.867000                      ",1,"0.289000                      ",0,"0.000000                      ",3,"0.867000                      ",339,"97.976800                     "
"2001","41763","10","3920","0020","04","Elem      ","N","New Auburn","New Auburn El","Grades PreK-12","240",118,"49.166600                     ",122,"50.833300                     ",3,"1.250000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"1.250000                      ",234,"97.500000                     "
"2001","41764","10","3920","0040","04","High      ","N","New Auburn","New Auburn Hi","Grades PreK-12","106",59,"55.660300                     ",47,"44.339600                     ",0,"0.000000                      ",1,"0.943300                      ",0,"0.000000                      ",0,"0.000000                      ",105,"99.056600                     "
"2001","43336","10","4186","","03","Elem      ","N","Osseo-Fairchild","","Elementary School Type/ Prek-12","539",265,"49.165100                     ",274,"50.834800                     ",5,"0.927600                      ",2,"0.371000                      ",0,"0.000000                      ",5,"0.927600                      ",527,"97.773600                     "
"2001","43336","10","4186","","03","Mid/Jr Hi ","N","Osseo-Fairchild","","Middle/Junior High School Type/ Prek-12","146",73,"50.000000                     ",73,"50.000000                     ",1,"0.684900                      ",1,"0.684900                      ",0,"0.000000                      ",4,"2.739700                      ",140,"95.890400                     "
"2001","43336","10","4186","","03","High      ","N","Osseo-Fairchild","","High School Type/ PreK-12","300",143,"47.666600                     ",157,"52.333300                     ",3,"1.000000                      ",0,"0.000000                      ",1,"0.333300                      ",4,"1.333300                      ",292,"97.333300                     "
"2001","43336","10","4186","","03","El/Sec    ","N","Osseo-Fairchild","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43336","10","4186","","03","Summary   ","N","Osseo-Fairchild","","Grades PreK-12","985",481,"48.832400                     ",504,"51.167500                     ",9,"0.913700                      ",3,"0.304500                      ",1,"0.101500                      ",13,"1.319700                      ",959,"97.360400                     "
"2001","42653","10","4186","0020","04","Elem      ","N","Osseo-Fairchild","Fairchild El","Grades PreK-12","143",73,"51.048900                     ",70,"48.951000                     ",5,"3.496500                      ",0,"0.000000                      ",0,"0.000000                      ",2,"1.398600                      ",136,"95.104800                     "
"2001","42659","10","4186","0026","04","Mid/Jr Hi ","N","Osseo-Fairchild","Osseo Jr","Grades PreK-12","146",73,"50.000000                     ",73,"50.000000                     ",1,"0.684900                      ",1,"0.684900                      ",0,"0.000000                      ",4,"2.739700                      ",140,"95.890400                     "
"2001","42660","10","4186","0060","04","Elem      ","N","Osseo-Fairchild","Osseo El","Grades PreK-12","396",192,"48.484800                     ",204,"51.515100                     ",0,"0.000000                      ",2,"0.505000                      ",0,"0.000000                      ",3,"0.757500                      ",391,"98.737300                     "
"2001","42661","10","4186","0080","04","High      ","N","Osseo-Fairchild","Osseo-Fairchild Hi","Grades PreK-12","300",143,"47.666600                     ",157,"52.333300                     ",3,"1.000000                      ",0,"0.000000                      ",1,"0.333300                      ",4,"1.333300                      ",292,"97.333300                     "
"2001","43286","10","4207","","03","Elem      ","N","Owen-Withee","","Elementary School Type/ Prek-12","314",158,"50.318400                     ",156,"49.681500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"0.955400                      ",311,"99.044500                     "
