"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2003","55148","06","0147","0125","04","Elem      ","Y","Appleton Area","Wisconsin Connections Academy","Grades PreK-12","All Races","Both Genders","238",0,"0.000000                      ",19,"7.983100                      ",22,"9.243600                      ",23,"9.663800                      ",35,"14.705800                     ",21,"8.823500                      ",28,"11.764700                     ",37,"15.546200                     ",31,"13.025200                     ",22,"9.243600                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","50204","06","0147","0130","04","Elem      ","N","Appleton Area","Ferber El","Grades PreK-12","All Races","Both Genders","808",107,"13.242500                     ",102,"12.623700                     ",96,"11.881100                     ",84,"10.396000                     ",97,"12.004900                     ",103,"12.747500                     ",113,"13.985100                     ",106,"13.118800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","50205","06","0147","0140","04","Elem      ","N","Appleton Area","Foster El","Grades PreK-12","All Races","Both Genders","242",0,"0.000000                      ",29,"11.983400                     ",31,"12.809900                     ",31,"12.809900                     ",36,"14.876000                     ",34,"14.049500                     ",34,"14.049500                     ",47,"19.421400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","50206","06","0147","0160","04","Elem      ","N","Appleton Area","Franklin El","Grades PreK-12","All Races","Both Genders","419",10,"2.386600                      ",51,"12.171800                     ",54,"12.887800                     ",60,"14.319800                     ",48,"11.455800                     ",68,"16.229100                     ",64,"15.274400                     ",64,"15.274400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","50207","06","0147","0180","04","Elem      ","N","Appleton Area","Highlands El","Grades PreK-12","All Races","Both Genders","628",18,"2.866200                      ",79,"12.579600                     ",61,"9.713300                      ",87,"13.853500                     ",99,"15.764300                     ",94,"14.968100                     ",99,"15.764300                     ",91,"14.490400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","53130","06","0147","0190","04","Elem      ","N","Appleton Area","Horizons El","Grades PreK-12","All Races","Both Genders","476",1,"0.210000                      ",58,"12.184800                     ",61,"12.815100                     ",74,"15.546200                     ",71,"14.915900                     ",63,"13.235200                     ",73,"15.336100                     ",75,"15.756300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","53132","06","0147","0195","04","Elem      ","N","Appleton Area","Houdini El","Grades PreK-12","All Races","Both Genders","642",15,"2.336400                      ",74,"11.526400                     ",94,"14.641700                     ",87,"13.551400                     ",90,"14.018600                     ",92,"14.330200                     ",96,"14.953200                     ",94,"14.641700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","54535","06","0147","0200","04","Elem      ","N","Appleton Area","Huntley El","Grades PreK-12","All Races","Both Genders","568",14,"2.464700                      ",86,"15.140800                     ",79,"13.908400                     ",62,"10.915400                     ",69,"12.147800                     ",80,"14.084500                     ",94,"16.549200                     ",84,"14.788700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","54506","06","0147","0210","04","Mid/Jr Hi ","Y","Appleton Area","Magellan Mid","Grades PreK-12","All Races","Both Genders","46",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",25,"54.347800                     ",21,"45.652100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","53133","06","0147","0220","04","Elem      ","N","Appleton Area","Berry El","Grades PreK-12","All Races","Both Genders","524",24,"4.580100                      ",70,"13.358700                     ",60,"11.450300                     ",85,"16.221300                     ",65,"12.404500                     ",80,"15.267100                     ",74,"14.122100                     ",66,"12.595400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","54477","06","0147","0230","04","Mid/Jr Hi ","Y","Appleton Area","Appleton Community Learning Center","Grades PreK-12","All Races","Both Genders","5",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",5,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","53119","06","0147","0240","04","Elem      ","N","Appleton Area","Jefferson El","Grades PreK-12","All Races","Both Genders","400",16,"4.000000                      ",41,"10.250000                     ",49,"12.250000                     ",51,"12.750000                     ",60,"15.000000                     ",59,"14.750000                     ",55,"13.750000                     ",69,"17.250000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","53120","06","0147","0260","04","Elem      ","N","Appleton Area","Johnston El","Grades PreK-12","All Races","Both Genders","501",19,"3.792400                      ",64,"12.774400                     ",70,"13.972000                     ",64,"12.774400                     ",68,"13.572800                     ",57,"11.377200                     ",85,"16.966000                     ",74,"14.770400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","53121","06","0147","0280","04","Elem      ","N","Appleton Area","Lincoln El","Grades PreK-12","All Races","Both Genders","428",31,"7.242900                      ",53,"12.383100                     ",51,"11.915800                     ",48,"11.214900                     ",63,"14.719600                     ",47,"10.981300                     ",62,"14.485900                     ",73,"17.056000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","53122","06","0147","0300","04","Mid/Jr Hi ","N","Appleton Area","Madison Mid","Grades PreK-12","All Races","Both Genders","749",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",390,"52.069400                     ",359,"47.930500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","53123","06","0147","0320","04","Elem      ","N","Appleton Area","McKinley El","Grades PreK-12","All Races","Both Genders","456",1,"0.219200                      ",66,"14.473600                     ",52,"11.403500                     ",68,"14.912200                     ",64,"14.035000                     ",67,"14.692900                     ",74,"16.228000                     ",64,"14.035000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","53124","06","0147","0340","04","Elem      ","N","Appleton Area","Richmond El","Grades PreK-12","All Races","Both Genders","265",0,"0.000000                      ",45,"16.981100                     ",39,"14.716900                     ",34,"12.830100                     ",34,"12.830100                     ",39,"14.716900                     ",38,"14.339600                     ",36,"13.584900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","53125","06","0147","0360","04","Mid/Jr Hi ","N","Appleton Area","Roosevelt Mid","Grades PreK-12","All Races","Both Genders","448",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",216,"48.214200                     ",232,"51.785700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","53197","06","0147","0400","04","High      ","Y","Appleton Area","Appleton Central Alternative School","Grades PreK-12","All Races","Both Genders","87",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"2.298800                      ",24,"27.586200                     ",61,"70.114900                     "
"2003","53127","06","0147","0410","04","Mid/Jr Hi ","N","Appleton Area","Wilson Mid","Grades PreK-12","All Races","Both Genders","540",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",237,"43.888800                     ",303,"56.111100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","54507","06","0147","0420","04","High      ","Y","Appleton Area","Renaissance Sch","Grades PreK-12","All Races","Both Genders","126",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",25,"19.841200                     ",25,"19.841200                     ",42,"33.333300                     ",34,"26.984100                     "
"2003","55147","06","0147","0430","04","High      ","Y","Appleton Area","Tesla Engineering Charter School","Grades PreK-12","All Races","Both Genders","34",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",20,"58.823500                     ",14,"41.176400                     ",0,"0.000000                      "
"2003","55149","06","0147","0440","04","High      ","Y","Appleton Area","Appleton eSchool","Grades PreK-12","All Races","Both Genders","9",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"11.111100                     ",0,"0.000000                      ",8,"88.888800                     "
"2003","53555","06","0336","","03","Summary   ","N","Beaver Dam","","Grades PreK-12","All Races","Both Genders","3418",57,"1.667600                      ",250,"7.314200                      ",234,"6.846100                      ",229,"6.699800                      ",218,"6.377900                      ",225,"6.582700                      ",226,"6.612000                      ",252,"7.372700                      ",234,"6.846100                      ",271,"7.928600                      ",284,"8.308900                      ",315,"9.215900                      ",307,"8.981800                      ",316,"9.245100                      "
"2003","52573","06","0336","0020","04","Mid/Jr Hi ","N","Beaver Dam","Beaver Dam Mid","Grades PreK-12","All Races","Both Genders","741",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",251,"33.873100                     ",233,"31.443900                     ",257,"34.682800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52575","06","0336","0040","04","High      ","N","Beaver Dam","Beaver Dam Hi","Grades PreK-12","All Races","Both Genders","1130",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",280,"24.778700                     ",304,"26.902600                     ",280,"24.778700                     ",266,"23.539800                     "
"2003","52576","06","0336","0080","04","Elem      ","N","Beaver Dam","Jefferson El","Grades PreK-12","All Races","Both Genders","322",0,"0.000000                      ",47,"14.596200                     ",55,"17.080700                     ",60,"18.633500                     ",50,"15.527900                     ",50,"15.527900                     ",60,"18.633500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52577","06","0336","0100","04","Elem      ","N","Beaver Dam","Lincoln El","Grades PreK-12","All Races","Both Genders","227",0,"0.000000                      ",44,"19.383200                     ",34,"14.977900                     ",33,"14.537400                     ",34,"14.977900                     ",41,"18.061600                     ",41,"18.061600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","53245","06","0336","0110","04","Elem      ","N","Beaver Dam","Prairie View El","Grades PreK-12","All Races","Both Genders","252",57,"22.619000                     ",68,"26.984100                     ",28,"11.111100                     ",27,"10.714200                     ",30,"11.904700                     ",24,"9.523800                      ",18,"7.142800                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52578","06","0336","0120","04","Elem      ","N","Beaver Dam","South Beaver Dam El","Grades PreK-12","All Races","Both Genders","113",0,"0.000000                      ",23,"20.353900                     ",23,"20.353900                     ",19,"16.814100                     ",14,"12.389300                     ",21,"18.584000                     ",13,"11.504400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52579","06","0336","0140","04","Elem      ","N","Beaver Dam","Trenton El","Grades PreK-12","All Races","Both Genders","104",0,"0.000000                      ",0,"0.000000                      ",22,"21.153800                     ",19,"18.269200                     ",21,"20.192300                     ",18,"17.307600                     ",24,"23.076900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52580","06","0336","0160","04","Elem      ","N","Beaver Dam","Washington El","Grades PreK-12","All Races","Both Genders","275",0,"0.000000                      ",46,"16.727200                     ",38,"13.818100                     ",47,"17.090900                     ",48,"17.454500                     ",48,"17.454500                     ",48,"17.454500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52581","06","0336","0180","04","Elem      ","N","Beaver Dam","Wilson El","Grades PreK-12","All Races","Both Genders","146",0,"0.000000                      ",22,"15.068400                     ",34,"23.287600                     ",24,"16.438300                     ",21,"14.383500                     ",23,"15.753400                     ",22,"15.068400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","50172","06","0336","0200","04","El/Sec    ","Y","Beaver Dam","Beaver Dam Charter Sch","Grades PreK-12","All Races","Both Genders","108",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.925900                      ",1,"0.925900                      ",14,"12.962900                     ",4,"3.703700                      ",11,"10.185100                     ",27,"25.000000                     ",50,"46.296200                     "
"2003","53454","06","0434","","03","Summary   ","N","Berlin Area","","Grades PreK-12","All Races","Both Genders","1730",40,"2.312100                      ",98,"5.664700                      ",93,"5.375700                      ",103,"5.953700                      ",124,"7.167600                      ",117,"6.763000                      ",141,"8.150200                      ",115,"6.647300                      ",148,"8.554900                      ",119,"6.878600                      ",171,"9.884300                      ",150,"8.670500                      ",155,"8.959500                      ",156,"9.017300                      "
"2003","50208","06","0434","0040","04","High      ","N","Berlin Area","Berlin Hi","Grades PreK-12","All Races","Both Genders","624",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",171,"27.403800                     ",146,"23.397400                     ",152,"24.358900                     ",155,"24.839700                     "
"2003","50209","06","0434","0060","04","Elem      ","N","Berlin Area","Clay Lamberton El","Grades PreK-12","All Races","Both Genders","639",40,"6.259700                      ",83,"12.989000                     ",77,"12.050000                     ",84,"13.145500                     ",111,"17.370800                     ",103,"16.118900                     ",141,"22.065700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","50210","06","0434","0080","04","Mid/Jr Hi ","N","Berlin Area","Berlin Mid","Grades PreK-12","All Races","Both Genders","381",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",115,"30.183700                     ",147,"38.582600                     ",119,"31.233500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","53161","06","0434","0100","04","Elem      ","N","Berlin Area","Poy Sippi El","Grades PreK-12","All Races","Both Genders","77",0,"0.000000                      ",15,"19.480500                     ",16,"20.779200                     ",19,"24.675300                     ",13,"16.883100                     ",14,"18.181800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","54799","06","0434","9800","4C","El/Sec    ","Y","Berlin Area","Enterprise Charter School","Grades PreK-12","All Races","Both Genders","9",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"11.111100                     ",0,"0.000000                      ",0,"0.000000                      ",4,"44.444400                     ",3,"33.333300                     ",1,"11.111100                     "
"2003","53303","06","0910","","03","Summary   ","N","Campbellsport","","Grades PreK-12","All Races","Both Genders","1527",20,"1.309700                      ",94,"6.155800                      ",95,"6.221300                      ",76,"4.977000                      ",90,"5.893900                      ",104,"6.810700                      ",104,"6.810700                      ",120,"7.858500                      ",110,"7.203600                      ",122,"7.989500                      ",150,"9.823100                      ",138,"9.037300                      ",167,"10.936400                     ",137,"8.971800                      "
"2003","51554","06","0910","0020","04","Elem      ","N","Campbellsport","Campbellsport El","Grades PreK-12","All Races","Both Genders","360",20,"5.555500                      ",54,"15.000000                     ",57,"15.833300                     ",38,"10.555500                     ",36,"10.000000                     ",52,"14.444400                     ",52,"14.444400                     ",51,"14.166600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51555","06","0910","0040","04","High      ","N","Campbellsport","Campbellsport Hi","Grades PreK-12","All Races","Both Genders","442",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",138,"31.221700                     ",167,"37.782800                     ",137,"30.995400                     "
"2003","51499","06","0910","0080","04","Elem      ","N","Campbellsport","Eden El","Grades PreK-12","All Races","Both Genders","343",0,"0.000000                      ",40,"11.661800                     ",38,"11.078700                     ",38,"11.078700                     ",54,"15.743400                     ",52,"15.160300                     ",52,"15.160300                     ",69,"20.116600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","54733","06","0910","0300","04","Mid/Jr Hi ","N","Campbellsport","Campbellsport Jr Hi","Grades PreK-12","All Races","Both Genders","382",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",110,"28.795800                     ",122,"31.937100                     ",150,"39.267000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","53465","06","1687","","03","Summary   ","N","Erin","","Grades PreK-12","All Races","Both Genders","381",33,"8.661400                      ",35,"9.186300                      ",40,"10.498600                     ",35,"9.186300                      ",35,"9.186300                      ",53,"13.910700                     ",39,"10.236200                     ",38,"9.973700                      ",32,"8.398900                      ",41,"10.761100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","50121","06","1687","0020","04","Elem      ","N","Erin","Erin El","Grades PreK-12","All Races","Both Genders","381",33,"8.661400                      ",35,"9.186300                      ",40,"10.498600                     ",35,"9.186300                      ",35,"9.186300                      ",53,"13.910700                     ",39,"10.236200                     ",38,"9.973700                      ",32,"8.398900                      ",41,"10.761100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","53693","06","1862","","03","Summary   ","N","Fond du Lac","","Grades PreK-12","All Races","Both Genders","7245",126,"1.739100                      ",523,"7.218700                      ",470,"6.487200                      ",498,"6.873700                      ",498,"6.873700                      ",479,"6.611400                      ",558,"7.701800                      ",611,"8.433400                      ",596,"8.226300                      ",567,"7.826000                      ",628,"8.668000                      ",528,"7.287700                      ",574,"7.922700                      ",589,"8.129700                      "
"2003","50217","06","1862","0030","04","Elem      ","N","Fond du Lac","Chegwin El","Grades PreK-12","All Races","Both Genders","283",7,"2.473400                      ",43,"15.194300                     ",52,"18.374500                     ",41,"14.487600                     ",41,"14.487600                     ",51,"18.021200                     ",48,"16.961100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","50218","06","1862","0080","04","Elem      ","N","Fond du Lac","Evans El","Grades PreK-12","All Races","Both Genders","287",0,"0.000000                      ",45,"15.679400                     ",52,"18.118400                     ",46,"16.027800                     ",49,"17.073100                     ",38,"13.240400                     ",57,"19.860600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","50219","06","1862","0090","04","Elem      ","N","Fond du Lac","Fahey El","Grades PreK-12","All Races","Both Genders","68",12,"17.647000                     ",32,"47.058800                     ",24,"35.294100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","50220","06","1862","0120","04","Elem      ","N","Fond du Lac","Riverside El","Grades PreK-12","All Races","Both Genders","292",42,"14.383500                     ",53,"18.150600                     ",43,"14.726000                     ",37,"12.671200                     ",42,"14.383500                     ",35,"11.986300                     ",40,"13.698600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
