"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2004","65972","12","4522","","03","Mid/Jr Hi ","N","South Shore","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","65972","12","4522","","03","High      ","N","South Shore","","High School Type/ PreK-12","123",57,"46.341400                     ",66,"53.658500                     ",8,"6.504000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.813000                      ",114,"92.682900                     "
"2004","65972","12","4522","","03","El/Sec    ","N","South Shore","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","65972","12","4522","","03","Summary   ","N","South Shore","","Grades PreK-12","213",100,"46.948300                     ",113,"53.051600                     ",13,"6.103200                      ",0,"0.000000                      ",2,"0.938900                      ",2,"0.938900                      ",196,"92.018700                     "
"2004","65973","12","4522","0040","04","Elem      ","N","South Shore","South Shore El","Grades PreK-12","90",43,"47.777700                     ",47,"52.222200                     ",5,"5.555500                      ",0,"0.000000                      ",2,"2.222200                      ",1,"1.111100                      ",82,"91.111100                     "
"2004","65971","12","4522","0100","04","High      ","N","South Shore","South Shore Jr/Sr Hi","Grades PreK-12","123",57,"46.341400                     ",66,"53.658500                     ",8,"6.504000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.813000                      ",114,"92.682900                     "
"2004","65957","12","5397","","03","Elem      ","N","Solon Springs","","Elementary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","65957","12","5397","","03","Mid/Jr Hi ","N","Solon Springs","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","65957","12","5397","","03","High      ","N","Solon Springs","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","65957","12","5397","","03","El/Sec    ","N","Solon Springs","","Combined Elementary/Secondary School Type/ Prek-12","356",163,"45.786500                     ",193,"54.213400                     ",4,"1.123500                      ",4,"1.123500                      ",2,"0.561700                      ",0,"0.000000                      ",346,"97.191000                     "
"2004","65957","12","5397","","03","Summary   ","N","Solon Springs","","Grades PreK-12","356",163,"45.786500                     ",193,"54.213400                     ",4,"1.123500                      ",4,"1.123500                      ",2,"0.561700                      ",0,"0.000000                      ",346,"97.191000                     "
"2004","65956","12","5397","0800","04","El/Sec    ","N","Solon Springs","Solon Springs School","Grades PreK-12","356",163,"45.786500                     ",193,"54.213400                     ",4,"1.123500                      ",4,"1.123500                      ",2,"0.561700                      ",0,"0.000000                      ",346,"97.191000                     "
"2004","69869","12","5397","9300","4C","Mid/Jr Hi ","Y","Solon Springs","Richard I Bong Memorial Academy","Grades PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","65931","12","5663","","03","Elem      ","N","Superior","","Elementary School Type/ Prek-12","2094",995,"47.516700                     ",1099,"52.483200                     ",83,"3.963700                      ",31,"1.480400                      ",50,"2.387700                      ",27,"1.289300                      ",1903,"90.878700                     "
"2004","65931","12","5663","","03","Mid/Jr Hi ","N","Superior","","Middle/Junior High School Type/ Prek-12","1193",569,"47.694800                     ",624,"52.305100                     ",62,"5.196900                      ",24,"2.011700                      ",25,"2.095500                      ",12,"1.005800                      ",1070,"89.689800                     "
"2004","65931","12","5663","","03","High      ","N","Superior","","High School Type/ PreK-12","1651",793,"48.031400                     ",858,"51.968500                     ",107,"6.480900                      ",28,"1.695900                      ",23,"1.393000                      ",13,"0.787400                      ",1480,"89.642600                     "
"2004","65931","12","5663","","03","El/Sec    ","N","Superior","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","65931","12","5663","","03","Summary   ","N","Superior","","Grades PreK-12","4938",2357,"47.731800                     ",2581,"52.268100                     ",252,"5.103200                      ",83,"1.680800                      ",98,"1.984600                      ",52,"1.053000                      ",4453,"90.178200                     "
"2004","65941","12","5663","0040","04","Elem      ","N","Superior","Bryant El","Grades PreK-12","322",152,"47.204900                     ",170,"52.795000                     ",10,"3.105500                      ",1,"0.310500                      ",4,"1.242200                      ",4,"1.242200                      ",303,"94.099300                     "
"2004","65942","12","5663","0060","04","Mid/Jr Hi ","N","Superior","Superior Middle","Grades PreK-12","1193",569,"47.694800                     ",624,"52.305100                     ",62,"5.196900                      ",24,"2.011700                      ",25,"2.095500                      ",12,"1.005800                      ",1070,"89.689800                     "
"2004","65944","12","5663","0110","04","Elem      ","N","Superior","Four Corners El","Grades PreK-12","232",100,"43.103400                     ",132,"56.896500                     ",4,"1.724100                      ",0,"0.000000                      ",3,"1.293100                      ",1,"0.431000                      ",224,"96.551700                     "
"2004","65193","12","5663","0115","04","Elem      ","N","Superior","Northern Lights El","Grades PreK-12","643",321,"49.922200                     ",322,"50.077700                     ",32,"4.976600                      ",22,"3.421400                      ",24,"3.732500                      ",10,"1.555200                      ",555,"86.314100                     "
"2004","65945","12","5663","0120","04","Elem      ","N","Superior","Lake Superior El","Grades PreK-12","196",89,"45.408100                     ",107,"54.591800                     ",10,"5.102000                      ",0,"0.000000                      ",3,"1.530600                      ",1,"0.510200                      ",182,"92.857100                     "
"2004","65946","12","5663","0260","04","Elem      ","N","Superior","Cooper El","Grades PreK-12","317",147,"46.372200                     ",170,"53.627700                     ",17,"5.362700                      ",2,"0.630900                      ",11,"3.470000                      ",6,"1.892700                      ",281,"88.643500                     "
"2004","65947","12","5663","0280","04","High      ","N","Superior","Superior Hi","Grades PreK-12","1651",793,"48.031400                     ",858,"51.968500                     ",107,"6.480900                      ",28,"1.695900                      ",23,"1.393000                      ",13,"0.787400                      ",1480,"89.642600                     "
"2004","65645","12","5663","0300","04","Elem      ","N","Superior","Great Lakes El","Grades PreK-12","384",186,"48.437500                     ",198,"51.562500                     ",10,"2.604100                      ",6,"1.562500                      ",5,"1.302000                      ",5,"1.302000                      ",358,"93.229100                     "
"2004","69872","12","5663","9300","4C","Mid/Jr Hi ","Y","Superior","Richard I Bong Memorial Academy","Grades PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","65921","12","6027","","03","Elem      ","N","Washburn","","Elementary School Type/ Prek-12","299",144,"48.160500                     ",155,"51.839400                     ",24,"8.026700                      ",4,"1.337700                      ",4,"1.337700                      ",5,"1.672200                      ",262,"87.625400                     "
"2004","65921","12","6027","","03","Mid/Jr Hi ","N","Washburn","","Middle/Junior High School Type/ Prek-12","131",64,"48.854900                     ",67,"51.145000                     ",10,"7.633500                      ",0,"0.000000                      ",0,"0.000000                      ",2,"1.526700                      ",119,"90.839600                     "
"2004","65921","12","6027","","03","High      ","N","Washburn","","High School Type/ PreK-12","293",135,"46.075000                     ",158,"53.924900                     ",21,"7.167200                      ",6,"2.047700                      ",3,"1.023800                      ",7,"2.389000                      ",256,"87.372000                     "
"2004","65921","12","6027","","03","El/Sec    ","N","Washburn","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","65921","12","6027","","03","Summary   ","N","Washburn","","Grades PreK-12","723",343,"47.441200                     ",380,"52.558700                     ",55,"7.607100                      ",10,"1.383100                      ",7,"0.968100                      ",14,"1.936300                      ",637,"88.105100                     "
"2004","65936","12","6027","0010","04","Elem      ","N","Washburn","Washburn El","Grades PreK-12","299",144,"48.160500                     ",155,"51.839400                     ",24,"8.026700                      ",4,"1.337700                      ",4,"1.337700                      ",5,"1.672200                      ",262,"87.625400                     "
"2004","65937","12","6027","0020","04","Mid/Jr Hi ","N","Washburn","DuPont Mid","Grades PreK-12","131",64,"48.854900                     ",67,"51.145000                     ",10,"7.633500                      ",0,"0.000000                      ",0,"0.000000                      ",2,"1.526700                      ",119,"90.839600                     "
"2004","65938","12","6027","0040","04","High      ","N","Washburn","Washburn Hi","Grades PreK-12","293",135,"46.075000                     ",158,"53.924900                     ",21,"7.167200                      ",6,"2.047700                      ",3,"1.023800                      ",7,"2.389000                      ",256,"87.372000                     "
"2004","65914","12","6615","","03","Elem      ","N","Winter","","Elementary School Type/ Prek-12","167",78,"46.706500                     ",89,"53.293400                     ",20,"11.976000                     ",0,"0.000000                      ",5,"2.994000                      ",0,"0.000000                      ",142,"85.029900                     "
"2004","65914","12","6615","","03","Mid/Jr Hi ","N","Winter","","Middle/Junior High School Type/ Prek-12","89",39,"43.820200                     ",50,"56.179700                     ",17,"19.101100                     ",0,"0.000000                      ",1,"1.123500                      ",2,"2.247100                      ",69,"77.528000                     "
"2004","65914","12","6615","","03","High      ","N","Winter","","High School Type/ PreK-12","155",79,"50.967700                     ",76,"49.032200                     ",33,"21.290300                     ",0,"0.000000                      ",1,"0.645100                      ",3,"1.935400                      ",118,"76.129000                     "
"2004","65914","12","6615","","03","El/Sec    ","N","Winter","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","65914","12","6615","","03","Summary   ","N","Winter","","Grades PreK-12","411",196,"47.688500                     ",215,"52.311400                     ",70,"17.031600                     ",0,"0.000000                      ",7,"1.703100                      ",5,"1.216500                      ",329,"80.048600                     "
"2004","65911","12","6615","0060","04","Elem      ","N","Winter","Winter El","Grades PreK-12","167",78,"46.706500                     ",89,"53.293400                     ",20,"11.976000                     ",0,"0.000000                      ",5,"2.994000                      ",0,"0.000000                      ",142,"85.029900                     "
"2004","65912","12","6615","0080","04","High      ","N","Winter","Winter Hi","Grades PreK-12","155",79,"50.967700                     ",76,"49.032200                     ",33,"21.290300                     ",0,"0.000000                      ",1,"0.645100                      ",3,"1.935400                      ",118,"76.129000                     "
"2004","65913","12","6615","0100","04","Mid/Jr Hi ","N","Winter","Winter Mid","Grades PreK-12","89",39,"43.820200                     ",50,"56.179700                     ",17,"19.101100                     ",0,"0.000000                      ",1,"1.123500                      ",2,"2.247100                      ",69,"77.528000                     "
