"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2001","43075","09","4781","","03","El/Sec    ","N","Rhinelander","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43075","09","4781","","03","Summary   ","N","Rhinelander","","Grades PreK-12","All Races","Both Genders",3381,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",3381,"100.0000000000                "
"2001","42515","09","4781","0020","04","Elem      ","N","Rhinelander","Cassian-Woodboro El","Grades PreK-12","All Races","Both Genders",85,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",85,"100.0000000000                "
"2001","42510","09","4781","0040","04","Elem      ","N","Rhinelander","Central El","Grades PreK-12","All Races","Both Genders",226,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",226,"100.0000000000                "
"2001","42511","09","4781","0060","04","Elem      ","N","Rhinelander","Crescent El","Grades PreK-12","All Races","Both Genders",195,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",195,"100.0000000000                "
"2001","42512","09","4781","0090","04","Mid/Jr Hi ","N","Rhinelander","Williams Jr","Grades PreK-12","All Races","Both Genders",804,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",804,"100.0000000000                "
"2001","42513","09","4781","0120","04","Elem      ","N","Rhinelander","Newbold El","Grades PreK-12","All Races","Both Genders",138,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",138,"100.0000000000                "
"2001","42514","09","4781","0140","04","Elem      ","N","Rhinelander","Pelican El","Grades PreK-12","All Races","Both Genders",207,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",207,"100.0000000000                "
"2001","41647","09","4781","0160","04","Elem      ","N","Rhinelander","Pine Lake El","Grades PreK-12","All Races","Both Genders",242,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",242,"100.0000000000                "
"2001","41649","09","4781","0180","04","High      ","N","Rhinelander","Rhinelander Hi","Grades PreK-12","All Races","Both Genders",1215,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1215,"100.0000000000                "
"2001","41650","09","4781","0220","04","Elem      ","N","Rhinelander","South Park Kindergarten","Grades PreK-12","All Races","Both Genders",66,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",66,"100.0000000000                "
"2001","41651","09","4781","0260","04","Elem      ","N","Rhinelander","West El","Grades PreK-12","All Races","Both Genders",203,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",203,"100.0000000000                "
"2001","43289","09","4795","","03","Elem      ","N","Rib Lake","","Elementary School Type/ Prek-12","All Races","Both Genders",232,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",232,"100.0000000000                "
"2001","43289","09","4795","","03","Mid/Jr Hi ","N","Rib Lake","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",149,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",149,"100.0000000000                "
"2001","43289","09","4795","","03","High      ","N","Rib Lake","","High School Type/ PreK-12","All Races","Both Genders",203,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",203,"100.0000000000                "
"2001","43289","09","4795","","03","El/Sec    ","N","Rib Lake","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43289","09","4795","","03","Summary   ","N","Rib Lake","","Grades PreK-12","All Races","Both Genders",584,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",584,"100.0000000000                "
"2001","42473","09","4795","0060","04","High      ","N","Rib Lake","Rib Lake Hi","Grades PreK-12","All Races","Both Genders",203,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",203,"100.0000000000                "
"2001","42474","09","4795","0080","04","Mid/Jr Hi ","N","Rib Lake","Rib Lake Mid","Grades PreK-12","All Races","Both Genders",149,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",149,"100.0000000000                "
"2001","44698","09","4795","0100","04","Elem      ","N","Rib Lake","Rib Lake El","Grades PreK-12","All Races","Both Genders",232,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",232,"100.0000000000                "
"2001","43291","09","4970","","03","Elem      ","N","D C Everest Area","","Elementary School Type/ Prek-12","All Races","Both Genders",2638,4,"0.1516300200                  ",213,"8.0742987100                  ",19,"0.7202426000                  ",2402,"91.0538286500                 "
"2001","43291","09","4970","","03","Mid/Jr Hi ","N","D C Everest Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1205,1,"0.0829875500                  ",109,"9.0456431500                  ",4,"0.3319502000                  ",1091,"90.5394190800                 "
"2001","43291","09","4970","","03","High      ","N","D C Everest Area","","High School Type/ PreK-12","All Races","Both Genders",1241,0,"0.0000000000                  ",92,"7.4133763000                  ",6,"0.4834810600                  ",1143,"92.1031426200                 "
"2001","43291","09","4970","","03","El/Sec    ","N","D C Everest Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43291","09","4970","","03","Summary   ","N","D C Everest Area","","Grades PreK-12","All Races","Both Genders",5084,5,"0.0983477500                  ",414,"8.1431943300                  ",29,"0.5704169900                  ",4636,"91.1880409100                 "
"2001","42483","09","4970","0030","04","Mid/Jr Hi ","N","D C Everest Area","D C Everest Jr","Grades PreK-12","All Races","Both Genders",1205,1,"0.0829875500                  ",109,"9.0456431500                  ",4,"0.3319502000                  ",1091,"90.5394190800                 "
"2001","42484","09","4970","0035","04","High      ","N","D C Everest Area","D C Everest Hi","Grades PreK-12","All Races","Both Genders",1241,0,"0.0000000000                  ",92,"7.4133763000                  ",6,"0.4834810600                  ",1143,"92.1031426200                 "
"2001","42476","09","4970","0040","04","Elem      ","N","D C Everest Area","Easton El","Grades PreK-12","All Races","Both Genders",79,0,"0.0000000000                  ",3,"3.7974683500                  ",0,"0.0000000000                  ",76,"96.2025316400                 "
"2001","42452","09","4970","0050","04","Elem      ","N","D C Everest Area","Evergreen El","Grades PreK-12","All Races","Both Genders",555,0,"0.0000000000                  ",13,"2.3423423400                  ",0,"0.0000000000                  ",542,"97.6576576500                 "
"2001","42433","09","4970","0060","04","Elem      ","N","D C Everest Area","Hatley El","Grades PreK-12","All Races","Both Genders",72,0,"0.0000000000                  ",2,"2.7777777700                  ",0,"0.0000000000                  ",70,"97.2222222200                 "
"2001","42477","09","4970","0070","04","Elem      ","N","D C Everest Area","Riverside El","Grades PreK-12","All Races","Both Genders",582,0,"0.0000000000                  ",9,"1.5463917500                  ",0,"0.0000000000                  ",573,"98.4536082400                 "
"2001","42481","09","4970","0080","04","Elem      ","N","D C Everest Area","Rothschild El","Grades PreK-12","All Races","Both Genders",442,0,"0.0000000000                  ",47,"10.6334841600                 ",3,"0.6787330300                  ",392,"88.6877828000                 "
"2001","42485","09","4970","0100","04","Elem      ","N","D C Everest Area","Schofield El","Grades PreK-12","All Races","Both Genders",272,2,"0.7352941100                  ",33,"12.1323529400                 ",10,"3.6764705800                  ",227,"83.4558823500                 "
"2001","42486","09","4970","0120","04","Elem      ","N","D C Everest Area","Weston El","Grades PreK-12","All Races","Both Genders",636,2,"0.3144654000                  ",106,"16.6666666600                 ",6,"0.9433962200                  ",522,"82.0754716900                 "
"2001","43071","09","5628","","03","Elem      ","N","Stratford","","Elementary School Type/ Prek-12","All Races","Both Genders",394,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",394,"100.0000000000                "
"2001","43071","09","5628","","03","Mid/Jr Hi ","N","Stratford","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43071","09","5628","","03","High      ","N","Stratford","","High School Type/ PreK-12","All Races","Both Genders",377,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",377,"100.0000000000                "
"2001","43071","09","5628","","03","El/Sec    ","N","Stratford","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43071","09","5628","","03","Summary   ","N","Stratford","","Grades PreK-12","All Races","Both Genders",771,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",771,"100.0000000000                "
"2001","41633","09","5628","0025","04","Elem      ","N","Stratford","Stratford El","Grades PreK-12","All Races","Both Genders",394,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",394,"100.0000000000                "
"2001","41634","09","5628","0040","04","High      ","N","Stratford","Stratford Jr/Sr Hi","Grades PreK-12","All Races","Both Genders",377,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",377,"100.0000000000                "
"2001","43309","09","5733","","03","Elem      ","N","Three Lakes","","Elementary School Type/ Prek-12","All Races","Both Genders",358,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",358,"100.0000000000                "
"2001","43309","09","5733","","03","Mid/Jr Hi ","N","Three Lakes","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",141,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",141,"100.0000000000                "
"2001","43309","09","5733","","03","High      ","N","Three Lakes","","High School Type/ PreK-12","All Races","Both Genders",293,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",293,"100.0000000000                "
"2001","43309","09","5733","","03","El/Sec    ","N","Three Lakes","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43309","09","5733","","03","Summary   ","N","Three Lakes","","Grades PreK-12","All Races","Both Genders",792,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",792,"100.0000000000                "
"2001","41652","09","5733","0040","04","Elem      ","N","Three Lakes","Sugar Camp El","Grades PreK-12","All Races","Both Genders",140,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",140,"100.0000000000                "
"2001","42543","09","5733","0060","04","Elem      ","N","Three Lakes","Three Lakes El","Grades PreK-12","All Races","Both Genders",218,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",218,"100.0000000000                "
"2001","42544","09","5733","0080","04","High      ","N","Three Lakes","Three Lakes Hi","Grades PreK-12","All Races","Both Genders",293,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",293,"100.0000000000                "
"2001","42545","09","5733","0100","04","Mid/Jr Hi ","N","Three Lakes","Three Lakes Jr","Grades PreK-12","All Races","Both Genders",141,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",141,"100.0000000000                "
"2001","43073","09","5754","","03","Elem      ","N","Tomahawk","","Elementary School Type/ Prek-12","All Races","Both Genders",677,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",677,"100.0000000000                "
"2001","43073","09","5754","","03","Mid/Jr Hi ","N","Tomahawk","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",435,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",435,"100.0000000000                "
"2001","43073","09","5754","","03","High      ","N","Tomahawk","","High School Type/ PreK-12","All Races","Both Genders",603,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",603,"100.0000000000                "
"2001","43073","09","5754","","03","El/Sec    ","N","Tomahawk","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43073","09","5754","","03","Summary   ","N","Tomahawk","","Grades PreK-12","All Races","Both Genders",1715,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1715,"100.0000000000                "
"2001","41639","09","5754","0180","04","Elem      ","N","Tomahawk","Tomahawk El","Grades PreK-12","All Races","Both Genders",677,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",677,"100.0000000000                "
"2001","41640","09","5754","0200","04","High      ","N","Tomahawk","Tomahawk Hi","Grades PreK-12","All Races","Both Genders",603,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",603,"100.0000000000                "
"2001","41641","09","5754","0220","04","Mid/Jr Hi ","N","Tomahawk","Tomahawk Mid","Grades PreK-12","All Races","Both Genders",435,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",435,"100.0000000000                "
"2001","43061","09","6223","","03","Elem      ","N","Wausau","","Elementary School Type/ Prek-12","All Races","Both Genders",3910,0,"0.0000000000                  ",950,"24.2966751900                 ",0,"0.0000000000                  ",2960,"75.7033248000                 "
"2001","43061","09","6223","","03","Mid/Jr Hi ","N","Wausau","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",2131,0,"0.0000000000                  ",422,"19.8029094300                 ",0,"0.0000000000                  ",1709,"80.1970905600                 "
"2001","43061","09","6223","","03","High      ","N","Wausau","","High School Type/ PreK-12","All Races","Both Genders",2974,0,"0.0000000000                  ",200,"6.7249495600                  ",0,"0.0000000000                  ",2774,"93.2750504300                 "
"2001","43061","09","6223","","03","El/Sec    ","N","Wausau","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43061","09","6223","","03","Summary   ","N","Wausau","","Grades PreK-12","All Races","Both Genders",9015,0,"0.0000000000                  ",1572,"17.4376039900                 ",0,"0.0000000000                  ",7443,"82.5623960000                 "
"2001","41583","09","6223","0010","04","Mid/Jr Hi ","N","Wausau","A C Kiefer Education Center","Grades PreK-12","All Races","Both Genders",58,0,"0.0000000000                  ",83,"143.1034482700                ",0,"0.0000000000                  ",-25,"-43.1034482700                "
"2001","41593","09","6223","0060","04","Elem      ","N","Wausau","Franklin El","Grades PreK-12","All Races","Both Genders",361,0,"0.0000000000                  ",100,"27.7008310200                 ",0,"0.0000000000                  ",261,"72.2991689700                 "
"2001","41584","09","6223","0080","04","Elem      ","N","Wausau","G D Jones El","Grades PreK-12","All Races","Both Genders",384,0,"0.0000000000                  ",146,"38.0208333300                 ",0,"0.0000000000                  ",238,"61.9791666600                 "
"2001","41585","09","6223","0100","04","Elem      ","N","Wausau","Grant El","Grades PreK-12","All Races","Both Genders",196,0,"0.0000000000                  ",64,"32.6530612200                 ",0,"0.0000000000                  ",132,"67.3469387700                 "
"2001","41594","09","6223","0110","04","Elem      ","N","Wausau","Hawthorn Hills El","Grades PreK-12","All Races","Both Genders",228,0,"0.0000000000                  ",81,"35.5263157800                 ",0,"0.0000000000                  ",147,"64.4736842100                 "
"2001","41595","09","6223","0120","04","Elem      ","N","Wausau","Hewitt-Texas El","Grades PreK-12","All Races","Both Genders",118,0,"0.0000000000                  ",7,"5.9322033800                  ",0,"0.0000000000                  ",111,"94.0677966100                 "
"2001","42877","09","6223","0130","04","Elem      ","N","Wausau","South Mountain El","Grades PreK-12","All Races","Both Genders",275,0,"0.0000000000                  ",27,"9.8181818100                  ",0,"0.0000000000                  ",248,"90.1818181800                 "
"2001","44695","09","6223","0140","04","Elem      ","Y","Wausau","Star Bright Charter","Grades PreK-12","All Races","Both Genders",121,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",121,"100.0000000000                "
"2001","41596","09","6223","0180","04","Elem      ","N","Wausau","John Marshall El","Grades PreK-12","All Races","Both Genders",377,0,"0.0000000000                  ",80,"21.2201591500                 ",0,"0.0000000000                  ",297,"78.7798408400                 "
"2001","41586","09","6223","0200","04","Mid/Jr Hi ","N","Wausau","John Muir Mid","Grades PreK-12","All Races","Both Genders",1110,0,"0.0000000000                  ",184,"16.5765765700                 ",0,"0.0000000000                  ",926,"83.4234234200                 "
"2001","41597","09","6223","0205","04","Mid/Jr Hi ","N","Wausau","Horace Mann Mid","Grades PreK-12","All Races","Both Genders",963,0,"0.0000000000                  ",155,"16.0955347800                 ",0,"0.0000000000                  ",808,"83.9044652100                 "
"2001","41587","09","6223","0220","04","Elem      ","N","Wausau","Lincoln El","Grades PreK-12","All Races","Both Genders",245,0,"0.0000000000                  ",116,"47.3469387700                 ",0,"0.0000000000                  ",129,"52.6530612200                 "
"2001","41588","09","6223","0260","04","Elem      ","N","Wausau","Maine El","Grades PreK-12","All Races","Both Genders",263,0,"0.0000000000                  ",6,"2.2813688200                  ",0,"0.0000000000                  ",257,"97.7186311700                 "
"2001","41589","09","6223","0280","04","Elem      ","N","Wausau","Rib Mountain El","Grades PreK-12","All Races","Both Genders",339,0,"0.0000000000                  ",83,"24.4837758100                 ",0,"0.0000000000                  ",256,"75.5162241800                 "
"2001","41598","09","6223","0300","04","Elem      ","N","Wausau","Riverview El","Grades PreK-12","All Races","Both Genders",398,0,"0.0000000000                  ",97,"24.3718592900                 ",0,"0.0000000000                  ",301,"75.6281407000                 "
"2001","41590","09","6223","0320","04","Elem      ","N","Wausau","Stettin El","Grades PreK-12","All Races","Both Genders",286,0,"0.0000000000                  ",35,"12.2377622300                 ",0,"0.0000000000                  ",251,"87.7622377600                 "
"2001","41591","09","6223","0340","04","Elem      ","N","Wausau","Thomas Jefferson El","Grades PreK-12","All Races","Both Genders",319,0,"0.0000000000                  ",108,"33.8557993700                 ",0,"0.0000000000                  ",211,"66.1442006200                 "
"2001","41599","09","6223","0360","04","High      ","N","Wausau","East Hi","Grades PreK-12","All Races","Both Genders",1293,0,"0.0000000000                  ",83,"6.4191802000                  ",0,"0.0000000000                  ",1210,"93.5808197900                 "
"2001","41592","09","6223","0380","04","High      ","N","Wausau","West Hi","Grades PreK-12","All Races","Both Genders",1681,0,"0.0000000000                  ",117,"6.9601427700                  ",0,"0.0000000000                  ",1564,"93.0398572200                 "
"2001","43312","09","6720","","03","Elem      ","N","Woodruff J1","","Elementary School Type/ Prek-12","All Races","Both Genders",614,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.3257328900                  ",612,"99.6742671000                 "
"2001","43312","09","6720","","03","Mid/Jr Hi ","N","Woodruff J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43312","09","6720","","03","High      ","N","Woodruff J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43312","09","6720","","03","El/Sec    ","N","Woodruff J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43312","09","6720","","03","Summary   ","N","Woodruff J1","","Grades PreK-12","All Races","Both Genders",614,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.3257328900                  ",612,"99.6742671000                 "
"2001","42552","09","6720","0020","04","Elem      ","N","Woodruff J1","Arbor Vitae-Woodruff El","Grades PreK-12","All Races","Both Genders",614,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.3257328900                  ",612,"99.6742671000                 "
