"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2003","51835","03","0427","0020","04","Elem      ","N","Benton","Benton El","Grades PreK-12","All Races","Both Genders","154",17,"11.038900                     ",15,"9.740200                      ",21,"13.636300                     ",13,"8.441500                      ",17,"11.038900                     ",30,"19.480500                     ",20,"12.987000                     ",21,"13.636300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51836","03","0427","0040","04","High      ","N","Benton","Benton Hi","Grades PreK-12","All Races","Both Genders","133",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",18,"13.533800                     ",17,"12.781900                     ",20,"15.037500                     ",25,"18.796900                     ",23,"17.293200                     ",30,"22.556300                     "
"2003","53519","03","0490","","03","Summary   ","N","Pecatonica Area","","Grades PreK-12","All Races","Both Genders","504",9,"1.785700                      ",26,"5.158700                      ",26,"5.158700                      ",31,"6.150700                      ",34,"6.746000                      ",37,"7.341200                      ",28,"5.555500                      ",43,"8.531700                      ",44,"8.730100                      ",42,"8.333300                      ",47,"9.325300                      ",37,"7.341200                      ",58,"11.507900                     ",42,"8.333300                      "
"2003","51749","03","0490","0020","04","Elem      ","N","Pecatonica Area","Pecatonica El","Grades PreK-12","All Races","Both Genders","234",9,"3.846100                      ",26,"11.111100                     ",26,"11.111100                     ",31,"13.247800                     ",34,"14.529900                     ",37,"15.811900                     ",28,"11.965800                     ",43,"18.376000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52442","03","0490","0040","04","High      ","N","Pecatonica Area","Pecatonica Hi","Grades PreK-12","All Races","Both Genders","270",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",44,"16.296200                     ",42,"15.555500                     ",47,"17.407400                     ",37,"13.703700                     ",58,"21.481400                     ",42,"15.555500                     "
"2003","53350","03","0609","","03","Summary   ","N","Boscobel Area","","Grades PreK-12","All Races","Both Genders","998",14,"1.402800                      ",66,"6.613200                      ",67,"6.713400                      ",69,"6.913800                      ",81,"8.116200                      ",60,"6.012000                      ",75,"7.515000                      ",74,"7.414800                      ",75,"7.515000                      ",89,"8.917800                      ",85,"8.517000                      ",68,"6.813600                      ",85,"8.517000                      ",90,"9.018000                      "
"2003","51838","03","0609","0020","04","Elem      ","N","Boscobel Area","Boscobel El","Grades PreK-12","All Races","Both Genders","506",14,"2.766700                      ",66,"13.043400                     ",67,"13.241100                     ",69,"13.636300                     ",81,"16.007900                     ",60,"11.857700                     ",75,"14.822100                     ",74,"14.624500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51839","03","0609","0040","04","High      ","N","Boscobel Area","Boscobel Hi","Grades PreK-12","All Races","Both Genders","328",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",85,"25.914600                     ",68,"20.731700                     ",85,"25.914600                     ",90,"27.439000                     "
"2003","51840","03","0609","0060","04","Mid/Jr Hi ","N","Boscobel Area","Boscobel Jr","Grades PreK-12","All Races","Both Genders","164",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",75,"45.731700                     ",89,"54.268200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","53351","03","0994","","03","Summary   ","N","Cassville","","Grades PreK-12","All Races","Both Genders","346",23,"6.647300                      ",20,"5.780300                      ",10,"2.890100                      ",8,"2.312100                      ",21,"6.069300                      ",14,"4.046200                      ",28,"8.092400                      ",17,"4.913200                      ",25,"7.225400                      ",21,"6.069300                      ",37,"10.693600                     ",38,"10.982600                     ",47,"13.583800                     ",37,"10.693600                     "
"2003","51841","03","0994","0020","04","Elem      ","N","Cassville","Cassville El","Grades PreK-12","All Races","Both Genders","141",23,"16.312000                     ",20,"14.184300                     ",10,"7.092100                      ",8,"5.673700                      ",21,"14.893600                     ",14,"9.929000                      ",28,"19.858100                     ",17,"12.056700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51842","03","0994","0040","04","High      ","N","Cassville","Cassville Hi","Grades PreK-12","All Races","Both Genders","205",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",25,"12.195100                     ",21,"10.243900                     ",37,"18.048700                     ",38,"18.536500                     ",47,"22.926800                     ",37,"18.048700                     "
"2003","53352","03","1246","","03","Summary   ","N","Cuba City","","Grades PreK-12","All Races","Both Genders","737",54,"7.327000                      ",40,"5.427400                      ",35,"4.748900                      ",37,"5.020300                      ",38,"5.156000                      ",48,"6.512800                      ",43,"5.834400                      ",40,"5.427400                      ",46,"6.241500                      ",53,"7.191300                      ",81,"10.990500                     ",72,"9.769300                      ",70,"9.497900                      ",80,"10.854800                     "
"2003","51843","03","1246","0020","04","Elem      ","N","Cuba City","Cuba City El","Grades PreK-12","All Races","Both Genders","241",0,"0.000000                      ",0,"0.000000                      ",35,"14.522800                     ",37,"15.352600                     ",38,"15.767600                     ",48,"19.917000                     ",43,"17.842300                     ",40,"16.597500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51844","03","1246","0030","04","Mid/Jr Hi ","N","Cuba City","Cuba City Jr","Grades PreK-12","All Races","Both Genders","99",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",46,"46.464600                     ",53,"53.535300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51845","03","1246","0040","04","High      ","N","Cuba City","Cuba City Hi","Grades PreK-12","All Races","Both Genders","303",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",81,"26.732600                     ",72,"23.762300                     ",70,"23.102300                     ",80,"26.402600                     "
"2003","51846","03","1246","0060","04","Elem      ","N","Cuba City","Dickeyville El","Grades PreK-12","All Races","Both Genders","94",54,"57.446800                     ",40,"42.553100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","53524","03","1295","","03","Summary   ","N","Darlington Community","","Grades PreK-12","All Races","Both Genders","867",12,"1.384000                      ",53,"6.113000                      ",52,"5.997600                      ",54,"6.228300                      ",51,"5.882300                      ",57,"6.574300                      ",67,"7.727700                      ",79,"9.111800                      ",57,"6.574300                      ",75,"8.650500                      ",61,"7.035700                      ",86,"9.919200                      ",80,"9.227200                      ",83,"9.573200                      "
"2003","52456","03","1295","0040","04","High      ","N","Darlington Community","Darlington Hi","Grades PreK-12","All Races","Both Genders","310",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",61,"19.677400                     ",86,"27.741900                     ",80,"25.806400                     ",83,"26.774100                     "
"2003","53203","03","1295","0160","04","Elem      ","N","Darlington Community","Darlington El/Mid","Grades PreK-12","All Races","Both Genders","557",12,"2.154300                      ",53,"9.515200                      ",52,"9.335700                      ",54,"9.694700                      ",51,"9.156100                      ",57,"10.233300                     ",67,"12.028700                     ",79,"14.183100                     ",57,"10.233300                     ",75,"13.464900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","53527","03","1428","","03","Summary   ","N","Dodgeville","","Grades PreK-12","All Races","Both Genders","1311",106,"8.085400                      ",71,"5.415700                      ",92,"7.017500                      ",80,"6.102200                      ",77,"5.873300                      ",104,"7.932800                      ",68,"5.186800                      ",100,"7.627700                      ",86,"6.559800                      ",94,"7.170000                      ",105,"8.009100                      ",119,"9.077000                      ",98,"7.475200                      ",111,"8.466800                      "
"2003","52465","03","1428","0020","04","Elem      ","N","Dodgeville","Dodgeville El","Grades PreK-12","All Races","Both Genders","440",92,"20.909000                     ",59,"13.409000                     ",79,"17.954500                     ",70,"15.909000                     ",58,"13.181800                     ",82,"18.636300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52466","03","1428","0040","04","High      ","N","Dodgeville","Dodgeville Hi","Grades PreK-12","All Races","Both Genders","433",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",105,"24.249400                     ",119,"27.482600                     ",98,"22.632700                     ",111,"25.635100                     "
"2003","52467","03","1428","0050","04","Mid/Jr Hi ","N","Dodgeville","Dodgeville Mid","Grades PreK-12","All Races","Both Genders","280",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",100,"35.714200                     ",86,"30.714200                     ",94,"33.571400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52504","03","1428","0060","04","Elem      ","N","Dodgeville","Ridgeway El","Grades PreK-12","All Races","Both Genders","158",14,"8.860700                      ",12,"7.594900                      ",13,"8.227800                      ",10,"6.329100                      ",19,"12.025300                     ",22,"13.924000                     ",68,"43.037900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","53549","03","1813","","03","Summary   ","N","Fennimore Community","","Grades PreK-12","All Races","Both Genders","788",49,"6.218200                      ",43,"5.456800                      ",47,"5.964400                      ",53,"6.725800                      ",55,"6.979600                      ",50,"6.345100                      ",47,"5.964400                      ",57,"7.233500                      ",71,"9.010100                      ",58,"7.360400                      ",75,"9.517700                      ",67,"8.502500                      ",52,"6.598900                      ",64,"8.121800                      "
"2003","52550","03","1813","0020","04","Elem      ","N","Fennimore Community","Fennimore El","Grades PreK-12","All Races","Both Genders","401",49,"12.219400                     ",43,"10.723100                     ",47,"11.720600                     ",53,"13.216900                     ",55,"13.715700                     ",50,"12.468800                     ",47,"11.720600                     ",57,"14.214400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52551","03","1813","0040","04","High      ","N","Fennimore Community","Fennimore Hi","Grades PreK-12","All Races","Both Genders","387",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",71,"18.346200                     ",58,"14.987000                     ",75,"19.379800                     ",67,"17.312600                     ",52,"13.436600                     ",64,"16.537400                     "
"2003","53420","03","2016","","03","Summary   ","N","North Crawford","","Grades PreK-12","All Races","Both Genders","571",27,"4.728500                      ",17,"2.977200                      ",38,"6.654900                      ",37,"6.479800                      ",39,"6.830100                      ",37,"6.479800                      ",34,"5.954400                      ",39,"6.830100                      ",30,"5.253900                      ",44,"7.705700                      ",59,"10.332700                     ",46,"8.056000                      ",58,"10.157600                     ",66,"11.558600                     "
"2003","52085","03","2016","0110","04","Elem      ","N","North Crawford","North Crawford El","Grades PreK-12","All Races","Both Genders","268",27,"10.074600                     ",17,"6.343200                      ",38,"14.179100                     ",37,"13.805900                     ",39,"14.552200                     ",37,"13.805900                     ",34,"12.686500                     ",39,"14.552200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52086","03","2016","0120","04","High      ","N","North Crawford","North Crawford Hi","Grades PreK-12","All Races","Both Genders","303",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",30,"9.900900                      ",44,"14.521400                     ",59,"19.471900                     ",46,"15.181500                     ",58,"19.141900                     ",66,"21.782100                     "
"2003","53345","03","2240","","03","Summary   ","N","Black Hawk","","Grades PreK-12","All Races","Both Genders","577",37,"6.412400                      ",21,"3.639500                      ",38,"6.585700                      ",18,"3.119500                      ",28,"4.852600                      ",33,"5.719200                      ",37,"6.412400                      ",37,"6.412400                      ",56,"9.705300                      ",54,"9.358700                      ",55,"9.532000                      ",46,"7.972200                      ",52,"9.012100                      ",65,"11.265100                     "
"2003","51790","03","2240","0020","04","High      ","N","Black Hawk","Black Hawk Hi","Grades PreK-12","All Races","Both Genders","210",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",55,"26.190400                     ",46,"21.904700                     ",49,"23.333300                     ",60,"28.571400                     "
"2003","51746","03","2240","0040","04","Mid/Jr Hi ","N","Black Hawk","Black Hawk Mid","Grades PreK-12","All Races","Both Genders","181",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",37,"20.441900                     ",37,"20.441900                     ",56,"30.939200                     ",51,"28.176700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51791","03","2240","0160","04","Elem      ","N","Black Hawk","Black Hawk El","Grades PreK-12","All Races","Both Genders","175",37,"21.142800                     ",21,"12.000000                     ",38,"21.714200                     ",18,"10.285700                     ",28,"16.000000                     ",33,"18.857100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","54487","03","2240","0800","04","El/Sec    ","Y","Black Hawk","EXCEL Charter Sch","Grades PreK-12","All Races","Both Genders","11",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"27.272700                     ",0,"0.000000                      ",0,"0.000000                      ",3,"27.272700                     ",5,"45.454500                     "
"2003","53550","03","2485","","03","Summary   ","N","Southwestern Wisconsin","","Grades PreK-12","All Races","Both Genders","604",41,"6.788000                      ",43,"7.119200                      ",31,"5.132400                      ",37,"6.125800                      ",39,"6.456900                      ",34,"5.629100                      ",35,"5.794700                      ",37,"6.125800                      ",36,"5.960200                      ",43,"7.119200                      ",54,"8.940300                      ",64,"10.596000                     ",57,"9.437000                      ",53,"8.774800                      "
"2003","52552","03","2485","0040","04","Elem      ","N","Southwestern Wisconsin","Southwestern Wisconsin El","Grades PreK-12","All Races","Both Genders","376",41,"10.904200                     ",43,"11.436100                     ",31,"8.244600                      ",37,"9.840400                      ",39,"10.372300                     ",34,"9.042500                      ",35,"9.308500                      ",37,"9.840400                      ",36,"9.574400                      ",43,"11.436100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52553","03","2485","0060","04","High      ","N","Southwestern Wisconsin","Southwestern Wisconsin Hi","Grades PreK-12","All Races","Both Genders","228",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",54,"23.684200                     ",64,"28.070100                     ",57,"25.000000                     ",53,"23.245600                     "
"2003","53334","03","2527","","03","Summary   ","N","Highland","","Grades PreK-12","All Races","Both Genders","320",15,"4.687500                      ",16,"5.000000                      ",24,"7.500000                      ",18,"5.625000                      ",16,"5.000000                      ",29,"9.062500                      ",21,"6.562500                      ",25,"7.812500                      ",23,"7.187500                      ",31,"9.687500                      ",24,"7.500000                      ",24,"7.500000                      ",31,"9.687500                      ",23,"7.187500                      "
"2003","51747","03","2527","0020","04","Elem      ","N","Highland","Highland El","Grades PreK-12","All Races","Both Genders","139",15,"10.791300                     ",16,"11.510700                     ",24,"17.266100                     ",18,"12.949600                     ",16,"11.510700                     ",29,"20.863300                     ",21,"15.107900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51748","03","2527","0040","04","High      ","N","Highland","Highland Hi","Grades PreK-12","All Races","Both Genders","181",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",25,"13.812100                     ",23,"12.707100                     ",31,"17.127000                     ",24,"13.259600                     ",24,"13.259600                     ",31,"17.127000                     ",23,"12.707100                     "
"2003","53533","03","2646","","03","Summary   ","N","Iowa-Grant","","Grades PreK-12","All Races","Both Genders","962",44,"4.573800                      ",60,"6.237000                      ",52,"5.405400                      ",64,"6.652800                      ",62,"6.444900                      ",63,"6.548800                      ",72,"7.484400                      ",78,"8.108100                      ",77,"8.004100                      ",85,"8.835700                      ",74,"7.692300                      ",93,"9.667300                      ",67,"6.964600                      ",71,"7.380400                      "
"2003","52490","03","2646","0020","04","Elem      ","N","Iowa-Grant","Iowa-Grant El/Mid","Grades PreK-12","All Races","Both Genders","657",44,"6.697100                      ",60,"9.132400                      ",52,"7.914700                      ",64,"9.741200                      ",62,"9.436800                      ",63,"9.589000                      ",72,"10.958900                     ",78,"11.872100                     ",77,"11.719900                     ",85,"12.937500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52491","03","2646","0040","04","High      ","N","Iowa-Grant","Iowa-Grant Hi","Grades PreK-12","All Races","Both Genders","305",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",74,"24.262200                     ",93,"30.491800                     ",67,"21.967200                     ",71,"23.278600                     "
"2003","53542","03","2660","","03","Summary   ","N","Ithaca","","Grades PreK-12","All Races","Both Genders","381",0,"0.000000                      ",25,"6.561600                      ",25,"6.561600                      ",22,"5.774200                      ",31,"8.136400                      ",28,"7.349000                      ",28,"7.349000                      ",30,"7.874000                      ",31,"8.136400                      ",26,"6.824100                      ",36,"9.448800                      ",36,"9.448800                      ",31,"8.136400                      ",32,"8.398900                      "
"2003","50099","03","2660","0040","04","Elem      ","N","Ithaca","Ithaca El","Grades PreK-12","All Races","Both Genders","159",0,"0.000000                      ",25,"15.723200                     ",25,"15.723200                     ",22,"13.836400                     ",31,"19.496800                     ",28,"17.610000                     ",28,"17.610000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","50100","03","2660","0060","04","High      ","N","Ithaca","Ithaca Hi","Grades PreK-12","All Races","Both Genders","135",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",36,"26.666600                     ",36,"26.666600                     ",31,"22.962900                     ",32,"23.703700                     "
"2003","50101","03","2660","0080","04","Mid/Jr Hi ","N","Ithaca","Ithaca Middle","Grades PreK-12","All Races","Both Genders","87",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",30,"34.482700                     ",31,"35.632100                     ",26,"29.885000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","53551","03","2912","","03","Summary   ","N","Lancaster Community","","Grades PreK-12","All Races","Both Genders","1048",18,"1.717500                      ",62,"5.916000                      ",52,"4.961800                      ",57,"5.438900                      ",53,"5.057200                      ",54,"5.152600                      ",65,"6.202200                      ",82,"7.824400                      ",85,"8.110600                      ",93,"8.874000                      ",119,"11.354900                     ",94,"8.969400                      ",117,"11.164100                     ",97,"9.255700                      "
"2003","52554","03","2912","0020","04","High      ","N","Lancaster Community","Lancaster Hi","Grades PreK-12","All Races","Both Genders","427",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",119,"27.868800                     ",94,"22.014000                     ",117,"27.400400                     ",97,"22.716600                     "
"2003","52555","03","2912","0040","04","Mid/Jr Hi ","N","Lancaster Community","Lancaster Mid","Grades PreK-12","All Races","Both Genders","325",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",65,"20.000000                     ",82,"25.230700                     ",85,"26.153800                     ",93,"28.615300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52556","03","2912","0060","04","Elem      ","N","Lancaster Community","Winskill El","Grades PreK-12","All Races","Both Genders","296",18,"6.081000                      ",62,"20.945900                     ",52,"17.567500                     ",57,"19.256700                     ",53,"17.905400                     ",54,"18.243200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
