"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2005","75724","10","2891","","03","Mid/Jr Hi ","N","Lake Holcombe","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","75724","10","2891","","03","High      ","N","Lake Holcombe","","High School Type/ PreK-12","All Races","Both Genders",156,45,"28.8461538400                 ",111,"71.1538461500                 "
"2005","75724","10","2891","","03","El/Sec    ","N","Lake Holcombe","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","75724","10","2891","","03","Summary   ","N","Lake Holcombe","","Grades PreK-12","All Races","Both Genders",452,175,"38.7168141500                 ",277,"61.2831858400                 "
"2005","75722","10","2891","0020","04","Elem      ","N","Lake Holcombe","Holcombe Elementary","Grades PreK-12","All Races","Both Genders",296,130,"43.9189189100                 ",166,"56.0810810800                 "
"2005","75723","10","2891","0040","04","High      ","N","Lake Holcombe","Holcombe High","Grades PreK-12","All Races","Both Genders",156,45,"28.8461538400                 ",111,"71.1538461500                 "
"2005","76165","10","3206","","03","Elem      ","N","Loyal","","Elementary School Type/ Prek-12","All Races","Both Genders",311,113,"36.3344051400                 ",198,"63.6655948500                 "
"2005","76165","10","3206","","03","Mid/Jr Hi ","N","Loyal","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",106,42,"39.6226415000                 ",64,"60.3773584900                 "
"2005","76165","10","3206","","03","High      ","N","Loyal","","High School Type/ PreK-12","All Races","Both Genders",228,59,"25.8771929800                 ",169,"74.1228070100                 "
"2005","76165","10","3206","","03","El/Sec    ","N","Loyal","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","76165","10","3206","","03","Summary   ","N","Loyal","","Grades PreK-12","All Races","Both Genders",645,214,"33.1782945700                 ",431,"66.8217054200                 "
"2005","76179","10","3206","0020","04","Elem      ","N","Loyal","Loyal Elementary","Grades PreK-12","All Races","Both Genders",311,113,"36.3344051400                 ",198,"63.6655948500                 "
"2005","76162","10","3206","0040","04","Mid/Jr Hi ","N","Loyal","Loyal Junior High","Grades PreK-12","All Races","Both Genders",106,42,"39.6226415000                 ",64,"60.3773584900                 "
"2005","76163","10","3206","0060","04","High      ","N","Loyal","Loyal High","Grades PreK-12","All Races","Both Genders",228,59,"25.8771929800                 ",169,"74.1228070100                 "
"2005","76140","10","3409","","03","Elem      ","N","Medford Area","","Elementary School Type/ Prek-12","All Races","Both Genders",812,273,"33.6206896500                 ",539,"66.3793103400                 "
"2005","76140","10","3409","","03","Mid/Jr Hi ","N","Medford Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",638,154,"24.1379310300                 ",484,"75.8620689600                 "
"2005","76140","10","3409","","03","High      ","N","Medford Area","","High School Type/ PreK-12","All Races","Both Genders",785,135,"17.1974522200                 ",650,"82.8025477700                 "
"2005","76140","10","3409","","03","El/Sec    ","N","Medford Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","76140","10","3409","","03","Summary   ","N","Medford Area","","Grades PreK-12","All Races","Both Genders",2235,562,"25.1454138700                 ",1673,"74.8545861200                 "
"2005","76150","10","3409","0180","04","Elem      ","N","Medford Area","Medford Elementary","Grades PreK-12","All Races","Both Genders",585,188,"32.1367521300                 ",397,"67.8632478600                 "
"2005","78982","10","3409","0220","04","High      ","N","Medford Area","Medford High","Grades PreK-12","All Races","Both Genders",785,135,"17.1974522200                 ",650,"82.8025477700                 "
"2005","76151","10","3409","0240","04","Mid/Jr Hi ","N","Medford Area","Medford Middle","Grades PreK-12","All Races","Both Genders",638,154,"24.1379310300                 ",484,"75.8620689600                 "
"2005","76087","10","3409","0320","04","Elem      ","N","Medford Area","Stetsonville Elementary","Grades PreK-12","All Races","Both Genders",227,85,"37.4449339200                 ",142,"62.5550660700                 "
"2005","75710","10","3668","","03","Elem      ","N","Mondovi","","Elementary School Type/ Prek-12","All Races","Both Genders",487,104,"21.3552361300                 ",383,"78.6447638600                 "
"2005","75710","10","3668","","03","Mid/Jr Hi ","N","Mondovi","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",284,88,"30.9859154900                 ",196,"69.0140845000                 "
"2005","75710","10","3668","","03","High      ","N","Mondovi","","High School Type/ PreK-12","All Races","Both Genders",307,66,"21.4983713300                 ",241,"78.5016286600                 "
"2005","75710","10","3668","","03","El/Sec    ","N","Mondovi","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","75710","10","3668","","03","Summary   ","N","Mondovi","","Grades PreK-12","All Races","Both Genders",1078,258,"23.9332096400                 ",820,"76.0667903500                 "
"2005","75707","10","3668","0020","04","Elem      ","N","Mondovi","Anthony Elementary","Grades PreK-12","All Races","Both Genders",61,18,"29.5081967200                 ",43,"70.4918032700                 "
"2005","75708","10","3668","0080","04","Elem      ","N","Mondovi","Mondovi Elementary","Grades PreK-12","All Races","Both Genders",426,86,"20.1877934200                 ",340,"79.8122065700                 "
"2005","75709","10","3668","0100","04","High      ","N","Mondovi","Mondovi High","Grades PreK-12","All Races","Both Genders",307,66,"21.4983713300                 ",241,"78.5016286600                 "
"2005","79195","10","3668","0120","04","Mid/Jr Hi ","N","Mondovi","Mondovi Middle","Grades PreK-12","All Races","Both Genders",284,88,"30.9859154900                 ",196,"69.0140845000                 "
"2005","76127","10","3899","","03","Elem      ","N","Neillsville","","Elementary School Type/ Prek-12","All Races","Both Genders",502,190,"37.8486055700                 ",312,"62.1513944200                 "
"2005","76127","10","3899","","03","Mid/Jr Hi ","N","Neillsville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",265,96,"36.2264150900                 ",169,"63.7735849000                 "
"2005","76127","10","3899","","03","High      ","N","Neillsville","","High School Type/ PreK-12","All Races","Both Genders",412,125,"30.3398058200                 ",287,"69.6601941700                 "
"2005","76127","10","3899","","03","El/Sec    ","N","Neillsville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","76127","10","3899","","03","Summary   ","N","Neillsville","","Grades PreK-12","All Races","Both Genders",1179,411,"34.8600508900                 ",768,"65.1399491000                 "
"2005","76124","10","3899","0020","04","Elem      ","N","Neillsville","Neillsville Elementary","Grades PreK-12","All Races","Both Genders",502,190,"37.8486055700                 ",312,"62.1513944200                 "
"2005","76125","10","3899","0030","04","Mid/Jr Hi ","N","Neillsville","Neillsville Middle","Grades PreK-12","All Races","Both Genders",265,96,"36.2264150900                 ",169,"63.7735849000                 "
"2005","76126","10","3899","0040","04","High      ","N","Neillsville","Neillsville High","Grades PreK-12","All Races","Both Genders",404,125,"30.9405940500                 ",279,"69.0594059400                 "
"2005","75144","10","3899","9404","04","High      ","Y","Neillsville","Clark Co Alternative Charter","Grades PreK-12","All Races","Both Genders",8,,"",,""
"2005","75696","10","3920","","03","Elem      ","N","New Auburn","","Elementary School Type/ Prek-12","All Races","Both Genders",177,73,"41.2429378500                 ",104,"58.7570621400                 "
"2005","75696","10","3920","","03","Mid/Jr Hi ","N","New Auburn","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","75696","10","3920","","03","High      ","N","New Auburn","","High School Type/ PreK-12","All Races","Both Genders",152,55,"36.1842105200                 ",97,"63.8157894700                 "
"2005","75696","10","3920","","03","El/Sec    ","N","New Auburn","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","75696","10","3920","","03","Summary   ","N","New Auburn","","Grades PreK-12","All Races","Both Genders",329,128,"38.9057750700                 ",201,"61.0942249200                 "
"2005","75711","10","3920","0020","04","Elem      ","N","New Auburn","New Auburn Elementary","Grades PreK-12","All Races","Both Genders",177,73,"41.2429378500                 ",104,"58.7570621400                 "
"2005","75712","10","3920","0040","04","High      ","N","New Auburn","New Auburn Jr-Sr High","Grades PreK-12","All Races","Both Genders",152,55,"36.1842105200                 ",97,"63.8157894700                 "
"2005","75700","10","4186","","03","Elem      ","N","Osseo-Fairchild","","Elementary School Type/ Prek-12","All Races","Both Genders",456,152,"33.3333333300                 ",304,"66.6666666600                 "
"2005","75700","10","4186","","03","Mid/Jr Hi ","N","Osseo-Fairchild","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",250,71,"28.4000000000                 ",179,"71.6000000000                 "
"2005","75700","10","4186","","03","High      ","N","Osseo-Fairchild","","High School Type/ PreK-12","All Races","Both Genders",304,88,"28.9473684200                 ",216,"71.0526315700                 "
"2005","75700","10","4186","","03","El/Sec    ","N","Osseo-Fairchild","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","75700","10","4186","","03","Summary   ","N","Osseo-Fairchild","","Grades PreK-12","All Races","Both Genders",1010,311,"30.7920792000                 ",699,"69.2079207900                 "
"2005","75732","10","4186","0020","04","Elem      ","N","Osseo-Fairchild","Fairchild Elementary","Grades PreK-12","All Races","Both Genders",100,56,"56.0000000000                 ",44,"44.0000000000                 "
"2005","75697","10","4186","0026","04","Mid/Jr Hi ","N","Osseo-Fairchild","Osseo Middle","Grades PreK-12","All Races","Both Genders",250,71,"28.4000000000                 ",179,"71.6000000000                 "
"2005","75698","10","4186","0060","04","Elem      ","N","Osseo-Fairchild","Osseo Elementary","Grades PreK-12","All Races","Both Genders",356,96,"26.9662921300                 ",260,"73.0337078600                 "
"2005","75699","10","4186","0080","04","High      ","N","Osseo-Fairchild","Osseo-Fairchild High","Grades PreK-12","All Races","Both Genders",304,88,"28.9473684200                 ",216,"71.0526315700                 "
"2005","76122","10","4207","","03","Elem      ","N","Owen-Withee","","Elementary School Type/ Prek-12","All Races","Both Genders",331,137,"41.3897280900                 ",194,"58.6102719000                 "
"2005","76122","10","4207","","03","Mid/Jr Hi ","N","Owen-Withee","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",112,39,"34.8214285700                 ",73,"65.1785714200                 "
"2005","76122","10","4207","","03","High      ","N","Owen-Withee","","High School Type/ PreK-12","All Races","Both Genders",206,67,"32.5242718400                 ",139,"67.4757281500                 "
"2005","76122","10","4207","","03","El/Sec    ","N","Owen-Withee","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","76122","10","4207","","03","Summary   ","N","Owen-Withee","","Grades PreK-12","All Races","Both Genders",649,243,"37.4422187900                 ",406,"62.5577812000                 "
"2005","76118","10","4207","0020","04","Elem      ","N","Owen-Withee","Owen-Withee Elementary","Grades PreK-12","All Races","Both Genders",331,137,"41.3897280900                 ",194,"58.6102719000                 "
"2005","76119","10","4207","0040","04","Mid/Jr Hi ","N","Owen-Withee","Owen-Withee Junior High","Grades PreK-12","All Races","Both Genders",112,39,"34.8214285700                 ",73,"65.1785714200                 "
"2005","76120","10","4207","0060","04","High      ","N","Owen-Withee","Owen-Withee High","Grades PreK-12","All Races","Both Genders",206,67,"32.5242718400                 ",139,"67.4757281500                 "
"2005","76086","10","5467","","03","Elem      ","N","Spencer","","Elementary School Type/ Prek-12","All Races","Both Genders",510,102,"20.0000000000                 ",408,"80.0000000000                 "
"2005","76086","10","5467","","03","Mid/Jr Hi ","N","Spencer","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","76086","10","5467","","03","High      ","N","Spencer","","High School Type/ PreK-12","All Races","Both Genders",264,37,"14.0151515100                 ",227,"85.9848484800                 "
"2005","76086","10","5467","","03","El/Sec    ","N","Spencer","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","76086","10","5467","","03","Summary   ","N","Spencer","","Grades PreK-12","All Races","Both Genders",774,139,"17.9586563300                 ",635,"82.0413436600                 "
"2005","79255","10","5467","0020","04","Elem      ","N","Spencer","Spencer Elementary","Grades PreK-12","All Races","Both Genders",510,102,"20.0000000000                 ",408,"80.0000000000                 "
"2005","76085","10","5467","0040","04","High      ","N","Spencer","Spencer High","Grades PreK-12","All Races","Both Genders",264,37,"14.0151515100                 ",227,"85.9848484800                 "
"2005","75673","10","5593","","03","Elem      ","N","Stanley-Boyd Area","","Elementary School Type/ Prek-12","All Races","Both Genders",399,187,"46.8671679100                 ",212,"53.1328320800                 "
"2005","75673","10","5593","","03","Mid/Jr Hi ","N","Stanley-Boyd Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",216,94,"43.5185185100                 ",122,"56.4814814800                 "
"2005","75673","10","5593","","03","High      ","N","Stanley-Boyd Area","","High School Type/ PreK-12","All Races","Both Genders",356,139,"39.0449438200                 ",217,"60.9550561700                 "
"2005","75673","10","5593","","03","El/Sec    ","N","Stanley-Boyd Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","75673","10","5593","","03","Summary   ","N","Stanley-Boyd Area","","Grades PreK-12","All Races","Both Genders",971,420,"43.2543769300                 ",551,"56.7456230600                 "
"2005","75783","10","5593","0020","04","Elem      ","N","Stanley-Boyd Area","Boyd Elementary","Grades PreK-12","All Races","Both Genders",53,23,"43.3962264100                 ",30,"56.6037735800                 "
"2005","75685","10","5593","0080","04","High      ","N","Stanley-Boyd Area","Stanley-Boyd High","Grades PreK-12","All Races","Both Genders",356,139,"39.0449438200                 ",217,"60.9550561700                 "
"2005","79191","10","5593","0100","04","Mid/Jr Hi ","N","Stanley-Boyd Area","Stanley-Boyd Middle","Grades PreK-12","All Races","Both Genders",216,94,"43.5185185100                 ",122,"56.4814814800                 "
"2005","75686","10","5593","0120","04","Elem      ","N","Stanley-Boyd Area","Stanley Elementary","Grades PreK-12","All Races","Both Genders",346,164,"47.3988439300                 ",182,"52.6011560600                 "
"2005","75663","10","5726","","03","Elem      ","N","Thorp","","Elementary School Type/ Prek-12","All Races","Both Genders",382,213,"55.7591623000                 ",169,"44.2408376900                 "
"2005","75663","10","5726","","03","Mid/Jr Hi ","N","Thorp","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","75663","10","5726","","03","High      ","N","Thorp","","High School Type/ PreK-12","All Races","Both Genders",241,113,"46.8879668000                 ",128,"53.1120331900                 "
"2005","75663","10","5726","","03","El/Sec    ","N","Thorp","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","75663","10","5726","","03","Summary   ","N","Thorp","","Grades PreK-12","All Races","Both Genders",623,326,"52.3274478300                 ",297,"47.6725521600                 "
"2005","75676","10","5726","0020","04","Elem      ","N","Thorp","Thorp Elementary","Grades PreK-12","All Races","Both Genders",382,213,"55.7591623000                 ",169,"44.2408376900                 "
"2005","75677","10","5726","0040","04","High      ","N","Thorp","Thorp High","Grades PreK-12","All Races","Both Genders",241,113,"46.8879668000                 ",128,"53.1120331900                 "
"2005","75962","10","5757","","03","Elem      ","N","Flambeau","","Elementary School Type/ Prek-12","All Races","Both Genders",293,151,"51.5358361700                 ",142,"48.4641638200                 "
"2005","75962","10","5757","","03","Mid/Jr Hi ","N","Flambeau","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",162,69,"42.5925925900                 ",93,"57.4074074000                 "
"2005","75962","10","5757","","03","High      ","N","Flambeau","","High School Type/ PreK-12","All Races","Both Genders",195,69,"35.3846153800                 ",126,"64.6153846100                 "
"2005","75962","10","5757","","03","El/Sec    ","N","Flambeau","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",20,3,"15.0000000000                 ",17,"85.0000000000                 "
"2005","75962","10","5757","","03","Summary   ","N","Flambeau","","Grades PreK-12","All Races","Both Genders",670,292,"43.5820895500                 ",378,"56.4179104400                 "
"2005","75975","10","5757","0040","04","High      ","N","Flambeau","Flambeau High","Grades PreK-12","All Races","Both Genders",195,69,"35.3846153800                 ",126,"64.6153846100                 "
"2005","75976","10","5757","0050","04","Mid/Jr Hi ","N","Flambeau","Flambeau Junior High","Grades PreK-12","All Races","Both Genders",162,69,"42.5925925900                 ",93,"57.4074074000                 "
"2005","75695","10","5757","0120","04","Elem      ","N","Flambeau","Flambeau Elementary","Grades PreK-12","All Races","Both Genders",293,151,"51.5358361700                 ",142,"48.4641638200                 "
"2005","79659","10","5757","0800","04","El/Sec    ","Y","Flambeau","Flambeau Charter School","Grades PreK-12","All Races","Both Genders",20,3,"15.0000000000                 ",17,"85.0000000000                 "
"2005","79170","10","6410","","03","Elem      ","N","Weyerhaeuser Area","","Elementary School Type/ Prek-12","All Races","Both Genders",131,68,"51.9083969400                 ",63,"48.0916030500                 "
"2005","79170","10","6410","","03","Mid/Jr Hi ","N","Weyerhaeuser Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","79170","10","6410","","03","High      ","N","Weyerhaeuser Area","","High School Type/ PreK-12","All Races","Both Genders",81,23,"28.3950617200                 ",58,"71.6049382700                 "
"2005","79170","10","6410","","03","El/Sec    ","N","Weyerhaeuser Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","79170","10","6410","","03","Summary   ","N","Weyerhaeuser Area","","Grades PreK-12","All Races","Both Genders",212,91,"42.9245283000                 ",121,"57.0754716900                 "
"2005","75551","10","6410","0020","04","Elem      ","N","Weyerhaeuser Area","Weyerhaeuser Elementary","Grades PreK-12","All Races","Both Genders",131,68,"51.9083969400                 ",63,"48.0916030500                 "
"2005","75552","10","6410","0040","04","High      ","N","Weyerhaeuser Area","Weyerhaeuser High","Grades PreK-12","All Races","Both Genders",81,23,"28.3950617200                 ",58,"71.6049382700                 "
