"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2002","46639","02","1316","0060","04","Elem      ","N","De Forest Area","Leeds El","Grades PreK-12","All Races","Both Genders","43",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",19,"44.186000                     ",24,"55.813900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","44887","02","1316","0080","04","Elem      ","N","De Forest Area","Morrisonville El","Grades PreK-12","All Races","Both Genders","35",0,"0.000000                      ",0,"0.000000                      ",13,"37.142800                     ",22,"62.857100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47249","02","1316","0100","04","Elem      ","N","De Forest Area","Holum Kindergarten Center","Grades PreK-12","All Races","Both Genders","204",19,"9.313700                      ",185,"90.686200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47306","02","1316","0140","04","Elem      ","N","De Forest Area","Windsor El","Grades PreK-12","All Races","Both Genders","323",0,"0.000000                      ",0,"0.000000                      ",69,"21.362200                     ",80,"24.767800                     ",72,"22.291000                     ",102,"31.578900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47250","02","1316","0160","04","Elem      ","N","De Forest Area","Yahara El","Grades PreK-12","All Races","Both Genders","340",0,"0.000000                      ",0,"0.000000                      ",78,"22.941100                     ",89,"26.176400                     ",92,"27.058800                     ",81,"23.823500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","49739","02","1316","9406","4C","High      ","Y","De Forest Area","Dane County Transition School","Grades PreK-12","All Races","Both Genders","1",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"100.000000                    ",0,"0.000000                      "
"2002","48066","02","1380","","03","Summary   ","N","Delavan-Darien","","Grades PreK-12","All Races","Both Genders","2741",112,"4.086000                      ",171,"6.238500                      ",165,"6.019700                      ",181,"6.603400                      ",181,"6.603400                      ",195,"7.114100                      ",193,"7.041200                      ",185,"6.749300                      ",188,"6.858800                      ",200,"7.296600                      ",305,"11.127300                     ",251,"9.157200                      ",216,"7.880300                      ",198,"7.223600                      "
"2002","46189","02","1380","0010","04","Elem      ","N","Delavan-Darien","Darien El","Grades PreK-12","All Races","Both Genders","417",112,"26.858500                     ",70,"16.786500                     ",62,"14.868100                     ",43,"10.311700                     ",34,"8.153400                      ",44,"10.551500                     ",52,"12.470000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46190","02","1380","0020","04","High      ","N","Delavan-Darien","Delavan-Darien Hi","Grades PreK-12","All Races","Both Genders","952",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",303,"31.827700                     ",248,"26.050400                     ",212,"22.268900                     ",189,"19.852900                     "
"2002","46191","02","1380","0045","04","Elem      ","N","Delavan-Darien","Turtle Creek El","Grades PreK-12","All Races","Both Genders","548",0,"0.000000                      ",62,"11.313800                     ",71,"12.956200                     ",103,"18.795600                     ",103,"18.795600                     ",107,"19.525500                     ",102,"18.613100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46192","02","1380","0060","04","Mid/Jr Hi ","N","Delavan-Darien","Phoenix Mid","Grades PreK-12","All Races","Both Genders","573",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",185,"32.286200                     ",188,"32.809700                     ",200,"34.904000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46193","02","1380","0100","04","Elem      ","N","Delavan-Darien","Wileman El","Grades PreK-12","All Races","Both Genders","233",0,"0.000000                      ",39,"16.738100                     ",32,"13.733900                     ",35,"15.021400                     ",44,"18.884100                     ",44,"18.884100                     ",39,"16.738100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","49740","02","1380","9401","4C","High      ","Y","Delavan-Darien","Walworth Co Education Alternative High School","Grades PreK-12","All Races","Both Genders","18",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"11.111100                     ",3,"16.666600                     ",4,"22.222200                     ",9,"50.000000                     "
"2002","48077","02","1449","","03","Summary   ","N","Dover #1","","Grades PreK-12","All Races","Both Genders","97",0,"0.000000                      ",11,"11.340200                     ",13,"13.402000                     ",7,"7.216400                      ",13,"13.402000                     ",11,"11.340200                     ",10,"10.309200                     ",12,"12.371100                     ",8,"8.247400                      ",12,"12.371100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46229","02","1449","0020","04","Elem      ","N","Dover #1","Kansasville El","Grades PreK-12","All Races","Both Genders","97",0,"0.000000                      ",11,"11.340200                     ",13,"13.402000                     ",7,"7.216400                      ",13,"13.402000                     ",11,"11.340200                     ",10,"10.309200                     ",12,"12.371100                     ",8,"8.247400                      ",12,"12.371100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","48067","02","1540","","03","Summary   ","N","East Troy Community","","Grades PreK-12","All Races","Both Genders","1729",0,"0.000000                      ",114,"6.593400                      ",88,"5.089600                      ",107,"6.188500                      ",112,"6.477700                      ",120,"6.940400                      ",109,"6.304200                      ",137,"7.923600                      ",141,"8.155000                      ",149,"8.617600                      ",206,"11.914400                     ",143,"8.270600                      ",145,"8.386300                      ",158,"9.138200                      "
"2002","46197","02","1540","0020","04","Elem      ","N","East Troy Community","Doubek El","Grades PreK-12","All Races","Both Genders","195",0,"0.000000                      ",0,"0.000000                      ",88,"45.128200                     ",107,"54.871700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46198","02","1540","0035","04","Elem      ","N","East Troy Community","Chester Byrnes El","Grades PreK-12","All Races","Both Genders","114",0,"0.000000                      ",114,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46199","02","1540","0040","04","High      ","N","East Troy Community","East Troy Hi","Grades PreK-12","All Races","Both Genders","652",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",206,"31.595000                     ",143,"21.932500                     ",145,"22.239200                     ",158,"24.233100                     "
"2002","46200","02","1540","0060","04","Mid/Jr Hi ","N","East Troy Community","East Troy Mid","Grades PreK-12","All Races","Both Genders","427",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",137,"32.084300                     ",141,"33.021000                     ",149,"34.894600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","48997","02","1540","0100","04","Elem      ","N","East Troy Community","Prairie View El","Grades PreK-12","All Races","Both Genders","341",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",112,"32.844500                     ",120,"35.190600                     ",109,"31.964800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","48319","02","1568","","03","Summary   ","N","Edgerton","","Grades PreK-12","All Races","Both Genders","1890",26,"1.375600                      ",122,"6.455000                      ",126,"6.666600                      ",136,"7.195700                      ",152,"8.042300                      ",155,"8.201000                      ",143,"7.566100                      ",150,"7.936500                      ",125,"6.613700                      ",166,"8.783000                      ",165,"8.730100                      ",159,"8.412600                      ",128,"6.772400                      ",137,"7.248600                      "
"2002","47255","02","1568","0040","04","Elem      ","N","Edgerton","Edgerton Community El","Grades PreK-12","All Races","Both Genders","745",26,"3.489900                      ",104,"13.959700                     ",112,"15.033500                     ",115,"15.436200                     ",136,"18.255000                     ",130,"17.449600                     ",122,"16.375800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47256","02","1568","0060","04","Mid/Jr Hi ","N","Edgerton","Edgerton Mid","Grades PreK-12","All Races","Both Genders","441",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",150,"34.013600                     ",125,"28.344600                     ",166,"37.641700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47257","02","1568","0080","04","High      ","N","Edgerton","Edgerton Hi","Grades PreK-12","All Races","Both Genders","589",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",165,"28.013500                     ",159,"26.994900                     ",128,"21.731700                     ",137,"23.259700                     "
"2002","47258","02","1568","0160","04","Elem      ","N","Edgerton","Yahara El","Grades PreK-12","All Races","Both Genders","115",0,"0.000000                      ",18,"15.652100                     ",14,"12.173900                     ",21,"18.260800                     ",16,"13.913000                     ",25,"21.739100                     ",21,"18.260800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","48068","02","1638","","03","Summary   ","N","Elkhorn Area","","Grades PreK-12","All Races","Both Genders","2575",0,"0.000000                      ",181,"7.029100                      ",180,"6.990200                      ",197,"7.650400                      ",191,"7.417400                      ",202,"7.844600                      ",204,"7.922300                      ",208,"8.077600                      ",196,"7.611600                      ",181,"7.029100                      ",208,"8.077600                      ",214,"8.310600                      ",210,"8.155300                      ",203,"7.883400                      "
"2002","49356","02","1638","0040","04","High      ","N","Elkhorn Area","Elkhorn Area Hi","Grades PreK-12","All Races","Both Genders","802",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",208,"25.935100                     ",214,"26.683200                     ",197,"24.563500                     ",183,"22.817900                     "
"2002","46202","02","1638","0060","04","Mid/Jr Hi ","N","Elkhorn Area","Elkhorn Area Mid","Grades PreK-12","All Races","Both Genders","789",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",204,"25.855500                     ",208,"26.362400                     ",196,"24.841500                     ",181,"22.940400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46203","02","1638","0080","04","Elem      ","N","Elkhorn Area","Tibbets El","Grades PreK-12","All Races","Both Genders","445",0,"0.000000                      ",85,"19.101100                     ",88,"19.775200                     ",93,"20.898800                     ",80,"17.977500                     ",99,"22.247100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46205","02","1638","0100","04","Elem      ","N","Elkhorn Area","West Side El","Grades PreK-12","All Races","Both Genders","506",0,"0.000000                      ",96,"18.972300                     ",92,"18.181800                     ",104,"20.553300                     ",111,"21.936700                     ",103,"20.355700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","49723","02","1638","9401","04","High      ","Y","Elkhorn Area","Walworth Co Education Alternative High School","Grades PreK-12","All Races","Both Genders","33",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",13,"39.393900                     ",20,"60.606000                     "
"2002","48320","02","1694","","03","Summary   ","N","Evansville Community","","Grades PreK-12","All Races","Both Genders","1574",11,"0.698800                      ",114,"7.242600                      ",106,"6.734400                      ",130,"8.259200                      ",125,"7.941500                      ",132,"8.386200                      ",149,"9.466300                      ",114,"7.242600                      ",125,"7.941500                      ",103,"6.543800                      ",136,"8.640400                      ",123,"7.814400                      ",105,"6.670900                      ",101,"6.416700                      "
"2002","49388","02","1694","0020","04","Elem      ","N","Evansville Community","Levi Leonard El","Grades PreK-12","All Races","Both Genders","618",11,"1.779900                      ",114,"18.446600                     ",106,"17.152100                     ",130,"21.035500                     ",125,"20.226500                     ",132,"21.359200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47259","02","1694","0040","04","High      ","N","Evansville Community","Evansville Hi","Grades PreK-12","All Races","Both Genders","465",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",136,"29.247300                     ",123,"26.451600                     ",105,"22.580600                     ",101,"21.720400                     "
"2002","47260","02","1694","0060","04","Mid/Jr Hi ","N","Evansville Community","J C McKenna Mid","Grades PreK-12","All Races","Both Genders","491",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",149,"30.346200                     ",114,"23.217900                     ",125,"25.458200                     ",103,"20.977500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","48069","02","1870","","03","Summary   ","N","Fontana J8","","Grades PreK-12","All Races","Both Genders","319",26,"8.150400                      ",32,"10.031300                     ",31,"9.717800                      ",32,"10.031300                     ",25,"7.836900                      ",34,"10.658300                     ",30,"9.404300                      ",42,"13.166100                     ",34,"10.658300                     ",33,"10.344800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46208","02","1870","0020","04","Elem      ","N","Fontana J8","Fontana El","Grades PreK-12","All Races","Both Genders","319",26,"8.150400                      ",32,"10.031300                     ",31,"9.717800                      ",32,"10.031300                     ",25,"7.836900                      ",34,"10.658300                     ",30,"9.404300                      ",42,"13.166100                     ",34,"10.658300                     ",33,"10.344800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","48124","02","1883","","03","Summary   ","N","Fort Atkinson","","Grades PreK-12","All Races","Both Genders","2643",29,"1.097200                      ",191,"7.226600                      ",184,"6.961700                      ",174,"6.583400                      ",197,"7.453600                      ",183,"6.923900                      ",183,"6.923900                      ",203,"7.680600                      ",180,"6.810400                      ",184,"6.961700                      ",212,"8.021100                      ",247,"9.345400                      ",258,"9.761600                      ",218,"8.248200                      "
"2002","46519","02","1883","0020","04","Elem      ","N","Fort Atkinson","Barrie El","Grades PreK-12","All Races","Both Genders","252",0,"0.000000                      ",42,"16.666600                     ",36,"14.285700                     ",56,"22.222200                     ",45,"17.857100                     ",34,"13.492000                     ",39,"15.476100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46520","02","1883","0080","04","High      ","N","Fort Atkinson","Fort Atkinson Hi","Grades PreK-12","All Races","Both Genders","921",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",212,"23.018400                     ",247,"26.818600                     ",251,"27.252900                     ",211,"22.909800                     "
"2002","49311","02","1883","0100","04","Elem      ","N","Fort Atkinson","Luther El","Grades PreK-12","All Races","Both Genders","236",0,"0.000000                      ",42,"17.796600                     ",41,"17.372800                     ",34,"14.406700                     ",46,"19.491500                     ",38,"16.101600                     ",35,"14.830500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46521","02","1883","0120","04","Mid/Jr Hi ","N","Fort Atkinson","Fort Atkinson Middle School","Grades PreK-12","All Races","Both Genders","567",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",203,"35.802400                     ",180,"31.746000                     ",184,"32.451400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46522","02","1883","0160","04","Elem      ","N","Fort Atkinson","Purdy El","Grades PreK-12","All Races","Both Genders","387",29,"7.493500                      ",63,"16.279000                     ",63,"16.279000                     ",43,"11.111100                     ",62,"16.020600                     ",64,"16.537400                     ",63,"16.279000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46523","02","1883","0180","04","Elem      ","N","Fort Atkinson","Rockwell El","Grades PreK-12","All Races","Both Genders","266",0,"0.000000                      ",44,"16.541300                     ",44,"16.541300                     ",41,"15.413500                     ",44,"16.541300                     ",47,"17.669100                     ",46,"17.293200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","49310","02","1883","0400","04","High      ","N","Fort Atkinson","Luther Alternative Education School","Grades PreK-12","All Races","Both Genders","14",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",7,"50.000000                     ",7,"50.000000                     "
"2002","49743","02","1883","9403","4C","High      ","Y","Fort Atkinson","Jefferson County Alternative School","Grades PreK-12","All Races","Both Genders","2",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"50.000000                     ",1,"50.000000                     "
"2002","48096","02","2044","","03","Summary   ","N","Geneva J4","","Grades PreK-12","All Races","Both Genders","136",0,"0.000000                      ",13,"9.558800                      ",17,"12.500000                     ",8,"5.882300                      ",11,"8.088200                      ",14,"10.294100                     ",18,"13.235200                     ",18,"13.235200                     ",20,"14.705800                     ",17,"12.500000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46350","02","2044","0020","04","Elem      ","N","Geneva J4","Woods El","Grades PreK-12","All Races","Both Genders","136",0,"0.000000                      ",13,"9.558800                      ",17,"12.500000                     ",8,"5.882300                      ",11,"8.088200                      ",14,"10.294100                     ",18,"13.235200                     ",18,"13.235200                     ",20,"14.705800                     ",17,"12.500000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","48073","02","2051","","03","Summary   ","N","Genoa City J2","","Grades PreK-12","All Races","Both Genders","594",0,"0.000000                      ",61,"10.269300                     ",58,"9.764300                      ",74,"12.457900                     ",57,"9.595900                      ",72,"12.121200                     ",74,"12.457900                     ",64,"10.774400                     ",68,"11.447800                     ",66,"11.111100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46213","02","2051","0020","04","Elem      ","N","Genoa City J2","Brookwood El","Grades PreK-12","All Races","Both Genders","322",0,"0.000000                      ",61,"18.944000                     ",58,"18.012400                     ",74,"22.981300                     ",57,"17.701800                     ",72,"22.360200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","49309","02","2051","0200","04","Mid/Jr Hi ","N","Genoa City J2","Brookwood","Grades PreK-12","All Races","Both Genders","272",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",74,"27.205800                     ",64,"23.529400                     ",68,"25.000000                     ",66,"24.264700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","48126","02","2695","","03","Summary   ","N","Janesville","","Grades PreK-12","All Races","Both Genders","10624",199,"1.873100                      ",740,"6.965300                      ",693,"6.522900                      ",668,"6.287600                      ",786,"7.398300                      ",748,"7.040600                      ",811,"7.633600                      ",815,"7.671300                      ",824,"7.756000                      ",804,"7.567700                      ",905,"8.518400                      ",923,"8.687800                      ",906,"8.527800                      ",802,"7.548900                      "
"2002","46528","02","2695","0020","04","Elem      ","N","Janesville","Adams El","Grades PreK-12","All Races","Both Genders","417",20,"4.796100                      ",71,"17.026300                     ",53,"12.709800                     ",70,"16.786500                     ",69,"16.546700                     ",71,"17.026300                     ",63,"15.107900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46529","02","2695","0060","04","High      ","N","Janesville","Craig Hi","Grades PreK-12","All Races","Both Genders","1777",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",460,"25.886300                     ",459,"25.830000                     ",449,"25.267300                     ",409,"23.016300                     "
"2002","47262","02","2695","0070","04","Mid/Jr Hi ","N","Janesville","Edison Mid","Grades PreK-12","All Races","Both Genders","790",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",265,"33.544300                     ",269,"34.050600                     ",256,"32.405000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46530","02","2695","0080","04","Mid/Jr Hi ","N","Janesville","Franklin Mid","Grades PreK-12","All Races","Both Genders","688",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",220,"31.976700                     ",236,"34.302300                     ",232,"33.720900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47263","02","2695","0110","04","Elem      ","N","Janesville","Harrison El","Grades PreK-12","All Races","Both Genders","339",0,"0.000000                      ",62,"18.289000                     ",70,"20.648900                     ",51,"15.044200                     ",53,"15.634200                     ",43,"12.684300                     ",60,"17.699100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47264","02","2695","0140","04","Elem      ","N","Janesville","Jackson El","Grades PreK-12","All Races","Both Genders","332",13,"3.915600                      ",49,"14.759000                     ",50,"15.060200                     ",57,"17.168600                     ",56,"16.867400                     ",46,"13.855400                     ",61,"18.373400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46531","02","2695","0160","04","Elem      ","N","Janesville","Jefferson El","Grades PreK-12","All Races","Both Genders","303",0,"0.000000                      ",53,"17.491700                     ",53,"17.491700                     ",38,"12.541200                     ",48,"15.841500                     ",60,"19.801900                     ",51,"16.831600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","49004","02","2695","0180","04","Elem      ","N","Janesville","Kennedy El","Grades PreK-12","All Races","Both Genders","359",9,"2.506900                      ",76,"21.169900                     ",61,"16.991600                     ",52,"14.484600                     ",60,"16.713000                     ",49,"13.649000                     ",52,"14.484600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47265","02","2695","0200","04","Elem      ","N","Janesville","Lincoln El","Grades PreK-12","All Races","Both Genders","460",42,"9.130400                      ",62,"13.478200                     ",60,"13.043400                     ",65,"14.130400                     ",76,"16.521700                     ",74,"16.086900                     ",81,"17.608600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46532","02","2695","0220","04","Elem      ","N","Janesville","Madison El","Grades PreK-12","All Races","Both Genders","432",13,"3.009200                      ",59,"13.657400                     ",56,"12.962900                     ",69,"15.972200                     ",82,"18.981400                     ",62,"14.351800                     ",91,"21.064800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
