"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"1999","24262","11","1666","","03","Summary   ","N","Elmwood","","Grades PreK-12","All Races","Both Genders","408",0,"0.000000                      ",30,"7.352900                      ",21,"5.147000                      ",24,"5.882300                      ",28,"6.862700                      ",29,"7.107800                      ",26,"6.372500                      ",29,"7.107800                      ",35,"8.578400                      ",42,"10.294100                     ",30,"7.352900                      ",35,"8.578400                      ",35,"8.578400                      ",44,"10.784300                     "
"1999","24259","11","1666","0020","04","Elem      ","N","Elmwood","Elmwood El","Grades PreK-12","All Races","Both Genders","187",0,"0.000000                      ",30,"16.042700                     ",21,"11.229900                     ",24,"12.834200                     ",28,"14.973200                     ",29,"15.508000                     ",26,"13.903700                     ",29,"15.508000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24260","11","1666","0030","04","Mid/Jr Hi ","N","Elmwood","Elmwood Mid","Grades PreK-12","All Races","Both Genders","77",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",35,"45.454500                     ",42,"54.545400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24261","11","1666","0040","04","High      ","N","Elmwood","Elmwood Hi","Grades PreK-12","All Races","Both Genders","144",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",30,"20.833300                     ",35,"24.305500                     ",35,"24.305500                     ",44,"30.555500                     "
"1999","24413","11","1939","","03","Summary   ","N","Frederic","","Grades PreK-12","All Races","Both Genders","687",3,"0.436600                      ",42,"6.113500                      ",45,"6.550200                      ",39,"5.676800                      ",55,"8.005800                      ",43,"6.259000                      ",43,"6.259000                      ",65,"9.461400                      ",58,"8.442500                      ",48,"6.986800                      ",63,"9.170300                      ",54,"7.860200                      ",75,"10.917000                     ",54,"7.860200                      "
"1999","24410","11","1939","0020","04","Elem      ","N","Frederic","Frederic El","Grades PreK-12","All Races","Both Genders","270",3,"1.111100                      ",42,"15.555500                     ",45,"16.666600                     ",39,"14.444400                     ",55,"20.370300                     ",43,"15.925900                     ",43,"15.925900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24411","11","1939","0040","04","High      ","N","Frederic","Frederic 6-12 Sch","Grades PreK-12","All Races","Both Genders","417",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",65,"15.587500                     ",58,"13.908800                     ",48,"11.510700                     ",63,"15.107900                     ",54,"12.949600                     ",75,"17.985600                     ",54,"12.949600                     "
"1999","23162","11","2198","","03","Summary   ","N","Glenwood City","","Grades PreK-12","All Races","Both Genders","866",41,"4.734400                      ",53,"6.120000                      ",44,"5.080800                      ",50,"5.773600                      ",77,"8.891400                      ",50,"5.773600                      ",72,"8.314000                      ",74,"8.545000                      ",52,"6.004600                      ",72,"8.314000                      ",85,"9.815200                      ",70,"8.083100                      ",68,"7.852100                      ",58,"6.697400                      "
"1999","23158","11","2198","0060","04","Elem      ","N","Glenwood City","Glenwood City El","Grades PreK-12","All Races","Both Genders","367",0,"0.000000                      ",0,"0.000000                      ",44,"11.989100                     ",50,"13.623900                     ",77,"20.980900                     ",50,"13.623900                     ",72,"19.618500                     ",74,"20.163400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23159","11","2198","0080","04","High      ","N","Glenwood City","Glenwood City Hi","Grades PreK-12","All Races","Both Genders","281",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",85,"30.249100                     ",70,"24.911000                     ",68,"24.199200                     ",58,"20.640500                     "
"1999","23160","11","2198","0100","04","Mid/Jr Hi ","N","Glenwood City","Glenwood City Jr","Grades PreK-12","All Races","Both Genders","124",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",52,"41.935400                     ",72,"58.064500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23161","11","2198","0120","04","Elem      ","N","Glenwood City","Saint John's El","Grades PreK-12","All Races","Both Genders","94",41,"43.617000                     ",53,"56.382900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24418","11","2233","","03","Summary   ","N","Grantsburg","","Grades PreK-12","All Races","Both Genders","974",10,"1.026600                      ",74,"7.597500                      ",49,"5.030800                      ",70,"7.186800                      ",61,"6.262800                      ",83,"8.521500                      ",75,"7.700200                      ",73,"7.494800                      ",78,"8.008200                      ",68,"6.981500                      ",75,"7.700200                      ",93,"9.548200                      ",82,"8.418800                      ",83,"8.521500                      "
"1999","24414","11","2233","0060","04","Elem      ","N","Grantsburg","Grantsburg El","Grades PreK-12","All Races","Both Genders","180",0,"0.000000                      ",0,"0.000000                      ",49,"27.222200                     ",70,"38.888800                     ",61,"33.888800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24415","11","2233","0080","04","High      ","N","Grantsburg","Grantsburg Hi","Grades PreK-12","All Races","Both Genders","333",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",75,"22.522500                     ",93,"27.927900                     ",82,"24.624600                     ",83,"24.924900                     "
"1999","24416","11","2233","0100","04","Mid/Jr Hi ","N","Grantsburg","Grantsburg Mid","Grades PreK-12","All Races","Both Genders","377",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",83,"22.015900                     ",75,"19.893800                     ",73,"19.363300                     ",78,"20.689600                     ",68,"18.037100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24417","11","2233","0120","04","Elem      ","N","Grantsburg","Nelson El","Grades PreK-12","All Races","Both Genders","84",10,"11.904700                     ",74,"88.095200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23167","11","2422","","03","Summary   ","N","Saint Croix Central","","Grades PreK-12","All Races","Both Genders","984",9,"0.914600                      ",62,"6.300800                      ",74,"7.520300                      ",66,"6.707300                      ",68,"6.910500                      ",71,"7.215400                      ",60,"6.097500                      ",85,"8.638200                      ",78,"7.926800                      ",83,"8.434900                      ",93,"9.451200                      ",64,"6.504000                      ",90,"9.146300                      ",81,"8.231700                      "
"1999","23201","11","2422","0040","04","Elem      ","N","Saint Croix Central","Saint Croix Central El","Grades PreK-12","All Races","Both Genders","495",9,"1.818100                      ",62,"12.525200                     ",74,"14.949400                     ",66,"13.333300                     ",68,"13.737300                     ",71,"14.343400                     ",60,"12.121200                     ",85,"17.171700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23165","11","2422","0060","04","High      ","N","Saint Croix Central","Saint Croix Hi","Grades PreK-12","All Races","Both Genders","328",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",93,"28.353600                     ",64,"19.512100                     ",90,"27.439000                     ",81,"24.695100                     "
"1999","23166","11","2422","0080","04","Mid/Jr Hi ","N","Saint Croix Central","Saint Croix Jr","Grades PreK-12","All Races","Both Genders","161",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",78,"48.447200                     ",83,"51.552700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23175","11","2611","","03","Summary   ","N","Hudson","","Grades PreK-12","All Races","Both Genders","3951",30,"0.759300                      ",262,"6.631200                      ",307,"7.770100                      ",284,"7.188000                      ",294,"7.441100                      ",314,"7.947300                      ",290,"7.339900                      ",327,"8.276300                      ",306,"7.744800                      ",300,"7.593000                      ",371,"9.390000                      ",294,"7.441100                      ",303,"7.668900                      ",269,"6.808400                      "
"1999","23168","11","2611","0010","04","Elem      ","N","Hudson","Willow River El","Grades PreK-12","All Races","Both Genders","373",30,"8.042800                      ",43,"11.528100                     ",57,"15.281500                     ",59,"15.817600                     ",58,"15.549500                     ",64,"17.158100                     ",62,"16.621900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23212","11","2611","0020","04","Elem      ","N","Hudson","Houlton El","Grades PreK-12","All Races","Both Genders","220",0,"0.000000                      ",34,"15.454500                     ",38,"17.272700                     ",41,"18.636300                     ",27,"12.272700                     ",43,"19.545400                     ",37,"16.818100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23169","11","2611","0070","04","Mid/Jr Hi ","N","Hudson","Hudson Mid","Grades PreK-12","All Races","Both Genders","933",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",327,"35.048200                     ",306,"32.797400                     ",300,"32.154300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23170","11","2611","0080","04","High      ","N","Hudson","Hudson Hi","Grades PreK-12","All Races","Both Genders","1237",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",371,"29.991900                     ",294,"23.767100                     ",303,"24.494700                     ",269,"21.746100                     "
"1999","23171","11","2611","0100","04","Elem      ","N","Hudson","North Hudson El","Grades PreK-12","All Races","Both Genders","362",0,"0.000000                      ",63,"17.403300                     ",58,"16.022000                     ",54,"14.917100                     ",68,"18.784500                     ",66,"18.232000                     ",53,"14.640800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23172","11","2611","0120","04","Elem      ","N","Hudson","Rock El","Grades PreK-12","All Races","Both Genders","464",0,"0.000000                      ",67,"14.439600                     ",84,"18.103400                     ",64,"13.793100                     ",84,"18.103400                     ",79,"17.025800                     ",86,"18.534400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","26045","11","2611","0140","04","Elem      ","N","Hudson","Hudson Prairie El","Grades PreK-12","All Races","Both Genders","362",0,"0.000000                      ",55,"15.193300                     ",70,"19.337000                     ",66,"18.232000                     ",57,"15.745800                     ",62,"17.127000                     ",52,"14.364600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24440","11","3213","","03","Summary   ","N","Luck","","Grades PreK-12","All Races","Both Genders","662",0,"0.000000                      ",51,"7.703900                      ",45,"6.797500                      ",48,"7.250700                      ",50,"7.552800                      ",33,"4.984800                      ",64,"9.667600                      ",50,"7.552800                      ",57,"8.610200                      ",54,"8.157000                      ",58,"8.761300                      ",48,"7.250700                      ",48,"7.250700                      ",56,"8.459200                      "
"1999","24438","11","3213","0040","04","Elem      ","N","Luck","Luck El","Grades PreK-12","All Races","Both Genders","341",0,"0.000000                      ",51,"14.956000                     ",45,"13.196400                     ",48,"14.076200                     ",50,"14.662700                     ",33,"9.677400                      ",64,"18.768300                     ",50,"14.662700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24439","11","3213","0060","04","High      ","N","Luck","Luck Hi","Grades PreK-12","All Races","Both Genders","321",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",57,"17.757000                     ",54,"16.822400                     ",58,"18.068500                     ",48,"14.953200                     ",48,"14.953200                     ",56,"17.445400                     "
"1999","24291","11","3444","","03","Summary   ","N","Menomonie Area","","Grades PreK-12","All Races","Both Genders","3384",41,"1.211500                      ",229,"6.767100                      ",210,"6.205600                      ",221,"6.530700                      ",236,"6.973900                      ",276,"8.156000                      ",219,"6.471600                      ",264,"7.801400                      ",278,"8.215100                      ",288,"8.510600                      ",270,"7.978700                      ",289,"8.540100                      ",279,"8.244600                      ",284,"8.392400                      "
"1999","24281","11","3444","0020","04","Elem      ","N","Menomonie Area","Cedar Falls El","Grades PreK-12","All Races","Both Genders","188",0,"0.000000                      ",38,"20.212700                     ",36,"19.148900                     ",34,"18.085100                     ",28,"14.893600                     ",25,"13.297800                     ",27,"14.361700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24246","11","3444","0060","04","Elem      ","N","Menomonie Area","Downsville El","Grades PreK-12","All Races","Both Genders","143",0,"0.000000                      ",26,"18.181800                     ",22,"15.384600                     ",24,"16.783200                     ",22,"15.384600                     ",28,"19.580400                     ",21,"14.685300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24280","11","3444","0110","04","Elem      ","N","Menomonie Area","Knapp El","Grades PreK-12","All Races","Both Genders","88",0,"0.000000                      ",17,"19.318100                     ",13,"14.772700                     ",11,"12.500000                     ",18,"20.454500                     ",15,"17.045400                     ",14,"15.909000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24283","11","3444","0160","04","Mid/Jr Hi ","N","Menomonie Area","Menomonie Mid","Grades PreK-12","All Races","Both Genders","830",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",264,"31.807200                     ",278,"33.493900                     ",288,"34.698700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24962","11","3444","0170","04","Elem      ","N","Menomonie Area","Wakanda El","Grades PreK-12","All Races","Both Genders","202",41,"20.297000                     ",22,"10.891000                     ",23,"11.386100                     ",21,"10.396000                     ",37,"18.316800                     ",37,"18.316800                     ",21,"10.396000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24284","11","3444","0180","04","High      ","N","Menomonie Area","Menomonie Hi","Grades PreK-12","All Races","Both Genders","1101",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",270,"24.523100                     ",284,"25.794700                     ",271,"24.613900                     ",276,"25.068100                     "
"1999","24285","11","3444","0210","04","Elem      ","N","Menomonie Area","Oaklawn El","Grades PreK-12","All Races","Both Genders","353",0,"0.000000                      ",51,"14.447500                     ",48,"13.597700                     ",57,"16.147300                     ",55,"15.580700                     ",81,"22.946100                     ",61,"17.280400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24286","11","3444","0220","04","Elem      ","N","Menomonie Area","River Heights El","Grades PreK-12","All Races","Both Genders","458",0,"0.000000                      ",75,"16.375500                     ",68,"14.847100                     ",74,"16.157200                     ",76,"16.593800                     ",90,"19.650600                     ",75,"16.375500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","26044","11","3444","0400","04","High      ","Y","Menomonie Area","Lucas Charter Sch","Grades PreK-12","All Races","Both Genders","21",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",5,"23.809500                     ",8,"38.095200                     ",8,"38.095200                     "
"1999","23182","11","3962","","03","Summary   ","N","New Richmond","","Grades PreK-12","All Races","Both Genders","2389",21,"0.879000                      ",157,"6.571700                      ",159,"6.655500                      ",191,"7.994900                      ",163,"6.822900                      ",176,"7.367000                      ",177,"7.408900                      ",178,"7.450800                      ",193,"8.078600                      ",187,"7.827500                      ",195,"8.162400                      ",214,"8.957700                      ",188,"7.869400                      ",190,"7.953100                      "
"1999","23177","11","3962","0010","04","Elem      ","N","New Richmond","New Richmond East El","Grades PreK-12","All Races","Both Genders","421",0,"0.000000                      ",68,"16.152000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",176,"41.805200                     ",177,"42.042700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23178","11","3962","0020","04","Elem      ","N","New Richmond","New Richmond West El","Grades PreK-12","All Races","Both Genders","602",0,"0.000000                      ",89,"14.784000                     ",159,"26.411900                     ",191,"31.727500                     ",163,"27.076400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23179","11","3962","0040","04","Mid/Jr Hi ","N","New Richmond","New Richmond Mid","Grades PreK-12","All Races","Both Genders","579",21,"3.626900                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",178,"30.742600                     ",193,"33.333300                     ",187,"32.297000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23180","11","3962","0060","04","High      ","N","New Richmond","New Richmond Hi","Grades PreK-12","All Races","Both Genders","787",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",195,"24.777600                     ",214,"27.191800                     ",188,"23.888100                     ",190,"24.142300                     "
"1999","23186","11","4165","","03","Summary   ","N","Osceola","","Grades PreK-12","All Races","Both Genders","1706",15,"0.879200                      ",120,"7.033900                      ",116,"6.799500                      ",130,"7.620100                      ",112,"6.565000                      ",127,"7.444300                      ",125,"7.327000                      ",130,"7.620100                      ",150,"8.792400                      ",127,"7.444300                      ",154,"9.026900                      ",136,"7.971800                      ",135,"7.913200                      ",129,"7.561500                      "
"1999","23183","11","4165","0040","04","Elem      ","N","Osceola","Osceola El","Grades PreK-12","All Races","Both Genders","493",15,"3.042500                      ",120,"24.340700                     ",116,"23.529400                     ",130,"26.369100                     ",112,"22.718000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24851","11","4165","0050","04","Elem      ","N","Osceola","Osceola Intermediate","Grades PreK-12","All Races","Both Genders","127",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",127,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23184","11","4165","0060","04","High      ","N","Osceola","Osceola Hi","Grades PreK-12","All Races","Both Genders","554",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",154,"27.797800                     ",136,"24.548700                     ",135,"24.368200                     ",129,"23.285100                     "
"1999","23185","11","4165","0080","04","Mid/Jr Hi ","N","Osceola","Osceola Mid","Grades PreK-12","All Races","Both Genders","532",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",125,"23.496200                     ",130,"24.436000                     ",150,"28.195400                     ",127,"23.872100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24310","11","4270","","03","Summary   ","N","Pepin Area","","Grades PreK-12","All Races","Both Genders","362",11,"3.038600                      ",16,"4.419800                      ",21,"5.801100                      ",20,"5.524800                      ",23,"6.353500                      ",19,"5.248600                      ",27,"7.458500                      ",22,"6.077300                      ",30,"8.287200                      ",25,"6.906000                      ",46,"12.707100                     ",36,"9.944700                      ",25,"6.906000                      ",41,"11.325900                     "
"1999","24308","11","4270","0020","04","Elem      ","N","Pepin Area","Pepin El","Grades PreK-12","All Races","Both Genders","159",11,"6.918200                      ",16,"10.062800                     ",21,"13.207500                     ",20,"12.578600                     ",23,"14.465400                     ",19,"11.949600                     ",27,"16.981100                     ",22,"13.836400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24309","11","4270","0040","04","High      ","N","Pepin Area","Pepin Hi","Grades PreK-12","All Races","Both Genders","203",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",30,"14.778300                     ",25,"12.315200                     ",46,"22.660000                     ",36,"17.733900                     ",25,"12.315200                     ",41,"20.197000                     "
"1999","24316","11","4459","","03","Summary   ","N","Plum City","","Grades PreK-12","All Races","Both Genders","357",0,"0.000000                      ",32,"8.963500                      ",20,"5.602200                      ",26,"7.282900                      ",19,"5.322100                      ",20,"5.602200                      ",28,"7.843100                      ",25,"7.002800                      ",28,"7.843100                      ",23,"6.442500                      ",31,"8.683400                      ",35,"9.803900                      ",34,"9.523800                      ",36,"10.084000                     "
"1999","24312","11","4459","0020","04","Elem      ","N","Plum City","Plum City El","Grades PreK-12","All Races","Both Genders","145",0,"0.000000                      ",32,"22.068900                     ",20,"13.793100                     ",26,"17.931000                     ",19,"13.103400                     ",20,"13.793100                     ",28,"19.310300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24313","11","4459","0040","04","High      ","N","Plum City","Plum City Hi","Grades PreK-12","All Races","Both Genders","212",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",25,"11.792400                     ",28,"13.207500                     ",23,"10.849000                     ",31,"14.622600                     ",35,"16.509400                     ",34,"16.037700                     ",36,"16.981100                     "
"1999","24320","11","4557","","03","Summary   ","N","Prairie Farm","","Grades PreK-12","All Races","Both Genders","388",0,"0.000000                      ",20,"5.154600                      ",19,"4.896900                      ",24,"6.185500                      ",20,"5.154600                      ",25,"6.443200                      ",18,"4.639100                      ",27,"6.958700                      ",28,"7.216400                      ",38,"9.793800                      ",43,"11.082400                     ",31,"7.989600                      ",40,"10.309200                     ",55,"14.175200                     "
"1999","24317","11","4557","0020","04","Elem      ","N","Prairie Farm","Prairie Farm El","Grades PreK-12","All Races","Both Genders","126",0,"0.000000                      ",20,"15.873000                     ",19,"15.079300                     ",24,"19.047600                     ",20,"15.873000                     ",25,"19.841200                     ",18,"14.285700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24318","11","4557","0030","04","Mid/Jr Hi ","N","Prairie Farm","Prairie Farm Mid","Grades PreK-12","All Races","Both Genders","93",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",27,"29.032200                     ",28,"30.107500                     ",38,"40.860200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24319","11","4557","0040","04","High      ","N","Prairie Farm","Prairie Farm Hi","Grades PreK-12","All Races","Both Genders","169",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",43,"25.443700                     ",31,"18.343100                     ",40,"23.668600                     ",55,"32.544300                     "
"1999","23191","11","4578","","03","Summary   ","N","Prescott","","Grades PreK-12","All Races","Both Genders","1160",6,"0.517200                      ",62,"5.344800                      ",68,"5.862000                      ",84,"7.241300                      ",78,"6.724100                      ",88,"7.586200                      ",71,"6.120600                      ",88,"7.586200                      ",78,"6.724100                      ",116,"10.000000                     ",108,"9.310300                      ",97,"8.362000                      ",125,"10.775800                     ",91,"7.844800                      "
"1999","23187","11","4578","0040","04","Elem      ","N","Prescott","Malone El","Grades PreK-12","All Races","Both Genders","457",6,"1.312900                      ",62,"13.566700                     ",68,"14.879600                     ",84,"18.380700                     ",78,"17.067800                     ",88,"19.256000                     ",71,"15.536100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
