"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"1998","13721","11","0308","0030","04","High      ","N","Barron Area","Barron Hi","Grades PreK-12","All Races","Both Genders","550",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",135,"24.545400                     ",145,"26.363600                     ",147,"26.727200                     ",123,"22.363600                     "
"1998","13795","11","0308","0080","04","Elem      ","N","Barron Area","Dallas El","Grades PreK-12","All Races","Both Genders","50",0,"0.000000                      ",18,"36.000000                     ",19,"38.000000                     ",13,"26.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13731","11","0308","0120","04","Elem      ","N","Barron Area","Ridgeland El","Grades PreK-12","All Races","Both Genders","51",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",14,"27.450900                     ",19,"37.254900                     ",18,"35.294100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13722","11","0308","0140","04","Mid/Jr Hi ","N","Barron Area","Riverview Mid","Grades PreK-12","All Races","Both Genders","384",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",109,"28.385400                     ",133,"34.635400                     ",142,"36.979100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13723","11","0308","0160","04","Elem      ","N","Barron Area","Woodland El","Grades PreK-12","All Races","Both Genders","470",0,"0.000000                      ",77,"16.382900                     ",70,"14.893600                     ",84,"17.872300                     ",79,"16.808500                     ",73,"15.531900                     ",87,"18.510600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","10364","11","0441","","03","Summary   ","N","Birchwood","","Grades PreK-12","All Races","Both Genders","327",16,"4.892900                      ",22,"6.727800                      ",20,"6.116200                      ",23,"7.033600                      ",17,"5.198700                      ",15,"4.587100                      ",26,"7.951000                      ",33,"10.091700                     ",24,"7.339400                      ",25,"7.645200                      ",26,"7.951000                      ",33,"10.091700                     ",23,"7.033600                      ",24,"7.339400                      "
"1998","13690","11","0441","0020","04","Elem      ","N","Birchwood","Birchwood El","Grades PreK-12","All Races","Both Genders","221",16,"7.239800                      ",22,"9.954700                      ",20,"9.049700                      ",23,"10.407200                     ",17,"7.692300                      ",15,"6.787300                      ",26,"11.764700                     ",33,"14.932100                     ",24,"10.859700                     ",25,"11.312200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13691","11","0441","0040","04","High      ","N","Birchwood","Birchwood Hi","Grades PreK-12","All Races","Both Genders","106",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",26,"24.528300                     ",33,"31.132000                     ",23,"21.698100                     ",24,"22.641500                     "
"1998","10335","11","0637","","03","Summary   ","N","Boyceville Community","","Grades PreK-12","All Races","Both Genders","977",2,"0.204700                      ",70,"7.164700                      ",49,"5.015300                      ",72,"7.369400                      ",68,"6.960000                      ",77,"7.881200                      ",81,"8.290600                      ",92,"9.416500                      ",74,"7.574200                      ",70,"7.164700                      ",87,"8.904800                      ",75,"7.676500                      ",81,"8.290600                      ",79,"8.085900                      "
"1998","13812","11","0637","0020","04","Elem      ","N","Boyceville Community","Tiffany Creek El","Grades PreK-12","All Races","Both Genders","511",2,"0.391300                      ",70,"13.698600                     ",49,"9.589000                      ",72,"14.090000                     ",68,"13.307200                     ",77,"15.068400                     ",81,"15.851200                     ",92,"18.003900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13813","11","0637","0040","04","High      ","N","Boyceville Community","Boyceville Hi","Grades PreK-12","All Races","Both Genders","466",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",74,"15.879800                     ",70,"15.021400                     ",87,"18.669500                     ",75,"16.094400                     ",81,"17.381900                     ",79,"16.952700                     "
"1998","10366","11","0903","","03","Summary   ","N","Cameron","","Grades PreK-12","All Races","Both Genders","911",7,"0.768300                      ",64,"7.025200                      ",60,"6.586100                      ",66,"7.244700                      ",61,"6.695900                      ",59,"6.476300                      ",76,"8.342400                      ",72,"7.903400                      ",69,"7.574000                      ",73,"8.013100                      ",86,"9.440100                      ",70,"7.683800                      ",74,"8.122900                      ",74,"8.122900                      "
"1998","13694","11","0903","0020","04","Elem      ","N","Cameron","Cameron El","Grades PreK-12","All Races","Both Genders","465",7,"1.505300                      ",64,"13.763400                     ",60,"12.903200                     ",66,"14.193500                     ",61,"13.118200                     ",59,"12.688100                     ",76,"16.344000                     ",72,"15.483800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13695","11","0903","0040","04","High      ","N","Cameron","Cameron Hi","Grades PreK-12","All Races","Both Genders","446",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",69,"15.470800                     ",73,"16.367700                     ",86,"19.282500                     ",70,"15.695000                     ",74,"16.591900                     ",74,"16.591900                     "
"1998","10336","11","1078","","03","Summary   ","N","Chetek","","Grades PreK-12","All Races","Both Genders","1129",0,"0.000000                      ",64,"5.668700                      ",77,"6.820100                      ",78,"6.908700                      ",75,"6.643000                      ",91,"8.060200                      ",76,"6.731600                      ",90,"7.971600                      ",92,"8.148800                      ",93,"8.237300                      ",102,"9.034500                      ",111,"9.831700                      ",89,"7.883000                      ",91,"8.060200                      "
"1998","13782","11","1078","0040","04","High      ","N","Chetek","Chetek Hi","Grades PreK-12","All Races","Both Genders","393",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",102,"25.954100                     ",111,"28.244200                     ",89,"22.646300                     ",91,"23.155200                     "
"1998","13783","11","1078","0060","04","Mid/Jr Hi ","N","Chetek","Chetek Mid","Grades PreK-12","All Races","Both Genders","275",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",90,"32.727200                     ",92,"33.454500                     ",93,"33.818100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13784","11","1078","0080","04","Elem      ","N","Chetek","Roselawn El","Grades PreK-12","All Races","Both Genders","461",0,"0.000000                      ",64,"13.882800                     ",77,"16.702800                     ",78,"16.919700                     ",75,"16.268900                     ",91,"19.739600                     ",76,"16.485900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","10201","11","1120","","03","Summary   ","N","Clayton","","Grades PreK-12","All Races","Both Genders","399",36,"9.022500                      ",34,"8.521300                      ",28,"7.017500                      ",27,"6.766900                      ",24,"6.015000                      ",26,"6.516200                      ",29,"7.268100                      ",24,"6.015000                      ",33,"8.270600                      ",24,"6.015000                      ",34,"8.521300                      ",36,"9.022500                      ",25,"6.265600                      ",19,"4.761900                      "
"1998","14402","11","1120","0020","04","Elem      ","N","Clayton","Clayton El","Grades PreK-12","All Races","Both Genders","204",36,"17.647000                     ",34,"16.666600                     ",28,"13.725400                     ",27,"13.235200                     ",24,"11.764700                     ",26,"12.745000                     ",29,"14.215600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13479","11","1120","0040","04","High      ","N","Clayton","Clayton Hi","Grades PreK-12","All Races","Both Genders","114",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",34,"29.824500                     ",36,"31.578900                     ",25,"21.929800                     ",19,"16.666600                     "
"1998","17494","11","1120","0060","04","Mid/Jr Hi ","N","Clayton","Clayton Mid","Grades PreK-12","All Races","Both Genders","81",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",24,"29.629600                     ",33,"40.740700                     ",24,"29.629600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","10202","11","1127","","03","Summary   ","N","Clear Lake","","Grades PreK-12","All Races","Both Genders","705",0,"0.000000                      ",46,"6.524800                      ",38,"5.390000                      ",53,"7.517700                      ",47,"6.666600                      ",50,"7.092100                      ",59,"8.368700                      ",46,"6.524800                      ",59,"8.368700                      ",58,"8.226900                      ",66,"9.361700                      ",73,"10.354600                     ",65,"9.219800                      ",45,"6.382900                      "
"1998","14403","11","1127","0020","04","Elem      ","N","Clear Lake","Gaylord A Nelson Educ Center","Grades PreK-12","All Races","Both Genders","339",0,"0.000000                      ",46,"13.569300                     ",38,"11.209400                     ",53,"15.634200                     ",47,"13.864300                     ",50,"14.749200                     ",59,"17.404100                     ",46,"13.569300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14386","11","1127","0040","04","High      ","N","Clear Lake","Clear Lake Hi","Grades PreK-12","All Races","Both Genders","249",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",66,"26.506000                     ",73,"29.317200                     ",65,"26.104400                     ",45,"18.072200                     "
"1998","14368","11","1127","0060","04","Mid/Jr Hi ","N","Clear Lake","Clear Lake Jr","Grades PreK-12","All Races","Both Genders","117",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",59,"50.427300                     ",58,"49.572600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","10338","11","1176","","03","Summary   ","N","Colfax","","Grades PreK-12","All Races","Both Genders","892",13,"1.457300                      ",71,"7.959600                      ",64,"7.174800                      ",52,"5.829500                      ",71,"7.959600                      ",59,"6.614300                      ",74,"8.295900                      ",72,"8.071700                      ",65,"7.286900                      ",61,"6.838500                      ",77,"8.632200                      ",82,"9.192800                      ",69,"7.735400                      ",62,"6.950600                      "
"1998","13791","11","1176","0020","04","Elem      ","N","Colfax","Colfax El","Grades PreK-12","All Races","Both Genders","602",13,"2.159400                      ",71,"11.794000                     ",64,"10.631200                     ",52,"8.637800                      ",71,"11.794000                     ",59,"9.800600                      ",74,"12.292300                     ",72,"11.960100                     ",65,"10.797300                     ",61,"10.132800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13792","11","1176","0040","04","High      ","N","Colfax","Colfax Hi","Grades PreK-12","All Races","Both Genders","290",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",77,"26.551700                     ",82,"28.275800                     ",69,"23.793100                     ",62,"21.379300                     "
"1998","10367","11","1260","","03","Summary   ","N","Cumberland","","Grades PreK-12","All Races","Both Genders","1168",0,"0.000000                      ",86,"7.363000                      ",83,"7.106100                      ",80,"6.849300                      ",85,"7.277300                      ",84,"7.191700                      ",93,"7.962300                      ",88,"7.534200                      ",104,"8.904100                      ",101,"8.647200                      ",109,"9.332100                      ",83,"7.106100                      ",89,"7.619800                      ",83,"7.106100                      "
"1998","13696","11","1260","0040","04","Elem      ","N","Cumberland","Cumberland El","Grades PreK-12","All Races","Both Genders","418",0,"0.000000                      ",86,"20.574100                     ",83,"19.856400                     ",80,"19.138700                     ",85,"20.334900                     ",84,"20.095600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13449","11","1260","0050","04","Mid/Jr Hi ","N","Cumberland","Cumberland Mid","Grades PreK-12","All Races","Both Genders","386",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",93,"24.093200                     ",88,"22.797900                     ",104,"26.943000                     ",101,"26.165800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13697","11","1260","0060","04","High      ","N","Cumberland","Cumberland Hi","Grades PreK-12","All Races","Both Genders","364",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",109,"29.945000                     ",83,"22.802100                     ",89,"24.450500                     ",83,"22.802100                     "
"1998","10340","11","1499","","03","Summary   ","N","Durand","","Grades PreK-12","All Races","Both Genders","1321",13,"0.984100                      ",86,"6.510200                      ",70,"5.299000                      ",67,"5.071900                      ",68,"5.147600                      ",66,"4.996200                      ",91,"6.888700                      ",82,"6.207400                      ",104,"7.872800                      ",128,"9.689600                      ",122,"9.235400                      ",137,"10.370900                     ",132,"9.992400                      ",155,"11.733500                     "
"1998","13797","11","1499","0020","04","Elem      ","N","Durand","Caddie Woodlawn El","Grades PreK-12","All Races","Both Genders","371",13,"3.504000                      ",86,"23.180500                     ",70,"18.867900                     ",67,"18.059200                     ",68,"18.328800                     ",66,"17.789700                     ",1,"0.269500                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13781","11","1499","0040","04","High      ","N","Durand","Durand Hi","Grades PreK-12","All Races","Both Genders","547",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.182800                      ",0,"0.000000                      ",0,"0.000000                      ",122,"22.303400                     ",137,"25.045700                     ",132,"24.131600                     ",155,"28.336300                     "
"1998","13806","11","1499","0060","04","Mid/Jr Hi ","N","Durand","Arkansaw Mid","Grades PreK-12","All Races","Both Genders","403",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",90,"22.332500                     ",81,"20.099200                     ",104,"25.806400                     ",128,"31.761700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","10341","11","1645","","03","Summary   ","N","Elk Mound Area","","Grades PreK-12","All Races","Both Genders","898",89,"9.910900                      ",48,"5.345200                      ",39,"4.342900                      ",50,"5.567900                      ",64,"7.126900                      ",58,"6.458700                      ",55,"6.124700                      ",60,"6.681500                      ",69,"7.683700                      ",65,"7.238300                      ",75,"8.351800                      ",73,"8.129100                      ",79,"8.797300                      ",74,"8.240500                      "
"1998","13764","11","1645","0020","04","Mid/Jr Hi ","N","Elk Mound Area","Elk Mound Mid","Grades PreK-12","All Races","Both Genders","194",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",60,"30.927800                     ",69,"35.567000                     ",65,"33.505100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13765","11","1645","0040","04","High      ","N","Elk Mound Area","Elk Mound Hi","Grades PreK-12","All Races","Both Genders","301",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",75,"24.916900                     ",73,"24.252400                     ",79,"26.245800                     ",74,"24.584700                     "
"1998","13766","11","1645","0060","04","Elem      ","N","Elk Mound Area","Mound View El","Grades PreK-12","All Races","Both Genders","403",89,"22.084300                     ",48,"11.910600                     ",39,"9.677400                      ",50,"12.406900                     ",64,"15.880800                     ",58,"14.392000                     ",55,"13.647600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","10203","11","1659","","03","Summary   ","N","Ellsworth Community","","Grades PreK-12","All Races","Both Genders","1912",16,"0.836800                      ",104,"5.439300                      ",119,"6.223800                      ",121,"6.328400                      ",120,"6.276100                      ",130,"6.799100                      ",135,"7.060600                      ",143,"7.479000                      ",187,"9.780300                      ",175,"9.152700                      ",161,"8.420500                      ",201,"10.512500                     ",154,"8.054300                      ",146,"7.635900                      "
"1998","14371","11","1659","0020","04","Mid/Jr Hi ","N","Ellsworth Community","Ellsworth Mid","Grades PreK-12","All Races","Both Genders","505",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",143,"28.316800                     ",187,"37.029700                     ",175,"34.653400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14372","11","1659","0040","04","High      ","N","Ellsworth Community","Ellsworth Hi","Grades PreK-12","All Races","Both Genders","662",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",161,"24.320200                     ",201,"30.362500                     ",154,"23.262800                     ",146,"22.054300                     "
"1998","14373","11","1659","0060","04","Elem      ","N","Ellsworth Community","Hillcrest El","Grades PreK-12","All Races","Both Genders","275",16,"5.818100                      ",35,"12.727200                     ",45,"16.363600                     ",51,"18.545400                     ",43,"15.636300                     ",42,"15.272700                     ",43,"15.636300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14378","11","1659","0080","04","Elem      ","N","Ellsworth Community","Lindgren El","Grades PreK-12","All Races","Both Genders","123",0,"0.000000                      ",18,"14.634100                     ",13,"10.569100                     ",16,"13.008100                     ",27,"21.951200                     ",22,"17.886100                     ",27,"21.951200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14379","11","1659","0120","04","Elem      ","N","Ellsworth Community","Prairie View El","Grades PreK-12","All Races","Both Genders","237",0,"0.000000                      ",34,"14.345900                     ",47,"19.831200                     ",37,"15.611800                     ",28,"11.814300                     ",50,"21.097000                     ",41,"17.299500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14374","11","1659","0140","04","Elem      ","N","Ellsworth Community","Sunnyside El","Grades PreK-12","All Races","Both Genders","110",0,"0.000000                      ",17,"15.454500                     ",14,"12.727200                     ",17,"15.454500                     ",22,"20.000000                     ",16,"14.545400                     ",24,"21.818100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
