"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2000","31591","05","0105","0060","04","Elem      ","N","Almond-Bancroft","Bancroft El","Grades PreK-12","All Races","Both Genders","49",8,"16.326500                     ",41,"83.673400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","33159","05","0126","","03","Summary   ","N","Tomorrow River","","Grades PreK-12","All Races","Both Genders","900",7,"0.777700                      ",69,"7.666600                      ",55,"6.111100                      ",69,"7.666600                      ",57,"6.333300                      ",55,"6.111100                      ",65,"7.222200                      ",74,"8.222200                      ",68,"7.555500                      ",71,"7.888800                      ",84,"9.333300                      ",82,"9.111100                      ",72,"8.000000                      ",72,"8.000000                      "
"2000","32348","05","0126","0020","04","Elem      ","N","Tomorrow River","Amherst El","Grades PreK-12","All Races","Both Genders","451",7,"1.552100                      ",69,"15.299300                     ",55,"12.195100                     ",69,"15.299300                     ",57,"12.638500                     ",55,"12.195100                     ",65,"14.412400                     ",74,"16.407900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32349","05","0126","0060","04","High      ","N","Tomorrow River","Amherst Hi","Grades PreK-12","All Races","Both Genders","310",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",84,"27.096700                     ",82,"26.451600                     ",72,"23.225800                     ",72,"23.225800                     "
"2000","32350","05","0126","0080","04","Mid/Jr Hi ","N","Tomorrow River","Amherst Jr","Grades PreK-12","All Races","Both Genders","139",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",68,"48.920800                     ",71,"51.079100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32956","05","0203","","03","Summary   ","N","Auburndale","","Grades PreK-12","All Races","Both Genders","898",11,"1.224900                      ",57,"6.347400                      ",50,"5.567900                      ",60,"6.681500                      ",57,"6.347400                      ",65,"7.238300                      ",52,"5.790600                      ",64,"7.126900                      ",91,"10.133600                     ",89,"9.910900                      ",74,"8.240500                      ",82,"9.131400                      ",76,"8.463200                      ",70,"7.795100                      "
"2000","31397","05","0203","0040","04","Elem      ","N","Auburndale","Auburndale El","Grades PreK-12","All Races","Both Genders","416",11,"2.644200                      ",57,"13.701900                     ",50,"12.019200                     ",60,"14.423000                     ",57,"13.701900                     ",65,"15.625000                     ",52,"12.500000                     ",64,"15.384600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","31398","05","0203","0060","04","High      ","N","Auburndale","Auburndale Hi","Grades PreK-12","All Races","Both Genders","482",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",91,"18.879600                     ",89,"18.464700                     ",74,"15.352600                     ",82,"17.012400                     ",76,"15.767600                     ",70,"14.522800                     "
"2000","33110","05","0280","","03","Summary   ","N","Baraboo","","Grades PreK-12","All Races","Both Genders","3130",11,"0.351400                      ",221,"7.060700                      ",216,"6.900900                      ",214,"6.837000                      ",218,"6.964800                      ",228,"7.284300                      ",234,"7.476000                      ",229,"7.316200                      ",270,"8.626100                      ",286,"9.137300                      ",321,"10.255500                     ",283,"9.041500                      ",206,"6.581400                      ",193,"6.166100                      "
"2000","31258","05","0280","0020","04","Mid/Jr Hi ","N","Baraboo","Baraboo Mid","Grades PreK-12","All Races","Both Genders","785",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",229,"29.171900                     ",270,"34.394900                     ",286,"36.433100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32137","05","0280","0040","04","High      ","N","Baraboo","Baraboo Hi","Grades PreK-12","All Races","Both Genders","1003",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",321,"32.003900                     ",283,"28.215300                     ",206,"20.538300                     ",193,"19.242200                     "
"2000","32138","05","0280","0060","04","Elem      ","N","Baraboo","East El","Grades PreK-12","All Races","Both Genders","353",11,"3.116100                      ",39,"11.048100                     ",60,"16.997100                     ",61,"17.280400                     ",56,"15.864000                     ",60,"16.997100                     ",66,"18.696800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32139","05","0280","0080","04","Elem      ","N","Baraboo","Fairfield Center El","Grades PreK-12","All Races","Both Genders","132",0,"0.000000                      ",21,"15.909000                     ",15,"11.363600                     ",22,"16.666600                     ",23,"17.424200                     ",24,"18.181800                     ",27,"20.454500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32140","05","0280","0110","04","Elem      ","N","Baraboo","Willson El","Grades PreK-12","All Races","Both Genders","321",0,"0.000000                      ",44,"13.707100                     ",56,"17.445400                     ",45,"14.018600                     ",51,"15.887800                     ",50,"15.576300                     ",75,"23.364400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","31266","05","0280","0140","04","Elem      ","N","Baraboo","North Freedom El","Grades PreK-12","All Races","Both Genders","177",0,"0.000000                      ",36,"20.338900                     ",25,"14.124200                     ",28,"15.819200                     ",27,"15.254200                     ",36,"20.338900                     ",25,"14.124200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32141","05","0280","0180","04","Elem      ","N","Baraboo","South El","Grades PreK-12","All Races","Both Genders","246",0,"0.000000                      ",42,"17.073100                     ",36,"14.634100                     ",43,"17.479600                     ",44,"17.886100                     ",40,"16.260100                     ",41,"16.666600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32142","05","0280","0220","04","Elem      ","N","Baraboo","West El","Grades PreK-12","All Races","Both Genders","113",0,"0.000000                      ",39,"34.513200                     ",24,"21.238900                     ",15,"13.274300                     ",17,"15.044200                     ",18,"15.929200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","33112","05","0882","","03","Summary   ","N","Cambria-Friesland","","Grades PreK-12","All Races","Both Genders","495",16,"3.232300                      ",24,"4.848400                      ",45,"9.090900                      ",31,"6.262600                      ",40,"8.080800                      ",33,"6.666600                      ",34,"6.868600                      ",42,"8.484800                      ",35,"7.070700                      ",38,"7.676700                      ",39,"7.878700                      ",39,"7.878700                      ",41,"8.282800                      ",38,"7.676700                      "
"2000","32155","05","0882","0040","04","High      ","N","Cambria-Friesland","Cambria Friesland Hi","Grades PreK-12","All Races","Both Genders","157",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",39,"24.840700                     ",39,"24.840700                     ",41,"26.114600                     ",38,"24.203800                     "
"2000","32156","05","0882","0045","04","Mid/Jr Hi ","N","Cambria-Friesland","Cambria Friesland Mid","Grades PreK-12","All Races","Both Genders","115",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",42,"36.521700                     ",35,"30.434700                     ",38,"33.043400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32157","05","0882","0060","04","Elem      ","N","Cambria-Friesland","Cambria Friesland El","Grades PreK-12","All Races","Both Genders","223",16,"7.174800                      ",24,"10.762300                     ",45,"20.179300                     ",31,"13.901300                     ",40,"17.937200                     ",33,"14.798200                     ",34,"15.246600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","33114","05","1183","","03","Summary   ","N","Columbus","","Grades PreK-12","All Races","Both Genders","1238",16,"1.292400                      ",71,"5.735000                      ",79,"6.381200                      ",75,"6.058100                      ",79,"6.381200                      ",86,"6.946600                      ",86,"6.946600                      ",76,"6.138900                      ",101,"8.158300                      ",104,"8.400600                      ",115,"9.289100                      ",134,"10.823900                     ",111,"8.966000                      ",105,"8.481400                      "
"2000","32161","05","1183","0020","04","Mid/Jr Hi ","N","Columbus","Columbus Mid","Grades PreK-12","All Races","Both Genders","453",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",86,"18.984500                     ",86,"18.984500                     ",76,"16.777000                     ",101,"22.295800                     ",104,"22.958000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32162","05","1183","0040","04","High      ","N","Columbus","Columbus Hi","Grades PreK-12","All Races","Both Genders","465",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",115,"24.731100                     ",134,"28.817200                     ",111,"23.870900                     ",105,"22.580600                     "
"2000","32163","05","1183","0080","04","Elem      ","N","Columbus","Columbus El","Grades PreK-12","All Races","Both Genders","320",16,"5.000000                      ",71,"22.187500                     ",79,"24.687500                     ",75,"23.437500                     ",79,"24.687500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","33116","05","1736","","03","Summary   ","N","Fall River","","Grades PreK-12","All Races","Both Genders","444",35,"7.882800                      ",23,"5.180100                      ",33,"7.432400                      ",19,"4.279200                      ",25,"5.630600                      ",27,"6.081000                      ",32,"7.207200                      ",39,"8.783700                      ",35,"7.882800                      ",31,"6.981900                      ",49,"11.036000                     ",28,"6.306300                      ",33,"7.432400                      ",35,"7.882800                      "
"2000","32167","05","1736","0020","04","Elem      ","N","Fall River","Fall River El","Grades PreK-12","All Races","Both Genders","194",35,"18.041200                     ",23,"11.855600                     ",33,"17.010300                     ",19,"9.793800                      ",25,"12.886500                     ",27,"13.917500                     ",32,"16.494800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32168","05","1736","0040","04","High      ","N","Fall River","Fall River Hi","Grades PreK-12","All Races","Both Genders","250",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",39,"15.600000                     ",35,"14.000000                     ",31,"12.400000                     ",49,"19.600000                     ",28,"11.200000                     ",33,"13.200000                     ",35,"14.000000                     "
"2000","33013","05","2639","","03","Summary   ","N","Iola-Scandinavia","","Grades PreK-12","All Races","Both Genders","826",12,"1.452700                      ",60,"7.263900                      ",57,"6.900700                      ",74,"8.958800                      ",46,"5.569000                      ",74,"8.958800                      ",57,"6.900700                      ",66,"7.990300                      ",58,"7.021700                      ",71,"8.595600                      ",66,"7.990300                      ",75,"9.079900                      ",46,"5.569000                      ",64,"7.748100                      "
"2000","31624","05","2639","0020","04","Elem      ","N","Iola-Scandinavia","Iola-Scandinavia El","Grades PreK-12","All Races","Both Genders","380",12,"3.157800                      ",60,"15.789400                     ",57,"15.000000                     ",74,"19.473600                     ",46,"12.105200                     ",74,"19.473600                     ",57,"15.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","31625","05","2639","0040","04","High      ","N","Iola-Scandinavia","Iola-Scandinavia Hi","Grades PreK-12","All Races","Both Genders","446",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",66,"14.798200                     ",58,"13.004400                     ",71,"15.919200                     ",66,"14.798200                     ",75,"16.816100                     ",46,"10.313900                     ",64,"14.349700                     "
"2000","32901","05","3150","","03","Summary   ","N","Lodi","","Grades PreK-12","All Races","Both Genders","1573",0,"0.000000                      ",118,"7.501500                      ",128,"8.137300                      ",118,"7.501500                      ",121,"7.692300                      ",129,"8.200800                      ",122,"7.755800                      ",124,"7.883000                      ",137,"8.709400                      ",119,"7.565100                      ",116,"7.374400                      ",113,"7.183700                      ",126,"8.010100                      ",102,"6.484400                      "
"2000","31995","05","3150","0020","04","Elem      ","N","Lodi","Lodi Primary","Grades PreK-12","All Races","Both Genders","364",0,"0.000000                      ",118,"32.417500                     ",128,"35.164800                     ",118,"32.417500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32032","05","3150","0040","04","Elem      ","N","Lodi","Lodi El","Grades PreK-12","All Races","Both Genders","372",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",121,"32.526800                     ",129,"34.677400                     ",122,"32.795600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","31160","05","3150","0080","04","High      ","N","Lodi","Lodi Hi","Grades PreK-12","All Races","Both Genders","457",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",116,"25.382900                     ",113,"24.726400                     ",126,"27.571100                     ",102,"22.319400                     "
"2000","31161","05","3150","0100","04","Mid/Jr Hi ","N","Lodi","Lodi Mid","Grades PreK-12","All Races","Both Genders","380",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",124,"32.631500                     ",137,"36.052600                     ",119,"31.315700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32961","05","3339","","03","Summary   ","N","Marshfield","","Grades PreK-12","All Races","Both Genders","4152",38,"0.915200                      ",237,"5.708000                      ",255,"6.141600                      ",293,"7.056800                      ",276,"6.647300                      ",257,"6.189700                      ",308,"7.418100                      ",297,"7.153100                      ",346,"8.333300                      ",358,"8.622300                      ",337,"8.116500                      ",372,"8.959500                      ",383,"9.224400                      ",395,"9.513400                      "
"2000","31402","05","3339","0020","04","Elem      ","N","Marshfield","East Fremont El","Grades PreK-12","All Races","Both Genders","60",0,"0.000000                      ",22,"36.666600                     ",21,"35.000000                     ",17,"28.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32378","05","3339","0040","04","Elem      ","N","Marshfield","Grant El","Grades PreK-12","All Races","Both Genders","679",11,"1.620000                      ",87,"12.812900                     ",87,"12.812900                     ",102,"15.022000                     ",97,"14.285700                     ",89,"13.107500                     ",109,"16.053000                     ",97,"14.285700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32379","05","3339","0060","04","Elem      ","N","Marshfield","Jefferson El","Grades PreK-12","All Races","Both Genders","153",0,"0.000000                      ",23,"15.032600                     ",20,"13.071800                     ",24,"15.686200                     ",19,"12.418300                     ",19,"12.418300                     ",25,"16.339800                     ",23,"15.032600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32380","05","3339","0080","04","Elem      ","N","Marshfield","Lincoln El","Grades PreK-12","All Races","Both Genders","321",0,"0.000000                      ",35,"10.903400                     ",44,"13.707100                     ",50,"15.576300                     ",46,"14.330200                     ",45,"14.018600                     ",51,"15.887800                     ",50,"15.576300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32381","05","3339","0100","04","Elem      ","N","Marshfield","Madison El","Grades PreK-12","All Races","Both Genders","340",27,"7.941100                      ",32,"9.411700                      ",42,"12.352900                     ",52,"15.294100                     ",44,"12.941100                     ",41,"12.058800                     ",52,"15.294100                     ",50,"14.705800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32382","05","3339","0110","04","Mid/Jr Hi ","N","Marshfield","Marshfield Jr","Grades PreK-12","All Races","Both Genders","704",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",346,"49.147700                     ",358,"50.852200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32383","05","3339","0120","04","High      ","N","Marshfield","Marshfield Hi","Grades PreK-12","All Races","Both Genders","1487",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",337,"22.663000                     ",372,"25.016800                     ",383,"25.756500                     ",395,"26.563500                     "
"2000","32384","05","3339","0140","04","Elem      ","N","Marshfield","Nasonville El","Grades PreK-12","All Races","Both Genders","92",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",22,"23.913000                     ",23,"25.000000                     ",21,"22.826000                     ",26,"28.260800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","31416","05","3339","0180","04","Elem      ","N","Marshfield","Washington El","Grades PreK-12","All Races","Both Genders","316",0,"0.000000                      ",38,"12.025300                     ",41,"12.974600                     ",48,"15.189800                     ",48,"15.189800                     ",40,"12.658200                     ",50,"15.822700                     ",51,"16.139200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32923","05","3360","","03","Summary   ","N","Mauston","","Grades PreK-12","All Races","Both Genders","1607",37,"2.302400                      ",107,"6.658300                      ",102,"6.347200                      ",99,"6.160500                      ",112,"6.969500                      ",85,"5.289300                      ",124,"7.716200                      ",131,"8.151800                      ",106,"6.596100                      ",149,"9.271900                      ",148,"9.209700                      ",135,"8.400700                      ",144,"8.960700                      ",128,"7.965100                      "
"2000","31259","05","3360","0020","04","Mid/Jr Hi ","N","Mauston","Olson Mid","Grades PreK-12","All Races","Both Genders","505",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",124,"24.554400                     ",130,"25.742500                     ",106,"20.990000                     ",145,"28.712800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32175","05","3360","0040","04","Elem      ","N","Mauston","Lyndon Station El","Grades PreK-12","All Races","Both Genders","86",0,"0.000000                      ",19,"22.093000                     ",14,"16.279000                     ",17,"19.767400                     ",21,"24.418600                     ",15,"17.441800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","31260","05","3360","0060","04","High      ","N","Mauston","Mauston Hi","Grades PreK-12","All Races","Both Genders","555",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",148,"26.666600                     ",135,"24.324300                     ",144,"25.945900                     ",128,"23.063000                     "
"2000","31261","05","3360","0080","04","Elem      ","N","Mauston","West Side El","Grades PreK-12","All Races","Both Genders","456",37,"8.114000                      ",88,"19.298200                     ",88,"19.298200                     ",82,"17.982400                     ",91,"19.956100                     ",70,"15.350800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
