"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1997","05658","01","0714","0250","04","Elem      ","N","Elmbrook","Tonawanda El","Grades PreK-12","483",240,"49.689400                     ",243,"50.310500                     ",0,"0.000000                      ",14,"2.898500                      ",31,"6.418200                      ",0,"0.000000                      ",438,"90.683200                     "
"1997","05506","01","0714","0270","04","Elem      ","N","Elmbrook","Wisconsin Hills El","Grades PreK-12","773",384,"49.676500                     ",389,"50.323400                     ",0,"0.000000                      ",51,"6.597600                      ",44,"5.692100                      ",16,"2.069800                      ",662,"85.640300                     "
"1997","09581","01","0714","0290","04","High      ","N","Elmbrook","Elmbrook Center","Grades PreK-12","26",9,"34.615300                     ",17,"65.384600                     ",0,"0.000000                      ",1,"3.846100                      ",0,"0.000000                      ",0,"0.000000                      ",25,"96.153800                     "
"1997","05109","01","0721","","03","Elem      ","N","Brown Deer","","Elementary School Type/ Prek-12","665",294,"44.210500                     ",371,"55.789400                     ",2,"0.300700                      ",20,"3.007500                      ",130,"19.548800                     ",16,"2.406000                      ",497,"74.736800                     "
"1997","05109","01","0721","","03","Mid/Jr Hi ","N","Brown Deer","","Middle/Junior High School Type/ Prek-12","544",238,"43.750000                     ",306,"56.250000                     ",1,"0.183800                      ",14,"2.573500                      ",104,"19.117600                     ",10,"1.838200                      ",415,"76.286700                     "
"1997","05109","01","0721","","03","High      ","N","Brown Deer","","High School Type/ PreK-12","565",275,"48.672500                     ",290,"51.327400                     ",5,"0.884900                      ",18,"3.185800                      ",120,"21.238900                     ",10,"1.769900                      ",412,"72.920300                     "
"1997","05109","01","0721","","03","El/Sec    ","N","Brown Deer","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05109","01","0721","","03","Summary   ","N","Brown Deer","","Grades PreK-12","1774",807,"45.490400                     ",967,"54.509500                     ",8,"0.450900                      ",52,"2.931200                      ",354,"19.954900                     ",36,"2.029300                      ",1324,"74.633500                     "
"1997","05986","01","0721","0040","04","High      ","N","Brown Deer","Brown Deer Hi","Grades PreK-12","565",275,"48.672500                     ",290,"51.327400                     ",5,"0.884900                      ",18,"3.185800                      ",120,"21.238900                     ",10,"1.769900                      ",412,"72.920300                     "
"1997","05987","01","0721","0060","04","Mid/Jr Hi ","N","Brown Deer","Brown Deer Mid","Grades PreK-12","544",238,"43.750000                     ",306,"56.250000                     ",1,"0.183800                      ",14,"2.573500                      ",104,"19.117600                     ",10,"1.838200                      ",415,"76.286700                     "
"1997","05988","01","0721","0080","04","Elem      ","N","Brown Deer","Dean El","Grades PreK-12","380",179,"47.105200                     ",201,"52.894700                     ",2,"0.526300                      ",9,"2.368400                      ",80,"21.052600                     ",9,"2.368400                      ",280,"73.684200                     "
"1997","05989","01","0721","0090","04","Elem      ","N","Brown Deer","Algonquin El","Grades PreK-12","285",115,"40.350800                     ",170,"59.649100                     ",0,"0.000000                      ",11,"3.859600                      ",50,"17.543800                     ",7,"2.456100                      ",217,"76.140300                     "
"1997","05003","01","1015","","03","Elem      ","N","Cedarburg","","Elementary School Type/ Prek-12","1165",529,"45.407700                     ",636,"54.592200                     ",2,"0.171600                      ",9,"0.772500                      ",4,"0.343300                      ",8,"0.686600                      ",1142,"98.025700                     "
"1997","05003","01","1015","","03","Mid/Jr Hi ","N","Cedarburg","","Middle/Junior High School Type/ Prek-12","598",294,"49.163800                     ",304,"50.836100                     ",1,"0.167200                      ",11,"1.839400                      ",1,"0.167200                      ",5,"0.836100                      ",580,"96.989900                     "
"1997","05003","01","1015","","03","High      ","N","Cedarburg","","High School Type/ PreK-12","973",466,"47.893100                     ",507,"52.106800                     ",1,"0.102700                      ",3,"0.308300                      ",3,"0.308300                      ",4,"0.411000                      ",962,"98.869400                     "
"1997","05003","01","1015","","03","El/Sec    ","N","Cedarburg","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05003","01","1015","","03","Summary   ","N","Cedarburg","","Grades PreK-12","2736",1289,"47.112500                     ",1447,"52.887400                     ",4,"0.146100                      ",23,"0.840600                      ",8,"0.292300                      ",17,"0.621300                      ",2684,"98.099400                     "
"1997","05438","01","1015","0020","04","High      ","N","Cedarburg","Cedarburg Hi","Grades PreK-12","973",466,"47.893100                     ",507,"52.106800                     ",1,"0.102700                      ",3,"0.308300                      ",3,"0.308300                      ",4,"0.411000                      ",962,"98.869400                     "
"1997","05439","01","1015","0070","04","Elem      ","N","Cedarburg","Parkview El","Grades PreK-12","438",190,"43.378900                     ",248,"56.621000                     ",2,"0.456600                      ",0,"0.000000                      ",1,"0.228300                      ",2,"0.456600                      ",433,"98.858400                     "
"1997","05440","01","1015","0075","04","Elem      ","N","Cedarburg","Westlawn El","Grades PreK-12","284",133,"46.830900                     ",151,"53.169000                     ",0,"0.000000                      ",7,"2.464700                      ",2,"0.704200                      ",1,"0.352100                      ",274,"96.478800                     "
"1997","05441","01","1015","0090","04","Elem      ","N","Cedarburg","Thorson El","Grades PreK-12","443",206,"46.501100                     ",237,"53.498800                     ",0,"0.000000                      ",2,"0.451400                      ",1,"0.225700                      ",5,"1.128600                      ",435,"98.194100                     "
"1997","05442","01","1015","0100","04","Mid/Jr Hi ","N","Cedarburg","Webster Mid","Grades PreK-12","598",294,"49.163800                     ",304,"50.836100                     ",1,"0.167200                      ",11,"1.839400                      ",1,"0.167200                      ",5,"0.836100                      ",580,"96.989900                     "
"1997","05056","01","1253","","03","Elem      ","N","Cudahy","","Elementary School Type/ Prek-12","1376",648,"47.093000                     ",728,"52.906900                     ",25,"1.816800                      ",65,"4.723800                      ",43,"3.125000                      ",91,"6.613300                      ",1152,"83.720900                     "
"1997","05056","01","1253","","03","Mid/Jr Hi ","N","Cudahy","","Middle/Junior High School Type/ Prek-12","682",325,"47.653900                     ",357,"52.346000                     ",8,"1.173000                      ",30,"4.398800                      ",41,"6.011700                      ",56,"8.211100                      ",547,"80.205200                     "
"1997","05056","01","1253","","03","High      ","N","Cudahy","","High School Type/ PreK-12","902",425,"47.117500                     ",477,"52.882400                     ",9,"0.997700                      ",22,"2.439000                      ",34,"3.769400                      ",66,"7.317000                      ",771,"85.476700                     "
"1997","05056","01","1253","","03","El/Sec    ","N","Cudahy","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05056","01","1253","","03","Summary   ","N","Cudahy","","Grades PreK-12","2960",1398,"47.229700                     ",1562,"52.770200                     ",42,"1.418900                      ",117,"3.952700                      ",118,"3.986400                      ",213,"7.195900                      ",2470,"83.445900                     "
"1997","05635","01","1253","0022","04","Mid/Jr Hi ","N","Cudahy","Cudahy Mid","Grades PreK-12","682",325,"47.653900                     ",357,"52.346000                     ",8,"1.173000                      ",30,"4.398800                      ",41,"6.011700                      ",56,"8.211100                      ",547,"80.205200                     "
"1997","05636","01","1253","0040","04","High      ","N","Cudahy","Cudahy Hi","Grades PreK-12","902",425,"47.117500                     ",477,"52.882400                     ",9,"0.997700                      ",22,"2.439000                      ",34,"3.769400                      ",66,"7.317000                      ",771,"85.476700                     "
"1997","05637","01","1253","0050","04","Elem      ","N","Cudahy","Mitchell El","Grades PreK-12","318",131,"41.194900                     ",187,"58.805000                     ",9,"2.830100                      ",16,"5.031400                      ",5,"1.572300                      ",20,"6.289300                      ",268,"84.276700                     "
"1997","05638","01","1253","0060","04","Elem      ","N","Cudahy","Jones El","Grades PreK-12","305",152,"49.836000                     ",153,"50.163900                     ",1,"0.327800                      ",27,"8.852400                      ",8,"2.622900                      ",9,"2.950800                      ",260,"85.245900                     "
"1997","05639","01","1253","0080","04","Elem      ","N","Cudahy","Lincoln El","Grades PreK-12","438",219,"50.000000                     ",219,"50.000000                     ",10,"2.283100                      ",13,"2.968000                      ",15,"3.424600                      ",15,"3.424600                      ",385,"87.899500                     "
"1997","05640","01","1253","0120","04","Elem      ","N","Cudahy","Parkview El","Grades PreK-12","315",146,"46.349200                     ",169,"53.650700                     ",5,"1.587300                      ",9,"2.857100                      ",15,"4.761900                      ",47,"14.920600                     ",239,"75.873000                     "
"1997","05091","01","1376","","03","Elem      ","N","Kettle Moraine","","Elementary School Type/ Prek-12","1867",865,"46.331000                     ",1002,"53.668900                     ",1,"0.053500                      ",19,"1.017600                      ",4,"0.214200                      ",14,"0.749800                      ",1829,"97.964600                     "
"1997","05091","01","1376","","03","Mid/Jr Hi ","N","Kettle Moraine","","Middle/Junior High School Type/ Prek-12","993",467,"47.029200                     ",526,"52.970700                     ",2,"0.201400                      ",6,"0.604200                      ",0,"0.000000                      ",16,"1.611200                      ",969,"97.583000                     "
"1997","05091","01","1376","","03","High      ","N","Kettle Moraine","","High School Type/ PreK-12","1328",656,"49.397500                     ",672,"50.602400                     ",2,"0.150600                      ",13,"0.978900                      ",1,"0.075300                      ",18,"1.355400                      ",1294,"97.439700                     "
"1997","05091","01","1376","","03","El/Sec    ","N","Kettle Moraine","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05091","01","1376","","03","Summary   ","N","Kettle Moraine","","Grades PreK-12","4188",1988,"47.468900                     ",2200,"52.531000                     ",5,"0.119300                      ",38,"0.907300                      ",5,"0.119300                      ",48,"1.146100                      ",4092,"97.707700                     "
"1997","05452","01","1376","0040","04","Elem      ","N","Kettle Moraine","Cushing El","Grades PreK-12","575",259,"45.043400                     ",316,"54.956500                     ",0,"0.000000                      ",7,"1.217300                      ",1,"0.173900                      ",2,"0.347800                      ",565,"98.260800                     "
"1997","05646","01","1376","0060","04","Elem      ","N","Kettle Moraine","Dousman El","Grades PreK-12","532",256,"48.120300                     ",276,"51.879600                     ",0,"0.000000                      ",7,"1.315700                      ",1,"0.187900                      ",8,"1.503700                      ",516,"96.992400                     "
"1997","05776","01","1376","0120","04","High      ","N","Kettle Moraine","Kettle Moraine Hi","Grades PreK-12","1328",656,"49.397500                     ",672,"50.602400                     ",2,"0.150600                      ",13,"0.978900                      ",1,"0.075300                      ",18,"1.355400                      ",1294,"97.439700                     "
"1997","05647","01","1376","0140","04","Mid/Jr Hi ","N","Kettle Moraine","Kettle Moraine Mid","Grades PreK-12","993",467,"47.029200                     ",526,"52.970700                     ",2,"0.201400                      ",6,"0.604200                      ",0,"0.000000                      ",16,"1.611200                      ",969,"97.583000                     "
"1997","05663","01","1376","0160","04","Elem      ","N","Kettle Moraine","Magee El","Grades PreK-12","306",147,"48.039200                     ",159,"51.960700                     ",1,"0.326700                      ",2,"0.653500                      ",0,"0.000000                      ",2,"0.653500                      ",301,"98.366000                     "
"1997","05775","01","1376","0240","04","Elem      ","N","Kettle Moraine","Wales El","Grades PreK-12","454",203,"44.713600                     ",251,"55.286300                     ",0,"0.000000                      ",3,"0.660700                      ",2,"0.440500                      ",2,"0.440500                      ",447,"98.458100                     "
"1997","05106","01","1890","","03","Elem      ","N","Fox Point J2","","Elementary School Type/ Prek-12","548",270,"49.270000                     ",278,"50.729900                     ",1,"0.182400                      ",17,"3.102100                      ",68,"12.408700                     ",9,"1.642300                      ",453,"82.664200                     "
"1997","05106","01","1890","","03","Mid/Jr Hi ","N","Fox Point J2","","Middle/Junior High School Type/ Prek-12","385",183,"47.532400                     ",202,"52.467500                     ",0,"0.000000                      ",10,"2.597400                      ",54,"14.025900                     ",6,"1.558400                      ",315,"81.818100                     "
"1997","05106","01","1890","","03","High      ","N","Fox Point J2","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05106","01","1890","","03","El/Sec    ","N","Fox Point J2","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05106","01","1890","","03","Summary   ","N","Fox Point J2","","Grades PreK-12","933",453,"48.553000                     ",480,"51.446900                     ",1,"0.107100                      ",27,"2.893800                      ",122,"13.076000                     ",15,"1.607700                      ",768,"82.315100                     "
"1997","05941","01","1890","0020","04","Mid/Jr Hi ","N","Fox Point J2","Bayside Mid","Grades PreK-12","385",183,"47.532400                     ",202,"52.467500                     ",0,"0.000000                      ",10,"2.597400                      ",54,"14.025900                     ",6,"1.558400                      ",315,"81.818100                     "
"1997","05942","01","1890","0040","04","Elem      ","N","Fox Point J2","Stormonth El","Grades PreK-12","548",270,"49.270000                     ",278,"50.729900                     ",1,"0.182400                      ",17,"3.102100                      ",68,"12.408700                     ",9,"1.642300                      ",453,"82.664200                     "
"1997","05103","01","1897","","03","Elem      ","N","Maple Dale-Indian Hill","","Elementary School Type/ Prek-12","318",141,"44.339600                     ",177,"55.660300                     ",1,"0.314400                      ",18,"5.660300                      ",40,"12.578600                     ",8,"2.515700                      ",251,"78.930800                     "
"1997","05103","01","1897","","03","Mid/Jr Hi ","N","Maple Dale-Indian Hill","","Middle/Junior High School Type/ Prek-12","339",168,"49.557500                     ",171,"50.442400                     ",0,"0.000000                      ",30,"8.849500                      ",40,"11.799400                     ",2,"0.589900                      ",267,"78.761000                     "
"1997","05103","01","1897","","03","High      ","N","Maple Dale-Indian Hill","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05103","01","1897","","03","El/Sec    ","N","Maple Dale-Indian Hill","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05103","01","1897","","03","Summary   ","N","Maple Dale-Indian Hill","","Grades PreK-12","657",309,"47.031900                     ",348,"52.968000                     ",1,"0.152200                      ",48,"7.305900                      ",80,"12.176500                     ",10,"1.522000                      ",518,"78.843200                     "
"1997","05943","01","1897","0020","04","Elem      ","N","Maple Dale-Indian Hill","Indian Hill El","Grades PreK-12","318",141,"44.339600                     ",177,"55.660300                     ",1,"0.314400                      ",18,"5.660300                      ",40,"12.578600                     ",8,"2.515700                      ",251,"78.930800                     "
"1997","05944","01","1897","0040","04","Mid/Jr Hi ","N","Maple Dale-Indian Hill","Maple Dale El","Grades PreK-12","339",168,"49.557500                     ",171,"50.442400                     ",0,"0.000000                      ",30,"8.849500                      ",40,"11.799400                     ",2,"0.589900                      ",267,"78.761000                     "
"1997","05066","01","1900","","03","Elem      ","N","Franklin Public","","Elementary School Type/ Prek-12","1928",967,"50.155600                     ",961,"49.844300                     ",12,"0.622400                      ",120,"6.224000                      ",123,"6.379600                      ",63,"3.267600                      ",1610,"83.506200                     "
"1997","05066","01","1900","","03","Mid/Jr Hi ","N","Franklin Public","","Middle/Junior High School Type/ Prek-12","640",299,"46.718700                     ",341,"53.281200                     ",2,"0.312500                      ",45,"7.031200                      ",39,"6.093700                      ",24,"3.750000                      ",530,"82.812500                     "
"1997","05066","01","1900","","03","High      ","N","Franklin Public","","High School Type/ PreK-12","1153",570,"49.436200                     ",583,"50.563700                     ",10,"0.867300                      ",56,"4.856800                      ",46,"3.989500                      ",39,"3.382400                      ",1002,"86.903700                     "
"1997","05066","01","1900","","03","El/Sec    ","N","Franklin Public","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05066","01","1900","","03","Summary   ","N","Franklin Public","","Grades PreK-12","3721",1836,"49.341500                     ",1885,"50.658400                     ",24,"0.644900                      ",221,"5.939200                      ",208,"5.589800                      ",126,"3.386100                      ",3142,"84.439600                     "
"1997","05672","01","1900","0020","04","Elem      ","N","Franklin Public","Ben Franklin El","Grades PreK-12","258",129,"50.000000                     ",129,"50.000000                     ",1,"0.387500                      ",20,"7.751900                      ",12,"4.651100                      ",5,"1.937900                      ",220,"85.271300                     "
"1997","05673","01","1900","0040","04","Elem      ","N","Franklin Public","Country Dale El","Grades PreK-12","341",171,"50.146600                     ",170,"49.853300                     ",2,"0.586500                      ",16,"4.692000                      ",29,"8.504300                      ",10,"2.932500                      ",284,"83.284400                     "
"1997","05674","01","1900","0060","04","High      ","N","Franklin Public","Franklin Hi","Grades PreK-12","1153",570,"49.436200                     ",583,"50.563700                     ",10,"0.867300                      ",56,"4.856800                      ",46,"3.989500                      ",39,"3.382400                      ",1002,"86.903700                     "
"1997","05675","01","1900","0070","04","Mid/Jr Hi ","N","Franklin Public","Forest Park Mid","Grades PreK-12","640",299,"46.718700                     ",341,"53.281200                     ",2,"0.312500                      ",45,"7.031200                      ",39,"6.093700                      ",24,"3.750000                      ",530,"82.812500                     "
"1997","05676","01","1900","0080","04","Elem      ","N","Franklin Public","Pleasant View El","Grades PreK-12","456",223,"48.903500                     ",233,"51.096400                     ",2,"0.438500                      ",35,"7.675400                      ",32,"7.017500                      ",10,"2.192900                      ",377,"82.675400                     "
"1997","05677","01","1900","0100","04","Elem      ","N","Franklin Public","Robinwood El","Grades PreK-12","476",255,"53.571400                     ",221,"46.428500                     ",5,"1.050400                      ",31,"6.512600                      ",26,"5.462100                      ",26,"5.462100                      ",388,"81.512600                     "
"1997","05678","01","1900","0120","04","Elem      ","N","Franklin Public","Southwood Glen El","Grades PreK-12","397",189,"47.607000                     ",208,"52.392900                     ",2,"0.503700                      ",18,"4.534000                      ",24,"6.045300                      ",12,"3.022600                      ",341,"85.894200                     "
"1997","05007","01","1945","","03","Elem      ","N","Northern Ozaukee","","Elementary School Type/ Prek-12","352",164,"46.590900                     ",188,"53.409000                     ",0,"0.000000                      ",4,"1.136300                      ",0,"0.000000                      ",0,"0.000000                      ",348,"98.863600                     "
"1997","05007","01","1945","","03","Mid/Jr Hi ","N","Northern Ozaukee","","Middle/Junior High School Type/ Prek-12","247",117,"47.368400                     ",130,"52.631500                     ",0,"0.000000                      ",1,"0.404800                      ",0,"0.000000                      ",0,"0.000000                      ",246,"99.595100                     "
"1997","05007","01","1945","","03","High      ","N","Northern Ozaukee","","High School Type/ PreK-12","316",146,"46.202500                     ",170,"53.797400                     ",0,"0.000000                      ",1,"0.316400                      ",0,"0.000000                      ",0,"0.000000                      ",315,"99.683500                     "
"1997","05007","01","1945","","03","El/Sec    ","N","Northern Ozaukee","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05007","01","1945","","03","Summary   ","N","Northern Ozaukee","","Grades PreK-12","915",427,"46.666600                     ",488,"53.333300                     ",0,"0.000000                      ",6,"0.655700                      ",0,"0.000000                      ",0,"0.000000                      ",909,"99.344200                     "
"1997","05457","01","1945","0040","04","Elem      ","N","Northern Ozaukee","Ozaukee El","Grades PreK-12","352",164,"46.590900                     ",188,"53.409000                     ",0,"0.000000                      ",4,"1.136300                      ",0,"0.000000                      ",0,"0.000000                      ",348,"98.863600                     "
"1997","05458","01","1945","0060","04","High      ","N","Northern Ozaukee","Ozaukee Hi","Grades PreK-12","316",146,"46.202500                     ",170,"53.797400                     ",0,"0.000000                      ",1,"0.316400                      ",0,"0.000000                      ",0,"0.000000                      ",315,"99.683500                     "
"1997","05459","01","1945","0080","04","Mid/Jr Hi ","N","Northern Ozaukee","Ozaukee Mid","Grades PreK-12","247",117,"47.368400                     ",130,"52.631500                     ",0,"0.000000                      ",1,"0.404800                      ",0,"0.000000                      ",0,"0.000000                      ",246,"99.595100                     "
"1997","05008","01","2058","","03","Elem      ","N","Germantown","","Elementary School Type/ Prek-12","1615",739,"45.758500                     ",876,"54.241400                     ",8,"0.495300                      ",17,"1.052600                      ",25,"1.547900                      ",19,"1.176400                      ",1546,"95.727500                     "
"1997","05008","01","2058","","03","Mid/Jr Hi ","N","Germantown","","Middle/Junior High School Type/ Prek-12","792",391,"49.368600                     ",401,"50.631300                     ",5,"0.631300                      ",14,"1.767600                      ",12,"1.515100                      ",8,"1.010100                      ",753,"95.075700                     "
"1997","05008","01","2058","","03","High      ","N","Germantown","","High School Type/ PreK-12","1117",546,"48.880900                     ",571,"51.119000                     ",2,"0.179000                      ",16,"1.432400                      ",17,"1.521900                      ",18,"1.611400                      ",1064,"95.255100                     "
"1997","05008","01","2058","","03","El/Sec    ","N","Germantown","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05008","01","2058","","03","Summary   ","N","Germantown","","Grades PreK-12","3524",1676,"47.559500                     ",1848,"52.440400                     ",15,"0.425600                      ",47,"1.333700                      ",54,"1.532300                      ",45,"1.276900                      ",3363,"95.431300                     "
"1997","05451","01","2058","0020","04","Elem      ","N","Germantown","Amy Belle El","Grades PreK-12","338",148,"43.786900                     ",190,"56.213000                     ",1,"0.295800                      ",0,"0.000000                      ",3,"0.887500                      ",1,"0.295800                      ",333,"98.520700                     "
"1997","05464","01","2058","0040","04","Elem      ","N","Germantown","County Line El","Grades PreK-12","569",262,"46.045600                     ",307,"53.954300                     ",3,"0.527200                      ",9,"1.581700                      ",4,"0.702900                      ",4,"0.702900                      ",549,"96.485000                     "
"1997","05461","01","2058","0110","04","Mid/Jr Hi ","N","Germantown","Kennedy Mid","Grades PreK-12","792",391,"49.368600                     ",401,"50.631300                     ",5,"0.631300                      ",14,"1.767600                      ",12,"1.515100                      ",8,"1.010100                      ",753,"95.075700                     "
"1997","05463","01","2058","0120","04","Elem      ","N","Germantown","MacArthur El","Grades PreK-12","429",200,"46.620000                     ",229,"53.379900                     ",2,"0.466200                      ",7,"1.631700                      ",10,"2.331000                      ",10,"2.331000                      ",400,"93.240000                     "
"1997","05460","01","2058","0140","04","Elem      ","N","Germantown","Rockfield El","Grades PreK-12","279",129,"46.236500                     ",150,"53.763400                     ",2,"0.716800                      ",1,"0.358400                      ",8,"2.867300                      ",4,"1.433600                      ",264,"94.623600                     "
"1997","05561","01","2058","0160","04","High      ","N","Germantown","Highway View Altern Day Treatment","Grades PreK-12","7",2,"28.571400                     ",5,"71.428500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",7,"100.000000                    "
"1997","05462","01","2058","0180","04","High      ","N","Germantown","Germantown Hi","Grades PreK-12","1110",544,"49.009000                     ",566,"50.990900                     ",2,"0.180100                      ",16,"1.441400                      ",17,"1.531500                      ",18,"1.621600                      ",1057,"95.225200                     "
"1997","05107","01","2177","","03","Elem      ","N","Nicolet UHS","","Elementary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05107","01","2177","","03","Mid/Jr Hi ","N","Nicolet UHS","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05107","01","2177","","03","High      ","N","Nicolet UHS","","High School Type/ PreK-12","1313",670,"51.028100                     ",643,"48.971800                     ",5,"0.380800                      ",42,"3.198700                      ",211,"16.070000                     ",26,"1.980100                      ",1029,"78.370100                     "
"1997","05107","01","2177","","03","El/Sec    ","N","Nicolet UHS","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05107","01","2177","","03","Summary   ","N","Nicolet UHS","","Grades PreK-12","1313",670,"51.028100                     ",643,"48.971800                     ",5,"0.380800                      ",42,"3.198700                      ",211,"16.070000                     ",26,"1.980100                      ",1029,"78.370100                     "
