"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2000","31405","09","0140","0240","04","Elem      ","N","Antigo","River Grove El","Grades PreK-12","All Races","Both Genders","118",0,"0.000000                      ",11,"9.322000                      ",12,"10.169400                     ",17,"14.406700                     ",21,"17.796600                     ",16,"13.559300                     ",25,"21.186400                     ",16,"13.559300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32358","09","0140","0260","04","Elem      ","N","Antigo","Spring Valley El","Grades PreK-12","All Races","Both Genders","155",0,"0.000000                      ",21,"13.548300                     ",24,"15.483800                     ",23,"14.838700                     ",19,"12.258000                     ",21,"13.548300                     ",22,"14.193500                     ",25,"16.129000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32359","09","0140","0280","04","Elem      ","N","Antigo","West El","Grades PreK-12","All Races","Both Genders","196",0,"0.000000                      ",0,"0.000000                      ",39,"19.897900                     ",37,"18.877500                     ",33,"16.836700                     ",47,"23.979500                     ",40,"20.408100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","31658","09","0140","0300","04","Elem      ","N","Antigo","Antigo Kindergarten Ctr","Grades PreK-12","All Races","Both Genders","85",0,"0.000000                      ",85,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","33827","09","0140","0800","04","El/Sec    ","Y","Antigo","Chrysalis Family Charter Sch","Grades PreK-12","All Races","Both Genders","16",0,"0.000000                      ",1,"6.250000                      ",1,"6.250000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"6.250000                      ",0,"0.000000                      ",1,"6.250000                      ",0,"0.000000                      ",2,"12.500000                     ",1,"6.250000                      ",6,"37.500000                     ",0,"0.000000                      ",3,"18.750000                     "
"2000","32955","09","0196","","03","Summary   ","N","Athens","","Grades PreK-12","All Races","Both Genders","586",54,"9.215000                      ",30,"5.119400                      ",37,"6.313900                      ",33,"5.631300                      ",28,"4.778100                      ",39,"6.655200                      ",36,"6.143300                      ",29,"4.948800                      ",38,"6.484600                      ",31,"5.290100                      ",64,"10.921500                     ",53,"9.044300                      ",56,"9.556300                      ",58,"9.897600                      "
"2000","32360","09","0196","0020","04","Elem      ","N","Athens","Athens El","Grades PreK-12","All Races","Both Genders","257",54,"21.011600                     ",30,"11.673100                     ",37,"14.396800                     ",33,"12.840400                     ",28,"10.894900                     ",39,"15.175000                     ",36,"14.007700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32361","09","0196","0040","04","High      ","N","Athens","Athens Hi","Grades PreK-12","All Races","Both Genders","231",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",64,"27.705600                     ",53,"22.943700                     ",56,"24.242400                     ",58,"25.108200                     "
"2000","32362","09","0196","0060","04","Mid/Jr Hi ","N","Athens","Athens Jr","Grades PreK-12","All Races","Both Genders","98",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",29,"29.591800                     ",38,"38.775500                     ",31,"31.632600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","33182","09","0616","","03","Summary   ","N","Boulder Junction J1","","Grades PreK-12","All Races","Both Genders","238",0,"0.000000                      ",14,"5.882300                      ",30,"12.605000                     ",21,"8.823500                      ",22,"9.243600                      ",20,"8.403300                      ",28,"11.764700                     ",30,"12.605000                     ",38,"15.966300                     ",35,"14.705800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32456","09","0616","0050","04","Elem      ","N","Boulder Junction J1","North Lakeland El","Grades PreK-12","All Races","Both Genders","238",0,"0.000000                      ",14,"5.882300                      ",30,"12.605000                     ",21,"8.823500                      ",22,"9.243600                      ",20,"8.403300                      ",28,"11.764700                     ",30,"12.605000                     ",38,"15.966300                     ",35,"14.705800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32971","09","1526","","03","Summary   ","N","Northland Pines","","Grades PreK-12","All Races","Both Genders","1623",11,"0.677700                      ",92,"5.668500                      ",99,"6.099800                      ",113,"6.962400                      ",122,"7.516900                      ",118,"7.270400                      ",134,"8.256300                      ",120,"7.393700                      ",124,"7.640100                      ",132,"8.133000                      ",164,"10.104700                     ",133,"8.194700                      ",124,"7.640100                      ",137,"8.441100                      "
"2000","31453","09","1526","0040","04","Elem      ","N","Northland Pines","Northland Pines El-Eagle River","Grades PreK-12","All Races","Both Genders","390",11,"2.820500                      ",54,"13.846100                     ",52,"13.333300                     ",69,"17.692300                     ",70,"17.948700                     ",64,"16.410200                     ",70,"17.948700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32453","09","1526","0080","04","Elem      ","N","Northland Pines","Northland Pines-Land O Lakes","Grades PreK-12","All Races","Both Genders","121",0,"0.000000                      ",15,"12.396600                     ",16,"13.223100                     ",16,"13.223100                     ",25,"20.661100                     ",24,"19.834700                     ",25,"20.661100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","31454","09","1526","0090","04","High      ","N","Northland Pines","Northland Pines Hi","Grades PreK-12","All Races","Both Genders","558",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",164,"29.390600                     ",133,"23.835100                     ",124,"22.222200                     ",137,"24.551900                     "
"2000","31455","09","1526","0095","04","Mid/Jr Hi ","N","Northland Pines","Northland Pines Mid","Grades PreK-12","All Races","Both Genders","376",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",120,"31.914800                     ",124,"32.978700                     ",132,"35.106300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32473","09","1526","0100","04","Elem      ","N","Northland Pines","Northland Pines El-St Germain","Grades PreK-12","All Races","Both Genders","178",0,"0.000000                      ",23,"12.921300                     ",31,"17.415700                     ",28,"15.730300                     ",27,"15.168500                     ",30,"16.853900                     ",39,"21.910100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32959","09","1561","","03","Summary   ","N","Edgar","","Grades PreK-12","All Races","Both Genders","667",44,"6.596700                      ",31,"4.647600                      ",40,"5.997000                      ",44,"6.596700                      ",44,"6.596700                      ",36,"5.397300                      ",49,"7.346300                      ",43,"6.446700                      ",47,"7.046400                      ",47,"7.046400                      ",61,"9.145400                      ",69,"10.344800                     ",54,"8.095900                      ",58,"8.695600                      "
"2000","31407","09","1561","0020","04","Elem      ","N","Edgar","Edgar El","Grades PreK-12","All Races","Both Genders","288",44,"15.277700                     ",31,"10.763800                     ",40,"13.888800                     ",44,"15.277700                     ",44,"15.277700                     ",36,"12.500000                     ",49,"17.013800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","31408","09","1561","0023","04","Mid/Jr Hi ","N","Edgar","Edgar Mid","Grades PreK-12","All Races","Both Genders","137",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",43,"31.386800                     ",47,"34.306500                     ",47,"34.306500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","31409","09","1561","0040","04","High      ","N","Edgar","Edgar Hi","Grades PreK-12","All Races","Both Genders","242",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",61,"25.206600                     ",69,"28.512300                     ",54,"22.314000                     ",58,"23.966900                     "
"2000","32960","09","1582","","03","Summary   ","N","Elcho","","Grades PreK-12","All Races","Both Genders","429",3,"0.699300                      ",29,"6.759900                      ",30,"6.993000                      ",22,"5.128200                      ",35,"8.158500                      ",28,"6.526800                      ",31,"7.226100                      ",43,"10.023300                     ",35,"8.158500                      ",35,"8.158500                      ",37,"8.624700                      ",27,"6.293700                      ",38,"8.857800                      ",36,"8.391600                      "
"2000","31411","09","1582","0020","04","Elem      ","N","Elcho","Elcho El","Grades PreK-12","All Races","Both Genders","291",3,"1.030900                      ",29,"9.965600                      ",30,"10.309200                     ",22,"7.560100                      ",35,"12.027400                     ",28,"9.621900                      ",31,"10.652900                     ",43,"14.776600                     ",35,"12.027400                     ",35,"12.027400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","31412","09","1582","0040","04","High      ","N","Elcho","Elcho Hi","Grades PreK-12","All Races","Both Genders","138",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",37,"26.811500                     ",27,"19.565200                     ",38,"27.536200                     ",36,"26.086900                     "
"2000","33180","09","1848","","03","Summary   ","N","Lac du Flambeau #1","","Grades PreK-12","All Races","Both Genders","477",2,"0.419200                      ",43,"9.014600                      ",52,"10.901400                     ",47,"9.853200                      ",55,"11.530300                     ",56,"11.740000                     ",64,"13.417100                     ",51,"10.691800                     ",50,"10.482100                     ",57,"11.949600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32452","09","1848","0020","04","Elem      ","N","Lac du Flambeau #1","Lac du Flambeau El","Grades PreK-12","All Races","Both Genders","460",2,"0.434700                      ",43,"9.347800                      ",52,"11.304300                     ",47,"10.217300                     ",55,"11.956500                     ",52,"11.304300                     ",58,"12.608600                     ",51,"11.086900                     ",50,"10.869500                     ",50,"10.869500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","33822","09","1848","0200","04","Mid/Jr Hi ","Y","Lac du Flambeau #1","Leadership Academy Charter Sch","Grades PreK-12","All Races","Both Genders","17",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"23.529400                     ",6,"35.294100                     ",0,"0.000000                      ",0,"0.000000                      ",7,"41.176400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","33165","09","3304","","03","Summary   ","N","Marathon City","","Grades PreK-12","All Races","Both Genders","713",9,"1.262200                      ",55,"7.713800                      ",33,"4.628300                      ",40,"5.610000                      ",41,"5.750300                      ",32,"4.488000                      ",43,"6.030800                      ",43,"6.030800                      ",44,"6.171100                      ",63,"8.835900                      ",74,"10.378600                     ",81,"11.360400                     ",79,"11.079900                     ",76,"10.659100                     "
"2000","32377","09","3304","0020","04","Elem      ","N","Marathon City","Marathon El","Grades PreK-12","All Races","Both Genders","403",9,"2.233200                      ",55,"13.647600                     ",33,"8.188500                      ",40,"9.925500                      ",41,"10.173600                     ",32,"7.940400                      ",43,"10.669900                     ",43,"10.669900                     ",44,"10.918100                     ",63,"15.632700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32376","09","3304","0040","04","High      ","N","Marathon City","Marathon Hi","Grades PreK-12","All Races","Both Genders","310",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",74,"23.870900                     ",81,"26.129000                     ",79,"25.483800                     ",76,"24.516100                     "
"2000","33166","09","3500","","03","Summary   ","N","Merrill Area","","Grades PreK-12","All Races","Both Genders","3474",78,"2.245200                      ",237,"6.822100                      ",230,"6.620600                      ",214,"6.160000                      ",238,"6.850800                      ",229,"6.591800                      ",247,"7.109900                      ",231,"6.649300                      ",249,"7.167500                      ",236,"6.793300                      ",335,"9.643000                      ",344,"9.902100                      ",323,"9.297600                      ",283,"8.146200                      "
"2000","31421","09","3500","0060","04","Elem      ","N","Merrill Area","Jefferson El","Grades PreK-12","All Races","Both Genders","201",0,"0.000000                      ",53,"26.368100                     ",34,"16.915400                     ",28,"13.930300                     ",31,"15.422800                     ",26,"12.935300                     ",29,"14.427800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32369","09","3500","0100","04","Elem      ","N","Merrill Area","Maple Grove El","Grades PreK-12","All Races","Both Genders","110",0,"0.000000                      ",27,"24.545400                     ",15,"13.636300                     ",15,"13.636300                     ",17,"15.454500                     ",17,"15.454500                     ",19,"17.272700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","31422","09","3500","0140","04","High      ","N","Merrill Area","Merrill Hi","Grades PreK-12","All Races","Both Genders","1285",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",335,"26.070000                     ",344,"26.770400                     ",323,"25.136100                     ",283,"22.023300                     "
"2000","32364","09","3500","0160","04","Elem      ","N","Merrill Area","Midway El","Grades PreK-12","All Races","Both Genders","118",0,"0.000000                      ",18,"15.254200                     ",14,"11.864400                     ",23,"19.491500                     ",19,"16.101600                     ",25,"21.186400                     ",19,"16.101600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","31423","09","3500","0180","04","Elem      ","N","Merrill Area","Pine River El","Grades PreK-12","All Races","Both Genders","129",0,"0.000000                      ",24,"18.604600                     ",17,"13.178200                     ",22,"17.054200                     ",20,"15.503800                     ",19,"14.728600                     ",27,"20.930200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32809","09","3500","0190","04","Elem      ","N","Merrill Area","Kate Goodrich El","Grades PreK-12","All Races","Both Genders","422",0,"0.000000                      ",69,"16.350700                     ",69,"16.350700                     ",62,"14.691900                     ",71,"16.824600                     ",74,"17.535500                     ",77,"18.246400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","31424","09","3500","0200","04","Elem      ","N","Merrill Area","Scott El","Grades PreK-12","All Races","Both Genders","97",0,"0.000000                      ",0,"0.000000                      ",22,"22.680400                     ",18,"18.556700                     ",17,"17.525700                     ",16,"16.494800                     ",24,"24.742200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","31425","09","3500","0220","04","Elem      ","N","Merrill Area","Washington El","Grades PreK-12","All Races","Both Genders","318",0,"0.000000                      ",46,"14.465400                     ",59,"18.553400                     ",46,"14.465400                     ",63,"19.811300                     ",52,"16.352200                     ",52,"16.352200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","31687","09","3500","0240","04","Elem      ","N","Merrill Area","Headstart and Early Childhood","Grades PreK-12","All Races","Both Genders","78",78,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32807","09","3500","0260","04","Mid/Jr Hi ","N","Merrill Area","Prairie River Mid Sch","Grades PreK-12","All Races","Both Genders","716",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",231,"32.262500                     ",249,"34.776500                     ",236,"32.960800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","33185","09","3640","","03","Summary   ","N","Minocqua J1","","Grades PreK-12","All Races","Both Genders","656",3,"0.457300                      ",60,"9.146300                      ",68,"10.365800                     ",67,"10.213400                     ",69,"10.518200                     ",71,"10.823100                     ",82,"12.500000                     ",69,"10.518200                     ",79,"12.042600                     ",88,"13.414600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32461","09","3640","0020","04","Elem      ","N","Minocqua J1","Minocqua El","Grades PreK-12","All Races","Both Genders","656",3,"0.457300                      ",60,"9.146300                      ",68,"10.365800                     ",67,"10.213400                     ",69,"10.518200                     ",71,"10.823100                     ",82,"12.500000                     ",69,"10.518200                     ",79,"12.042600                     ",88,"13.414600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","33186","09","3647","","03","Summary   ","N","Lakeland UHS","","Grades PreK-12","All Races","Both Genders","945",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",268,"28.359700                     ",232,"24.550200                     ",231,"24.444400                     ",214,"22.645500                     "
"2000","32462","09","3647","0020","04","High      ","N","Lakeland UHS","Lakeland Hi","Grades PreK-12","All Races","Both Genders","945",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",268,"28.359700                     ",232,"24.550200                     ",231,"24.444400                     ",214,"22.645500                     "
"2000","33167","09","3787","","03","Summary   ","N","Mosinee","","Grades PreK-12","All Races","Both Genders","1975",18,"0.911300                      ",145,"7.341700                      ",131,"6.632900                      ",149,"7.544300                      ",146,"7.392400                      ",133,"6.734100                      ",163,"8.253100                      ",137,"6.936700                      ",151,"7.645500                      ",151,"7.645500                      ",174,"8.810100                      ",163,"8.253100                      ",159,"8.050600                      ",155,"7.848100                      "
"2000","32385","09","3787","0080","04","Elem      ","N","Mosinee","Mosinee El","Grades PreK-12","All Races","Both Genders","589",18,"3.056000                      ",145,"24.617900                     ",131,"22.241000                     ",149,"25.297100                     ",146,"24.787700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32386","09","3787","0100","04","High      ","N","Mosinee","Mosinee Hi","Grades PreK-12","All Races","Both Genders","651",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",174,"26.728100                     ",163,"25.038400                     ",159,"24.423900                     ",155,"23.809500                     "
"2000","32387","09","3787","0120","04","Mid/Jr Hi ","N","Mosinee","Mosinee Mid","Grades PreK-12","All Races","Both Genders","735",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",133,"18.095200                     ",163,"22.176800                     ",137,"18.639400                     ",151,"20.544200                     ",151,"20.544200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","33188","09","4330","","03","Summary   ","N","Phelps","","Grades PreK-12","All Races","Both Genders","193",0,"0.000000                      ",12,"6.217600                      ",5,"2.590600                      ",11,"5.699400                      ",9,"4.663200                      ",19,"9.844500                      ",15,"7.772000                      ",19,"9.844500                      ",16,"8.290100                      ",15,"7.772000                      ",15,"7.772000                      ",15,"7.772000                      ",24,"12.435200                     ",18,"9.326400                      "
"2000","32466","09","4330","0010","04","Elem      ","N","Phelps","Phelps El","Grades PreK-12","All Races","Both Genders","121",0,"0.000000                      ",12,"9.917300                      ",5,"4.132200                      ",11,"9.090900                      ",9,"7.438000                      ",19,"15.702400                     ",15,"12.396600                     ",19,"15.702400                     ",16,"13.223100                     ",15,"12.396600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32467","09","4330","0020","04","High      ","N","Phelps","Phelps Hi","Grades PreK-12","All Races","Both Genders","72",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",15,"20.833300                     ",15,"20.833300                     ",24,"33.333300                     ",18,"25.000000                     "
"2000","33190","09","4571","","03","Summary   ","N","Prentice","","Grades PreK-12","All Races","Both Genders","569",3,"0.527200                      ",36,"6.326800                      ",39,"6.854100                      ",50,"8.787300                      ",37,"6.502600                      ",47,"8.260100                      ",36,"6.326800                      ",53,"9.314500                      ",38,"6.678300                      ",47,"8.260100                      ",58,"10.193300                     ",44,"7.732800                      ",41,"7.205600                      ",40,"7.029800                      "
