"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2001","39708","06","1862","0280","04","Elem      ","N","Fond du Lac","Rosenow El","Grades PreK-12","All Races","Both Genders","474",14,"2.953500                      ",71,"14.978900                     ",52,"10.970400                     ",49,"10.337500                     ",81,"17.088600                     ",78,"16.455600                     ",66,"13.924000                     ",63,"13.291100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","39709","06","1862","0300","04","Mid/Jr Hi ","N","Fond du Lac","Sabish Jr","Grades PreK-12","All Races","Both Genders","570",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",212,"37.192900                     ",181,"31.754300                     ",177,"31.052600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","39710","06","1862","0335","04","Mid/Jr Hi ","N","Fond du Lac","Theisen Jr","Grades PreK-12","All Races","Both Genders","615",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",193,"31.382100                     ",186,"30.243900                     ",225,"36.585300                     ",3,"0.487800                      ",3,"0.487800                      ",5,"0.813000                      "
"2001","39711","06","1862","0360","04","Elem      ","N","Fond du Lac","Waters El","Grades PreK-12","All Races","Both Genders","465",0,"0.000000                      ",60,"12.903200                     ",57,"12.258000                     ",60,"12.903200                     ",68,"14.623600                     ",81,"17.419300                     ",76,"16.344000                     ",58,"12.473100                     ",5,"1.075200                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","39712","06","1862","0365","04","Mid/Jr Hi ","N","Fond du Lac","Woodworth Jr","Grades PreK-12","All Races","Both Genders","479",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",163,"34.029200                     ",138,"28.810000                     ",178,"37.160700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43249","06","1953","","03","Summary   ","N","Freedom Area","","Grades PreK-12","All Races","Both Genders","1525",89,"5.836000                      ",106,"6.950800                      ",99,"6.491800                      ",95,"6.229500                      ",108,"7.081900                      ",90,"5.901600                      ",106,"6.950800                      ",111,"7.278600                      ",113,"7.409800                      ",103,"6.754000                      ",124,"8.131100                      ",110,"7.213100                      ",150,"9.836000                      ",121,"7.934400                      "
"2001","42294","06","1953","0020","04","Elem      ","N","Freedom Area","Freedom El","Grades PreK-12","All Races","Both Genders","693",89,"12.842700                     ",106,"15.295800                     ",99,"14.285700                     ",95,"13.708500                     ",108,"15.584400                     ",90,"12.987000                     ",106,"15.295800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42295","06","1953","0040","04","Mid/Jr Hi ","N","Freedom Area","Freedom Mid","Grades PreK-12","All Races","Both Genders","327",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",111,"33.944900                     ",113,"34.556500                     ",103,"31.498400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42296","06","1953","0060","04","High      ","N","Freedom Area","Freedom Hi","Grades PreK-12","All Races","Both Genders","505",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",124,"24.554400                     ",110,"21.782100                     ",150,"29.702900                     ",121,"23.960300                     "
"2001","43366","06","2310","","03","Summary   ","N","Green Lake","","Grades PreK-12","All Races","Both Genders","357",0,"0.000000                      ",19,"5.322100                      ",17,"4.761900                      ",21,"5.882300                      ",20,"5.602200                      ",27,"7.563000                      ",27,"7.563000                      ",29,"8.123200                      ",35,"9.803900                      ",30,"8.403300                      ",29,"8.123200                      ",31,"8.683400                      ",37,"10.364100                     ",35,"9.803900                      "
"2001","42793","06","2310","0020","04","Elem      ","N","Green Lake","Green Lake El","Grades PreK-12","All Races","Both Genders","160",0,"0.000000                      ",19,"11.875000                     ",17,"10.625000                     ",21,"13.125000                     ",20,"12.500000                     ",27,"16.875000                     ",27,"16.875000                     ",29,"18.125000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42794","06","2310","0040","04","High      ","N","Green Lake","Green Lake Hi","Grades PreK-12","All Races","Both Genders","197",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",35,"17.766400                     ",30,"15.228400                     ",29,"14.720800                     ",31,"15.736000                     ",37,"18.781700                     ",35,"17.766400                     "
"2001","43133","06","2436","","03","Summary   ","N","Hartford UHS","","Grades PreK-12","All Races","Both Genders","1702",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",519,"30.493500                     ",464,"27.262000                     ",366,"21.504100                     ",353,"20.740300                     "
"2001","39597","06","2436","0020","04","High      ","N","Hartford UHS","Hartford Hi","Grades PreK-12","All Races","Both Genders","1702",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",519,"30.493500                     ",464,"27.262000                     ",366,"21.504100                     ",353,"20.740300                     "
"2001","43135","06","2443","","03","Summary   ","N","Hartford J1","","Grades PreK-12","All Races","Both Genders","1533",38,"2.478700                      ",138,"9.001900                      ",158,"10.306500                     ",143,"9.328100                      ",149,"9.719500                      ",161,"10.502200                     ",174,"11.350200                     ",187,"12.198300                     ",189,"12.328700                     ",196,"12.785300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","39598","06","2443","0020","04","Mid/Jr Hi ","N","Hartford J1","Central Mid","Grades PreK-12","All Races","Both Genders","572",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",187,"32.692300                     ",189,"33.041900                     ",196,"34.265700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","39599","06","2443","0040","04","Elem      ","N","Hartford J1","Lincoln El","Grades PreK-12","All Races","Both Genders","504",14,"2.777700                      ",80,"15.873000                     ",85,"16.865000                     ",76,"15.079300                     ",77,"15.277700                     ",77,"15.277700                     ",95,"18.849200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","39600","06","2443","0050","04","Elem      ","N","Hartford J1","Rossman El","Grades PreK-12","All Races","Both Genders","457",24,"5.251600                      ",58,"12.691400                     ",73,"15.973700                     ",67,"14.660800                     ",72,"15.754900                     ",84,"18.380700                     ",79,"17.286600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43146","06","2523","","03","Summary   ","N","Herman #22","","Grades PreK-12","All Races","Both Genders","108",1,"0.925900                      ",8,"7.407400                      ",8,"7.407400                      ",13,"12.037000                     ",13,"12.037000                     ",13,"12.037000                     ",11,"10.185100                     ",12,"11.111100                     ",19,"17.592500                     ",10,"9.259200                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41110","06","2523","0020","04","Elem      ","N","Herman #22","Herman El","Grades PreK-12","All Races","Both Genders","108",1,"0.925900                      ",8,"7.407400                      ",8,"7.407400                      ",13,"12.037000                     ",13,"12.037000                     ",13,"12.037000                     ",11,"10.185100                     ",12,"11.111100                     ",19,"17.592500                     ",10,"9.259200                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43140","06","2576","","03","Summary   ","N","Horicon","","Grades PreK-12","All Races","Both Genders","1067",11,"1.030900                      ",69,"6.466700                      ",66,"6.185500                      ",72,"6.747800                      ",72,"6.747800                      ",63,"5.904400                      ",61,"5.716900                      ",86,"8.059900                      ",73,"6.841600                      ",86,"8.059900                      ",102,"9.559500                      ",113,"10.590400                     ",99,"9.278300                      ",94,"8.809700                      "
"2001","39606","06","2576","0040","04","Elem      ","N","Horicon","Van Brunt El","Grades PreK-12","All Races","Both Genders","414",11,"2.657000                      ",69,"16.666600                     ",66,"15.942000                     ",72,"17.391300                     ",72,"17.391300                     ",63,"15.217300                     ",61,"14.734200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","39607","06","2576","0060","04","High      ","N","Horicon","Horicon Hi","Grades PreK-12","All Races","Both Genders","408",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",102,"25.000000                     ",113,"27.696000                     ",99,"24.264700                     ",94,"23.039200                     "
"2001","39608","06","2576","0080","04","Mid/Jr Hi ","N","Horicon","Van Brunt Mid","Grades PreK-12","All Races","Both Genders","245",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",86,"35.102000                     ",73,"29.795900                     ",86,"35.102000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43367","06","2583","","03","Summary   ","N","Hortonville","","Grades PreK-12","All Races","Both Genders","2636",26,"0.986300                      ",144,"5.462800                      ",209,"7.928600                      ",199,"7.549300                      ",207,"7.852800                      ",221,"8.383900                      ",227,"8.611500                      ",182,"6.904400                      ",183,"6.942300                      ",195,"7.397500                      ",239,"9.066700                      ",220,"8.345900                      ",186,"7.056100                      ",198,"7.511300                      "
"2001","42795","06","2583","0010","04","Elem      ","N","Hortonville","Greenville El","Grades PreK-12","All Races","Both Genders","714",12,"1.680600                      ",83,"11.624600                     ",128,"17.927100                     ",121,"16.946700                     ",119,"16.666600                     ",123,"17.226800                     ",128,"17.927100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42796","06","2583","0020","04","Elem      ","N","Hortonville","Hortonville El","Grades PreK-12","All Races","Both Genders","519",14,"2.697400                      ",61,"11.753300                     ",81,"15.606900                     ",78,"15.028900                     ",88,"16.955600                     ",98,"18.882400                     ",99,"19.075100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42797","06","2583","0030","04","Mid/Jr Hi ","N","Hortonville","Hortonville Mid","Grades PreK-12","All Races","Both Genders","560",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",182,"32.500000                     ",183,"32.678500                     ",195,"34.821400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42798","06","2583","0040","04","High      ","N","Hortonville","Hortonville Hi","Grades PreK-12","All Races","Both Genders","843",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",239,"28.351100                     ",220,"26.097200                     ",186,"22.064000                     ",198,"23.487500                     "
"2001","43142","06","2625","","03","Summary   ","N","Hustisford","","Grades PreK-12","All Races","Both Genders","435",3,"0.689600                      ",24,"5.517200                      ",33,"7.586200                      ",29,"6.666600                      ",21,"4.827500                      ",28,"6.436700                      ",22,"5.057400                      ",39,"8.965500                      ",23,"5.287300                      ",43,"9.885000                      ",47,"10.804500                     ",47,"10.804500                     ",37,"8.505700                      ",39,"8.965500                      "
"2001","41794","06","2625","0020","04","Elem      ","N","Hustisford","John Hustis El","Grades PreK-12","All Races","Both Genders","199",3,"1.507500                      ",24,"12.060300                     ",33,"16.582900                     ",29,"14.572800                     ",21,"10.552700                     ",28,"14.070300                     ",22,"11.055200                     ",39,"19.597900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41795","06","2625","0040","04","High      ","N","Hustisford","Hustisford Hi","Grades PreK-12","All Races","Both Genders","236",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",23,"9.745700                      ",43,"18.220300                     ",47,"19.915200                     ",47,"19.915200                     ",37,"15.677900                     ",39,"16.525400                     "
"2001","43144","06","2744","","03","Summary   ","N","Dodgeland","","Grades PreK-12","All Races","Both Genders","780",13,"1.666600                      ",39,"5.000000                      ",52,"6.666600                      ",47,"6.025600                      ",53,"6.794800                      ",65,"8.333300                      ",50,"6.410200                      ",36,"4.615300                      ",59,"7.564100                      ",62,"7.948700                      ",71,"9.102500                      ",81,"10.384600                     ",79,"10.128200                     ",73,"9.358900                      "
"2001","41800","06","2744","0022","04","High      ","N","Dodgeland","Dodgeland Hi","Grades PreK-12","All Races","Both Genders","304",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",71,"23.355200                     ",81,"26.644700                     ",79,"25.986800                     ",73,"24.013100                     "
"2001","39571","06","2744","0025","04","Mid/Jr Hi ","N","Dodgeland","Dodgeland Mid","Grades PreK-12","All Races","Both Genders","207",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",50,"24.154500                     ",36,"17.391300                     ",59,"28.502400                     ",62,"29.951600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41352","06","2744","0030","04","Elem      ","N","Dodgeland","Lowell El","Grades PreK-12","All Races","Both Genders","95",0,"0.000000                      ",15,"15.789400                     ",24,"25.263100                     ",16,"16.842100                     ",17,"17.894700                     ",23,"24.210500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41801","06","2744","0040","04","Elem      ","N","Dodgeland","Juneau El","Grades PreK-12","All Races","Both Genders","174",13,"7.471200                      ",24,"13.793100                     ",28,"16.091900                     ",31,"17.816000                     ",36,"20.689600                     ",42,"24.137900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43248","06","2758","","03","Summary   ","N","Kaukauna Area","","Grades PreK-12","All Races","Both Genders","3615",217,"6.002700                      ",210,"5.809100                      ",213,"5.892100                      ",224,"6.196400                      ",209,"5.781400                      ",237,"6.556000                      ",260,"7.192200                      ",253,"6.998600                      ",262,"7.247500                      ",229,"6.334700                      ",344,"9.515900                      ",358,"9.903100                      ",297,"8.215700                      ",302,"8.354000                      "
"2001","41529","06","2758","0040","04","High      ","N","Kaukauna Area","Kaukauna Hi","Grades PreK-12","All Races","Both Genders","1301",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",344,"26.441100                     ",358,"27.517200                     ",297,"22.828500                     ",302,"23.212900                     "
"2001","41530","06","2758","0050","04","Elem      ","N","Kaukauna Area","Dr H B Tanner El","Grades PreK-12","All Races","Both Genders","402",111,"27.611900                     ",94,"23.383000                     ",79,"19.651700                     ",118,"29.353200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41531","06","2758","0060","04","Elem      ","N","Kaukauna Area","Nicolet El","Grades PreK-12","All Races","Both Genders","128",33,"25.781200                     ",32,"25.000000                     ",40,"31.250000                     ",23,"17.968700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41532","06","2758","0080","04","Elem      ","N","Kaukauna Area","Park El","Grades PreK-12","All Races","Both Genders","192",39,"20.312500                     ",35,"18.229100                     ",41,"21.354100                     ",38,"19.791600                     ",39,"20.312500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41533","06","2758","0100","04","Elem      ","N","Kaukauna Area","Quinney El","Grades PreK-12","All Races","Both Genders","409",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",126,"30.806800                     ",149,"36.430300                     ",134,"32.762800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41534","06","2758","0120","04","Elem      ","N","Kaukauna Area","Haen El","Grades PreK-12","All Races","Both Genders","439",34,"7.744800                      ",49,"11.161700                     ",53,"12.072800                     ",45,"10.250500                     ",44,"10.022700                     ",88,"20.045500                     ",126,"28.701500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43886","06","2758","0200","04","Mid/Jr Hi ","N","Kaukauna Area","River View Mid","Grades PreK-12","All Races","Both Genders","744",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",253,"34.005300                     ",262,"35.215000                     ",229,"30.779500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43145","06","2800","","03","Summary   ","N","Kewaskum","","Grades PreK-12","All Races","Both Genders","1910",44,"2.303600                      ",111,"5.811500                      ",125,"6.544500                      ",110,"5.759100                      ",138,"7.225100                      ",129,"6.753900                      ",131,"6.858600                      ",144,"7.539200                      ",124,"6.492100                      ",140,"7.329800                      ",201,"10.523500                     ",169,"8.848100                      ",178,"9.319300                      ",166,"8.691000                      "
"2001","41805","06","2800","0040","04","Elem      ","N","Kewaskum","Farmington El","Grades PreK-12","All Races","Both Genders","262",0,"0.000000                      ",47,"17.938900                     ",48,"18.320600                     ",25,"9.541900                      ",55,"20.992300                     ",45,"17.175500                     ",42,"16.030500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41802","06","2800","0060","04","Elem      ","N","Kewaskum","Kewaskum El","Grades PreK-12","All Races","Both Genders","408",44,"10.784300                     ",48,"11.764700                     ",56,"13.725400                     ",66,"16.176400                     ",63,"15.441100                     ",62,"15.196000                     ",69,"16.911700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41803","06","2800","0080","04","High      ","N","Kewaskum","Kewaskum Hi","Grades PreK-12","All Races","Both Genders","714",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",201,"28.151200                     ",169,"23.669400                     ",178,"24.929900                     ",166,"23.249200                     "
"2001","41804","06","2800","0090","04","Mid/Jr Hi ","N","Kewaskum","Kewaskum Mid","Grades PreK-12","All Races","Both Genders","408",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",144,"35.294100                     ",124,"30.392100                     ",140,"34.313700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41141","06","2800","0100","04","Elem      ","N","Kewaskum","Wayne El","Grades PreK-12","All Races","Both Genders","118",0,"0.000000                      ",16,"13.559300                     ",21,"17.796600                     ",19,"16.101600                     ",20,"16.949100                     ",22,"18.644000                     ",20,"16.949100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43251","06","2835","","03","Summary   ","N","Kimberly Area","","Grades PreK-12","All Races","Both Genders","3117",202,"6.480500                      ",213,"6.833400                      ",249,"7.988400                      ",237,"7.603400                      ",223,"7.154300                      ",252,"8.084600                      ",207,"6.641000                      ",227,"7.282600                      ",214,"6.865500                      ",215,"6.897600                      ",235,"7.539300                      ",245,"7.860100                      ",196,"6.288000                      ",202,"6.480500                      "
"2001","42280","06","2835","0020","04","Elem      ","N","Kimberly Area","Janssen El","Grades PreK-12","All Races","Both Genders","506",92,"18.181800                     ",66,"13.043400                     ",73,"14.426800                     ",70,"13.833900                     ",66,"13.043400                     ",75,"14.822100                     ",64,"12.648200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42299","06","2835","0040","04","Mid/Jr Hi ","N","Kimberly Area","Gerritts Mid","Grades PreK-12","All Races","Both Genders","656",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",227,"34.603600                     ",214,"32.621900                     ",215,"32.774300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42861","06","2835","0060","04","Elem      ","N","Kimberly Area","Sunrise El","Grades PreK-12","All Races","Both Genders","633",70,"11.058400                     ",89,"14.060000                     ",111,"17.535500                     ",99,"15.639800                     ",93,"14.691900                     ",103,"16.271700                     ",68,"10.742400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42300","06","2835","0080","04","High      ","N","Kimberly Area","Kimberly Hi","Grades PreK-12","All Races","Both Genders","878",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",235,"26.765300                     ",245,"27.904300                     ",196,"22.323400                     ",202,"23.006800                     "
"2001","42301","06","2835","0110","04","Elem      ","N","Kimberly Area","Westside El","Grades PreK-12","All Races","Both Genders","444",40,"9.009000                      ",58,"13.063000                     ",65,"14.639600                     ",68,"15.315300                     ",64,"14.414400                     ",74,"16.666600                     ",75,"16.891800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43255","06","3129","","03","Summary   ","N","Little Chute Area","","Grades PreK-12","All Races","Both Genders","1465",16,"1.092100                      ",95,"6.484600                      ",98,"6.689400                      ",93,"6.348100                      ",95,"6.484600                      ",108,"7.372000                      ",91,"6.211600                      ",116,"7.918000                      ",96,"6.552900                      ",97,"6.621100                      ",139,"9.488000                      ",163,"11.126200                     ",130,"8.873700                      ",128,"8.737200                      "
"2001","42307","06","3129","0020","04","Elem      ","N","Little Chute Area","Little Chute El","Grades PreK-12","All Races","Both Genders","596",16,"2.684500                      ",95,"15.939500                     ",98,"16.442900                     ",93,"15.604000                     ",95,"15.939500                     ",108,"18.120800                     ",91,"15.268400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42309","06","3129","0040","04","High      ","N","Little Chute Area","Little Chute Hi","Grades PreK-12","All Races","Both Genders","560",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",139,"24.821400                     ",163,"29.107100                     ",130,"23.214200                     ",128,"22.857100                     "
"2001","42310","06","3129","0060","04","Mid/Jr Hi ","N","Little Chute Area","Little Chute Mid","Grades PreK-12","All Races","Both Genders","309",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",116,"37.540400                     ",96,"31.067900                     ",97,"31.391500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42961","06","3171","","03","Summary   ","N","Lomira","","Grades PreK-12","All Races","Both Genders","1099",5,"0.454900                      ",68,"6.187400                      ",68,"6.187400                      ",58,"5.277500                      ",71,"6.460400                      ",74,"6.733300                      ",82,"7.461300                      ",84,"7.643300                      ",90,"8.189200                      ",95,"8.644200                      ",104,"9.463100                      ",110,"10.009000                     ",88,"8.007200                      ",102,"9.281100                      "
"2001","41106","06","3171","0040","04","Elem      ","N","Lomira","Lomira El","Grades PreK-12","All Races","Both Genders","302",5,"1.655600                      ",33,"10.927100                     ",32,"10.596000                     ",37,"12.251600                     ",34,"11.258200                     ",39,"12.913900                     ",38,"12.582700                     ",84,"27.814500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41107","06","3171","0060","04","High      ","N","Lomira","Lomira Hi","Grades PreK-12","All Races","Both Genders","404",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",104,"25.742500                     ",110,"27.227700                     ",88,"21.782100                     ",102,"25.247500                     "
