"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2000","33030","06","2576","","03","El/Sec    ","N","Horicon","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33030","06","2576","","03","Summary   ","N","Horicon","","Grades PreK-12","All Races","Both Genders",1129,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1129,"100.0000000000                "
"2000","31710","06","2576","0040","04","Elem      ","N","Horicon","Van Brunt El","Grades PreK-12","All Races","Both Genders",455,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",455,"100.0000000000                "
"2000","31711","06","2576","0060","04","High      ","N","Horicon","Horicon Hi","Grades PreK-12","All Races","Both Genders",428,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",428,"100.0000000000                "
"2000","31712","06","2576","0080","04","Mid/Jr Hi ","N","Horicon","Van Brunt Mid","Grades PreK-12","All Races","Both Genders",246,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",246,"100.0000000000                "
"2000","33246","06","2583","","03","Elem      ","N","Hortonville","","Elementary School Type/ Prek-12","All Races","Both Genders",1180,1,"0.0847457600                  ",3,"0.2542372800                  ",0,"0.0000000000                  ",1176,"99.6610169400                 "
"2000","33246","06","2583","","03","Mid/Jr Hi ","N","Hortonville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",576,0,"0.0000000000                  ",1,"0.1736111100                  ",0,"0.0000000000                  ",575,"99.8263888800                 "
"2000","33246","06","2583","","03","High      ","N","Hortonville","","High School Type/ PreK-12","All Races","Both Genders",785,1,"0.1273885300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",784,"99.8726114600                 "
"2000","33246","06","2583","","03","El/Sec    ","N","Hortonville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33246","06","2583","","03","Summary   ","N","Hortonville","","Grades PreK-12","All Races","Both Genders",2541,2,"0.0787091600                  ",4,"0.1574183300                  ",0,"0.0000000000                  ",2535,"99.7638724900                 "
"2000","32709","06","2583","0010","04","Elem      ","N","Hortonville","Greenville El","Grades PreK-12","All Races","Both Genders",699,1,"0.1430615100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",698,"99.8569384800                 "
"2000","32710","06","2583","0020","04","Elem      ","N","Hortonville","Hortonville El","Grades PreK-12","All Races","Both Genders",481,0,"0.0000000000                  ",3,"0.6237006200                  ",0,"0.0000000000                  ",478,"99.3762993700                 "
"2000","32711","06","2583","0030","04","Mid/Jr Hi ","N","Hortonville","Hortonville Mid","Grades PreK-12","All Races","Both Genders",576,0,"0.0000000000                  ",1,"0.1736111100                  ",0,"0.0000000000                  ",575,"99.8263888800                 "
"2000","32712","06","2583","0040","04","High      ","N","Hortonville","Hortonville Hi","Grades PreK-12","All Races","Both Genders",785,1,"0.1273885300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",784,"99.8726114600                 "
"2000","33032","06","2625","","03","Elem      ","N","Hustisford","","Elementary School Type/ Prek-12","All Races","Both Genders",204,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",204,"100.0000000000                "
"2000","33032","06","2625","","03","Mid/Jr Hi ","N","Hustisford","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33032","06","2625","","03","High      ","N","Hustisford","","High School Type/ PreK-12","All Races","Both Genders",251,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",251,"100.0000000000                "
"2000","33032","06","2625","","03","El/Sec    ","N","Hustisford","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33032","06","2625","","03","Summary   ","N","Hustisford","","Grades PreK-12","All Races","Both Genders",455,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",455,"100.0000000000                "
"2000","31714","06","2625","0020","04","Elem      ","N","Hustisford","John Hustis El","Grades PreK-12","All Races","Both Genders",204,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",204,"100.0000000000                "
"2000","31715","06","2625","0040","04","High      ","N","Hustisford","Hustisford Hi","Grades PreK-12","All Races","Both Genders",251,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",251,"100.0000000000                "
"2000","33034","06","2744","","03","Elem      ","N","Dodgeland","","Elementary School Type/ Prek-12","All Races","Both Genders",285,2,"0.7017543800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",283,"99.2982456100                 "
"2000","33034","06","2744","","03","Mid/Jr Hi ","N","Dodgeland","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",214,2,"0.9345794300                  ",0,"0.0000000000                  ",1,"0.4672897100                  ",211,"98.5981308400                 "
"2000","33034","06","2744","","03","High      ","N","Dodgeland","","High School Type/ PreK-12","All Races","Both Genders",315,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.3174603100                  ",314,"99.6825396800                 "
"2000","33034","06","2744","","03","El/Sec    ","N","Dodgeland","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33034","06","2744","","03","Summary   ","N","Dodgeland","","Grades PreK-12","All Races","Both Genders",814,4,"0.4914004900                  ",0,"0.0000000000                  ",2,"0.2457002400                  ",808,"99.2628992600                 "
"2000","31720","06","2744","0022","04","High      ","N","Dodgeland","Dodgeland Hi","Grades PreK-12","All Races","Both Genders",315,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.3174603100                  ",314,"99.6825396800                 "
"2000","32062","06","2744","0025","04","Mid/Jr Hi ","N","Dodgeland","Dodgeland Mid","Grades PreK-12","All Races","Both Genders",214,2,"0.9345794300                  ",0,"0.0000000000                  ",1,"0.4672897100                  ",211,"98.5981308400                 "
"2000","31163","06","2744","0030","04","Elem      ","N","Dodgeland","Lowell El","Grades PreK-12","All Races","Both Genders",109,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",109,"100.0000000000                "
"2000","31721","06","2744","0040","04","Elem      ","N","Dodgeland","Juneau El","Grades PreK-12","All Races","Both Genders",176,2,"1.1363636300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",174,"98.8636363600                 "
"2000","33135","06","2758","","03","Elem      ","N","Kaukauna Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1609,3,"0.1864512100                  ",75,"4.6612802900                  ",3,"0.1864512100                  ",1528,"94.9658172700                 "
"2000","33135","06","2758","","03","Mid/Jr Hi ","N","Kaukauna Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",754,0,"0.0000000000                  ",35,"4.6419098100                  ",1,"0.1326259900                  ",718,"95.2254641900                 "
"2000","33135","06","2758","","03","High      ","N","Kaukauna Area","","High School Type/ PreK-12","All Races","Both Genders",1269,3,"0.2364066100                  ",47,"3.7037037000                  ",0,"0.0000000000                  ",1219,"96.0598896700                 "
"2000","33135","06","2758","","03","El/Sec    ","N","Kaukauna Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33135","06","2758","","03","Summary   ","N","Kaukauna Area","","Grades PreK-12","All Races","Both Genders",3632,6,"0.1651982300                  ",157,"4.3226872200                  ",4,"0.1101321500                  ",3465,"95.4019823700                 "
"2000","31327","06","2758","0040","04","High      ","N","Kaukauna Area","Kaukauna Hi","Grades PreK-12","All Races","Both Genders",1269,3,"0.2364066100                  ",47,"3.7037037000                  ",0,"0.0000000000                  ",1219,"96.0598896700                 "
"2000","31328","06","2758","0050","04","Elem      ","N","Kaukauna Area","Dr H B Tanner El","Grades PreK-12","All Races","Both Genders",366,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",366,"100.0000000000                "
"2000","31329","06","2758","0060","04","Elem      ","N","Kaukauna Area","Nicolet El","Grades PreK-12","All Races","Both Genders",169,1,"0.5917159700                  ",36,"21.3017751400                 ",1,"0.5917159700                  ",131,"77.5147928900                 "
"2000","31330","06","2758","0080","04","Elem      ","N","Kaukauna Area","Park El","Grades PreK-12","All Races","Both Genders",192,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",192,"100.0000000000                "
"2000","31331","06","2758","0100","04","Elem      ","N","Kaukauna Area","Quinney El","Grades PreK-12","All Races","Both Genders",424,2,"0.4716981100                  ",39,"9.1981132000                  ",2,"0.4716981100                  ",381,"89.8584905600                 "
"2000","31332","06","2758","0120","04","Elem      ","N","Kaukauna Area","Haen El","Grades PreK-12","All Races","Both Genders",458,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",458,"100.0000000000                "
"2000","33846","06","2758","0200","04","Mid/Jr Hi ","N","Kaukauna Area","River View Mid","Grades PreK-12","All Races","Both Genders",754,0,"0.0000000000                  ",35,"4.6419098100                  ",1,"0.1326259900                  ",718,"95.2254641900                 "
"2000","33035","06","2800","","03","Elem      ","N","Kewaskum","","Elementary School Type/ Prek-12","All Races","Both Genders",798,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",798,"100.0000000000                "
"2000","33035","06","2800","","03","Mid/Jr Hi ","N","Kewaskum","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",410,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",410,"100.0000000000                "
"2000","33035","06","2800","","03","High      ","N","Kewaskum","","High School Type/ PreK-12","All Races","Both Genders",720,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",720,"100.0000000000                "
"2000","33035","06","2800","","03","El/Sec    ","N","Kewaskum","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33035","06","2800","","03","Summary   ","N","Kewaskum","","Grades PreK-12","All Races","Both Genders",1928,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1928,"100.0000000000                "
"2000","31725","06","2800","0040","04","Elem      ","N","Kewaskum","Farmington El","Grades PreK-12","All Races","Both Genders",267,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",267,"100.0000000000                "
"2000","31722","06","2800","0060","04","Elem      ","N","Kewaskum","Kewaskum El","Grades PreK-12","All Races","Both Genders",398,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",398,"100.0000000000                "
"2000","31723","06","2800","0080","04","High      ","N","Kewaskum","Kewaskum Hi","Grades PreK-12","All Races","Both Genders",720,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",720,"100.0000000000                "
"2000","31724","06","2800","0090","04","Mid/Jr Hi ","N","Kewaskum","Kewaskum Mid","Grades PreK-12","All Races","Both Genders",410,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",410,"100.0000000000                "
"2000","30957","06","2800","0100","04","Elem      ","N","Kewaskum","Wayne El","Grades PreK-12","All Races","Both Genders",133,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",133,"100.0000000000                "
"2000","33138","06","2835","","03","Elem      ","N","Kimberly Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1533,1,"0.0652315700                  ",16,"1.0437051500                  ",8,"0.5218525700                  ",1508,"98.3692106900                 "
"2000","33138","06","2835","","03","Mid/Jr Hi ","N","Kimberly Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",609,0,"0.0000000000                  ",7,"1.1494252800                  ",0,"0.0000000000                  ",602,"98.8505747100                 "
"2000","33138","06","2835","","03","High      ","N","Kimberly Area","","High School Type/ PreK-12","All Races","Both Genders",833,0,"0.0000000000                  ",8,"0.9603841500                  ",2,"0.2400960300                  ",823,"98.7995198000                 "
"2000","33138","06","2835","","03","El/Sec    ","N","Kimberly Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33138","06","2835","","03","Summary   ","N","Kimberly Area","","Grades PreK-12","All Races","Both Genders",2975,1,"0.0336134400                  ",31,"1.0420168000                  ",10,"0.3361344500                  ",2933,"98.5882352900                 "
"2000","32223","06","2835","0020","04","Elem      ","N","Kimberly Area","Janssen El","Grades PreK-12","All Races","Both Genders",470,0,"0.0000000000                  ",8,"1.7021276500                  ",0,"0.0000000000                  ",462,"98.2978723400                 "
"2000","32242","06","2835","0040","04","Mid/Jr Hi ","N","Kimberly Area","Gerritts Mid","Grades PreK-12","All Races","Both Genders",609,0,"0.0000000000                  ",7,"1.1494252800                  ",0,"0.0000000000                  ",602,"98.8505747100                 "
"2000","32770","06","2835","0060","04","Elem      ","N","Kimberly Area","Sunrise El","Grades PreK-12","All Races","Both Genders",624,0,"0.0000000000                  ",2,"0.3205128200                  ",5,"0.8012820500                  ",617,"98.8782051200                 "
"2000","32243","06","2835","0080","04","High      ","N","Kimberly Area","Kimberly Hi","Grades PreK-12","All Races","Both Genders",833,0,"0.0000000000                  ",8,"0.9603841500                  ",2,"0.2400960300                  ",823,"98.7995198000                 "
"2000","32244","06","2835","0110","04","Elem      ","N","Kimberly Area","Westside El","Grades PreK-12","All Races","Both Genders",439,1,"0.2277904300                  ",6,"1.3667425900                  ",3,"0.6833712900                  ",429,"97.7220956700                 "
"2000","33140","06","3129","","03","Elem      ","N","Little Chute Area","","Elementary School Type/ Prek-12","All Races","Both Genders",584,9,"1.5410958900                  ",14,"2.3972602700                  ",1,"0.1712328700                  ",560,"95.8904109500                 "
"2000","33140","06","3129","","03","Mid/Jr Hi ","N","Little Chute Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",281,2,"0.7117437700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",279,"99.2882562200                 "
"2000","33140","06","3129","","03","High      ","N","Little Chute Area","","High School Type/ PreK-12","All Races","Both Genders",544,2,"0.3676470500                  ",2,"0.3676470500                  ",0,"0.0000000000                  ",540,"99.2647058800                 "
"2000","33140","06","3129","","03","El/Sec    ","N","Little Chute Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33140","06","3129","","03","Summary   ","N","Little Chute Area","","Grades PreK-12","All Races","Both Genders",1409,13,"0.9226401700                  ",16,"1.1355571300                  ",1,"0.0709723200                  ",1379,"97.8708303700                 "
"2000","32250","06","3129","0020","04","Elem      ","N","Little Chute Area","Little Chute El","Grades PreK-12","All Races","Both Genders",584,9,"1.5410958900                  ",14,"2.3972602700                  ",1,"0.1712328700                  ",560,"95.8904109500                 "
"2000","32251","06","3129","0040","04","High      ","N","Little Chute Area","Little Chute Hi","Grades PreK-12","All Races","Both Genders",544,2,"0.3676470500                  ",2,"0.3676470500                  ",0,"0.0000000000                  ",540,"99.2647058800                 "
"2000","32252","06","3129","0060","04","Mid/Jr Hi ","N","Little Chute Area","Little Chute Mid","Grades PreK-12","All Races","Both Genders",281,2,"0.7117437700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",279,"99.2882562200                 "
"2000","32865","06","3171","","03","Elem      ","N","Lomira","","Elementary School Type/ Prek-12","All Races","Both Genders",503,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",503,"100.0000000000                "
"2000","32865","06","3171","","03","Mid/Jr Hi ","N","Lomira","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",162,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",162,"100.0000000000                "
"2000","32865","06","3171","","03","High      ","N","Lomira","","High School Type/ PreK-12","All Races","Both Genders",386,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",386,"100.0000000000                "
"2000","32865","06","3171","","03","El/Sec    ","N","Lomira","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32865","06","3171","","03","Summary   ","N","Lomira","","Grades PreK-12","All Races","Both Genders",1051,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1051,"100.0000000000                "
"2000","30923","06","3171","0040","04","Elem      ","N","Lomira","Lomira El","Grades PreK-12","All Races","Both Genders",302,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",302,"100.0000000000                "
"2000","30924","06","3171","0060","04","High      ","N","Lomira","Lomira Hi","Grades PreK-12","All Races","Both Genders",386,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",386,"100.0000000000                "
"2000","30925","06","3171","0070","04","Mid/Jr Hi ","N","Lomira","Lomira Jr","Grades PreK-12","All Races","Both Genders",162,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",162,"100.0000000000                "
"2000","30772","06","3171","0080","04","Elem      ","N","Lomira","Theresa El","Grades PreK-12","All Races","Both Genders",201,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",201,"100.0000000000                "
"2000","33014","06","3276","","03","Elem      ","N","Manawa","","Elementary School Type/ Prek-12","All Races","Both Genders",331,1,"0.3021148000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",330,"99.6978851900                 "
"2000","33014","06","3276","","03","Mid/Jr Hi ","N","Manawa","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",272,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",272,"100.0000000000                "
"2000","33014","06","3276","","03","High      ","N","Manawa","","High School Type/ PreK-12","All Races","Both Genders",347,1,"0.2881844300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",346,"99.7118155600                 "
"2000","33014","06","3276","","03","El/Sec    ","N","Manawa","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33014","06","3276","","03","Summary   ","N","Manawa","","Grades PreK-12","All Races","Both Genders",950,2,"0.2105263100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",948,"99.7894736800                 "
"2000","31626","06","3276","0040","04","High      ","N","Manawa","Little Wolf Hi","Grades PreK-12","All Races","Both Genders",347,1,"0.2881844300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",346,"99.7118155600                 "
"2000","31627","06","3276","0060","04","Elem      ","N","Manawa","Manawa El","Grades PreK-12","All Races","Both Genders",331,1,"0.3021148000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",330,"99.6978851900                 "
"2000","31628","06","3276","0080","04","Mid/Jr Hi ","N","Manawa","Manawa Mid","Grades PreK-12","All Races","Both Genders",272,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",272,"100.0000000000                "
"2000","32922","06","3325","","03","Elem      ","N","Markesan","","Elementary School Type/ Prek-12","All Races","Both Genders",333,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",333,"100.0000000000                "
"2000","32922","06","3325","","03","Mid/Jr Hi ","N","Markesan","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",310,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",310,"100.0000000000                "
"2000","32922","06","3325","","03","High      ","N","Markesan","","High School Type/ PreK-12","All Races","Both Genders",403,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",403,"100.0000000000                "
"2000","32922","06","3325","","03","El/Sec    ","N","Markesan","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32922","06","3325","","03","Summary   ","N","Markesan","","Grades PreK-12","All Races","Both Genders",1046,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1046,"100.0000000000                "
"2000","32176","06","3325","0025","04","Mid/Jr Hi ","N","Markesan","Markesan Mid","Grades PreK-12","All Races","Both Genders",310,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",310,"100.0000000000                "
"2000","32177","06","3325","0100","04","Elem      ","N","Markesan","Markesan El","Grades PreK-12","All Races","Both Genders",333,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",333,"100.0000000000                "
"2000","32178","06","3325","0120","04","High      ","N","Markesan","Markesan Hi","Grades PreK-12","All Races","Both Genders",403,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",403,"100.0000000000                "
"2000","33037","06","3367","","03","Elem      ","N","Mayville","","Elementary School Type/ Prek-12","All Races","Both Genders",242,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",242,"100.0000000000                "
"2000","33037","06","3367","","03","Mid/Jr Hi ","N","Mayville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",536,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",536,"100.0000000000                "
"2000","33037","06","3367","","03","High      ","N","Mayville","","High School Type/ PreK-12","All Races","Both Genders",535,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",535,"100.0000000000                "
"2000","33037","06","3367","","03","El/Sec    ","N","Mayville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33037","06","3367","","03","Summary   ","N","Mayville","","Grades PreK-12","All Races","Both Genders",1313,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1313,"100.0000000000                "
"2000","30928","06","3367","0060","04","Mid/Jr Hi ","N","Mayville","Mayville Mid","Grades PreK-12","All Races","Both Genders",536,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",536,"100.0000000000                "
"2000","30929","06","3367","0080","04","High      ","N","Mayville","Mayville Hi","Grades PreK-12","All Races","Both Genders",535,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",535,"100.0000000000                "
"2000","30930","06","3367","0090","04","Elem      ","N","Mayville","Parkview El","Grades PreK-12","All Races","Both Genders",242,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",242,"100.0000000000                "
"2000","33016","06","3430","","03","Elem      ","N","Menasha","","Elementary School Type/ Prek-12","All Races","Both Genders",1716,123,"7.1678321600                  ",84,"4.8951048900                  ",15,"0.8741258700                  ",1494,"87.0629370600                 "
"2000","33016","06","3430","","03","Mid/Jr Hi ","N","Menasha","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",829,43,"5.1869722500                  ",26,"3.1363088000                  ",4,"0.4825090400                  ",756,"91.1942098900                 "
"2000","33016","06","3430","","03","High      ","N","Menasha","","High School Type/ PreK-12","All Races","Both Genders",1110,25,"2.2522522500                  ",16,"1.4414414400                  ",0,"0.0000000000                  ",1069,"96.3063063000                 "
"2000","33016","06","3430","","03","El/Sec    ","N","Menasha","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33016","06","3430","","03","Summary   ","N","Menasha","","Grades PreK-12","All Races","Both Genders",3655,191,"5.2257181900                  ",126,"3.4473324200                  ",19,"0.5198358400                  ",3319,"90.8071135400                 "
"2000","31631","06","3430","0020","04","Mid/Jr Hi ","N","Menasha","Maplewood Mid","Grades PreK-12","All Races","Both Genders",829,43,"5.1869722500                  ",26,"3.1363088000                  ",4,"0.4825090400                  ",756,"91.1942098900                 "
"2000","31632","06","3430","0040","04","Elem      ","N","Menasha","Butte des Morts El","Grades PreK-12","All Races","Both Genders",466,32,"6.8669527800                  ",26,"5.5793991400                  ",0,"0.0000000000                  ",408,"87.5536480600                 "
"2000","31633","06","3430","0060","04","Elem      ","N","Menasha","Clovis Grove El","Grades PreK-12","All Races","Both Genders",384,5,"1.3020833300                  ",10,"2.6041666600                  ",0,"0.0000000000                  ",369,"96.0937500000                 "
"2000","31634","06","3430","0080","04","Elem      ","N","Menasha","Jefferson El","Grades PreK-12","All Races","Both Genders",210,11,"5.2380952300                  ",10,"4.7619047600                  ",0,"0.0000000000                  ",189,"90.0000000000                 "
"2000","31635","06","3430","0100","04","High      ","N","Menasha","Menasha Hi","Grades PreK-12","All Races","Both Genders",1110,25,"2.2522522500                  ",16,"1.4414414400                  ",0,"0.0000000000                  ",1069,"96.3063063000                 "
"2000","31636","06","3430","0120","04","Elem      ","N","Menasha","Gegan El","Grades PreK-12","All Races","Both Genders",470,63,"13.4042553100                 ",32,"6.8085106300                  ",14,"2.9787234000                  ",361,"76.8085106300                 "
"2000","31637","06","3430","0140","04","Elem      ","N","Menasha","Nicolet El","Grades PreK-12","All Races","Both Genders",134,1,"0.7462686500                  ",1,"0.7462686500                  ",0,"0.0000000000                  ",132,"98.5074626800                 "
"2000","31666","06","3430","0160","04","Elem      ","N","Menasha","Banta Sch","Grades PreK-12","All Races","Both Genders",52,11,"21.1538461500                 ",5,"9.6153846100                  ",1,"1.9230769200                  ",35,"67.3076923000                 "
"2000","33247","06","3892","","03","Elem      ","N","Neenah","","Elementary School Type/ Prek-12","All Races","Both Genders",2879,39,"1.3546370200                  ",19,"0.6599513700                  ",6,"0.2084056900                  ",2815,"97.7770059000                 "
"2000","33247","06","3892","","03","Mid/Jr Hi ","N","Neenah","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1562,8,"0.5121638900                  ",12,"0.7682458300                  ",0,"0.0000000000                  ",1542,"98.7195902600                 "
"2000","33247","06","3892","","03","High      ","N","Neenah","","High School Type/ PreK-12","All Races","Both Genders",2144,4,"0.1865671600                  ",3,"0.1399253700                  ",1,"0.0466417900                  ",2136,"99.6268656700                 "
"2000","33247","06","3892","","03","El/Sec    ","N","Neenah","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33247","06","3892","","03","Summary   ","N","Neenah","","Grades PreK-12","All Races","Both Genders",6585,51,"0.7744874700                  ",34,"0.5163249800                  ",7,"0.1063022000                  ",6493,"98.6028853400                 "
"2000","31638","06","3892","0040","04","Elem      ","N","Neenah","Clayton El","Grades PreK-12","All Races","Both Genders",286,0,"0.0000000000                  ",4,"1.3986013900                  ",0,"0.0000000000                  ",282,"98.6013986000                 "
"2000","31639","06","3892","0060","04","Elem      ","N","Neenah","Coolidge El","Grades PreK-12","All Races","Both Genders",426,9,"2.1126760500                  ",1,"0.2347417800                  ",1,"0.2347417800                  ",415,"97.4178403700                 "
"2000","31640","06","3892","0080","04","Elem      ","N","Neenah","Hoover El","Grades PreK-12","All Races","Both Genders",235,8,"3.4042553100                  ",3,"1.2765957400                  ",0,"0.0000000000                  ",224,"95.3191489300                 "
"2000","31641","06","3892","0100","04","Elem      ","N","Neenah","Lakeview El","Grades PreK-12","All Races","Both Genders",389,2,"0.5141388100                  ",3,"0.7712082200                  ",4,"1.0282776300                  ",380,"97.6863753200                 "
"2000","31642","06","3892","0180","04","High      ","N","Neenah","Neenah Hi","Grades PreK-12","All Races","Both Genders",2144,4,"0.1865671600                  ",3,"0.1399253700                  ",1,"0.0466417900                  ",2136,"99.6268656700                 "
