"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2004","68413","01","2793","0120","04","Elem      ","N","Kenosha","Durkee El","Grades PreK-12","All Races","Both Genders",185,3,"1.6216216200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",182,"98.3783783700                 "
"2004","65348","01","2793","0130","04","Elem      ","Y","Kenosha","Dimensions of Learning Academy","Grades PreK-12","All Races","Both Genders",192,3,"1.5625000000                  ",0,"0.0000000000                  ",3,"1.5625000000                  ",186,"96.8750000000                 "
"2004","68414","01","2793","0140","04","Elem      ","N","Kenosha","Forest Park El","Grades PreK-12","All Races","Both Genders",456,4,"0.8771929800                  ",0,"0.0000000000                  ",1,"0.2192982400                  ",451,"98.9035087700                 "
"2004","68415","01","2793","0160","04","Elem      ","N","Kenosha","Frank El","Grades PreK-12","All Races","Both Genders",473,112,"23.6786469300                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",361,"76.3213530600                 "
"2004","68416","01","2793","0180","04","Elem      ","N","Kenosha","Grant El","Grades PreK-12","All Races","Both Genders",300,8,"2.6666666600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",292,"97.3333333300                 "
"2004","65192","01","2793","0215","04","Mid/Jr Hi ","N","Kenosha","Mahone Middle","Grades PreK-12","All Races","Both Genders",881,30,"3.4052213300                  ",0,"0.0000000000                  ",18,"2.0431328000                  ",833,"94.5516458500                 "
"2004","68417","01","2793","0220","04","Elem      ","N","Kenosha","Grewenow El","Grades PreK-12","All Races","Both Genders",359,7,"1.9498607200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",352,"98.0501392700                 "
"2004","68418","01","2793","0240","04","Elem      ","N","Kenosha","Harvey El","Grades PreK-12","All Races","Both Genders",432,11,"2.5462962900                  ",0,"0.0000000000                  ",3,"0.6944444400                  ",418,"96.7592592500                 "
"2004","65281","01","2793","0250","04","Elem      ","N","Kenosha","Chavez Learning Station","Grades PreK-12","All Races","Both Genders",368,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",368,"100.0000000000                "
"2004","68381","01","2793","0280","04","High      ","N","Kenosha","Hillcrest Hi","Grades PreK-12","All Races","Both Genders",63,1,"1.5873015800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",62,"98.4126984100                 "
"2004","68419","01","2793","0300","04","Elem      ","N","Kenosha","Jefferson El","Grades PreK-12","All Races","Both Genders",328,13,"3.9634146300                  ",0,"0.0000000000                  ",1,"0.3048780400                  ",314,"95.7317073100                 "
"2004","68420","01","2793","0310","04","Elem      ","N","Kenosha","Jeffery El","Grades PreK-12","All Races","Both Genders",391,3,"0.7672634200                  ",0,"0.0000000000                  ",5,"1.2787723700                  ",383,"97.9539641900                 "
"2004","68421","01","2793","0320","04","Mid/Jr Hi ","N","Kenosha","Lance Mid","Grades PreK-12","All Races","Both Genders",980,21,"2.1428571400                  ",0,"0.0000000000                  ",9,"0.9183673400                  ",950,"96.9387755100                 "
"2004","65526","01","2793","0330","04","Mid/Jr Hi ","Y","Kenosha","Paideia Academy","Grades PreK-12","All Races","Both Genders",66,1,"1.5151515100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",65,"98.4848484800                 "
"2004","68422","01","2793","0340","04","Elem      ","N","Kenosha","Lincoln El","Grades PreK-12","All Races","Both Genders",294,18,"6.1224489700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",276,"93.8775510200                 "
"2004","68423","01","2793","0360","04","Mid/Jr Hi ","N","Kenosha","Lincoln Mid","Grades PreK-12","All Races","Both Genders",816,33,"4.0441176400                  ",0,"0.0000000000                  ",1,"0.1225490100                  ",782,"95.8333333300                 "
"2004","68402","01","2793","0380","04","Elem      ","N","Kenosha","McKinley El","Grades PreK-12","All Races","Both Genders",288,24,"8.3333333300                  ",0,"0.0000000000                  ",3,"1.0416666600                  ",261,"90.6250000000                 "
"2004","68403","01","2793","0400","04","Mid/Jr Hi ","N","Kenosha","McKinley Mid","Grades PreK-12","All Races","Both Genders",670,17,"2.5373134300                  ",0,"0.0000000000                  ",3,"0.4477611900                  ",650,"97.0149253700                 "
"2004","65310","01","2793","0405","04","High      ","N","Kenosha","Kenosha House of Corrections","Grades PreK-12","All Races","Both Genders",28,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",28,"100.0000000000                "
"2004","65448","01","2793","0410","04","High      ","N","Kenosha","Indian Trail Academy","Grades PreK-12","All Races","Both Genders",1095,68,"6.2100456600                  ",0,"0.0000000000                  ",9,"0.8219178000                  ",1018,"92.9680365200                 "
"2004","68404","01","2793","0420","04","Elem      ","N","Kenosha","Pleasant Prairie El","Grades PreK-12","All Races","Both Genders",658,22,"3.3434650400                  ",0,"0.0000000000                  ",14,"2.1276595700                  ",622,"94.5288753700                 "
"2004","68405","01","2793","0440","04","Elem      ","N","Kenosha","Prairie Lane El","Grades PreK-12","All Races","Both Genders",378,3,"0.7936507900                  ",0,"0.0000000000                  ",1,"0.2645502600                  ",374,"98.9417989400                 "
"2004","68406","01","2793","0450","04","High      ","N","Kenosha","Reuther Central Hi","Grades PreK-12","All Races","Both Genders",634,18,"2.8391167100                  ",0,"0.0000000000                  ",2,"0.3154574100                  ",614,"96.8454258600                 "
"2004","68407","01","2793","0460","04","Elem      ","N","Kenosha","Roosevelt El","Grades PreK-12","All Races","Both Genders",393,2,"0.5089058500                  ",0,"0.0000000000                  ",1,"0.2544529200                  ",390,"99.2366412200                 "
"2004","65439","01","2793","0480","04","High      ","N","Kenosha","Lakeview Technology Academy","Grades PreK-12","All Races","Both Genders",238,4,"1.6806722600                  ",0,"0.0000000000                  ",2,"0.8403361300                  ",232,"97.4789915900                 "
"2004","68373","01","2793","0500","04","Elem      ","N","Kenosha","Somers El","Grades PreK-12","All Races","Both Genders",587,8,"1.3628620100                  ",0,"0.0000000000                  ",3,"0.5110732500                  ",576,"98.1260647300                 "
"2004","68408","01","2793","0520","04","Elem      ","N","Kenosha","Southport El","Grades PreK-12","All Races","Both Genders",467,5,"1.0706638100                  ",0,"0.0000000000                  ",3,"0.6423982800                  ",459,"98.2869379000                 "
"2004","68382","01","2793","0530","04","Elem      ","N","Kenosha","Stocker El","Grades PreK-12","All Races","Both Genders",600,6,"1.0000000000                  ",0,"0.0000000000                  ",7,"1.1666666600                  ",587,"97.8333333300                 "
"2004","68409","01","2793","0540","04","Elem      ","N","Kenosha","Strange El","Grades PreK-12","All Races","Both Genders",463,10,"2.1598272100                  ",0,"0.0000000000                  ",2,"0.4319654400                  ",451,"97.4082073400                 "
"2004","68410","01","2793","0580","04","High      ","N","Kenosha","Tremper Hi","Grades PreK-12","All Races","Both Genders",2301,28,"1.2168622300                  ",0,"0.0000000000                  ",16,"0.6953498400                  ",2257,"98.0877879100                 "
"2004","68411","01","2793","0600","04","Elem      ","N","Kenosha","Vernon El","Grades PreK-12","All Races","Both Genders",525,83,"15.8095238000                 ",0,"0.0000000000                  ",43,"8.1904761900                  ",399,"76.0000000000                 "
"2004","68412","01","2793","0640","04","Mid/Jr Hi ","N","Kenosha","Washington Mid","Grades PreK-12","All Races","Both Genders",697,80,"11.4777618300                 ",0,"0.0000000000                  ",5,"0.7173601100                  ",612,"87.8048780400                 "
"2004","68392","01","2793","0680","04","Elem      ","N","Kenosha","Whittier El","Grades PreK-12","All Races","Both Genders",564,2,"0.3546099200                  ",0,"0.0000000000                  ",1,"0.1773049600                  ",561,"99.4680851000                 "
"2004","68393","01","2793","0700","04","Elem      ","N","Kenosha","Wilson El","Grades PreK-12","All Races","Both Genders",202,14,"6.9306930600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",188,"93.0693069300                 "
"2004","68583","01","3122","","03","Elem      ","N","Richmond","","Elementary School Type/ Prek-12","All Races","Both Genders",431,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",431,"100.0000000000                "
"2004","68583","01","3122","","03","Mid/Jr Hi ","N","Richmond","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","68583","01","3122","","03","High      ","N","Richmond","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","68583","01","3122","","03","El/Sec    ","N","Richmond","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","68583","01","3122","","03","Summary   ","N","Richmond","","Grades PreK-12","All Races","Both Genders",431,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",431,"100.0000000000                "
"2004","68600","01","3122","0020","04","Elem      ","N","Richmond","Richmond El","Grades PreK-12","All Races","Both Genders",431,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",431,"100.0000000000                "
"2004","68724","01","3437","","03","Elem      ","N","Menomonee Falls","","Elementary School Type/ Prek-12","All Races","Both Genders",1939,0,"0.0000000000                  ",40,"2.0629190300                  ",12,"0.6188757000                  ",1887,"97.3182052600                 "
"2004","68724","01","3437","","03","Mid/Jr Hi ","N","Menomonee Falls","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1423,2,"0.1405481300                  ",12,"0.8432888200                  ",3,"0.2108222000                  ",1406,"98.8053408200                 "
"2004","68724","01","3437","","03","High      ","N","Menomonee Falls","","High School Type/ PreK-12","All Races","Both Genders",1093,4,"0.3659652300                  ",2,"0.1829826100                  ",2,"0.1829826100                  ",1085,"99.2680695300                 "
"2004","68724","01","3437","","03","El/Sec    ","N","Menomonee Falls","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","68724","01","3437","","03","Summary   ","N","Menomonee Falls","","Grades PreK-12","All Races","Both Genders",4455,6,"0.1346801300                  ",54,"1.2121212100                  ",17,"0.3815937100                  ",4378,"98.2716049300                 "
"2004","68731","01","3437","0040","04","Elem      ","N","Menomonee Falls","Benjamin Franklin El","Grades PreK-12","All Races","Both Genders",856,0,"0.0000000000                  ",17,"1.9859813000                  ",5,"0.5841121400                  ",834,"97.4299065400                 "
"2004","65662","01","3437","0065","04","Elem      ","N","Menomonee Falls","Riverside El","Grades PreK-12","All Races","Both Genders",354,0,"0.0000000000                  ",23,"6.4971751400                  ",7,"1.9774011200                  ",324,"91.5254237200                 "
"2004","65663","01","3437","0085","04","Elem      ","N","Menomonee Falls","Valley View El","Grades PreK-12","All Races","Both Genders",358,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",358,"100.0000000000                "
"2004","68732","01","3437","0110","04","High      ","N","Menomonee Falls","Menomonee Falls Hi","Grades PreK-12","All Races","Both Genders",1093,4,"0.3659652300                  ",2,"0.1829826100                  ",2,"0.1829826100                  ",1085,"99.2680695300                 "
"2004","68733","01","3437","0120","04","Mid/Jr Hi ","N","Menomonee Falls","North Junior High School Campus","Grades PreK-12","All Races","Both Genders",753,1,"0.1328021200                  ",5,"0.6640106200                  ",0,"0.0000000000                  ",747,"99.2031872500                 "
"2004","68734","01","3437","0200","04","Elem      ","N","Menomonee Falls","Shady Lane El","Grades PreK-12","All Races","Both Genders",371,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",371,"100.0000000000                "
"2004","68735","01","3437","0220","04","Mid/Jr Hi ","N","Menomonee Falls","Thomas Jefferson Mid","Grades PreK-12","All Races","Both Genders",670,1,"0.1492537300                  ",7,"1.0447761100                  ",3,"0.4477611900                  ",659,"98.3582089500                 "
"2004","69855","01","3437","9200","4C","Mid/Jr Hi ","Y","Menomonee Falls","Passage Middle School","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","68574","01","3479","","03","Elem      ","N","Mequon-Thiensville","","Elementary School Type/ Prek-12","All Races","Both Genders",1525,6,"0.3934426200                  ",12,"0.7868852400                  ",50,"3.2786885200                  ",1457,"95.5409836000                 "
"2004","68574","01","3479","","03","Mid/Jr Hi ","N","Mequon-Thiensville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",975,3,"0.3076923000                  ",1,"0.1025641000                  ",21,"2.1538461500                  ",950,"97.4358974300                 "
"2004","68574","01","3479","","03","High      ","N","Mequon-Thiensville","","High School Type/ PreK-12","All Races","Both Genders",1620,2,"0.1234567900                  ",1,"0.0617283900                  ",6,"0.3703703700                  ",1611,"99.4444444400                 "
"2004","68574","01","3479","","03","El/Sec    ","N","Mequon-Thiensville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","68574","01","3479","","03","Summary   ","N","Mequon-Thiensville","","Grades PreK-12","All Races","Both Genders",4120,11,"0.2669902900                  ",14,"0.3398058200                  ",77,"1.8689320300                  ",4018,"97.5242718400                 "
"2004","68586","01","3479","0020","04","Elem      ","N","Mequon-Thiensville","Donges Bay El","Grades PreK-12","All Races","Both Genders",386,0,"0.0000000000                  ",5,"1.2953367800                  ",7,"1.8134715000                  ",374,"96.8911917000                 "
"2004","68587","01","3479","0060","04","High      ","N","Mequon-Thiensville","Homestead Hi","Grades PreK-12","All Races","Both Genders",1620,2,"0.1234567900                  ",1,"0.0617283900                  ",6,"0.3703703700                  ",1611,"99.4444444400                 "
"2004","68588","01","3479","0080","04","Mid/Jr Hi ","N","Mequon-Thiensville","Lake Shore Mid","Grades PreK-12","All Races","Both Genders",479,0,"0.0000000000                  ",1,"0.2087682600                  ",5,"1.0438413300                  ",473,"98.7473903900                 "
"2004","68552","01","3479","0100","04","Elem      ","N","Mequon-Thiensville","Oriole Lane El","Grades PreK-12","All Races","Both Genders",357,2,"0.5602240800                  ",1,"0.2801120400                  ",5,"1.4005602200                  ",349,"97.7591036400                 "
"2004","68589","01","3479","0120","04","Elem      ","N","Mequon-Thiensville","Range Line El","Grades PreK-12","All Races","Both Genders",327,2,"0.6116207900                  ",2,"0.6116207900                  ",23,"7.0336391400                  ",300,"91.7431192600                 "
"2004","68590","01","3479","0140","04","Mid/Jr Hi ","N","Mequon-Thiensville","Steffen Mid","Grades PreK-12","All Races","Both Genders",496,3,"0.6048387000                  ",0,"0.0000000000                  ",16,"3.2258064500                  ",477,"96.1693548300                 "
"2004","68591","01","3479","0160","04","Elem      ","N","Mequon-Thiensville","Wilson El","Grades PreK-12","All Races","Both Genders",455,2,"0.4395604300                  ",4,"0.8791208700                  ",15,"3.2967032900                  ",434,"95.3846153800                 "
"2004","68811","01","3510","","03","Elem      ","N","Swallow","","Elementary School Type/ Prek-12","All Races","Both Genders",389,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",389,"100.0000000000                "
"2004","68811","01","3510","","03","Mid/Jr Hi ","N","Swallow","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","68811","01","3510","","03","High      ","N","Swallow","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","68811","01","3510","","03","El/Sec    ","N","Swallow","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","68811","01","3510","","03","Summary   ","N","Swallow","","Grades PreK-12","All Races","Both Genders",389,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",389,"100.0000000000                "
"2004","68824","01","3510","0020","04","Elem      ","N","Swallow","Swallow El","Grades PreK-12","All Races","Both Genders",389,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",389,"100.0000000000                "
"2004","68703","01","3514","","03","Elem      ","N","North Lake","","Elementary School Type/ Prek-12","All Races","Both Genders",364,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",364,"100.0000000000                "
"2004","68703","01","3514","","03","Mid/Jr Hi ","N","North Lake","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","68703","01","3514","","03","High      ","N","North Lake","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","68703","01","3514","","03","El/Sec    ","N","North Lake","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","68703","01","3514","","03","Summary   ","N","North Lake","","Grades PreK-12","All Races","Both Genders",364,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",364,"100.0000000000                "
"2004","68702","01","3514","0020","04","Elem      ","N","North Lake","North Lake El","Grades PreK-12","All Races","Both Genders",364,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",364,"100.0000000000                "
"2004","68726","01","3528","","03","Elem      ","N","Merton Community","","Elementary School Type/ Prek-12","All Races","Both Genders",916,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",916,"100.0000000000                "
"2004","68726","01","3528","","03","Mid/Jr Hi ","N","Merton Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","68726","01","3528","","03","High      ","N","Merton Community","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","68726","01","3528","","03","El/Sec    ","N","Merton Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","68726","01","3528","","03","Summary   ","N","Merton Community","","Grades PreK-12","All Races","Both Genders",916,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",916,"100.0000000000                "
"2004","68725","01","3528","0020","04","Elem      ","N","Merton Community","Merton Intermediate","Grades PreK-12","All Races","Both Genders",413,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",413,"100.0000000000                "
"2004","65568","01","3528","0040","04","Elem      ","N","Merton Community","Merton Primary","Grades PreK-12","All Races","Both Genders",503,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",503,"100.0000000000                "
"2004","68682","01","3542","","03","Elem      ","N","Stone Bank","","Elementary School Type/ Prek-12","All Races","Both Genders",317,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",317,"100.0000000000                "
"2004","68682","01","3542","","03","Mid/Jr Hi ","N","Stone Bank","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","68682","01","3542","","03","High      ","N","Stone Bank","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","68682","01","3542","","03","El/Sec    ","N","Stone Bank","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","68682","01","3542","","03","Summary   ","N","Stone Bank","","Grades PreK-12","All Races","Both Genders",317,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",317,"100.0000000000                "
"2004","68709","01","3542","0020","04","Elem      ","N","Stone Bank","Stone Bank El","Grades PreK-12","All Races","Both Genders",317,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",317,"100.0000000000                "
"2004","68196","01","3619","","03","Elem      ","N","Milwaukee","","Elementary School Type/ Prek-12","All Races","Both Genders",54437,4493,"8.2535775200                  ",826,"1.5173503300                  ",352,"0.6466190200                  ",48766,"89.5824531100                 "
"2004","68196","01","3619","","03","Mid/Jr Hi ","N","Milwaukee","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",15331,1003,"6.5422999100                  ",201,"1.3110690700                  ",61,"0.3978866300                  ",14066,"91.7487443700                 "
"2004","68196","01","3619","","03","High      ","N","Milwaukee","","High School Type/ PreK-12","All Races","Both Genders",25014,1379,"5.5129127600                  ",237,"0.9474694100                  ",183,"0.7315903000                  ",23215,"92.8080275000                 "
"2004","68196","01","3619","","03","El/Sec    ","N","Milwaukee","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",2572,35,"1.3608087000                  ",16,"0.6220839800                  ",7,"0.2721617400                  ",2514,"97.7449455600                 "
"2004","68196","01","3619","","03","Summary   ","N","Milwaukee","","Grades PreK-12","All Races","Both Genders",97354,6910,"7.0978079900                  ",1280,"1.3147893200                  ",603,"0.6193890300                  ",88561,"90.9680136400                 "
"2004","68083","01","3619","0003","04","High      ","Y","Milwaukee","Juneau Hi","Grades PreK-12","All Races","Both Genders",904,10,"1.1061946900                  ",9,"0.9955752200                  ",3,"0.3318584000                  ",882,"97.5663716800                 "
"2004","65271","01","3619","0006","04","Mid/Jr Hi ","N","Milwaukee","Lincoln Middle School of the Arts","Grades PreK-12","All Races","Both Genders",834,124,"14.8681055100                 ",38,"4.5563549100                  ",2,"0.2398081500                  ",670,"80.3357314100                 "
"2004","68032","01","3619","0008","04","High      ","N","Milwaukee","Marshall Hi","Grades PreK-12","All Races","Both Genders",1365,3,"0.2197802100                  ",18,"1.3186813100                  ",3,"0.2197802100                  ",1341,"98.2417582400                 "
"2004","65268","01","3619","0012","04","High      ","N","Milwaukee","Bay View Hi","Grades PreK-12","All Races","Both Genders",1789,40,"2.2358859600                  ",14,"0.7825600800                  ",8,"0.4471771900                  ",1727,"96.5343767400                 "
"2004","68199","01","3619","0014","04","High      ","N","Milwaukee","Bradley Technology & Trade Hi","Grades PreK-12","All Races","Both Genders",1531,28,"1.8288700100                  ",3,"0.1959503500                  ",2,"0.1306335700                  ",1498,"97.8445460400                 "
"2004","68128","01","3619","0016","04","High      ","N","Milwaukee","Custer Hi","Grades PreK-12","All Races","Both Genders",1162,0,"0.0000000000                  ",1,"0.0860585100                  ",1,"0.0860585100                  ",1160,"99.8278829600                 "
"2004","67968","01","3619","0018","04","High      ","N","Milwaukee","Hamilton Hi","Grades PreK-12","All Races","Both Genders",2052,60,"2.9239766000                  ",30,"1.4619883000                  ",61,"2.9727095500                  ",1901,"92.6413255300                 "
"2004","68129","01","3619","0020","04","High      ","N","Milwaukee","King Hi","Grades PreK-12","All Races","Both Genders",1420,2,"0.1408450700                  ",12,"0.8450704200                  ",4,"0.2816901400                  ",1402,"98.7323943600                 "
"2004","68002","01","3619","0022","04","High      ","N","Milwaukee","Madison Hi","Grades PreK-12","All Races","Both Genders",1508,3,"0.1989389900                  ",26,"1.7241379300                  ",3,"0.1989389900                  ",1476,"97.8779840800                 "
"2004","65630","01","3619","0023","04","High      ","N","Milwaukee","Milwaukee School of Entrepreneurship","Grades PreK-12","All Races","Both Genders",179,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",179,"100.0000000000                "
"2004","68182","01","3619","0024","04","High      ","N","Milwaukee","North Division Hi","Grades PreK-12","All Races","Both Genders",842,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",842,"100.0000000000                "
"2004","68035","01","3619","0026","04","High      ","N","Milwaukee","Pulaski Hi","Grades PreK-12","All Races","Both Genders",1623,267,"16.4510166300                 ",11,"0.6777572300                  ",44,"2.7110289500                  ",1301,"80.1601971600                 "
"2004","65631","01","3619","0027","04","High      ","N","Milwaukee","New School for Community Services","Grades PreK-12","All Races","Both Genders",128,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",128,"100.0000000000                "
"2004","65270","01","3619","0029","04","High      ","N","Milwaukee","Riverside Hi","Grades PreK-12","All Races","Both Genders",1629,81,"4.9723756900                  ",35,"2.1485573900                  ",11,"0.6752608900                  ",1502,"92.2038060100                 "
"2004","68200","01","3619","0032","04","High      ","N","Milwaukee","South Division Hi","Grades PreK-12","All Races","Both Genders",1699,753,"44.3201883400                 ",6,"0.3531489100                  ",10,"0.5885815100                  ",930,"54.7380812200                 "
"2004","67915","01","3619","0033","04","High      ","N","Milwaukee","Vincent Hi","Grades PreK-12","All Races","Both Genders",1536,3,"0.1953125000                  ",12,"0.7812500000                  ",1,"0.0651041600                  ",1520,"98.9583333300                 "
"2004","68109","01","3619","0035","04","High      ","N","Milwaukee","Washington Hi","Grades PreK-12","All Races","Both Genders",1467,9,"0.6134969300                  ",39,"2.6584867000                  ",26,"1.7723244700                  ",1393,"94.9556918800                 "
"2004","67875","01","3619","0038","04","High      ","N","Milwaukee","Milwaukee High School of the Arts","Grades PreK-12","All Races","Both Genders",941,7,"0.7438894700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",934,"99.2561105200                 "
"2004","68036","01","3619","0041","04","Mid/Jr Hi ","Y","Milwaukee","Audubon Mid","Grades PreK-12","All Races","Both Genders",970,40,"4.1237113400                  ",21,"2.1649484500                  ",2,"0.2061855600                  ",907,"93.5051546300                 "
"2004","67969","01","3619","0044","04","Mid/Jr Hi ","N","Milwaukee","Bell Mid","Grades PreK-12","All Races","Both Genders",866,20,"2.3094688200                  ",21,"2.4249422600                  ",21,"2.4249422600                  ",804,"92.8406466500                 "
"2004","67927","01","3619","0045","04","Mid/Jr Hi ","N","Milwaukee","Burroughs Mid","Grades PreK-12","All Races","Both Genders",880,0,"0.0000000000                  ",25,"2.8409090900                  ",2,"0.2272727200                  ",853,"96.9318181800                 "
"2004","68130","01","3619","0047","04","Mid/Jr Hi ","N","Milwaukee","Edison Mid","Grades PreK-12","All Races","Both Genders",639,1,"0.1564945200                  ",8,"1.2519561800                  ",0,"0.0000000000                  ",630,"98.5915492900                 "
"2004","68091","01","3619","0048","04","Mid/Jr Hi ","Y","Milwaukee","Malcolm X Academy","Grades PreK-12","All Races","Both Genders",536,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1865671600                  ",535,"99.8134328300                 "
"2004","68159","01","3619","0049","04","Mid/Jr Hi ","Y","Milwaukee","Fritsche Mid","Grades PreK-12","All Races","Both Genders",1055,44,"4.1706161100                  ",13,"1.2322274800                  ",4,"0.3791469100                  ",994,"94.2180094700                 "
"2004","68201","01","3619","0050","04","Mid/Jr Hi ","N","Milwaukee","Kosciuszko Mid","Grades PreK-12","All Races","Both Genders",645,354,"54.8837209300                 ",2,"0.3100775100                  ",3,"0.4651162700                  ",286,"44.3410852700                 "
"2004","67876","01","3619","0051","04","Mid/Jr Hi ","N","Milwaukee","Grand Ave Mid","Grades PreK-12","All Races","Both Genders",696,118,"16.9540229800                 ",12,"1.7241379300                  ",11,"1.5804597700                  ",555,"79.7413793100                 "
"2004","67922","01","3619","0052","04","Mid/Jr Hi ","N","Milwaukee","Morse Mid","Grades PreK-12","All Races","Both Genders",1100,13,"1.1818181800                  ",7,"0.6363636300                  ",1,"0.0909090900                  ",1079,"98.0909090900                 "
"2004","68003","01","3619","0053","04","Mid/Jr Hi ","N","Milwaukee","Muir Mid","Grades PreK-12","All Races","Both Genders",745,1,"0.1342281800                  ",17,"2.2818791900                  ",2,"0.2684563700                  ",725,"97.3154362400                 "
"2004","65632","01","3619","0054","04","Mid/Jr Hi ","N","Milwaukee","Milwaukee Village Sch","Grades PreK-12","All Races","Both Genders",121,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",121,"100.0000000000                "
"2004","68183","01","3619","0055","04","Mid/Jr Hi ","N","Milwaukee","Douglas Community Academy","Grades PreK-12","All Races","Both Genders",575,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",575,"100.0000000000                "
