"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"1997","07215","12","0315","0060","04","Elem      ","N","Bayfield","La Pointe El","Grades PreK-12","All Races","Both Genders","15",0,"0.000000                      ",2,"13.333300                     ",3,"20.000000                     ",4,"26.666600                     ",2,"13.333300                     ",2,"13.333300                     ",1,"6.666600                      ",1,"6.666600                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05287","12","0840","","03","Summary   ","N","Butternut","","Grades PreK-12","All Races","Both Genders","295",4,"1.355900                      ",12,"4.067700                      ",19,"6.440600                      ",16,"5.423700                      ",15,"5.084700                      ",25,"8.474500                      ",22,"7.457600                      ",27,"9.152500                      ",25,"8.474500                      ",20,"6.779600                      ",31,"10.508400                     ",26,"8.813500                      ",32,"10.847400                     ",21,"7.118600                      "
"1997","06897","12","0840","0020","04","Elem      ","N","Butternut","Butternut El","Grades PreK-12","All Races","Both Genders","140",4,"2.857100                      ",12,"8.571400                      ",19,"13.571400                     ",16,"11.428500                     ",15,"10.714200                     ",25,"17.857100                     ",22,"15.714200                     ",27,"19.285700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06898","12","0840","0040","04","High      ","N","Butternut","Butternut Hi","Grades PreK-12","All Races","Both Genders","155",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",25,"16.129000                     ",20,"12.903200                     ",31,"20.000000                     ",26,"16.774100                     ",32,"20.645100                     ",21,"13.548300                     "
"1997","05421","12","1491","","03","Summary   ","N","Drummond Area","","Grades PreK-12","All Races","Both Genders","596",2,"0.335500                      ",36,"6.040200                      ",46,"7.718100                      ",33,"5.536900                      ",40,"6.711400                      ",52,"8.724800                      ",40,"6.711400                      ",44,"7.382500                      ",56,"9.395900                      ",53,"8.892600                      ",49,"8.221400                      ",50,"8.389200                      ",47,"7.885900                      ",48,"8.053600                      "
"1997","07195","12","1491","0020","04","Elem      ","N","Drummond Area","Drummond El","Grades PreK-12","All Races","Both Genders","293",2,"0.682500                      ",36,"12.286600                     ",46,"15.699600                     ",33,"11.262700                     ",40,"13.651800                     ",52,"17.747400                     ",40,"13.651800                     ",44,"15.017000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07196","12","1491","0040","04","High      ","N","Drummond Area","Drummond Hi","Grades PreK-12","All Races","Both Genders","194",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",49,"25.257700                     ",50,"25.773100                     ",47,"24.226800                     ",48,"24.742200                     "
"1997","07197","12","1491","0050","04","Mid/Jr Hi ","N","Drummond Area","Drummond Jr","Grades PreK-12","All Races","Both Genders","109",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",56,"51.376100                     ",53,"48.623800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05290","12","2205","","03","Summary   ","N","Glidden","","Grades PreK-12","All Races","Both Genders","338",19,"5.621300                      ",20,"5.917100                      ",23,"6.804700                      ",18,"5.325400                      ",24,"7.100500                      ",27,"7.988100                      ",26,"7.692300                      ",20,"5.917100                      ",33,"9.763300                      ",22,"6.508800                      ",27,"7.988100                      ",28,"8.284000                      ",25,"7.396400                      ",26,"7.692300                      "
"1997","06908","12","2205","0020","04","Elem      ","N","Glidden","Glidden El","Grades PreK-12","All Races","Both Genders","157",19,"12.101900                     ",20,"12.738800                     ",23,"14.649600                     ",18,"11.464900                     ",24,"15.286600                     ",27,"17.197400                     ",26,"16.560500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06909","12","2205","0030","04","Mid/Jr Hi ","N","Glidden","Glidden Mid","Grades PreK-12","All Races","Both Genders","75",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",20,"26.666600                     ",33,"44.000000                     ",22,"29.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06910","12","2205","0040","04","High      ","N","Glidden","Glidden Hi","Grades PreK-12","All Races","Both Genders","106",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",27,"25.471600                     ",28,"26.415000                     ",25,"23.584900                     ",26,"24.528300                     "
"1997","05370","12","2478","","03","Summary   ","N","Hayward Community","","Grades PreK-12","All Races","Both Genders","2037",10,"0.490900                      ",114,"5.596400                      ",134,"6.578300                      ",154,"7.560100                      ",158,"7.756500                      ",178,"8.738300                      ",149,"7.314600                      ",168,"8.247400                      ",151,"7.412800                      ",151,"7.412800                      ",163,"8.001900                      ",203,"9.965600                      ",166,"8.149200                      ",138,"6.774600                      "
"1997","07206","12","2478","0020","04","Elem      ","N","Hayward Community","Hayward El","Grades PreK-12","All Races","Both Genders","698",10,"1.432600                      ",105,"15.042900                     ",128,"18.338100                     ",138,"19.770700                     ",149,"21.346700                     ",168,"24.068700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07207","12","2478","0040","04","High      ","N","Hayward Community","Hayward Hi","Grades PreK-12","All Races","Both Genders","631",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",163,"25.832000                     ",195,"30.903300                     ",153,"24.247200                     ",120,"19.017400                     "
"1997","07208","12","2478","0060","04","Mid/Jr Hi ","N","Hayward Community","Hayward Mid","Grades PreK-12","All Races","Both Genders","609",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",139,"22.824300                     ",168,"27.586200                     ",151,"24.794700                     ",151,"24.794700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","09572","12","2478","0080","04","High      ","N","Hayward Community","Alternative Hi","Grades PreK-12","All Races","Both Genders","39",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",8,"20.512800                     ",13,"33.333300                     ",18,"46.153800                     "
"1997","07245","12","2478","0100","04","Elem      ","N","Hayward Community","Stone Lake El","Grades PreK-12","All Races","Both Genders","60",0,"0.000000                      ",9,"15.000000                     ",6,"10.000000                     ",16,"26.666600                     ",9,"15.000000                     ",10,"16.666600                     ",10,"16.666600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05291","12","2618","","03","Summary   ","N","Hurley","","Grades PreK-12","All Races","Both Genders","814",48,"5.896800                      ",48,"5.896800                      ",49,"6.019600                      ",59,"7.248100                      ",60,"7.371000                      ",58,"7.125300                      ",70,"8.599500                      ",65,"7.985200                      ",54,"6.633900                      ",57,"7.002400                      ",74,"9.090900                      ",58,"7.125300                      ",53,"6.511000                      ",61,"7.493800                      "
"1997","06913","12","2618","0060","04","High      ","N","Hurley","Hurley K-12 Sch","Grades PreK-12","All Races","Both Genders","357",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",54,"15.126000                     ",57,"15.966300                     ",74,"20.728200                     ",58,"16.246400                     ",53,"14.845900                     ",61,"17.086800                     "
"1997","06914","12","2618","0080","04","Elem      ","N","Hurley","Hurley K-12 Sch","Grades PreK-12","All Races","Both Genders","457",48,"10.503200                     ",48,"10.503200                     ",49,"10.722100                     ",59,"12.910200                     ",60,"13.129100                     ",58,"12.691400                     ",70,"15.317200                     ",65,"14.223100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05373","12","3297","","03","Summary   ","N","Maple","","Grades PreK-12","All Races","Both Genders","1357",10,"0.736900                      ",99,"7.295500                      ",111,"8.179800                      ",81,"5.969000                      ",92,"6.779600                      ",113,"8.327100                      ",97,"7.148100                      ",102,"7.516500                      ",121,"8.916700                      ",101,"7.442800                      ",117,"8.621900                      ",111,"8.179800                      ",98,"7.221800                      ",104,"7.663900                      "
"1997","07209","12","3297","0080","04","Elem      ","N","Maple","Iron River El","Grades PreK-12","All Races","Both Genders","124",10,"8.064500                      ",24,"19.354800                     ",21,"16.935400                     ",12,"9.677400                      ",18,"14.516100                     ",18,"14.516100                     ",21,"16.935400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07214","12","3297","0100","04","Elem      ","N","Maple","Lake Nebagamon El","Grades PreK-12","All Races","Both Genders","106",0,"0.000000                      ",0,"0.000000                      ",27,"25.471600                     ",21,"19.811300                     ",22,"20.754700                     ",21,"19.811300                     ",15,"14.150900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07244","12","3297","0120","04","Elem      ","N","Maple","Lakeside El","Grades PreK-12","All Races","Both Genders","40",0,"0.000000                      ",0,"0.000000                      ",22,"55.000000                     ",18,"45.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07218","12","3297","0140","04","Elem      ","N","Maple","Maple Corner El","Grades PreK-12","All Races","Both Genders","82",0,"0.000000                      ",0,"0.000000                      ",16,"19.512100                     ",15,"18.292600                     ",14,"17.073100                     ",21,"25.609700                     ",16,"19.512100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07219","12","3297","0160","04","High      ","N","Maple","Northwestern Hi","Grades PreK-12","All Races","Both Genders","430",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",117,"27.209300                     ",111,"25.813900                     ",98,"22.790600                     ",104,"24.186000                     "
"1997","07224","12","3297","0170","04","Mid/Jr Hi ","N","Maple","Northwestern Mid","Grades PreK-12","All Races","Both Genders","324",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",102,"31.481400                     ",121,"37.345600                     ",101,"31.172800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07446","12","3297","0180","04","Elem      ","N","Maple","Poplar El","Grades PreK-12","All Races","Both Genders","251",0,"0.000000                      ",75,"29.880400                     ",25,"9.960100                      ",15,"5.976000                      ",38,"15.139400                     ",53,"21.115500                     ",45,"17.928200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05295","12","3427","","03","Summary   ","N","Mellen","","Grades PreK-12","All Races","Both Genders","377",1,"0.265200                      ",30,"7.957500                      ",19,"5.039700                      ",25,"6.631200                      ",23,"6.100700                      ",24,"6.366000                      ",32,"8.488000                      ",32,"8.488000                      ",28,"7.427000                      ",35,"9.283800                      ",28,"7.427000                      ",34,"9.018500                      ",33,"8.753300                      ",33,"8.753300                      "
"1997","06921","12","3427","0040","04","Elem      ","N","Mellen","Mellen El","Grades PreK-12","All Races","Both Genders","249",1,"0.401600                      ",30,"12.048100                     ",19,"7.630500                      ",25,"10.040100                     ",23,"9.236900                      ",24,"9.638500                      ",32,"12.851400                     ",32,"12.851400                     ",28,"11.244900                     ",35,"14.056200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06922","12","3427","0060","04","High      ","N","Mellen","Mellen Hi","Grades PreK-12","All Races","Both Genders","128",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",28,"21.875000                     ",34,"26.562500                     ",33,"25.781200                     ",33,"25.781200                     "
"1997","05418","12","3484","","03","Summary   ","N","Mercer","","Grades PreK-12","All Races","Both Genders","262",6,"2.290000                      ",14,"5.343500                      ",17,"6.488500                      ",18,"6.870200                      ",28,"10.687000                     ",19,"7.251900                      ",21,"8.015200                      ",20,"7.633500                      ",19,"7.251900                      ",19,"7.251900                      ",25,"9.541900                      ",14,"5.343500                      ",22,"8.396900                      ",20,"7.633500                      "
"1997","06923","12","3484","0020","04","Elem      ","N","Mercer","Mercer El","Grades PreK-12","All Races","Both Genders","181",6,"3.314900                      ",14,"7.734800                      ",17,"9.392200                      ",18,"9.944700                      ",28,"15.469600                     ",19,"10.497200                     ",21,"11.602200                     ",20,"11.049700                     ",19,"10.497200                     ",19,"10.497200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06924","12","3484","0040","04","High      ","N","Mercer","Mercer Hi","Grades PreK-12","All Races","Both Genders","81",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",25,"30.864100                     ",14,"17.283900                     ",22,"27.160400                     ",20,"24.691300                     "
"1997","05374","12","3654","","03","Summary   ","N","Northwood","","Grades PreK-12","All Races","Both Genders","383",9,"2.349800                      ",27,"7.049600                      ",33,"8.616100                      ",19,"4.960800                      ",22,"5.744100                      ",20,"5.221900                      ",34,"8.877200                      ",29,"7.571800                      ",32,"8.355000                      ",33,"8.616100                      ",30,"7.832800                      ",33,"8.616100                      ",29,"7.571800                      ",33,"8.616100                      "
"1997","07221","12","3654","0040","04","Elem      ","N","Northwood","Minong El","Grades PreK-12","All Races","Both Genders","164",9,"5.487800                      ",27,"16.463400                     ",33,"20.121900                     ",19,"11.585300                     ",22,"13.414600                     ",20,"12.195100                     ",34,"20.731700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07222","12","3654","0050","04","Mid/Jr Hi ","N","Northwood","Northwood Mid","Grades PreK-12","All Races","Both Genders","94",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",29,"30.851000                     ",32,"34.042500                     ",33,"35.106300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07223","12","3654","0060","04","High      ","N","Northwood","Northwood Hi","Grades PreK-12","All Races","Both Genders","125",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",30,"24.000000                     ",33,"26.400000                     ",29,"23.200000                     ",33,"26.400000                     "
"1997","05298","12","4242","","03","Summary   ","N","Park Falls","","Grades PreK-12","All Races","Both Genders","1009",4,"0.396400                      ",58,"5.748200                      ",65,"6.442000                      ",61,"6.045500                      ",74,"7.333900                      ",59,"5.847300                      ",74,"7.333900                      ",67,"6.640200                      ",84,"8.325000                      ",73,"7.234800                      ",106,"10.505400                     ",98,"9.712500                      ",84,"8.325000                      ",102,"10.109000                     "
"1997","06927","12","4242","0020","04","Mid/Jr Hi ","N","Park Falls","Lincoln Jr","Grades PreK-12","All Races","Both Genders","157",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",84,"53.503100                     ",73,"46.496800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06928","12","4242","0050","04","Elem      ","N","Park Falls","Park Falls El","Grades PreK-12","All Races","Both Genders","462",4,"0.865800                      ",58,"12.554100                     ",65,"14.069200                     ",61,"13.203400                     ",74,"16.017300                     ",59,"12.770500                     ",74,"16.017300                     ",67,"14.502100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06929","12","4242","0060","04","High      ","N","Park Falls","Park Falls Hi","Grades PreK-12","All Races","Both Genders","390",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",106,"27.179400                     ",98,"25.128200                     ",84,"21.538400                     ",102,"26.153800                     "
"1997","05300","12","4347","","03","Summary   ","N","Phillips","","Grades PreK-12","All Races","Both Genders","1269",4,"0.315200                      ",89,"7.013300                      ",76,"5.988900                      ",89,"7.013300                      ",104,"8.195400                      ",92,"7.249800                      ",102,"8.037800                      ",94,"7.407400                      ",106,"8.353000                      ",106,"8.353000                      ",112,"8.825800                      ",92,"7.249800                      ",114,"8.983400                      ",89,"7.013300                      "
"1997","06899","12","4347","0020","04","Mid/Jr Hi ","N","Phillips","Catawba Mid","Grades PreK-12","All Races","Both Genders","82",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",21,"25.609700                     ",17,"20.731700                     ",18,"21.951200                     ",26,"31.707300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06915","12","4347","0060","04","Elem      ","N","Phillips","Kennan El","Grades PreK-12","All Races","Both Genders","83",0,"0.000000                      ",18,"21.686700                     ",20,"24.096300                     ",14,"16.867400                     ",16,"19.277100                     ",15,"18.072200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06932","12","4347","0100","04","Elem      ","N","Phillips","Phillips El","Grades PreK-12","All Races","Both Genders","371",4,"1.078100                      ",71,"19.137400                     ",56,"15.094300                     ",75,"20.215600                     ",88,"23.719600                     ",77,"20.754700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06933","12","4347","0120","04","High      ","N","Phillips","Phillips Hi","Grades PreK-12","All Races","Both Genders","407",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",112,"27.518400                     ",92,"22.604400                     ",114,"28.009800                     ",89,"21.867300                     "
"1997","06934","12","4347","0130","04","Mid/Jr Hi ","N","Phillips","Phillips Mid","Grades PreK-12","All Races","Both Genders","326",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",81,"24.846600                     ",77,"23.619600                     ",88,"26.993800                     ",80,"24.539800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05422","12","4522","","03","Summary   ","N","South Shore","","Grades PreK-12","All Races","Both Genders","350",13,"3.714200                      ",12,"3.428500                      ",16,"4.571400                      ",27,"7.714200                      ",25,"7.142800                      ",12,"3.428500                      ",30,"8.571400                      ",24,"6.857100                      ",27,"7.714200                      ",28,"8.000000                      ",28,"8.000000                      ",35,"10.000000                     ",30,"8.571400                      ",43,"12.285700                     "
"1997","07226","12","4522","0040","04","Elem      ","N","South Shore","South Shore El","Grades PreK-12","All Races","Both Genders","91",0,"0.000000                      ",3,"3.296700                      ",9,"9.890100                      ",13,"14.285700                     ",17,"18.681300                     ",6,"6.593400                      ",19,"20.879100                     ",24,"26.373600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07210","12","4522","0060","04","Elem      ","N","South Shore","Oulu El","Grades PreK-12","All Races","Both Genders","68",13,"19.117600                     ",9,"13.235200                     ",7,"10.294100                     ",14,"20.588200                     ",8,"11.764700                     ",6,"8.823500                      ",11,"16.176400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07225","12","4522","0100","04","High      ","N","South Shore","South Shore Hi","Grades PreK-12","All Races","Both Genders","191",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",27,"14.136100                     ",28,"14.659600                     ",28,"14.659600                     ",35,"18.324600                     ",30,"15.706800                     ",43,"22.513000                     "
