"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1999","21883","01","2793","0060","04","High      ","N","Kenosha","Bradford Hi","Grades PreK-12","1911",959,"50.183100                     ",952,"49.816800                     ",9,"0.470900                      ",37,"1.936100                      ",224,"11.721600                     ",231,"12.087900                     ",1410,"73.783300                     "
"1999","24964","01","2793","0065","04","Elem      ","Y","Kenosha","Brompton School","Grades PreK-12","105",61,"58.095200                     ",44,"41.904700                     ",0,"0.000000                      ",5,"4.761900                      ",5,"4.761900                      ",3,"2.857100                      ",92,"87.619000                     "
"1999","21846","01","2793","0070","04","Mid/Jr Hi ","N","Kenosha","Bullen Mid","Grades PreK-12","843",399,"47.330900                     ",444,"52.669000                     ",6,"0.711700                      ",22,"2.609700                      ",106,"12.574100                     ",64,"7.591900                      ",645,"76.512400                     "
"1999","21847","01","2793","0100","04","Elem      ","N","Kenosha","Columbus El","Grades PreK-12","216",107,"49.537000                     ",109,"50.462900                     ",1,"0.462900                      ",2,"0.925900                      ",43,"19.907400                     ",27,"12.500000                     ",143,"66.203700                     "
"1999","21848","01","2793","0120","04","Elem      ","N","Kenosha","Durkee El","Grades PreK-12","166",85,"51.204800                     ",81,"48.795100                     ",3,"1.807200                      ",1,"0.602400                      ",57,"34.337300                     ",30,"18.072200                     ",75,"45.180700                     "
"1999","21849","01","2793","0140","04","Elem      ","N","Kenosha","Forest Park El","Grades PreK-12","504",239,"47.420600                     ",265,"52.579300                     ",2,"0.396800                      ",0,"0.000000                      ",17,"3.373000                      ",15,"2.976100                      ",470,"93.253900                     "
"1999","21850","01","2793","0160","04","Elem      ","N","Kenosha","Frank El","Grades PreK-12","452",209,"46.238900                     ",243,"53.761000                     ",0,"0.000000                      ",1,"0.221200                      ",238,"52.654800                     ",104,"23.008800                     ",109,"24.115000                     "
"1999","21851","01","2793","0180","04","Elem      ","N","Kenosha","Grant El","Grades PreK-12","297",143,"48.148100                     ",154,"51.851800                     ",3,"1.010100                      ",0,"0.000000                      ",48,"16.161600                     ",16,"5.387200                      ",230,"77.441000                     "
"1999","21852","01","2793","0220","04","Elem      ","N","Kenosha","Grewenow El","Grades PreK-12","453",209,"46.136800                     ",244,"53.863100                     ",5,"1.103700                      ",6,"1.324500                      ",12,"2.649000                      ",22,"4.856500                      ",408,"90.066200                     "
"1999","21853","01","2793","0240","04","Elem      ","N","Kenosha","Harvey El","Grades PreK-12","409",189,"46.210200                     ",220,"53.789700                     ",1,"0.244400                      ",9,"2.200400                      ",29,"7.090400                      ",28,"6.845900                      ",342,"83.618500                     "
"1999","21854","01","2793","0250","04","Elem      ","N","Kenosha","Head Start P-K","Grades PreK-12","395",203,"51.392400                     ",192,"48.607500                     ",0,"0.000000                      ",6,"1.518900                      ",153,"38.734100                     ",101,"25.569600                     ",135,"34.177200                     "
"1999","21884","01","2793","0280","04","High      ","N","Kenosha","Hillcrest Hi","Grades PreK-12","40",3,"7.500000                      ",37,"92.500000                     ",0,"0.000000                      ",0,"0.000000                      ",19,"47.500000                     ",6,"15.000000                     ",15,"37.500000                     "
"1999","21855","01","2793","0300","04","Elem      ","N","Kenosha","Jefferson El","Grades PreK-12","381",169,"44.356900                     ",212,"55.643000                     ",0,"0.000000                      ",1,"0.262400                      ",69,"18.110200                     ",63,"16.535400                     ",248,"65.091800                     "
"1999","21856","01","2793","0310","04","Elem      ","N","Kenosha","Jeffery El","Grades PreK-12","403",196,"48.635200                     ",207,"51.364700                     ",2,"0.496200                      ",4,"0.992500                      ",13,"3.225800                      ",9,"2.233200                      ",375,"93.052100                     "
"1999","21857","01","2793","0320","04","Mid/Jr Hi ","N","Kenosha","Lance Mid","Grades PreK-12","965",469,"48.601000                     ",496,"51.398900                     ",3,"0.310800                      ",9,"0.932600                      ",10,"1.036200                      ",18,"1.865200                      ",925,"95.854900                     "
"1999","24965","01","2793","0330","04","Mid/Jr Hi ","Y","Kenosha","Paideia Academy","Grades PreK-12","70",34,"48.571400                     ",36,"51.428500                     ",0,"0.000000                      ",2,"2.857100                      ",7,"10.000000                     ",8,"11.428500                     ",53,"75.714200                     "
"1999","21858","01","2793","0340","04","Elem      ","N","Kenosha","Lincoln El","Grades PreK-12","297",126,"42.424200                     ",171,"57.575700                     ",0,"0.000000                      ",1,"0.336700                      ",145,"48.821500                     ",54,"18.181800                     ",97,"32.659900                     "
"1999","21859","01","2793","0360","04","Mid/Jr Hi ","N","Kenosha","Lincoln Mid","Grades PreK-12","867",442,"50.980300                     ",425,"49.019600                     ",5,"0.576700                      ",10,"1.153400                      ",151,"17.416300                     ",91,"10.495900                     ",610,"70.357500                     "
"1999","21860","01","2793","0380","04","Elem      ","N","Kenosha","McKinley El","Grades PreK-12","296",150,"50.675600                     ",146,"49.324300                     ",3,"1.013500                      ",1,"0.337800                      ",26,"8.783700                      ",35,"11.824300                     ",231,"78.040500                     "
"1999","21861","01","2793","0400","04","Mid/Jr Hi ","N","Kenosha","McKinley Mid","Grades PreK-12","812",386,"47.536900                     ",426,"52.463000                     ",3,"0.369400                      ",4,"0.492600                      ",81,"9.975300                      ",67,"8.251200                      ",657,"80.911300                     "
"1999","26078","01","2793","0410","04","High      ","N","Kenosha","Indian Trail Academy","Grades PreK-12","660",339,"51.363600                     ",321,"48.636300                     ",8,"1.212100                      ",8,"1.212100                      ",66,"10.000000                     ",44,"6.666600                      ",534,"80.909000                     "
"1999","21862","01","2793","0420","04","Elem      ","N","Kenosha","Pleasant Prairie El","Grades PreK-12","521",259,"49.712000                     ",262,"50.287900                     ",1,"0.191900                      ",10,"1.919300                      ",19,"3.646800                      ",206,"39.539300                     ",285,"54.702400                     "
"1999","21863","01","2793","0440","04","Elem      ","N","Kenosha","Prairie Lane El","Grades PreK-12","411",186,"45.255400                     ",225,"54.744500                     ",0,"0.000000                      ",2,"0.486600                      ",12,"2.919700                      ",20,"4.866100                      ",377,"91.727400                     "
"1999","21864","01","2793","0450","04","High      ","N","Kenosha","Reuther Central Hi","Grades PreK-12","472",228,"48.305000                     ",244,"51.694900                     ",3,"0.635500                      ",5,"1.059300                      ",107,"22.669400                     ",43,"9.110100                      ",314,"66.525400                     "
"1999","21865","01","2793","0460","04","Elem      ","N","Kenosha","Roosevelt El","Grades PreK-12","419",186,"44.391400                     ",233,"55.608500                     ",2,"0.477300                      ",7,"1.670600                      ",17,"4.057200                      ",25,"5.966500                      ",368,"87.828100                     "
"1999","26105","01","2793","0480","04","High      ","N","Kenosha","Lakeview Technology Acad","Grades PreK-12","199",51,"25.628100                     ",148,"74.371800                     ",1,"0.502500                      ",0,"0.000000                      ",7,"3.517500                      ",20,"10.050200                     ",171,"85.929600                     "
"1999","21898","01","2793","0500","04","Elem      ","N","Kenosha","Somers El","Grades PreK-12","583",267,"45.797500                     ",316,"54.202400                     ",2,"0.343000                      ",12,"2.058300                      ",24,"4.116600                      ",41,"7.032500                      ",504,"86.449300                     "
"1999","21866","01","2793","0520","04","Elem      ","N","Kenosha","Southport El","Grades PreK-12","362",165,"45.580100                     ",197,"54.419800                     ",0,"0.000000                      ",5,"1.381200                      ",9,"2.486100                      ",31,"8.563500                      ",317,"87.569000                     "
"1999","21885","01","2793","0530","04","Elem      ","N","Kenosha","Stocker El","Grades PreK-12","594",304,"51.178400                     ",290,"48.821500                     ",0,"0.000000                      ",31,"5.218800                      ",23,"3.872000                      ",33,"5.555500                      ",507,"85.353500                     "
"1999","21867","01","2793","0540","04","Elem      ","N","Kenosha","Strange El","Grades PreK-12","452",210,"46.460100                     ",242,"53.539800                     ",4,"0.884900                      ",2,"0.442400                      ",87,"19.247700                     ",26,"5.752200                      ",333,"73.672500                     "
"1999","21868","01","2793","0580","04","High      ","N","Kenosha","Tremper Hi","Grades PreK-12","2202",1139,"51.725700                     ",1063,"48.274200                     ",5,"0.227000                      ",24,"1.089900                      ",150,"6.811900                      ",144,"6.539500                      ",1879,"85.331500                     "
"1999","21869","01","2793","0600","04","Elem      ","N","Kenosha","Vernon El","Grades PreK-12","509",209,"41.060900                     ",300,"58.939000                     ",2,"0.392900                      ",12,"2.357500                      ",33,"6.483300                      ",49,"9.626700                      ",413,"81.139400                     "
"1999","21870","01","2793","0640","04","Mid/Jr Hi ","N","Kenosha","Washington Mid","Grades PreK-12","723",349,"48.271000                     ",374,"51.728900                     ",2,"0.276600                      ",3,"0.414900                      ",130,"17.980600                     ",162,"22.406600                     ",426,"58.921100                     "
"1999","21871","01","2793","0680","04","Elem      ","N","Kenosha","Whittier El","Grades PreK-12","584",288,"49.315000                     ",296,"50.684900                     ",2,"0.342400                      ",2,"0.342400                      ",10,"1.712300                      ",14,"2.397200                      ",556,"95.205400                     "
"1999","21872","01","2793","0700","04","Elem      ","N","Kenosha","Wilson/Marva Collins El","Grades PreK-12","219",106,"48.401800                     ",113,"51.598100                     ",0,"0.000000                      ",0,"0.000000                      ",159,"72.602700                     ",29,"13.242000                     ",31,"14.155200                     "
"1999","21673","01","3122","","03","Elem      ","N","Richmond","","Elementary School Type/ Prek-12","346",159,"45.953700                     ",187,"54.046200                     ",1,"0.289000                      ",3,"0.867000                      ",2,"0.578000                      ",4,"1.156000                      ",336,"97.109800                     "
"1999","21673","01","3122","","03","Mid/Jr Hi ","N","Richmond","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21673","01","3122","","03","High      ","N","Richmond","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21673","01","3122","","03","El/Sec    ","N","Richmond","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21673","01","3122","","03","Summary   ","N","Richmond","","Grades PreK-12","346",159,"45.953700                     ",187,"54.046200                     ",1,"0.289000                      ",3,"0.867000                      ",2,"0.578000                      ",4,"1.156000                      ",336,"97.109800                     "
"1999","21671","01","3122","0020","04","Elem      ","N","Richmond","Richmond El","Grades PreK-12","346",159,"45.953700                     ",187,"54.046200                     ",1,"0.289000                      ",3,"0.867000                      ",2,"0.578000                      ",4,"1.156000                      ",336,"97.109800                     "
"1999","21531","01","3437","","03","Elem      ","N","Menomonee Falls","","Elementary School Type/ Prek-12","1807",873,"48.312100                     ",934,"51.687800                     ",17,"0.940700                      ",45,"2.490300                      ",155,"8.577700                      ",45,"2.490300                      ",1545,"85.500800                     "
"1999","21531","01","3437","","03","Mid/Jr Hi ","N","Menomonee Falls","","Middle/Junior High School Type/ Prek-12","1312",671,"51.143200                     ",641,"48.856700                     ",11,"0.838400                      ",27,"2.057900                      ",106,"8.079200                      ",24,"1.829200                      ",1144,"87.195100                     "
"1999","21531","01","3437","","03","High      ","N","Menomonee Falls","","High School Type/ PreK-12","1025",528,"51.512100                     ",497,"48.487800                     ",5,"0.487800                      ",21,"2.048700                      ",66,"6.439000                      ",21,"2.048700                      ",912,"88.975600                     "
"1999","21531","01","3437","","03","El/Sec    ","N","Menomonee Falls","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21531","01","3437","","03","Summary   ","N","Menomonee Falls","","Grades PreK-12","4144",2072,"50.000000                     ",2072,"50.000000                     ",33,"0.796300                      ",93,"2.244200                      ",327,"7.890900                      ",90,"2.171800                      ",3601,"86.896700                     "
"1999","21518","01","3437","0040","04","Elem      ","N","Menomonee Falls","Benjamin Franklin El","Grades PreK-12","749",347,"46.328400                     ",402,"53.671500                     ",5,"0.667500                      ",16,"2.136100                      ",45,"6.008000                      ",15,"2.002600                      ",668,"89.185500                     "
"1999","24791","01","3437","0065","04","Elem      ","N","Menomonee Falls","Riverside El","Grades PreK-12","377",194,"51.458800                     ",183,"48.541100                     ",2,"0.530500                      ",8,"2.122000                      ",51,"13.527800                     ",10,"2.652500                      ",306,"81.167100                     "
"1999","24792","01","3437","0085","04","Elem      ","N","Menomonee Falls","Valley View El","Grades PreK-12","332",161,"48.493900                     ",171,"51.506000                     ",4,"1.204800                      ",11,"3.313200                      ",25,"7.530100                      ",11,"3.313200                      ",281,"84.638500                     "
"1999","21519","01","3437","0110","04","High      ","N","Menomonee Falls","Menomonee Falls Hi","Grades PreK-12","1025",528,"51.512100                     ",497,"48.487800                     ",5,"0.487800                      ",21,"2.048700                      ",66,"6.439000                      ",21,"2.048700                      ",912,"88.975600                     "
"1999","21520","01","3437","0120","04","Mid/Jr Hi ","N","Menomonee Falls","North Jr High School Campus","Grades PreK-12","669",344,"51.420000                     ",325,"48.579900                     ",2,"0.298900                      ",15,"2.242100                      ",55,"8.221200                      ",12,"1.793700                      ",585,"87.443900                     "
"1999","21521","01","3437","0200","04","Elem      ","N","Menomonee Falls","Shady Lane El","Grades PreK-12","349",171,"48.997100                     ",178,"51.002800                     ",6,"1.719100                      ",10,"2.865300                      ",34,"9.742100                      ",9,"2.578700                      ",290,"83.094500                     "
"1999","21522","01","3437","0220","04","Mid/Jr Hi ","N","Menomonee Falls","Thomas Jefferson Mid","Grades PreK-12","643",327,"50.855300                     ",316,"49.144600                     ",9,"1.399600                      ",12,"1.866200                      ",51,"7.931500                      ",12,"1.866200                      ",559,"86.936200                     "
"1999","21685","01","3479","","03","Elem      ","N","Mequon-Thiensville","","Elementary School Type/ Prek-12","1684",800,"47.505900                     ",884,"52.494000                     ",6,"0.356200                      ",60,"3.562900                      ",120,"7.125800                      ",30,"1.781400                      ",1468,"87.173300                     "
"1999","21685","01","3479","","03","Mid/Jr Hi ","N","Mequon-Thiensville","","Middle/Junior High School Type/ Prek-12","1070",492,"45.981300                     ",578,"54.018600                     ",5,"0.467200                      ",43,"4.018600                      ",58,"5.420500                      ",18,"1.682200                      ",946,"88.411200                     "
"1999","21685","01","3479","","03","High      ","N","Mequon-Thiensville","","High School Type/ PreK-12","1454",722,"49.656100                     ",732,"50.343800                     ",6,"0.412600                      ",51,"3.507500                      ",70,"4.814300                      ",22,"1.513000                      ",1305,"89.752400                     "
"1999","21685","01","3479","","03","El/Sec    ","N","Mequon-Thiensville","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21685","01","3479","","03","Summary   ","N","Mequon-Thiensville","","Grades PreK-12","4208",2014,"47.861200                     ",2194,"52.138700                     ",17,"0.403900                      ",154,"3.659600                      ",248,"5.893500                      ",70,"1.663400                      ",3719,"88.379200                     "
"1999","21676","01","3479","0020","04","Elem      ","N","Mequon-Thiensville","Donges Bay El","Grades PreK-12","456",201,"44.078900                     ",255,"55.921000                     ",0,"0.000000                      ",23,"5.043800                      ",33,"7.236800                      ",4,"0.877100                      ",396,"86.842100                     "
"1999","21677","01","3479","0060","04","High      ","N","Mequon-Thiensville","Homestead Hi","Grades PreK-12","1454",722,"49.656100                     ",732,"50.343800                     ",6,"0.412600                      ",51,"3.507500                      ",70,"4.814300                      ",22,"1.513000                      ",1305,"89.752400                     "
"1999","21678","01","3479","0080","04","Mid/Jr Hi ","N","Mequon-Thiensville","Lake Shore Mid","Grades PreK-12","509",232,"45.579500                     ",277,"54.420400                     ",2,"0.392900                      ",21,"4.125700                      ",38,"7.465600                      ",7,"1.375200                      ",441,"86.640400                     "
"1999","21724","01","3479","0100","04","Elem      ","N","Mequon-Thiensville","Oriole Lane El","Grades PreK-12","338",163,"48.224800                     ",175,"51.775100                     ",0,"0.000000                      ",8,"2.366800                      ",18,"5.325400                      ",5,"1.479200                      ",307,"90.828400                     "
"1999","21679","01","3479","0120","04","Elem      ","N","Mequon-Thiensville","Range Line El","Grades PreK-12","363",181,"49.862200                     ",182,"50.137700                     ",2,"0.550900                      ",12,"3.305700                      ",36,"9.917300                      ",8,"2.203800                      ",305,"84.022000                     "
"1999","21680","01","3479","0140","04","Mid/Jr Hi ","N","Mequon-Thiensville","Steffen Mid","Grades PreK-12","561",260,"46.345800                     ",301,"53.654100                     ",3,"0.534700                      ",22,"3.921500                      ",20,"3.565000                      ",11,"1.960700                      ",505,"90.017800                     "
"1999","21681","01","3479","0160","04","Elem      ","N","Mequon-Thiensville","Wilson El","Grades PreK-12","527",255,"48.387000                     ",272,"51.612900                     ",4,"0.759000                      ",17,"3.225800                      ",33,"6.261800                      ",13,"2.466700                      ",460,"87.286500                     "
"1999","21440","01","3510","","03","Elem      ","N","Swallow","","Elementary School Type/ Prek-12","308",146,"47.402500                     ",162,"52.597400                     ",0,"0.000000                      ",3,"0.974000                      ",0,"0.000000                      ",0,"0.000000                      ",305,"99.025900                     "
"1999","21440","01","3510","","03","Mid/Jr Hi ","N","Swallow","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21440","01","3510","","03","High      ","N","Swallow","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21440","01","3510","","03","El/Sec    ","N","Swallow","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21440","01","3510","","03","Summary   ","N","Swallow","","Grades PreK-12","308",146,"47.402500                     ",162,"52.597400                     ",0,"0.000000                      ",3,"0.974000                      ",0,"0.000000                      ",0,"0.000000                      ",305,"99.025900                     "
"1999","21433","01","3510","0020","04","Elem      ","N","Swallow","Swallow El","Grades PreK-12","308",146,"47.402500                     ",162,"52.597400                     ",0,"0.000000                      ",3,"0.974000                      ",0,"0.000000                      ",0,"0.000000                      ",305,"99.025900                     "
"1999","21547","01","3514","","03","Elem      ","N","North Lake","","Elementary School Type/ Prek-12","387",182,"47.028400                     ",205,"52.971500                     ",0,"0.000000                      ",3,"0.775100                      ",1,"0.258300                      ",2,"0.516700                      ",381,"98.449600                     "
"1999","21547","01","3514","","03","Mid/Jr Hi ","N","North Lake","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21547","01","3514","","03","High      ","N","North Lake","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21547","01","3514","","03","El/Sec    ","N","North Lake","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21547","01","3514","","03","Summary   ","N","North Lake","","Grades PreK-12","387",182,"47.028400                     ",205,"52.971500                     ",0,"0.000000                      ",3,"0.775100                      ",1,"0.258300                      ",2,"0.516700                      ",381,"98.449600                     "
"1999","21546","01","3514","0020","04","Elem      ","N","North Lake","North Lake El","Grades PreK-12","387",182,"47.028400                     ",205,"52.971500                     ",0,"0.000000                      ",3,"0.775100                      ",1,"0.258300                      ",2,"0.516700                      ",381,"98.449600                     "
"1999","21533","01","3528","","03","Elem      ","N","Merton Community","","Elementary School Type/ Prek-12","815",388,"47.607300                     ",427,"52.392600                     ",0,"0.000000                      ",4,"0.490700                      ",3,"0.368000                      ",0,"0.000000                      ",808,"99.141100                     "
"1999","21533","01","3528","","03","Mid/Jr Hi ","N","Merton Community","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21533","01","3528","","03","High      ","N","Merton Community","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21533","01","3528","","03","El/Sec    ","N","Merton Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21533","01","3528","","03","Summary   ","N","Merton Community","","Grades PreK-12","815",388,"47.607300                     ",427,"52.392600                     ",0,"0.000000                      ",4,"0.490700                      ",3,"0.368000                      ",0,"0.000000                      ",808,"99.141100                     "
"1999","21532","01","3528","0020","04","Elem      ","N","Merton Community","Merton Intermediate","Grades PreK-12","461",219,"47.505400                     ",242,"52.494500                     ",0,"0.000000                      ",3,"0.650700                      ",0,"0.000000                      ",0,"0.000000                      ",458,"99.349200                     "
"1999","24886","01","3528","0040","04","Elem      ","N","Merton Community","Merton Primary","Grades PreK-12","354",169,"47.740100                     ",185,"52.259800                     ",0,"0.000000                      ",1,"0.282400                      ",3,"0.847400                      ",0,"0.000000                      ",350,"98.870000                     "
"1999","21566","01","3542","","03","Elem      ","N","Stone Bank","","Elementary School Type/ Prek-12","305",147,"48.196700                     ",158,"51.803200                     ",0,"0.000000                      ",2,"0.655700                      ",0,"0.000000                      ",6,"1.967200                      ",297,"97.377000                     "
"1999","21566","01","3542","","03","Mid/Jr Hi ","N","Stone Bank","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21566","01","3542","","03","High      ","N","Stone Bank","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21566","01","3542","","03","El/Sec    ","N","Stone Bank","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21566","01","3542","","03","Summary   ","N","Stone Bank","","Grades PreK-12","305",147,"48.196700                     ",158,"51.803200                     ",0,"0.000000                      ",2,"0.655700                      ",0,"0.000000                      ",6,"1.967200                      ",297,"97.377000                     "
"1999","21553","01","3542","0020","04","Elem      ","N","Stone Bank","Stone Bank El","Grades PreK-12","305",147,"48.196700                     ",158,"51.803200                     ",0,"0.000000                      ",2,"0.655700                      ",0,"0.000000                      ",6,"1.967200                      ",297,"97.377000                     "
"1999","22077","01","3619","","03","Elem      ","N","Milwaukee","","Elementary School Type/ Prek-12","58190",28415,"48.831400                     ",29775,"51.168500                     ",586,"1.007000                      ",2465,"4.236100                      ",36021,"61.902300                     ",8143,"13.993800                     ",10975,"18.860600                     "
"1999","22077","01","3619","","03","Mid/Jr Hi ","N","Milwaukee","","Middle/Junior High School Type/ Prek-12","16564",8050,"48.599300                     ",8514,"51.400600                     ",170,"1.026300                      ",613,"3.700700                      ",10470,"63.209300                     ",1964,"11.857000                     ",3347,"20.206400                     "
"1999","22077","01","3619","","03","High      ","N","Milwaukee","","High School Type/ PreK-12","23142",11626,"50.237600                     ",11516,"49.762300                     ",257,"1.110500                      ",934,"4.035900                      ",13370,"57.773700                     ",2944,"12.721400                     ",5637,"24.358300                     "
"1999","22077","01","3619","","03","El/Sec    ","N","Milwaukee","","Combined Elementary/Secondary School Type/ Prek-12","1918",879,"45.828900                     ",1039,"54.171000                     ",11,"0.573500                      ",58,"3.023900                      ",1410,"73.514000                     ",234,"12.200200                     ",205,"10.688200                     "
"1999","22077","01","3619","","03","Summary   ","N","Milwaukee","","Grades PreK-12","99814",48970,"49.061200                     ",50844,"50.938700                     ",1024,"1.025900                      ",4070,"4.077500                      ",61271,"61.385100                     ",13285,"13.309700                     ",20164,"20.201500                     "
"1999","22219","01","3619","0003","04","High      ","N","Milwaukee","Juneau Hi","Grades PreK-12","900",460,"51.111100                     ",440,"48.888800                     ",9,"1.000000                      ",53,"5.888800                      ",551,"61.222200                     ",39,"4.333300                      ",248,"27.555500                     "
"1999","22078","01","3619","0006","04","Mid/Jr Hi ","N","Milwaukee","Lincoln Mid Sch of the Arts","Grades PreK-12","754",384,"50.928300                     ",370,"49.071600                     ",7,"0.928300                      ",51,"6.763900                      ",316,"41.909800                     ",219,"29.045000                     ",161,"21.352700                     "
"1999","22274","01","3619","0008","04","High      ","N","Milwaukee","Marshall Hi","Grades PreK-12","1428",737,"51.610600                     ",691,"48.389300                     ",6,"0.420100                      ",32,"2.240800                      ",1274,"89.215600                     ",15,"1.050400                      ",101,"7.072800                      "
"1999","22123","01","3619","0012","04","High      ","N","Milwaukee","Bay View Hi","Grades PreK-12","1740",798,"45.862000                     ",942,"54.137900                     ",27,"1.551700                      ",60,"3.448200                      ",628,"36.091900                     ",213,"12.241300                     ",812,"46.666600                     "
"1999","22082","01","3619","0014","04","High      ","N","Milwaukee","Milwaukee Trade & Tech Hi Sch","Grades PreK-12","1649",458,"27.774400                     ",1191,"72.225500                     ",18,"1.091500                      ",32,"1.940500                      ",987,"59.854400                     ",183,"11.097600                     ",429,"26.015700                     "
"1999","22160","01","3619","0016","04","High      ","N","Milwaukee","Custer Hi","Grades PreK-12","1193",531,"44.509600                     ",662,"55.490300                     ",2,"0.167600                      ",5,"0.419100                      ",1110,"93.042700                     ",12,"1.005800                      ",64,"5.364600                      "
"1999","22334","01","3619","0018","04","High      ","N","Milwaukee","Hamilton Hi","Grades PreK-12","1934",1003,"51.861400                     ",931,"48.138500                     ",35,"1.809700                      ",54,"2.792100                      ",477,"24.663900                     ",301,"15.563500                     ",1067,"55.170600                     "
"1999","22161","01","3619","0020","04","High      ","N","Milwaukee","King Hi","Grades PreK-12","1367",787,"57.571300                     ",580,"42.428600                     ",5,"0.365700                      ",90,"6.583700                      ",745,"54.498900                     ",70,"5.120700                      ",457,"33.430800                     "
"1999","22305","01","3619","0022","04","High      ","N","Milwaukee","Madison Hi","Grades PreK-12","1406",715,"50.853400                     ",691,"49.146500                     ",5,"0.355600                      ",66,"4.694100                      ",1171,"83.285900                     ",23,"1.635800                      ",141,"10.028400                     "
"1999","24820","01","3619","0023","04","High      ","N","Milwaukee","Milwaukee School of Entrepreneurship","Grades PreK-12","146",88,"60.273900                     ",58,"39.726000                     ",5,"3.424600                      ",1,"0.684900                      ",103,"70.547900                     ",10,"6.849300                      ",27,"18.493100                     "
"1999","22106","01","3619","0024","04","High      ","N","Milwaukee","North Division Hi","Grades PreK-12","931",508,"54.564900                     ",423,"45.435000                     ",2,"0.214800                      ",5,"0.537000                      ",915,"98.281400                     ",5,"0.537000                      ",4,"0.429600                      "
"1999","22251","01","3619","0026","04","High      ","N","Milwaukee","Pulaski Hi","Grades PreK-12","1586",740,"46.658200                     ",846,"53.341700                     ",25,"1.576200                      ",122,"7.692300                      ",354,"22.320300                     ",476,"30.012600                     ",609,"38.398400                     "
"1999","24821","01","3619","0027","04","High      ","N","Milwaukee","New School for Community Services","Grades PreK-12","105",64,"60.952300                     ",41,"39.047600                     ",2,"1.904700                      ",0,"0.000000                      ",63,"60.000000                     ",11,"10.476100                     ",29,"27.619000                     "
"1999","22194","01","3619","0029","04","High      ","N","Milwaukee","Riverside Hi","Grades PreK-12","1476",840,"56.910500                     ",636,"43.089400                     ",16,"1.084000                      ",102,"6.910500                      ",729,"49.390200                     ",228,"15.447100                     ",401,"27.168000                     "
"1999","22083","01","3619","0032","04","High      ","N","Milwaukee","South Division Hi","Grades PreK-12","1486",781,"52.557200                     ",705,"47.442700                     ",20,"1.345800                      ",99,"6.662100                      ",302,"20.323000                     ",927,"62.382200                     ",138,"9.286600                      "
