"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2001","41048","01","2793","0340","04","Elem      ","N","Kenosha","Lincoln El","Grades PreK-12","284",133,"46.830900                     ",151,"53.169000                     ",2,"0.704200                      ",0,"0.000000                      ",124,"43.661900                     ",56,"19.718300                     ",102,"35.915400                     "
"2001","41049","01","2793","0360","04","Mid/Jr Hi ","N","Kenosha","Lincoln Mid","Grades PreK-12","894",409,"45.749400                     ",485,"54.250500                     ",6,"0.671100                      ",10,"1.118500                      ",147,"16.442900                     ",91,"10.178900                     ",640,"71.588300                     "
"2001","41050","01","2793","0380","04","Elem      ","N","Kenosha","McKinley El","Grades PreK-12","304",151,"49.671000                     ",153,"50.328900                     ",0,"0.000000                      ",2,"0.657800                      ",37,"12.171000                     ",49,"16.118400                     ",216,"71.052600                     "
"2001","41051","01","2793","0400","04","Mid/Jr Hi ","N","Kenosha","McKinley Mid","Grades PreK-12","851",422,"49.588700                     ",429,"50.411200                     ",2,"0.235000                      ",8,"0.940000                      ",99,"11.633300                     ",67,"7.873000                      ",675,"79.318400                     "
"2001","44766","01","2793","0405","04","High      ","N","Kenosha","Kenosha House of Corrections","Grades PreK-12","20",0,"0.000000                      ",20,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",9,"45.000000                     ",2,"10.000000                     ",9,"45.000000                     "
"2001","42912","01","2793","0410","04","High      ","N","Kenosha","Indian Trail Academy","Grades PreK-12","920",476,"51.739100                     ",444,"48.260800                     ",8,"0.869500                      ",12,"1.304300                      ",92,"10.000000                     ",78,"8.478200                      ",730,"79.347800                     "
"2001","41053","01","2793","0420","04","Elem      ","N","Kenosha","Pleasant Prairie El","Grades PreK-12","573",270,"47.120400                     ",303,"52.879500                     ",0,"0.000000                      ",23,"4.013900                      ",46,"8.027900                      ",38,"6.631700                      ",466,"81.326300                     "
"2001","41054","01","2793","0440","04","Elem      ","N","Kenosha","Prairie Lane El","Grades PreK-12","315",150,"47.619000                     ",165,"52.380900                     ",3,"0.952300                      ",2,"0.634900                      ",9,"2.857100                      ",25,"7.936500                      ",276,"87.619000                     "
"2001","41055","01","2793","0450","04","High      ","N","Kenosha","Reuther Central Hi","Grades PreK-12","485",261,"53.814400                     ",224,"46.185500                     ",1,"0.206100                      ",2,"0.412300                      ",74,"15.257700                     ",57,"11.752500                     ",351,"72.371100                     "
"2001","41056","01","2793","0460","04","Elem      ","N","Kenosha","Roosevelt El","Grades PreK-12","406",183,"45.073800                     ",223,"54.926100                     ",4,"0.985200                      ",9,"2.216700                      ",17,"4.187100                      ",39,"9.605900                      ",337,"83.004900                     "
"2001","42918","01","2793","0480","04","High      ","N","Kenosha","Lakeview Technology Academy","Grades PreK-12","258",47,"18.217000                     ",211,"81.782900                     ",2,"0.775100                      ",3,"1.162700                      ",7,"2.713100                      ",20,"7.751900                      ",226,"87.596800                     "
"2001","41151","01","2793","0500","04","Elem      ","N","Kenosha","Somers El","Grades PreK-12","534",249,"46.629200                     ",285,"53.370700                     ",2,"0.374500                      ",14,"2.621700                      ",16,"2.996200                      ",23,"4.307100                      ",479,"89.700300                     "
"2001","41057","01","2793","0520","04","Elem      ","N","Kenosha","Southport El","Grades PreK-12","457",202,"44.201300                     ",255,"55.798600                     ",2,"0.437600                      ",7,"1.531700                      ",17,"3.719900                      ",45,"9.846800                      ",386,"84.463800                     "
"2001","41067","01","2793","0530","04","Elem      ","N","Kenosha","Stocker El","Grades PreK-12","553",276,"49.909500                     ",277,"50.090400                     ",0,"0.000000                      ",22,"3.978300                      ",27,"4.882400                      ",46,"8.318200                      ",458,"82.820900                     "
"2001","41058","01","2793","0540","04","Elem      ","N","Kenosha","Strange El","Grades PreK-12","466",215,"46.137300                     ",251,"53.862600                     ",2,"0.429100                      ",5,"1.072900                      ",89,"19.098700                     ",56,"12.017100                     ",314,"67.381900                     "
"2001","41059","01","2793","0580","04","High      ","N","Kenosha","Tremper Hi","Grades PreK-12","2065",1069,"51.767500                     ",996,"48.232400                     ",4,"0.193700                      ",28,"1.355900                      ",135,"6.537500                      ",136,"6.585900                      ",1762,"85.326800                     "
"2001","41060","01","2793","0600","04","Elem      ","N","Kenosha","Vernon El","Grades PreK-12","578",270,"46.712800                     ",308,"53.287100                     ",0,"0.000000                      ",12,"2.076100                      ",47,"8.131400                      ",70,"12.110700                     ",449,"77.681600                     "
"2001","41061","01","2793","0640","04","Mid/Jr Hi ","N","Kenosha","Washington Mid","Grades PreK-12","749",355,"47.396500                     ",394,"52.603400                     ",2,"0.267000                      ",5,"0.667500                      ",136,"18.157500                     ",189,"25.233600                     ",417,"55.674200                     "
"2001","41062","01","2793","0680","04","Elem      ","N","Kenosha","Whittier El","Grades PreK-12","546",289,"52.930400                     ",257,"47.069500                     ",1,"0.183100                      ",1,"0.183100                      ",14,"2.564100                      ",26,"4.761900                      ",504,"92.307600                     "
"2001","41063","01","2793","0700","04","Elem      ","N","Kenosha","Wilson/Marva Collins El","Grades PreK-12","229",104,"45.414800                     ",125,"54.585100                     ",3,"1.310000                      ",1,"0.436600                      ",162,"70.742300                     ",34,"14.847100                     ",29,"12.663700                     "
"2001","42928","01","3122","","03","Elem      ","N","Richmond","","Elementary School Type/ Prek-12","407",192,"47.174400                     ",215,"52.825500                     ",1,"0.245700                      ",4,"0.982800                      ",1,"0.245700                      ",4,"0.982800                      ",397,"97.542900                     "
"2001","42928","01","3122","","03","Mid/Jr Hi ","N","Richmond","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42928","01","3122","","03","High      ","N","Richmond","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42928","01","3122","","03","El/Sec    ","N","Richmond","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42928","01","3122","","03","Summary   ","N","Richmond","","Grades PreK-12","407",192,"47.174400                     ",215,"52.825500                     ",1,"0.245700                      ",4,"0.982800                      ",1,"0.245700                      ",4,"0.982800                      ",397,"97.542900                     "
"2001","40949","01","3122","0020","04","Elem      ","N","Richmond","Richmond El","Grades PreK-12","407",192,"47.174400                     ",215,"52.825500                     ",1,"0.245700                      ",4,"0.982800                      ",1,"0.245700                      ",4,"0.982800                      ",397,"97.542900                     "
"2001","43148","01","3437","","03","Elem      ","N","Menomonee Falls","","Elementary School Type/ Prek-12","1860",908,"48.817200                     ",952,"51.182700                     ",13,"0.698900                      ",60,"3.225800                      ",165,"8.870900                      ",59,"3.172000                      ",1563,"84.032200                     "
"2001","43148","01","3437","","03","Mid/Jr Hi ","N","Menomonee Falls","","Middle/Junior High School Type/ Prek-12","1325",667,"50.339600                     ",658,"49.660300                     ",12,"0.905600                      ",29,"2.188600                      ",101,"7.622600                      ",27,"2.037700                      ",1156,"87.245200                     "
"2001","43148","01","3437","","03","High      ","N","Menomonee Falls","","High School Type/ PreK-12","1047",528,"50.429700                     ",519,"49.570200                     ",4,"0.382000                      ",25,"2.387700                      ",77,"7.354300                      ",15,"1.432600                      ",926,"88.443100                     "
"2001","43148","01","3437","","03","El/Sec    ","N","Menomonee Falls","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43148","01","3437","","03","Summary   ","N","Menomonee Falls","","Grades PreK-12","4232",2103,"49.692800                     ",2129,"50.307100                     ",29,"0.685200                      ",114,"2.693700                      ",343,"8.104900                      ",101,"2.386500                      ",3645,"86.129400                     "
"2001","41808","01","3437","0040","04","Elem      ","N","Menomonee Falls","Benjamin Franklin El","Grades PreK-12","778",374,"48.071900                     ",404,"51.928000                     ",6,"0.771200                      ",27,"3.470400                      ",49,"6.298200                      ",21,"2.699200                      ",675,"86.760900                     "
"2001","39652","01","3437","0065","04","Elem      ","N","Menomonee Falls","Riverside El","Grades PreK-12","344",190,"55.232500                     ",154,"44.767400                     ",1,"0.290600                      ",19,"5.523200                      ",51,"14.825500                     ",7,"2.034800                      ",266,"77.325500                     "
"2001","39653","01","3437","0085","04","Elem      ","N","Menomonee Falls","Valley View El","Grades PreK-12","365",170,"46.575300                     ",195,"53.424600                     ",0,"0.000000                      ",9,"2.465700                      ",32,"8.767100                      ",18,"4.931500                      ",306,"83.835600                     "
"2001","41809","01","3437","0110","04","High      ","N","Menomonee Falls","Menomonee Falls Hi","Grades PreK-12","1047",528,"50.429700                     ",519,"49.570200                     ",4,"0.382000                      ",25,"2.387700                      ",77,"7.354300                      ",15,"1.432600                      ",926,"88.443100                     "
"2001","41810","01","3437","0120","04","Mid/Jr Hi ","N","Menomonee Falls","North Junior High School Campus","Grades PreK-12","697",356,"51.076000                     ",341,"48.923900                     ",8,"1.147700                      ",15,"2.152000                      ",48,"6.886600                      ",10,"1.434700                      ",616,"88.378700                     "
"2001","41811","01","3437","0200","04","Elem      ","N","Menomonee Falls","Shady Lane El","Grades PreK-12","373",174,"46.648700                     ",199,"53.351200                     ",6,"1.608500                      ",5,"1.340400                      ",33,"8.847100                      ",13,"3.485200                      ",316,"84.718400                     "
"2001","41812","01","3437","0220","04","Mid/Jr Hi ","N","Menomonee Falls","Thomas Jefferson Mid","Grades PreK-12","628",311,"49.522200                     ",317,"50.477700                     ",4,"0.636900                      ",14,"2.229200                      ",53,"8.439400                      ",17,"2.707000                      ",540,"85.987200                     "
"2001","42931","01","3479","","03","Elem      ","N","Mequon-Thiensville","","Elementary School Type/ Prek-12","1610",763,"47.391300                     ",847,"52.608600                     ",5,"0.310500                      ",56,"3.478200                      ",116,"7.204900                      ",25,"1.552700                      ",1408,"87.453400                     "
"2001","42931","01","3479","","03","Mid/Jr Hi ","N","Mequon-Thiensville","","Middle/Junior High School Type/ Prek-12","1042",489,"46.928900                     ",553,"53.071000                     ",3,"0.287900                      ",37,"3.550800                      ",61,"5.854100                      ",13,"1.247600                      ",928,"89.059500                     "
"2001","42931","01","3479","","03","High      ","N","Mequon-Thiensville","","High School Type/ PreK-12","1562",749,"47.951300                     ",813,"52.048600                     ",7,"0.448100                      ",65,"4.161300                      ",69,"4.417400                      ",23,"1.472400                      ",1398,"89.500600                     "
"2001","42931","01","3479","","03","El/Sec    ","N","Mequon-Thiensville","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42931","01","3479","","03","Summary   ","N","Mequon-Thiensville","","Grades PreK-12","4214",2001,"47.484500                     ",2213,"52.515400                     ",15,"0.355900                      ",158,"3.749400                      ",246,"5.837600                      ",61,"1.447500                      ",3734,"88.609300                     "
"2001","40951","01","3479","0020","04","Elem      ","N","Mequon-Thiensville","Donges Bay El","Grades PreK-12","441",194,"43.990900                     ",247,"56.009000                     ",0,"0.000000                      ",20,"4.535100                      ",25,"5.668900                      ",2,"0.453500                      ",394,"89.342400                     "
"2001","40952","01","3479","0060","04","High      ","N","Mequon-Thiensville","Homestead Hi","Grades PreK-12","1562",749,"47.951300                     ",813,"52.048600                     ",7,"0.448100                      ",65,"4.161300                      ",69,"4.417400                      ",23,"1.472400                      ",1398,"89.500600                     "
"2001","40953","01","3479","0080","04","Mid/Jr Hi ","N","Mequon-Thiensville","Lake Shore Mid","Grades PreK-12","516",246,"47.674400                     ",270,"52.325500                     ",3,"0.581300                      ",26,"5.038700                      ",35,"6.782900                      ",5,"0.968900                      ",447,"86.627900                     "
"2001","40972","01","3479","0100","04","Elem      ","N","Mequon-Thiensville","Oriole Lane El","Grades PreK-12","310",150,"48.387000                     ",160,"51.612900                     ",1,"0.322500                      ",4,"1.290300                      ",23,"7.419300                      ",7,"2.258000                      ",275,"88.709600                     "
"2001","40954","01","3479","0120","04","Elem      ","N","Mequon-Thiensville","Range Line El","Grades PreK-12","367",180,"49.046300                     ",187,"50.953600                     ",1,"0.272400                      ",9,"2.452300                      ",37,"10.081700                     ",8,"2.179800                      ",312,"85.013600                     "
"2001","40955","01","3479","0140","04","Mid/Jr Hi ","N","Mequon-Thiensville","Steffen Mid","Grades PreK-12","526",243,"46.197700                     ",283,"53.802200                     ",0,"0.000000                      ",11,"2.091200                      ",26,"4.942900                      ",8,"1.520900                      ",481,"91.444800                     "
"2001","40956","01","3479","0160","04","Elem      ","N","Mequon-Thiensville","Wilson El","Grades PreK-12","492",239,"48.577200                     ",253,"51.422700                     ",3,"0.609700                      ",23,"4.674700                      ",31,"6.300800                      ",8,"1.626000                      ",427,"86.788600                     "
"2001","43138","01","3510","","03","Elem      ","N","Swallow","","Elementary School Type/ Prek-12","345",151,"43.768100                     ",194,"56.231800                     ",0,"0.000000                      ",7,"2.028900                      ",0,"0.000000                      ",1,"0.289800                      ",337,"97.681100                     "
"2001","43138","01","3510","","03","Mid/Jr Hi ","N","Swallow","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43138","01","3510","","03","High      ","N","Swallow","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43138","01","3510","","03","El/Sec    ","N","Swallow","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43138","01","3510","","03","Summary   ","N","Swallow","","Grades PreK-12","345",151,"43.768100                     ",194,"56.231800                     ",0,"0.000000                      ",7,"2.028900                      ",0,"0.000000                      ",1,"0.289800                      ",337,"97.681100                     "
"2001","39604","01","3510","0020","04","Elem      ","N","Swallow","Swallow El","Grades PreK-12","345",151,"43.768100                     ",194,"56.231800                     ",0,"0.000000                      ",7,"2.028900                      ",0,"0.000000                      ",1,"0.289800                      ",337,"97.681100                     "
"2001","42963","01","3514","","03","Elem      ","N","North Lake","","Elementary School Type/ Prek-12","423",186,"43.971600                     ",237,"56.028300                     ",0,"0.000000                      ",4,"0.945600                      ",1,"0.236400                      ",3,"0.709200                      ",415,"98.108700                     "
"2001","42963","01","3514","","03","Mid/Jr Hi ","N","North Lake","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42963","01","3514","","03","High      ","N","North Lake","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42963","01","3514","","03","El/Sec    ","N","North Lake","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42963","01","3514","","03","Summary   ","N","North Lake","","Grades PreK-12","423",186,"43.971600                     ",237,"56.028300                     ",0,"0.000000                      ",4,"0.945600                      ",1,"0.236400                      ",3,"0.709200                      ",415,"98.108700                     "
"2001","41116","01","3514","0020","04","Elem      ","N","North Lake","North Lake El","Grades PreK-12","423",186,"43.971600                     ",237,"56.028300                     ",0,"0.000000                      ",4,"0.945600                      ",1,"0.236400                      ",3,"0.709200                      ",415,"98.108700                     "
"2001","43149","01","3528","","03","Elem      ","N","Merton Community","","Elementary School Type/ Prek-12","841",407,"48.394700                     ",434,"51.605200                     ",0,"0.000000                      ",4,"0.475600                      ",1,"0.118900                      ",0,"0.000000                      ",836,"99.405400                     "
"2001","43149","01","3528","","03","Mid/Jr Hi ","N","Merton Community","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43149","01","3528","","03","High      ","N","Merton Community","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43149","01","3528","","03","El/Sec    ","N","Merton Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43149","01","3528","","03","Summary   ","N","Merton Community","","Grades PreK-12","841",407,"48.394700                     ",434,"51.605200                     ",0,"0.000000                      ",4,"0.475600                      ",1,"0.118900                      ",0,"0.000000                      ",836,"99.405400                     "
"2001","41813","01","3528","0020","04","Elem      ","N","Merton Community","Merton Intermediate","Grades PreK-12","517",247,"47.775600                     ",270,"52.224300                     ",0,"0.000000                      ",4,"0.773600                      ",1,"0.193400                      ",0,"0.000000                      ",512,"99.032800                     "
"2001","42870","01","3528","0040","04","Elem      ","N","Merton Community","Merton Primary","Grades PreK-12","324",160,"49.382700                     ",164,"50.617200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",324,"100.000000                    "
"2001","42965","01","3542","","03","Elem      ","N","Stone Bank","","Elementary School Type/ Prek-12","313",149,"47.603800                     ",164,"52.396100                     ",0,"0.000000                      ",1,"0.319400                      ",3,"0.958400                      ",3,"0.958400                      ",306,"97.763500                     "
"2001","42965","01","3542","","03","Mid/Jr Hi ","N","Stone Bank","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42965","01","3542","","03","High      ","N","Stone Bank","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42965","01","3542","","03","El/Sec    ","N","Stone Bank","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42965","01","3542","","03","Summary   ","N","Stone Bank","","Grades PreK-12","313",149,"47.603800                     ",164,"52.396100                     ",0,"0.000000                      ",1,"0.319400                      ",3,"0.958400                      ",3,"0.958400                      ",306,"97.763500                     "
"2001","41120","01","3542","0020","04","Elem      ","N","Stone Bank","Stone Bank El","Grades PreK-12","313",149,"47.603800                     ",164,"52.396100                     ",0,"0.000000                      ",1,"0.319400                      ",3,"0.958400                      ",3,"0.958400                      ",306,"97.763500                     "
"2001","42983","01","3619","","03","Elem      ","N","Milwaukee","","Elementary School Type/ Prek-12","55388",26896,"48.559200                     ",28492,"51.440700                     ",491,"0.886400                      ",2521,"4.551500                      ",33472,"60.431800                     ",8990,"16.230900                     ",9914,"17.899100                     "
"2001","42983","01","3619","","03","Mid/Jr Hi ","N","Milwaukee","","Middle/Junior High School Type/ Prek-12","16245",7974,"49.085800                     ",8271,"50.914100                     ",172,"1.058700                      ",650,"4.001200                      ",10510,"64.696800                     ",2233,"13.745700                     ",2680,"16.497300                     "
"2001","42983","01","3619","","03","High      ","N","Milwaukee","","High School Type/ PreK-12","23070",11534,"49.995600                     ",11536,"50.004300                     ",252,"1.092300                      ",987,"4.278200                      ",13685,"59.319400                     ",3177,"13.771100                     ",4969,"21.538700                     "
"2001","42983","01","3619","","03","El/Sec    ","N","Milwaukee","","Combined Elementary/Secondary School Type/ Prek-12","3282",1658,"50.517900                     ",1624,"49.482000                     ",25,"0.761700                      ",115,"3.503900                      ",1924,"58.622700                     ",409,"12.461900                     ",809,"24.649600                     "
"2001","42983","01","3619","","03","Summary   ","N","Milwaukee","","Grades PreK-12","97985",48062,"49.050300                     ",49923,"50.949600                     ",940,"0.959300                      ",4273,"4.360800                      ",59591,"60.816400                     ",14809,"15.113500                     ",18372,"18.749800                     "
"2001","41953","01","3619","0003","04","High      ","N","Milwaukee","Juneau Hi","Grades PreK-12","899",463,"51.501600                     ",436,"48.498300                     ",5,"0.556100                      ",71,"7.897600                      ",545,"60.622900                     ",48,"5.339200                      ",230,"25.583900                     "
"2001","41204","01","3619","0006","04","Mid/Jr Hi ","N","Milwaukee","Lincoln Middle School of the Arts","Grades PreK-12","763",400,"52.424600                     ",363,"47.575300                     ",6,"0.786300                      ",60,"7.863600                      ",324,"42.463900                     ",229,"30.013100                     ",144,"18.872800                     "
"2001","41241","01","3619","0008","04","High      ","N","Milwaukee","Marshall Hi","Grades PreK-12","1328",643,"48.418600                     ",685,"51.581300                     ",3,"0.225900                      ",47,"3.539100                      ",1182,"89.006000                     ",21,"1.581300                      ",75,"5.647500                      "
"2001","41210","01","3619","0012","04","High      ","N","Milwaukee","Bay View Hi","Grades PreK-12","1743",813,"46.643700                     ",930,"53.356200                     ",28,"1.606400                      ",61,"3.499700                      ",739,"42.398100                     ",229,"13.138200                     ",686,"39.357400                     "
"2001","41904","01","3619","0014","04","High      ","N","Milwaukee","Milwaukee Trade & Tech Hi","Grades PreK-12","1509",435,"28.827000                     ",1074,"71.172900                     ",15,"0.994000                      ",21,"1.391600                      ",1000,"66.269000                     ",145,"9.609000                      ",328,"21.736200                     "
"2001","41932","01","3619","0016","04","High      ","N","Milwaukee","Custer Hi","Grades PreK-12","1206",557,"46.185700                     ",649,"53.814200                     ",1,"0.082900                      ",12,"0.995000                      ",1135,"94.112700                     ",18,"1.492500                      ",40,"3.316700                      "
"2001","41998","01","3619","0018","04","High      ","N","Milwaukee","Hamilton Hi","Grades PreK-12","1907",976,"51.179800                     ",931,"48.820100                     ",26,"1.363300                      ",65,"3.408400                      ",439,"23.020400                     ",324,"16.990000                     ",1053,"55.217600                     "
"2001","41933","01","3619","0020","04","High      ","N","Milwaukee","King Hi","Grades PreK-12","1400",880,"62.857100                     ",520,"37.142800                     ",6,"0.428500                      ",79,"5.642800                      ",762,"54.428500                     ",83,"5.928500                      ",470,"33.571400                     "
"2001","41980","01","3619","0022","04","High      ","N","Milwaukee","Madison Hi","Grades PreK-12","1417",703,"49.611800                     ",714,"50.388100                     ",9,"0.635100                      ",61,"4.304800                      ",1214,"85.673900                     ",22,"1.552500                      ",111,"7.833400                      "
"2001","42849","01","3619","0023","04","High      ","N","Milwaukee","Milwaukee School of Entrepreneurship","Grades PreK-12","165",102,"61.818100                     ",63,"38.181800                     ",1,"0.606000                      ",3,"1.818100                      ",110,"66.666600                     ",4,"2.424200                      ",47,"28.484800                     "
"2001","41920","01","3619","0024","04","High      ","N","Milwaukee","North Division Hi","Grades PreK-12","887",425,"47.914300                     ",462,"52.085600                     ",0,"0.000000                      ",7,"0.789100                      ",869,"97.970600                     ",5,"0.563600                      ",6,"0.676400                      "
"2001","41970","01","3619","0026","04","High      ","N","Milwaukee","Pulaski Hi","Grades PreK-12","1561",707,"45.291400                     ",854,"54.708500                     ",44,"2.818700                      ",157,"10.057600                     ",284,"18.193400                     ",571,"36.579100                     ",505,"32.351000                     "
"2001","42850","01","3619","0027","04","High      ","N","Milwaukee","New School for Community Services","Grades PreK-12","110",77,"70.000000                     ",33,"30.000000                     ",3,"2.727200                      ",1,"0.909000                      ",77,"70.000000                     ",8,"7.272700                      ",21,"19.090900                     "
"2001","41231","01","3619","0029","04","High      ","N","Milwaukee","Riverside Hi","Grades PreK-12","1465",824,"56.245700                     ",641,"43.754200                     ",14,"0.955600                      ",122,"8.327600                      ",760,"51.877100                     ",223,"15.221800                     ",346,"23.617700                     "
"2001","41905","01","3619","0032","04","High      ","N","Milwaukee","South Division Hi","Grades PreK-12","1511",787,"52.084700                     ",724,"47.915200                     ",20,"1.323600                      ",75,"4.963600                      ",309,"20.450000                     ",1003,"66.379800                     ",104,"6.882800                      "
"2001","42010","01","3619","0033","04","High      ","N","Milwaukee","Vincent Hi","Grades PreK-12","1482",739,"49.865000                     ",743,"50.134900                     ",9,"0.607200                      ",49,"3.306300                      ",1212,"81.781300                     ",20,"1.349500                      ",192,"12.955400                     "
"2001","41226","01","3619","0035","04","High      ","N","Milwaukee","Washington Hi","Grades PreK-12","1593",793,"49.780200                     ",800,"50.219700                     ",4,"0.251000                      ",102,"6.403000                      ",1424,"89.391000                     ",22,"1.381000                      ",41,"2.573700                      "
"2001","42037","01","3619","0038","04","High      ","N","Milwaukee","Milwaukee High School of the Arts","Grades PreK-12","879",524,"59.613100                     ",355,"40.386800                     ",7,"0.796300                      ",19,"2.161500                      ",420,"47.781500                     ",63,"7.167200                      ",370,"42.093200                     "
"2001","41971","01","3619","0041","04","Mid/Jr Hi ","N","Milwaukee","Audubon Mid","Grades PreK-12","950",453,"47.684200                     ",497,"52.315700                     ",20,"2.105200                      ",42,"4.421000                      ",295,"31.052600                     ",223,"23.473600                     ",370,"38.947300                     "
"2001","41999","01","3619","0044","04","Mid/Jr Hi ","N","Milwaukee","Bell Mid","Grades PreK-12","941",450,"47.821400                     ",491,"52.178500                     ",14,"1.487700                      ",44,"4.675800                      ",454,"48.246500                     ",84,"8.926600                      ",345,"36.663100                     "
"2001","42004","01","3619","0045","04","Mid/Jr Hi ","N","Milwaukee","Burroughs Mid","Grades PreK-12","887",440,"49.605400                     ",447,"50.394500                     ",4,"0.450900                      ",37,"4.171300                      ",768,"86.583900                     ",8,"0.901900                      ",70,"7.891700                      "
"2001","41934","01","3619","0047","04","Mid/Jr Hi ","N","Milwaukee","Edison Mid","Grades PreK-12","792",339,"42.803000                     ",453,"57.196900                     ",2,"0.252500                      ",76,"9.595900                      ",657,"82.954500                     ",24,"3.030300                      ",33,"4.166600                      "
"2001","41240","01","3619","0048","04","Mid/Jr Hi ","N","Milwaukee","Malcolm X Academy","Grades PreK-12","583",273,"46.826700                     ",310,"53.173200                     ",0,"0.000000                      ",0,"0.000000                      ",576,"98.799300                     ",7,"1.200600                      ",0,"0.000000                      "
"2001","41211","01","3619","0049","04","Mid/Jr Hi ","Y","Milwaukee","Fritsche Mid","Grades PreK-12","1042",499,"47.888600                     ",543,"52.111300                     ",25,"2.399200                      ",43,"4.126600                      ",402,"38.579600                     ",167,"16.026800                     ",405,"38.867500                     "
"2001","41906","01","3619","0050","04","Mid/Jr Hi ","N","Milwaukee","Kosciuszko Mid","Grades PreK-12","731",322,"44.049200                     ",409,"55.950700                     ",4,"0.547100                      ",16,"2.188700                      ",148,"20.246200                     ",504,"68.946600                     ",59,"8.071100                      "
"2001","42038","01","3619","0051","04","El/Sec    ","N","Milwaukee","Grand Ave Mid","Grades PreK-12","915",446,"48.743100                     ",469,"51.256800                     ",8,"0.874300                      ",57,"6.229500                      ",545,"59.562800                     ",207,"22.622900                     ",98,"10.710300                     "
"2001","42016","01","3619","0052","04","Mid/Jr Hi ","N","Milwaukee","Morse Mid","Grades PreK-12","1117",659,"58.997300                     ",458,"41.002600                     ",6,"0.537100                      ",52,"4.655300                      ",685,"61.324900                     ",93,"8.325800                      ",281,"25.156600                     "
"2001","41981","01","3619","0053","04","Mid/Jr Hi ","N","Milwaukee","Muir Mid","Grades PreK-12","907",409,"45.093700                     ",498,"54.906200                     ",3,"0.330700                      ",34,"3.748600                      ",807,"88.974600                     ",10,"1.102500                      ",53,"5.843400                      "
"2001","42851","01","3619","0054","04","Mid/Jr Hi ","N","Milwaukee","Milwaukee Village Sch","Grades PreK-12","162",83,"51.234500                     ",79,"48.765400                     ",2,"1.234500                      ",0,"0.000000                      ",158,"97.530800                     ",0,"0.000000                      ",2,"1.234500                      "
