"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"1998","14868","01","2303","0160","04","Elem      ","N","Greenfield","Maple Grove El","Grades PreK-12","All Races","Both Genders","399",8,"2.005000                      ",61,"15.288200                     ",53,"13.283200                     ",81,"20.300700                     ",66,"16.541300                     ",73,"18.295700                     ",57,"14.285700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","10047","01","2420","","03","Summary   ","N","Hamilton","","Grades PreK-12","All Races","Both Genders","3489",47,"1.347000                      ",234,"6.706700                      ",259,"7.423300                      ",268,"7.681200                      ",262,"7.509300                      ",266,"7.623900                      ",227,"6.506100                      ",274,"7.853200                      ",262,"7.509300                      ",262,"7.509300                      ",303,"8.684400                      ",276,"7.910500                      ",284,"8.139800                      ",265,"7.595200                      "
"1998","15239","01","2420","0040","04","High      ","N","Hamilton","Hamilton Hi","Grades PreK-12","All Races","Both Genders","1128",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",303,"26.861700                     ",276,"24.468000                     ",284,"25.177300                     ",265,"23.492900                     "
"1998","15310","01","2420","0060","04","Elem      ","N","Hamilton","Lannon El","Grades PreK-12","All Races","Both Genders","392",0,"0.000000                      ",81,"20.663200                     ",50,"12.755100                     ",66,"16.836700                     ",71,"18.112200                     ",66,"16.836700                     ",58,"14.795900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15240","01","2420","0100","04","Elem      ","N","Hamilton","Maple Avenue El","Grades PreK-12","All Races","Both Genders","495",0,"0.000000                      ",87,"17.575700                     ",81,"16.363600                     ",89,"17.979700                     ",83,"16.767600                     ",85,"17.171700                     ",70,"14.141400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15319","01","2420","0120","04","Elem      ","N","Hamilton","Marcy El","Grades PreK-12","All Races","Both Genders","457",47,"10.284400                     ",66,"14.442000                     ",70,"15.317200                     ",75,"16.411300                     ",70,"15.317200                     ",74,"16.192500                     ",55,"12.035000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15241","01","2420","0130","04","Mid/Jr Hi ","N","Hamilton","Templeton Mid","Grades PreK-12","All Races","Both Genders","798",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",274,"34.335800                     ",262,"32.832000                     ",262,"32.832000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15320","01","2420","0140","04","Elem      ","N","Hamilton","Willow Springs El","Grades PreK-12","All Races","Both Genders","219",0,"0.000000                      ",0,"0.000000                      ",58,"26.484000                     ",38,"17.351500                     ",38,"17.351500                     ",41,"18.721400                     ",44,"20.091300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","10013","01","2450","","03","Summary   ","N","Arrowhead UHS","","Grades PreK-12","All Races","Both Genders","1815",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",454,"25.013700                     ",501,"27.603300                     ",440,"24.242400                     ",420,"23.140400                     "
"1998","15358","01","2450","0020","04","High      ","N","Arrowhead UHS","Arrowhead Hi","Grades PreK-12","All Races","Both Genders","1815",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",454,"25.013700                     ",501,"27.603300                     ",440,"24.242400                     ",420,"23.140400                     "
"1998","10014","01","2460","","03","Summary   ","N","Hartland-Lakeside J3","","Grades PreK-12","All Races","Both Genders","1333",19,"1.425300                      ",106,"7.951900                      ",122,"9.152200                      ",153,"11.477800                     ",160,"12.003000                     ",133,"9.977400                      ",155,"11.627900                     ",172,"12.903200                     ",158,"11.852900                     ",155,"11.627900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15359","01","2460","0020","04","Elem      ","N","Hartland-Lakeside J3","North El","Grades PreK-12","All Races","Both Genders","265",0,"0.000000                      ",46,"17.358400                     ",48,"18.113200                     ",56,"21.132000                     ",59,"22.264100                     ",56,"21.132000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15360","01","2460","0040","04","Elem      ","N","Hartland-Lakeside J3","South El","Grades PreK-12","All Races","Both Genders","428",19,"4.439200                      ",60,"14.018600                     ",74,"17.289700                     ",97,"22.663500                     ",101,"23.598100                     ",77,"17.990600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","17505","01","2460","0060","04","Elem      ","N","Hartland-Lakeside J3","Lakeside El","Grades PreK-12","All Races","Both Genders","155",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",155,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","17591","01","2460","0100","04","Mid/Jr Hi ","N","Hartland-Lakeside J3","North Shore Mid","Grades PreK-12","All Races","Both Genders","485",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",172,"35.463900                     ",158,"32.577300                     ",155,"31.958700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","10070","01","2793","","03","Summary   ","N","Kenosha","","Grades PreK-12","All Races","Both Genders","19472",633,"3.250800                      ",1472,"7.559500                      ",1533,"7.872800                      ",1638,"8.412000                      ",1570,"8.062800                      ",1417,"7.277100                      ",1375,"7.061400                      ",1470,"7.549300                      ",1426,"7.323300                      ",1347,"6.917600                      ",1475,"7.574900                      ",1578,"8.103900                      ",1509,"7.749500                      ",1029,"5.284500                      "
"1998","17503","01","2793","0020","04","Elem      ","N","Kenosha","Bain El","Grades PreK-12","All Races","Both Genders","455",66,"14.505400                     ",61,"13.406500                     ",61,"13.406500                     ",70,"15.384600                     ",54,"11.868100                     ",46,"10.109800                     ",52,"11.428500                     ",45,"9.890100                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15171","01","2793","0050","04","Elem      ","N","Kenosha","Bose El","Grades PreK-12","All Races","Both Genders","490",0,"0.000000                      ",90,"18.367300                     ",68,"13.877500                     ",77,"15.714200                     ",88,"17.959100                     ",47,"9.591800                      ",66,"13.469300                     ",54,"11.020400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15119","01","2793","0060","04","High      ","N","Kenosha","Bradford Hi","Grades PreK-12","All Races","Both Genders","1756",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",718,"40.888300                     ",613,"34.908800                     ",425,"24.202700                     "
"1998","17603","01","2793","0065","04","Elem      ","Y","Kenosha","Brompton School","Grades PreK-12","All Races","Both Genders","89",0,"0.000000                      ",15,"16.853900                     ",15,"16.853900                     ",16,"17.977500                     ",16,"17.977500                     ",15,"16.853900                     ",7,"7.865100                      ",5,"5.617900                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15172","01","2793","0070","04","Mid/Jr Hi ","N","Kenosha","Bullen Jr","Grades PreK-12","All Races","Both Genders","852",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",268,"31.455300                     ",288,"33.802800                     ",296,"34.741700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15173","01","2793","0100","04","Elem      ","N","Kenosha","Columbus El","Grades PreK-12","All Races","Both Genders","328",0,"0.000000                      ",52,"15.853600                     ",69,"21.036500                     ",47,"14.329200                     ",49,"14.939000                     ",30,"9.146300                      ",37,"11.280400                     ",44,"13.414600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15154","01","2793","0120","04","Elem      ","N","Kenosha","Durkee El","Grades PreK-12","All Races","Both Genders","181",0,"0.000000                      ",22,"12.154600                     ",34,"18.784500                     ",32,"17.679500                     ",22,"12.154600                     ",21,"11.602200                     ",25,"13.812100                     ",25,"13.812100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15135","01","2793","0140","04","Elem      ","N","Kenosha","Forest Park El","Grades PreK-12","All Races","Both Genders","551",0,"0.000000                      ",62,"11.252200                     ",94,"17.059800                     ",76,"13.793100                     ",77,"13.974500                     ",88,"15.970900                     ",83,"15.063500                     ",71,"12.885600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15136","01","2793","0160","04","Elem      ","N","Kenosha","Frank El","Grades PreK-12","All Races","Both Genders","439",9,"2.050100                      ",70,"15.945300                     ",67,"15.261900                     ",78,"17.767600                     ",59,"13.439600                     ",55,"12.528400                     ",45,"10.250500                     ",56,"12.756200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15137","01","2793","0180","04","Elem      ","N","Kenosha","Grant El","Grades PreK-12","All Races","Both Genders","382",11,"2.879500                      ",47,"12.303600                     ",47,"12.303600                     ",66,"17.277400                     ",54,"14.136100                     ",52,"13.612500                     ",56,"14.659600                     ",49,"12.827200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15138","01","2793","0220","04","Elem      ","N","Kenosha","Grewenow El","Grades PreK-12","All Races","Both Genders","529",0,"0.000000                      ",73,"13.799600                     ",86,"16.257000                     ",84,"15.879000                     ",77,"14.555700                     ",78,"14.744800                     ",64,"12.098200                     ",67,"12.665400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15139","01","2793","0240","04","Elem      ","N","Kenosha","Harvey El","Grades PreK-12","All Races","Both Genders","473",13,"2.748400                      ",54,"11.416400                     ",56,"11.839300                     ",76,"16.067600                     ",69,"14.587700                     ",73,"15.433400                     ",59,"12.473500                     ",73,"15.433400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15140","01","2793","0250","04","Elem      ","N","Kenosha","Head Start P-K","Grades PreK-12","All Races","Both Genders","364",364,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15120","01","2793","0280","04","High      ","N","Kenosha","Hillcrest Hi","Grades PreK-12","All Races","Both Genders","50",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"4.000000                      ",4,"8.000000                      ",3,"6.000000                      ",2,"4.000000                      ",0,"0.000000                      ",4,"8.000000                      ",7,"14.000000                     ",12,"24.000000                     ",13,"26.000000                     ",3,"6.000000                      "
"1998","15141","01","2793","0300","04","Elem      ","N","Kenosha","Jefferson El","Grades PreK-12","All Races","Both Genders","438",0,"0.000000                      ",59,"13.470300                     ",68,"15.525100                     ",71,"16.210000                     ",80,"18.264800                     ",61,"13.926900                     ",50,"11.415500                     ",49,"11.187200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15142","01","2793","0310","04","Elem      ","N","Kenosha","Jeffery El","Grades PreK-12","All Races","Both Genders","457",0,"0.000000                      ",64,"14.004300                     ",56,"12.253800                     ",87,"19.037100                     ",65,"14.223100                     ",67,"14.660800                     ",56,"12.253800                     ",62,"13.566700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15143","01","2793","0320","04","Mid/Jr Hi ","N","Kenosha","Lance Jr","Grades PreK-12","All Races","Both Genders","937",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",315,"33.617900                     ",281,"29.989300                     ",341,"36.392700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","17604","01","2793","0330","04","Mid/Jr Hi ","Y","Kenosha","Paideia Academy","Grades PreK-12","All Races","Both Genders","46",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",26,"56.521700                     ",20,"43.478200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15144","01","2793","0340","04","Elem      ","N","Kenosha","Lincoln El","Grades PreK-12","All Races","Both Genders","332",2,"0.602400                      ",52,"15.662600                     ",47,"14.156600                     ",46,"13.855400                     ",54,"16.265000                     ",37,"11.144500                     ",52,"15.662600                     ",42,"12.650600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15145","01","2793","0360","04","Mid/Jr Hi ","N","Kenosha","Lincoln Jr","Grades PreK-12","All Races","Both Genders","909",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",302,"33.223300                     ",281,"30.913000                     ",326,"35.863500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15146","01","2793","0380","04","Elem      ","N","Kenosha","McKinley El","Grades PreK-12","All Races","Both Genders","373",22,"5.898100                      ",60,"16.085700                     ",35,"9.383300                      ",44,"11.796200                     ",57,"15.281500                     ",51,"13.672900                     ",45,"12.064300                     ",59,"15.817600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15147","01","2793","0400","04","Mid/Jr Hi ","N","Kenosha","McKinley Jr","Grades PreK-12","All Races","Both Genders","679",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",255,"37.555200                     ",243,"35.787900                     ",181,"26.656800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15148","01","2793","0420","04","Elem      ","N","Kenosha","Pleasant Prairie El","Grades PreK-12","All Races","Both Genders","541",13,"2.402900                      ",80,"14.787400                     ",79,"14.602500                     ",84,"15.526800                     ",83,"15.341900                     ",61,"11.275400                     ",66,"12.199600                     ",75,"13.863200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15149","01","2793","0440","04","Elem      ","N","Kenosha","Prairie Lane El","Grades PreK-12","All Races","Both Genders","465",8,"1.720400                      ",66,"14.193500                     ",69,"14.838700                     ",56,"12.043000                     ",81,"17.419300                     ",54,"11.612900                     ",52,"11.182700                     ",79,"16.989200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15150","01","2793","0450","04","High      ","N","Kenosha","Reuther Hi","Grades PreK-12","All Races","Both Genders","473",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",70,"14.799100                     ",154,"32.558100                     ",149,"31.501000                     ",100,"21.141600                     "
"1998","15151","01","2793","0460","04","Elem      ","N","Kenosha","Roosevelt El","Grades PreK-12","All Races","Both Genders","503",8,"1.590400                      ",58,"11.530800                     ",51,"10.139100                     ",88,"17.495000                     ",76,"15.109300                     ",76,"15.109300                     ",74,"14.711700                     ",72,"14.314100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15122","01","2793","0500","04","Elem      ","N","Kenosha","Somers El","Grades PreK-12","All Races","Both Genders","622",4,"0.643000                      ",87,"13.987100                     ",79,"12.700900                     ",99,"15.916300                     ",92,"14.790900                     ",80,"12.861700                     ",87,"13.987100                     ",94,"15.112500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15152","01","2793","0520","04","Elem      ","N","Kenosha","Southport El","Grades PreK-12","All Races","Both Genders","416",14,"3.365300                      ",65,"15.625000                     ",51,"12.259600                     ",62,"14.903800                     ",56,"13.461500                     ",61,"14.663400                     ",51,"12.259600                     ",56,"13.461500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15121","01","2793","0530","04","Elem      ","N","Kenosha","Stocker El","Grades PreK-12","All Races","Both Genders","633",19,"3.001500                      ",103,"16.271700                     ",115,"18.167400                     ",94,"14.849900                     ",88,"13.902000                     ",80,"12.638200                     ",66,"10.426500                     ",68,"10.742400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15153","01","2793","0540","04","Elem      ","N","Kenosha","Strange El","Grades PreK-12","All Races","Both Genders","557",0,"0.000000                      ",68,"12.208200                     ",91,"16.337500                     ",80,"14.362600                     ",78,"14.003500                     ",74,"13.285400                     ",76,"13.644500                     ",90,"16.157900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15155","01","2793","0580","04","High      ","N","Kenosha","Tremper Hi","Grades PreK-12","All Races","Both Genders","1929",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",694,"35.977100                     ",734,"38.050800                     ",501,"25.972000                     "
"1998","15134","01","2793","0600","04","Elem      ","N","Kenosha","Vernon El","Grades PreK-12","All Races","Both Genders","604",45,"7.450300                      ",61,"10.099300                     ",75,"12.417200                     ",79,"13.079400                     ",62,"10.264900                     ",84,"13.907200                     ",98,"16.225100                     ",100,"16.556200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15115","01","2793","0640","04","Mid/Jr Hi ","N","Kenosha","Washington Jr","Grades PreK-12","All Races","Both Genders","744",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",260,"34.946200                     ",230,"30.913900                     ",254,"34.139700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15116","01","2793","0680","04","Elem      ","N","Kenosha","Whittier El","Grades PreK-12","All Races","Both Genders","670",35,"5.223800                      ",72,"10.746200                     ",82,"12.238800                     ",90,"13.432800                     ",102,"15.223800                     ",96,"14.328300                     ",87,"12.985000                     ",106,"15.820800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15117","01","2793","0700","04","Elem      ","N","Kenosha","Wilson El","Grades PreK-12","All Races","Both Genders","205",0,"0.000000                      ",31,"15.121900                     ",38,"18.536500                     ",36,"17.560900                     ",29,"14.146300                     ",26,"12.682900                     ",18,"8.780400                      ",27,"13.170700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","10048","01","3122","","03","Summary   ","N","Richmond","","Grades PreK-12","All Races","Both Genders","311",33,"10.610900                     ",37,"11.897100                     ",27,"8.681600                      ",28,"9.003200                      ",40,"12.861700                     ",21,"6.752400                      ",36,"11.575500                     ",28,"9.003200                      ",26,"8.360100                      ",35,"11.254000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15242","01","3122","0020","04","Elem      ","N","Richmond","Richmond El","Grades PreK-12","All Races","Both Genders","311",33,"10.610900                     ",37,"11.897100                     ",27,"8.681600                      ",28,"9.003200                      ",40,"12.861700                     ",21,"6.752400                      ",36,"11.575500                     ",28,"9.003200                      ",26,"8.360100                      ",35,"11.254000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","10028","01","3437","","03","Summary   ","N","Menomonee Falls","","Grades PreK-12","All Races","Both Genders","4049",29,"0.716200                      ",246,"6.075500                      ",282,"6.964600                      ",287,"7.088100                      ",315,"7.779600                      ",280,"6.915200                      ",306,"7.557400                      ",314,"7.755000                      ",312,"7.705600                      ",318,"7.853700                      ",353,"8.718200                      ",350,"8.644100                      ",362,"8.940400                      ",295,"7.285700                      "
"1998","15321","01","3437","0040","04","Elem      ","N","Menomonee Falls","Benjamin Franklin El","Grades PreK-12","All Races","Both Genders","699",10,"1.430600                      ",111,"15.879800                     ",100,"14.306100                     ",116,"16.595100                     ",131,"18.741000                     ",114,"16.309000                     ",117,"16.738100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15412","01","3437","0065","04","Elem      ","N","Menomonee Falls","Riverside El","Grades PreK-12","All Races","Both Genders","354",0,"0.000000                      ",58,"16.384100                     ",56,"15.819200                     ",55,"15.536700                     ",64,"18.079000                     ",61,"17.231600                     ",60,"16.949100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15413","01","3437","0085","04","Elem      ","N","Menomonee Falls","Valley View El","Grades PreK-12","All Races","Both Genders","339",6,"1.769900                      ",41,"12.094300                     ",64,"18.879000                     ",60,"17.699100                     ",55,"16.224100                     ",41,"12.094300                     ",72,"21.238900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15322","01","3437","0110","04","High      ","N","Menomonee Falls","Menomonee Falls Hi","Grades PreK-12","All Races","Both Genders","1007",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",350,"34.756700                     ",362,"35.948300                     ",295,"29.294900                     "
"1998","15323","01","3437","0120","04","Mid/Jr Hi ","N","Menomonee Falls","North Jr High School Campus","Grades PreK-12","All Races","Both Genders","671",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",318,"47.391900                     ",353,"52.608000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15324","01","3437","0200","04","Elem      ","N","Menomonee Falls","Shady Lane El","Grades PreK-12","All Races","Both Genders","353",13,"3.682700                      ",36,"10.198300                     ",62,"17.563700                     ",56,"15.864000                     ",65,"18.413500                     ",64,"18.130300                     ",57,"16.147300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15325","01","3437","0220","04","Mid/Jr Hi ","N","Menomonee Falls","Thomas Jefferson Mid","Grades PreK-12","All Races","Both Genders","626",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",314,"50.159700                     ",312,"49.840200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","10049","01","3479","","03","Summary   ","N","Mequon-Thiensville","","Grades PreK-12","All Races","Both Genders","4239",10,"0.235900                      ",221,"5.213400                      ",271,"6.393000                      ",279,"6.581700                      ",313,"7.383800                      ",307,"7.242200                      ",357,"8.421700                      ",330,"7.784800                      ",368,"8.681200                      ",330,"7.784800                      ",369,"8.704800                      ",363,"8.563300                      ",370,"8.728400                      ",351,"8.280200                      "
"1998","15244","01","3479","0020","04","Elem      ","N","Mequon-Thiensville","Donges Bay El","Grades PreK-12","All Races","Both Genders","510",10,"1.960700                      ",60,"11.764700                     ",71,"13.921500                     ",73,"14.313700                     ",90,"17.647000                     ",89,"17.450900                     ",117,"22.941100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
